# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
339	7.8	7.0
340	7.9	7.0
341	8.0	7.0
342	8.0	7.0
343	8.1	7.0
344	9.6	7.0
345	9.6	7.0
346	9.3	7.0
347	9.0	7.0
348	8.9	7.0
349	8.7	7.0
350	8.7	7.0
351	8.7	7.0
352	8.9	7.0
353	9.0	7.0
354	9.0	7.0
355	9.0	7.0
356	9.1	7.0
357	9.1	6.9
358	9.1	6.9
359	9.1	6.9
360	9.2	6.9
361	7.6	6.9
362	7.6	6.9
363	7.5	6.9
364	7.5	6.9
365	7.4	6.9
366	7.4	6.9
367	7.4	6.9
368	8.8	6.9
369	8.7	6.9
370	8.6	6.9
371	8.4	6.9
372	8.3	6.9
373	8.2	6.9
374	7.3	6.9
375	6.8	6.9
376	6.7	6.9
377	7.0	6.9
378	7.1	6.9
379	7.1	6.8
380	7.2	6.8
381	7.2	6.8
382	7.3	6.8
383	7.4	6.8
384	7.4	6.8
385	6.1	6.8
386	6.2	6.8
387	6.4	6.8
388	6.5	6.8
389	6.6	6.8
390	6.7	6.8
391	6.7	6.8
392	8.3	6.8
393	8.2	6.8
394	7.2	6.8
395	6.3	6.8
396	5.4	6.8
397	4.9	6.8
398	4.7	6.8
399	4.7	6.8
400	5.0	6.8
401	5.7	6.8
402	5.8	6.8
403	5.9	6.8
404	6.0	6.8
405	6.1	6.8
406	6.2	6.8
407	6.3	6.8
408	6.3	6.8
409	4.9	6.7
410	5.0	6.7
411	5.0	6.7
412	5.0	6.7
413	5.1	6.7
414	5.1	6.7
415	5.1	6.7
416	6.6	6.7
417	6.5	6.7
418	6.4	6.7
419	6.3	6.7
420	6.2	6.7
421	6.0	6.7
422	5.0	6.7
423	4.5	6.7
424	4.4	6.7
425	4.7	6.7
426	4.8	6.7
427	4.9	6.7
428	5.0	6.7
429	5.0	6.7
430	5.1	6.7
431	5.1	6.7
432	5.2	6.6
433	3.8	6.6
434	3.9	6.6
435	4.1	6.6
436	4.1	6.6
437	4.1	6.6
438	4.2	6.6
439	4.2	6.6
440	5.7	6.6
441	5.7	6.6
442	5.6	6.6
443	5.5	6.6
444	5.4	6.6
445	5.4	6.6
446	4.5	6.6
447	3.9	6.6
448	3.7	6.6
449	4.0	6.6
450	4.1	6.6
451	4.3	6.6
452	4.4	6.6
453	4.5	6.6
454	4.7	6.6
455	4.8	6.6
456	5.0	6.6
457	3.6	6.6
458	3.8	6.6
459	4.0	6.6
460	4.1	6.6
461	4.2	6.6
462	4.3	6.6
463	4.4	6.6
464	5.9	6.6
465	5.9	6.6
466	5.8	6.6
467	5.7	6.6
468	5.6	6.6
469	5.6	6.6
470	4.8	6.5
471	4.5	6.5
472	4.5	6.5
473	4.7	6.5
474	4.8	6.5
475	4.8	6.5
476	4.9	6.5
477	5.0	6.5
478	5.0	6.5
479	5.1	6.5
480	5.1	6.5
481	3.6	6.5
482	3.6	6.5
483	3.6	6.5
484	3.6	6.5
485	3.6	6.5
486	3.6	6.5
487	3.5	6.5
488	5.0	6.5
489	5.0	6.5
490	4.3	6.5
491	3.7	6.5
492	3.2	6.5
493	2.7	6.5
494	2.4	6.5
495	2.4	6.5
496	2.6	6.5
497	3.0	6.5
498	3.1	6.5
499	3.2	6.5
500	3.3	6.5
501	3.5	6.5
502	3.6	6.5
503	3.8	6.5
504	3.9	6.5
505	2.6	6.5
506	2.8	6.5
507	3.0	6.4
508	3.1	6.4
509	3.2	6.4
510	3.3	6.4
511	3.4	6.4
512	4.9	6.4
513	4.8	6.4
514	4.1	6.4
515	3.6	6.4
516	2.9	6.4
517	2.5	6.4
518	2.0	6.4
519	1.8	6.4
520	1.8	6.4
521	2.3	6.4
522	2.6	6.4
523	2.9	6.4
524	3.3	6.4
525	3.6	6.4
526	3.9	6.4
527	4.2	6.4
528	4.5	6.4
529	3.4	6.4
530	3.8	6.4
531	4.2	6.4
532	4.4	6.4
533	4.6	6.4
534	4.8	6.3
535	5.0	6.3
536	6.6	6.3
537	6.4	6.3
538	5.2	6.3
539	4.1	6.3
540	3.3	6.3
541	2.7	6.3
542	2.4	6.3
543	2.4	6.3
544	2.7	6.3
545	3.4	6.3
546	3.9	6.3
547	4.3	6.3
548	4.8	6.3
549	5.2	6.3
550	5.7	6.3
551	6.1	6.3
552	6.6	6.3
553	5.5	6.3
554	5.9	6.3
555	6.4	6.3
556	6.6	6.3
557	6.9	6.3
558	7.2	6.3
559	7.4	6.3
560	9.0	6.3
561	9.0	6.3
562	8.2	6.3
563	7.5	6.3
564	7.0	6.3
565	6.7	6.3
566	6.3	6.3
567	6.2	6.3
568	6.3	6.3
569	6.9	6.3
570	7.0	6.3
571	7.1	6.3
572	7.2	6.3
573	7.3	6.3
574	7.4	6.3
575	7.5	6.3
576	7.6	6.3
577	6.0	6.3
578	5.8	6.3
579	5.7	6.3
580	5.6	6.3
581	5.5	6.3
582	5.4	6.3
583	5.3	6.3
584	6.8	6.3
585	6.6	6.2
586	6.3	6.2
587	6.4	6.2
588	6.0	6.2
589	5.7	6.2
590	5.6	6.2
591	5.7	6.2
592	5.6	6.2
593	5.9	6.2
594	5.9	6.2
595	5.9	6.2
596	5.8	6.2
597	5.8	6.2
598	5.8	6.2
599	5.8	6.2
600	5.7	6.2
601	4.4	6.2
602	4.4	6.2
603	4.5	6.2
604	4.5	6.2
605	4.6	6.2
606	4.6	6.2
607	4.7	6.2
608	6.2	6.2
609	5.8	6.2
610	5.0	6.2
611	4.5	6.2
612	4.1	6.2
613	3.3	6.2
614	2.7	6.2
615	2.4	6.2
616	2.3	6.2
617	2.7	6.2
618	3.3	6.2
619	3.5	6.2
620	3.5	6.2
621	3.6	6.1
622	3.8	6.1
623	3.9	6.1
624	4.0	6.1
625	2.6	6.1
626	2.7	6.1
627	2.9	6.1
628	3.0	6.1
629	3.0	6.1
630	3.1	6.1
631	3.2	6.1
632	4.7	6.1
633	4.7	6.1
634	4.6	6.1
635	4.5	6.1
636	4.4	6.1
637	4.4	6.1
638	4.5	6.1
639	4.3	6.1
640	4.5	6.1
641	4.5	6.1
642	4.5	6.1
643	4.7	6.1
644	4.8	6.1
645	4.9	6.1
646	5.0	6.0
647	5.1	6.0
648	5.3	6.0
649	3.9	6.0
650	4.1	6.0
651	4.3	6.0
652	4.3	6.0
653	4.4	6.0
654	4.5	6.0
655	4.5	6.0
656	6.1	6.0
657	6.0	6.0
658	5.6	6.0
659	5.4	6.0
660	5.2	6.0
661	5.0	6.0
662	4.9	6.0
663	4.9	6.0
664	5.0	6.0
665	5.2	6.0
666	5.4	6.0
667	5.5	6.0
668	5.6	6.0
669	5.7	6.0
670	5.8	6.0
671	5.9	6.0
672	6.0	6.0
673	4.5	6.0
674	4.5	6.0
675	4.5	6.0
676	4.5	6.0
677	4.5	6.0
678	4.5	6.0
679	4.5	6.0
680	6.0	6.0
681	5.9	6.0
682	5.2	6.0
683	4.7	6.0
684	3.9	6.0
685	3.2	6.0
686	3.0	6.0
687	3.0	6.0
688	3.3	6.0
689	3.6	6.0
690	4.0	6.0
691	4.1	6.0
692	4.1	6.0
693	4.2	6.0
694	4.3	6.0
695	4.4	6.0
696	4.4	6.0
697	3.0	6.0
698	3.2	6.0
699	3.3	6.0
700	3.4	6.0
701	3.5	6.0
702	3.5	6.0
703	3.6	6.0
704	5.1	6.0
705	5.0	6.0
706	4.8	6.0
707	4.5	6.0
708	4.4	6.0
709	4.4	6.0
710	3.5	5.9
711	3.0	5.9
712	2.9	5.9
713	3.1	5.9
714	3.4	5.9
715	3.5	5.9
716	3.6	5.9
717	3.7	5.9
718	3.8	5.9
719	3.8	5.9
720	3.9	5.9
721	2.5	5.9
722	2.6	5.9
723	2.7	5.9
724	2.7	5.9
725	2.7	5.9
726	2.7	5.9
727	2.7	5.9
728	4.2	5.9
729	4.1	5.9
730	3.6	5.9
731	3.2	5.9
732	2.8	5.9
733	2.3	5.9
734	1.9	5.9
735	1.7	5.9
736	2.1	5.9
737	2.5	5.9
738	2.8	5.9
739	2.9	5.9
740	2.9	5.9
741	2.9	5.9
742	3.0	5.9
743	3.0	5.9
744	3.1	5.9
745	1.5	5.9
746	1.6	5.9
747	1.8	5.9
748	1.8	5.9
749	1.9	5.9
750	2.0	5.9
751	2.0	5.9
752	3.4	5.9
753	3.3	5.9
754	2.9	5.9
755	2.9	5.9
756	2.6	5.8
757	2.3	5.8
758	2.2	5.8
759	2.2	5.8
760	2.2	5.8
761	2.3	5.8
762	2.5	5.8
763	2.6	5.8
764	2.8	5.8
765	2.9	5.8
766	3.1	5.8
767	3.2	5.8
768	3.3	5.8
769	2.1	5.8
770	2.2	5.8
771	2.3	5.8
772	2.3	5.8
773	2.4	5.8
774	2.4	5.8
775	2.4	5.8
776	3.7	5.8
777	3.5	5.8
778	3.1	5.8
779	2.9	5.8
780	2.6	5.8
781	2.2	5.8
782	2.4	5.8
783	2.6	5.8
784	2.8	5.8
785	2.9	5.8
786	3.0	5.8
787	3.2	5.8
788	3.3	5.8
789	3.4	5.8
790	3.5	5.8
791	3.6	5.8
792	3.8	5.8
793	2.7	5.8
794	3.0	5.8
795	3.1	5.8
796	3.2	5.8
797	3.3	5.8
798	3.3	5.8
799	3.4	5.8
800	4.8	5.8
801	4.7	5.7
802	4.6	5.7
803	4.3	5.7
804	4.2	5.7
805	4.2	5.7
806	4.2	5.7
807	4.1	5.7
808	4.1	5.7
809	4.2	5.7
810	4.4	5.7
811	4.5	5.7
812	4.7	5.7
813	4.9	5.7
814	5.1	5.7
815	5.3	5.7
816	5.5	5.7
817	4.4	5.7
818	4.7	5.7
819	5.1	5.7
820	5.2	5.7
821	5.4	5.7
822	5.6	5.7
823	5.7	5.7
824	7.0	5.7
825	6.8	5.7
826	6.5	5.7
827	6.3	5.7
828	6.0	5.7
829	6.0	5.7
830	6.0	5.7
831	6.2	5.7
832	6.4	5.7
833	6.6	5.7
834	6.8	5.7
835	6.8	5.7
836	6.7	5.7
837	6.7	5.7
838	6.6	5.7
839	6.6	5.7
840	6.6	5.7
841	5.1	5.7
842	5.0	5.7
843	4.8	5.7
844	4.7	5.7
845	4.7	5.7
846	4.6	5.7
847	4.5	5.7
848	5.8	5.7
849	5.7	5.6
850	5.6	5.6
851	5.5	5.6
852	5.4	5.6
853	5.3	5.6
854	4.5	5.6
855	4.1	5.6
856	3.9	5.6
857	3.9	5.6
858	4.2	5.6
859	4.2	5.6
860	4.3	5.6
861	4.4	5.6
862	4.5	5.6
863	4.5	5.6
864	4.6	5.6
865	3.5	5.6
866	3.7	5.6
867	4.0	5.6
868	4.2	5.6
869	4.3	5.6
870	4.4	5.6
871	4.5	5.6
872	5.9	5.6
873	5.9	5.6
874	5.8	5.6
875	5.8	5.6
876	5.8	5.6
877	5.9	5.6
878	5.5	5.6
879	5.3	5.6
880	5.2	5.6
881	5.3	5.6
882	5.4	5.6
883	5.5	5.6
884	5.5	5.6
885	5.6	5.6
886	5.6	5.6
887	5.7	5.6
888	5.7	5.6
889	4.3	5.6
890	4.3	5.6
891	4.2	5.6
892	4.2	5.6
893	4.1	5.6
894	4.1	5.6
895	4.0	5.6
896	5.4	5.6
897	5.3	5.6
898	5.1	5.6
899	4.8	5.6
900	4.6	5.5
901	4.5	5.5
902	4.4	5.5
903	4.4	5.5
904	4.4	5.5
905	4.5	5.5
906	4.6	5.5
907	4.6	5.5
908	4.7	5.5
909	4.8	5.5
910	4.9	5.5
911	5.1	5.5
912	5.0	5.5
913	4.0	5.5
914	4.3	5.5
915	4.7	5.5
916	4.9	5.5
917	5.1	5.5
918	5.2	5.5
919	5.4	5.5
920	6.7	5.5
921	6.6	5.5
922	6.4	5.5
923	6.2	5.5
924	6.0	5.5
925	5.9	5.5
926	5.8	5.5
927	5.8	5.5
928	5.9	5.5
929	6.0	5.5
930	6.2	5.5
931	6.4	5.5
932	6.6	5.5
933	6.8	5.5
934	7.0	5.5
935	7.2	5.5
936	7.4	5.5
937	6.1	5.5
938	6.2	5.5
939	6.3	5.4
940	6.3	5.4
941	6.4	5.4
942	6.4	5.4
943	6.4	5.4
944	7.8	5.4
945	7.5	5.4
946	7.0	5.4
947	6.5	5.4
948	6.1	5.4
949	5.8	5.4
950	5.6	5.4
951	5.5	5.4
952	5.6	5.4
953	5.8	5.4
954	6.2	5.4
955	6.2	5.4
956	6.3	5.4
957	6.3	5.4
958	6.4	5.4
959	6.4	5.4
960	6.4	5.4
961	5.1	5.4
962	5.2	5.4
963	5.2	5.4
964	5.2	5.4
965	5.2	5.4
966	5.2	5.4
967	5.2	5.4
968	6.5	5.4
969	6.5	5.4
970	6.1	5.4
971	5.9	5.4
972	5.5	5.4
973	5.4	5.4
974	5.3	5.4
975	5.2	5.4
976	5.3	5.4
977	5.5	5.4
978	5.7	5.4
979	5.8	5.4
980	6.0	5.3
981	6.0	5.3
982	6.0	5.3
983	6.1	5.3
984	6.2	5.3
985	5.0	5.3
986	5.1	5.3
987	5.3	5.3
988	5.3	5.3
989	5.4	5.3
990	5.4	5.3
991	5.5	5.3
992	6.8	5.3
993	6.5	5.3
994	6.0	5.3
995	5.4	5.3
996	5.0	5.3
997	4.6	5.3
998	4.4	5.3
999	4.3	5.3
1000	4.4	5.3
1001	4.6	5.3
1002	5.0	5.3
1003	5.2	5.3
1004	5.4	5.3
1005	5.6	5.3
1006	5.8	5.3
1007	5.9	5.3
1008	6.1	5.3
1009	5.0	5.3
1010	5.2	5.3
1011	5.5	5.3
1012	5.6	5.3
1013	5.7	5.3
1014	5.8	5.3
1015	5.9	5.3
1016	7.3	5.3
1017	7.0	5.3
1018	6.5	5.3
1019	6.0	5.3
1020	5.6	5.3
1021	5.3	5.3
1022	5.2	5.3
1023	5.1	5.3
1024	5.2	5.2
1025	5.4	5.2
1026	5.8	5.2
1027	5.8	5.2
1028	5.8	5.2
1029	5.9	5.2
1030	5.9	5.2
1031	5.9	5.2
1032	6.0	5.2
1033	4.6	5.2
1034	4.5	5.2
1035	4.3	5.2
1036	4.3	5.2
1037	4.2	5.2
1038	4.2	5.2
1039	4.1	5.2
1040	5.4	5.2
1041	5.1	5.2
1042	4.7	5.2
1043	4.4	5.2
1044	4.0	5.2
1045	3.8	5.2
1046	3.6	5.2
1047	3.6	5.2
1048	3.6	5.2
1049	3.7	5.2
1050	3.9	5.2
1051	4.1	5.2
1052	4.3	5.2
1053	4.4	5.2
1054	4.6	5.2
1055	4.7	5.2
1056	4.8	5.2
1057	4.0	5.2
1058	4.6	5.2
1059	5.1	5.2
1060	5.4	5.2
1061	5.7	5.2
1062	6.0	5.2
1063	6.2	5.2
1064	7.6	5.2
1065	7.5	5.2
1066	7.4	5.2
1067	7.4	5.2
1068	7.3	5.2
1069	7.2	5.2
1070	7.2	5.2
1071	7.3	5.2
1072	7.3	5.2
1073	7.5	5.2
1074	7.6	5.2
1075	7.8	5.2
1076	8.0	5.2
1077	8.2	5.2
1078	8.4	5.2
1079	8.6	5.2
1080	8.8	5.1
1081	7.4	5.1
1082	7.4	5.1
1083	7.4	5.1
1084	7.3	5.1
1085	7.3	5.1
1086	7.3	5.1
1087	7.3	5.1
1088	8.6	5.1
1089	8.1	5.1
1090	7.4	5.1
1091	6.8	5.1
1092	6.2	5.1
1093	5.8	5.1
1094	5.5	5.1
1095	5.4	5.1
1096	5.4	5.1
1097	5.7	5.1
1098	6.1	5.1
1099	6.2	5.1
1100	6.2	5.1
1101	6.3	5.1
1102	6.3	5.1
1103	6.3	5.1
1104	6.4	5.1
1105	5.1	5.1
1106	5.1	5.1
1107	5.2	5.1
1108	5.2	5.1
1109	5.2	5.1
1110	5.2	5.1
1111	5.2	5.1
1112	6.5	5.1
1113	5.9	5.1
1114	5.8	5.1
1115	5.4	5.1
1116	4.8	5.1
1117	4.1	5.1
1118	3.9	5.1
1119	3.8	5.1
1120	4.0	5.1
1121	4.4	5.1
1122	4.7	5.1
1123	4.8	5.1
1124	5.0	5.1
1125	5.1	5.1
1126	5.2	5.1
1127	5.3	5.1
1128	5.5	5.1
1129	4.3	5.1
1130	4.5	5.1
1131	4.7	5.1
1132	4.7	5.1
1133	4.8	5.1
1134	4.9	5.1
1135	4.9	5.1
1136	6.3	5.1
1137	5.6	5.0
1138	4.7	5.0
1139	3.9	5.0
1140	3.2	5.0
1141	2.6	5.0
1142	2.3	5.0
1143	2.1	5.0
1144	2.2	5.0
1145	2.5	5.0
1146	3.1	5.0
1147	3.4	5.0
1148	3.7	5.0
1149	4.0	5.0
1150	4.3	5.0
1151	4.6	5.0
1152	4.9	5.0
1153	3.9	5.0
1154	4.2	5.0
1155	4.5	5.0
1156	4.7	5.0
1157	4.9	5.0
1158	5.0	5.0
1159	5.1	5.0
1160	6.5	5.0
1161	6.3	5.0
1162	6.0	5.0
1163	5.7	5.0
1164	5.4	5.0
1165	5.3	5.0
1166	5.2	5.0
1167	5.1	5.0
1168	5.2	5.0
1169	5.3	5.0
1170	5.6	5.0
1171	5.8	5.0
1172	5.9	5.0
1173	6.1	5.0
1174	6.3	5.0
1175	6.5	5.0
1176	6.6	5.0
1177	5.4	5.0
1178	5.4	5.0
1179	5.5	5.0
1180	5.5	5.0
1181	5.5	5.0
1182	5.6	5.0
1183	5.6	5.0
1184	6.9	5.0
1185	6.1	5.0
1186	5.2	5.0
1187	4.4	5.0
1188	3.6	5.0
1189	3.1	5.0
1190	2.7	5.0
1191	2.5	5.0
1192	2.6	5.0
1193	3.0	5.0
1194	3.6	5.0
1195	3.7	5.0
1196	3.8	5.0
1197	3.9	5.0
1198	4.0	5.0
1199	4.1	5.0
1200	4.2	5.0
1201	2.9	5.0
1202	3.0	5.0
1203	3.1	5.0
1204	3.2	4.9
1205	3.2	4.9
1206	3.3	4.9
1207	3.3	4.9
1208	4.6	4.9
1209	4.4	4.9
1210	3.9	4.9
1211	3.6	4.9
1212	3.4	4.9
1213	3.2	4.9
1214	3.0	4.9
1215	3.0	4.9
1216	3.0	4.9
1217	3.2	4.9
1218	3.5	4.9
1219	3.5	4.9
1220	3.6	4.9
1221	3.7	4.9
1222	3.8	4.9
1223	3.9	4.9
1224	4.0	4.9
1225	2.7	4.9
1226	2.8	4.9
1227	2.8	4.9
1228	2.8	4.9
1229	2.8	4.9
1230	2.8	4.9
1231	2.8	4.9
1232	4.0	4.9
1233	3.4	4.9
1234	2.6	4.9
1235	1.8	4.9
1236	1.1	4.9
1237	0.6	4.9
1238	0.6	4.9
1239	0.6	4.9
1240	0.6	4.9
1241	0.6	4.9
1242	1.1	4.9
1243	1.3	4.9
1244	1.5	4.9
1245	1.6	4.9
1246	1.8	4.9
1247	2.0	4.9
1248	2.2	4.9
1249	1.2	4.9
1250	1.5	4.9
1251	1.9	4.9
1252	2.1	4.9
1253	2.2	4.9
1254	2.4	4.8
1255	2.5	4.8
1256	3.8	4.8
1257	3.3	4.8
1258	2.7	4.8
1259	2.1	4.8
1260	1.6	4.8
1261	1.2	4.8
1262	0.9	4.8
1263	0.8	4.8
1264	1.0	4.8
1265	1.2	4.8
1266	1.7	4.8
1267	2.1	4.8
1268	2.5	4.8
1269	2.9	4.8
1270	3.2	4.8
1271	3.6	4.8
1272	4.0	4.8
1273	3.0	4.8
1274	3.4	4.8
1275	3.8	4.8
1276	4.0	4.8
1277	4.2	4.8
1278	4.3	4.8
1279	4.5	4.8
1280	5.8	4.8
1281	5.1	4.8
1282	4.3	4.8
1283	3.6	4.8
1284	3.0	4.8
1285	2.5	4.8
1286	2.3	4.8
1287	2.2	4.8
1288	2.3	4.8
1289	2.6	4.8
1290	3.1	4.8
1291	3.5	4.8
1292	3.8	4.8
1293	4.1	4.8
1294	4.5	4.8
1295	4.8	4.8
1296	5.1	4.8
1297	3.9	4.8
1298	4.2	4.8
1299	4.4	4.8
1300	4.5	4.8
1301	4.7	4.8
1302	4.7	4.8
1303	4.8	4.8
1304	6.1	4.8
1305	5.2	4.8
1306	4.3	4.8
1307	3.4	4.8
1308	2.7	4.8
1309	2.1	4.8
1310	1.8	4.8
1311	1.7	4.8
1312	1.7	4.8
1313	2.2	4.7
1314	2.8	4.7
1315	3.0	4.7
1316	3.2	4.7
1317	3.4	4.7
1318	3.6	4.7
1319	3.9	4.7
1320	4.1	4.7
1321	2.9	4.7
1322	3.0	4.7
1323	3.2	4.7
1324	3.3	4.7
1325	3.3	4.7
1326	3.4	4.7
1327	3.4	4.7
1328	4.8	4.7
1329	4.8	4.7
1330	4.6	4.7
1331	4.6	4.7
1332	4.5	4.7
1333	4.5	4.7
1334	3.8	4.7
1335	3.5	4.7
1336	3.3	4.7
1337	3.3	4.7
1338	3.5	4.7
1339	3.7	4.7
1340	3.9	4.7
1341	4.2	4.7
1342	4.4	4.7
1343	4.6	4.7
1344	4.8	4.7
1345	3.7	4.7
1346	3.9	4.7
1347	4.2	4.7
1348	4.3	4.7
1349	4.5	4.7
1350	4.6	4.7
1351	4.7	4.7
1352	6.0	4.7
1353	5.9	4.7
1354	5.8	4.7
1355	5.8	4.7
1356	5.7	4.7
