# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
179	37.3	40.0
180	37.4	40.0
181	37.4	40.0
182	35.9	40.0
183	35.2	40.0
184	35.1	39.8
185	35.9	39.8
186	36.6	39.8
187	37.3	39.8
188	37.8	39.8
189	38.4	39.8
190	39.0	39.8
191	39.6	39.8
192	40.3	39.8
193	33.9	39.8
194	34.2	39.8
195	34.6	39.7
196	34.7	39.7
197	34.9	39.7
198	35.2	39.7
199	35.4	39.7
200	42.2	39.7
201	42.0	39.7
202	40.6	39.6
203	39.5	39.6
204	38.4	39.5
205	37.8	39.5
206	37.6	39.5
207	37.4	39.5
208	37.9	39.5
209	39.0	39.5
210	39.1	39.5
211	39.3	39.5
212	39.8	39.5
213	39.8	39.5
214	39.8	39.3
215	40.0	39.3
216	40.3	39.3
217	33.5	39.3
218	33.5	39.3
219	33.7	39.3
220	33.7	39.3
221	33.7	39.3
222	33.7	39.2
223	33.7	39.2
224	40.5	39.2
225	40.3	39.2
226	39.0	39.2
227	37.6	39.2
228	36.6	39.1
229	36.1	39.1
230	35.6	39.1
231	35.6	39.1
232	35.9	39.0
233	36.8	39.0
234	37.1	39.0
235	37.4	39.0
236	38.1	39.0
237	37.6	39.0
238	37.9	39.0
239	38.1	39.0
240	38.3	39.0
241	31.8	39.0
242	32.0	39.0
243	32.2	38.8
244	32.3	38.8
245	32.3	38.8
246	32.3	38.8
247	32.3	38.8
248	39.3	38.7
249	39.0	38.7
250	36.6	38.7
251	34.4	38.7
252	32.3	38.6
253	31.0	38.6
254	30.1	38.5
255	30.0	38.5
256	30.7	38.4
257	32.0	38.4
258	33.0	38.4
259	34.0	38.4
260	34.9	38.4
261	35.9	38.4
262	36.9	38.4
263	37.9	38.4
264	38.8	38.4
265	33.9	38.3
266	36.2	38.3
267	38.4	38.3
268	39.8	38.3
269	41.0	38.3
270	42.3	38.3
271	43.4	38.1
272	51.1	38.1
273	51.0	38.1
274	49.8	38.1
275	48.6	38.1
276	47.1	38.1
277	46.6	38.1
278	47.4	38.1
279	47.9	38.1
280	48.8	38.1
281	50.3	38.1
282	50.6	38.1
283	51.1	38.1
284	51.7	38.0
285	52.0	38.0
286	52.5	38.0
287	53.0	38.0
288	53.3	38.0
289	45.9	37.9
290	45.4	37.9
291	43.5	37.9
292	42.7	37.9
293	42.0	37.9
294	41.3	37.8
295	40.8	37.8
296	47.1	37.8
297	46.6	37.8
298	44.4	37.8
299	42.3	37.8
300	40.8	37.8
301	39.6	37.8
302	39.1	37.8
303	39.0	37.8
304	39.5	37.6
305	40.5	37.6
306	40.3	37.6
307	40.3	37.6
308	40.3	37.6
309	40.3	37.6
310	40.5	37.6
311	40.1	37.6
312	40.1	37.6
313	34.0	37.5
314	34.7	37.5
315	35.4	37.5
316	35.7	37.5
317	36.2	37.5
318	36.6	37.5
319	36.9	37.5
320	43.9	37.5
321	43.9	37.4
322	43.0	37.4
323	41.7	37.4
324	40.8	37.4
325	40.3	37.4
326	40.0	37.4
327	40.0	37.4
328	40.3	37.4
329	41.0	37.4
330	41.8	37.4
331	42.3	37.3
332	43.0	37.3
333	43.7	37.3
334	44.2	37.3
335	44.9	37.3
336	45.6	37.3
337	39.8	37.3
338	39.8	37.1
339	40.3	37.1
340	40.6	37.1
341	41.0	37.1
342	41.2	37.1
343	41.5	37.1
344	48.4	37.1
345	48.3	37.1
346	46.9	37.1
347	45.9	37.1
348	45.1	37.1
349	44.4	37.0
350	44.2	37.0
351	44.5	37.0
352	45.1	37.0
353	45.7	37.0
354	45.9	36.9
355	45.9	36.9
356	46.1	36.9
357	46.2	36.9
358	46.2	36.8
359	46.2	36.8
360	46.4	36.8
361	39.5	36.8
362	39.3	36.8
363	39.1	36.8
364	38.8	36.8
365	38.6	36.6
366	38.4	36.6
367	38.3	36.6
368	44.9	36.6
369	44.5	36.6
370	43.9	36.6
371	43.2	36.6
372	42.7	36.6
373	42.2	36.6
374	38.1	36.6
375	35.9	36.6
376	35.2	36.6
377	36.6	36.6
378	36.9	36.5
379	37.1	36.5
380	37.4	36.5
381	37.8	36.4
382	37.9	36.4
383	38.3	36.4
384	38.4	36.4
385	32.5	36.4
386	33.2	36.3
387	34.0	36.3
388	34.4	36.3
389	34.7	36.3
390	35.2	36.3
391	35.4	36.3
392	42.5	36.3
393	42.2	36.2
394	37.6	36.2
395	33.4	36.2
396	29.6	36.2
397	27.3	36.1
398	26.1	36.1
399	26.1	36.1
400	27.8	36.1
401	30.8	36.1
402	31.2	36.1
403	31.7	36.1
404	32.0	36.1
405	32.5	36.1
406	32.9	36.1
407	33.4	36.0
408	33.7	36.0
409	27.3	35.9
410	27.4	35.9
411	27.8	35.9
412	27.8	35.9
413	27.9	35.9
414	27.9	35.9
415	27.9	35.9
416	34.9	35.9
417	34.6	35.9
418	34.0	35.9
419	33.4	35.9
420	32.9	35.9
421	32.2	35.8
422	27.8	35.8
423	25.6	35.8
424	24.9	35.8
425	26.4	35.8
426	26.8	35.8
427	27.1	35.8
428	27.4	35.8
429	27.6	35.8
430	27.9	35.7
431	28.3	35.7
432	28.6	35.7
433	22.4	35.7
434	22.9	35.7
435	23.4	35.6
436	23.5	35.6
437	23.7	35.6
438	24.0	35.6
439	24.0	35.6
440	31.0	35.6
441	30.8	35.6
442	30.3	35.6
443	30.0	35.6
444	29.5	35.5
445	29.3	35.5
446	25.4	35.5
447	22.9	35.4
448	21.8	35.4
449	23.2	35.4
450	23.7	35.4
451	24.4	35.4
452	24.9	35.4
453	25.6	35.4
454	26.3	35.4
455	26.8	35.4
456	27.4	35.4
457	21.3	35.4
458	22.2	35.3
459	23.0	35.3
460	23.5	35.3
461	24.0	35.3
462	24.6	35.2
463	24.7	35.2
464	31.8	35.2
465	31.7	35.2
466	31.2	35.2
467	31.0	35.2
468	30.5	35.2
469	30.1	35.2
470	26.9	35.2
471	25.6	35.2
472	25.2	35.2
473	26.4	35.1
474	26.8	35.1
475	26.9	35.1
476	27.3	35.1
477	27.6	35.1
478	27.8	35.1
479	28.1	35.1
480	28.3	35.1
481	21.5	35.1
482	21.5	35.1
483	21.3	35.1
484	21.3	35.1
485	21.2	35.0
486	21.2	35.0
487	21.0	34.9
488	27.8	34.9
489	27.4	34.9
490	24.6	34.9
491	21.8	34.9
492	19.3	34.9
493	17.3	34.9
494	15.9	34.9
495	15.8	34.9
496	16.6	34.9
497	18.5	34.9
498	19.0	34.9
499	19.6	34.9
500	20.2	34.9
501	20.8	34.9
502	21.5	34.7
503	22.0	34.7
504	22.7	34.7
505	16.9	34.7
506	17.8	34.7
507	18.8	34.7
508	19.1	34.7
509	19.6	34.7
510	20.0	34.7
511	20.3	34.7
512	27.3	34.7
513	26.9	34.7
514	23.7	34.7
515	21.2	34.7
516	18.3	34.7
517	16.4	34.7
518	14.1	34.7
519	13.0	34.6
520	13.2	34.6
521	15.4	34.6
522	16.9	34.6
523	18.3	34.6
524	19.8	34.6
525	21.3	34.6
526	22.7	34.6
527	24.2	34.6
528	25.6	34.5
529	20.5	34.4
530	22.4	34.4
531	24.0	34.4
532	25.1	34.4
533	25.9	34.4
534	26.9	34.4
535	27.4	34.4
536	34.9	34.4
537	33.9	34.4
538	28.5	34.4
539	23.7	34.4
540	20.2	34.4
541	17.4	34.4
542	15.9	34.4
543	15.8	34.4
544	17.1	34.4
545	20.5	34.4
546	22.5	34.4
547	24.6	34.4
548	26.6	34.2
549	28.6	34.2
550	30.7	34.2
551	32.7	34.2
552	34.7	34.2
553	29.8	34.2
554	31.8	34.2
555	33.9	34.2
556	35.1	34.2
557	36.2	34.2
558	37.4	34.1
559	38.3	34.1
560	45.9	34.1
561	45.6	34.1
562	42.2	34.1
563	38.8	34.1
564	36.6	34.1
565	35.4	34.1
566	33.7	34.1
567	33.2	34.0
568	33.5	34.0
569	36.1	34.0
570	36.6	34.0
571	37.1	34.0
572	37.4	33.9
573	37.9	33.9
574	38.4	33.9
575	39.0	33.9
576	39.5	33.9
577	32.0	33.9
578	31.3	33.9
579	30.7	33.9
580	30.1	33.9
581	29.8	33.9
582	29.3	33.9
583	29.0	33.9
584	35.6	33.9
585	35.1	33.9
586	33.7	33.9
587	34.0	33.7
588	32.0	33.7
589	30.8	33.7
590	30.5	33.7
591	30.7	33.7
592	30.3	33.7
593	31.5	33.7
594	31.7	33.7
595	31.5	33.7
596	31.3	33.7
597	31.3	33.7
598	31.3	33.7
599	31.2	33.7
600	31.0	33.7
601	24.7	33.7
602	25.1	33.7
603	25.4	33.7
604	25.6	33.7
605	25.7	33.7
606	25.9	33.7
607	26.1	33.7
608	32.9	33.7
609	31.3	33.7
610	27.4	33.6
611	25.4	33.6
612	23.5	33.6
613	19.8	33.5
614	17.3	33.5
615	15.8	33.5
616	15.6	33.4
617	17.4	33.4
618	20.2	33.4
619	20.7	33.4
620	21.0	33.4
621	21.5	33.4
622	22.0	33.4
623	22.5	33.4
624	23.0	33.4
625	16.8	33.4
626	17.4	33.4
627	18.1	33.4
628	18.5	33.4
629	18.8	33.4
630	19.1	33.4
631	19.3	33.3
632	26.4	33.3
633	26.3	33.3
634	25.7	33.3
635	25.2	33.3
636	25.1	33.3
637	24.7	33.3
638	25.6	33.2
639	24.6	33.2
640	25.2	33.2
641	25.2	33.2
642	25.6	33.2
643	26.1	33.2
644	26.9	33.2
645	27.3	33.2
646	27.8	33.2
647	28.3	33.2
648	29.0	33.2
649	22.7	33.1
650	23.5	33.1
651	24.4	33.1
652	24.6	33.1
653	24.9	33.0
654	25.4	33.0
655	25.6	33.0
656	32.7	33.0
657	32.2	33.0
658	30.3	33.0
659	29.6	33.0
660	28.5	32.9
661	27.6	32.9
662	27.1	32.9
663	27.3	32.9
664	27.8	32.9
665	28.6	32.9
666	29.5	32.9
667	30.0	32.9
668	30.3	32.9
669	30.7	32.9
670	31.2	32.9
671	31.5	32.9
672	32.0	32.9
673	25.4	32.9
674	25.4	32.9
675	25.6	32.9
676	25.6	32.9
677	25.6	32.9
678	25.6	32.9
679	25.6	32.8
680	32.3	32.8
681	31.8	32.8
682	28.6	32.8
683	26.3	32.8
684	22.7	32.8
685	19.6	32.7
686	18.6	32.7
687	18.6	32.7
688	19.8	32.7
689	21.2	32.7
690	23.2	32.7
691	23.4	32.7
692	23.7	32.7
693	24.0	32.7
694	24.4	32.6
695	24.7	32.6
696	25.1	32.6
697	18.8	32.6
698	19.5	32.6
699	20.0	32.6
700	20.3	32.6
701	20.7	32.6
702	20.8	32.5
703	21.2	32.5
704	28.1	32.5
705	27.6	32.5
706	26.6	32.5
707	25.6	32.5
708	25.1	32.5
709	24.9	32.5
710	20.8	32.5
711	18.6	32.5
712	18.0	32.5
713	19.0	32.5
714	20.5	32.5
715	20.8	32.5
716	21.3	32.5
717	21.7	32.5
718	22.0	32.5
719	22.4	32.5
720	22.9	32.5
721	16.4	32.4
722	16.8	32.4
723	17.1	32.4
724	17.1	32.4
725	17.3	32.3
726	17.3	32.3
727	17.4	32.3
728	24.2	32.3
729	23.7	32.3
730	21.3	32.3
731	19.6	32.3
732	17.6	32.3
733	15.2	32.3
734	13.5	32.3
735	12.7	32.3
736	14.7	32.3
737	16.3	32.3
738	17.6	32.3
739	18.0	32.3
740	18.1	32.3
741	18.3	32.3
742	18.5	32.3
743	18.8	32.3
744	19.0	32.3
745	12.0	32.3
746	12.6	32.3
747	13.3	32.2
748	13.6	32.2
749	13.9	32.2
750	14.2	32.2
751	14.4	32.2
752	20.9	32.2
753	20.8	32.2
754	18.9	32.2
755	18.7	32.2
756	17.4	32.2
757	16.0	32.2
758	15.5	32.1
759	15.5	32.1
760	15.5	32.1
761	15.8	32.0
762	16.8	32.0
763	17.4	32.0
764	18.1	32.0
765	18.7	32.0
766	19.5	32.0
767	20.0	32.0
768	20.6	32.0
769	14.7	32.0
770	15.2	32.0
771	15.7	32.0
772	16.0	32.0
773	16.1	32.0
774	16.3	32.0
775	16.3	32.0
776	22.7	32.0
777	21.4	32.0
778	19.5	32.0
779	18.7	32.0
780	17.3	32.0
781	15.5	31.8
782	16.5	31.8
783	17.4	31.8
784	18.2	31.8
785	18.7	31.8
786	19.3	31.8
787	20.0	31.8
788	20.5	31.8
789	21.1	31.8
790	21.7	31.8
791	22.2	31.8
792	22.9	31.8
793	17.6	31.8
794	19.0	31.8
795	19.5	31.8
796	20.0	31.7
797	20.5	31.7
798	20.8	31.7
799	21.1	31.7
800	27.7	31.7
801	27.3	31.7
802	26.5	31.7
803	25.4	31.7
804	24.9	31.7
805	24.6	31.7
806	24.6	31.7
807	24.5	31.7
808	24.5	31.7
809	24.9	31.7
810	25.6	31.7
811	26.4	31.7
812	27.2	31.5
813	28.1	31.5
814	28.9	31.5
815	29.9	31.5
816	30.9	31.5
817	25.7	31.5
818	27.3	31.5
819	28.9	31.5
820	29.7	31.5
821	30.7	31.5
822	31.3	31.5
823	31.8	31.5
824	38.4	31.5
825	37.4	31.5
826	35.8	31.5
827	34.7	31.5
828	33.6	31.5
829	33.3	31.3
830	33.4	31.3
831	34.4	31.3
832	35.5	31.3
833	36.5	31.3
834	37.3	31.3
835	37.1	31.3
836	36.9	31.3
837	36.8	31.3
838	36.5	31.3
839	36.3	31.3
840	36.1	31.3
841	29.3	31.3
842	28.5	31.3
843	27.8	31.3
844	27.3	31.3
845	27.2	31.3
846	26.7	31.3
847	26.2	31.3
848	32.5	31.2
849	32.0	31.2
850	31.3	31.2
851	30.9	31.2
852	30.4	31.2
853	29.9	31.2
854	26.4	31.2
855	24.3	31.2
856	23.3	31.2
857	23.5	31.2
858	24.6	31.2
859	24.9	31.2
860	25.3	31.2
861	25.7	31.2
862	26.1	31.2
863	26.4	31.2
864	26.9	31.2
865	21.6	31.2
866	22.7	31.1
867	24.0	31.0
868	24.6	31.0
869	25.3	31.0
870	25.7	31.0
871	26.2	31.0
872	32.8	31.0
873	32.8	31.0
874	32.6	31.0
875	32.5	31.0
876	32.5	31.0
877	32.8	31.0
878	30.9	31.0
879	30.1	31.0
880	29.7	31.0
881	30.1	31.0
882	30.7	31.0
883	30.9	31.0
884	31.2	31.0
885	31.3	31.0
886	31.7	31.0
887	31.8	31.0
888	32.0	30.9
889	25.4	30.9
890	25.1	30.9
891	24.8	30.9
892	24.6	30.9
893	24.5	30.9
894	24.3	30.9
895	24.1	30.9
896	30.5	30.9
897	30.2	30.9
898	28.9	30.9
899	27.8	30.8
900	26.9	30.8
901	26.4	30.8
902	25.7	30.8
903	25.6	30.8
904	25.6	30.8
905	26.1	30.8
906	26.5	30.8
907	26.9	30.8
908	27.2	30.7
909	27.7	30.7
910	28.0	30.7
911	29.1	30.7
912	28.8	30.7
913	23.8	30.7
914	25.4	30.7
915	27.2	30.7
916	28.1	30.7
917	28.9	30.7
918	29.7	30.7
919	30.4	30.7
920	36.8	30.7
921	36.3	30.7
922	35.3	30.7
923	34.4	30.7
924	33.4	30.7
925	32.9	30.7
926	32.6	30.7
927	32.6	30.7
928	32.9	30.7
929	33.6	30.7
930	34.5	30.6
931	35.3	30.6
932	36.3	30.6
933	37.3	30.5
934	38.4	30.5
935	39.2	30.5
936	40.1	30.5
937	34.1	30.5
938	34.4	30.5
939	34.9	30.5
940	35.0	30.5
941	35.2	30.5
942	35.3	30.5
943	35.5	30.5
944	41.9	30.5
945	40.5	30.5
946	38.1	30.5
947	35.8	30.5
948	33.7	30.5
949	32.3	30.4
950	31.5	30.4
951	31.2	30.4
952	31.5	30.4
953	32.6	30.4
954	34.2	30.4
955	34.4	30.4
956	34.7	30.4
957	34.9	30.4
958	35.2	30.4
959	35.3	30.4
960	35.5	30.4
961	29.3	30.3
962	29.7	30.3
963	29.6	30.3
964	29.7	30.3
965	29.7	30.3
966	29.7	30.3
967	29.7	30.3
968	36.0	30.3
969	35.7	30.3
970	34.1	30.3
971	32.8	30.3
972	31.0	30.3
973	30.4	30.3
974	29.9	30.3
975	29.7	30.3
976	30.2	30.2
977	31.0	30.2
978	31.8	30.2
979	32.3	30.2
980	33.4	30.2
981	33.3	30.2
982	33.6	30.2
983	34.1	30.2
984	34.4	30.2
985	28.6	30.2
986	29.3	30.1
987	29.9	30.1
988	30.1	30.1
989	30.4	30.1
990	30.5	30.1
991	30.9	30.1
992	37.1	30.1
993	35.7	30.1
994	33.3	30.1
995	30.7	30.1
996	28.6	30.1
997	26.9	30.1
998	25.7	30.1
999	25.3	30.1
1000	25.7	30.1
1001	26.9	30.1
1002	28.5	30.1
1003	29.4	30.1
1004	30.4	30.1
1005	31.3	30.0
1006	32.3	30.0
1007	33.1	30.0
1008	34.1	30.0
1009	28.6	30.0
1010	29.7	30.0
1011	30.9	30.0
1012	31.5	29.9
1013	32.1	29.9
1014	32.6	29.9
1015	32.9	29.9
1016	39.5	29.9
1017	38.1	29.9
1018	35.7	29.9
1019	33.3	29.9
1020	31.3	29.9
1021	30.1	29.9
1022	29.4	29.8
1023	29.3	29.8
1024	29.4	29.8
1025	30.7	29.8
1026	32.5	29.8
1027	32.6	29.8
1028	32.6	29.8
1029	32.8	29.8
1030	32.9	29.7
1031	33.1	29.7
1032	33.3	29.7
1033	26.5	29.7
1034	26.1	29.7
1035	25.4	29.7
1036	25.3	29.7
1037	24.9	29.7
1038	24.6	29.7
1039	24.5	29.7
1040	30.7	29.7
1041	29.3	29.7
1042	27.3	29.7
1043	25.6	29.7
1044	24.1	29.7
1045	23.0	29.6
1046	22.2	29.6
1047	21.9	29.6
1048	21.9	29.6
1049	22.7	29.6
1050	23.7	29.6
1051	24.3	29.6
1052	25.4	29.6
1053	25.7	29.6
1054	26.5	29.6
1055	27.3	29.6
1056	27.8	29.6
1057	23.8	29.6
1058	26.5	29.6
1059	29.3	29.6
1060	30.7	29.6
1061	32.1	29.6
1062	33.3	29.6
1063	34.2	29.6
1064	41.1	29.5
1065	40.8	29.5
1066	40.3	29.5
1067	40.0	29.5
1068	39.5	29.5
1069	39.3	29.5
1070	39.2	29.5
1071	39.5	29.5
1072	39.8	29.5
1073	40.5	29.5
1074	41.3	29.5
1075	42.2	29.5
1076	43.2	29.5
1077	44.1	29.4
1078	44.9	29.4
1079	45.9	29.4
1080	46.9	29.4
1081	40.3	29.4
1082	40.1	29.4
1083	40.0	29.4
1084	39.8	29.3
1085	39.8	29.3
1086	39.7	29.3
1087	39.7	29.3
1088	45.9	29.3
1089	43.5	29.3
1090	40.3	29.3
1091	37.4	29.3
1092	34.4	29.3
1093	32.5	29.3
1094	31.2	29.3
1095	30.5	29.3
1096	30.5	29.3
1097	31.8	29.3
1098	34.1	29.3
1099	34.2	29.3
1100	34.4	29.3
1101	34.7	29.3
1102	34.9	29.3
1103	35.0	29.3
1104	35.2	29.3
1105	29.1	29.3
1106	29.3	29.3
1107	29.6	29.1
1108	29.6	29.1
1109	29.7	29.1
1110	29.7	29.1
1111	29.7	29.1
1112	36.0	29.1
1113	32.9	29.1
1114	32.6	29.1
1115	30.4	29.1
1116	27.7	29.1
1117	24.5	29.1
1118	23.3	29.1
1119	23.0	29.1
1120	24.0	29.1
1121	25.7	29.1
1122	27.3	29.1
1123	27.8	29.1
1124	28.5	29.0
1125	29.1	29.0
1126	29.6	29.0
1127	30.2	29.0
1128	30.9	29.0
1129	25.3	29.0
1130	26.1	28.9
1131	27.0	28.9
1132	27.3	28.9
1133	27.8	28.9
1134	28.1	28.9
1135	28.3	28.9
1136	34.7	28.9
1137	31.3	28.9
1138	27.2	28.9
1139	23.3	28.9
1140	20.0	28.8
1141	17.4	28.8
1142	15.7	28.8
1143	14.9	28.8
1144	15.2	28.8
1145	16.9	28.8
1146	19.8	28.8
1147	21.3	28.8
1148	22.7	28.8
1149	24.0	28.8
1150	25.4	28.8
1151	26.9	28.8
1152	28.3	28.8
1153	23.3	28.8
1154	24.8	28.8
1155	26.4	28.7
1156	27.2	28.7
1157	28.1	28.7
1158	28.6	28.7
1159	29.3	28.7
1160	35.8	28.6
1161	34.7	28.6
1162	33.3	28.6
1163	31.8	28.6
1164	30.7	28.6
1165	29.9	28.6
1166	29.6	28.6
1167	29.3	28.6
1168	29.4	28.6
1169	30.2	28.6
1170	31.3	28.6
1171	32.3	28.6
1172	33.1	28.6
1173	33.9	28.6
1174	34.9	28.6
1175	35.7	28.6
1176	36.5	28.6
1177	30.4	28.5
1178	30.7	28.5
1179	31.0	28.5
1180	31.0	28.5
1181	31.2	28.5
1182	31.3	28.5
1183	31.3	28.5
1184	37.6	28.5
1185	33.9	28.5
1186	29.7	28.5
1187	25.7	28.5
1188	22.2	28.4
1189	19.5	28.4
1190	17.7	28.4
1191	16.8	28.4
1192	17.3	28.4
1193	19.2	28.4
1194	22.1	28.4
1195	22.5	28.4
1196	22.9	28.3
1197	23.3	28.3
1198	23.8	28.3
1199	24.3	28.3
1200	24.6	28.3
1201	18.7	28.3
1202	19.2	28.3
1203	19.7	28.3
1204	20.0	28.3
1205	20.3	28.3
1206	20.5	28.3
1207	20.6	28.3
1208	26.9	28.3
1209	25.6	28.3
1210	23.7	28.3
1211	22.2	28.3
1212	20.9	28.3
1213	20.0	28.3
1214	19.3	28.3
1215	19.2	28.3
1216	19.3	28.3
1217	20.3	28.3
1218	21.6	28.3
1219	21.7	28.3
1220	22.2	28.2
1221	22.7	28.2
1222	23.0	28.2
1223	23.5	28.2
1224	24.0	28.2
1225	17.9	28.2
1226	18.1	28.1
1227	18.1	28.1
1228	18.1	28.1
1229	18.1	28.1
1230	18.1	28.1
1231	18.1	28.1
1232	24.1	28.1
1233	21.1	28.1
1234	17.4	28.1
1235	13.4	28.1
1236	10.2	28.1
1237	7.7	28.1
1238	7.8	28.0
1239	7.8	28.0
1240	7.8	28.0
1241	7.8	28.0
1242	10.1	28.0
1243	10.9	27.9
1244	11.8	27.9
1245	12.6	27.9
1246	13.6	27.9
1247	14.4	27.9
1248	15.4	27.9
1249	10.6	27.9
1250	12.2	27.9
1251	13.9	27.9
1252	14.7	27.9
1253	15.5	27.9
1254	16.1	27.9
1255	16.8	27.9
1256	22.9	27.9
1257	20.5	27.9
1258	17.9	27.9
1259	14.9	27.9
1260	12.3	27.8
1261	10.7	27.8
1262	9.1	27.8
1263	8.6	27.8
1264	9.4	27.8
1265	10.7	27.8
1266	12.8	27.8
1267	14.7	27.8
1268	16.6	27.8
1269	18.5	27.8
1270	20.3	27.8
1271	22.2	27.8
1272	24.1	27.8
1273	19.3	27.8
1274	21.1	27.8
1275	22.9	27.8
1276	23.8	27.8
1277	24.8	27.8
1278	25.4	27.8
1279	26.1	27.8
1280	32.5	27.8
1281	29.1	27.8
1282	25.4	27.8
1283	21.9	27.8
1284	19.0	27.8
1285	16.8	27.8
1286	15.8	27.7
1287	15.4	27.7
1288	15.7	27.7
1289	17.3	27.7
1290	19.8	27.7
1291	21.4	27.7
1292	22.9	27.7
1293	24.5	27.7
1294	26.1	27.7
1295	27.5	27.7
1296	29.1	27.7
1297	23.7	27.7
1298	24.8	27.6
1299	25.9	27.6
1300	26.4	27.6
1301	27.0	27.6
1302	27.3	27.6
1303	27.8	27.6
1304	33.9	27.6
1305	29.7	27.6
1306	25.4	27.6
1307	21.3	27.6
1308	17.7	27.6
1309	15.0	27.6
1310	13.4	27.6
1311	12.8	27.6
1312	13.1	27.6
1313	15.2	27.6
1314	18.2	27.6
1315	19.2	27.6
1316	20.3	27.5
1317	21.3	27.5
1318	22.2	27.5
1319	23.3	27.5
1320	24.3	27.5
1321	18.7	27.5
1322	19.3	27.5
1323	20.0	27.5
1324	20.5	27.5
1325	20.8	27.4
1326	20.9	27.4
1327	21.3	27.4
1328	27.5	27.4
1329	27.7	27.4
1330	26.9	27.4
1331	26.5	27.4
1332	26.2	27.4
1333	26.1	27.4
1334	23.2	27.4
1335	21.6	27.4
1336	20.8	27.4
1337	20.8	27.4
1338	21.6	27.4
1339	22.5	27.4
1340	23.7	27.4
1341	24.6	27.4
1342	25.6	27.4
1343	26.7	27.4
1344	27.7	27.3
1345	22.4	27.3
1346	23.5	27.3
1347	24.8	27.3
1348	25.4	27.3
1349	26.1	27.3
1350	26.5	27.3
1351	27.0	27.3
1352	33.4	27.3
1353	32.9	27.3
1354	32.5	27.3
1355	32.5	27.3
1356	32.0	27.3
