# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
235	20.6	21.5
236	21.0	21.5
237	20.7	21.5
238	20.9	21.4
239	21.0	21.4
240	21.1	21.4
241	17.6	21.4
242	17.7	21.4
243	17.8	21.4
244	17.8	21.4
245	17.8	21.4
246	17.8	21.3
247	17.8	21.3
248	21.7	21.3
249	21.5	21.3
250	20.2	21.3
251	19.0	21.3
252	17.8	21.3
253	17.1	21.3
254	16.6	21.3
255	16.5	21.2
256	16.9	21.2
257	17.7	21.2
258	18.2	21.2
259	18.8	21.2
260	19.2	21.2
261	19.8	21.2
262	20.4	21.2
263	20.9	21.2
264	21.4	21.2
265	18.7	21.2
266	20.0	21.2
267	21.2	21.2
268	22.0	21.1
269	22.6	21.1
270	23.4	21.1
271	23.9	21.1
272	28.2	21.1
273	28.1	21.1
274	27.5	21.1
275	26.8	21.1
276	26.0	21.1
277	25.7	21.1
278	26.2	21.1
279	26.4	21.0
280	26.9	21.0
281	27.7	21.0
282	27.9	21.0
283	28.2	21.0
284	28.5	21.0
285	28.7	21.0
286	29.0	21.0
287	29.2	21.0
288	29.4	21.0
289	25.3	21.0
290	25.0	21.0
291	24.0	20.9
292	23.5	20.9
293	23.2	20.9
294	22.8	20.9
295	22.5	20.9
296	26.0	20.9
297	25.7	20.9
298	24.5	20.9
299	23.4	20.8
300	22.5	20.8
301	21.9	20.8
302	21.6	20.8
303	21.5	20.8
304	21.8	20.8
305	22.3	20.8
306	22.2	20.8
307	22.2	20.8
308	22.2	20.8
309	22.2	20.8
310	22.3	20.7
311	22.1	20.7
312	22.1	20.7
313	18.8	20.7
314	19.2	20.7
315	19.5	20.7
316	19.7	20.7
317	20.0	20.7
318	20.2	20.7
319	20.4	20.7
320	24.2	20.6
321	24.2	20.6
322	23.7	20.6
323	23.0	20.6
324	22.5	20.6
325	22.2	20.6
326	22.0	20.6
327	22.0	20.6
328	22.2	20.6
329	22.6	20.6
330	23.1	20.6
331	23.4	20.6
332	23.7	20.6
333	24.1	20.5
334	24.4	20.5
335	24.8	20.5
336	25.1	20.5
337	22.0	20.5
338	22.0	20.5
339	22.2	20.5
340	22.4	20.5
341	22.6	20.5
342	22.7	20.5
343	22.9	20.5
344	26.7	20.5
345	26.6	20.4
346	25.9	20.4
347	25.3	20.4
348	24.9	20.4
349	24.5	20.4
350	24.4	20.4
351	24.6	20.3
352	24.9	20.3
353	25.2	20.3
354	25.3	20.3
355	25.3	20.3
356	25.4	20.3
357	25.5	20.3
358	25.5	20.3
359	25.5	20.2
360	25.6	20.2
361	21.8	20.2
362	21.7	20.2
363	21.6	20.2
364	21.4	20.2
365	21.3	20.2
366	21.2	20.2
367	21.1	20.2
368	24.8	20.2
369	24.6	20.2
370	24.2	20.2
371	23.8	20.2
372	23.5	20.1
373	23.3	20.1
374	21.0	20.1
375	19.8	20.1
376	19.4	20.1
377	20.2	20.1
378	20.4	20.1
379	20.5	20.1
380	20.6	20.1
381	20.8	20.1
382	20.9	20.1
383	21.1	20.0
384	21.2	20.0
385	17.9	20.0
386	18.3	20.0
387	18.8	20.0
388	19.0	20.0
389	19.2	20.0
390	19.4	20.0
391	19.5	20.0
392	23.5	20.0
393	23.3	20.0
394	20.7	20.0
395	18.4	20.0
396	16.3	20.0
397	15.0	19.9
398	14.4	19.9
399	14.4	19.9
400	15.3	19.9
401	17.0	19.9
402	17.2	19.9
403	17.5	19.9
404	17.7	19.9
405	17.9	19.9
406	18.1	19.8
407	18.4	19.8
408	18.6	19.8
409	15.0	19.8
410	15.1	19.8
411	15.3	19.8
412	15.3	19.8
413	15.4	19.8
414	15.4	19.8
415	15.4	19.8
416	19.2	19.8
417	19.1	19.8
418	18.8	19.8
419	18.4	19.8
420	18.1	19.7
421	17.8	19.7
422	15.3	19.7
423	14.1	19.7
424	13.7	19.7
425	14.6	19.7
426	14.8	19.6
427	14.9	19.6
428	15.1	19.6
429	15.2	19.6
430	15.4	19.6
431	15.6	19.6
432	15.8	19.6
433	12.3	19.6
434	12.6	19.6
435	12.9	19.6
436	13.0	19.5
437	13.1	19.5
438	13.3	19.5
439	13.3	19.5
440	17.1	19.5
441	17.0	19.5
442	16.7	19.5
443	16.5	19.5
444	16.3	19.5
445	16.2	19.5
446	14.0	19.5
447	12.6	19.5
448	12.1	19.5
449	12.8	19.5
450	13.1	19.5
451	13.5	19.4
452	13.7	19.4
453	14.1	19.4
454	14.5	19.4
455	14.8	19.4
456	15.1	19.4
457	11.8	19.4
458	12.2	19.4
459	12.7	19.4
460	13.0	19.4
461	13.3	19.4
462	13.5	19.4
463	13.6	19.3
464	17.6	19.3
465	17.5	19.3
466	17.2	19.3
467	17.1	19.3
468	16.8	19.3
469	16.6	19.3
470	14.9	19.3
471	14.1	19.3
472	13.9	19.3
473	14.6	19.3
474	14.8	19.3
475	14.9	19.2
476	15.0	19.2
477	15.2	19.2
478	15.3	19.2
479	15.5	19.2
480	15.6	19.2
481	11.9	19.2
482	11.9	19.2
483	11.8	19.2
484	11.8	19.2
485	11.7	19.2
486	11.7	19.2
487	11.6	19.2
488	15.3	19.2
489	15.1	19.2
490	13.5	19.2
491	12.1	19.2
492	10.7	19.2
493	9.5	19.2
494	8.8	19.2
495	8.7	19.2
496	9.2	19.2
497	10.2	19.2
498	10.5	19.2
499	10.8	19.1
500	11.1	19.1
501	11.5	19.1
502	11.9	19.1
503	12.1	19.1
504	12.5	19.1
505	9.3	19.1
506	9.8	19.1
507	10.4	19.1
508	10.6	19.1
509	10.8	19.0
510	11.0	19.0
511	11.2	19.0
512	15.0	19.0
513	14.9	19.0
514	13.1	19.0
515	11.7	19.0
516	10.1	19.0
517	9.1	19.0
518	7.8	19.0
519	7.2	19.0
520	7.3	19.0
521	8.5	19.0
522	9.3	19.0
523	10.1	19.0
524	10.9	18.9
525	11.8	18.9
526	12.5	18.9
527	13.4	18.9
528	14.1	18.9
529	11.3	18.9
530	12.3	18.9
531	13.3	18.9
532	13.8	18.9
533	14.3	18.9
534	14.9	18.8
535	15.1	18.8
536	19.2	18.8
537	18.7	18.8
538	15.7	18.8
539	13.1	18.8
540	11.1	18.8
541	9.6	18.8
542	8.8	18.8
543	8.7	18.8
544	9.4	18.8
545	11.3	18.8
546	12.4	18.8
547	13.5	18.8
548	14.7	18.8
549	15.8	18.8
550	16.9	18.7
551	18.0	18.7
552	19.2	18.7
553	16.4	18.7
554	17.6	18.7
555	18.7	18.7
556	19.3	18.7
557	20.0	18.7
558	20.6	18.7
559	21.1	18.7
560	25.3	18.7
561	25.1	18.7
562	23.3	18.7
563	21.4	18.7
564	20.2	18.7
565	19.5	18.7
566	18.6	18.7
567	18.3	18.7
568	18.5	18.7
569	19.9	18.7
570	20.2	18.7
571	20.5	18.7
572	20.6	18.7
573	20.9	18.6
574	21.2	18.6
575	21.5	18.6
576	21.8	18.6
577	17.7	18.6
578	17.3	18.6
579	16.9	18.6
580	16.6	18.6
581	16.4	18.6
582	16.2	18.6
583	16.0	18.6
584	19.6	18.5
585	19.3	18.5
586	18.6	18.5
587	18.8	18.5
588	17.7	18.5
589	17.0	18.5
590	16.8	18.5
591	16.9	18.5
592	16.7	18.5
593	17.4	18.5
594	17.5	18.5
595	17.4	18.5
596	17.3	18.5
597	17.3	18.5
598	17.3	18.5
599	17.2	18.5
600	17.1	18.5
601	13.6	18.4
602	13.8	18.4
603	14.0	18.4
604	14.1	18.4
605	14.2	18.4
606	14.3	18.4
607	14.4	18.4
608	18.1	18.4
609	17.3	18.4
610	15.1	18.4
611	14.0	18.4
612	13.0	18.4
613	10.9	18.4
614	9.5	18.4
615	8.7	18.4
616	8.6	18.4
617	9.6	18.4
618	11.1	18.4
619	11.4	18.4
620	11.6	18.4
621	11.9	18.3
622	12.1	18.3
623	12.4	18.3
624	12.7	18.3
625	9.2	18.3
626	9.6	18.3
627	10.0	18.3
628	10.2	18.3
629	10.4	18.3
630	10.6	18.3
631	10.7	18.3
632	14.6	18.3
633	14.5	18.3
634	14.2	18.3
635	13.9	18.2
636	13.8	18.2
637	13.6	18.2
638	14.1	18.2
639	13.5	18.2
640	13.9	18.2
641	13.9	18.2
642	14.1	18.2
643	14.4	18.2
644	14.9	18.2
645	15.0	18.2
646	15.3	18.2
647	15.6	18.2
648	16.0	18.2
649	12.5	18.2
650	13.0	18.1
651	13.5	18.1
652	13.5	18.1
653	13.7	18.1
654	14.0	18.1
655	14.1	18.1
656	18.0	18.1
657	17.8	18.1
658	16.7	18.1
659	16.3	18.1
660	15.7	18.1
661	15.2	18.1
662	14.9	18.1
663	15.0	18.1
664	15.3	18.1
665	15.8	18.0
666	16.3	18.0
667	16.5	18.0
668	16.7	18.0
669	16.9	18.0
670	17.2	18.0
671	17.4	18.0
672	17.7	18.0
673	14.0	18.0
674	14.0	18.0
675	14.1	18.0
676	14.1	18.0
677	14.1	17.9
678	14.1	17.9
679	14.1	17.9
680	17.8	17.9
681	17.6	17.9
682	15.8	17.9
683	14.5	17.9
684	12.5	17.9
685	10.8	17.9
686	10.3	17.9
687	10.3	17.9
688	10.9	17.9
689	11.7	17.9
690	12.8	17.9
691	12.9	17.9
692	13.1	17.9
693	13.3	17.9
694	13.5	17.9
695	13.6	17.9
696	13.8	17.9
697	10.4	17.8
698	10.7	17.8
699	11.0	17.8
700	11.2	17.8
701	11.4	17.8
702	11.5	17.8
703	11.7	17.8
704	15.5	17.8
705	15.2	17.8
706	14.7	17.8
707	14.1	17.8
708	13.8	17.8
709	13.7	17.8
710	11.5	17.8
711	10.3	17.8
712	9.9	17.8
713	10.5	17.8
714	11.3	17.8
715	11.5	17.8
716	11.8	17.8
717	12.0	17.8
718	12.1	17.8
719	12.3	17.8
720	12.6	17.8
721	9.1	17.8
722	9.2	17.8
723	9.4	17.7
724	9.4	17.7
725	9.5	17.7
726	9.5	17.7
727	9.6	17.7
728	13.4	17.7
729	13.1	17.7
730	11.8	17.7
731	10.8	17.7
732	9.7	17.7
733	8.4	17.7
734	7.5	17.7
735	7.0	17.7
736	8.1	17.7
737	9.0	17.7
738	9.7	17.7
739	9.9	17.7
740	10.0	17.7
741	10.1	17.7
742	10.2	17.7
743	10.4	17.6
744	10.5	17.6
745	6.5	17.6
746	6.8	17.6
747	7.1	17.6
748	7.3	17.6
749	7.5	17.6
750	7.7	17.6
751	7.7	17.6
752	11.3	17.6
753	11.2	17.6
754	10.2	17.6
755	10.1	17.6
756	9.4	17.6
757	8.6	17.6
758	8.3	17.6
759	8.3	17.6
760	8.3	17.6
761	8.5	17.6
762	9.0	17.6
763	9.4	17.6
764	9.7	17.6
765	10.1	17.6
766	10.5	17.6
767	10.8	17.6
768	11.1	17.6
769	7.9	17.6
770	8.2	17.6
771	8.4	17.5
772	8.6	17.5
773	8.7	17.5
774	8.8	17.5
775	8.8	17.5
776	12.2	17.5
777	11.5	17.5
778	10.5	17.5
779	10.1	17.5
780	9.3	17.5
781	8.3	17.5
782	8.9	17.5
783	9.4	17.5
784	9.8	17.5
785	10.1	17.5
786	10.4	17.5
787	10.8	17.5
788	11.0	17.4
789	11.4	17.4
790	11.7	17.4
791	12.0	17.4
792	12.3	17.4
793	9.5	17.4
794	10.2	17.4
795	10.5	17.4
796	10.8	17.4
797	11.0	17.4
798	11.2	17.4
799	11.4	17.4
800	14.9	17.4
801	14.7	17.4
802	14.3	17.3
803	13.7	17.3
804	13.4	17.3
805	13.3	17.3
806	13.3	17.3
807	13.2	17.3
808	13.2	17.3
809	13.4	17.3
810	13.8	17.3
811	14.2	17.3
812	14.6	17.3
813	15.1	17.3
814	15.6	17.3
815	16.1	17.3
816	16.6	17.3
817	13.9	17.2
818	14.7	17.2
819	15.6	17.2
820	16.0	17.2
821	16.5	17.2
822	16.9	17.2
823	17.1	17.2
824	20.7	17.2
825	20.1	17.2
826	19.3	17.2
827	18.7	17.2
828	18.1	17.2
829	17.9	17.2
830	18.0	17.2
831	18.5	17.2
832	19.1	17.2
833	19.6	17.2
834	20.0	17.2
835	20.0	17.2
836	19.9	17.1
837	19.8	17.1
838	19.6	17.1
839	19.5	17.1
840	19.4	17.1
841	15.7	17.1
842	15.3	17.1
843	15.0	17.1
844	14.7	17.1
845	14.6	17.1
846	14.4	17.1
847	14.1	17.1
848	17.5	17.1
849	17.2	17.1
850	16.9	17.1
851	16.6	17.1
852	16.3	17.1
853	16.1	17.0
854	14.2	17.0
855	13.1	17.0
856	12.6	17.0
857	12.6	17.0
858	13.3	17.0
859	13.4	17.0
860	13.6	17.0
861	13.9	17.0
862	14.0	17.0
863	14.2	17.0
864	14.5	17.0
865	11.6	17.0
866	12.2	17.0
867	12.9	17.0
868	13.3	17.0
869	13.6	17.0
870	13.9	17.0
871	14.1	16.9
872	17.6	16.9
873	17.6	16.9
874	17.6	16.9
875	17.5	16.9
876	17.5	16.9
877	17.6	16.9
878	16.6	16.9
879	16.2	16.9
880	16.0	16.9
881	16.2	16.9
882	16.5	16.9
883	16.6	16.9
884	16.8	16.9
885	16.9	16.9
886	17.0	16.9
887	17.1	16.9
888	17.2	16.9
889	13.7	16.9
890	13.5	16.9
891	13.3	16.9
892	13.3	16.9
893	13.2	16.9
894	13.1	16.9
895	13.0	16.9
896	16.4	16.8
897	16.3	16.8
898	15.6	16.8
899	15.0	16.8
900	14.5	16.8
901	14.2	16.8
902	13.9	16.8
903	13.8	16.8
904	13.8	16.8
905	14.0	16.8
906	14.3	16.8
907	14.5	16.8
908	14.6	16.8
909	14.9	16.8
910	15.1	16.8
911	15.7	16.8
912	15.5	16.8
913	12.8	16.8
914	13.7	16.8
915	14.6	16.8
916	15.1	16.7
917	15.6	16.7
918	16.0	16.7
919	16.3	16.7
920	19.8	16.7
921	19.5	16.7
922	19.0	16.7
923	18.5	16.7
924	18.0	16.7
925	17.7	16.7
926	17.6	16.7
927	17.6	16.7
928	17.7	16.7
929	18.1	16.7
930	18.6	16.7
931	19.0	16.7
932	19.5	16.7
933	20.0	16.7
934	20.7	16.7
935	21.1	16.7
936	21.6	16.7
937	18.3	16.7
938	18.5	16.6
939	18.8	16.6
940	18.8	16.6
941	18.9	16.6
942	19.0	16.6
943	19.1	16.6
944	22.5	16.6
945	21.8	16.6
946	20.5	16.6
947	19.3	16.6
948	18.2	16.6
949	17.4	16.6
950	17.0	16.6
951	16.8	16.6
952	17.0	16.6
953	17.6	16.6
954	18.4	16.6
955	18.5	16.5
956	18.7	16.5
957	18.8	16.5
958	18.9	16.5
959	19.0	16.5
960	19.1	16.5
961	15.7	16.5
962	16.0	16.5
963	15.9	16.5
964	16.0	16.5
965	16.0	16.5
966	16.0	16.5
967	16.0	16.5
968	19.4	16.5
969	19.2	16.5
970	18.3	16.5
971	17.6	16.5
972	16.7	16.5
973	16.3	16.5
974	16.1	16.5
975	16.0	16.5
976	16.3	16.5
977	16.7	16.4
978	17.1	16.4
979	17.4	16.4
980	18.0	16.4
981	17.9	16.4
982	18.1	16.4
983	18.3	16.4
984	18.5	16.4
985	15.4	16.4
986	15.7	16.4
987	16.1	16.4
988	16.2	16.4
989	16.3	16.4
990	16.4	16.4
991	16.6	16.4
992	20.0	16.4
993	19.2	16.4
994	17.9	16.4
995	16.5	16.4
996	15.4	16.3
997	14.5	16.3
998	13.9	16.3
999	13.6	16.3
1000	13.9	16.3
1001	14.5	16.3
1002	15.3	16.3
1003	15.8	16.3
1004	16.3	16.3
1005	16.9	16.3
1006	17.4	16.3
1007	17.8	16.3
1008	18.3	16.3
1009	15.4	16.3
1010	16.0	16.3
1011	16.6	16.3
1012	17.0	16.3
1013	17.3	16.3
1014	17.6	16.3
1015	17.7	16.3
1016	21.3	16.3
1017	20.5	16.3
1018	19.2	16.3
1019	17.9	16.3
1020	16.9	16.3
1021	16.2	16.3
1022	15.8	16.3
1023	15.7	16.3
1024	15.8	16.3
1025	16.5	16.2
1026	17.5	16.2
1027	17.6	16.2
1028	17.6	16.2
1029	17.6	16.2
1030	17.7	16.2
1031	17.8	16.2
1032	17.9	16.2
1033	14.3	16.2
1034	14.0	16.2
1035	13.7	16.2
1036	13.6	16.2
1037	13.4	16.2
1038	13.3	16.2
1039	13.2	16.2
1040	16.5	16.1
1041	15.7	16.1
1042	14.7	16.1
1043	13.8	16.1
1044	13.0	16.1
1045	12.4	16.1
1046	12.0	16.1
1047	11.8	16.1
1048	11.8	16.1
1049	12.2	16.1
1050	12.7	16.1
1051	13.1	16.1
1052	13.7	16.1
1053	13.9	16.1
1054	14.3	16.1
1055	14.7	16.1
1056	15.0	16.1
1057	12.8	16.1
1058	14.3	16.0
1059	15.7	16.0
1060	16.5	16.0
1061	17.3	16.0
1062	17.9	16.0
1063	18.4	16.0
1064	22.1	16.0
1065	21.9	16.0
1066	21.7	16.0
1067	21.5	16.0
1068	21.3	16.0
1069	21.2	16.0
1070	21.1	16.0
1071	21.3	16.0
1072	21.4	16.0
1073	21.8	16.0
1074	22.2	16.0
1075	22.7	16.0
1076	23.2	16.0
1077	23.7	16.0
1078	24.2	16.0
1079	24.7	16.0
1080	25.2	16.0
1081	21.7	16.0
1082	21.6	16.0
1083	21.5	16.0
1084	21.4	16.0
1085	21.4	15.9
1086	21.3	15.9
1087	21.3	15.9
1088	24.7	15.9
1089	23.4	15.9
1090	21.7	15.9
1091	20.1	15.9
1092	18.5	15.9
1093	17.5	15.9
1094	16.8	15.9
1095	16.4	15.9
1096	16.4	15.9
1097	17.1	15.9
1098	18.3	15.9
1099	18.4	15.9
1100	18.5	15.9
1101	18.7	15.9
1102	18.8	15.8
1103	18.8	15.8
1104	18.9	15.8
1105	15.7	15.8
1106	15.7	15.8
1107	15.9	15.8
1108	15.9	15.8
1109	16.0	15.8
1110	16.0	15.8
1111	16.0	15.8
1112	19.4	15.8
1113	17.7	15.8
1114	17.6	15.8
1115	16.3	15.8
1116	14.9	15.8
1117	13.2	15.8
1118	12.6	15.8
1119	12.4	15.8
1120	12.9	15.8
1121	13.9	15.8
1122	14.7	15.8
1123	15.0	15.8
1124	15.3	15.8
1125	15.7	15.8
1126	15.9	15.8
1127	16.3	15.8
1128	16.6	15.7
1129	13.6	15.7
1130	14.0	15.7
1131	14.5	15.7
1132	14.7	15.7
1133	15.0	15.7
1134	15.1	15.7
1135	15.2	15.7
1136	18.7	15.7
1137	16.9	15.7
1138	14.6	15.7
1139	12.6	15.7
1140	10.8	15.7
1141	9.4	15.7
1142	8.4	15.7
1143	8.0	15.7
1144	8.2	15.7
1145	9.1	15.7
1146	10.7	15.7
1147	11.4	15.7
1148	12.2	15.7
1149	12.9	15.7
1150	13.7	15.7
1151	14.5	15.7
1152	15.2	15.7
1153	12.6	15.7
1154	13.3	15.7
1155	14.2	15.7
1156	14.6	15.7
1157	15.1	15.7
1158	15.4	15.7
1159	15.7	15.7
1160	19.3	15.6
1161	18.7	15.6
1162	17.9	15.6
1163	17.1	15.6
1164	16.5	15.6
1165	16.1	15.6
1166	15.9	15.6
1167	15.7	15.6
1168	15.8	15.6
1169	16.3	15.6
1170	16.9	15.6
1171	17.4	15.6
1172	17.8	15.6
1173	18.2	15.6
1174	18.8	15.6
1175	19.2	15.6
1176	19.6	15.6
1177	16.3	15.6
1178	16.5	15.6
1179	16.7	15.5
1180	16.7	15.5
1181	16.8	15.5
1182	16.9	15.5
1183	16.9	15.5
1184	20.2	15.5
1185	18.2	15.5
1186	16.0	15.5
1187	13.9	15.5
1188	12.0	15.5
1189	10.5	15.5
1190	9.6	15.5
1191	9.0	15.5
1192	9.3	15.5
1193	10.3	15.5
1194	11.9	15.4
1195	12.1	15.4
1196	12.3	15.4
1197	12.6	15.4
1198	12.8	15.4
1199	13.1	15.4
1200	13.3	15.4
1201	10.1	15.4
1202	10.3	15.4
1203	10.6	15.4
1204	10.8	15.4
1205	10.9	15.4
1206	11.0	15.4
1207	11.1	15.4
1208	14.5	15.4
1209	13.8	15.4
1210	12.7	15.4
1211	12.0	15.4
1212	11.3	15.4
1213	10.8	15.4
1214	10.4	15.4
1215	10.3	15.3
1216	10.4	15.3
1217	10.9	15.3
1218	11.6	15.3
1219	11.7	15.3
1220	12.0	15.3
1221	12.2	15.3
1222	12.4	15.3
1223	12.6	15.3
1224	12.9	15.3
1225	9.6	15.3
1226	9.7	15.3
1227	9.7	15.3
1228	9.7	15.3
1229	9.7	15.3
1230	9.7	15.3
1231	9.7	15.3
1232	13.0	15.3
1233	11.4	15.3
1234	9.4	15.3
1235	7.2	15.3
1236	5.5	15.3
1237	4.1	15.3
1238	4.2	15.3
1239	4.2	15.3
1240	4.2	15.3
1241	4.2	15.3
1242	5.4	15.3
1243	5.9	15.3
1244	6.4	15.3
1245	6.8	15.2
1246	7.3	15.2
1247	7.7	15.2
1248	8.3	15.2
1249	5.7	15.2
1250	6.5	15.2
1251	7.5	15.2
1252	7.9	15.2
1253	8.3	15.2
1254	8.7	15.2
1255	9.0	15.2
1256	12.3	15.2
1257	11.0	15.2
1258	9.6	15.2
1259	8.0	15.2
1260	6.6	15.2
1261	5.8	15.2
1262	4.9	15.2
1263	4.6	15.2
1264	5.1	15.2
1265	5.8	15.2
1266	6.9	15.2
1267	7.9	15.2
1268	8.9	15.2
1269	10.0	15.2
1270	10.9	15.2
1271	12.0	15.1
1272	13.0	15.1
1273	10.4	15.1
1274	11.4	15.1
1275	12.3	15.1
1276	12.8	15.1
1277	13.3	15.1
1278	13.7	15.1
1279	14.0	15.1
1280	17.5	15.1
1281	15.7	15.1
1282	13.7	15.1
1283	11.8	15.1
1284	10.2	15.1
1285	9.0	15.1
1286	8.5	15.1
1287	8.3	15.1
1288	8.4	15.1
1289	9.3	15.1
1290	10.7	15.1
1291	11.5	15.1
1292	12.3	15.1
1293	13.2	15.1
1294	14.0	15.0
1295	14.8	15.0
1296	15.7	15.0
1297	12.7	15.0
1298	13.3	15.0
1299	13.9	15.0
1300	14.2	15.0
1301	14.5	15.0
1302	14.7	15.0
1303	15.0	15.0
1304	18.2	15.0
1305	16.0	15.0
1306	13.7	15.0
1307	11.4	15.0
1308	9.6	15.0
1309	8.1	15.0
1310	7.2	15.0
1311	6.9	15.0
1312	7.1	15.0
1313	8.2	15.0
1314	9.8	15.0
1315	10.3	15.0
1316	10.9	15.0
1317	11.4	15.0
1318	12.0	15.0
1319	12.6	15.0
1320	13.1	15.0
1321	10.1	15.0
1322	10.4	15.0
1323	10.8	15.0
1324	11.0	14.9
1325	11.2	14.9
1326	11.3	14.9
1327	11.4	14.9
1328	14.8	14.9
1329	14.9	14.9
1330	14.5	14.9
1331	14.3	14.9
1332	14.1	14.9
1333	14.0	14.9
1334	12.5	14.9
1335	11.6	14.9
1336	11.2	14.9
1337	11.2	14.9
1338	11.6	14.9
1339	12.1	14.9
1340	12.7	14.9
1341	13.3	14.9
1342	13.8	14.9
1343	14.4	14.9
1344	14.9	14.9
1345	12.0	14.9
1346	12.6	14.9
1347	13.3	14.9
1348	13.7	14.9
1349	14.0	14.8
1350	14.3	14.8
1351	14.5	14.8
1352	18.0	14.8
1353	17.7	14.8
1354	17.5	14.8
1355	17.5	14.8
1356	17.2	14.8
