# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
114	11.8	16.1
115	12.0	16.0
116	12.2	16.0
117	12.4	16.0
118	12.7	16.0
119	12.8	16.0
120	13.2	16.0
121	10.7	16.0
122	11.0	15.9
123	11.3	15.9
124	11.5	15.9
125	11.6	15.9
126	11.8	15.9
127	11.9	15.9
128	14.6	15.9
129	14.6	15.9
130	14.2	15.8
131	13.8	15.8
132	13.6	15.8
133	13.4	15.8
134	13.3	15.8
135	13.3	15.7
136	13.5	15.7
137	13.8	15.7
138	13.9	15.7
139	14.1	15.7
140	14.2	15.7
141	14.4	15.7
142	14.6	15.7
143	14.8	15.7
144	14.9	15.6
145	12.3	15.6
146	12.4	15.6
147	12.4	15.6
148	12.4	15.6
149	12.4	15.6
150	12.4	15.6
151	12.4	15.5
152	15.0	15.5
153	14.8	15.5
154	13.6	15.5
155	12.5	15.5
156	11.5	15.5
157	10.8	15.5
158	10.4	15.5
159	10.5	15.5
160	11.0	15.5
161	11.7	15.5
162	11.9	15.5
163	12.1	15.5
164	12.3	15.5
165	12.5	15.5
166	12.7	15.5
167	12.9	15.5
168	13.1	15.5
169	10.9	15.5
170	11.2	15.5
171	11.5	15.5
172	11.7	15.5
173	11.9	15.5
174	12.1	15.4
175	12.2	15.4
176	14.9	15.4
177	14.9	15.4
178	14.5	15.4
179	14.3	15.4
180	14.4	15.4
181	14.4	15.3
182	13.8	15.3
183	13.5	15.3
184	13.5	15.3
185	13.8	15.3
186	14.0	15.3
187	14.3	15.3
188	14.5	15.3
189	14.8	15.3
190	14.9	15.3
191	15.2	15.3
192	15.5	15.3
193	13.0	15.3
194	13.1	15.3
195	13.3	15.3
196	13.3	15.3
197	13.4	15.3
198	13.5	15.3
199	13.6	15.3
200	16.2	15.3
201	16.1	15.3
202	15.6	15.2
203	15.1	15.2
204	14.8	15.2
205	14.5	15.2
206	14.4	15.2
207	14.4	15.2
208	14.6	15.2
209	14.9	15.2
210	15.0	15.1
211	15.1	15.1
212	15.3	15.1
213	15.3	15.1
214	15.3	15.1
215	15.3	15.1
216	15.5	15.1
217	12.9	15.1
218	12.9	15.1
219	12.9	15.1
220	12.9	15.1
221	12.9	15.1
222	12.9	15.1
223	12.9	15.1
224	15.5	15.1
225	15.5	15.1
226	14.9	15.1
227	14.4	15.1
228	14.0	15.0
229	13.8	15.0
230	13.6	15.0
231	13.6	15.0
232	13.8	15.0
233	14.1	15.0
234	14.2	14.9
235	14.4	14.9
236	14.6	14.9
237	14.4	14.9
238	14.6	14.9
239	14.6	14.9
240	14.7	14.9
241	12.2	14.9
242	12.3	14.9
243	12.3	14.9
244	12.4	14.9
245	12.4	14.9
246	12.4	14.9
247	12.4	14.9
248	15.1	14.9
249	14.9	14.9
250	14.0	14.9
251	13.2	14.9
252	12.4	14.8
253	11.9	14.8
254	11.6	14.8
255	11.5	14.8
256	11.8	14.8
257	12.3	14.8
258	12.7	14.8
259	13.1	14.8
260	13.4	14.8
261	13.8	14.8
262	14.2	14.8
263	14.6	14.8
264	14.9	14.8
265	13.0	14.7
266	13.9	14.7
267	14.8	14.7
268	15.3	14.7
269	15.7	14.7
270	16.2	14.7
271	16.6	14.7
272	19.6	14.7
273	19.6	14.7
274	19.1	14.7
275	18.6	14.7
276	18.1	14.7
277	17.9	14.7
278	18.2	14.6
279	18.4	14.6
280	18.7	14.6
281	19.3	14.6
282	19.4	14.6
283	19.6	14.6
284	19.8	14.6
285	19.9	14.6
286	20.1	14.6
287	20.3	14.6
288	20.5	14.6
289	17.6	14.6
290	17.4	14.6
291	16.7	14.6
292	16.4	14.6
293	16.1	14.6
294	15.9	14.5
295	15.7	14.5
296	18.1	14.5
297	17.9	14.5
298	17.0	14.5
299	16.2	14.5
300	15.7	14.5
301	15.2	14.5
302	15.0	14.5
303	14.9	14.5
304	15.1	14.5
305	15.5	14.5
306	15.5	14.5
307	15.5	14.5
308	15.5	14.5
309	15.5	14.4
310	15.5	14.4
311	15.4	14.4
312	15.4	14.4
313	13.1	14.4
314	13.3	14.4
315	13.6	14.4
316	13.7	14.4
317	13.9	14.4
318	14.0	14.4
319	14.2	14.4
320	16.8	14.4
321	16.8	14.4
322	16.5	14.4
323	16.0	14.4
324	15.7	14.4
325	15.5	14.4
326	15.3	14.4
327	15.3	14.4
328	15.5	14.4
329	15.7	14.4
330	16.1	14.4
331	16.2	14.3
332	16.5	14.3
333	16.8	14.3
334	17.0	14.3
335	17.2	14.3
336	17.5	14.3
337	15.3	14.3
338	15.3	14.3
339	15.5	14.3
340	15.6	14.3
341	15.7	14.3
342	15.8	14.3
343	15.9	14.3
344	18.6	14.2
345	18.5	14.2
346	18.0	14.2
347	17.6	14.2
348	17.3	14.2
349	17.0	14.2
350	17.0	14.2
351	17.1	14.2
352	17.3	14.2
353	17.5	14.2
354	17.6	14.2
355	17.6	14.2
356	17.7	14.2
357	17.7	14.2
358	17.7	14.2
359	17.7	14.2
360	17.8	14.2
361	15.1	14.2
362	15.1	14.2
363	15.0	14.1
364	14.9	14.1
365	14.8	14.1
366	14.8	14.1
367	14.7	14.1
368	17.2	14.1
369	17.1	14.1
370	16.8	14.1
371	16.6	14.0
372	16.4	14.0
373	16.2	14.0
374	14.6	14.0
375	13.8	14.0
376	13.5	14.0
377	14.0	14.0
378	14.2	14.0
379	14.2	14.0
380	14.4	14.0
381	14.5	14.0
382	14.6	14.0
383	14.7	14.0
384	14.8	14.0
385	12.5	14.0
386	12.7	14.0
387	13.1	14.0
388	13.2	14.0
389	13.3	14.0
390	13.5	14.0
391	13.6	14.0
392	16.3	14.0
393	16.2	14.0
394	14.4	13.9
395	12.8	13.9
396	11.4	13.9
397	10.5	13.9
398	10.0	13.9
399	10.0	13.9
400	10.7	13.9
401	11.8	13.9
402	12.0	13.9
403	12.2	13.9
404	12.3	13.9
405	12.5	13.9
406	12.6	13.9
407	12.8	13.8
408	12.9	13.8
409	10.5	13.8
410	10.5	13.8
411	10.7	13.8
412	10.7	13.8
413	10.7	13.8
414	10.7	13.8
415	10.7	13.8
416	13.4	13.8
417	13.3	13.8
418	13.1	13.8
419	12.8	13.8
420	12.6	13.8
421	12.3	13.8
422	10.7	13.8
423	9.8	13.8
424	9.6	13.8
425	10.1	13.8
426	10.3	13.8
427	10.4	13.8
428	10.5	13.8
429	10.6	13.8
430	10.7	13.7
431	10.9	13.7
432	11.0	13.7
433	8.6	13.7
434	8.8	13.7
435	9.0	13.7
436	9.0	13.7
437	9.1	13.7
438	9.2	13.7
439	9.2	13.7
440	11.9	13.7
441	11.8	13.7
442	11.6	13.7
443	11.5	13.7
444	11.3	13.6
445	11.2	13.6
446	9.7	13.6
447	8.8	13.6
448	8.4	13.6
449	8.9	13.6
450	9.1	13.6
451	9.4	13.6
452	9.6	13.6
453	9.8	13.6
454	10.1	13.6
455	10.3	13.6
456	10.5	13.6
457	8.2	13.6
458	8.5	13.6
459	8.8	13.6
460	9.0	13.6
461	9.2	13.6
462	9.4	13.6
463	9.5	13.6
464	12.2	13.6
465	12.2	13.6
466	12.0	13.6
467	11.9	13.6
468	11.7	13.5
469	11.6	13.5
470	10.3	13.5
471	9.8	13.5
472	9.7	13.5
473	10.1	13.5
474	10.3	13.5
475	10.3	13.5
476	10.5	13.5
477	10.6	13.5
478	10.7	13.5
479	10.8	13.5
480	10.9	13.5
481	8.3	13.5
482	8.3	13.5
483	8.2	13.5
484	8.2	13.5
485	8.1	13.5
486	8.1	13.5
487	8.1	13.4
488	10.7	13.4
489	10.5	13.4
490	9.4	13.4
491	8.4	13.4
492	7.4	13.4
493	6.6	13.4
494	6.1	13.4
495	6.0	13.4
496	6.4	13.4
497	7.1	13.4
498	7.3	13.4
499	7.5	13.4
500	7.7	13.4
501	8.0	13.4
502	8.3	13.4
503	8.4	13.4
504	8.7	13.4
505	6.5	13.4
506	6.8	13.4
507	7.2	13.4
508	7.3	13.4
509	7.5	13.4
510	7.7	13.4
511	7.8	13.4
512	10.5	13.4
513	10.3	13.3
514	9.1	13.3
515	8.1	13.3
516	7.0	13.3
517	6.3	13.3
518	5.4	13.3
519	5.0	13.3
520	5.1	13.3
521	5.9	13.3
522	6.5	13.3
523	7.0	13.3
524	7.6	13.3
525	8.2	13.3
526	8.7	13.3
527	9.3	13.3
528	9.8	13.3
529	7.9	13.3
530	8.6	13.3
531	9.2	13.2
532	9.6	13.2
533	9.9	13.2
534	10.3	13.2
535	10.5	13.2
536	13.4	13.2
537	13.0	13.2
538	10.9	13.2
539	9.1	13.2
540	7.7	13.2
541	6.7	13.2
542	6.1	13.2
543	6.0	13.2
544	6.6	13.2
545	7.9	13.2
546	8.6	13.2
547	9.4	13.2
548	10.2	13.2
549	11.0	13.2
550	11.8	13.2
551	12.5	13.2
552	13.3	13.2
553	11.4	13.2
554	12.2	13.2
555	13.0	13.1
556	13.5	13.1
557	13.9	13.1
558	14.4	13.1
559	14.7	13.1
560	17.6	13.1
561	17.5	13.1
562	16.2	13.1
563	14.9	13.1
564	14.0	13.1
565	13.6	13.1
566	12.9	13.1
567	12.7	13.1
568	12.9	13.1
569	13.8	13.1
570	14.0	13.1
571	14.2	13.1
572	14.4	13.1
573	14.6	13.1
574	14.8	13.1
575	14.9	13.1
576	15.1	13.1
577	12.3	13.0
578	12.0	13.0
579	11.8	13.0
580	11.6	13.0
581	11.4	13.0
582	11.2	13.0
583	11.1	13.0
584	13.6	13.0
585	13.5	13.0
586	12.9	13.0
587	13.1	13.0
588	12.3	13.0
589	11.8	13.0
590	11.7	13.0
591	11.8	13.0
592	11.6	13.0
593	12.1	13.0
594	12.2	13.0
595	12.1	13.0
596	12.0	13.0
597	12.0	13.0
598	12.0	13.0
599	12.0	13.0
600	11.9	13.0
601	9.5	12.9
602	9.6	12.9
603	9.7	12.9
604	9.8	12.9
605	9.9	12.9
606	9.9	12.9
607	10.0	12.9
608	12.6	12.9
609	12.0	12.9
610	10.5	12.9
611	9.7	12.9
612	9.0	12.9
613	7.6	12.9
614	6.6	12.9
615	6.0	12.9
616	6.0	12.9
617	6.7	12.9
618	7.7	12.9
619	7.9	12.9
620	8.1	12.9
621	8.3	12.8
622	8.4	12.8
623	8.6	12.8
624	8.8	12.8
625	6.4	12.8
626	6.7	12.8
627	7.0	12.8
628	7.1	12.8
629	7.2	12.8
630	7.3	12.8
631	7.4	12.8
632	10.1	12.8
633	10.1	12.8
634	9.9	12.8
635	9.7	12.8
636	9.6	12.8
637	9.5	12.8
638	9.8	12.8
639	9.4	12.8
640	9.7	12.8
641	9.7	12.8
642	9.8	12.8
643	10.0	12.8
644	10.3	12.8
645	10.5	12.8
646	10.7	12.8
647	10.9	12.8
648	11.1	12.8
649	8.7	12.7
650	9.0	12.7
651	9.4	12.7
652	9.4	12.7
653	9.6	12.7
654	9.7	12.7
655	9.8	12.7
656	12.5	12.7
657	12.3	12.7
658	11.6	12.7
659	11.4	12.7
660	10.9	12.7
661	10.6	12.7
662	10.4	12.7
663	10.5	12.7
664	10.7	12.7
665	11.0	12.7
666	11.3	12.7
667	11.5	12.7
668	11.6	12.7
669	11.8	12.7
670	12.0	12.7
671	12.1	12.6
672	12.3	12.6
673	9.7	12.6
674	9.7	12.6
675	9.8	12.6
676	9.8	12.6
677	9.8	12.6
678	9.8	12.6
679	9.8	12.6
680	12.4	12.6
681	12.2	12.6
682	11.0	12.6
683	10.1	12.6
684	8.7	12.6
685	7.5	12.6
686	7.1	12.6
687	7.1	12.6
688	7.6	12.6
689	8.1	12.6
690	8.9	12.6
691	9.0	12.6
692	9.1	12.6
693	9.2	12.6
694	9.4	12.6
695	9.5	12.6
696	9.6	12.6
697	7.2	12.6
698	7.5	12.6
699	7.7	12.6
700	7.8	12.6
701	7.9	12.6
702	8.0	12.5
703	8.1	12.5
704	10.8	12.5
705	10.6	12.5
706	10.2	12.5
707	9.8	12.5
708	9.6	12.5
709	9.6	12.5
710	8.0	12.5
711	7.1	12.5
712	6.9	12.5
713	7.3	12.5
714	7.9	12.5
715	8.0	12.5
716	8.2	12.5
717	8.3	12.5
718	8.4	12.5
719	8.6	12.5
720	8.8	12.5
721	6.3	12.5
722	6.4	12.5
723	6.6	12.5
724	6.6	12.5
725	6.6	12.5
726	6.6	12.5
727	6.7	12.5
728	9.3	12.4
729	9.1	12.4
730	8.2	12.4
731	7.5	12.4
732	6.8	12.4
733	5.8	12.4
734	5.2	12.4
735	4.9	12.4
736	5.7	12.4
737	6.2	12.4
738	6.8	12.4
739	6.9	12.4
740	7.0	12.4
741	7.0	12.4
742	7.1	12.4
743	7.2	12.4
744	7.3	12.4
745	4.6	12.4
746	4.9	12.4
747	5.1	12.4
748	5.2	12.4
749	5.4	12.4
750	5.5	12.4
751	5.5	12.4
752	8.1	12.4
753	8.0	12.4
754	7.3	12.4
755	7.2	12.4
756	6.7	12.4
757	6.2	12.4
758	6.0	12.4
759	6.0	12.4
760	6.0	12.4
761	6.1	12.4
762	6.5	12.4
763	6.7	12.4
764	7.0	12.3
765	7.2	12.3
766	7.5	12.3
767	7.7	12.3
768	7.9	12.3
769	5.7	12.3
770	5.9	12.3
771	6.0	12.3
772	6.2	12.3
773	6.2	12.3
774	6.3	12.3
775	6.3	12.3
776	8.7	12.3
777	8.3	12.3
778	7.5	12.3
779	7.2	12.3
780	6.7	12.3
781	6.0	12.3
782	6.3	12.3
783	6.7	12.3
784	7.0	12.3
785	7.2	12.3
786	7.5	12.3
787	7.7	12.3
788	7.9	12.3
789	8.1	12.3
790	8.4	12.3
791	8.6	12.3
792	8.8	12.3
793	6.8	12.3
794	7.3	12.2
795	7.5	12.2
796	7.7	12.2
797	7.9	12.2
798	8.0	12.2
799	8.1	12.2
800	10.7	12.2
801	10.5	12.2
802	10.2	12.2
803	9.8	12.2
804	9.6	12.2
805	9.5	12.2
806	9.5	12.2
807	9.4	12.2
808	9.4	12.2
809	9.6	12.2
810	9.9	12.2
811	10.2	12.2
812	10.5	12.2
813	10.8	12.2
814	11.1	12.2
815	11.5	12.2
816	11.9	12.2
817	9.9	12.2
818	10.5	12.2
819	11.1	12.2
820	11.5	12.1
821	11.8	12.1
822	12.1	12.1
823	12.3	12.1
824	14.8	12.1
825	14.4	12.1
826	13.8	12.1
827	13.4	12.1
828	12.9	12.1
829	12.8	12.1
830	12.9	12.1
831	13.2	12.1
832	13.7	12.1
833	14.0	12.1
834	14.3	12.1
835	14.3	12.1
836	14.2	12.1
837	14.2	12.1
838	14.0	12.1
839	14.0	12.1
840	13.9	12.1
841	11.3	12.1
842	11.0	12.1
843	10.7	12.1
844	10.5	12.1
845	10.5	12.1
846	10.3	12.1
847	10.1	12.0
848	12.5	12.0
849	12.3	12.0
850	12.1	12.0
851	11.9	12.0
852	11.7	12.0
853	11.5	12.0
854	10.2	12.0
855	9.4	12.0
856	9.0	12.0
857	9.1	12.0
858	9.5	12.0
859	9.6	12.0
860	9.7	12.0
861	9.9	12.0
862	10.0	12.0
863	10.2	12.0
864	10.3	12.0
865	8.3	12.0
866	8.7	12.0
867	9.2	12.0
868	9.5	12.0
869	9.7	12.0
870	9.9	12.0
871	10.1	12.0
872	12.6	12.0
873	12.6	12.0
874	12.6	11.9
875	12.5	11.9
876	12.5	11.9
877	12.6	11.9
878	11.9	11.9
879	11.6	11.9
880	11.5	11.9
881	11.6	11.9
882	11.8	11.9
883	11.9	11.9
884	12.0	11.9
885	12.1	11.9
886	12.2	11.9
887	12.3	11.9
888	12.3	11.9
889	9.8	11.9
890	9.7	11.9
891	9.5	11.9
892	9.5	11.9
893	9.4	11.9
894	9.4	11.9
895	9.3	11.9
896	11.8	11.9
897	11.6	11.9
898	11.1	11.9
899	10.7	11.9
900	10.3	11.9
901	10.2	11.9
902	9.9	11.9
903	9.9	11.9
904	9.9	11.9
905	10.0	11.9
906	10.2	11.9
907	10.3	11.9
908	10.5	11.9
909	10.7	11.9
910	10.8	11.8
911	11.2	11.8
912	11.1	11.8
913	9.2	11.8
914	9.8	11.8
915	10.5	11.8
916	10.8	11.8
917	11.1	11.8
918	11.5	11.8
919	11.7	11.8
920	14.2	11.8
921	14.0	11.8
922	13.6	11.8
923	13.2	11.8
924	12.9	11.8
925	12.7	11.8
926	12.6	11.8
927	12.6	11.8
928	12.7	11.8
929	12.9	11.8
930	13.3	11.8
931	13.6	11.8
932	14.0	11.8
933	14.3	11.8
934	14.8	11.8
935	15.1	11.8
936	15.5	11.8
937	13.1	11.8
938	13.2	11.8
939	13.4	11.8
940	13.5	11.8
941	13.5	11.8
942	13.6	11.7
943	13.7	11.7
944	16.1	11.7
945	15.6	11.7
946	14.7	11.7
947	13.8	11.7
948	13.0	11.7
949	12.4	11.7
950	12.1	11.7
951	12.0	11.7
952	12.1	11.7
953	12.6	11.7
954	13.2	11.7
955	13.2	11.7
956	13.4	11.7
957	13.4	11.7
958	13.5	11.7
959	13.6	11.7
960	13.7	11.7
961	11.3	11.7
962	11.5	11.7
963	11.4	11.7
964	11.5	11.7
965	11.5	11.7
966	11.5	11.7
967	11.5	11.7
968	13.9	11.7
969	13.7	11.7
970	13.1	11.7
971	12.6	11.7
972	11.9	11.7
973	11.7	11.7
974	11.5	11.7
975	11.5	11.7
976	11.6	11.7
977	11.9	11.7
978	12.3	11.7
979	12.4	11.6
980	12.9	11.6
981	12.8	11.6
982	12.9	11.6
983	13.1	11.6
984	13.2	11.6
985	11.0	11.6
986	11.3	11.6
987	11.5	11.6
988	11.6	11.6
989	11.7	11.6
990	11.8	11.6
991	11.9	11.6
992	14.3	11.6
993	13.7	11.6
994	12.8	11.6
995	11.8	11.6
996	11.0	11.6
997	10.3	11.6
998	9.9	11.6
999	9.7	11.6
1000	9.9	11.6
1001	10.3	11.6
1002	11.0	11.6
1003	11.3	11.6
1004	11.7	11.6
1005	12.1	11.6
1006	12.4	11.6
1007	12.7	11.6
1008	13.1	11.6
1009	11.0	11.6
1010	11.5	11.6
1011	11.9	11.6
1012	12.1	11.6
1013	12.4	11.6
1014	12.6	11.6
1015	12.7	11.5
1016	15.2	11.5
1017	14.7	11.5
1018	13.7	11.5
1019	12.8	11.5
1020	12.1	11.5
1021	11.6	11.5
1022	11.3	11.5
1023	11.3	11.5
1024	11.3	11.5
1025	11.8	11.5
1026	12.5	11.5
1027	12.6	11.5
1028	12.6	11.5
1029	12.6	11.5
1030	12.7	11.5
1031	12.7	11.5
1032	12.8	11.5
1033	10.2	11.5
1034	10.0	11.5
1035	9.8	11.5
1036	9.7	11.5
1037	9.6	11.5
1038	9.5	11.5
1039	9.4	11.5
1040	11.8	11.5
1041	11.3	11.5
1042	10.5	11.5
1043	9.9	11.5
1044	9.3	11.5
1045	8.9	11.5
1046	8.6	11.5
1047	8.4	11.5
1048	8.4	11.4
1049	8.7	11.4
1050	9.1	11.4
1051	9.4	11.4
1052	9.8	11.4
1053	9.9	11.4
1054	10.2	11.4
1055	10.5	11.4
1056	10.7	11.4
1057	9.2	11.4
1058	10.2	11.4
1059	11.3	11.4
1060	11.8	11.4
1061	12.4	11.4
1062	12.8	11.4
1063	13.2	11.4
1064	15.8	11.4
1065	15.7	11.4
1066	15.5	11.4
1067	15.4	11.4
1068	15.2	11.4
1069	15.1	11.4
1070	15.1	11.4
1071	15.2	11.4
1072	15.3	11.3
1073	15.6	11.3
1074	15.9	11.3
1075	16.3	11.3
1076	16.6	11.3
1077	17.0	11.3
1078	17.3	11.3
1079	17.7	11.3
1080	18.0	11.3
1081	15.5	11.3
1082	15.5	11.3
1083	15.4	11.3
1084	15.3	11.3
1085	15.3	11.3
1086	15.3	11.3
1087	15.3	11.3
1088	17.7	11.3
1089	16.8	11.3
1090	15.5	11.3
1091	14.4	11.3
1092	13.2	11.3
1093	12.5	11.3
1094	12.0	11.3
1095	11.8	11.3
1096	11.8	11.3
1097	12.3	11.3
1098	13.1	11.3
1099	13.2	11.3
1100	13.2	11.3
1101	13.4	11.3
1102	13.4	11.3
1103	13.5	11.3
1104	13.5	11.3
1105	11.2	11.3
1106	11.3	11.3
1107	11.4	11.3
1108	11.4	11.3
1109	11.5	11.3
1110	11.5	11.3
1111	11.5	11.3
1112	13.9	11.3
1113	12.7	11.3
1114	12.6	11.3
1115	11.7	11.2
1116	10.7	11.2
1117	9.4	11.2
1118	9.0	11.2
1119	8.9	11.2
1120	9.2	11.2
1121	9.9	11.2
1122	10.5	11.2
1123	10.7	11.2
1124	11.0	11.2
1125	11.2	11.2
1126	11.4	11.2
1127	11.6	11.2
1128	11.9	11.2
1129	9.7	11.2
1130	10.0	11.2
1131	10.4	11.2
1132	10.5	11.2
1133	10.7	11.2
1134	10.8	11.1
1135	10.9	11.1
1136	13.4	11.1
1137	12.1	11.1
1138	10.5	11.1
1139	9.0	11.1
1140	7.7	11.1
1141	6.7	11.1
1142	6.0	11.1
1143	5.7	11.1
1144	5.9	11.1
1145	6.5	11.1
1146	7.6	11.1
1147	8.2	11.1
1148	8.7	11.1
1149	9.2	11.1
1150	9.8	11.1
1151	10.3	11.1
1152	10.9	11.1
1153	9.0	11.1
1154	9.5	11.1
1155	10.2	11.1
1156	10.5	11.1
1157	10.8	11.1
1158	11.0	11.1
1159	11.3	11.1
1160	13.8	11.1
1161	13.4	11.1
1162	12.8	11.1
1163	12.3	11.1
1164	11.8	11.1
1165	11.5	11.1
1166	11.4	11.1
1167	11.3	11.1
1168	11.3	11.1
1169	11.6	11.0
1170	12.1	11.0
1171	12.4	11.0
1172	12.7	11.0
1173	13.1	11.0
1174	13.4	11.0
1175	13.7	11.0
1176	14.0	11.0
1177	11.7	11.0
1178	11.8	11.0
1179	11.9	11.0
1180	11.9	11.0
1181	12.0	11.0
1182	12.1	11.0
1183	12.1	11.0
1184	14.5	11.0
1185	13.1	11.0
1186	11.5	11.0
1187	9.9	11.0
1188	8.6	11.0
1189	7.5	11.0
1190	6.8	11.0
1191	6.5	11.0
1192	6.7	11.0
1193	7.4	11.0
1194	8.5	11.0
1195	8.7	11.0
1196	8.8	11.0
1197	9.0	11.0
1198	9.2	11.0
1199	9.4	11.0
1200	9.5	11.0
1201	7.2	11.0
1202	7.4	11.0
1203	7.6	11.0
1204	7.7	11.0
1205	7.8	10.9
1206	7.9	10.9
1207	7.9	10.9
1208	10.3	10.9
1209	9.9	10.9
1210	9.1	10.9
1211	8.6	10.9
1212	8.1	10.9
1213	7.7	10.9
1214	7.5	10.9
1215	7.4	10.9
1216	7.5	10.9
1217	7.8	10.9
1218	8.3	10.9
1219	8.4	10.9
1220	8.6	10.9
1221	8.7	10.9
1222	8.9	10.9
1223	9.1	10.9
1224	9.2	10.9
1225	6.9	10.9
1226	7.0	10.9
1227	7.0	10.9
1228	7.0	10.9
1229	7.0	10.9
1230	7.0	10.9
1231	7.0	10.9
1232	9.3	10.9
1233	8.1	10.9
1234	6.7	10.9
1235	5.2	10.9
1236	3.9	10.9
1237	3.0	10.9
1238	3.0	10.8
1239	3.0	10.8
1240	3.0	10.8
1241	3.0	10.8
1242	3.9	10.8
1243	4.2	10.8
1244	4.6	10.8
1245	4.9	10.8
1246	5.2	10.8
1247	5.5	10.8
1248	5.9	10.8
1249	4.1	10.8
1250	4.7	10.8
1251	5.4	10.8
1252	5.7	10.8
1253	6.0	10.8
1254	6.2	10.8
1255	6.5	10.8
1256	8.8	10.8
1257	7.9	10.8
1258	6.9	10.8
1259	5.7	10.8
1260	4.7	10.8
1261	4.1	10.8
1262	3.5	10.8
1263	3.3	10.8
1264	3.6	10.8
1265	4.1	10.7
1266	4.9	10.7
1267	5.7	10.7
1268	6.4	10.7
1269	7.1	10.7
1270	7.8	10.7
1271	8.6	10.7
1272	9.3	10.7
1273	7.5	10.7
1274	8.1	10.7
1275	8.8	10.7
1276	9.2	10.7
1277	9.5	10.7
1278	9.8	10.7
1279	10.0	10.7
1280	12.5	10.7
1281	11.2	10.7
1282	9.8	10.7
1283	8.4	10.7
1284	7.3	10.7
1285	6.5	10.7
1286	6.1	10.7
1287	5.9	10.7
1288	6.0	10.7
1289	6.7	10.7
1290	7.6	10.7
1291	8.3	10.7
1292	8.8	10.7
1293	9.4	10.7
1294	10.0	10.7
1295	10.6	10.7
1296	11.2	10.7
1297	9.1	10.7
1298	9.5	10.7
1299	10.0	10.7
1300	10.2	10.7
1301	10.4	10.7
1302	10.5	10.7
1303	10.7	10.7
1304	13.1	10.7
1305	11.5	10.7
1306	9.8	10.7
1307	8.2	10.7
1308	6.8	10.7
1309	5.8	10.7
1310	5.2	10.7
1311	4.9	10.7
1312	5.0	10.7
1313	5.9	10.7
1314	7.0	10.7
1315	7.4	10.6
1316	7.8	10.6
1317	8.2	10.6
1318	8.6	10.6
1319	9.0	10.6
1320	9.4	10.6
1321	7.2	10.6
1322	7.5	10.6
1323	7.7	10.6
1324	7.9	10.6
1325	8.0	10.6
1326	8.1	10.6
1327	8.2	10.6
1328	10.6	10.6
1329	10.7	10.6
1330	10.3	10.6
1331	10.2	10.6
1332	10.1	10.6
1333	10.0	10.6
1334	8.9	10.6
1335	8.3	10.6
1336	8.0	10.6
1337	8.0	10.6
1338	8.3	10.6
1339	8.7	10.6
1340	9.1	10.6
1341	9.5	10.6
1342	9.9	10.6
1343	10.3	10.6
1344	10.7	10.6
1345	8.6	10.6
1346	9.1	10.6
1347	9.5	10.5
1348	9.8	10.5
1349	10.0	10.5
1350	10.2	10.5
1351	10.4	10.5
1352	12.9	10.5
1353	12.7	10.5
1354	12.5	10.5
1355	12.5	10.5
1356	12.3	10.5
