# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
299	67.1	59.8
300	64.7	59.8
301	62.8	59.8
302	62.0	59.8
303	61.7	59.7
304	62.5	59.7
305	64.1	59.7
306	63.9	59.7
307	63.9	59.7
308	63.9	59.7
309	63.9	59.7
310	64.1	59.6
311	63.6	59.6
312	63.6	59.6
313	53.9	59.6
314	55.0	59.6
315	56.1	59.5
316	56.6	59.5
317	57.4	59.4
318	58.0	59.4
319	58.5	59.4
320	69.5	59.3
321	69.5	59.3
322	68.2	59.3
323	66.0	59.3
324	64.7	59.3
325	63.9	59.3
326	63.3	59.3
327	63.3	59.1
328	63.9	59.1
329	64.9	59.1
330	66.3	59.1
331	67.1	59.0
332	68.2	59.0
333	69.2	59.0
334	70.0	59.0
335	71.1	58.8
336	72.2	58.8
337	63.1	58.8
338	63.1	58.8
339	63.9	58.8
340	64.4	58.8
341	64.9	58.8
342	65.2	58.8
343	65.8	58.8
344	76.8	58.8
345	76.5	58.6
346	74.3	58.6
347	72.7	58.6
348	71.4	58.5
349	70.3	58.5
350	70.0	58.5
351	70.6	58.3
352	71.4	58.3
353	72.5	58.3
354	72.7	58.3
355	72.7	58.3
356	73.0	58.3
357	73.3	58.3
358	73.3	58.2
359	73.3	58.2
360	73.5	58.2
361	62.5	58.0
362	62.3	58.0
363	62.0	58.0
364	61.5	58.0
365	61.2	58.0
366	60.9	58.0
367	60.7	58.0
368	71.1	58.0
369	70.6	58.0
370	69.5	58.0
371	68.4	58.0
372	67.6	58.0
373	66.8	58.0
374	60.4	58.0
375	56.9	58.0
376	55.8	57.8
377	58.0	57.8
378	58.5	57.8
379	58.8	57.8
380	59.3	57.8
381	59.8	57.8
382	60.1	57.5
383	60.7	57.5
384	60.9	57.5
385	51.5	57.5
386	52.6	57.5
387	53.9	57.5
388	54.5	57.5
389	55.0	57.4
390	55.8	57.4
391	56.1	57.4
392	67.4	57.4
393	66.8	57.3
394	59.6	57.2
395	52.9	57.2
396	47.0	57.2
397	43.2	57.2
398	41.3	57.2
399	41.3	57.2
400	44.0	57.2
401	48.8	57.2
402	49.4	57.1
403	50.2	57.1
404	50.7	56.9
405	51.5	56.9
406	52.1	56.9
407	52.9	56.9
408	53.4	56.9
409	43.2	56.9
410	43.5	56.9
411	44.0	56.9
412	44.0	56.9
413	44.3	56.9
414	44.3	56.7
415	44.3	56.7
416	55.3	56.7
417	54.8	56.7
418	53.9	56.7
419	52.9	56.7
420	52.1	56.6
421	51.0	56.6
422	44.0	56.6
423	40.5	56.6
424	39.5	56.4
425	41.9	56.4
426	42.4	56.4
427	42.9	56.4
428	43.5	56.4
429	43.7	56.4
430	44.3	56.4
431	44.8	56.4
432	45.4	56.3
433	35.4	56.3
434	36.2	56.3
435	37.0	56.1
436	37.3	56.1
437	37.6	56.1
438	38.1	56.1
439	38.1	56.1
440	49.1	56.1
441	48.8	56.1
442	48.0	56.1
443	47.5	56.1
444	46.7	56.1
445	46.4	56.1
446	40.3	56.0
447	36.2	55.9
448	34.6	55.9
449	36.8	55.9
450	37.6	55.9
451	38.6	55.9
452	39.5	55.9
453	40.5	55.8
454	41.6	55.8
455	42.4	55.8
456	43.5	55.8
457	33.8	55.8
458	35.2	55.8
459	36.5	55.8
460	37.3	55.6
461	38.1	55.6
462	38.9	55.6
463	39.2	55.6
464	50.5	55.6
465	50.2	55.6
466	49.4	55.6
467	49.1	55.6
468	48.3	55.6
469	47.8	55.6
470	42.7	55.6
471	40.5	55.6
472	40.0	55.5
473	41.9	55.5
474	42.4	55.3
475	42.7	55.3
476	43.2	55.3
477	43.7	55.3
478	44.0	55.3
479	44.6	55.3
480	44.8	55.3
481	34.1	55.3
482	34.1	55.3
483	33.8	55.3
484	33.8	55.3
485	33.5	55.3
486	33.5	55.3
487	33.3	55.3
488	44.0	55.3
489	43.5	55.1
490	38.9	55.1
491	34.6	55.1
492	30.6	55.0
493	27.4	55.0
494	25.2	55.0
495	25.0	55.0
496	26.3	55.0
497	29.3	55.0
498	30.1	55.0
499	31.1	55.0
500	31.9	55.0
501	33.0	55.0
502	34.1	55.0
503	34.9	55.0
504	36.0	55.0
505	26.8	54.8
506	28.2	54.8
507	29.8	54.8
508	30.3	54.8
509	31.1	54.8
510	31.7	54.8
511	32.2	54.8
512	43.2	54.8
513	42.7	54.8
514	37.6	54.8
515	33.5	54.6
516	29.0	54.6
517	26.0	54.6
518	22.3	54.6
519	20.7	54.6
520	20.9	54.5
521	24.4	54.5
522	26.8	54.5
523	29.0	54.5
524	31.4	54.5
525	33.8	54.5
526	36.0	54.5
527	38.4	54.5
528	40.5	54.5
529	32.5	54.3
530	35.4	54.3
531	38.1	54.2
532	39.7	54.2
533	41.1	54.2
534	42.7	54.2
535	43.5	54.2
536	55.3	54.2
537	53.7	54.2
538	45.1	54.1
539	37.6	54.1
540	31.9	54.1
541	27.6	54.1
542	25.2	54.0
543	25.0	54.0
544	27.1	54.0
545	32.5	54.0
546	35.7	54.0
547	38.9	53.9
548	42.1	53.9
549	45.4	53.9
550	48.6	53.9
551	51.8	53.9
552	55.0	53.8
553	47.2	53.8
554	50.5	53.8
555	53.7	53.8
556	55.6	53.8
557	57.4	53.8
558	59.3	53.7
559	60.7	53.7
560	72.7	53.7
561	72.2	53.7
562	66.8	53.7
563	61.5	53.7
564	58.0	53.7
565	56.1	53.7
566	53.4	53.7
567	52.6	53.7
568	53.1	53.7
569	57.2	53.7
570	58.0	53.7
571	58.8	53.7
572	59.3	53.7
573	60.1	53.7
574	60.9	53.6
575	61.7	53.4
576	62.5	53.4
577	50.7	53.4
578	49.7	53.4
579	48.6	53.4
580	47.8	53.4
581	47.2	53.4
582	46.4	53.4
583	45.9	53.4
584	56.4	53.4
585	55.6	53.3
586	53.4	53.3
587	53.9	53.3
588	50.7	53.3
589	48.8	53.3
590	48.3	53.3
591	48.6	53.3
592	48.0	53.3
593	49.9	53.3
594	50.2	53.1
595	49.9	53.1
596	49.7	53.1
597	49.7	53.1
598	49.7	53.1
599	49.4	53.1
600	49.1	53.1
601	39.2	53.1
602	39.7	53.1
603	40.3	53.1
604	40.5	53.1
605	40.8	53.1
606	41.1	53.1
607	41.3	52.9
608	52.1	52.9
609	49.7	52.9
610	43.5	52.9
611	40.3	52.9
612	37.3	52.9
613	31.4	52.9
614	27.4	52.9
615	25.0	52.9
616	24.7	52.9
617	27.6	52.9
618	31.9	52.9
619	32.7	52.9
620	33.3	52.8
621	34.1	52.8
622	34.9	52.8
623	35.7	52.8
624	36.5	52.8
625	26.6	52.6
626	27.6	52.6
627	28.7	52.6
628	29.3	52.6
629	29.8	52.6
630	30.3	52.6
631	30.6	52.6
632	41.9	52.6
633	41.6	52.6
634	40.8	52.6
635	40.0	52.6
636	39.7	52.3
637	39.2	52.3
638	40.5	52.3
639	38.9	52.3
640	40.0	52.3
641	40.0	52.3
642	40.5	52.3
643	41.3	52.3
644	42.7	52.3
645	43.2	52.3
646	44.0	52.1
647	44.8	52.1
648	45.9	52.1
649	36.0	52.1
650	37.3	52.1
651	38.6	52.1
652	38.9	52.1
653	39.5	52.1
654	40.3	52.1
655	40.5	52.1
656	51.8	52.1
657	51.0	52.1
658	48.0	52.1
659	47.0	52.1
660	45.1	52.1
661	43.7	52.1
662	42.9	51.8
663	43.2	51.8
664	44.0	51.8
665	45.4	51.8
666	46.7	51.8
667	47.5	51.8
668	48.0	51.8
669	48.6	51.8
670	49.4	51.8
671	49.9	51.8
672	50.7	51.8
673	40.3	51.8
674	40.3	51.6
675	40.5	51.6
676	40.5	51.6
677	40.5	51.6
678	40.5	51.6
679	40.5	51.6
680	51.3	51.6
681	50.5	51.6
682	45.4	51.5
683	41.6	51.5
684	36.0	51.5
685	31.1	51.5
686	29.5	51.5
687	29.5	51.5
688	31.4	51.5
689	33.5	51.5
690	36.8	51.5
691	37.0	51.4
692	37.6	51.3
693	38.1	51.3
694	38.6	51.3
695	39.2	51.3
696	39.7	51.3
697	29.8	51.3
698	30.9	51.3
699	31.7	51.3
700	32.2	51.3
701	32.7	51.3
702	33.0	51.3
703	33.5	51.3
704	44.6	51.3
705	43.7	51.3
706	42.1	51.3
707	40.5	51.3
708	39.7	51.3
709	39.5	51.3
710	33.0	51.3
711	29.5	51.3
712	28.4	51.3
713	30.1	51.3
714	32.5	51.3
715	33.0	51.3
716	33.8	51.3
717	34.4	51.1
718	34.9	51.1
719	35.4	51.1
720	36.2	51.1
721	26.0	51.1
722	26.6	51.1
723	27.1	51.1
724	27.1	51.1
725	27.4	51.0
726	27.4	51.0
727	27.6	51.0
728	38.4	51.0
729	37.6	51.0
730	33.8	51.0
731	31.1	51.0
732	27.9	51.0
733	24.2	50.9
734	21.5	50.9
735	20.1	50.9
736	23.3	50.9
737	25.8	50.9
738	27.9	50.9
739	28.4	50.7
740	28.7	50.7
741	29.0	50.7
742	29.3	50.7
743	29.8	50.7
744	30.1	50.7
745	18.6	50.7
746	19.6	50.7
747	20.6	50.7
748	21.1	50.7
749	21.6	50.7
750	22.1	50.7
751	22.3	50.7
752	32.5	50.6
753	32.2	50.6
754	29.3	50.6
755	29.0	50.6
756	27.0	50.6
757	24.8	50.6
758	24.1	50.6
759	24.1	50.6
760	24.1	50.5
761	24.6	50.5
762	26.0	50.5
763	27.0	50.5
764	28.0	50.5
765	29.0	50.5
766	30.3	50.4
767	31.0	50.4
768	32.0	50.4
769	22.8	50.4
770	23.6	50.4
771	24.3	50.4
772	24.8	50.4
773	25.1	50.4
774	25.3	50.4
775	25.3	50.4
776	35.2	50.4
777	33.2	50.4
778	30.3	50.4
779	29.0	50.4
780	26.8	50.4
781	24.1	50.4
782	25.5	50.2
783	27.0	50.2
784	28.3	50.2
785	29.0	50.2
786	30.0	50.2
787	31.0	50.2
788	31.8	50.2
789	32.7	50.1
790	33.7	50.1
791	34.5	50.1
792	35.5	50.1
793	27.3	50.1
794	29.5	50.1
795	30.3	50.1
796	31.0	49.9
797	31.8	49.9
798	32.2	49.9
799	32.7	49.9
800	42.9	49.9
801	42.4	49.9
802	41.2	49.9
803	39.4	49.9
804	38.7	49.9
805	38.2	49.9
806	38.2	49.9
807	38.0	49.9
808	38.0	49.7
809	38.7	49.7
810	39.7	49.7
811	40.9	49.7
812	42.2	49.7
813	43.7	49.7
814	44.9	49.7
815	46.4	49.6
816	47.9	49.6
817	39.9	49.6
818	42.4	49.6
819	44.9	49.6
820	46.1	49.6
821	47.6	49.6
822	48.6	49.6
823	49.4	49.6
824	59.5	49.6
825	58.0	49.6
826	55.6	49.6
827	53.8	49.4
828	52.1	49.4
829	51.6	49.4
830	51.8	49.4
831	53.3	49.4
832	55.1	49.4
833	56.6	49.4
834	57.8	49.4
835	57.5	49.4
836	57.3	49.4
837	57.1	49.4
838	56.6	49.4
839	56.3	49.4
840	56.1	49.4
841	45.4	49.4
842	44.2	49.4
843	43.2	49.4
844	42.4	49.4
845	42.2	49.4
846	41.4	49.1
847	40.7	49.1
848	50.4	49.1
849	49.6	49.1
850	48.6	49.1
851	47.9	49.1
852	47.1	49.1
853	46.4	49.1
854	40.9	49.1
855	37.7	49.1
856	36.2	49.1
857	36.5	49.1
858	38.2	49.1
859	38.7	49.1
860	39.2	48.9
861	39.9	48.9
862	40.4	48.9
863	40.9	48.9
864	41.7	48.9
865	33.5	48.9
866	35.2	48.9
867	37.2	48.9
868	38.2	48.8
869	39.2	48.8
870	39.9	48.8
871	40.7	48.8
872	50.9	48.8
873	50.9	48.8
874	50.6	48.8
875	50.4	48.8
876	50.4	48.8
877	50.9	48.8
878	47.9	48.7
879	46.6	48.6
880	46.1	48.6
881	46.6	48.6
882	47.6	48.6
883	47.9	48.6
884	48.4	48.6
885	48.6	48.6
886	49.1	48.6
887	49.4	48.6
888	49.6	48.6
889	39.4	48.6
890	38.9	48.6
891	38.4	48.6
892	38.2	48.6
893	38.0	48.6
894	37.7	48.6
895	37.5	48.5
896	47.4	48.5
897	46.9	48.5
898	44.9	48.5
899	43.2	48.5
900	41.7	48.5
901	40.9	48.4
902	39.9	48.4
903	39.7	48.4
904	39.7	48.4
905	40.4	48.4
906	41.2	48.4
907	41.7	48.3
908	42.2	48.3
909	42.9	48.3
910	43.4	48.3
911	45.1	48.3
912	44.7	48.3
913	37.0	48.3
914	39.4	48.3
915	42.2	48.3
916	43.7	48.3
917	44.9	48.3
918	46.1	48.3
919	47.1	48.2
920	57.1	48.2
921	56.3	48.2
922	54.8	48.1
923	53.3	48.1
924	51.8	48.1
925	51.1	48.1
926	50.6	48.0
927	50.6	48.0
928	51.1	48.0
929	52.1	48.0
930	53.6	48.0
931	54.8	48.0
932	56.3	48.0
933	57.8	48.0
934	59.5	48.0
935	60.8	48.0
936	62.3	48.0
937	52.8	48.0
938	53.3	48.0
939	54.1	48.0
940	54.3	48.0
941	54.6	48.0
942	54.8	48.0
943	55.1	47.9
944	65.0	47.9
945	62.8	47.9
946	59.0	47.9
947	55.6	47.9
948	52.3	47.9
949	50.1	47.9
950	48.9	47.9
951	48.4	47.9
952	48.9	47.9
953	50.6	47.9
954	53.1	47.8
955	53.3	47.8
956	53.8	47.8
957	54.1	47.8
958	54.6	47.7
959	54.8	47.7
960	55.1	47.7
961	45.4	47.6
962	46.1	47.6
963	45.9	47.6
964	46.1	47.6
965	46.1	47.6
966	46.1	47.6
967	46.1	47.6
968	55.8	47.6
969	55.3	47.5
970	52.8	47.5
971	50.9	47.5
972	48.1	47.5
973	47.1	47.5
974	46.4	47.5
975	46.1	47.5
976	46.9	47.5
977	48.1	47.5
978	49.4	47.4
979	50.1	47.4
980	51.8	47.4
981	51.6	47.4
982	52.1	47.4
983	52.8	47.4
984	53.3	47.4
985	44.4	47.2
986	45.4	47.2
987	46.4	47.2
988	46.6	47.2
989	47.1	47.2
990	47.4	47.2
991	47.9	47.2
992	57.5	47.2
993	55.3	47.2
994	51.6	47.2
995	47.6	47.2
996	44.4	47.1
997	41.7	47.1
998	39.9	47.1
999	39.2	47.1
1000	39.9	47.1
1001	41.7	47.1
1002	44.2	47.1
1003	45.6	47.0
1004	47.1	47.0
1005	48.6	47.0
1006	50.1	47.0
1007	51.3	46.9
1008	52.8	46.9
1009	44.4	46.9
1010	46.1	46.9
1011	47.9	46.9
1012	48.9	46.9
1013	49.9	46.9
1014	50.6	46.9
1015	51.1	46.9
1016	61.3	46.9
1017	59.0	46.9
1018	55.3	46.9
1019	51.6	46.9
1020	48.6	46.9
1021	46.6	46.9
1022	45.6	46.9
1023	45.4	46.9
1024	45.6	46.9
1025	47.6	46.9
1026	50.4	46.7
1027	50.6	46.7
1028	50.6	46.7
1029	50.9	46.7
1030	51.1	46.7
1031	51.3	46.7
1032	51.6	46.6
1033	41.2	46.6
1034	40.4	46.6
1035	39.4	46.6
1036	39.2	46.6
1037	38.7	46.6
1038	38.2	46.6
1039	38.0	46.6
1040	47.6	46.6
1041	45.4	46.4
1042	42.4	46.4
1043	39.7	46.4
1044	37.5	46.4
1045	35.7	46.4
1046	34.5	46.4
1047	34.0	46.4
1048	34.0	46.4
1049	35.2	46.4
1050	36.7	46.4
1051	37.7	46.4
1052	39.4	46.4
1053	39.9	46.4
1054	41.2	46.4
1055	42.4	46.4
1056	43.2	46.4
1057	37.0	46.2
1058	41.2	46.2
1059	45.4	46.2
1060	47.6	46.2
1061	49.9	46.2
1062	51.6	46.1
1063	53.1	46.1
1064	63.8	46.1
1065	63.3	46.1
1066	62.5	46.1
1067	62.0	46.1
1068	61.3	46.1
1069	61.0	46.1
1070	60.8	46.1
1071	61.3	46.1
1072	61.8	46.1
1073	62.8	46.1
1074	64.0	46.1
1075	65.5	46.1
1076	67.0	46.1
1077	68.5	46.1
1078	69.7	46.1
1079	71.2	46.1
1080	72.7	46.1
1081	62.5	46.1
1082	62.3	45.9
1083	62.0	45.9
1084	61.8	45.9
1085	61.8	45.9
1086	61.5	45.9
1087	61.5	45.9
1088	71.2	45.9
1089	67.5	45.9
1090	62.5	45.9
1091	58.0	45.9
1092	53.3	45.9
1093	50.4	45.9
1094	48.4	45.9
1095	47.4	45.9
1096	47.4	45.8
1097	49.4	45.8
1098	52.8	45.8
1099	53.1	45.8
1100	53.3	45.8
1101	53.8	45.8
1102	54.1	45.7
1103	54.3	45.7
1104	54.6	45.7
1105	45.1	45.6
1106	45.4	45.6
1107	45.9	45.6
1108	45.9	45.6
1109	46.1	45.6
1110	46.1	45.6
1111	46.1	45.6
1112	55.8	45.6
1113	51.1	45.6
1114	50.6	45.6
1115	47.1	45.6
1116	42.9	45.6
1117	38.0	45.5
1118	36.2	45.5
1119	35.7	45.5
1120	37.2	45.5
1121	39.9	45.5
1122	42.4	45.5
1123	43.2	45.5
1124	44.2	45.4
1125	45.1	45.4
1126	45.9	45.4
1127	46.9	45.4
1128	47.9	45.4
1129	39.2	45.4
1130	40.4	45.4
1131	41.9	45.4
1132	42.4	45.4
1133	43.2	45.4
1134	43.7	45.4
1135	43.9	45.4
1136	53.8	45.4
1137	48.6	45.4
1138	42.2	45.4
1139	36.2	45.3
1140	31.0	45.3
1141	27.0	45.3
1142	24.3	45.3
1143	23.1	45.3
1144	23.6	45.3
1145	26.3	45.3
1146	30.8	45.3
1147	33.0	45.2
1148	35.2	45.2
1149	37.2	45.2
1150	39.4	45.2
1151	41.7	45.2
1152	43.9	45.1
1153	36.2	45.1
1154	38.4	45.1
1155	40.9	45.1
1156	42.2	45.1
1157	43.7	45.1
1158	44.4	45.1
1159	45.4	45.1
1160	55.6	45.0
1161	53.8	45.0
1162	51.6	45.0
1163	49.4	45.0
1164	47.6	45.0
1165	46.4	45.0
1166	45.9	45.0
1167	45.4	45.0
1168	45.6	45.0
1169	46.9	45.0
1170	48.6	45.0
1171	50.1	45.0
1172	51.3	45.0
1173	52.6	45.0
1174	54.1	44.9
1175	55.3	44.9
1176	56.6	44.9
1177	47.1	44.9
1178	47.6	44.8
1179	48.1	44.8
1180	48.1	44.8
1181	48.4	44.7
1182	48.6	44.7
1183	48.6	44.7
1184	58.3	44.7
1185	52.6	44.7
1186	46.1	44.7
1187	39.9	44.7
1188	34.5	44.7
1189	30.3	44.7
1190	27.5	44.7
1191	26.0	44.7
1192	26.8	44.7
1193	29.8	44.6
1194	34.2	44.6
1195	35.0	44.6
1196	35.5	44.5
1197	36.2	44.5
1198	37.0	44.5
1199	37.7	44.5
1200	38.2	44.5
1201	29.0	44.5
1202	29.8	44.5
1203	30.5	44.5
1204	31.0	44.5
1205	31.5	44.5
1206	31.8	44.4
1207	32.0	44.4
1208	41.7	44.4
1209	39.7	44.4
1210	36.7	44.3
1211	34.5	44.3
1212	32.5	44.3
1213	31.0	44.3
1214	30.0	44.3
1215	29.8	44.3
1216	30.0	44.2
1217	31.5	44.2
1218	33.5	44.2
1219	33.7	44.2
1220	34.5	44.2
1221	35.2	44.2
1222	35.7	44.2
1223	36.5	44.2
1224	37.2	44.2
1225	27.8	44.2
1226	28.0	44.2
1227	28.0	44.2
1228	28.0	44.2
1229	28.0	44.2
1230	28.0	44.2
1231	28.0	44.2
1232	37.5	44.2
1233	32.7	44.0
1234	27.0	44.0
1235	20.8	44.0
1236	15.9	44.0
1237	11.9	44.0
1238	12.2	44.0
1239	12.2	44.0
1240	12.2	44.0
1241	12.2	44.0
1242	15.6	44.0
1243	16.9	44.0
1244	18.4	44.0
1245	19.6	44.0
1246	21.1	44.0
1247	22.3	44.0
1248	23.8	44.0
1249	16.4	44.0
1250	18.9	43.9
1251	21.6	43.9
1252	22.8	43.9
1253	24.1	43.9
1254	25.1	43.9
1255	26.0	43.9
1256	35.5	43.9
1257	31.8	43.9
1258	27.8	43.9
1259	23.1	43.7
1260	19.1	43.7
1261	16.6	43.7
1262	14.1	43.7
1263	13.4	43.7
1264	14.6	43.7
1265	16.6	43.7
1266	19.8	43.7
1267	22.8	43.7
1268	25.8	43.7
1269	28.8	43.7
1270	31.5	43.7
1271	34.5	43.7
1272	37.5	43.7
1273	30.0	43.7
1274	32.7	43.7
1275	35.5	43.7
1276	37.0	43.7
1277	38.4	43.7
1278	39.4	43.7
1279	40.4	43.7
1280	50.4	43.7
1281	45.1	43.7
1282	39.4	43.7
1283	34.0	43.7
1284	29.5	43.7
1285	26.0	43.7
1286	24.6	43.5
1287	23.8	43.5
1288	24.3	43.5
1289	26.8	43.5
1290	30.8	43.5
1291	33.2	43.5
1292	35.5	43.5
1293	38.0	43.5
1294	40.4	43.5
1295	42.7	43.4
1296	45.1	43.4
1297	36.7	43.4
1298	38.4	43.4
1299	40.2	43.4
1300	40.9	43.4
1301	41.9	43.2
1302	42.4	43.2
1303	43.2	43.2
1304	52.6	43.2
1305	46.1	43.2
1306	39.4	43.2
1307	33.0	43.2
1308	27.5	43.2
1309	23.3	43.2
1310	20.8	43.2
1311	19.8	43.2
1312	20.3	43.2
1313	23.6	43.2
1314	28.3	43.2
1315	29.8	43.2
1316	31.5	43.2
1317	33.0	43.2
1318	34.5	43.2
1319	36.2	43.2
1320	37.7	43.2
1321	29.0	43.1
1322	30.0	43.1
1323	31.0	43.1
1324	31.8	43.1
1325	32.2	43.1
1326	32.5	43.1
1327	33.0	43.1
1328	42.7	43.1
1329	42.9	43.1
1330	41.7	43.1
1331	41.2	43.1
1332	40.7	43.1
1333	40.4	43.0
1334	36.0	43.0
1335	33.5	43.0
1336	32.2	43.0
1337	32.2	43.0
1338	33.5	43.0
1339	35.0	43.0
1340	36.7	42.9
1341	38.2	42.9
1342	39.7	42.9
1343	41.4	42.9
1344	42.9	42.9
1345	34.7	42.9
1346	36.5	42.9
1347	38.4	42.9
1348	39.4	42.8
1349	40.4	42.8
1350	41.2	42.8
1351	41.9	42.8
1352	51.8	42.8
1353	51.1	42.8
1354	50.4	42.8
1355	50.4	42.8
1356	49.6	42.8
