# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
287	65.1	46.7
288	65.5	46.7
289	56.3	46.7
290	55.7	46.7
291	53.4	46.7
292	52.4	46.7
293	51.6	46.6
294	50.7	46.6
295	50.1	46.6
296	57.8	46.6
297	57.2	46.6
298	54.5	46.4
299	52.0	46.4
300	50.1	46.4
301	48.7	46.4
302	48.0	46.4
303	47.8	46.4
304	48.4	46.4
305	49.7	46.4
306	49.5	46.4
307	49.5	46.2
308	49.5	46.2
309	49.5	46.2
310	49.7	46.2
311	49.3	46.2
312	49.3	46.2
313	41.8	46.2
314	42.6	46.2
315	43.5	46.2
316	43.9	46.2
317	44.5	46.2
318	44.9	46.2
319	45.3	46.0
320	53.9	46.0
321	53.9	46.0
322	52.8	46.0
323	51.2	46.0
324	50.1	46.0
325	49.5	46.0
326	49.1	46.0
327	49.1	46.0
328	49.5	46.0
329	50.3	45.8
330	51.4	45.8
331	52.0	45.8
332	52.8	45.8
333	53.6	45.8
334	54.3	45.7
335	55.1	45.7
336	55.9	45.6
337	48.9	45.6
338	48.9	45.6
339	49.5	45.6
340	49.9	45.6
341	50.3	45.6
342	50.5	45.6
343	50.9	45.5
344	59.5	45.5
345	59.3	45.5
346	57.6	45.5
347	56.3	45.5
348	55.3	45.4
349	54.5	45.4
350	54.3	45.4
351	54.7	45.4
352	55.3	45.4
353	56.1	45.3
354	56.3	45.3
355	56.3	45.3
356	56.6	45.2
357	56.8	45.2
358	56.8	45.2
359	56.8	45.2
360	57.0	45.2
361	48.4	45.2
362	48.2	45.2
363	48.0	45.2
364	47.6	45.1
365	47.4	45.1
366	47.2	45.1
367	47.0	45.0
368	55.1	45.0
369	54.7	45.0
370	53.9	45.0
371	53.0	45.0
372	52.4	45.0
373	51.8	44.9
374	46.8	44.9
375	44.1	44.9
376	43.3	44.9
377	44.9	44.9
378	45.3	44.9
379	45.5	44.9
380	46.0	44.9
381	46.4	44.8
382	46.6	44.8
383	47.0	44.8
384	47.2	44.8
385	39.9	44.8
386	40.8	44.8
387	41.8	44.6
388	42.2	44.6
389	42.6	44.6
390	43.3	44.6
391	43.5	44.6
392	52.2	44.5
393	51.8	44.5
394	46.2	44.5
395	41.0	44.5
396	36.4	44.4
397	33.5	44.4
398	32.0	44.4
399	32.0	44.3
400	34.1	44.3
401	37.8	44.3
402	38.3	44.3
403	38.9	44.3
404	39.3	44.3
405	39.9	44.3
406	40.3	44.3
407	41.0	44.2
408	41.4	44.2
409	33.5	44.2
410	33.7	44.1
411	34.1	44.1
412	34.1	44.1
413	34.3	44.1
414	34.3	44.1
415	34.3	44.1
416	42.8	44.1
417	42.4	44.1
418	41.8	44.1
419	41.0	44.1
420	40.3	44.0
421	39.5	43.9
422	34.1	43.9
423	31.4	43.9
424	30.6	43.9
425	32.4	43.9
426	32.9	43.9
427	33.3	43.9
428	33.7	43.8
429	33.9	43.8
430	34.3	43.7
431	34.7	43.7
432	35.1	43.7
433	27.4	43.7
434	28.1	43.7
435	28.7	43.7
436	28.9	43.7
437	29.1	43.7
438	29.5	43.6
439	29.5	43.6
440	38.1	43.6
441	37.8	43.5
442	37.2	43.5
443	36.8	43.5
444	36.2	43.5
445	36.0	43.5
446	31.2	43.5
447	28.1	43.5
448	26.8	43.5
449	28.5	43.5
450	29.1	43.5
451	29.9	43.4
452	30.6	43.4
453	31.4	43.4
454	32.2	43.4
455	32.9	43.4
456	33.7	43.3
457	26.2	43.3
458	27.2	43.3
459	28.3	43.3
460	28.9	43.3
461	29.5	43.3
462	30.2	43.3
463	30.4	43.3
464	39.1	43.3
465	38.9	43.3
466	38.3	43.2
467	38.1	43.2
468	37.4	43.2
469	37.0	43.2
470	33.1	43.1
471	31.4	43.1
472	31.0	43.1
473	32.4	43.1
474	32.9	43.1
475	33.1	43.0
476	33.5	43.0
477	33.9	43.0
478	34.1	43.0
479	34.5	43.0
480	34.7	43.0
481	26.4	43.0
482	26.4	43.0
483	26.2	43.0
484	26.2	43.0
485	26.0	42.9
486	26.0	42.9
487	25.8	42.9
488	34.1	42.9
489	33.7	42.9
490	30.2	42.8
491	26.8	42.8
492	23.7	42.8
493	21.2	42.8
494	19.5	42.8
495	19.3	42.8
496	20.4	42.8
497	22.7	42.8
498	23.3	42.8
499	24.1	42.7
500	24.7	42.7
501	25.6	42.7
502	26.4	42.7
503	27.0	42.7
504	27.9	42.7
505	20.8	42.7
506	21.8	42.7
507	23.1	42.7
508	23.5	42.6
509	24.1	42.6
510	24.5	42.6
511	25.0	42.6
512	33.5	42.6
513	33.1	42.6
514	29.1	42.5
515	26.0	42.5
516	22.5	42.5
517	20.2	42.5
518	17.3	42.5
519	16.0	42.5
520	16.2	42.5
521	18.9	42.5
522	20.8	42.4
523	22.5	42.4
524	24.3	42.3
525	26.2	42.3
526	27.9	42.3
527	29.7	42.3
528	31.4	42.3
529	25.2	42.2
530	27.4	42.2
531	29.5	42.2
532	30.8	42.2
533	31.8	42.2
534	33.1	42.2
535	33.7	42.2
536	42.8	42.2
537	41.6	42.2
538	34.9	42.2
539	29.1	42.2
540	24.7	42.1
541	21.4	42.0
542	19.5	42.0
543	19.3	42.0
544	21.0	42.0
545	25.2	42.0
546	27.7	42.0
547	30.2	42.0
548	32.6	41.9
549	35.1	41.9
550	37.6	41.9
551	40.1	41.9
552	42.6	41.9
553	36.6	41.9
554	39.1	41.9
555	41.6	41.8
556	43.0	41.8
557	44.5	41.8
558	46.0	41.8
559	47.0	41.8
560	56.3	41.8
561	55.9	41.8
562	51.8	41.8
563	47.6	41.8
564	44.9	41.8
565	43.5	41.7
566	41.4	41.7
567	40.8	41.7
568	41.2	41.6
569	44.3	41.6
570	44.9	41.6
571	45.5	41.6
572	46.0	41.6
573	46.6	41.6
574	47.2	41.6
575	47.8	41.6
576	48.4	41.6
577	39.3	41.6
578	38.5	41.6
579	37.6	41.6
580	37.0	41.6
581	36.6	41.6
582	36.0	41.6
583	35.6	41.6
584	43.7	41.6
585	43.0	41.5
586	41.4	41.5
587	41.8	41.5
588	39.3	41.5
589	37.8	41.5
590	37.4	41.4
591	37.6	41.4
592	37.2	41.4
593	38.7	41.4
594	38.9	41.4
595	38.7	41.4
596	38.5	41.4
597	38.5	41.4
598	38.5	41.4
599	38.3	41.4
600	38.1	41.3
601	30.4	41.3
602	30.8	41.3
603	31.2	41.3
604	31.4	41.3
605	31.6	41.2
606	31.8	41.2
607	32.0	41.2
608	40.3	41.2
609	38.5	41.2
610	33.7	41.2
611	31.2	41.2
612	28.9	41.2
613	24.3	41.2
614	21.2	41.1
615	19.3	41.1
616	19.1	41.0
617	21.4	41.0
618	24.7	41.0
619	25.4	41.0
620	25.8	41.0
621	26.4	41.0
622	27.0	41.0
623	27.7	41.0
624	28.3	41.0
625	20.6	41.0
626	21.4	41.0
627	22.2	41.0
628	22.7	41.0
629	23.1	40.9
630	23.5	40.9
631	23.7	40.9
632	32.4	40.8
633	32.2	40.8
634	31.6	40.8
635	31.0	40.8
636	30.8	40.8
637	30.4	40.8
638	31.4	40.7
639	30.2	40.7
640	31.0	40.7
641	31.0	40.7
642	31.4	40.7
643	32.0	40.7
644	33.1	40.6
645	33.5	40.6
646	34.1	40.6
647	34.7	40.6
648	35.6	40.6
649	27.9	40.5
650	28.9	40.5
651	29.9	40.5
652	30.2	40.5
653	30.6	40.5
654	31.2	40.5
655	31.4	40.5
656	40.1	40.5
657	39.5	40.5
658	37.2	40.5
659	36.4	40.5
660	34.9	40.4
661	33.9	40.4
662	33.3	40.4
663	33.5	40.4
664	34.1	40.4
665	35.1	40.4
666	36.2	40.4
667	36.8	40.3
668	37.2	40.3
669	37.6	40.3
670	38.3	40.3
671	38.7	40.3
672	39.3	40.3
673	31.2	40.3
674	31.2	40.3
675	31.4	40.3
676	31.4	40.1
677	31.4	40.1
678	31.4	40.1
679	31.4	40.1
680	39.7	40.1
681	39.1	40.1
682	35.1	40.1
683	32.2	40.1
684	27.9	40.1
685	24.1	40.1
686	22.9	40.1
687	22.9	40.1
688	24.3	40.1
689	26.0	40.1
690	28.5	39.9
691	28.7	39.9
692	29.1	39.9
693	29.5	39.9
694	29.9	39.9
695	30.4	39.9
696	30.8	39.9
697	23.1	39.9
698	23.9	39.9
699	24.5	39.9
700	25.0	39.9
701	25.4	39.9
702	25.6	39.9
703	26.0	39.9
704	34.5	39.9
705	33.9	39.7
706	32.6	39.7
707	31.4	39.7
708	30.8	39.7
709	30.6	39.7
710	25.6	39.7
711	22.9	39.7
712	22.0	39.7
713	23.3	39.7
714	25.2	39.7
715	25.6	39.7
716	26.2	39.7
717	26.6	39.7
718	27.0	39.7
719	27.4	39.7
720	28.1	39.7
721	20.2	39.7
722	20.6	39.7
723	21.0	39.7
724	21.0	39.7
725	21.2	39.7
726	21.2	39.7
727	21.4	39.7
728	29.7	39.7
729	29.1	39.7
730	26.2	39.7
731	24.1	39.7
732	21.6	39.7
733	18.7	39.7
734	16.6	39.7
735	15.6	39.7
736	18.1	39.6
737	20.0	39.6
738	21.6	39.5
739	22.0	39.5
740	22.2	39.5
741	22.5	39.5
742	22.7	39.5
743	23.1	39.5
744	23.3	39.5
745	14.6	39.5
746	15.4	39.5
747	16.2	39.5
748	16.6	39.5
749	16.9	39.5
750	17.3	39.5
751	17.5	39.5
752	25.5	39.5
753	25.3	39.5
754	23.0	39.4
755	22.8	39.3
756	21.2	39.3
757	19.5	39.3
758	18.9	39.3
759	18.9	39.3
760	18.9	39.3
761	19.3	39.3
762	20.5	39.3
763	21.2	39.3
764	22.0	39.3
765	22.8	39.3
766	23.8	39.3
767	24.3	39.3
768	25.1	39.3
769	17.9	39.3
770	18.5	39.3
771	19.1	39.3
772	19.5	39.1
773	19.7	39.1
774	19.9	39.1
775	19.9	39.1
776	27.7	39.1
777	26.1	39.1
778	23.8	39.1
779	22.8	39.1
780	21.0	39.1
781	18.9	39.1
782	20.1	39.1
783	21.2	39.1
784	22.2	39.1
785	22.8	39.1
786	23.6	39.1
787	24.3	39.1
788	24.9	39.0
789	25.7	39.0
790	26.5	39.0
791	27.1	38.9
792	27.9	38.9
793	21.4	38.9
794	23.2	38.9
795	23.8	38.9
796	24.3	38.9
797	24.9	38.9
798	25.3	38.8
799	25.7	38.8
800	33.7	38.8
801	33.3	38.8
802	32.3	38.8
803	31.0	38.8
804	30.4	38.8
805	30.0	38.8
806	30.0	38.7
807	29.8	38.7
808	29.8	38.7
809	30.4	38.7
810	31.2	38.7
811	32.1	38.7
812	33.1	38.7
813	34.3	38.7
814	35.3	38.7
815	36.4	38.6
816	37.6	38.6
817	31.4	38.5
818	33.3	38.5
819	35.3	38.5
820	36.2	38.5
821	37.4	38.5
822	38.2	38.5
823	38.8	38.5
824	46.7	38.5
825	45.6	38.5
826	43.6	38.5
827	42.3	38.5
828	40.9	38.5
829	40.5	38.5
830	40.7	38.4
831	41.9	38.4
832	43.2	38.4
833	44.4	38.4
834	45.4	38.4
835	45.2	38.4
836	45.0	38.4
837	44.8	38.3
838	44.4	38.3
839	44.2	38.3
840	44.0	38.3
841	35.6	38.3
842	34.7	38.3
843	33.9	38.3
844	33.3	38.3
845	33.1	38.3
846	32.5	38.3
847	31.9	38.3
848	39.5	38.3
849	39.0	38.3
850	38.2	38.2
851	37.6	38.2
852	37.0	38.2
853	36.4	38.2
854	32.1	38.2
855	29.6	38.2
856	28.4	38.2
857	28.6	38.2
858	30.0	38.2
859	30.4	38.2
860	30.8	38.2
861	31.4	38.1
862	31.7	38.1
863	32.1	38.1
864	32.7	38.1
865	26.3	38.1
866	27.7	38.1
867	29.2	38.1
868	30.0	38.0
869	30.8	38.0
870	31.4	38.0
871	31.9	38.0
872	39.9	38.0
873	39.9	38.0
874	39.7	38.0
875	39.5	38.0
876	39.5	38.0
877	39.9	38.0
878	37.6	37.8
879	36.6	37.8
880	36.2	37.8
881	36.6	37.8
882	37.4	37.8
883	37.6	37.8
884	38.0	37.8
885	38.2	37.8
886	38.6	37.8
887	38.8	37.8
888	39.0	37.8
889	31.0	37.8
890	30.6	37.8
891	30.2	37.8
892	30.0	37.8
893	29.8	37.8
894	29.6	37.8
895	29.4	37.8
896	37.2	37.7
897	36.8	37.6
898	35.3	37.6
899	33.9	37.6
900	32.7	37.6
901	32.1	37.6
902	31.4	37.6
903	31.2	37.6
904	31.2	37.6
905	31.7	37.6
906	32.3	37.6
907	32.7	37.6
908	33.1	37.6
909	33.7	37.6
910	34.1	37.6
911	35.4	37.6
912	35.1	37.6
913	29.0	37.6
914	31.0	37.6
915	33.1	37.6
916	34.3	37.6
917	35.3	37.5
918	36.2	37.5
919	37.0	37.4
920	44.8	37.4
921	44.2	37.4
922	43.0	37.4
923	41.9	37.4
924	40.7	37.4
925	40.1	37.4
926	39.7	37.4
927	39.7	37.4
928	40.1	37.4
929	40.9	37.4
930	42.1	37.4
931	43.0	37.4
932	44.2	37.4
933	45.4	37.4
934	46.7	37.4
935	47.7	37.4
936	48.9	37.4
937	41.5	37.4
938	41.9	37.4
939	42.5	37.4
940	42.7	37.3
941	42.8	37.3
942	43.0	37.3
943	43.2	37.2
944	51.0	37.2
945	49.3	37.2
946	46.4	37.2
947	43.6	37.2
948	41.1	37.2
949	39.3	37.2
950	38.4	37.2
951	38.0	37.2
952	38.4	37.2
953	39.7	37.2
954	41.7	37.2
955	41.9	37.2
956	42.3	37.2
957	42.5	37.2
958	42.8	37.2
959	43.0	37.2
960	43.2	37.2
961	35.6	37.2
962	36.2	37.2
963	36.0	37.2
964	36.2	37.1
965	36.2	37.1
966	36.2	37.1
967	36.2	37.1
968	43.8	37.0
969	43.4	37.0
970	41.5	37.0
971	39.9	37.0
972	37.8	37.0
973	37.0	37.0
974	36.4	37.0
975	36.2	37.0
976	36.8	37.0
977	37.8	37.0
978	38.8	37.0
979	39.3	37.0
980	40.7	36.9
981	40.5	36.9
982	40.9	36.9
983	41.5	36.8
984	41.9	36.8
985	34.9	36.8
986	35.6	36.8
987	36.4	36.8
988	36.6	36.8
989	37.0	36.8
990	37.2	36.8
991	37.6	36.8
992	45.2	36.8
993	43.4	36.8
994	40.5	36.8
995	37.4	36.8
996	34.9	36.8
997	32.7	36.7
998	31.4	36.7
999	30.8	36.7
1000	31.4	36.6
1001	32.7	36.6
1002	34.7	36.6
1003	35.8	36.6
1004	37.0	36.6
1005	38.2	36.6
1006	39.3	36.6
1007	40.3	36.6
1008	41.5	36.6
1009	34.9	36.6
1010	36.2	36.6
1011	37.6	36.5
1012	38.4	36.5
1013	39.1	36.5
1014	39.7	36.5
1015	40.1	36.4
1016	48.1	36.4
1017	46.4	36.4
1018	43.4	36.4
1019	40.5	36.4
1020	38.2	36.4
1021	36.6	36.4
1022	35.8	36.4
1023	35.6	36.4
1024	35.8	36.4
1025	37.4	36.4
1026	39.5	36.4
1027	39.7	36.4
1028	39.7	36.4
1029	39.9	36.4
1030	40.1	36.4
1031	40.3	36.4
1032	40.5	36.4
1033	32.3	36.3
1034	31.7	36.3
1035	31.0	36.3
1036	30.8	36.3
1037	30.4	36.3
1038	30.0	36.3
1039	29.8	36.2
1040	37.4	36.2
1041	35.6	36.2
1042	33.3	36.2
1043	31.2	36.2
1044	29.4	36.2
1045	28.0	36.2
1046	27.1	36.2
1047	26.7	36.2
1048	26.7	36.2
1049	27.7	36.2
1050	28.8	36.2
1051	29.6	36.2
1052	31.0	36.2
1053	31.4	36.2
1054	32.3	36.2
1055	33.3	36.2
1056	33.9	36.2
1057	29.0	36.2
1058	32.3	36.1
1059	35.6	36.1
1060	37.4	36.1
1061	39.1	36.1
1062	40.5	36.1
1063	41.7	36.1
1064	50.1	36.1
1065	49.7	36.0
1066	49.1	36.0
1067	48.7	36.0
1068	48.1	36.0
1069	47.9	36.0
1070	47.7	36.0
1071	48.1	36.0
1072	48.5	35.9
1073	49.3	35.9
1074	50.2	35.9
1075	51.4	35.9
1076	52.6	35.9
1077	53.8	35.9
1078	54.7	35.9
1079	55.9	35.9
1080	57.1	35.9
1081	49.1	35.8
1082	48.9	35.8
1083	48.7	35.8
1084	48.5	35.8
1085	48.5	35.8
1086	48.3	35.8
1087	48.3	35.8
1088	55.9	35.8
1089	53.0	35.8
1090	49.1	35.7
1091	45.6	35.7
1092	41.9	35.7
1093	39.5	35.7
1094	38.0	35.7
1095	37.2	35.6
1096	37.2	35.6
1097	38.8	35.6
1098	41.5	35.6
1099	41.7	35.6
1100	41.9	35.6
1101	42.3	35.6
1102	42.5	35.6
1103	42.7	35.6
1104	42.8	35.6
1105	35.4	35.6
1106	35.6	35.6
1107	36.0	35.6
1108	36.0	35.6
1109	36.2	35.6
1110	36.2	35.6
1111	36.2	35.6
1112	43.8	35.6
1113	40.1	35.5
1114	39.7	35.5
1115	37.0	35.5
1116	33.7	35.5
1117	29.8	35.5
1118	28.4	35.5
1119	28.0	35.5
1120	29.2	35.4
1121	31.4	35.4
1122	33.3	35.4
1123	33.9	35.4
1124	34.7	35.4
1125	35.4	35.4
1126	36.0	35.4
1127	36.8	35.4
1128	37.6	35.3
1129	30.8	35.3
1130	31.7	35.3
1131	32.9	35.3
1132	33.3	35.3
1133	33.9	35.3
1134	34.3	35.3
1135	34.5	35.3
1136	42.3	35.3
1137	38.2	35.3
1138	33.1	35.3
1139	28.4	35.3
1140	24.3	35.2
1141	21.2	35.2
1142	19.1	35.2
1143	18.1	35.2
1144	18.5	35.2
1145	20.6	35.2
1146	24.2	35.2
1147	25.9	35.2
1148	27.7	35.1
1149	29.2	35.1
1150	31.0	35.1
1151	32.7	35.1
1152	34.5	35.1
1153	28.4	35.1
1154	30.2	35.1
1155	32.1	35.1
1156	33.1	35.1
1157	34.3	35.1
1158	34.9	35.1
1159	35.6	35.1
1160	43.6	35.1
1161	42.3	35.1
1162	40.5	35.1
1163	38.8	35.1
1164	37.4	35.0
1165	36.4	35.0
1166	36.0	35.0
1167	35.6	35.0
1168	35.8	35.0
1169	36.8	34.9
1170	38.2	34.9
1171	39.3	34.9
1172	40.3	34.9
1173	41.3	34.9
1174	42.5	34.9
1175	43.4	34.9
1176	44.4	34.9
1177	37.0	34.9
1178	37.4	34.9
1179	37.8	34.9
1180	37.8	34.9
1181	38.0	34.9
1182	38.2	34.9
1183	38.2	34.9
1184	45.8	34.9
1185	41.3	34.9
1186	36.2	34.9
1187	31.4	34.9
1188	27.1	34.8
1189	23.8	34.8
1190	21.6	34.7
1191	20.5	34.7
1192	21.0	34.7
1193	23.4	34.7
1194	26.9	34.7
1195	27.5	34.7
1196	27.9	34.7
1197	28.4	34.7
1198	29.0	34.7
1199	29.6	34.7
1200	30.0	34.7
1201	22.8	34.6
1202	23.4	34.6
1203	24.0	34.6
1204	24.3	34.6
1205	24.7	34.6
1206	24.9	34.6
1207	25.1	34.6
1208	32.7	34.5
1209	31.2	34.5
1210	28.8	34.5
1211	27.1	34.5
1212	25.5	34.5
1213	24.3	34.5
1214	23.6	34.5
1215	23.4	34.5
1216	23.6	34.5
1217	24.7	34.5
1218	26.3	34.4
1219	26.5	34.4
1220	27.1	34.4
1221	27.7	34.4
1222	28.0	34.4
1223	28.6	34.3
1224	29.2	34.3
1225	21.8	34.3
1226	22.0	34.3
1227	22.0	34.3
1228	22.0	34.3
1229	22.0	34.3
1230	22.0	34.3
1231	22.0	34.3
1232	29.4	34.3
1233	25.7	34.3
1234	21.2	34.3
1235	16.4	34.3
1236	12.5	34.3
1237	9.3	34.3
1238	9.5	34.3
1239	9.5	34.3
1240	9.5	34.3
1241	9.5	34.3
1242	12.3	34.2
1243	13.2	34.2
1244	14.4	34.2
1245	15.4	34.2
1246	16.6	34.2
1247	17.5	34.2
1248	18.7	34.1
1249	12.9	34.1
1250	14.8	34.1
1251	16.9	34.1
1252	17.9	34.1
1253	18.9	34.1
1254	19.7	34.1
1255	20.5	34.1
1256	27.9	34.1
1257	24.9	34.1
1258	21.8	34.1
1259	18.1	34.1
1260	15.0	34.0
1261	13.0	34.0
1262	11.1	34.0
1263	10.5	34.0
1264	11.5	34.0
1265	13.0	34.0
1266	15.6	34.0
1267	17.9	34.0
1268	20.3	34.0
1269	22.6	34.0
1270	24.7	34.0
1271	27.1	34.0
1272	29.4	34.0
1273	23.6	34.0
1274	25.7	33.9
1275	27.9	33.9
1276	29.0	33.9
1277	30.2	33.9
1278	31.0	33.9
1279	31.7	33.9
1280	39.5	33.9
1281	35.4	33.9
1282	31.0	33.9
1283	26.7	33.9
1284	23.2	33.9
1285	20.5	33.9
1286	19.3	33.9
1287	18.7	33.9
1288	19.1	33.9
1289	21.0	33.9
1290	24.2	33.9
1291	26.1	33.9
1292	27.9	33.9
1293	29.8	33.9
1294	31.7	33.9
1295	33.5	33.8
1296	35.4	33.8
1297	28.8	33.8
1298	30.2	33.8
1299	31.6	33.8
1300	32.1	33.8
1301	32.9	33.8
1302	33.3	33.8
1303	33.9	33.7
1304	41.3	33.7
1305	36.2	33.7
1306	31.0	33.7
1307	25.9	33.7
1308	21.6	33.7
1309	18.3	33.7
1310	16.4	33.7
1311	15.6	33.7
1312	16.0	33.7
1313	18.5	33.7
1314	22.2	33.7
1315	23.4	33.7
1316	24.7	33.7
1317	25.9	33.6
1318	27.1	33.6
1319	28.4	33.6
1320	29.6	33.6
1321	22.8	33.5
1322	23.6	33.5
1323	24.3	33.5
1324	24.9	33.5
1325	25.3	33.5
1326	25.5	33.5
1327	25.9	33.5
1328	33.5	33.5
1329	33.7	33.5
1330	32.7	33.5
1331	32.3	33.5
1332	31.9	33.5
1333	31.7	33.5
1334	28.2	33.5
1335	26.3	33.5
1336	25.3	33.5
1337	25.3	33.5
1338	26.3	33.5
1339	27.5	33.5
1340	28.8	33.4
1341	30.0	33.4
1342	31.2	33.4
1343	32.5	33.4
1344	33.7	33.4
1345	27.3	33.4
1346	28.6	33.4
1347	30.2	33.4
1348	31.0	33.4
1349	31.7	33.4
1350	32.3	33.4
1351	32.9	33.4
1352	40.7	33.3
1353	40.1	33.3
1354	39.5	33.3
1355	39.5	33.3
1356	39.0	33.3
