# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
209	95.5	96.1
210	95.9	96.0
211	96.3	96.0
212	97.5	95.9
213	97.5	95.9
214	97.5	95.9
215	97.9	95.9
216	98.8	95.6
217	82.2	95.6
218	82.2	95.6
219	82.6	95.6
220	82.6	95.5
221	82.6	95.5
222	82.6	95.5
223	82.6	95.5
224	99.2	95.5
225	98.8	95.5
226	95.5	95.5
227	92.1	95.5
228	89.6	95.5
229	88.4	95.3
230	87.2	95.3
231	87.2	95.1
232	88.0	95.1
233	90.1	95.0
234	90.9	95.0
235	91.7	95.0
236	93.4	94.9
237	92.1	94.9
238	93.0	94.9
239	93.4	94.7
240	93.8	94.7
241	78.0	94.6
242	78.4	94.6
243	78.9	94.6
244	79.3	94.6
245	79.3	94.3
246	79.3	94.3
247	79.3	94.3
248	96.3	94.3
249	95.5	94.3
250	89.6	94.2
251	84.2	94.2
252	79.3	94.2
253	75.9	94.2
254	73.9	94.2
255	73.5	94.2
256	75.1	94.2
257	78.4	94.2
258	80.9	94.2
259	83.4	93.9
260	85.5	93.9
261	88.0	93.9
262	90.5	93.9
263	93.0	93.9
264	95.0	93.8
265	83.0	93.8
266	88.8	93.8
267	94.2	93.8
268	97.5	93.8
269	100.4	93.8
270	103.8	93.8
271	106.2	93.5
272	125.3	93.5
273	124.9	93.5
274	122.0	93.5
275	119.1	93.5
276	115.4	93.5
277	114.1	93.4
278	116.2	93.4
279	117.4	93.4
280	119.5	93.4
281	123.3	93.4
282	124.1	93.4
283	125.3	93.4
284	126.6	93.4
285	127.4	93.1
286	128.7	93.1
287	129.9	93.1
288	130.7	93.0
289	112.5	93.0
290	111.2	93.0
291	106.7	93.0
292	104.6	93.0
293	102.9	93.0
294	101.3	93.0
295	100.0	93.0
296	115.4	92.7
297	114.1	92.6
298	108.7	92.6
299	103.8	92.6
300	100.0	92.6
301	97.1	92.6
302	95.9	92.6
303	95.5	92.6
304	96.7	92.5
305	99.2	92.5
306	98.8	92.5
307	98.8	92.5
308	98.8	92.3
309	98.8	92.3
310	99.2	92.2
311	98.4	92.2
312	98.4	92.2
313	83.4	92.1
314	85.1	92.1
315	86.7	92.1
316	87.6	92.1
317	88.8	92.1
318	89.6	91.8
319	90.5	91.8
320	107.5	91.8
321	107.5	91.8
322	105.4	91.7
323	102.1	91.7
324	100.0	91.7
325	98.8	91.7
326	97.9	91.7
327	97.9	91.7
328	98.8	91.7
329	100.4	91.4
330	102.5	91.4
331	103.8	91.4
332	105.4	91.4
333	107.1	91.4
334	108.3	91.3
335	110.0	91.3
336	111.6	90.9
337	97.5	90.9
338	97.5	90.9
339	98.8	90.9
340	99.6	90.9
341	100.4	90.9
342	100.8	90.9
343	101.7	90.9
344	118.7	90.5
345	118.3	90.5
346	115.0	90.5
347	112.5	90.5
348	110.4	90.5
349	108.7	90.5
350	108.3	90.5
351	109.1	90.5
352	110.4	90.5
353	112.1	90.4
354	112.5	90.4
355	112.5	90.1
356	112.9	90.1
357	113.3	90.1
358	113.3	90.1
359	113.3	90.1
360	113.7	90.1
361	96.7	90.1
362	96.3	89.7
363	95.9	89.7
364	95.0	89.7
365	94.6	89.7
366	94.2	89.7
367	93.8	89.7
368	110.0	89.6
369	109.1	89.6
370	107.5	89.6
371	105.8	89.6
372	104.6	89.6
373	103.3	89.6
374	93.4	89.6
375	88.0	89.3
376	86.3	89.3
377	89.6	89.3
378	90.5	89.3
379	90.9	89.3
380	91.7	88.8
381	92.5	88.8
382	93.0	88.8
383	93.8	88.8
384	94.2	88.8
385	79.7	88.8
386	81.3	88.8
387	83.4	88.8
388	84.2	88.8
389	85.1	88.5
390	86.3	88.4
391	86.7	88.4
392	104.2	88.4
393	103.3	88.4
394	92.1	88.4
395	81.8	88.4
396	72.6	88.4
397	66.8	88.2
398	63.9	88.2
399	63.9	88.0
400	68.1	88.0
401	75.5	88.0
402	76.4	88.0
403	77.6	88.0
404	78.4	88.0
405	79.7	88.0
406	80.5	88.0
407	81.8	88.0
408	82.6	88.0
409	66.8	88.0
410	67.2	88.0
411	68.1	87.8
412	68.1	87.8
413	68.5	87.6
414	68.5	87.6
415	68.5	87.6
416	85.5	87.6
417	84.7	87.6
418	83.4	87.6
419	81.8	87.4
420	80.5	87.4
421	78.9	87.2
422	68.1	87.2
423	62.7	87.2
424	61.0	87.1
425	64.7	87.1
426	65.6	87.1
427	66.4	87.1
428	67.2	87.0
429	67.6	86.8
430	68.5	86.7
431	69.3	86.7
432	70.1	86.7
433	54.8	86.7
434	56.0	86.7
435	57.3	86.7
436	57.7	86.7
437	58.1	86.7
438	58.9	86.7
439	58.9	86.7
440	75.9	86.7
441	75.5	86.7
442	74.3	86.6
443	73.5	86.6
444	72.2	86.4
445	71.8	86.3
446	62.3	86.3
447	56.0	86.3
448	53.5	86.3
449	56.9	86.3
450	58.1	86.3
451	59.8	86.3
452	61.0	86.3
453	62.7	86.3
454	64.3	85.9
455	65.6	85.9
456	67.2	85.9
457	52.3	85.9
458	54.4	85.9
459	56.4	85.9
460	57.7	85.9
461	58.9	85.9
462	60.2	85.9
463	60.6	85.9
464	78.0	85.9
465	77.6	85.9
466	76.4	85.5
467	75.9	85.5
468	74.7	85.5
469	73.9	85.5
470	66.0	85.5
471	62.7	85.5
472	61.8	85.5
473	64.7	85.5
474	65.6	85.5
475	66.0	85.5
476	66.8	85.5
477	67.6	85.5
478	68.1	85.5
479	68.9	85.5
480	69.3	85.5
481	52.7	85.5
482	52.7	85.1
483	52.3	85.1
484	52.3	85.1
485	51.9	85.1
486	51.9	85.1
487	51.5	85.1
488	68.1	85.1
489	67.2	85.0
490	60.2	85.0
491	53.5	85.0
492	47.3	85.0
493	42.3	84.8
494	39.0	84.8
495	38.6	84.7
496	40.7	84.7
497	45.2	84.6
498	46.5	84.6
499	48.1	84.6
500	49.4	84.4
501	51.0	84.4
502	52.7	84.4
503	54.0	84.2
504	55.6	84.2
505	41.5	84.2
506	43.6	84.2
507	46.1	84.2
508	46.9	84.2
509	48.1	84.2
510	49.0	84.2
511	49.8	84.2
512	66.8	84.2
513	66.0	84.0
514	58.1	84.0
515	51.9	84.0
516	44.8	84.0
517	40.3	83.8
518	34.4	83.8
519	32.0	83.8
520	32.4	83.8
521	37.8	83.8
522	41.5	83.8
523	44.8	83.8
524	48.6	83.8
525	52.3	83.6
526	55.6	83.6
527	59.3	83.6
528	62.7	83.5
529	50.2	83.4
530	54.8	83.4
531	58.9	83.4
532	61.4	83.4
533	63.5	83.4
534	66.0	83.4
535	67.2	83.4
536	85.5	83.4
537	83.0	83.4
538	69.7	83.4
539	58.1	83.4
540	49.4	83.4
541	42.7	83.4
542	39.0	83.4
543	38.6	83.4
544	41.9	83.4
545	50.2	83.3
546	55.2	83.3
547	60.2	83.3
548	65.2	83.3
549	70.1	83.1
550	75.1	83.0
551	80.1	83.0
552	85.1	83.0
553	73.0	83.0
554	78.0	83.0
555	83.0	82.9
556	85.9	82.9
557	88.8	82.9
558	91.7	82.8
559	93.8	82.8
560	112.5	82.6
561	111.6	82.6
562	103.3	82.6
563	95.0	82.6
564	89.6	82.6
565	86.7	82.6
566	82.6	82.6
567	81.3	82.6
568	82.2	82.6
569	88.4	82.6
570	89.6	82.5
571	90.9	82.5
572	91.7	82.5
573	93.0	82.5
574	94.2	82.5
575	95.5	82.5
576	96.7	82.5
577	78.4	82.5
578	76.8	82.2
579	75.1	82.2
580	73.9	82.2
581	73.0	82.1
582	71.8	82.1
583	71.0	82.1
584	87.2	82.1
585	85.9	82.1
586	82.6	82.1
587	83.4	82.1
588	78.4	82.1
589	75.5	82.1
590	74.7	82.1
591	75.1	82.1
592	74.3	82.1
593	77.2	81.8
594	77.6	81.8
595	77.2	81.8
596	76.8	81.8
597	76.8	81.8
598	76.8	81.8
599	76.4	81.8
600	75.9	81.8
601	60.6	81.8
602	61.4	81.8
603	62.3	81.7
604	62.7	81.7
605	63.1	81.7
606	63.5	81.7
607	63.9	81.4
608	80.5	81.3
609	76.8	81.3
610	67.2	81.3
611	62.3	81.3
612	57.7	81.3
613	48.6	81.3
614	42.3	81.3
615	38.6	81.3
616	38.2	81.3
617	42.7	81.0
618	49.4	81.0
619	50.6	81.0
620	51.5	81.0
621	52.7	81.0
622	54.0	81.0
623	55.2	81.0
624	56.4	80.9
625	41.1	80.9
626	42.7	80.9
627	44.4	80.8
628	45.2	80.8
629	46.1	80.8
630	46.9	80.8
631	47.3	80.8
632	64.7	80.8
633	64.3	80.8
634	63.1	80.6
635	61.8	80.6
636	61.4	80.6
637	60.6	80.5
638	62.7	80.5
639	60.2	80.5
640	61.8	80.5
641	61.8	80.5
642	62.7	80.5
643	63.9	80.4
644	66.0	80.4
645	66.8	80.4
646	68.1	80.4
647	69.3	80.4
648	71.0	80.4
649	55.6	80.2
650	57.7	80.2
651	59.8	80.2
652	60.2	80.2
653	61.0	80.2
654	62.3	80.2
655	62.7	80.1
656	80.1	80.1
657	78.9	80.0
658	74.3	80.0
659	72.6	80.0
660	69.7	80.0
661	67.6	79.9
662	66.4	79.9
663	66.8	79.9
664	68.1	79.7
665	70.1	79.7
666	72.2	79.7
667	73.5	79.7
668	74.3	79.7
669	75.1	79.6
670	76.4	79.6
671	77.2	79.6
672	78.4	79.6
673	62.3	79.6
674	62.3	79.6
675	62.7	79.6
676	62.7	79.5
677	62.7	79.5
678	62.7	79.5
679	62.7	79.3
680	79.3	79.3
681	78.0	79.3
682	70.1	79.3
683	64.3	79.3
684	55.6	79.3
685	48.1	79.3
686	45.7	79.3
687	45.7	79.3
688	48.6	79.3
689	51.9	79.3
690	56.9	79.3
691	57.3	79.3
692	58.1	79.3
693	58.9	79.3
694	59.8	79.1
695	60.6	79.1
696	61.4	79.1
697	46.1	79.1
698	47.7	79.1
699	49.0	79.1
700	49.8	79.1
701	50.6	79.1
702	51.0	78.9
703	51.9	78.9
704	68.9	78.9
705	67.6	78.9
706	65.2	78.7
707	62.7	78.7
708	61.4	78.7
709	61.0	78.7
710	51.0	78.7
711	45.7	78.7
712	44.0	78.7
713	46.5	78.4
714	50.2	78.4
715	51.0	78.4
716	52.3	78.4
717	53.1	78.4
718	54.0	78.4
719	54.8	78.4
720	56.0	78.4
721	40.3	78.4
722	41.1	78.4
723	41.9	78.4
724	41.9	78.4
725	42.3	78.4
726	42.3	78.4
727	42.7	78.4
728	59.3	78.4
729	58.1	78.4
730	52.3	78.4
731	48.1	78.4
732	43.2	78.3
733	37.4	78.3
734	33.2	78.3
735	31.1	78.3
736	36.1	78.3
737	39.8	78.3
738	43.2	78.3
739	44.0	78.3
740	44.4	78.0
741	44.8	78.0
742	45.2	78.0
743	46.1	78.0
744	46.5	78.0
745	28.3	78.0
746	29.8	78.0
747	31.3	78.0
748	32.0	78.0
749	32.8	78.0
750	33.5	77.9
751	33.9	77.9
752	49.4	77.6
753	49.0	77.6
754	44.5	77.6
755	44.1	77.6
756	41.1	77.6
757	37.7	77.6
758	36.5	77.6
759	36.5	77.6
760	36.5	77.6
761	37.3	77.6
762	39.6	77.6
763	41.1	77.5
764	42.6	77.5
765	44.1	77.2
766	46.0	77.2
767	47.1	77.2
768	48.6	77.2
769	34.7	77.2
770	35.8	77.2
771	36.9	77.2
772	37.7	77.2
773	38.1	77.2
774	38.4	77.2
775	38.4	77.2
776	53.5	77.2
777	50.5	77.0
778	46.0	77.0
779	44.1	77.0
780	40.7	77.0
781	36.5	77.0
782	38.8	77.0
783	41.1	76.9
784	42.9	76.9
785	44.1	76.9
786	45.6	76.9
787	47.1	76.9
788	48.2	76.9
789	49.7	76.9
790	51.2	76.9
791	52.4	76.9
792	53.9	76.8
793	41.4	76.8
794	44.8	76.8
795	46.0	76.8
796	47.1	76.8
797	48.2	76.8
798	49.0	76.8
799	49.7	76.6
800	65.2	76.6
801	64.4	76.6
802	62.5	76.6
803	59.9	76.6
804	58.8	76.6
805	58.0	76.6
806	58.0	76.5
807	57.6	76.5
808	57.6	76.5
809	58.8	76.5
810	60.3	76.5
811	62.2	76.5
812	64.0	76.5
813	66.3	76.5
814	68.2	76.5
815	70.4	76.4
816	72.7	76.4
817	60.7	76.4
818	64.4	76.4
819	68.2	76.4
820	70.1	76.4
821	72.3	76.2
822	73.8	76.2
823	75.0	76.2
824	90.4	76.2
825	88.2	76.2
826	84.4	76.2
827	81.8	76.1
828	79.1	76.1
829	78.4	76.1
830	78.7	76.1
831	81.0	75.9
832	83.6	75.9
833	85.9	75.9
834	87.8	75.9
835	87.4	75.9
836	87.0	75.9
837	86.6	75.9
838	85.9	75.8
839	85.5	75.8
840	85.1	75.8
841	68.9	75.8
842	67.1	75.8
843	65.6	75.8
844	64.4	75.7
845	64.0	75.7
846	62.9	75.5
847	61.8	75.5
848	76.5	75.5
849	75.3	75.5
850	73.8	75.5
851	72.7	75.4
852	71.6	75.4
853	70.4	75.4
854	62.2	75.4
855	57.3	75.4
856	55.0	75.4
857	55.4	75.3
858	58.0	75.3
859	58.8	75.3
860	59.5	75.1
861	60.7	75.1
862	61.4	75.1
863	62.2	75.1
864	63.3	75.1
865	50.9	75.1
866	53.5	75.1
867	56.5	75.0
868	58.0	75.0
869	59.5	75.0
870	60.7	75.0
871	61.8	75.0
872	77.2	74.9
873	77.2	74.9
874	76.9	74.9
875	76.5	74.9
876	76.5	74.9
877	77.2	74.9
878	72.7	74.7
879	70.8	74.7
880	70.1	74.7
881	70.8	74.7
882	72.3	74.7
883	72.7	74.7
884	73.5	74.7
885	73.8	74.7
886	74.6	74.7
887	75.0	74.6
888	75.3	74.5
889	59.9	74.5
890	59.1	74.5
891	58.4	74.5
892	58.0	74.5
893	57.6	74.5
894	57.3	74.5
895	56.9	74.5
896	72.0	74.3
897	71.2	74.3
898	68.2	74.3
899	65.6	74.3
900	63.3	74.3
901	62.2	74.3
902	60.7	74.3
903	60.3	74.3
904	60.3	74.3
905	61.4	74.3
906	62.5	74.2
907	63.3	74.2
908	64.0	74.2
909	65.2	74.2
910	65.9	74.1
911	68.6	74.0
912	67.8	74.0
913	56.1	74.0
914	59.9	73.9
915	64.0	73.9
916	66.3	73.9
917	68.2	73.9
918	70.1	73.8
919	71.6	73.8
920	86.6	73.8
921	85.5	73.8
922	83.3	73.8
923	81.0	73.8
924	78.7	73.8
925	77.6	73.8
926	76.9	73.8
927	76.9	73.7
928	77.6	73.7
929	79.1	73.7
930	81.4	73.6
931	83.3	73.5
932	85.5	73.5
933	87.8	73.5
934	90.4	73.5
935	92.3	73.5
936	94.6	73.5
937	80.2	73.5
938	81.0	73.5
939	82.1	73.5
940	82.5	73.5
941	82.9	73.3
942	83.3	73.3
943	83.6	73.3
944	98.7	73.3
945	95.3	73.3
946	89.7	73.2
947	84.4	73.2
948	79.5	73.1
949	76.1	73.1
950	74.2	73.1
951	73.5	73.1
952	74.2	73.0
953	76.9	73.0
954	80.6	72.9
955	81.0	72.9
956	81.8	72.9
957	82.1	72.9
958	82.9	72.8
959	83.3	72.8
960	83.6	72.8
961	68.9	72.8
962	70.1	72.8
963	69.7	72.8
964	70.1	72.8
965	70.1	72.8
966	70.1	72.8
967	70.1	72.7
968	84.8	72.7
969	84.0	72.7
970	80.2	72.7
971	77.2	72.7
972	73.1	72.7
973	71.6	72.7
974	70.4	72.6
975	70.1	72.6
976	71.2	72.6
977	73.1	72.6
978	75.0	72.5
979	76.1	72.4
980	78.7	72.4
981	78.4	72.4
982	79.1	72.4
983	80.2	72.4
984	81.0	72.3
985	67.4	72.3
986	68.9	72.3
987	70.4	72.3
988	70.8	72.3
989	71.6	72.3
990	72.0	72.3
991	72.7	72.3
992	87.4	72.2
993	84.0	72.2
994	78.4	72.2
995	72.3	72.2
996	67.4	72.1
997	63.3	72.1
998	60.7	72.0
999	59.5	72.0
1000	60.7	72.0
1001	63.3	72.0
1002	67.1	72.0
1003	69.3	72.0
1004	71.6	72.0
1005	73.8	72.0
1006	76.1	72.0
1007	78.0	71.8
1008	80.2	71.8
1009	67.4	71.8
1010	70.1	71.8
1011	72.7	71.8
1012	74.2	71.6
1013	75.7	71.6
1014	76.9	71.6
1015	77.6	71.6
1016	93.1	71.6
1017	89.7	71.6
1018	84.0	71.6
1019	78.4	71.6
1020	73.8	71.6
1021	70.8	71.6
1022	69.3	71.6
1023	68.9	71.6
1024	69.3	71.4
1025	72.3	71.4
1026	76.5	71.4
1027	76.9	71.4
1028	76.9	71.4
1029	77.2	71.4
1030	77.6	71.2
1031	78.0	71.2
1032	78.4	71.2
1033	62.5	71.2
1034	61.4	71.2
1035	59.9	71.2
1036	59.5	71.2
1037	58.8	71.2
1038	58.0	71.2
1039	57.6	71.2
1040	72.3	71.0
1041	68.9	71.0
1042	64.4	71.0
1043	60.3	71.0
1044	56.9	71.0
1045	54.2	71.0
1046	52.4	70.8
1047	51.6	70.8
1048	51.6	70.8
1049	53.5	70.8
1050	55.8	70.7
1051	57.3	70.7
1052	59.9	70.7
1053	60.7	70.7
1054	62.5	70.7
1055	64.4	70.7
1056	65.6	70.7
1057	56.1	70.7
1058	62.5	70.7
1059	68.9	70.6
1060	72.3	70.6
1061	75.7	70.4
1062	78.4	70.4
1063	80.6	70.4
1064	96.8	70.4
1065	96.1	70.4
1066	94.9	70.3
1067	94.2	70.3
1068	93.1	70.3
1069	92.7	70.3
1070	92.3	70.3
1071	93.1	70.3
1072	93.8	70.3
1073	95.3	70.3
1074	97.2	70.3
1075	99.5	70.3
1076	101.7	70.3
1077	104.0	70.3
1078	105.9	70.1
1079	108.1	70.1
1080	110.4	70.1
1081	94.9	70.1
1082	94.6	70.1
1083	94.2	70.1
1084	93.8	70.1
1085	93.8	70.1
1086	93.4	70.1
1087	93.4	70.1
1088	108.1	70.1
1089	102.5	70.1
1090	94.9	70.1
1091	88.2	70.1
1092	81.0	70.1
1093	76.5	70.1
1094	73.5	70.1
1095	72.0	70.1
1096	72.0	70.1
1097	75.0	70.1
1098	80.2	70.1
1099	80.6	69.9
1100	81.0	69.9
1101	81.8	69.9
1102	82.1	69.9
1103	82.5	69.9
1104	82.9	69.9
1105	68.6	69.9
1106	68.9	69.9
1107	69.7	69.9
1108	69.7	69.9
1109	70.1	69.9
1110	70.1	69.9
1111	70.1	69.9
1112	84.8	69.9
1113	77.6	69.9
1114	76.9	69.9
1115	71.6	69.9
1116	65.2	69.9
1117	57.6	69.7
1118	55.0	69.7
1119	54.2	69.7
1120	56.5	69.7
1121	60.7	69.7
1122	64.4	69.7
1123	65.6	69.7
1124	67.1	69.7
1125	68.6	69.6
1126	69.7	69.6
1127	71.2	69.5
1128	72.7	69.5
1129	59.5	69.5
1130	61.4	69.5
1131	63.7	69.5
1132	64.4	69.3
1133	65.6	69.3
1134	66.3	69.3
1135	66.7	69.3
1136	81.8	69.3
1137	73.8	69.3
1138	64.0	69.3
1139	55.0	69.2
1140	47.1	69.2
1141	41.1	69.2
1142	36.9	69.2
1143	35.0	69.0
1144	35.8	69.0
1145	39.9	69.0
1146	46.7	69.0
1147	50.1	69.0
1148	53.5	68.9
1149	56.5	68.9
1150	59.9	68.9
1151	63.3	68.9
1152	66.7	68.9
1153	55.0	68.9
1154	58.4	68.9
1155	62.2	68.9
1156	64.0	68.9
1157	66.3	68.9
1158	67.4	68.9
1159	68.9	68.9
1160	84.4	68.8
1161	81.8	68.8
1162	78.4	68.8
1163	75.0	68.6
1164	72.3	68.6
1165	70.4	68.6
1166	69.7	68.6
1167	68.9	68.6
1168	69.3	68.6
1169	71.2	68.6
1170	73.8	68.6
1171	76.1	68.6
1172	78.0	68.6
1173	79.9	68.6
1174	82.1	68.6
1175	84.0	68.6
1176	85.9	68.6
1177	71.6	68.5
1178	72.3	68.5
1179	73.1	68.5
1180	73.1	68.5
1181	73.5	68.5
1182	73.8	68.5
1183	73.8	68.5
1184	88.5	68.5
1185	79.9	68.5
1186	70.1	68.5
1187	60.7	68.5
1188	52.4	68.2
1189	46.0	68.2
1190	41.8	68.2
1191	39.6	68.2
1192	40.7	68.2
1193	45.2	68.2
1194	52.0	68.2
1195	53.1	68.2
1196	53.9	68.2
1197	55.0	68.2
1198	56.1	68.2
1199	57.3	68.1
1200	58.0	68.1
1201	44.1	68.1
1202	45.2	68.1
1203	46.3	68.1
1204	47.1	68.1
1205	47.8	68.1
1206	48.2	68.1
1207	48.6	68.1
1208	63.3	68.1
1209	60.3	68.1
1210	55.8	68.1
1211	52.4	68.1
1212	49.4	67.8
1213	47.1	67.8
1214	45.6	67.8
1215	45.2	67.8
1216	45.6	67.8
1217	47.8	67.8
1218	50.9	67.8
1219	51.2	67.8
1220	52.4	67.8
1221	53.5	67.8
1222	54.2	67.8
1223	55.4	67.8
1224	56.5	67.8
1225	42.2	67.8
1226	42.6	67.8
1227	42.6	67.8
1228	42.6	67.8
1229	42.6	67.6
1230	42.6	67.6
1231	42.6	67.6
1232	56.9	67.6
1233	49.7	67.6
1234	41.1	67.6
1235	31.6	67.6
1236	24.1	67.6
1237	18.1	67.6
1238	18.5	67.6
1239	18.5	67.6
1240	18.5	67.4
1241	18.5	67.4
1242	23.7	67.4
1243	25.6	67.4
1244	27.9	67.4
1245	29.8	67.4
1246	32.0	67.4
1247	33.9	67.4
1248	36.2	67.4
1249	24.9	67.4
1250	28.6	67.4
1251	32.8	67.4
1252	34.7	67.4
1253	36.5	67.2
1254	38.1	67.2
1255	39.6	67.2
1256	53.9	67.2
1257	48.2	67.2
1258	42.2	67.2
1259	35.0	67.1
1260	29.0	67.1
1261	25.2	67.1
1262	21.5	67.0
1263	20.3	67.0
1264	22.2	66.9
1265	25.2	66.9
1266	30.1	66.9
1267	34.7	66.9
1268	39.2	66.9
1269	43.7	66.9
1270	47.8	66.9
1271	52.4	66.9
1272	56.9	66.9
1273	45.6	66.9
1274	49.7	66.9
1275	53.9	66.9
1276	56.1	66.8
1277	58.4	66.8
1278	59.9	66.8
1279	61.4	66.8
1280	76.5	66.8
1281	68.6	66.8
1282	59.9	66.8
1283	51.6	66.8
1284	44.8	66.7
1285	39.6	66.7
1286	37.3	66.7
1287	36.2	66.7
1288	36.9	66.7
1289	40.7	66.7
1290	46.7	66.7
1291	50.5	66.5
1292	53.9	66.5
1293	57.6	66.5
1294	61.4	66.5
1295	64.8	66.5
1296	68.6	66.4
1297	55.8	66.4
1298	58.4	66.4
1299	61.0	66.3
1300	62.2	66.3
1301	63.7	66.3
1302	64.4	66.3
1303	65.6	66.3
1304	79.9	66.3
1305	70.1	66.3
1306	59.9	66.3
1307	50.1	66.3
1308	41.8	66.1
1309	35.4	66.1
1310	31.6	66.1
1311	30.1	66.1
1312	30.9	66.0
1313	35.8	66.0
1314	42.9	66.0
1315	45.2	66.0
1316	47.8	66.0
1317	50.1	65.9
1318	52.4	65.9
1319	55.0	65.9
1320	57.3	65.9
1321	44.1	65.9
1322	45.6	65.9
1323	47.1	65.9
1324	48.2	65.7
1325	49.0	65.7
1326	49.4	65.7
1327	50.1	65.7
1328	64.8	65.7
1329	65.2	65.6
1330	63.3	65.6
1331	62.5	65.6
1332	61.8	65.6
1333	61.4	65.6
1334	54.6	65.6
1335	50.9	65.6
1336	49.0	65.6
1337	49.0	65.6
1338	50.9	65.6
1339	53.1	65.6
1340	55.8	65.6
1341	58.0	65.6
1342	60.3	65.6
1343	62.9	65.6
1344	65.2	65.6
1345	52.7	65.6
1346	55.4	65.6
1347	58.4	65.3
1348	59.9	65.3
1349	61.4	65.3
1350	62.5	65.3
1351	63.7	65.3
1352	78.7	65.2
1353	77.6	65.2
1354	76.5	65.2
1355	76.5	65.2
1356	75.3	65.2
