# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
153	59.8	62.7
154	54.8	62.4
155	50.4	62.4
156	46.4	62.4
157	43.6	62.4
158	42.0	62.4
159	42.2	62.4
160	44.3	62.4
161	47.2	62.4
162	48.0	62.4
163	48.8	62.4
164	49.6	62.4
165	50.4	62.4
166	51.2	62.4
167	52.2	62.2
168	53.0	62.2
169	44.1	62.1
170	45.1	62.1
171	46.4	62.1
172	47.2	61.9
173	48.0	61.9
174	48.8	61.9
175	49.3	61.9
176	60.3	61.9
177	60.3	61.9
178	58.5	61.9
179	57.7	61.7
180	58.0	61.7
181	58.0	61.7
182	55.6	61.7
183	54.6	61.7
184	54.3	61.7
185	55.6	61.7
186	56.7	61.7
187	57.7	61.7
188	58.5	61.6
189	59.6	61.6
190	60.3	61.6
191	61.4	61.6
192	62.4	61.6
193	52.5	61.4
194	53.0	61.4
195	53.5	61.4
196	53.8	61.4
197	54.1	61.3
198	54.6	61.3
199	54.8	61.3
200	65.3	61.2
201	65.1	61.2
202	63.0	61.1
203	61.1	61.1
204	59.6	61.1
205	58.5	61.1
206	58.3	61.1
207	58.0	61.1
208	58.8	61.1
209	60.3	61.1
210	60.6	61.0
211	60.9	61.0
212	61.7	61.0
213	61.7	60.9
214	61.7	60.9
215	61.9	60.9
216	62.4	60.8
217	52.0	60.8
218	52.0	60.8
219	52.2	60.8
220	52.2	60.7
221	52.2	60.7
222	52.2	60.6
223	52.2	60.6
224	62.7	60.6
225	62.4	60.6
226	60.3	60.5
227	58.3	60.5
228	56.7	60.5
229	55.9	60.5
230	55.1	60.5
231	55.1	60.3
232	55.6	60.3
233	56.9	60.3
234	57.5	60.3
235	58.0	60.3
236	59.0	60.3
237	58.3	60.3
238	58.8	60.3
239	59.0	60.3
240	59.3	60.3
241	49.3	60.3
242	49.6	60.2
243	49.9	60.1
244	50.1	60.1
245	50.1	60.1
246	50.1	60.0
247	50.1	60.0
248	60.9	60.0
249	60.3	60.0
250	56.7	60.0
251	53.3	60.0
252	50.1	59.8
253	48.0	59.8
254	46.7	59.8
255	46.4	59.8
256	47.5	59.6
257	49.6	59.6
258	51.2	59.6
259	52.7	59.6
260	54.1	59.6
261	55.6	59.6
262	57.2	59.6
263	58.8	59.5
264	60.1	59.5
265	52.5	59.3
266	56.2	59.3
267	59.6	59.3
268	61.7	59.3
269	63.5	59.2
270	65.6	59.2
271	67.2	59.2
272	79.2	59.2
273	79.0	59.2
274	77.1	59.0
275	75.3	59.0
276	72.9	59.0
277	72.2	59.0
278	73.5	59.0
279	74.3	59.0
280	75.6	59.0
281	77.9	59.0
282	78.5	59.0
283	79.2	59.0
284	80.0	59.0
285	80.6	58.8
286	81.3	58.8
287	82.1	58.8
288	82.7	58.8
289	71.1	58.8
290	70.3	58.8
291	67.4	58.8
292	66.1	58.7
293	65.1	58.7
294	64.0	58.7
295	63.2	58.7
296	72.9	58.7
297	72.2	58.7
298	68.7	58.5
299	65.6	58.5
300	63.2	58.5
301	61.4	58.5
302	60.6	58.4
303	60.3	58.4
304	61.1	58.4
305	62.7	58.3
306	62.4	58.3
307	62.4	58.3
308	62.4	58.3
309	62.4	58.3
310	62.7	58.3
311	62.2	58.3
312	62.2	58.2
313	52.7	58.2
314	53.8	58.2
315	54.8	58.2
316	55.4	58.2
317	56.2	58.2
318	56.7	58.2
319	57.2	58.0
320	68.0	58.0
321	68.0	58.0
322	66.6	58.0
323	64.5	58.0
324	63.2	58.0
325	62.4	58.0
326	61.9	58.0
327	61.9	57.9
328	62.4	57.9
329	63.5	57.9
330	64.8	57.8
331	65.6	57.7
332	66.6	57.7
333	67.7	57.6
334	68.5	57.6
335	69.5	57.6
336	70.6	57.6
337	61.7	57.5
338	61.7	57.5
339	62.4	57.5
340	63.0	57.5
341	63.5	57.5
342	63.8	57.5
343	64.3	57.4
344	75.0	57.4
345	74.8	57.4
346	72.7	57.4
347	71.1	57.4
348	69.8	57.3
349	68.7	57.3
350	68.5	57.2
351	69.0	57.2
352	69.8	57.2
353	70.8	57.1
354	71.1	57.1
355	71.1	57.1
356	71.4	57.0
357	71.6	57.0
358	71.6	56.9
359	71.6	56.9
360	71.9	56.8
361	61.1	56.8
362	60.9	56.8
363	60.6	56.8
364	60.1	56.8
365	59.8	56.8
366	59.6	56.8
367	59.3	56.8
368	69.5	56.7
369	69.0	56.7
370	68.0	56.7
371	66.9	56.7
372	66.1	56.7
373	65.3	56.7
374	59.0	56.7
375	55.6	56.6
376	54.6	56.6
377	56.7	56.6
378	57.2	56.6
379	57.5	56.6
380	58.0	56.5
381	58.5	56.3
382	58.8	56.3
383	59.3	56.3
384	59.6	56.3
385	50.4	56.3
386	51.4	56.3
387	52.7	56.2
388	53.3	56.2
389	53.8	56.2
390	54.6	56.2
391	54.8	56.1
392	65.9	56.1
393	65.3	56.1
394	58.3	56.1
395	51.7	56.1
396	45.9	55.9
397	42.2	55.9
398	40.4	55.9
399	40.4	55.8
400	43.0	55.8
401	47.8	55.8
402	48.3	55.8
403	49.1	55.8
404	49.6	55.8
405	50.4	55.8
406	50.9	55.8
407	51.7	55.8
408	52.2	55.6
409	42.2	55.6
410	42.5	55.6
411	43.0	55.6
412	43.0	55.6
413	43.3	55.6
414	43.3	55.6
415	43.3	55.6
416	54.1	55.6
417	53.5	55.6
418	52.7	55.5
419	51.7	55.5
420	50.9	55.5
421	49.9	55.5
422	43.0	55.4
423	39.6	55.3
424	38.6	55.3
425	40.9	55.3
426	41.5	55.3
427	42.0	55.3
428	42.5	55.3
429	42.8	55.3
430	43.3	55.3
431	43.8	55.3
432	44.3	55.1
433	34.6	55.1
434	35.4	55.1
435	36.2	55.1
436	36.5	55.1
437	36.7	55.0
438	37.3	55.0
439	37.3	55.0
440	48.0	55.0
441	47.8	55.0
442	47.0	54.8
443	46.4	54.8
444	45.7	54.8
445	45.4	54.8
446	39.4	54.8
447	35.4	54.8
448	33.8	54.8
449	35.9	54.8
450	36.7	54.8
451	37.8	54.7
452	38.6	54.7
453	39.6	54.7
454	40.7	54.7
455	41.5	54.6
456	42.5	54.6
457	33.1	54.6
458	34.4	54.6
459	35.7	54.6
460	36.5	54.6
461	37.3	54.6
462	38.0	54.6
463	38.3	54.5
464	49.3	54.5
465	49.1	54.5
466	48.3	54.5
467	48.0	54.5
468	47.2	54.5
469	46.7	54.3
470	41.7	54.3
471	39.6	54.3
472	39.1	54.3
473	40.9	54.3
474	41.5	54.3
475	41.7	54.3
476	42.2	54.3
477	42.8	54.3
478	43.0	54.2
479	43.6	54.2
480	43.8	54.2
481	33.3	54.2
482	33.3	54.2
483	33.1	54.1
484	33.1	54.1
485	32.8	54.1
486	32.8	54.1
487	32.5	54.1
488	43.0	54.1
489	42.5	54.1
490	38.0	54.1
491	33.8	54.1
492	29.9	54.1
493	26.8	53.9
494	24.7	53.9
495	24.4	53.9
496	25.7	53.9
497	28.6	53.9
498	29.4	53.9
499	30.4	53.9
500	31.2	53.9
501	32.3	53.8
502	33.3	53.8
503	34.1	53.8
504	35.2	53.8
505	26.2	53.8
506	27.6	53.8
507	29.1	53.7
508	29.7	53.7
509	30.4	53.7
510	31.0	53.7
511	31.5	53.7
512	42.2	53.7
513	41.7	53.7
514	36.7	53.6
515	32.8	53.6
516	28.3	53.6
517	25.5	53.5
518	21.8	53.5
519	20.2	53.4
520	20.5	53.4
521	23.9	53.4
522	26.2	53.4
523	28.3	53.4
524	30.7	53.4
525	33.1	53.4
526	35.2	53.4
527	37.5	53.3
528	39.6	53.3
529	31.7	53.3
530	34.6	53.3
531	37.3	53.3
532	38.8	53.3
533	40.1	53.1
534	41.7	53.1
535	42.5	53.1
536	54.1	53.1
537	52.5	53.1
538	44.1	53.1
539	36.7	53.1
540	31.2	53.1
541	27.0	53.1
542	24.7	53.1
543	24.4	53.0
544	26.5	53.0
545	31.7	53.0
546	34.9	52.9
547	38.0	52.9
548	41.2	52.9
549	44.3	52.9
550	47.5	52.9
551	50.6	52.9
552	53.8	52.7
553	46.2	52.7
554	49.3	52.7
555	52.5	52.7
556	54.3	52.7
557	56.2	52.6
558	58.0	52.6
559	59.3	52.6
560	71.1	52.6
561	70.6	52.6
562	65.3	52.6
563	60.1	52.6
564	56.7	52.6
565	54.8	52.6
566	52.2	52.6
567	51.4	52.6
568	52.0	52.6
569	55.9	52.5
570	56.7	52.5
571	57.5	52.5
572	58.0	52.5
573	58.8	52.5
574	59.6	52.4
575	60.3	52.4
576	61.1	52.4
577	49.6	52.4
578	48.5	52.4
579	47.5	52.4
580	46.7	52.4
581	46.2	52.4
582	45.4	52.4
583	44.9	52.4
584	55.1	52.4
585	54.3	52.4
586	52.2	52.4
587	52.7	52.4
588	49.6	52.4
589	47.8	52.4
590	47.2	52.2
591	47.5	52.2
592	47.0	52.2
593	48.8	52.2
594	49.1	52.2
595	48.8	52.2
596	48.5	52.2
597	48.5	52.2
598	48.5	52.2
599	48.3	52.2
600	48.0	52.1
601	38.3	52.1
602	38.8	52.1
603	39.4	52.1
604	39.6	52.1
605	39.9	52.1
606	40.1	52.0
607	40.4	52.0
608	50.9	52.0
609	48.5	51.9
610	42.5	51.9
611	39.4	51.9
612	36.5	51.8
613	30.7	51.8
614	26.8	51.8
615	24.4	51.8
616	24.1	51.8
617	27.0	51.8
618	31.2	51.7
619	32.0	51.7
620	32.5	51.7
621	33.3	51.7
622	34.1	51.7
623	34.9	51.7
624	35.7	51.6
625	26.0	51.6
626	27.0	51.6
627	28.1	51.6
628	28.6	51.6
629	29.1	51.6
630	29.7	51.6
631	29.9	51.6
632	40.9	51.4
633	40.7	51.4
634	39.9	51.4
635	39.1	51.4
636	38.8	51.4
637	38.3	51.4
638	39.6	51.3
639	38.0	51.3
640	39.1	51.3
641	39.1	51.3
642	39.6	51.2
643	40.4	51.2
644	41.7	51.2
645	42.2	51.2
646	43.0	51.2
647	43.8	51.2
648	44.9	51.2
649	35.2	51.2
650	36.5	51.0
651	37.8	51.0
652	38.0	51.0
653	38.6	51.0
654	39.4	51.0
655	39.6	50.9
656	50.6	50.9
657	49.9	50.9
658	47.0	50.9
659	45.9	50.9
660	44.1	50.9
661	42.8	50.9
662	42.0	50.9
663	42.2	50.9
664	43.0	50.9
665	44.3	50.9
666	45.7	50.9
667	46.4	50.9
668	47.0	50.9
669	47.5	50.9
670	48.3	50.8
671	48.8	50.8
672	49.6	50.8
673	39.4	50.8
674	39.4	50.8
675	39.6	50.8
676	39.6	50.8
677	39.6	50.7
678	39.6	50.7
679	39.6	50.7
680	50.1	50.7
681	49.3	50.6
682	44.3	50.6
683	40.7	50.5
684	35.2	50.5
685	30.4	50.5
686	28.9	50.5
687	28.9	50.5
688	30.7	50.5
689	32.8	50.4
690	35.9	50.4
691	36.2	50.4
692	36.7	50.4
693	37.3	50.4
694	37.8	50.4
695	38.3	50.4
696	38.8	50.4
697	29.1	50.4
698	30.2	50.4
699	31.0	50.4
700	31.5	50.2
701	32.0	50.2
702	32.3	50.2
703	32.8	50.2
704	43.6	50.2
705	42.8	50.2
706	41.2	50.2
707	39.6	50.2
708	38.8	50.2
709	38.6	50.1
710	32.3	50.1
711	28.9	50.1
712	27.8	50.1
713	29.4	50.1
714	31.7	50.1
715	32.3	50.1
716	33.1	50.1
717	33.6	50.1
718	34.1	50.1
719	34.6	50.1
720	35.4	50.1
721	25.5	50.1
722	26.0	50.1
723	26.5	50.1
724	26.5	50.0
725	26.8	50.0
726	26.8	50.0
727	27.0	50.0
728	37.5	50.0
729	36.7	50.0
730	33.1	50.0
731	30.4	49.9
732	27.3	49.9
733	23.6	49.9
734	21.0	49.9
735	19.7	49.9
736	22.8	49.9
737	25.2	49.9
738	27.3	49.9
739	27.8	49.9
740	28.1	49.9
741	28.3	49.9
742	28.6	49.9
743	29.1	49.9
744	29.4	49.9
745	18.4	49.9
746	19.3	49.7
747	20.3	49.7
748	20.8	49.7
749	21.3	49.7
750	21.8	49.7
751	22.0	49.7
752	32.1	49.7
753	31.8	49.7
754	28.9	49.7
755	28.6	49.7
756	26.7	49.7
757	24.5	49.7
758	23.7	49.7
759	23.7	49.6
760	23.7	49.6
761	24.2	49.6
762	25.7	49.6
763	26.7	49.6
764	27.7	49.6
765	28.6	49.6
766	29.9	49.6
767	30.6	49.6
768	31.6	49.6
769	22.5	49.4
770	23.3	49.4
771	24.0	49.4
772	24.5	49.4
773	24.7	49.4
774	25.0	49.4
775	25.0	49.4
776	34.8	49.4
777	32.8	49.4
778	29.9	49.4
779	28.6	49.3
780	26.4	49.3
781	23.7	49.3
782	25.2	49.3
783	26.7	49.3
784	27.9	49.3
785	28.6	49.2
786	29.6	49.2
787	30.6	49.2
788	31.3	49.2
789	32.3	49.2
790	33.3	49.2
791	34.0	49.2
792	35.0	49.2
793	26.9	49.2
794	29.1	49.2
795	29.9	49.2
796	30.6	49.1
797	31.3	49.1
798	31.8	49.1
799	32.3	49.1
800	42.3	49.1
801	41.9	49.0
802	40.6	49.0
803	38.9	49.0
804	38.2	49.0
805	37.7	49.0
806	37.7	48.9
807	37.5	48.9
808	37.5	48.8
809	38.2	48.8
810	39.2	48.8
811	40.4	48.8
812	41.6	48.8
813	43.1	48.8
814	44.3	48.8
815	45.8	48.7
816	47.2	48.7
817	39.4	48.7
818	41.9	48.7
819	44.3	48.7
820	45.5	48.7
821	47.0	48.7
822	48.0	48.7
823	48.7	48.7
824	58.8	48.6
825	57.3	48.6
826	54.8	48.5
827	53.1	48.5
828	51.4	48.5
829	50.9	48.5
830	51.2	48.5
831	52.6	48.5
832	54.3	48.5
833	55.8	48.5
834	57.0	48.5
835	56.8	48.4
836	56.5	48.4
837	56.3	48.4
838	55.8	48.4
839	55.6	48.4
840	55.3	48.4
841	44.8	48.3
842	43.6	48.3
843	42.6	48.3
844	41.9	48.3
845	41.6	48.3
846	40.9	48.3
847	40.1	48.2
848	49.7	48.2
849	49.0	48.2
850	48.0	48.2
851	47.2	48.2
852	46.5	48.2
853	45.8	48.1
854	40.4	48.1
855	37.2	48.1
856	35.7	48.1
857	36.0	48.1
858	37.7	48.1
859	38.2	48.1
860	38.7	48.0
861	39.4	48.0
862	39.9	48.0
863	40.4	48.0
864	41.1	48.0
865	33.0	48.0
866	34.8	48.0
867	36.7	48.0
868	37.7	48.0
869	38.7	48.0
870	39.4	48.0
871	40.1	48.0
872	50.2	48.0
873	50.2	48.0
874	49.9	48.0
875	49.7	48.0
876	49.7	48.0
877	50.2	48.0
878	47.2	48.0
879	46.0	47.9
880	45.5	47.9
881	46.0	47.9
882	47.0	47.9
883	47.2	47.8
884	47.7	47.8
885	48.0	47.8
886	48.5	47.8
887	48.7	47.8
888	49.0	47.7
889	38.9	47.7
890	38.4	47.7
891	37.9	47.7
892	37.7	47.7
893	37.5	47.7
894	37.2	47.7
895	37.0	47.7
896	46.8	47.6
897	46.3	47.6
898	44.3	47.6
899	42.6	47.6
900	41.1	47.6
901	40.4	47.5
902	39.4	47.5
903	39.2	47.5
904	39.2	47.5
905	39.9	47.5
906	40.6	47.5
907	41.1	47.5
908	41.6	47.5
909	42.3	47.5
910	42.8	47.5
911	44.6	47.5
912	44.1	47.5
913	36.5	47.5
914	38.9	47.3
915	41.6	47.3
916	43.1	47.3
917	44.3	47.3
918	45.5	47.3
919	46.5	47.3
920	56.3	47.2
921	55.6	47.2
922	54.1	47.2
923	52.6	47.2
924	51.2	47.2
925	50.4	47.2
926	49.9	47.2
927	49.9	47.2
928	50.4	47.2
929	51.4	47.2
930	52.9	47.2
931	54.1	47.2
932	55.6	47.2
933	57.0	47.2
934	58.8	47.2
935	60.0	47.2
936	61.4	47.1
937	52.1	47.1
938	52.6	47.1
939	53.4	47.1
940	53.6	47.1
941	53.9	47.1
942	54.1	47.0
943	54.3	47.0
944	64.1	47.0
945	61.9	47.0
946	58.3	47.0
947	54.8	47.0
948	51.7	47.0
949	49.4	47.0
950	48.2	47.0
951	47.7	47.0
952	48.2	47.0
953	49.9	47.0
954	52.4	47.0
955	52.6	47.0
956	53.1	47.0
957	53.4	47.0
958	53.9	47.0
959	54.1	47.0
960	54.3	47.0
961	44.8	47.0
962	45.5	47.0
963	45.3	46.8
964	45.5	46.8
965	45.5	46.8
966	45.5	46.8
967	45.5	46.8
968	55.1	46.8
969	54.6	46.8
970	52.1	46.8
971	50.2	46.8
972	47.5	46.8
973	46.5	46.8
974	45.8	46.8
975	45.5	46.8
976	46.3	46.8
977	47.5	46.8
978	48.7	46.8
979	49.4	46.8
980	51.2	46.8
981	50.9	46.7
982	51.4	46.7
983	52.1	46.7
984	52.6	46.7
985	43.8	46.5
986	44.8	46.5
987	45.8	46.5
988	46.0	46.5
989	46.5	46.5
990	46.8	46.5
991	47.2	46.5
992	56.8	46.5
993	54.6	46.5
994	50.9	46.5
995	47.0	46.4
996	43.8	46.4
997	41.1	46.4
998	39.4	46.4
999	38.7	46.4
1000	39.4	46.4
1001	41.1	46.3
1002	43.6	46.3
1003	45.0	46.3
1004	46.5	46.3
1005	48.0	46.3
1006	49.4	46.3
1007	50.7	46.3
1008	52.1	46.3
1009	43.8	46.3
1010	45.5	46.3
1011	47.2	46.3
1012	48.2	46.2
1013	49.2	46.2
1014	49.9	46.0
1015	50.4	46.0
1016	60.5	46.0
1017	58.3	46.0
1018	54.6	46.0
1019	50.9	46.0
1020	48.0	46.0
1021	46.0	46.0
1022	45.0	46.0
1023	44.8	46.0
1024	45.0	46.0
1025	47.0	46.0
1026	49.7	45.9
1027	49.9	45.9
1028	49.9	45.9
1029	50.2	45.9
1030	50.4	45.8
1031	50.7	45.8
1032	50.9	45.8
1033	40.6	45.8
1034	39.9	45.8
1035	38.9	45.8
1036	38.7	45.8
1037	38.2	45.8
1038	37.7	45.8
1039	37.5	45.8
1040	47.0	45.8
1041	44.8	45.7
1042	41.9	45.7
1043	39.2	45.7
1044	37.0	45.7
1045	35.3	45.7
1046	34.0	45.7
1047	33.5	45.7
1048	33.5	45.7
1049	34.8	45.7
1050	36.2	45.7
1051	37.2	45.7
1052	38.9	45.7
1053	39.4	45.7
1054	40.6	45.5
1055	41.9	45.5
1056	42.6	45.5
1057	36.5	45.5
1058	40.6	45.5
1059	44.8	45.5
1060	47.0	45.5
1061	49.2	45.5
1062	50.9	45.5
1063	52.4	45.5
1064	62.9	45.5
1065	62.4	45.5
1066	61.7	45.5
1067	61.2	45.5
1068	60.5	45.5
1069	60.2	45.5
1070	60.0	45.5
1071	60.5	45.5
1072	61.0	45.5
1073	61.9	45.5
1074	63.2	45.5
1075	64.6	45.5
1076	66.1	45.5
1077	67.6	45.4
1078	68.8	45.4
1079	70.3	45.3
1080	71.7	45.3
1081	61.7	45.3
1082	61.4	45.3
1083	61.2	45.3
1084	61.0	45.3
1085	61.0	45.3
1086	60.7	45.3
1087	60.7	45.3
1088	70.3	45.3
1089	66.6	45.3
1090	61.7	45.3
1091	57.3	45.2
1092	52.6	45.2
1093	49.7	45.2
1094	47.7	45.2
1095	46.8	45.2
1096	46.8	45.1
1097	48.7	45.1
1098	52.1	45.0
1099	52.4	45.0
1100	52.6	45.0
1101	53.1	45.0
1102	53.4	45.0
1103	53.6	45.0
1104	53.9	45.0
1105	44.6	45.0
1106	44.8	45.0
1107	45.3	44.9
1108	45.3	44.9
1109	45.5	44.9
1110	45.5	44.9
1111	45.5	44.9
1112	55.1	44.9
1113	50.4	44.9
1114	49.9	44.9
1115	46.5	44.9
1116	42.3	44.8
1117	37.5	44.8
1118	35.7	44.8
1119	35.3	44.8
1120	36.7	44.8
1121	39.4	44.8
1122	41.9	44.8
1123	42.6	44.8
1124	43.6	44.8
1125	44.6	44.8
1126	45.3	44.8
1127	46.3	44.8
1128	47.2	44.7
1129	38.7	44.7
1130	39.9	44.7
1131	41.4	44.7
1132	41.9	44.7
1133	42.6	44.7
1134	43.1	44.6
1135	43.3	44.6
1136	53.1	44.6
1137	48.0	44.6
1138	41.6	44.6
1139	35.7	44.6
1140	30.6	44.6
1141	26.7	44.5
1142	24.0	44.5
1143	22.8	44.5
1144	23.3	44.5
1145	25.9	44.5
1146	30.4	44.4
1147	32.6	44.4
1148	34.8	44.4
1149	36.7	44.4
1150	38.9	44.4
1151	41.1	44.4
1152	43.3	44.3
1153	35.7	44.3
1154	37.9	44.3
1155	40.4	44.3
1156	41.6	44.3
1157	43.1	44.3
1158	43.8	44.3
1159	44.8	44.3
1160	54.8	44.3
1161	53.1	44.3
1162	50.9	44.3
1163	48.7	44.3
1164	47.0	44.3
1165	45.8	44.3
1166	45.3	44.3
1167	44.8	44.2
1168	45.0	44.2
1169	46.3	44.2
1170	48.0	44.2
1171	49.4	44.2
1172	50.7	44.2
1173	51.9	44.2
1174	53.4	44.2
1175	54.6	44.2
1176	55.8	44.1
1177	46.5	44.1
1178	47.0	44.1
1179	47.5	44.1
1180	47.5	44.1
1181	47.7	44.1
1182	48.0	44.1
1183	48.0	44.1
1184	57.5	44.1
1185	51.9	44.1
1186	45.5	44.1
1187	39.4	43.9
1188	34.0	43.9
1189	29.9	43.9
1190	27.2	43.9
1191	25.7	43.9
1192	26.4	43.9
1193	29.4	43.9
1194	33.8	43.9
1195	34.5	43.9
1196	35.0	43.9
1197	35.7	43.9
1198	36.5	43.9
1199	37.2	43.8
1200	37.7	43.8
1201	28.6	43.8
1202	29.4	43.8
1203	30.1	43.8
1204	30.6	43.8
1205	31.1	43.8
1206	31.3	43.8
1207	31.6	43.8
1208	41.1	43.8
1209	39.2	43.8
1210	36.2	43.8
1211	34.0	43.8
1212	32.1	43.8
1213	30.6	43.6
1214	29.6	43.6
1215	29.4	43.6
1216	29.6	43.6
1217	31.1	43.6
1218	33.0	43.6
1219	33.3	43.6
1220	34.0	43.6
1221	34.8	43.6
1222	35.3	43.6
1223	36.0	43.6
1224	36.7	43.6
1225	27.4	43.6
1226	27.7	43.6
1227	27.7	43.6
1228	27.7	43.4
1229	27.7	43.4
1230	27.7	43.4
1231	27.7	43.4
1232	37.0	43.4
1233	32.3	43.3
1234	26.7	43.3
1235	20.6	43.3
1236	15.7	43.3
1237	11.8	43.3
1238	12.0	43.3
1239	12.0	43.3
1240	12.0	43.3
1241	12.0	43.3
1242	15.4	43.3
1243	16.6	43.3
1244	18.1	43.1
1245	19.3	43.1
1246	20.8	43.1
1247	22.0	43.1
1248	23.5	43.1
1249	16.2	43.1
1250	18.6	43.1
1251	21.3	43.1
1252	22.5	43.1
1253	23.7	43.1
1254	24.7	43.1
1255	25.7	43.1
1256	35.0	43.1
1257	31.3	43.1
1258	27.4	43.1
1259	22.8	43.1
1260	18.8	43.1
1261	16.4	43.1
1262	14.0	43.1
1263	13.2	43.0
1264	14.4	43.0
1265	16.4	43.0
1266	19.6	43.0
1267	22.5	43.0
1268	25.5	43.0
1269	28.4	43.0
1270	31.1	43.0
1271	34.0	43.0
1272	37.0	43.0
1273	29.6	42.8
1274	32.3	42.8
1275	35.0	42.8
1276	36.5	42.8
1277	37.9	42.8
1278	38.9	42.8
1279	39.9	42.8
1280	49.7	42.8
1281	44.6	42.8
1282	38.9	42.8
1283	33.5	42.8
1284	29.1	42.8
1285	25.7	42.8
1286	24.2	42.8
1287	23.5	42.8
1288	24.0	42.8
1289	26.4	42.8
1290	30.4	42.8
1291	32.8	42.8
1292	35.0	42.8
1293	37.5	42.8
1294	39.9	42.8
1295	42.1	42.8
1296	44.6	42.8
1297	36.2	42.8
1298	37.9	42.8
1299	39.7	42.8
1300	40.4	42.6
1301	41.4	42.6
1302	41.9	42.6
1303	42.6	42.6
1304	51.9	42.6
1305	45.5	42.6
1306	38.9	42.6
1307	32.6	42.6
1308	27.2	42.6
1309	23.0	42.6
1310	20.6	42.6
1311	19.6	42.6
1312	20.1	42.6
1313	23.3	42.6
1314	27.9	42.6
1315	29.4	42.6
1316	31.1	42.6
1317	32.6	42.6
1318	34.0	42.5
1319	35.7	42.5
1320	37.2	42.5
1321	28.6	42.5
1322	29.6	42.5
1323	30.6	42.5
1324	31.3	42.5
1325	31.8	42.3
1326	32.1	42.3
1327	32.6	42.3
1328	42.1	42.3
1329	42.3	42.3
1330	41.1	42.3
1331	40.6	42.3
1332	40.1	42.3
1333	39.9	42.3
1334	35.5	42.3
1335	33.0	42.3
1336	31.8	42.3
1337	31.8	42.3
1338	33.0	42.3
1339	34.5	42.2
1340	36.2	42.2
1341	37.7	42.2
1342	39.2	42.2
1343	40.9	42.2
1344	42.3	42.2
1345	34.3	42.2
1346	36.0	42.2
1347	37.9	42.2
1348	38.9	42.1
1349	39.9	42.1
1350	40.6	42.1
1351	41.4	42.1
1352	51.2	42.1
1353	50.4	42.1
1354	49.7	42.1
1355	49.7	42.1
1356	49.0	42.1
