# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
249	29.4	29.2
250	27.6	29.2
251	25.9	29.2
252	24.4	29.1
253	23.4	29.1
254	22.7	29.0
255	22.6	29.0
256	23.1	29.0
257	24.1	29.0
258	24.9	29.0
259	25.7	29.0
260	26.3	29.0
261	27.1	29.0
262	27.8	29.0
263	28.6	28.9
264	29.2	28.9
265	25.5	28.9
266	27.3	28.9
267	29.0	28.8
268	30.0	28.8
269	30.9	28.8
270	31.9	28.8
271	32.7	28.8
272	38.5	28.8
273	38.4	28.8
274	37.5	28.8
275	36.6	28.8
276	35.5	28.7
277	35.1	28.7
278	35.7	28.7
279	36.1	28.7
280	36.8	28.7
281	37.9	28.7
282	38.2	28.7
283	38.5	28.7
284	38.9	28.7
285	39.2	28.7
286	39.6	28.7
287	39.9	28.6
288	40.2	28.6
289	34.6	28.6
290	34.2	28.6
291	32.8	28.6
292	32.2	28.6
293	31.7	28.6
294	31.1	28.5
295	30.8	28.5
296	35.5	28.5
297	35.1	28.5
298	33.4	28.5
299	31.9	28.5
300	30.8	28.5
301	29.9	28.5
302	29.5	28.5
303	29.4	28.5
304	29.7	28.4
305	30.5	28.4
306	30.4	28.4
307	30.4	28.3
308	30.4	28.3
309	30.4	28.3
310	30.5	28.3
311	30.2	28.3
312	30.2	28.3
313	25.7	28.3
314	26.2	28.3
315	26.7	28.3
316	26.9	28.3
317	27.3	28.3
318	27.6	28.3
319	27.8	28.3
320	33.1	28.2
321	33.1	28.2
322	32.4	28.2
323	31.4	28.2
324	30.8	28.2
325	30.4	28.2
326	30.1	28.2
327	30.1	28.2
328	30.4	28.2
329	30.9	28.1
330	31.5	28.1
331	31.9	28.1
332	32.4	28.1
333	32.9	28.1
334	33.3	28.0
335	33.8	28.0
336	34.3	28.0
337	30.0	28.0
338	30.0	28.0
339	30.4	28.0
340	30.6	27.9
341	30.9	27.9
342	31.0	27.9
343	31.3	27.9
344	36.5	27.9
345	36.4	27.9
346	35.4	27.9
347	34.6	27.9
348	33.9	27.9
349	33.4	27.9
350	33.3	27.9
351	33.6	27.9
352	33.9	27.9
353	34.5	27.8
354	34.6	27.8
355	34.6	27.8
356	34.7	27.8
357	34.8	27.8
358	34.8	27.8
359	34.8	27.8
360	35.0	27.8
361	29.7	27.7
362	29.6	27.7
363	29.5	27.7
364	29.2	27.7
365	29.1	27.6
366	29.0	27.6
367	28.8	27.6
368	33.8	27.6
369	33.6	27.6
370	33.1	27.6
371	32.5	27.6
372	32.2	27.6
373	31.8	27.6
374	28.7	27.6
375	27.1	27.6
376	26.5	27.6
377	27.6	27.6
378	27.8	27.5
379	27.9	27.5
380	28.2	27.5
381	28.5	27.5
382	28.6	27.5
383	28.8	27.4
384	29.0	27.4
385	24.5	27.4
386	25.0	27.4
387	25.7	27.4
388	25.9	27.4
389	26.2	27.4
390	26.5	27.3
391	26.7	27.3
392	32.0	27.3
393	31.8	27.3
394	28.3	27.3
395	25.1	27.3
396	22.3	27.3
397	20.5	27.2
398	19.7	27.2
399	19.7	27.2
400	20.9	27.2
401	23.2	27.2
402	23.5	27.2
403	23.9	27.2
404	24.1	27.2
405	24.5	27.2
406	24.8	27.1
407	25.1	27.1
408	25.4	27.1
409	20.5	27.1
410	20.7	27.1
411	20.9	27.1
412	20.9	27.1
413	21.1	27.1
414	21.1	27.1
415	21.1	27.1
416	26.3	27.1
417	26.0	27.1
418	25.7	27.1
419	25.1	27.0
420	24.8	27.0
421	24.2	27.0
422	20.9	27.0
423	19.3	27.0
424	18.8	27.0
425	19.9	27.0
426	20.2	26.9
427	20.4	26.9
428	20.7	26.9
429	20.8	26.9
430	21.1	26.9
431	21.3	26.9
432	21.6	26.9
433	16.8	26.8
434	17.2	26.8
435	17.6	26.8
436	17.7	26.8
437	17.9	26.8
438	18.1	26.8
439	18.1	26.8
440	23.4	26.8
441	23.2	26.7
442	22.8	26.7
443	22.6	26.7
444	22.2	26.7
445	22.1	26.7
446	19.1	26.7
447	17.2	26.7
448	16.5	26.7
449	17.5	26.7
450	17.9	26.7
451	18.4	26.7
452	18.8	26.7
453	19.3	26.7
454	19.8	26.7
455	20.2	26.7
456	20.7	26.6
457	16.1	26.6
458	16.7	26.6
459	17.4	26.6
460	17.7	26.6
461	18.1	26.6
462	18.5	26.6
463	18.6	26.6
464	24.0	26.6
465	23.9	26.6
466	23.5	26.5
467	23.4	26.5
468	23.0	26.5
469	22.7	26.5
470	20.3	26.5
471	19.3	26.5
472	19.0	26.5
473	19.9	26.5
474	20.2	26.5
475	20.3	26.5
476	20.5	26.5
477	20.8	26.5
478	20.9	26.5
479	21.2	26.4
480	21.3	26.4
481	16.2	26.4
482	16.2	26.4
483	16.1	26.4
484	16.1	26.4
485	16.0	26.3
486	16.0	26.3
487	15.8	26.3
488	20.9	26.3
489	20.7	26.3
490	18.5	26.3
491	16.5	26.3
492	14.5	26.3
493	13.0	26.3
494	12.0	26.3
495	11.9	26.3
496	12.5	26.2
497	13.9	26.2
498	14.3	26.2
499	14.8	26.2
500	15.2	26.2
501	15.7	26.2
502	16.2	26.2
503	16.6	26.2
504	17.1	26.2
505	12.8	26.2
506	13.4	26.2
507	14.2	26.2
508	14.4	26.2
509	14.8	26.2
510	15.1	26.2
511	15.3	26.1
512	20.5	26.1
513	20.3	26.1
514	17.9	26.1
515	16.0	26.1
516	13.8	26.1
517	12.4	26.1
518	10.6	26.1
519	9.8	26.1
520	10.0	26.1
521	11.6	26.1
522	12.8	26.1
523	13.8	26.1
524	14.9	26.1
525	16.1	26.0
526	17.1	26.0
527	18.3	26.0
528	19.3	26.0
529	15.4	26.0
530	16.8	26.0
531	18.1	26.0
532	18.9	25.9
533	19.5	25.9
534	20.3	25.9
535	20.7	25.9
536	26.3	25.9
537	25.5	25.9
538	21.4	25.9
539	17.9	25.9
540	15.2	25.9
541	13.1	25.9
542	12.0	25.9
543	11.9	25.9
544	12.9	25.9
545	15.4	25.8
546	17.0	25.8
547	18.5	25.8
548	20.0	25.8
549	21.6	25.8
550	23.1	25.8
551	24.6	25.8
552	26.2	25.8
553	22.5	25.8
554	24.0	25.8
555	25.5	25.7
556	26.4	25.7
557	27.3	25.7
558	28.2	25.7
559	28.8	25.7
560	34.6	25.7
561	34.3	25.7
562	31.8	25.7
563	29.2	25.7
564	27.6	25.6
565	26.7	25.6
566	25.4	25.6
567	25.0	25.6
568	25.3	25.6
569	27.2	25.6
570	27.6	25.6
571	27.9	25.6
572	28.2	25.6
573	28.6	25.6
574	29.0	25.5
575	29.4	25.5
576	29.7	25.5
577	24.1	25.5
578	23.6	25.5
579	23.1	25.5
580	22.7	25.5
581	22.5	25.5
582	22.1	25.5
583	21.8	25.5
584	26.8	25.4
585	26.4	25.4
586	25.4	25.4
587	25.7	25.4
588	24.1	25.4
589	23.2	25.4
590	23.0	25.4
591	23.1	25.4
592	22.8	25.4
593	23.7	25.4
594	23.9	25.4
595	23.7	25.4
596	23.6	25.4
597	23.6	25.4
598	23.6	25.4
599	23.5	25.4
600	23.4	25.4
601	18.6	25.4
602	18.9	25.4
603	19.1	25.4
604	19.3	25.4
605	19.4	25.4
606	19.5	25.4
607	19.7	25.3
608	24.8	25.3
609	23.6	25.3
610	20.7	25.3
611	19.1	25.3
612	17.7	25.3
613	14.9	25.2
614	13.0	25.2
615	11.9	25.2
616	11.7	25.2
617	13.1	25.2
618	15.2	25.2
619	15.6	25.2
620	15.8	25.2
621	16.2	25.2
622	16.6	25.2
623	17.0	25.2
624	17.4	25.2
625	12.6	25.1
626	13.1	25.1
627	13.7	25.1
628	13.9	25.1
629	14.2	25.1
630	14.4	25.1
631	14.5	25.1
632	19.9	25.1
633	19.8	25.1
634	19.4	25.1
635	19.0	25.1
636	18.9	25.1
637	18.6	25.1
638	19.3	25.1
639	18.5	25.0
640	19.0	25.0
641	19.0	25.0
642	19.3	25.0
643	19.7	25.0
644	20.3	25.0
645	20.5	25.0
646	20.9	25.0
647	21.3	25.0
648	21.8	24.9
649	17.1	24.9
650	17.7	24.9
651	18.4	24.9
652	18.5	24.9
653	18.8	24.9
654	19.1	24.9
655	19.3	24.9
656	24.6	24.9
657	24.2	24.9
658	22.8	24.8
659	22.3	24.8
660	21.4	24.8
661	20.8	24.8
662	20.4	24.8
663	20.5	24.8
664	20.9	24.8
665	21.6	24.8
666	22.2	24.8
667	22.6	24.8
668	22.8	24.8
669	23.1	24.8
670	23.5	24.8
671	23.7	24.8
672	24.1	24.8
673	19.1	24.8
674	19.1	24.8
675	19.3	24.7
676	19.3	24.7
677	19.3	24.7
678	19.3	24.7
679	19.3	24.7
680	24.4	24.7
681	24.0	24.7
682	21.6	24.7
683	19.8	24.7
684	17.1	24.7
685	14.8	24.7
686	14.0	24.7
687	14.0	24.7
688	14.9	24.6
689	16.0	24.6
690	17.5	24.6
691	17.6	24.6
692	17.9	24.6
693	18.1	24.6
694	18.4	24.6
695	18.6	24.6
696	18.9	24.6
697	14.2	24.6
698	14.7	24.6
699	15.1	24.5
700	15.3	24.5
701	15.6	24.5
702	15.7	24.5
703	16.0	24.5
704	21.2	24.5
705	20.8	24.5
706	20.0	24.5
707	19.3	24.5
708	18.9	24.5
709	18.8	24.5
710	15.7	24.5
711	14.0	24.5
712	13.5	24.4
713	14.3	24.4
714	15.4	24.4
715	15.7	24.4
716	16.1	24.4
717	16.3	24.4
718	16.6	24.4
719	16.8	24.4
720	17.2	24.4
721	12.4	24.4
722	12.6	24.4
723	12.9	24.4
724	12.9	24.4
725	13.0	24.4
726	13.0	24.4
727	13.1	24.4
728	18.3	24.4
729	17.9	24.4
730	16.1	24.4
731	14.8	24.4
732	13.3	24.4
733	11.5	24.4
734	10.2	24.4
735	9.6	24.4
736	11.1	24.4
737	12.3	24.4
738	13.3	24.4
739	13.5	24.4
740	13.7	24.3
741	13.8	24.3
742	13.9	24.3
743	14.2	24.3
744	14.3	24.3
745	9.0	24.3
746	9.5	24.3
747	10.0	24.3
748	10.2	24.3
749	10.5	24.3
750	10.7	24.3
751	10.8	24.2
752	15.8	24.2
753	15.6	24.2
754	14.2	24.2
755	14.1	24.2
756	13.1	24.2
757	12.0	24.2
758	11.7	24.2
759	11.7	24.2
760	11.7	24.2
761	11.9	24.1
762	12.6	24.1
763	13.1	24.1
764	13.6	24.1
765	14.1	24.1
766	14.7	24.1
767	15.0	24.1
768	15.5	24.1
769	11.1	24.1
770	11.4	24.1
771	11.8	24.1
772	12.0	24.1
773	12.2	24.1
774	12.3	24.0
775	12.3	24.0
776	17.1	24.0
777	16.1	24.0
778	14.7	24.0
779	14.1	24.0
780	13.0	24.0
781	11.7	24.0
782	12.4	24.0
783	13.1	24.0
784	13.7	24.0
785	14.1	24.0
786	14.6	24.0
787	15.0	24.0
788	15.4	24.0
789	15.9	24.0
790	16.4	24.0
791	16.7	23.9
792	17.2	23.9
793	13.2	23.9
794	14.3	23.9
795	14.7	23.9
796	15.0	23.9
797	15.4	23.9
798	15.6	23.9
799	15.9	23.9
800	20.8	23.9
801	20.6	23.9
802	20.0	23.9
803	19.1	23.9
804	18.8	23.9
805	18.5	23.8
806	18.5	23.8
807	18.4	23.8
808	18.4	23.8
809	18.8	23.8
810	19.3	23.8
811	19.9	23.7
812	20.5	23.7
813	21.2	23.7
814	21.8	23.7
815	22.5	23.7
816	23.2	23.7
817	19.4	23.7
818	20.6	23.7
819	21.8	23.7
820	22.4	23.7
821	23.1	23.7
822	23.6	23.7
823	24.0	23.6
824	28.9	23.6
825	28.2	23.6
826	27.0	23.6
827	26.1	23.6
828	25.3	23.6
829	25.0	23.6
830	25.2	23.6
831	25.9	23.6
832	26.7	23.6
833	27.4	23.6
834	28.0	23.6
835	27.9	23.6
836	27.8	23.6
837	27.7	23.6
838	27.4	23.6
839	27.3	23.6
840	27.2	23.6
841	22.0	23.5
842	21.4	23.5
843	20.9	23.5
844	20.6	23.5
845	20.5	23.5
846	20.1	23.5
847	19.7	23.5
848	24.4	23.5
849	24.1	23.5
850	23.6	23.5
851	23.2	23.5
852	22.9	23.5
853	22.5	23.5
854	19.9	23.5
855	18.3	23.5
856	17.6	23.5
857	17.7	23.5
858	18.5	23.5
859	18.8	23.4
860	19.0	23.4
861	19.4	23.4
862	19.6	23.4
863	19.9	23.4
864	20.2	23.4
865	16.2	23.4
866	17.1	23.4
867	18.1	23.4
868	18.5	23.4
869	19.0	23.4
870	19.4	23.4
871	19.7	23.4
872	24.7	23.4
873	24.7	23.4
874	24.6	23.4
875	24.4	23.4
876	24.4	23.4
877	24.7	23.3
878	23.2	23.3
879	22.6	23.3
880	22.4	23.3
881	22.6	23.3
882	23.1	23.3
883	23.2	23.3
884	23.5	23.3
885	23.6	23.3
886	23.8	23.2
887	24.0	23.2
888	24.1	23.2
889	19.1	23.2
890	18.9	23.2
891	18.7	23.2
892	18.5	23.2
893	18.4	23.2
894	18.3	23.2
895	18.2	23.2
896	23.0	23.2
897	22.7	23.2
898	21.8	23.2
899	20.9	23.2
900	20.2	23.1
901	19.9	23.1
902	19.4	23.1
903	19.3	23.1
904	19.3	23.1
905	19.6	23.1
906	20.0	23.1
907	20.2	23.1
908	20.5	23.1
909	20.8	23.1
910	21.1	23.1
911	21.9	23.1
912	21.7	23.1
913	17.9	23.1
914	19.1	23.1
915	20.5	23.1
916	21.2	23.1
917	21.8	23.1
918	22.4	23.1
919	22.9	23.1
920	27.7	23.1
921	27.3	23.1
922	26.6	23.1
923	25.9	23.0
924	25.2	23.0
925	24.8	23.0
926	24.6	23.0
927	24.6	23.0
928	24.8	23.0
929	25.3	23.0
930	26.0	23.0
931	26.6	23.0
932	27.3	23.0
933	28.0	23.0
934	28.9	23.0
935	29.5	23.0
936	30.2	23.0
937	25.6	23.0
938	25.9	23.0
939	26.2	23.0
940	26.4	23.0
941	26.5	23.0
942	26.6	23.0
943	26.7	22.9
944	31.5	22.9
945	30.4	22.9
946	28.6	22.9
947	27.0	22.9
948	25.4	22.9
949	24.3	22.9
950	23.7	22.9
951	23.5	22.9
952	23.7	22.9
953	24.6	22.9
954	25.8	22.9
955	25.9	22.9
956	26.1	22.8
957	26.2	22.8
958	26.5	22.8
959	26.6	22.8
960	26.7	22.8
961	22.0	22.8
962	22.4	22.8
963	22.3	22.8
964	22.4	22.8
965	22.4	22.8
966	22.4	22.8
967	22.4	22.7
968	27.1	22.7
969	26.8	22.7
970	25.6	22.7
971	24.7	22.7
972	23.3	22.7
973	22.9	22.7
974	22.5	22.7
975	22.4	22.7
976	22.7	22.7
977	23.3	22.7
978	24.0	22.7
979	24.3	22.7
980	25.2	22.7
981	25.0	22.7
982	25.3	22.7
983	25.6	22.7
984	25.9	22.7
985	21.5	22.7
986	22.0	22.6
987	22.5	22.6
988	22.6	22.6
989	22.9	22.6
990	23.0	22.6
991	23.2	22.6
992	27.9	22.6
993	26.8	22.6
994	25.0	22.6
995	23.1	22.6
996	21.5	22.6
997	20.2	22.6
998	19.4	22.6
999	19.0	22.6
1000	19.4	22.6
1001	20.2	22.5
1002	21.4	22.5
1003	22.1	22.5
1004	22.9	22.5
1005	23.6	22.5
1006	24.3	22.5
1007	24.9	22.5
1008	25.6	22.5
1009	21.5	22.5
1010	22.4	22.5
1011	23.2	22.5
1012	23.7	22.5
1013	24.2	22.5
1014	24.6	22.5
1015	24.8	22.5
1016	29.7	22.5
1017	28.6	22.4
1018	26.8	22.4
1019	25.0	22.4
1020	23.6	22.4
1021	22.6	22.4
1022	22.1	22.4
1023	22.0	22.4
1024	22.1	22.4
1025	23.1	22.4
1026	24.4	22.4
1027	24.6	22.4
1028	24.6	22.4
1029	24.7	22.4
1030	24.8	22.4
1031	24.9	22.4
1032	25.0	22.4
1033	20.0	22.4
1034	19.6	22.4
1035	19.1	22.4
1036	19.0	22.4
1037	18.8	22.4
1038	18.5	22.4
1039	18.4	22.3
1040	23.1	22.3
1041	22.0	22.3
1042	20.6	22.3
1043	19.3	22.3
1044	18.2	22.3
1045	17.3	22.3
1046	16.7	22.3
1047	16.5	22.3
1048	16.5	22.3
1049	17.1	22.3
1050	17.8	22.3
1051	18.3	22.3
1052	19.1	22.3
1053	19.4	22.2
1054	20.0	22.2
1055	20.6	22.2
1056	20.9	22.2
1057	17.9	22.2
1058	20.0	22.2
1059	22.0	22.2
1060	23.1	22.2
1061	24.2	22.2
1062	25.0	22.2
1063	25.8	22.2
1064	30.9	22.2
1065	30.7	22.2
1066	30.3	22.1
1067	30.1	22.1
1068	29.7	22.1
1069	29.6	22.1
1070	29.5	22.1
1071	29.7	22.1
1072	30.0	22.1
1073	30.4	22.1
1074	31.1	22.1
1075	31.8	22.1
1076	32.5	22.1
1077	33.2	22.1
1078	33.8	22.1
1079	34.5	22.1
1080	35.3	22.0
1081	30.3	22.0
1082	30.2	22.0
1083	30.1	22.0
1084	30.0	22.0
1085	30.0	22.0
1086	29.8	22.0
1087	29.8	22.0
1088	34.5	22.0
1089	32.7	22.0
1090	30.3	22.0
1091	28.2	22.0
1092	25.9	22.0
1093	24.4	22.0
1094	23.5	22.0
1095	23.0	22.0
1096	23.0	22.0
1097	24.0	22.0
1098	25.6	22.0
1099	25.8	22.0
1100	25.9	22.0
1101	26.1	21.9
1102	26.2	21.9
1103	26.4	21.9
1104	26.5	21.9
1105	21.9	21.9
1106	22.0	21.9
1107	22.3	21.9
1108	22.3	21.9
1109	22.4	21.8
1110	22.4	21.8
1111	22.4	21.8
1112	27.1	21.8
1113	24.8	21.8
1114	24.6	21.8
1115	22.9	21.8
1116	20.8	21.8
1117	18.4	21.8
1118	17.6	21.8
1119	17.3	21.8
1120	18.1	21.8
1121	19.4	21.8
1122	20.6	21.8
1123	20.9	21.8
1124	21.4	21.8
1125	21.9	21.8
1126	22.3	21.8
1127	22.7	21.8
1128	23.2	21.8
1129	19.0	21.8
1130	19.6	21.7
1131	20.3	21.7
1132	20.6	21.7
1133	20.9	21.7
1134	21.2	21.7
1135	21.3	21.7
1136	26.1	21.7
1137	23.6	21.7
1138	20.5	21.7
1139	17.6	21.7
1140	15.0	21.7
1141	13.1	21.7
1142	11.8	21.7
1143	11.2	21.7
1144	11.4	21.7
1145	12.8	21.6
1146	14.9	21.6
1147	16.0	21.6
1148	17.1	21.6
1149	18.1	21.6
1150	19.1	21.6
1151	20.2	21.6
1152	21.3	21.6
1153	17.6	21.6
1154	18.7	21.6
1155	19.9	21.6
1156	20.5	21.6
1157	21.2	21.6
1158	21.5	21.5
1159	22.0	21.5
1160	27.0	21.5
1161	26.1	21.5
1162	25.0	21.5
1163	24.0	21.5
1164	23.1	21.5
1165	22.5	21.5
1166	22.3	21.5
1167	22.0	21.5
1168	22.1	21.5
1169	22.7	21.5
1170	23.6	21.5
1171	24.3	21.5
1172	24.9	21.5
1173	25.5	21.4
1174	26.2	21.4
1175	26.8	21.4
1176	27.4	21.4
1177	22.9	21.4
1178	23.1	21.4
1179	23.3	21.4
1180	23.3	21.4
1181	23.5	21.4
1182	23.6	21.4
1183	23.6	21.4
1184	28.3	21.3
1185	25.5	21.3
1186	22.4	21.3
1187	19.4	21.3
1188	16.7	21.3
1189	14.7	21.3
1190	13.4	21.3
1191	12.6	21.3
1192	13.0	21.3
1193	14.4	21.3
1194	16.6	21.3
1195	17.0	21.3
1196	17.2	21.3
1197	17.6	21.3
1198	17.9	21.3
1199	18.3	21.3
1200	18.5	21.3
1201	14.1	21.3
1202	14.4	21.3
1203	14.8	21.3
1204	15.0	21.3
1205	15.3	21.3
1206	15.4	21.2
1207	15.5	21.2
1208	20.2	21.2
1209	19.3	21.2
1210	17.8	21.2
1211	16.7	21.2
1212	15.8	21.2
1213	15.0	21.2
1214	14.6	21.2
1215	14.4	21.2
1216	14.6	21.2
1217	15.3	21.2
1218	16.2	21.2
1219	16.4	21.2
1220	16.7	21.2
1221	17.1	21.2
1222	17.3	21.2
1223	17.7	21.1
1224	18.1	21.1
1225	13.5	21.1
1226	13.6	21.1
1227	13.6	21.1
1228	13.6	21.1
1229	13.6	21.1
1230	13.6	21.1
1231	13.6	21.1
1232	18.2	21.1
1233	15.9	21.1
1234	13.1	21.1
1235	10.1	21.1
1236	7.7	21.1
1237	5.8	21.1
1238	5.9	21.1
1239	5.9	21.1
1240	5.9	21.1
1241	5.9	21.1
1242	7.6	21.1
1243	8.2	21.0
1244	8.9	21.0
1245	9.5	21.0
1246	10.2	21.0
1247	10.8	20.9
1248	11.6	20.9
1249	7.9	20.9
1250	9.1	20.9
1251	10.5	20.9
1252	11.1	20.9
1253	11.7	20.9
1254	12.2	20.9
1255	12.6	20.9
1256	17.2	20.9
1257	15.4	20.9
1258	13.5	20.9
1259	11.2	20.9
1260	9.3	20.9
1261	8.1	20.9
1262	6.9	20.9
1263	6.5	20.9
1264	7.1	20.9
1265	8.1	20.9
1266	9.6	20.9
1267	11.1	20.9
1268	12.5	20.9
1269	14.0	20.9
1270	15.3	20.9
1271	16.7	20.9
1272	18.2	20.8
1273	14.6	20.8
1274	15.9	20.8
1275	17.2	20.8
1276	17.9	20.8
1277	18.7	20.8
1278	19.1	20.8
1279	19.6	20.8
1280	24.4	20.8
1281	21.9	20.8
1282	19.1	20.8
1283	16.5	20.8
1284	14.3	20.8
1285	12.6	20.8
1286	11.9	20.8
1287	11.6	20.8
1288	11.8	20.8
1289	13.0	20.8
1290	14.9	20.8
1291	16.1	20.8
1292	17.2	20.8
1293	18.4	20.8
1294	19.6	20.8
1295	20.7	20.8
1296	21.9	20.8
1297	17.8	20.8
1298	18.7	20.7
1299	19.5	20.7
1300	19.9	20.7
1301	20.3	20.7
1302	20.6	20.7
1303	20.9	20.7
1304	25.5	20.7
1305	22.4	20.7
1306	19.1	20.7
1307	16.0	20.7
1308	13.4	20.7
1309	11.3	20.7
1310	10.1	20.7
1311	9.6	20.7
1312	9.9	20.7
1313	11.4	20.7
1314	13.7	20.7
1315	14.4	20.7
1316	15.3	20.7
1317	16.0	20.7
1318	16.7	20.7
1319	17.6	20.7
1320	18.3	20.7
1321	14.1	20.7
1322	14.6	20.7
1323	15.0	20.7
1324	15.4	20.6
1325	15.6	20.6
1326	15.8	20.6
1327	16.0	20.6
1328	20.7	20.6
1329	20.8	20.6
1330	20.2	20.6
1331	20.0	20.6
1332	19.7	20.6
1333	19.6	20.6
1334	17.5	20.6
1335	16.2	20.6
1336	15.6	20.6
1337	15.6	20.6
1338	16.2	20.6
1339	17.0	20.6
1340	17.8	20.6
1341	18.5	20.6
1342	19.3	20.6
1343	20.1	20.6
1344	20.8	20.6
1345	16.8	20.6
1346	17.7	20.6
1347	18.7	20.5
1348	19.1	20.5
1349	19.6	20.5
1350	20.0	20.5
1351	20.3	20.5
1352	25.2	20.5
1353	24.8	20.5
1354	24.4	20.5
1355	24.4	20.5
1356	24.1	20.5
