# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
248	63.0	61.7
249	62.5	61.7
250	58.7	61.7
251	55.2	61.7
252	51.9	61.7
253	49.7	61.7
254	48.4	61.7
255	48.1	61.7
256	49.2	61.7
257	51.4	61.5
258	53.0	61.5
259	54.6	61.4
260	56.0	61.4
261	57.6	61.4
262	59.2	61.4
263	60.9	61.4
264	62.2	61.4
265	54.3	61.4
266	58.1	61.4
267	61.7	61.4
268	63.8	61.2
269	65.8	61.2
270	67.9	61.2
271	69.6	61.1
272	82.1	61.1
273	81.8	61.1
274	79.9	61.1
275	78.0	61.1
276	75.5	61.1
277	74.7	61.1
278	76.1	61.1
279	76.9	61.1
280	78.2	61.1
281	80.7	61.1
282	81.2	61.1
283	82.1	61.0
284	82.9	61.0
285	83.4	60.9
286	84.2	60.9
287	85.0	60.9
288	85.6	60.9
289	73.6	60.9
290	72.8	60.8
291	69.8	60.8
292	68.5	60.8
293	67.4	60.7
294	66.3	60.7
295	65.5	60.7
296	75.5	60.6
297	74.7	60.6
298	71.2	60.6
299	67.9	60.6
300	65.5	60.6
301	63.6	60.6
302	62.8	60.6
303	62.5	60.6
304	63.3	60.6
305	64.9	60.6
306	64.7	60.6
307	64.7	60.5
308	64.7	60.3
309	64.7	60.3
310	64.9	60.3
311	64.4	60.3
312	64.4	60.3
313	54.6	60.3
314	55.7	60.3
315	56.8	60.3
316	57.3	60.2
317	58.1	60.2
318	58.7	60.0
319	59.2	60.0
320	70.4	60.0
321	70.4	60.0
322	69.0	60.0
323	66.8	60.0
324	65.5	60.0
325	64.7	60.0
326	64.1	60.0
327	64.1	60.0
328	64.7	60.0
329	65.8	59.8
330	67.1	59.8
331	67.9	59.7
332	69.0	59.7
333	70.1	59.7
334	70.9	59.7
335	72.0	59.7
336	73.1	59.5
337	63.8	59.5
338	63.8	59.5
339	64.7	59.5
340	65.2	59.5
341	65.8	59.5
342	66.0	59.5
343	66.6	59.5
344	77.7	59.2
345	77.4	59.2
346	75.3	59.2
347	73.6	59.2
348	72.3	59.2
349	71.2	59.2
350	70.9	59.2
351	71.5	59.2
352	72.3	59.2
353	73.4	59.0
354	73.6	59.0
355	73.6	59.0
356	73.9	59.0
357	74.2	58.9
358	74.2	58.9
359	74.2	58.9
360	74.4	58.9
361	63.3	58.9
362	63.0	58.7
363	62.8	58.7
364	62.2	58.7
365	61.9	58.7
366	61.7	58.7
367	61.4	58.7
368	72.0	58.7
369	71.5	58.6
370	70.4	58.6
371	69.3	58.6
372	68.5	58.6
373	67.7	58.5
374	61.1	58.5
375	57.6	58.4
376	56.5	58.4
377	58.7	58.4
378	59.2	58.4
379	59.5	58.4
380	60.0	58.1
381	60.6	58.1
382	60.9	58.1
383	61.4	58.1
384	61.7	58.1
385	52.2	58.1
386	53.3	58.1
387	54.6	58.1
388	55.2	58.1
389	55.7	57.9
390	56.5	57.9
391	56.8	57.9
392	68.2	57.8
393	67.7	57.8
394	60.3	57.8
395	53.5	57.8
396	47.5	57.8
397	43.7	57.6
398	41.8	57.6
399	41.8	57.6
400	44.6	57.6
401	49.4	57.6
402	50.0	57.6
403	50.8	57.5
404	51.4	57.5
405	52.2	57.5
406	52.7	57.5
407	53.5	57.5
408	54.1	57.5
409	43.7	57.5
410	44.0	57.5
411	44.6	57.3
412	44.6	57.3
413	44.8	57.3
414	44.8	57.3
415	44.8	57.3
416	56.0	57.3
417	55.4	57.3
418	54.6	57.3
419	53.5	57.1
420	52.7	57.1
421	51.6	57.1
422	44.6	57.1
423	41.0	57.1
424	39.9	57.1
425	42.4	57.0
426	42.9	57.0
427	43.5	57.0
428	44.0	57.0
429	44.3	56.9
430	44.8	56.8
431	45.4	56.8
432	45.9	56.8
433	35.9	56.8
434	36.7	56.8
435	37.5	56.8
436	37.8	56.8
437	38.0	56.7
438	38.6	56.7
439	38.6	56.7
440	49.7	56.7
441	49.4	56.7
442	48.6	56.7
443	48.1	56.6
444	47.3	56.6
445	47.0	56.5
446	40.8	56.5
447	36.7	56.5
448	35.0	56.5
449	37.2	56.4
450	38.0	56.4
451	39.1	56.4
452	39.9	56.4
453	41.0	56.4
454	42.1	56.2
455	42.9	56.2
456	44.0	56.2
457	34.2	56.2
458	35.6	56.2
459	37.0	56.2
460	37.8	56.2
461	38.6	56.2
462	39.4	56.2
463	39.7	56.1
464	51.1	56.1
465	50.8	56.1
466	50.0	56.0
467	49.7	56.0
468	48.9	56.0
469	48.4	56.0
470	43.2	56.0
471	41.0	56.0
472	40.5	55.9
473	42.4	55.9
474	42.9	55.9
475	43.2	55.9
476	43.7	55.9
477	44.3	55.9
478	44.6	55.9
479	45.1	55.8
480	45.4	55.8
481	34.5	55.8
482	34.5	55.7
483	34.2	55.7
484	34.2	55.7
485	34.0	55.7
486	34.0	55.7
487	33.7	55.7
488	44.6	55.6
489	44.0	55.6
490	39.4	55.6
491	35.0	55.6
492	31.0	55.6
493	27.7	55.4
494	25.5	55.4
495	25.3	55.3
496	26.6	55.3
497	29.6	55.3
498	30.4	55.3
499	31.5	55.3
500	32.3	55.2
501	33.4	55.2
502	34.5	55.2
503	35.3	55.2
504	36.4	55.2
505	27.2	55.2
506	28.5	55.1
507	30.2	55.1
508	30.7	55.1
509	31.5	55.1
510	32.1	55.1
511	32.6	55.1
512	43.7	55.1
513	43.2	55.0
514	38.0	54.9
515	34.0	54.9
516	29.3	54.9
517	26.4	54.8
518	22.6	54.8
519	20.9	54.8
520	21.2	54.8
521	24.7	54.8
522	27.2	54.8
523	29.3	54.8
524	31.8	54.8
525	34.2	54.8
526	36.4	54.7
527	38.9	54.6
528	41.0	54.6
529	32.9	54.6
530	35.9	54.6
531	38.6	54.6
532	40.2	54.6
533	41.6	54.6
534	43.2	54.6
535	44.0	54.5
536	56.0	54.5
537	54.3	54.5
538	45.6	54.5
539	38.0	54.5
540	32.3	54.5
541	28.0	54.5
542	25.5	54.5
543	25.3	54.5
544	27.4	54.5
545	32.9	54.5
546	36.1	54.5
547	39.4	54.5
548	42.7	54.3
549	45.9	54.3
550	49.2	54.3
551	52.4	54.3
552	55.7	54.3
553	47.8	54.3
554	51.1	54.3
555	54.3	54.3
556	56.2	54.3
557	58.1	54.1
558	60.0	54.1
559	61.4	54.1
560	73.6	54.1
561	73.1	54.1
562	67.7	54.1
563	62.2	54.1
564	58.7	54.1
565	56.8	54.1
566	54.1	54.1
567	53.3	54.1
568	53.8	54.1
569	57.9	54.1
570	58.7	54.0
571	59.5	54.0
572	60.0	54.0
573	60.9	54.0
574	61.7	54.0
575	62.5	54.0
576	63.3	53.9
577	51.4	53.9
578	50.3	53.8
579	49.2	53.8
580	48.4	53.8
581	47.8	53.7
582	47.0	53.7
583	46.5	53.7
584	57.1	53.7
585	56.2	53.7
586	54.1	53.7
587	54.6	53.7
588	51.4	53.7
589	49.4	53.6
590	48.9	53.6
591	49.2	53.6
592	48.6	53.6
593	50.5	53.5
594	50.8	53.5
595	50.5	53.5
596	50.3	53.5
597	50.3	53.5
598	50.3	53.5
599	50.0	53.5
600	49.7	53.4
601	39.7	53.4
602	40.2	53.4
603	40.8	53.4
604	41.0	53.4
605	41.3	53.4
606	41.6	53.4
607	41.8	53.4
608	52.7	53.4
609	50.3	53.3
610	44.0	53.3
611	40.8	53.1
612	37.8	53.1
613	31.8	53.1
614	27.7	53.1
615	25.3	53.1
616	25.0	53.1
617	28.0	53.0
618	32.3	53.0
619	33.1	53.0
620	33.7	52.9
621	34.5	52.9
622	35.3	52.9
623	36.1	52.9
624	37.0	52.9
625	26.9	52.9
626	28.0	52.9
627	29.1	52.9
628	29.6	52.9
629	30.2	52.9
630	30.7	52.9
631	31.0	52.9
632	42.4	52.9
633	42.1	52.9
634	41.3	52.8
635	40.5	52.7
636	40.2	52.7
637	39.7	52.7
638	41.0	52.7
639	39.4	52.7
640	40.5	52.7
641	40.5	52.6
642	41.0	52.6
643	41.8	52.6
644	43.2	52.6
645	43.7	52.6
646	44.6	52.6
647	45.4	52.6
648	46.5	52.6
649	36.4	52.6
650	37.8	52.4
651	39.1	52.4
652	39.4	52.4
653	39.9	52.4
654	40.8	52.4
655	41.0	52.4
656	52.4	52.4
657	51.6	52.3
658	48.6	52.3
659	47.5	52.3
660	45.6	52.3
661	44.3	52.3
662	43.5	52.3
663	43.7	52.2
664	44.6	52.2
665	45.9	52.2
666	47.3	52.2
667	48.1	52.2
668	48.6	52.1
669	49.2	52.1
670	50.0	52.1
671	50.5	52.1
672	51.4	52.0
673	40.8	52.0
674	40.8	52.0
675	41.0	52.0
676	41.0	52.0
677	41.0	52.0
678	41.0	52.0
679	41.0	51.9
680	51.9	51.9
681	51.1	51.9
682	45.9	51.9
683	42.1	51.9
684	36.4	51.9
685	31.5	51.9
686	29.9	51.9
687	29.9	51.9
688	31.8	51.9
689	34.0	51.9
690	37.2	51.9
691	37.5	51.9
692	38.0	51.9
693	38.6	51.9
694	39.1	51.9
695	39.7	51.8
696	40.2	51.8
697	30.2	51.8
698	31.2	51.8
699	32.1	51.6
700	32.6	51.6
701	33.1	51.6
702	33.4	51.6
703	34.0	51.6
704	45.1	51.6
705	44.3	51.6
706	42.7	51.6
707	41.0	51.6
708	40.2	51.5
709	39.9	51.5
710	33.4	51.5
711	29.9	51.4
712	28.8	51.4
713	30.4	51.4
714	32.9	51.4
715	33.4	51.4
716	34.2	51.4
717	34.8	51.4
718	35.3	51.4
719	35.9	51.4
720	36.7	51.4
721	26.4	51.4
722	26.9	51.4
723	27.4	51.4
724	27.4	51.4
725	27.7	51.3
726	27.7	51.2
727	28.0	51.2
728	38.9	51.2
729	38.0	51.2
730	34.2	51.2
731	31.5	51.2
732	28.3	51.2
733	24.5	51.2
734	21.7	51.1
735	20.4	51.1
736	23.6	51.1
737	26.1	51.1
738	28.3	51.1
739	28.8	51.1
740	29.1	51.1
741	29.3	51.1
742	29.6	51.1
743	30.2	51.1
744	30.4	51.1
745	18.4	51.1
746	19.4	51.1
747	20.4	50.9
748	20.9	50.9
749	21.4	50.9
750	21.9	50.9
751	22.1	50.9
752	32.2	50.8
753	32.0	50.8
754	29.0	50.8
755	28.8	50.8
756	26.8	50.8
757	24.6	50.7
758	23.9	50.7
759	23.9	50.7
760	23.9	50.7
761	24.3	50.7
762	25.8	50.7
763	26.8	50.7
764	27.8	50.7
765	28.8	50.6
766	30.0	50.5
767	30.7	50.5
768	31.7	50.5
769	22.6	50.5
770	23.4	50.5
771	24.1	50.5
772	24.6	50.5
773	24.8	50.4
774	25.1	50.4
775	25.1	50.4
776	34.9	50.4
777	33.0	50.4
778	30.0	50.4
779	28.8	50.4
780	26.6	50.4
781	23.9	50.4
782	25.3	50.4
783	26.8	50.4
784	28.0	50.4
785	28.8	50.3
786	29.8	50.3
787	30.7	50.3
788	31.5	50.3
789	32.5	50.3
790	33.4	50.3
791	34.2	50.3
792	35.2	50.2
793	27.1	50.2
794	29.3	50.2
795	30.0	50.2
796	30.7	50.2
797	31.5	50.2
798	32.0	50.2
799	32.5	50.2
800	42.5	50.1
801	42.1	50.1
802	40.8	50.1
803	39.1	50.1
804	38.4	50.1
805	37.9	50.1
806	37.9	50.1
807	37.6	50.1
808	37.6	50.1
809	38.4	50.0
810	39.3	50.0
811	40.6	50.0
812	41.8	50.0
813	43.3	50.0
814	44.5	50.0
815	46.0	49.9
816	47.5	49.9
817	39.6	49.9
818	42.1	49.9
819	44.5	49.9
820	45.7	49.9
821	47.2	49.9
822	48.2	49.9
823	48.9	49.9
824	59.0	49.8
825	57.5	49.8
826	55.1	49.8
827	53.4	49.8
828	51.6	49.7
829	51.1	49.7
830	51.4	49.7
831	52.9	49.7
832	54.6	49.7
833	56.1	49.7
834	57.3	49.7
835	57.1	49.7
836	56.8	49.7
837	56.6	49.7
838	56.1	49.7
839	55.8	49.6
840	55.6	49.6
841	45.0	49.6
842	43.8	49.6
843	42.8	49.6
844	42.1	49.4
845	41.8	49.4
846	41.1	49.4
847	40.3	49.4
848	49.9	49.4
849	49.2	49.4
850	48.2	49.4
851	47.5	49.3
852	46.7	49.3
853	46.0	49.3
854	40.6	49.3
855	37.4	49.3
856	35.9	49.3
857	36.1	49.2
858	37.9	49.2
859	38.4	49.2
860	38.9	49.2
861	39.6	49.2
862	40.1	49.2
863	40.6	49.2
864	41.3	49.2
865	33.2	49.2
866	34.9	49.2
867	36.9	49.2
868	37.9	49.2
869	38.9	49.2
870	39.6	49.0
871	40.3	49.0
872	50.4	49.0
873	50.4	49.0
874	50.2	49.0
875	49.9	49.0
876	49.9	48.9
877	50.4	48.9
878	47.5	48.9
879	46.2	48.9
880	45.7	48.9
881	46.2	48.9
882	47.2	48.9
883	47.5	48.9
884	48.0	48.9
885	48.2	48.9
886	48.7	48.9
887	48.9	48.9
888	49.2	48.7
889	39.1	48.7
890	38.6	48.7
891	38.1	48.7
892	37.9	48.7
893	37.6	48.7
894	37.4	48.7
895	37.1	48.7
896	47.0	48.7
897	46.5	48.7
898	44.5	48.7
899	42.8	48.7
900	41.3	48.6
901	40.6	48.6
902	39.6	48.6
903	39.3	48.6
904	39.3	48.6
905	40.1	48.6
906	40.8	48.6
907	41.3	48.6
908	41.8	48.6
909	42.5	48.5
910	43.0	48.4
911	44.8	48.4
912	44.3	48.4
913	36.6	48.4
914	39.1	48.4
915	41.8	48.4
916	43.3	48.4
917	44.5	48.4
918	45.7	48.4
919	46.7	48.2
920	56.6	48.2
921	55.8	48.2
922	54.3	48.2
923	52.9	48.2
924	51.4	48.2
925	50.7	48.2
926	50.2	48.2
927	50.2	48.2
928	50.7	48.2
929	51.6	48.2
930	53.1	48.2
931	54.3	48.2
932	55.8	48.2
933	57.3	48.1
934	59.0	48.1
935	60.2	48.1
936	61.7	48.1
937	52.4	48.1
938	52.9	48.1
939	53.6	48.0
940	53.9	48.0
941	54.1	48.0
942	54.3	48.0
943	54.6	48.0
944	64.4	48.0
945	62.2	48.0
946	58.5	48.0
947	55.1	47.9
948	51.9	47.9
949	49.7	47.9
950	48.4	47.9
951	48.0	47.9
952	48.4	47.8
953	50.2	47.8
954	52.6	47.7
955	52.9	47.7
956	53.4	47.7
957	53.6	47.7
958	54.1	47.7
959	54.3	47.6
960	54.6	47.6
961	45.0	47.6
962	45.7	47.6
963	45.5	47.6
964	45.7	47.6
965	45.7	47.6
966	45.7	47.6
967	45.7	47.6
968	55.3	47.5
969	54.8	47.5
970	52.4	47.5
971	50.4	47.5
972	47.7	47.5
973	46.7	47.5
974	46.0	47.5
975	45.7	47.5
976	46.5	47.5
977	47.7	47.5
978	48.9	47.5
979	49.7	47.5
980	51.4	47.5
981	51.1	47.3
982	51.6	47.3
983	52.4	47.3
984	52.9	47.3
985	44.0	47.3
986	45.0	47.3
987	46.0	47.3
988	46.2	47.3
989	46.7	47.3
990	47.0	47.2
991	47.5	47.2
992	57.1	47.2
993	54.8	47.2
994	51.1	47.2
995	47.2	47.2
996	44.0	47.2
997	41.3	47.2
998	39.6	47.2
999	38.9	47.2
1000	39.6	47.2
1001	41.3	47.1
1002	43.8	47.1
1003	45.2	47.1
1004	46.7	47.1
1005	48.2	47.1
1006	49.7	47.0
1007	50.9	47.0
1008	52.4	47.0
1009	44.0	47.0
1010	45.7	47.0
1011	47.5	47.0
1012	48.4	47.0
1013	49.4	47.0
1014	50.2	47.0
1015	50.7	47.0
1016	60.7	46.8
1017	58.5	46.8
1018	54.8	46.8
1019	51.1	46.8
1020	48.2	46.8
1021	46.2	46.8
1022	45.2	46.8
1023	45.0	46.7
1024	45.2	46.7
1025	47.2	46.7
1026	49.9	46.7
1027	50.2	46.7
1028	50.2	46.7
1029	50.4	46.7
1030	50.7	46.7
1031	50.9	46.7
1032	51.1	46.5
1033	40.8	46.5
1034	40.1	46.5
1035	39.1	46.5
1036	38.9	46.5
1037	38.4	46.5
1038	37.9	46.5
1039	37.6	46.5
1040	47.2	46.5
1041	45.0	46.5
1042	42.1	46.5
1043	39.3	46.5
1044	37.1	46.5
1045	35.4	46.5
1046	34.2	46.5
1047	33.7	46.5
1048	33.7	46.5
1049	34.9	46.3
1050	36.4	46.3
1051	37.4	46.3
1052	39.1	46.3
1053	39.6	46.2
1054	40.8	46.2
1055	42.1	46.2
1056	42.8	46.2
1057	36.6	46.2
1058	40.8	46.2
1059	45.0	46.2
1060	47.2	46.2
1061	49.4	46.2
1062	51.1	46.2
1063	52.6	46.2
1064	63.2	46.2
1065	62.7	46.0
1066	62.0	46.0
1067	61.5	46.0
1068	60.7	46.0
1069	60.5	46.0
1070	60.2	46.0
1071	60.7	46.0
1072	61.2	46.0
1073	62.2	46.0
1074	63.4	46.0
1075	64.9	46.0
1076	66.4	46.0
1077	67.9	46.0
1078	69.1	46.0
1079	70.6	46.0
1080	72.1	46.0
1081	62.0	46.0
1082	61.7	46.0
1083	61.5	46.0
1084	61.2	45.9
1085	61.2	45.9
1086	61.0	45.9
1087	61.0	45.9
1088	70.6	45.9
1089	66.9	45.9
1090	62.0	45.8
1091	57.5	45.8
1092	52.9	45.7
1093	49.9	45.7
1094	48.0	45.7
1095	47.0	45.7
1096	47.0	45.7
1097	48.9	45.7
1098	52.4	45.7
1099	52.6	45.7
1100	52.9	45.7
1101	53.4	45.7
1102	53.6	45.7
1103	53.9	45.7
1104	54.1	45.7
1105	44.8	45.7
1106	45.0	45.7
1107	45.5	45.7
1108	45.5	45.7
1109	45.7	45.7
1110	45.7	45.7
1111	45.7	45.7
1112	55.3	45.7
1113	50.7	45.7
1114	50.2	45.7
1115	46.7	45.7
1116	42.5	45.7
1117	37.6	45.7
1118	35.9	45.7
1119	35.4	45.6
1120	36.9	45.6
1121	39.6	45.6
1122	42.1	45.6
1123	42.8	45.6
1124	43.8	45.6
1125	44.8	45.6
1126	45.5	45.5
1127	46.5	45.5
1128	47.5	45.5
1129	38.9	45.5
1130	40.1	45.5
1131	41.6	45.4
1132	42.1	45.4
1133	42.8	45.4
1134	43.3	45.4
1135	43.5	45.4
1136	53.4	45.4
1137	48.2	45.4
1138	41.8	45.4
1139	35.9	45.3
1140	30.7	45.3
1141	26.8	45.3
1142	24.1	45.2
1143	22.9	45.2
1144	23.4	45.2
1145	26.1	45.2
1146	30.5	45.1
1147	32.7	45.1
1148	34.9	45.1
1149	36.9	45.1
1150	39.1	45.1
1151	41.3	45.1
1152	43.5	45.1
1153	35.9	45.1
1154	38.1	45.1
1155	40.6	45.1
1156	41.8	45.1
1157	43.3	45.1
1158	44.0	45.1
1159	45.0	45.0
1160	55.1	45.0
1161	53.4	45.0
1162	51.1	45.0
1163	48.9	45.0
1164	47.2	45.0
1165	46.0	45.0
1166	45.5	45.0
1167	45.0	45.0
1168	45.2	44.9
1169	46.5	44.9
1170	48.2	44.9
1171	49.7	44.9
1172	50.9	44.9
1173	52.1	44.9
1174	53.6	44.9
1175	54.8	44.9
1176	56.1	44.9
1177	46.7	44.8
1178	47.2	44.8
1179	47.7	44.8
1180	47.7	44.8
1181	48.0	44.8
1182	48.2	44.8
1183	48.2	44.8
1184	57.8	44.8
1185	52.1	44.8
1186	45.7	44.8
1187	39.6	44.8
1188	34.2	44.8
1189	30.0	44.8
1190	27.3	44.8
1191	25.8	44.6
1192	26.6	44.6
1193	29.5	44.6
1194	33.9	44.6
1195	34.7	44.6
1196	35.2	44.6
1197	35.9	44.6
1198	36.6	44.6
1199	37.4	44.6
1200	37.9	44.6
1201	28.8	44.6
1202	29.5	44.6
1203	30.2	44.6
1204	30.7	44.6
1205	31.2	44.6
1206	31.5	44.6
1207	31.7	44.6
1208	41.3	44.6
1209	39.3	44.6
1210	36.4	44.6
1211	34.2	44.6
1212	32.2	44.6
1213	30.7	44.6
1214	29.8	44.6
1215	29.5	44.5
1216	29.8	44.5
1217	31.2	44.5
1218	33.2	44.5
1219	33.4	44.4
1220	34.2	44.4
1221	34.9	44.4
1222	35.4	44.4
1223	36.1	44.4
1224	36.9	44.3
1225	27.5	44.3
1226	27.8	44.3
1227	27.8	44.3
1228	27.8	44.3
1229	27.8	44.3
1230	27.8	44.3
1231	27.8	44.3
1232	37.1	44.3
1233	32.5	44.3
1234	26.8	44.3
1235	20.7	44.3
1236	15.7	44.3
1237	11.8	44.3
1238	12.0	44.3
1239	12.0	44.3
1240	12.0	44.3
1241	12.0	44.3
1242	15.5	44.3
1243	16.7	44.3
1244	18.2	44.3
1245	19.4	44.1
1246	20.9	44.1
1247	22.1	44.0
1248	23.6	44.0
1249	16.2	44.0
1250	18.7	44.0
1251	21.4	44.0
1252	22.6	44.0
1253	23.9	44.0
1254	24.8	44.0
1255	25.8	44.0
1256	35.2	44.0
1257	31.5	44.0
1258	27.5	44.0
1259	22.9	44.0
1260	18.9	44.0
1261	16.5	43.9
1262	14.0	43.9
1263	13.3	43.9
1264	14.5	43.9
1265	16.5	43.9
1266	19.7	43.8
1267	22.6	43.8
1268	25.6	43.8
1269	28.5	43.8
1270	31.2	43.8
1271	34.2	43.8
1272	37.1	43.8
1273	29.8	43.8
1274	32.5	43.8
1275	35.2	43.8
1276	36.6	43.8
1277	38.1	43.8
1278	39.1	43.8
1279	40.1	43.8
1280	49.9	43.8
1281	44.8	43.7
1282	39.1	43.7
1283	33.7	43.7
1284	29.3	43.7
1285	25.8	43.7
1286	24.3	43.7
1287	23.6	43.7
1288	24.1	43.7
1289	26.6	43.6
1290	30.5	43.6
1291	33.0	43.6
1292	35.2	43.6
1293	37.6	43.6
1294	40.1	43.5
1295	42.3	43.5
1296	44.8	43.5
1297	36.4	43.5
1298	38.1	43.5
1299	39.8	43.5
1300	40.6	43.5
1301	41.6	43.5
1302	42.1	43.5
1303	42.8	43.5
1304	52.1	43.4
1305	45.7	43.4
1306	39.1	43.4
1307	32.7	43.4
1308	27.3	43.4
1309	23.1	43.3
1310	20.7	43.3
1311	19.7	43.3
1312	20.2	43.3
1313	23.4	43.2
1314	28.0	43.2
1315	29.5	43.2
1316	31.2	43.2
1317	32.7	43.2
1318	34.2	43.2
1319	35.9	43.2
1320	37.4	43.2
1321	28.8	43.2
1322	29.8	43.2
1323	30.7	43.2
1324	31.5	43.2
1325	32.0	43.2
1326	32.2	43.2
1327	32.7	43.2
1328	42.3	43.2
1329	42.5	43.0
1330	41.3	43.0
1331	40.8	42.9
1332	40.3	42.9
1333	40.1	42.9
1334	35.7	42.9
1335	33.2	42.9
1336	32.0	42.9
1337	32.0	42.9
1338	33.2	42.9
1339	34.7	42.9
1340	36.4	42.9
1341	37.9	42.9
1342	39.3	42.9
1343	41.1	42.9
1344	42.5	42.9
1345	34.4	42.8
1346	36.1	42.8
1347	38.1	42.8
1348	39.1	42.8
1349	40.1	42.8
1350	40.8	42.8
1351	41.6	42.7
1352	51.4	42.7
1353	50.7	42.7
1354	49.9	42.7
1355	49.9	42.7
1356	49.2	42.7
