# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
129	9.6	10.4
130	9.4	10.4
131	9.1	10.4
132	9.0	10.4
133	8.8	10.4
134	8.8	10.4
135	8.8	10.4
136	8.9	10.4
137	9.1	10.4
138	9.2	10.4
139	9.3	10.4
140	9.4	10.4
141	9.5	10.3
142	9.6	10.3
143	9.7	10.3
144	9.9	10.3
145	8.1	10.3
146	8.2	10.3
147	8.2	10.3
148	8.2	10.3
149	8.2	10.3
150	8.2	10.3
151	8.2	10.3
152	9.9	10.3
153	9.8	10.2
154	9.0	10.2
155	8.2	10.2
156	7.6	10.2
157	7.1	10.2
158	6.9	10.2
159	6.9	10.2
160	7.2	10.2
161	7.7	10.2
162	7.8	10.2
163	8.0	10.2
164	8.1	10.2
165	8.2	10.2
166	8.4	10.2
167	8.5	10.2
168	8.7	10.2
169	7.2	10.2
170	7.4	10.2
171	7.6	10.2
172	7.7	10.2
173	7.8	10.2
174	8.0	10.2
175	8.1	10.2
176	9.9	10.2
177	9.9	10.2
178	9.6	10.2
179	9.4	10.2
180	9.5	10.2
181	9.5	10.2
182	9.1	10.2
183	8.9	10.1
184	8.9	10.1
185	9.1	10.1
186	9.3	10.1
187	9.4	10.1
188	9.6	10.1
189	9.7	10.1
190	9.9	10.1
191	10.0	10.1
192	10.2	10.1
193	8.6	10.1
194	8.7	10.1
195	8.7	10.1
196	8.8	10.1
197	8.8	10.1
198	8.9	10.1
199	9.0	10.1
200	10.7	10.1
201	10.6	10.0
202	10.3	10.0
203	10.0	10.0
204	9.7	10.0
205	9.6	10.0
206	9.5	10.0
207	9.5	10.0
208	9.6	10.0
209	9.9	10.0
210	9.9	10.0
211	9.9	10.0
212	10.1	10.0
213	10.1	10.0
214	10.1	10.0
215	10.1	10.0
216	10.2	10.0
217	8.5	9.9
218	8.5	9.9
219	8.5	9.9
220	8.5	9.9
221	8.5	9.9
222	8.5	9.9
223	8.5	9.9
224	10.2	9.9
225	10.2	9.9
226	9.9	9.9
227	9.5	9.9
228	9.3	9.9
229	9.1	9.9
230	9.0	9.9
231	9.0	9.9
232	9.1	9.9
233	9.3	9.9
234	9.4	9.9
235	9.5	9.9
236	9.6	9.9
237	9.5	9.9
238	9.6	9.9
239	9.6	9.9
240	9.7	9.9
241	8.1	9.9
242	8.1	9.9
243	8.1	9.8
244	8.2	9.8
245	8.2	9.8
246	8.2	9.8
247	8.2	9.8
248	9.9	9.8
249	9.9	9.8
250	9.3	9.8
251	8.7	9.8
252	8.2	9.8
253	7.8	9.8
254	7.6	9.8
255	7.6	9.8
256	7.8	9.7
257	8.1	9.7
258	8.4	9.7
259	8.6	9.7
260	8.8	9.7
261	9.1	9.7
262	9.3	9.7
263	9.6	9.7
264	9.8	9.7
265	8.6	9.7
266	9.2	9.7
267	9.7	9.7
268	10.1	9.7
269	10.4	9.7
270	10.7	9.7
271	11.0	9.7
272	12.9	9.7
273	12.9	9.6
274	12.6	9.6
275	12.3	9.6
276	11.9	9.6
277	11.8	9.6
278	12.0	9.6
279	12.1	9.6
280	12.3	9.6
281	12.7	9.6
282	12.8	9.6
283	12.9	9.6
284	13.1	9.6
285	13.2	9.6
286	13.3	9.6
287	13.4	9.6
288	13.5	9.6
289	11.6	9.6
290	11.5	9.6
291	11.0	9.6
292	10.8	9.6
293	10.6	9.6
294	10.5	9.6
295	10.3	9.6
296	11.9	9.6
297	11.8	9.6
298	11.2	9.6
299	10.7	9.6
300	10.3	9.6
301	10.0	9.6
302	9.9	9.6
303	9.9	9.6
304	10.0	9.6
305	10.2	9.6
306	10.2	9.6
307	10.2	9.6
308	10.2	9.5
309	10.2	9.5
310	10.2	9.5
311	10.2	9.5
312	10.2	9.5
313	8.6	9.5
314	8.8	9.5
315	9.0	9.5
316	9.0	9.5
317	9.2	9.5
318	9.3	9.5
319	9.3	9.5
320	11.1	9.5
321	11.1	9.5
322	10.9	9.5
323	10.5	9.5
324	10.3	9.5
325	10.2	9.5
326	10.1	9.5
327	10.1	9.5
328	10.2	9.5
329	10.4	9.5
330	10.6	9.5
331	10.7	9.5
332	10.9	9.5
333	11.1	9.5
334	11.2	9.5
335	11.4	9.5
336	11.5	9.4
337	10.1	9.4
338	10.1	9.4
339	10.2	9.4
340	10.3	9.4
341	10.4	9.4
342	10.4	9.4
343	10.5	9.4
344	12.3	9.4
345	12.2	9.4
346	11.9	9.4
347	11.6	9.4
348	11.4	9.4
349	11.2	9.4
350	11.2	9.4
351	11.3	9.4
352	11.4	9.3
353	11.6	9.3
354	11.6	9.3
355	11.6	9.3
356	11.7	9.3
357	11.7	9.3
358	11.7	9.3
359	11.7	9.3
360	11.7	9.3
361	10.0	9.3
362	9.9	9.3
363	9.9	9.3
364	9.8	9.3
365	9.8	9.3
366	9.7	9.3
367	9.7	9.3
368	11.4	9.3
369	11.3	9.3
370	11.1	9.3
371	10.9	9.3
372	10.8	9.3
373	10.7	9.3
374	9.6	9.3
375	9.1	9.3
376	8.9	9.3
377	9.3	9.3
378	9.3	9.3
379	9.4	9.3
380	9.5	9.3
381	9.6	9.3
382	9.6	9.3
383	9.7	9.3
384	9.7	9.3
385	8.2	9.2
386	8.4	9.2
387	8.6	9.2
388	8.7	9.2
389	8.8	9.2
390	8.9	9.2
391	9.0	9.2
392	10.8	9.2
393	10.7	9.2
394	9.5	9.2
395	8.4	9.2
396	7.5	9.2
397	6.9	9.2
398	6.6	9.2
399	6.6	9.2
400	7.0	9.2
401	7.8	9.2
402	7.9	9.2
403	8.0	9.2
404	8.1	9.2
405	8.2	9.1
406	8.3	9.1
407	8.4	9.1
408	8.5	9.1
409	6.9	9.1
410	6.9	9.1
411	7.0	9.1
412	7.0	9.1
413	7.1	9.1
414	7.1	9.1
415	7.1	9.1
416	8.8	9.1
417	8.7	9.1
418	8.6	9.1
419	8.4	9.1
420	8.3	9.1
421	8.1	9.1
422	7.0	9.1
423	6.5	9.1
424	6.3	9.1
425	6.7	9.1
426	6.8	9.1
427	6.9	9.1
428	6.9	9.1
429	7.0	9.1
430	7.1	9.1
431	7.2	9.1
432	7.2	9.1
433	5.7	9.0
434	5.8	9.0
435	5.9	9.0
436	6.0	9.0
437	6.0	9.0
438	6.1	9.0
439	6.1	9.0
440	7.8	9.0
441	7.8	9.0
442	7.7	9.0
443	7.6	9.0
444	7.5	9.0
445	7.4	9.0
446	6.4	9.0
447	5.8	9.0
448	5.5	9.0
449	5.9	9.0
450	6.0	9.0
451	6.2	9.0
452	6.3	9.0
453	6.5	9.0
454	6.6	9.0
455	6.8	9.0
456	6.9	9.0
457	5.4	9.0
458	5.6	9.0
459	5.8	9.0
460	6.0	9.0
461	6.1	9.0
462	6.2	9.0
463	6.3	9.0
464	8.1	9.0
465	8.0	9.0
466	7.9	9.0
467	7.8	9.0
468	7.7	9.0
469	7.6	8.9
470	6.8	8.9
471	6.5	8.9
472	6.4	8.9
473	6.7	8.9
474	6.8	8.9
475	6.8	8.9
476	6.9	8.9
477	7.0	8.9
478	7.0	8.9
479	7.1	8.9
480	7.2	8.9
481	5.4	8.9
482	5.4	8.9
483	5.4	8.9
484	5.4	8.9
485	5.4	8.9
486	5.4	8.9
487	5.3	8.9
488	7.0	8.9
489	6.9	8.9
490	6.2	8.9
491	5.5	8.9
492	4.9	8.9
493	4.4	8.9
494	4.0	8.9
495	4.0	8.9
496	4.2	8.8
497	4.7	8.8
498	4.8	8.8
499	5.0	8.8
500	5.1	8.8
501	5.3	8.8
502	5.4	8.8
503	5.6	8.8
504	5.7	8.8
505	4.3	8.8
506	4.5	8.8
507	4.8	8.8
508	4.8	8.8
509	5.0	8.8
510	5.1	8.8
511	5.1	8.8
512	6.9	8.8
513	6.8	8.8
514	6.0	8.8
515	5.4	8.8
516	4.6	8.8
517	4.2	8.8
518	3.6	8.8
519	3.3	8.8
520	3.3	8.8
521	3.9	8.8
522	4.3	8.8
523	4.6	8.8
524	5.0	8.8
525	5.4	8.8
526	5.7	8.8
527	6.1	8.8
528	6.5	8.8
529	5.2	8.8
530	5.7	8.8
531	6.1	8.8
532	6.3	8.7
533	6.6	8.7
534	6.8	8.7
535	6.9	8.7
536	8.8	8.7
537	8.6	8.7
538	7.2	8.7
539	6.0	8.7
540	5.1	8.7
541	4.4	8.7
542	4.0	8.7
543	4.0	8.7
544	4.3	8.7
545	5.2	8.7
546	5.7	8.7
547	6.2	8.7
548	6.7	8.7
549	7.2	8.7
550	7.8	8.7
551	8.3	8.7
552	8.8	8.7
553	7.5	8.7
554	8.1	8.7
555	8.6	8.7
556	8.9	8.7
557	9.2	8.7
558	9.5	8.7
559	9.7	8.7
560	11.6	8.7
561	11.5	8.7
562	10.7	8.7
563	9.8	8.7
564	9.3	8.7
565	9.0	8.7
566	8.5	8.6
567	8.4	8.6
568	8.5	8.6
569	9.1	8.6
570	9.3	8.6
571	9.4	8.6
572	9.5	8.6
573	9.6	8.6
574	9.7	8.6
575	9.9	8.6
576	10.0	8.6
577	8.1	8.6
578	7.9	8.6
579	7.8	8.6
580	7.6	8.6
581	7.5	8.6
582	7.4	8.6
583	7.3	8.6
584	9.0	8.6
585	8.9	8.6
586	8.5	8.6
587	8.6	8.6
588	8.1	8.6
589	7.8	8.6
590	7.7	8.6
591	7.8	8.6
592	7.7	8.6
593	8.0	8.6
594	8.0	8.6
595	8.0	8.6
596	7.9	8.6
597	7.9	8.5
598	7.9	8.5
599	7.9	8.5
600	7.8	8.5
601	6.3	8.5
602	6.3	8.5
603	6.4	8.5
604	6.5	8.5
605	6.5	8.5
606	6.6	8.5
607	6.6	8.5
608	8.3	8.5
609	7.9	8.5
610	6.9	8.5
611	6.4	8.5
612	6.0	8.5
613	5.0	8.5
614	4.4	8.5
615	4.0	8.5
616	3.9	8.5
617	4.4	8.5
618	5.1	8.5
619	5.2	8.5
620	5.3	8.5
621	5.4	8.5
622	5.6	8.5
623	5.7	8.5
624	5.8	8.5
625	4.2	8.5
626	4.4	8.5
627	4.6	8.5
628	4.7	8.5
629	4.8	8.5
630	4.8	8.5
631	4.9	8.5
632	6.7	8.4
633	6.6	8.4
634	6.5	8.4
635	6.4	8.4
636	6.3	8.4
637	6.3	8.4
638	6.5	8.4
639	6.2	8.4
640	6.4	8.4
641	6.4	8.4
642	6.5	8.4
643	6.6	8.4
644	6.8	8.4
645	6.9	8.4
646	7.0	8.4
647	7.2	8.4
648	7.3	8.4
649	5.7	8.4
650	6.0	8.4
651	6.2	8.4
652	6.2	8.4
653	6.3	8.4
654	6.4	8.4
655	6.5	8.4
656	8.3	8.4
657	8.1	8.4
658	7.7	8.4
659	7.5	8.4
660	7.2	8.4
661	7.0	8.4
662	6.9	8.4
663	6.9	8.4
664	7.0	8.4
665	7.2	8.4
666	7.5	8.4
667	7.6	8.4
668	7.7	8.4
669	7.8	8.4
670	7.9	8.4
671	8.0	8.4
672	8.1	8.4
673	6.4	8.4
674	6.4	8.4
675	6.5	8.4
676	6.5	8.4
677	6.5	8.4
678	6.5	8.4
679	6.5	8.4
680	8.2	8.4
681	8.1	8.4
682	7.2	8.4
683	6.6	8.4
684	5.7	8.3
685	5.0	8.3
686	4.7	8.3
687	4.7	8.3
688	5.0	8.3
689	5.4	8.3
690	5.9	8.3
691	5.9	8.3
692	6.0	8.3
693	6.1	8.3
694	6.2	8.3
695	6.3	8.3
696	6.3	8.3
697	4.8	8.3
698	4.9	8.3
699	5.1	8.3
700	5.1	8.3
701	5.2	8.3
702	5.3	8.3
703	5.4	8.3
704	7.1	8.3
705	7.0	8.3
706	6.7	8.3
707	6.5	8.3
708	6.3	8.3
709	6.3	8.3
710	5.3	8.3
711	4.7	8.3
712	4.5	8.3
713	4.8	8.3
714	5.2	8.3
715	5.3	8.3
716	5.4	8.3
717	5.5	8.2
718	5.6	8.2
719	5.7	8.2
720	5.8	8.2
721	4.2	8.2
722	4.2	8.2
723	4.3	8.2
724	4.3	8.2
725	4.4	8.2
726	4.4	8.2
727	4.4	8.2
728	6.1	8.2
729	6.0	8.2
730	5.4	8.2
731	5.0	8.2
732	4.5	8.2
733	3.9	8.2
734	3.4	8.2
735	3.2	8.2
736	3.7	8.2
737	4.1	8.2
738	4.5	8.2
739	4.5	8.2
740	4.6	8.2
741	4.6	8.2
742	4.7	8.2
743	4.8	8.2
744	4.8	8.2
745	3.1	8.2
746	3.2	8.2
747	3.4	8.2
748	3.5	8.2
749	3.6	8.2
750	3.6	8.2
751	3.7	8.2
752	5.4	8.2
753	5.3	8.2
754	4.8	8.2
755	4.8	8.2
756	4.5	8.2
757	4.1	8.2
758	4.0	8.2
759	4.0	8.2
760	4.0	8.1
761	4.1	8.1
762	4.3	8.1
763	4.5	8.1
764	4.6	8.1
765	4.8	8.1
766	5.0	8.1
767	5.1	8.1
768	5.3	8.1
769	3.8	8.1
770	3.9	8.1
771	4.0	8.1
772	4.1	8.1
773	4.1	8.1
774	4.2	8.1
775	4.2	8.1
776	5.8	8.1
777	5.5	8.1
778	5.0	8.1
779	4.8	8.1
780	4.4	8.1
781	4.0	8.1
782	4.2	8.1
783	4.5	8.1
784	4.7	8.1
785	4.8	8.1
786	5.0	8.1
787	5.1	8.1
788	5.2	8.1
789	5.4	8.1
790	5.6	8.1
791	5.7	8.1
792	5.9	8.1
793	4.5	8.1
794	4.9	8.1
795	5.0	8.1
796	5.1	8.1
797	5.2	8.1
798	5.3	8.1
799	5.4	8.1
800	7.1	8.1
801	7.0	8.1
802	6.8	8.1
803	6.5	8.1
804	6.4	8.1
805	6.3	8.1
806	6.3	8.1
807	6.3	8.0
808	6.3	8.0
809	6.4	8.0
810	6.5	8.0
811	6.8	8.0
812	7.0	8.0
813	7.2	8.0
814	7.4	8.0
815	7.7	8.0
816	7.9	8.0
817	6.6	8.0
818	7.0	8.0
819	7.4	8.0
820	7.6	8.0
821	7.9	8.0
822	8.0	8.0
823	8.1	8.0
824	9.8	8.0
825	9.6	8.0
826	9.2	8.0
827	8.9	8.0
828	8.6	8.0
829	8.5	8.0
830	8.6	8.0
831	8.8	8.0
832	9.1	8.0
833	9.3	8.0
834	9.5	8.0
835	9.5	8.0
836	9.5	8.0
837	9.4	8.0
838	9.3	8.0
839	9.3	8.0
840	9.3	8.0
841	7.5	8.0
842	7.3	8.0
843	7.1	8.0
844	7.0	8.0
845	7.0	8.0
846	6.8	8.0
847	6.7	8.0
848	8.3	8.0
849	8.2	7.9
850	8.0	7.9
851	7.9	7.9
852	7.8	7.9
853	7.7	7.9
854	6.8	7.9
855	6.2	7.9
856	6.0	7.9
857	6.0	7.9
858	6.3	7.9
859	6.4	7.9
860	6.5	7.9
861	6.6	7.9
862	6.7	7.9
863	6.8	7.9
864	6.9	7.9
865	5.5	7.9
866	5.8	7.9
867	6.1	7.9
868	6.3	7.9
869	6.5	7.9
870	6.6	7.9
871	6.7	7.9
872	8.4	7.9
873	8.4	7.9
874	8.4	7.9
875	8.3	7.9
876	8.3	7.9
877	8.4	7.9
878	7.9	7.9
879	7.7	7.9
880	7.6	7.9
881	7.7	7.9
882	7.9	7.9
883	7.9	7.9
884	8.0	7.9
885	8.0	7.9
886	8.1	7.9
887	8.1	7.9
888	8.2	7.9
889	6.5	7.9
890	6.4	7.9
891	6.3	7.9
892	6.3	7.9
893	6.3	7.9
894	6.2	7.9
895	6.2	7.9
896	7.8	7.9
897	7.7	7.9
898	7.4	7.8
899	7.1	7.8
900	6.9	7.8
901	6.8	7.8
902	6.6	7.8
903	6.5	7.8
904	6.5	7.8
905	6.7	7.8
906	6.8	7.8
907	6.9	7.8
908	7.0	7.8
909	7.1	7.8
910	7.2	7.8
911	7.4	7.8
912	7.4	7.8
913	6.1	7.8
914	6.5	7.8
915	7.0	7.8
916	7.2	7.8
917	7.4	7.8
918	7.6	7.8
919	7.8	7.8
920	9.4	7.8
921	9.3	7.8
922	9.0	7.8
923	8.8	7.8
924	8.6	7.8
925	8.4	7.8
926	8.4	7.8
927	8.4	7.8
928	8.4	7.8
929	8.6	7.8
930	8.8	7.8
931	9.0	7.8
932	9.3	7.8
933	9.5	7.8
934	9.8	7.8
935	10.0	7.8
936	10.3	7.8
937	8.7	7.8
938	8.8	7.8
939	8.9	7.8
940	9.0	7.8
941	9.0	7.8
942	9.0	7.8
943	9.1	7.8
944	10.7	7.7
945	10.4	7.7
946	9.7	7.7
947	9.2	7.7
948	8.6	7.7
949	8.3	7.7
950	8.1	7.7
951	8.0	7.7
952	8.1	7.7
953	8.4	7.7
954	8.8	7.7
955	8.8	7.7
956	8.9	7.7
957	8.9	7.7
958	9.0	7.7
959	9.0	7.7
960	9.1	7.7
961	7.5	7.7
962	7.6	7.7
963	7.6	7.7
964	7.6	7.7
965	7.6	7.7
966	7.6	7.7
967	7.6	7.7
968	9.2	7.7
969	9.1	7.7
970	8.7	7.7
971	8.4	7.7
972	7.9	7.7
973	7.8	7.7
974	7.7	7.7
975	7.6	7.7
976	7.7	7.7
977	7.9	7.7
978	8.1	7.7
979	8.3	7.7
980	8.6	7.7
981	8.5	7.7
982	8.6	7.7
983	8.7	7.7
984	8.8	7.7
985	7.3	7.7
986	7.5	7.7
987	7.7	7.7
988	7.7	7.7
989	7.8	7.7
990	7.8	7.7
991	7.9	7.7
992	9.5	7.7
993	9.1	7.7
994	8.5	7.7
995	7.9	7.7
996	7.3	7.7
997	6.9	7.7
998	6.6	7.7
999	6.5	7.7
1000	6.6	7.7
1001	6.9	7.7
1002	7.3	7.7
1003	7.5	7.6
1004	7.8	7.6
1005	8.0	7.6
1006	8.3	7.6
1007	8.5	7.6
1008	8.7	7.6
1009	7.3	7.6
1010	7.6	7.6
1011	7.9	7.6
1012	8.1	7.6
1013	8.2	7.6
1014	8.4	7.6
1015	8.4	7.6
1016	10.1	7.6
1017	9.7	7.6
1018	9.1	7.6
1019	8.5	7.6
1020	8.0	7.6
1021	7.7	7.6
1022	7.5	7.6
1023	7.5	7.6
1024	7.5	7.6
1025	7.9	7.6
1026	8.3	7.6
1027	8.4	7.6
1028	8.4	7.6
1029	8.4	7.6
1030	8.4	7.6
1031	8.5	7.6
1032	8.5	7.6
1033	6.8	7.6
1034	6.7	7.6
1035	6.5	7.6
1036	6.5	7.6
1037	6.4	7.6
1038	6.3	7.6
1039	6.3	7.6
1040	7.9	7.6
1041	7.5	7.6
1042	7.0	7.6
1043	6.5	7.6
1044	6.2	7.6
1045	5.9	7.6
1046	5.7	7.6
1047	5.6	7.6
1048	5.6	7.6
1049	5.8	7.6
1050	6.1	7.5
1051	6.2	7.5
1052	6.5	7.5
1053	6.6	7.5
1054	6.8	7.5
1055	7.0	7.5
1056	7.1	7.5
1057	6.1	7.5
1058	6.8	7.5
1059	7.5	7.5
1060	7.9	7.5
1061	8.2	7.5
1062	8.5	7.5
1063	8.8	7.5
1064	10.5	7.5
1065	10.4	7.5
1066	10.3	7.5
1067	10.2	7.5
1068	10.1	7.5
1069	10.1	7.5
1070	10.0	7.5
1071	10.1	7.5
1072	10.2	7.5
1073	10.4	7.5
1074	10.6	7.5
1075	10.8	7.5
1076	11.1	7.5
1077	11.3	7.5
1078	11.5	7.5
1079	11.7	7.5
1080	12.0	7.5
1081	10.3	7.5
1082	10.3	7.5
1083	10.2	7.5
1084	10.2	7.5
1085	10.2	7.5
1086	10.2	7.5
1087	10.2	7.5
1088	11.7	7.5
1089	11.1	7.5
1090	10.3	7.5
1091	9.6	7.5
1092	8.8	7.5
1093	8.3	7.5
1094	8.0	7.5
1095	7.8	7.5
1096	7.8	7.4
1097	8.1	7.4
1098	8.7	7.4
1099	8.8	7.4
1100	8.8	7.4
1101	8.9	7.4
1102	8.9	7.4
1103	9.0	7.4
1104	9.0	7.4
1105	7.4	7.4
1106	7.5	7.4
1107	7.6	7.4
1108	7.6	7.4
1109	7.6	7.4
1110	7.6	7.4
1111	7.6	7.4
1112	9.2	7.4
1113	8.4	7.4
1114	8.4	7.4
1115	7.8	7.4
1116	7.1	7.4
1117	6.3	7.4
1118	6.0	7.4
1119	5.9	7.4
1120	6.1	7.4
1121	6.6	7.4
1122	7.0	7.4
1123	7.1	7.4
1124	7.3	7.4
1125	7.4	7.4
1126	7.6	7.4
1127	7.7	7.4
1128	7.9	7.4
1129	6.5	7.4
1130	6.7	7.4
1131	6.9	7.4
1132	7.0	7.4
1133	7.1	7.4
1134	7.2	7.4
1135	7.2	7.4
1136	8.9	7.4
1137	8.0	7.4
1138	7.0	7.4
1139	6.0	7.4
1140	5.1	7.3
1141	4.5	7.3
1142	4.0	7.3
1143	3.8	7.3
1144	3.9	7.3
1145	4.3	7.3
1146	5.1	7.3
1147	5.4	7.3
1148	5.8	7.3
1149	6.1	7.3
1150	6.5	7.3
1151	6.9	7.3
1152	7.2	7.3
1153	6.0	7.3
1154	6.3	7.3
1155	6.8	7.3
1156	7.0	7.3
1157	7.2	7.3
1158	7.3	7.3
1159	7.5	7.3
1160	9.2	7.3
1161	8.9	7.3
1162	8.5	7.3
1163	8.1	7.3
1164	7.9	7.3
1165	7.7	7.3
1166	7.6	7.3
1167	7.5	7.3
1168	7.5	7.3
1169	7.7	7.3
1170	8.0	7.3
1171	8.3	7.3
1172	8.5	7.3
1173	8.7	7.3
1174	8.9	7.3
1175	9.1	7.3
1176	9.3	7.3
1177	7.8	7.3
1178	7.9	7.3
1179	7.9	7.3
1180	7.9	7.3
1181	8.0	7.3
1182	8.0	7.3
1183	8.0	7.3
1184	9.6	7.3
1185	8.7	7.3
1186	7.6	7.2
1187	6.6	7.2
1188	5.7	7.2
1189	5.0	7.2
1190	4.5	7.2
1191	4.3	7.2
1192	4.4	7.2
1193	4.9	7.2
1194	5.6	7.2
1195	5.8	7.2
1196	5.9	7.2
1197	6.0	7.2
1198	6.1	7.2
1199	6.2	7.2
1200	6.3	7.2
1201	4.8	7.2
1202	4.9	7.2
1203	5.0	7.2
1204	5.1	7.2
1205	5.2	7.2
1206	5.2	7.2
1207	5.3	7.2
1208	6.9	7.2
1209	6.5	7.2
1210	6.1	7.2
1211	5.7	7.2
1212	5.4	7.2
1213	5.1	7.2
1214	5.0	7.2
1215	4.9	7.2
1216	5.0	7.2
1217	5.2	7.2
1218	5.5	7.2
1219	5.6	7.2
1220	5.7	7.2
1221	5.8	7.2
1222	5.9	7.2
1223	6.0	7.2
1224	6.1	7.2
1225	4.6	7.2
1226	4.6	7.2
1227	4.6	7.2
1228	4.6	7.2
1229	4.6	7.2
1230	4.6	7.2
1231	4.6	7.2
1232	6.2	7.2
1233	5.4	7.1
1234	4.5	7.1
1235	3.4	7.1
1236	2.6	7.1
1237	2.0	7.1
1238	2.0	7.1
1239	2.0	7.1
1240	2.0	7.1
1241	2.0	7.1
1242	2.6	7.1
1243	2.8	7.1
1244	3.0	7.1
1245	3.2	7.1
1246	3.5	7.1
1247	3.7	7.1
1248	3.9	7.1
1249	2.7	7.1
1250	3.1	7.1
1251	3.6	7.1
1252	3.8	7.1
1253	4.0	7.1
1254	4.1	7.1
1255	4.3	7.1
1256	5.9	7.1
1257	5.2	7.1
1258	4.6	7.1
1259	3.8	7.1
1260	3.2	7.1
1261	2.7	7.1
1262	2.3	7.1
1263	2.2	7.1
1264	2.4	7.1
1265	2.7	7.1
1266	3.3	7.1
1267	3.8	7.1
1268	4.3	7.1
1269	4.7	7.1
1270	5.2	7.1
1271	5.7	7.1
1272	6.2	7.1
1273	5.0	7.1
1274	5.4	7.1
1275	5.9	7.1
1276	6.1	7.1
1277	6.3	7.1
1278	6.5	7.1
1279	6.7	7.1
1280	8.3	7.1
1281	7.4	7.1
1282	6.5	7.1
1283	5.6	7.1
1284	4.9	7.1
1285	4.3	7.1
1286	4.1	7.1
1287	3.9	7.1
1288	4.0	7.1
1289	4.4	7.1
1290	5.1	7.1
1291	5.5	7.1
1292	5.9	7.1
1293	6.3	7.1
1294	6.7	7.0
1295	7.0	7.0
1296	7.4	7.0
1297	6.1	7.0
1298	6.3	7.0
1299	6.6	7.0
1300	6.8	7.0
1301	6.9	7.0
1302	7.0	7.0
1303	7.1	7.0
1304	8.7	7.0
1305	7.6	7.0
1306	6.5	7.0
1307	5.4	7.0
1308	4.5	7.0
1309	3.8	7.0
1310	3.4	7.0
1311	3.3	7.0
1312	3.4	7.0
1313	3.9	7.0
1314	4.7	7.0
1315	4.9	7.0
1316	5.2	7.0
1317	5.4	7.0
1318	5.7	7.0
1319	6.0	7.0
1320	6.2	7.0
1321	4.8	7.0
1322	5.0	7.0
1323	5.1	7.0
1324	5.2	7.0
1325	5.3	7.0
1326	5.4	7.0
1327	5.4	7.0
1328	7.0	7.0
1329	7.1	7.0
1330	6.9	7.0
1331	6.8	7.0
1332	6.7	7.0
1333	6.7	7.0
1334	5.9	7.0
1335	5.5	7.0
1336	5.3	7.0
1337	5.3	7.0
1338	5.5	7.0
1339	5.8	7.0
1340	6.1	7.0
1341	6.3	7.0
1342	6.5	7.0
1343	6.8	7.0
1344	7.1	7.0
1345	5.7	7.0
1346	6.0	7.0
1347	6.3	7.0
1348	6.5	7.0
1349	6.7	7.0
1350	6.8	7.0
1351	6.9	7.0
1352	8.6	7.0
1353	8.4	7.0
1354	8.3	7.0
1355	8.3	7.0
1356	8.2	7.0
