# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
398	29.7	41.3
399	29.7	41.2
400	31.7	41.2
401	35.1	41.2
402	35.5	41.1
403	36.1	41.1
404	36.5	41.1
405	37.1	41.1
406	37.4	41.1
407	38.0	41.1
408	38.4	41.1
409	31.1	41.1
410	31.3	41.0
411	31.7	40.9
412	31.7	40.9
413	31.9	40.9
414	31.9	40.9
415	31.9	40.9
416	39.8	40.9
417	39.4	40.9
418	38.8	40.9
419	38.0	40.9
420	37.4	40.9
421	36.7	40.8
422	31.7	40.8
423	29.1	40.7
424	28.4	40.7
425	30.1	40.7
426	30.5	40.7
427	30.9	40.7
428	31.3	40.7
429	31.5	40.7
430	31.9	40.6
431	32.2	40.6
432	32.6	40.6
433	25.5	40.6
434	26.1	40.5
435	26.6	40.5
436	26.8	40.5
437	27.0	40.5
438	27.4	40.5
439	27.4	40.5
440	35.3	40.5
441	35.1	40.5
442	34.6	40.4
443	34.2	40.4
444	33.6	40.4
445	33.4	40.4
446	29.0	40.4
447	26.1	40.3
448	24.9	40.3
449	26.4	40.3
450	27.0	40.3
451	27.8	40.3
452	28.4	40.3
453	29.1	40.3
454	29.9	40.3
455	30.5	40.3
456	31.3	40.3
457	24.3	40.3
458	25.3	40.3
459	26.3	40.3
460	26.8	40.2
461	27.4	40.2
462	28.0	40.2
463	28.2	40.2
464	36.3	40.2
465	36.1	40.2
466	35.5	40.1
467	35.3	40.1
468	34.7	40.1
469	34.4	40.1
470	30.7	40.1
471	29.1	40.1
472	28.8	40.1
473	30.1	40.1
474	30.5	40.1
475	30.7	40.1
476	31.1	40.0
477	31.5	40.0
478	31.7	40.0
479	32.0	40.0
480	32.2	39.9
481	24.5	39.9
482	24.5	39.9
483	24.3	39.9
484	24.3	39.9
485	24.1	39.9
486	24.1	39.9
487	23.9	39.9
488	31.7	39.8
489	31.3	39.8
490	28.0	39.8
491	24.9	39.8
492	22.0	39.8
493	19.7	39.8
494	18.1	39.7
495	18.0	39.7
496	18.9	39.7
497	21.0	39.7
498	21.6	39.7
499	22.4	39.7
500	23.0	39.7
501	23.7	39.6
502	24.5	39.6
503	25.1	39.6
504	25.9	39.6
505	19.3	39.6
506	20.3	39.6
507	21.4	39.5
508	21.8	39.5
509	22.4	39.5
510	22.8	39.5
511	23.2	39.5
512	31.1	39.5
513	30.7	39.5
514	27.0	39.5
515	24.1	39.5
516	20.8	39.5
517	18.7	39.5
518	16.0	39.5
519	14.9	39.5
520	15.1	39.4
521	17.6	39.4
522	19.3	39.3
523	20.8	39.3
524	22.6	39.3
525	24.3	39.3
526	25.9	39.3
527	27.6	39.3
528	29.1	39.3
529	23.4	39.3
530	25.5	39.3
531	27.4	39.2
532	28.6	39.2
533	29.5	39.2
534	30.7	39.2
535	31.3	39.2
536	39.8	39.2
537	38.6	39.2
538	32.4	39.1
539	27.0	39.1
540	23.0	39.1
541	19.9	39.0
542	18.1	39.0
543	18.0	39.0
544	19.5	39.0
545	23.4	39.0
546	25.7	39.0
547	28.0	39.0
548	30.3	39.0
549	32.6	39.0
550	34.9	39.0
551	37.3	39.0
552	39.6	38.9
553	34.0	38.9
554	36.3	38.9
555	38.6	38.9
556	40.0	38.8
557	41.3	38.8
558	42.7	38.8
559	43.6	38.8
560	52.3	38.8
561	51.9	38.8
562	48.1	38.8
563	44.2	38.8
564	41.7	38.7
565	40.3	38.7
566	38.4	38.7
567	37.8	38.7
568	38.2	38.7
569	41.1	38.6
570	41.7	38.6
571	42.3	38.6
572	42.7	38.6
573	43.2	38.6
574	43.8	38.6
575	44.4	38.6
576	45.0	38.6
577	36.5	38.6
578	35.7	38.6
579	34.9	38.6
580	34.4	38.6
581	34.0	38.5
582	33.4	38.5
583	33.0	38.5
584	40.5	38.5
585	40.0	38.5
586	38.4	38.5
587	38.8	38.5
588	36.5	38.5
589	35.1	38.5
590	34.7	38.5
591	34.9	38.5
592	34.6	38.4
593	35.9	38.4
594	36.1	38.4
595	35.9	38.4
596	35.7	38.4
597	35.7	38.4
598	35.7	38.4
599	35.5	38.4
600	35.3	38.4
601	28.2	38.4
602	28.6	38.4
603	29.0	38.4
604	29.1	38.4
605	29.3	38.4
606	29.5	38.3
607	29.7	38.2
608	37.4	38.2
609	35.7	38.2
610	31.3	38.2
611	29.0	38.2
612	26.8	38.2
613	22.6	38.2
614	19.7	38.2
615	18.0	38.2
616	17.8	38.1
617	19.9	38.1
618	23.0	38.1
619	23.5	38.1
620	23.9	38.1
621	24.5	38.0
622	25.1	38.0
623	25.7	38.0
624	26.3	38.0
625	19.1	38.0
626	19.9	38.0
627	20.7	38.0
628	21.0	38.0
629	21.4	38.0
630	21.8	38.0
631	22.0	38.0
632	30.1	38.0
633	29.9	38.0
634	29.3	37.9
635	28.8	37.9
636	28.6	37.9
637	28.2	37.9
638	29.1	37.9
639	28.0	37.8
640	28.8	37.8
641	28.8	37.8
642	29.1	37.8
643	29.7	37.8
644	30.7	37.8
645	31.1	37.7
646	31.7	37.7
647	32.2	37.7
648	33.0	37.7
649	25.9	37.7
650	26.8	37.7
651	27.8	37.7
652	28.0	37.6
653	28.4	37.6
654	29.0	37.6
655	29.1	37.6
656	37.3	37.6
657	36.7	37.6
658	34.6	37.6
659	33.8	37.6
660	32.4	37.5
661	31.5	37.5
662	30.9	37.5
663	31.1	37.4
664	31.7	37.4
665	32.6	37.4
666	33.6	37.4
667	34.2	37.4
668	34.6	37.4
669	34.9	37.4
670	35.5	37.4
671	35.9	37.4
672	36.5	37.4
673	29.0	37.4
674	29.0	37.4
675	29.1	37.4
676	29.1	37.4
677	29.1	37.4
678	29.1	37.4
679	29.1	37.4
680	36.9	37.4
681	36.3	37.4
682	32.6	37.4
683	29.9	37.3
684	25.9	37.3
685	22.4	37.2
686	21.2	37.2
687	21.2	37.2
688	22.6	37.2
689	24.1	37.2
690	26.4	37.2
691	26.6	37.2
692	27.0	37.2
693	27.4	37.2
694	27.8	37.2
695	28.2	37.2
696	28.6	37.2
697	21.4	37.1
698	22.2	37.1
699	22.8	37.1
700	23.2	37.1
701	23.5	37.1
702	23.7	37.0
703	24.1	37.0
704	32.0	37.0
705	31.5	37.0
706	30.3	37.0
707	29.1	37.0
708	28.6	37.0
709	28.4	37.0
710	23.7	37.0
711	21.2	37.0
712	20.5	37.0
713	21.6	37.0
714	23.4	37.0
715	23.7	37.0
716	24.3	36.9
717	24.7	36.9
718	25.1	36.9
719	25.5	36.9
720	26.1	36.9
721	18.7	36.9
722	19.1	36.9
723	19.5	36.9
724	19.5	36.9
725	19.7	36.9
726	19.7	36.9
727	19.9	36.9
728	27.6	36.9
729	27.0	36.9
730	24.3	36.9
731	22.4	36.8
732	20.1	36.8
733	17.4	36.8
734	15.4	36.8
735	14.5	36.8
736	16.8	36.8
737	18.5	36.8
738	20.1	36.8
739	20.5	36.8
740	20.7	36.8
741	20.8	36.8
742	21.0	36.8
743	21.4	36.8
744	21.6	36.8
745	13.6	36.8
746	14.3	36.8
747	15.0	36.7
748	15.4	36.7
749	15.8	36.7
750	16.1	36.7
751	16.3	36.6
752	23.8	36.6
753	23.6	36.6
754	21.4	36.6
755	21.2	36.6
756	19.8	36.6
757	18.1	36.6
758	17.6	36.6
759	17.6	36.5
760	17.6	36.5
761	18.0	36.5
762	19.0	36.5
763	19.8	36.5
764	20.5	36.5
765	21.2	36.5
766	22.1	36.5
767	22.7	36.5
768	23.4	36.5
769	16.7	36.4
770	17.2	36.4
771	17.8	36.4
772	18.1	36.4
773	18.3	36.4
774	18.5	36.3
775	18.5	36.3
776	25.7	36.3
777	24.3	36.3
778	22.1	36.3
779	21.2	36.3
780	19.6	36.3
781	17.6	36.3
782	18.7	36.3
783	19.8	36.3
784	20.7	36.3
785	21.2	36.3
786	21.9	36.2
787	22.7	36.2
788	23.2	36.2
789	23.9	36.2
790	24.7	36.2
791	25.2	36.2
792	25.9	36.2
793	19.9	36.2
794	21.6	36.1
795	22.1	36.1
796	22.7	36.1
797	23.2	36.1
798	23.6	36.1
799	23.9	36.1
800	31.4	36.1
801	31.0	36.1
802	30.1	36.1
803	28.8	36.1
804	28.3	36.1
805	27.9	36.0
806	27.9	36.0
807	27.7	35.9
808	27.7	35.9
809	28.3	35.9
810	29.0	35.9
811	29.9	35.9
812	30.8	35.9
813	31.9	35.9
814	32.8	35.9
815	33.9	35.9
816	35.0	35.9
817	29.2	35.9
818	31.0	35.8
819	32.8	35.8
820	33.7	35.8
821	34.8	35.7
822	35.5	35.7
823	36.1	35.7
824	43.5	35.7
825	42.4	35.7
826	40.6	35.7
827	39.3	35.7
828	38.1	35.7
829	37.7	35.7
830	37.9	35.7
831	39.0	35.7
832	40.3	35.6
833	41.3	35.6
834	42.2	35.6
835	42.1	35.6
836	41.9	35.6
837	41.7	35.6
838	41.3	35.6
839	41.2	35.6
840	41.0	35.5
841	33.2	35.5
842	32.3	35.5
843	31.5	35.5
844	31.0	35.5
845	30.8	35.5
846	30.3	35.5
847	29.7	35.5
848	36.8	35.5
849	36.3	35.5
850	35.5	35.5
851	35.0	35.5
852	34.5	35.5
853	33.9	35.5
854	29.9	35.5
855	27.6	35.4
856	26.5	35.4
857	26.7	35.4
858	27.9	35.4
859	28.3	35.4
860	28.6	35.4
861	29.2	35.4
862	29.6	35.4
863	29.9	35.4
864	30.5	35.4
865	24.5	35.4
866	25.7	35.4
867	27.2	35.4
868	27.9	35.4
869	28.6	35.4
870	29.2	35.3
871	29.7	35.3
872	37.2	35.3
873	37.2	35.3
874	37.0	35.3
875	36.8	35.3
876	36.8	35.3
877	37.2	35.2
878	35.0	35.2
879	34.1	35.2
880	33.7	35.2
881	34.1	35.2
882	34.8	35.2
883	35.0	35.2
884	35.4	35.2
885	35.5	35.2
886	35.9	35.1
887	36.1	35.1
888	36.3	35.1
889	28.8	35.1
890	28.5	35.1
891	28.1	35.1
892	27.9	35.1
893	27.7	35.0
894	27.6	35.0
895	27.4	35.0
896	34.6	35.0
897	34.3	35.0
898	32.8	35.0
899	31.5	35.0
900	30.5	35.0
901	29.9	35.0
902	29.2	35.0
903	29.0	35.0
904	29.0	35.0
905	29.6	34.9
906	30.1	34.9
907	30.5	34.9
908	30.8	34.9
909	31.4	34.9
910	31.7	34.9
911	33.0	34.9
912	32.6	34.9
913	27.0	34.9
914	28.8	34.9
915	30.8	34.8
916	31.9	34.8
917	32.8	34.8
918	33.7	34.8
919	34.5	34.8
920	41.7	34.8
921	41.2	34.8
922	40.1	34.8
923	39.0	34.8
924	37.9	34.8
925	37.4	34.8
926	37.0	34.8
927	37.0	34.8
928	37.4	34.8
929	38.1	34.7
930	39.2	34.7
931	40.1	34.7
932	41.2	34.7
933	42.2	34.7
934	43.5	34.7
935	44.4	34.7
936	45.5	34.7
937	38.6	34.7
938	39.0	34.7
939	39.5	34.7
940	39.7	34.7
941	39.9	34.7
942	40.1	34.7
943	40.3	34.7
944	47.5	34.7
945	45.9	34.6
946	43.2	34.6
947	40.6	34.6
948	38.3	34.6
949	36.6	34.6
950	35.7	34.6
951	35.4	34.6
952	35.7	34.6
953	37.0	34.6
954	38.8	34.6
955	39.0	34.6
956	39.3	34.6
957	39.5	34.6
958	39.9	34.5
959	40.1	34.5
960	40.3	34.5
961	33.2	34.5
962	33.7	34.5
963	33.5	34.5
964	33.7	34.5
965	33.7	34.5
966	33.7	34.5
967	33.7	34.5
968	40.8	34.5
969	40.4	34.5
970	38.6	34.5
971	37.2	34.5
972	35.2	34.5
973	34.5	34.5
974	33.9	34.5
975	33.7	34.4
976	34.3	34.4
977	35.2	34.4
978	36.1	34.4
979	36.6	34.3
980	37.9	34.3
981	37.7	34.3
982	38.1	34.3
983	38.6	34.3
984	39.0	34.3
985	32.5	34.3
986	33.2	34.3
987	33.9	34.2
988	34.1	34.2
989	34.5	34.2
990	34.6	34.2
991	35.0	34.2
992	42.1	34.2
993	40.4	34.2
994	37.7	34.2
995	34.8	34.2
996	32.5	34.2
997	30.5	34.1
998	29.2	34.1
999	28.6	34.1
1000	29.2	34.1
1001	30.5	34.1
1002	32.3	34.1
1003	33.4	34.1
1004	34.5	34.0
1005	35.5	34.0
1006	36.6	34.0
1007	37.5	34.0
1008	38.6	34.0
1009	32.5	34.0
1010	33.7	34.0
1011	35.0	34.0
1012	35.7	33.9
1013	36.4	33.9
1014	37.0	33.9
1015	37.4	33.9
1016	44.8	33.9
1017	43.2	33.9
1018	40.4	33.9
1019	37.7	33.9
1020	35.5	33.9
1021	34.1	33.9
1022	33.4	33.8
1023	33.2	33.8
1024	33.4	33.8
1025	34.8	33.8
1026	36.8	33.8
1027	37.0	33.8
1028	37.0	33.7
1029	37.2	33.7
1030	37.4	33.7
1031	37.5	33.7
1032	37.7	33.7
1033	30.1	33.7
1034	29.6	33.7
1035	28.8	33.7
1036	28.6	33.7
1037	28.3	33.7
1038	27.9	33.7
1039	27.7	33.7
1040	34.8	33.7
1041	33.2	33.7
1042	31.0	33.7
1043	29.0	33.7
1044	27.4	33.7
1045	26.1	33.7
1046	25.2	33.7
1047	24.8	33.7
1048	24.8	33.7
1049	25.7	33.7
1050	26.8	33.7
1051	27.6	33.7
1052	28.8	33.6
1053	29.2	33.6
1054	30.1	33.6
1055	31.0	33.6
1056	31.5	33.6
1057	27.0	33.6
1058	30.1	33.6
1059	33.2	33.6
1060	34.8	33.6
1061	36.4	33.5
1062	37.7	33.5
1063	38.8	33.5
1064	46.6	33.5
1065	46.2	33.5
1066	45.7	33.5
1067	45.3	33.5
1068	44.8	33.5
1069	44.6	33.5
1070	44.4	33.5
1071	44.8	33.5
1072	45.1	33.5
1073	45.9	33.5
1074	46.8	33.4
1075	47.9	33.4
1076	49.0	33.4
1077	50.0	33.4
1078	51.0	33.4
1079	52.0	33.4
1080	53.1	33.3
1081	45.7	33.3
1082	45.5	33.3
1083	45.3	33.3
1084	45.1	33.3
1085	45.1	33.3
1086	45.0	33.3
1087	45.0	33.3
1088	52.0	33.3
1089	49.3	33.3
1090	45.7	33.2
1091	42.4	33.2
1092	39.0	33.2
1093	36.8	33.2
1094	35.4	33.2
1095	34.6	33.2
1096	34.6	33.2
1097	36.1	33.2
1098	38.6	33.2
1099	38.8	33.2
1100	39.0	33.2
1101	39.3	33.1
1102	39.5	33.1
1103	39.7	33.1
1104	39.9	33.1
1105	33.0	33.1
1106	33.2	33.1
1107	33.5	33.1
1108	33.5	33.1
1109	33.7	33.0
1110	33.7	33.0
1111	33.7	33.0
1112	40.8	33.0
1113	37.4	33.0
1114	37.0	33.0
1115	34.5	33.0
1116	31.4	33.0
1117	27.7	33.0
1118	26.5	32.9
1119	26.1	32.9
1120	27.2	32.9
1121	29.2	32.9
1122	31.0	32.9
1123	31.5	32.9
1124	32.3	32.9
1125	33.0	32.9
1126	33.5	32.9
1127	34.3	32.9
1128	35.0	32.9
1129	28.6	32.9
1130	29.6	32.9
1131	30.6	32.8
1132	31.0	32.8
1133	31.5	32.8
1134	31.9	32.8
1135	32.1	32.8
1136	39.3	32.8
1137	35.5	32.8
1138	30.8	32.7
1139	26.5	32.7
1140	22.7	32.7
1141	19.8	32.7
1142	17.8	32.7
1143	16.9	32.7
1144	17.2	32.7
1145	19.2	32.7
1146	22.5	32.7
1147	24.1	32.7
1148	25.7	32.7
1149	27.2	32.6
1150	28.8	32.6
1151	30.5	32.6
1152	32.1	32.6
1153	26.5	32.6
1154	28.1	32.6
1155	29.9	32.6
1156	30.8	32.6
1157	31.9	32.6
1158	32.5	32.6
1159	33.2	32.5
1160	40.6	32.5
1161	39.3	32.5
1162	37.7	32.5
1163	36.1	32.5
1164	34.8	32.5
1165	33.9	32.5
1166	33.5	32.5
1167	33.2	32.5
1168	33.4	32.5
1169	34.3	32.5
1170	35.5	32.5
1171	36.6	32.5
1172	37.5	32.4
1173	38.4	32.4
1174	39.5	32.4
1175	40.4	32.4
1176	41.3	32.4
1177	34.5	32.4
1178	34.8	32.4
1179	35.2	32.4
1180	35.2	32.3
1181	35.4	32.3
1182	35.5	32.3
1183	35.5	32.3
1184	42.6	32.3
1185	38.4	32.3
1186	33.7	32.3
1187	29.2	32.3
1188	25.2	32.3
1189	22.1	32.3
1190	20.1	32.3
1191	19.0	32.3
1192	19.6	32.3
1193	21.8	32.3
1194	25.0	32.3
1195	25.6	32.3
1196	25.9	32.2
1197	26.5	32.2
1198	27.0	32.2
1199	27.6	32.2
1200	27.9	32.2
1201	21.2	32.2
1202	21.8	32.2
1203	22.3	32.2
1204	22.7	32.1
1205	23.0	32.1
1206	23.2	32.1
1207	23.4	32.1
1208	30.5	32.1
1209	29.0	32.1
1210	26.8	32.1
1211	25.2	32.0
1212	23.8	32.0
1213	22.7	32.0
1214	21.9	32.0
1215	21.8	32.0
1216	21.9	32.0
1217	23.0	32.0
1218	24.5	32.0
1219	24.7	31.9
1220	25.2	31.9
1221	25.7	31.9
1222	26.1	31.9
1223	26.7	31.9
1224	27.2	31.9
1225	20.3	31.9
1226	20.5	31.9
1227	20.5	31.9
1228	20.5	31.9
1229	20.5	31.9
1230	20.5	31.9
1231	20.5	31.9
1232	27.4	31.9
1233	23.9	31.9
1234	19.8	31.9
1235	15.2	31.9
1236	11.6	31.9
1237	8.7	31.9
1238	8.9	31.9
1239	8.9	31.9
1240	8.9	31.9
1241	8.9	31.7
1242	11.4	31.7
1243	12.3	31.7
1244	13.4	31.7
1245	14.3	31.7
1246	15.4	31.7
1247	16.3	31.7
1248	17.4	31.7
1249	12.0	31.7
1250	13.8	31.7
1251	15.8	31.7
1252	16.7	31.7
1253	17.6	31.7
1254	18.3	31.7
1255	19.0	31.7
1256	25.9	31.7
1257	23.2	31.7
1258	20.3	31.7
1259	16.9	31.7
1260	14.0	31.7
1261	12.1	31.7
1262	10.3	31.7
1263	9.8	31.7
1264	10.7	31.7
1265	12.1	31.7
1266	14.5	31.5
1267	16.7	31.5
1268	18.9	31.5
1269	21.0	31.5
1270	23.0	31.5
1271	25.2	31.5
1272	27.4	31.5
1273	21.9	31.5
1274	23.9	31.5
1275	25.9	31.5
1276	27.0	31.5
1277	28.1	31.5
1278	28.8	31.5
1279	29.6	31.5
1280	36.8	31.5
1281	33.0	31.5
1282	28.8	31.5
1283	24.8	31.5
1284	21.6	31.5
1285	19.0	31.5
1286	18.0	31.5
1287	17.4	31.5
1288	17.8	31.5
1289	19.6	31.5
1290	22.5	31.5
1291	24.3	31.5
1292	25.9	31.5
1293	27.7	31.4
1294	29.6	31.4
1295	31.2	31.4
1296	33.0	31.4
1297	26.8	31.4
1298	28.1	31.3
1299	29.4	31.3
1300	29.9	31.3
1301	30.6	31.3
1302	31.0	31.3
1303	31.5	31.3
1304	38.4	31.3
1305	33.7	31.3
1306	28.8	31.3
1307	24.1	31.3
1308	20.1	31.3
1309	17.0	31.3
1310	15.2	31.3
1311	14.5	31.3
1312	14.9	31.3
1313	17.2	31.3
1314	20.7	31.3
1315	21.8	31.3
1316	23.0	31.3
1317	24.1	31.3
1318	25.2	31.2
1319	26.5	31.2
1320	27.6	31.2
1321	21.2	31.2
1322	21.9	31.2
1323	22.7	31.2
1324	23.2	31.1
1325	23.6	31.1
1326	23.8	31.1
1327	24.1	31.1
1328	31.2	31.1
1329	31.4	31.1
1330	30.5	31.1
1331	30.1	31.1
1332	29.7	31.1
1333	29.6	31.1
1334	26.3	31.1
1335	24.5	31.1
1336	23.6	31.1
1337	23.6	31.1
1338	24.5	31.1
1339	25.6	31.1
1340	26.8	31.1
1341	27.9	31.1
1342	29.0	31.1
1343	30.3	31.0
1344	31.4	31.0
1345	25.4	31.0
1346	26.7	31.0
1347	28.1	31.0
1348	28.8	31.0
1349	29.6	31.0
1350	30.1	31.0
1351	30.6	31.0
1352	37.9	31.0
1353	37.4	31.0
1354	36.8	31.0
1355	36.8	31.0
1356	36.3	31.0
