# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
118	32.6	41.1
119	32.9	41.1
120	33.9	41.1
121	27.4	40.9
122	28.2	40.9
123	29.1	40.9
124	29.6	40.9
125	29.9	40.9
126	30.2	40.8
127	30.6	40.7
128	37.6	40.7
129	37.6	40.6
130	36.6	40.6
131	35.6	40.6
132	34.9	40.6
133	34.4	40.4
134	34.2	40.4
135	34.2	40.4
136	34.6	40.4
137	35.4	40.4
138	35.8	40.3
139	36.3	40.3
140	36.6	40.3
141	37.1	40.3
142	37.6	40.1
143	37.9	40.1
144	38.4	40.1
145	31.7	40.1
146	31.9	40.1
147	31.9	40.1
148	31.9	39.9
149	31.9	39.9
150	31.9	39.9
151	31.9	39.9
152	38.6	39.9
153	38.1	39.9
154	34.9	39.8
155	32.1	39.8
156	29.6	39.8
157	27.7	39.8
158	26.7	39.8
159	26.9	39.8
160	28.2	39.8
161	30.1	39.8
162	30.6	39.8
163	31.1	39.8
164	31.6	39.8
165	32.1	39.7
166	32.6	39.7
167	33.2	39.6
168	33.7	39.6
169	28.1	39.6
170	28.7	39.6
171	29.6	39.6
172	30.1	39.5
173	30.6	39.5
174	31.1	39.4
175	31.4	39.4
176	38.4	39.4
177	38.4	39.4
178	37.3	39.4
179	36.8	39.3
180	36.9	39.3
181	36.9	39.3
182	35.4	39.3
183	34.7	39.3
184	34.6	39.3
185	35.4	39.3
186	36.1	39.3
187	36.8	39.3
188	37.3	39.2
189	37.9	39.2
190	38.4	39.2
191	39.1	39.2
192	39.8	39.2
193	33.4	39.2
194	33.7	39.2
195	34.1	39.1
196	34.2	39.1
197	34.4	39.1
198	34.7	39.1
199	34.9	39.1
200	41.6	39.0
201	41.4	39.0
202	40.1	38.9
203	38.9	38.9
204	37.9	38.9
205	37.3	38.9
206	37.1	38.9
207	36.9	38.9
208	37.4	38.9
209	38.4	38.9
210	38.6	38.9
211	38.8	38.9
212	39.3	38.9
213	39.3	38.8
214	39.3	38.8
215	39.4	38.8
216	39.8	38.7
217	33.1	38.7
218	33.1	38.7
219	33.2	38.7
220	33.2	38.7
221	33.2	38.7
222	33.2	38.6
223	33.2	38.6
224	39.9	38.6
225	39.8	38.6
226	38.4	38.6
227	37.1	38.6
228	36.1	38.5
229	35.6	38.5
230	35.1	38.5
231	35.1	38.4
232	35.4	38.4
233	36.3	38.4
234	36.6	38.4
235	36.9	38.4
236	37.6	38.4
237	37.1	38.4
238	37.4	38.4
239	37.6	38.4
240	37.8	38.4
241	31.4	38.4
242	31.6	38.4
243	31.7	38.3
244	31.9	38.3
245	31.9	38.3
246	31.9	38.2
247	31.9	38.2
248	38.8	38.2
249	38.4	38.2
250	36.1	38.2
251	33.9	38.2
252	31.9	38.1
253	30.6	38.1
254	29.7	38.1
255	29.6	38.1
256	30.2	37.9
257	31.6	37.9
258	32.6	37.9
259	33.6	37.9
260	34.4	37.9
261	35.4	37.9
262	36.4	37.9
263	37.4	37.9
264	38.3	37.9
265	33.4	37.8
266	35.8	37.8
267	37.9	37.8
268	39.3	37.8
269	40.4	37.7
270	41.8	37.7
271	42.8	37.7
272	50.5	37.7
273	50.3	37.7
274	49.1	37.6
275	47.9	37.6
276	46.4	37.6
277	45.9	37.6
278	46.8	37.6
279	47.3	37.6
280	48.1	37.6
281	49.6	37.6
282	49.9	37.6
283	50.5	37.6
284	51.0	37.6
285	51.3	37.4
286	51.8	37.4
287	52.3	37.4
288	52.6	37.4
289	45.3	37.4
290	44.8	37.4
291	42.9	37.4
292	42.1	37.4
293	41.4	37.4
294	40.8	37.4
295	40.3	37.4
296	46.4	37.4
297	45.9	37.4
298	43.8	37.3
299	41.8	37.3
300	40.3	37.3
301	39.1	37.3
302	38.6	37.2
303	38.4	37.2
304	38.9	37.2
305	39.9	37.1
306	39.8	37.1
307	39.8	37.1
308	39.8	37.1
309	39.8	37.1
310	39.9	37.1
311	39.6	37.1
312	39.6	37.0
313	33.6	37.0
314	34.2	37.0
315	34.9	37.0
316	35.2	37.0
317	35.8	37.0
318	36.1	37.0
319	36.4	36.9
320	43.3	36.9
321	43.3	36.9
322	42.4	36.9
323	41.1	36.9
324	40.3	36.9
325	39.8	36.9
326	39.4	36.9
327	39.4	36.9
328	39.8	36.9
329	40.4	36.8
330	41.3	36.8
331	41.8	36.7
332	42.4	36.7
333	43.1	36.7
334	43.6	36.7
335	44.3	36.7
336	44.9	36.6
337	39.3	36.6
338	39.3	36.6
339	39.8	36.6
340	40.1	36.6
341	40.4	36.5
342	40.6	36.5
343	40.9	36.5
344	47.8	36.5
345	47.6	36.5
346	46.3	36.5
347	45.3	36.5
348	44.4	36.4
349	43.8	36.4
350	43.6	36.4
351	43.9	36.4
352	44.4	36.4
353	45.1	36.4
354	45.3	36.4
355	45.3	36.4
356	45.4	36.3
357	45.6	36.3
358	45.6	36.2
359	45.6	36.2
360	45.8	36.2
361	38.9	36.2
362	38.8	36.2
363	38.6	36.2
364	38.3	36.2
365	38.1	36.2
366	37.9	36.2
367	37.8	36.1
368	44.3	36.1
369	43.9	36.1
370	43.3	36.1
371	42.6	36.1
372	42.1	36.1
373	41.6	36.1
374	37.6	36.0
375	35.4	36.0
376	34.7	36.0
377	36.1	36.0
378	36.4	36.0
379	36.6	36.0
380	36.9	36.0
381	37.3	35.9
382	37.4	35.9
383	37.8	35.9
384	37.9	35.9
385	32.1	35.9
386	32.7	35.9
387	33.6	35.8
388	33.9	35.8
389	34.2	35.8
390	34.7	35.8
391	34.9	35.7
392	41.9	35.7
393	41.6	35.7
394	37.1	35.7
395	32.9	35.7
396	29.2	35.6
397	26.9	35.6
398	25.7	35.6
399	25.7	35.6
400	27.4	35.6
401	30.4	35.6
402	30.7	35.5
403	31.2	35.5
404	31.6	35.5
405	32.1	35.5
406	32.4	35.5
407	32.9	35.4
408	33.2	35.4
409	26.9	35.4
410	27.1	35.4
411	27.4	35.4
412	27.4	35.4
413	27.6	35.4
414	27.6	35.4
415	27.6	35.4
416	34.4	35.4
417	34.1	35.4
418	33.6	35.4
419	32.9	35.4
420	32.4	35.3
421	31.7	35.2
422	27.4	35.2
423	25.2	35.2
424	24.6	35.2
425	26.1	35.2
426	26.4	35.2
427	26.7	35.2
428	27.1	35.1
429	27.2	35.1
430	27.6	35.1
431	27.9	35.1
432	28.2	35.1
433	22.1	35.0
434	22.6	35.0
435	23.1	35.0
436	23.2	35.0
437	23.4	35.0
438	23.7	35.0
439	23.7	35.0
440	30.6	35.0
441	30.4	34.9
442	29.9	34.9
443	29.6	34.9
444	29.1	34.9
445	28.9	34.9
446	25.1	34.9
447	22.6	34.9
448	21.6	34.9
449	22.9	34.9
450	23.4	34.9
451	24.1	34.8
452	24.6	34.8
453	25.2	34.8
454	25.9	34.8
455	26.4	34.8
456	27.1	34.7
457	21.0	34.7
458	21.9	34.7
459	22.7	34.7
460	23.2	34.7
461	23.7	34.7
462	24.2	34.7
463	24.4	34.7
464	31.4	34.7
465	31.2	34.7
466	30.7	34.6
467	30.6	34.6
468	30.1	34.6
469	29.7	34.6
470	26.6	34.6
471	25.2	34.6
472	24.9	34.6
473	26.1	34.6
474	26.4	34.5
475	26.6	34.5
476	26.9	34.5
477	27.2	34.5
478	27.4	34.5
479	27.7	34.5
480	27.9	34.5
481	21.2	34.5
482	21.2	34.5
483	21.0	34.5
484	21.0	34.5
485	20.9	34.4
486	20.9	34.4
487	20.7	34.4
488	27.4	34.4
489	27.1	34.4
490	24.2	34.4
491	21.6	34.4
492	19.0	34.4
493	17.0	34.4
494	15.7	34.4
495	15.5	34.4
496	16.4	34.3
497	18.2	34.3
498	18.7	34.3
499	19.4	34.2
500	19.9	34.2
501	20.5	34.2
502	21.2	34.2
503	21.7	34.2
504	22.4	34.2
505	16.7	34.2
506	17.5	34.2
507	18.5	34.2
508	18.9	34.2
509	19.4	34.2
510	19.7	34.2
511	20.0	34.2
512	26.9	34.2
513	26.6	34.2
514	23.4	34.1
515	20.9	34.1
516	18.0	34.0
517	16.2	34.0
518	13.9	34.0
519	12.9	34.0
520	13.0	34.0
521	15.2	34.0
522	16.7	34.0
523	18.0	34.0
524	19.5	33.9
525	21.0	33.9
526	22.4	33.9
527	23.9	33.9
528	25.2	33.9
529	20.2	33.9
530	22.1	33.9
531	23.7	33.9
532	24.7	33.9
533	25.6	33.9
534	26.6	33.9
535	27.1	33.9
536	34.4	33.9
537	33.4	33.8
538	28.1	33.8
539	23.4	33.8
540	19.9	33.7
541	17.2	33.7
542	15.7	33.7
543	15.5	33.7
544	16.9	33.7
545	20.2	33.7
546	22.2	33.7
547	24.2	33.7
548	26.2	33.6
549	28.2	33.6
550	30.2	33.6
551	32.2	33.6
552	34.2	33.6
553	29.4	33.5
554	31.4	33.5
555	33.4	33.5
556	34.6	33.5
557	35.8	33.5
558	36.9	33.5
559	37.8	33.5
560	45.3	33.5
561	44.9	33.5
562	41.6	33.5
563	38.3	33.5
564	36.1	33.5
565	34.9	33.4
566	33.2	33.4
567	32.7	33.4
568	33.1	33.4
569	35.6	33.4
570	36.1	33.4
571	36.6	33.4
572	36.9	33.4
573	37.4	33.4
574	37.9	33.3
575	38.4	33.3
576	38.9	33.3
577	31.6	33.3
578	30.9	33.3
579	30.2	33.3
580	29.7	33.3
581	29.4	33.3
582	28.9	33.3
583	28.6	33.3
584	35.1	33.3
585	34.6	33.2
586	33.2	33.2
587	33.6	33.2
588	31.6	33.2
589	30.4	33.2
590	30.1	33.2
591	30.2	33.2
592	29.9	33.2
593	31.1	33.2
594	31.2	33.2
595	31.1	33.2
596	30.9	33.2
597	30.9	33.2
598	30.9	33.2
599	30.7	33.2
600	30.6	33.1
601	24.4	33.1
602	24.7	33.1
603	25.1	33.1
604	25.2	33.1
605	25.4	33.1
606	25.6	33.1
607	25.7	33.1
608	32.4	33.0
609	30.9	33.0
610	27.1	33.0
611	25.1	33.0
612	23.2	33.0
613	19.5	33.0
614	17.0	33.0
615	15.5	32.9
616	15.4	32.9
617	17.2	32.9
618	19.9	32.9
619	20.4	32.9
620	20.7	32.9
621	21.2	32.8
622	21.7	32.8
623	22.2	32.8
624	22.7	32.8
625	16.5	32.8
626	17.2	32.8
627	17.9	32.8
628	18.2	32.8
629	18.5	32.8
630	18.9	32.8
631	19.0	32.8
632	26.1	32.7
633	25.9	32.7
634	25.4	32.7
635	24.9	32.7
636	24.7	32.7
637	24.4	32.7
638	25.2	32.7
639	24.2	32.7
640	24.9	32.6
641	24.9	32.6
642	25.2	32.6
643	25.7	32.6
644	26.6	32.6
645	26.9	32.6
646	27.4	32.6
647	27.9	32.5
648	28.6	32.5
649	22.4	32.5
650	23.2	32.5
651	24.1	32.5
652	24.2	32.5
653	24.6	32.5
654	25.1	32.5
655	25.2	32.5
656	32.2	32.5
657	31.7	32.5
658	29.9	32.5
659	29.2	32.5
660	28.1	32.4
661	27.2	32.4
662	26.7	32.4
663	26.9	32.4
664	27.4	32.4
665	28.2	32.4
666	29.1	32.3
667	29.6	32.3
668	29.9	32.3
669	30.2	32.3
670	30.7	32.3
671	31.1	32.3
672	31.6	32.3
673	25.1	32.3
674	25.1	32.3
675	25.2	32.3
676	25.2	32.2
677	25.2	32.2
678	25.2	32.2
679	25.2	32.2
680	31.9	32.2
681	31.4	32.2
682	28.2	32.2
683	25.9	32.2
684	22.4	32.1
685	19.4	32.1
686	18.4	32.1
687	18.4	32.1
688	19.5	32.1
689	20.9	32.1
690	22.9	32.1
691	23.1	32.1
692	23.4	32.1
693	23.7	32.1
694	24.1	32.1
695	24.4	32.0
696	24.7	32.0
697	18.5	32.0
698	19.2	32.0
699	19.7	32.0
700	20.0	32.0
701	20.4	32.0
702	20.5	32.0
703	20.9	32.0
704	27.7	32.0
705	27.2	31.9
706	26.2	31.9
707	25.2	31.9
708	24.7	31.9
709	24.6	31.9
710	20.5	31.9
711	18.4	31.9
712	17.7	31.9
713	18.7	31.9
714	20.2	31.9
715	20.5	31.9
716	21.0	31.9
717	21.4	31.9
718	21.7	31.9
719	22.1	31.9
720	22.6	31.9
721	16.2	31.8
722	16.5	31.8
723	16.9	31.8
724	16.9	31.8
725	17.0	31.8
726	17.0	31.8
727	17.2	31.8
728	23.9	31.8
729	23.4	31.8
730	21.0	31.8
731	19.4	31.8
732	17.4	31.8
733	15.0	31.8
734	13.4	31.8
735	12.5	31.8
736	14.5	31.7
737	16.0	31.7
738	17.4	31.7
739	17.7	31.7
740	17.9	31.7
741	18.0	31.7
742	18.2	31.7
743	18.5	31.7
744	18.7	31.7
745	11.7	31.7
746	12.3	31.7
747	13.0	31.7
748	13.3	31.7
749	13.6	31.7
750	13.9	31.7
751	14.0	31.7
752	20.4	31.7
753	20.3	31.7
754	18.4	31.6
755	18.3	31.6
756	17.0	31.6
757	15.6	31.6
758	15.1	31.6
759	15.1	31.6
760	15.1	31.6
761	15.4	31.6
762	16.4	31.6
763	17.0	31.6
764	17.6	31.6
765	18.3	31.5
766	19.0	31.5
767	19.5	31.5
768	20.1	31.5
769	14.4	31.5
770	14.8	31.5
771	15.3	31.5
772	15.6	31.4
773	15.8	31.4
774	15.9	31.4
775	15.9	31.4
776	22.2	31.4
777	20.9	31.4
778	19.0	31.4
779	18.3	31.4
780	16.9	31.3
781	15.1	31.3
782	16.1	31.3
783	17.0	31.3
784	17.8	31.3
785	18.3	31.3
786	18.9	31.3
787	19.5	31.3
788	20.0	31.2
789	20.6	31.2
790	21.2	31.2
791	21.7	31.2
792	22.3	31.2
793	17.2	31.2
794	18.6	31.2
795	19.0	31.2
796	19.5	31.2
797	20.0	31.2
798	20.3	31.1
799	20.6	31.1
800	27.0	31.1
801	26.7	31.1
802	25.9	31.1
803	24.8	31.1
804	24.3	31.1
805	24.0	31.1
806	24.0	31.1
807	23.9	31.1
808	23.9	31.1
809	24.3	31.1
810	25.0	31.1
811	25.7	31.1
812	26.5	31.1
813	27.5	31.0
814	28.2	31.0
815	29.2	31.0
816	30.1	30.9
817	25.1	30.9
818	26.7	30.9
819	28.2	30.9
820	29.0	30.9
821	30.0	30.9
822	30.6	30.9
823	31.1	30.9
824	37.4	30.8
825	36.5	30.8
826	35.0	30.8
827	33.9	30.8
828	32.8	30.8
829	32.5	30.8
830	32.6	30.8
831	33.5	30.8
832	34.6	30.8
833	35.6	30.7
834	36.4	30.7
835	36.2	30.7
836	36.0	30.7
837	35.9	30.7
838	35.6	30.7
839	35.4	30.7
840	35.3	30.7
841	28.6	30.7
842	27.8	30.7
843	27.1	30.7
844	26.7	30.6
845	26.5	30.6
846	26.1	30.6
847	25.6	30.6
848	31.7	30.6
849	31.2	30.6
850	30.6	30.6
851	30.1	30.6
852	29.6	30.6
853	29.2	30.6
854	25.7	30.6
855	23.7	30.6
856	22.8	30.6
857	22.9	30.6
858	24.0	30.6
859	24.3	30.6
860	24.7	30.6
861	25.1	30.6
862	25.4	30.6
863	25.7	30.6
864	26.2	30.6
865	21.1	30.6
866	22.2	30.6
867	23.4	30.5
868	24.0	30.5
869	24.7	30.5
870	25.1	30.5
871	25.6	30.5
872	32.0	30.5
873	32.0	30.4
874	31.8	30.4
875	31.7	30.4
876	31.7	30.4
877	32.0	30.4
878	30.1	30.4
879	29.3	30.4
880	29.0	30.4
881	29.3	30.4
882	30.0	30.4
883	30.1	30.4
884	30.4	30.4
885	30.6	30.4
886	30.9	30.3
887	31.1	30.3
888	31.2	30.3
889	24.8	30.3
890	24.5	30.3
891	24.2	30.3
892	24.0	30.3
893	23.9	30.3
894	23.7	30.3
895	23.6	30.2
896	29.8	30.2
897	29.5	30.2
898	28.2	30.2
899	27.1	30.2
900	26.2	30.2
901	25.7	30.2
902	25.1	30.2
903	25.0	30.1
904	25.0	30.1
905	25.4	30.1
906	25.9	30.1
907	26.2	30.1
908	26.5	30.1
909	27.0	30.1
910	27.3	30.1
911	28.4	30.1
912	28.1	30.1
913	23.2	30.1
914	24.8	30.1
915	26.5	30.1
916	27.5	30.1
917	28.2	30.1
918	29.0	30.1
919	29.6	30.1
920	35.9	30.1
921	35.4	30.1
922	34.5	30.1
923	33.5	30.1
924	32.6	30.0
925	32.1	30.0
926	31.8	30.0
927	31.8	30.0
928	32.1	30.0
929	32.8	30.0
930	33.7	30.0
931	34.5	30.0
932	35.4	30.0
933	36.4	30.0
934	37.4	30.0
935	38.2	30.0
936	39.2	30.0
937	33.2	30.0
938	33.5	29.9
939	34.0	29.9
940	34.2	29.9
941	34.3	29.9
942	34.5	29.9
943	34.6	29.9
944	40.9	29.9
945	39.5	29.9
946	37.1	29.9
947	35.0	29.9
948	32.9	29.9
949	31.5	29.9
950	30.7	29.8
951	30.4	29.8
952	30.7	29.8
953	31.8	29.8
954	33.4	29.8
955	33.5	29.8
956	33.9	29.8
957	34.0	29.8
958	34.3	29.8
959	34.5	29.8
960	34.6	29.8
961	28.6	29.8
962	29.0	29.8
963	28.9	29.8
964	29.0	29.8
965	29.0	29.8
966	29.0	29.7
967	29.0	29.7
968	35.1	29.7
969	34.8	29.7
970	33.2	29.6
971	32.0	29.6
972	30.3	29.6
973	29.6	29.6
974	29.2	29.6
975	29.0	29.6
976	29.5	29.6
977	30.3	29.6
978	31.1	29.6
979	31.5	29.6
980	32.6	29.6
981	32.5	29.6
982	32.8	29.6
983	33.2	29.6
984	33.5	29.6
985	27.9	29.6
986	28.6	29.5
987	29.2	29.5
988	29.3	29.5
989	29.6	29.5
990	29.8	29.5
991	30.1	29.5
992	36.2	29.5
993	34.8	29.4
994	32.5	29.4
995	30.0	29.4
996	27.9	29.4
997	26.2	29.4
998	25.1	29.3
999	24.7	29.3
1000	25.1	29.3
1001	26.2	29.3
1002	27.8	29.3
1003	28.7	29.3
1004	29.6	29.3
1005	30.6	29.3
1006	31.5	29.3
1007	32.3	29.3
1008	33.2	29.3
1009	27.9	29.3
1010	29.0	29.3
1011	30.1	29.2
1012	30.7	29.2
1013	31.4	29.2
1014	31.8	29.2
1015	32.1	29.2
1016	38.5	29.2
1017	37.1	29.2
1018	34.8	29.2
1019	32.5	29.2
1020	30.6	29.1
1021	29.3	29.1
1022	28.7	29.1
1023	28.6	29.1
1024	28.7	29.1
1025	30.0	29.1
1026	31.7	29.1
1027	31.8	29.1
1028	31.8	29.1
1029	32.0	29.1
1030	32.1	29.1
1031	32.3	29.1
1032	32.5	29.1
1033	25.9	29.1
1034	25.4	29.1
1035	24.8	29.1
1036	24.7	29.1
1037	24.3	29.1
1038	24.0	29.1
1039	23.9	29.0
1040	30.0	29.0
1041	28.6	29.0
1042	26.7	29.0
1043	25.0	29.0
1044	23.6	29.0
1045	22.5	29.0
1046	21.7	29.0
1047	21.4	29.0
1048	21.4	29.0
1049	22.2	29.0
1050	23.1	29.0
1051	23.7	29.0
1052	24.8	29.0
1053	25.1	29.0
1054	25.9	29.0
1055	26.7	29.0
1056	27.1	29.0
1057	23.2	29.0
1058	25.9	29.0
1059	28.6	29.0
1060	30.0	29.0
1061	31.4	28.9
1062	32.5	28.9
1063	33.4	28.9
1064	40.1	28.9
1065	39.8	28.9
1066	39.3	28.9
1067	39.0	28.9
1068	38.5	28.8
1069	38.4	28.8
1070	38.2	28.8
1071	38.5	28.8
1072	38.9	28.8
1073	39.5	28.8
1074	40.3	28.8
1075	41.2	28.8
1076	42.1	28.8
1077	43.1	28.7
1078	43.8	28.7
1079	44.8	28.7
1080	45.7	28.7
1081	39.3	28.7
1082	39.2	28.7
1083	39.0	28.7
1084	38.9	28.7
1085	38.9	28.7
1086	38.7	28.6
1087	38.7	28.6
1088	44.8	28.6
1089	42.4	28.6
1090	39.3	28.6
1091	36.5	28.6
1092	33.5	28.6
1093	31.7	28.6
1094	30.4	28.6
1095	29.8	28.6
1096	29.8	28.6
1097	31.1	28.6
1098	33.2	28.6
1099	33.4	28.6
1100	33.5	28.6
1101	33.9	28.6
1102	34.0	28.6
1103	34.2	28.6
1104	34.3	28.5
1105	28.4	28.5
1106	28.6	28.5
1107	28.9	28.5
1108	28.9	28.5
1109	29.0	28.5
1110	29.0	28.5
1111	29.0	28.5
1112	35.1	28.5
1113	32.1	28.5
1114	31.8	28.5
1115	29.6	28.4
1116	27.0	28.4
1117	23.9	28.4
1118	22.8	28.4
1119	22.5	28.4
1120	23.4	28.4
1121	25.1	28.4
1122	26.7	28.4
1123	27.1	28.4
1124	27.8	28.4
1125	28.4	28.3
1126	28.9	28.3
1127	29.5	28.3
1128	30.1	28.3
1129	24.7	28.3
1130	25.4	28.3
1131	26.4	28.2
1132	26.7	28.2
1133	27.1	28.2
1134	27.5	28.2
1135	27.6	28.2
1136	33.9	28.2
1137	30.6	28.2
1138	26.5	28.2
1139	22.8	28.2
1140	19.5	28.2
1141	17.0	28.2
1142	15.3	28.2
1143	14.5	28.2
1144	14.8	28.2
1145	16.5	28.2
1146	19.3	28.2
1147	20.8	28.2
1148	22.2	28.1
1149	23.4	28.1
1150	24.8	28.1
1151	26.2	28.1
1152	27.6	28.1
1153	22.8	28.1
1154	24.2	28.1
1155	25.7	28.1
1156	26.5	28.1
1157	27.5	28.1
1158	27.9	28.1
1159	28.6	28.1
1160	35.0	28.1
1161	33.9	28.1
1162	32.5	28.1
1163	31.1	28.1
1164	30.0	28.1
1165	29.2	28.1
1166	28.9	28.0
1167	28.6	28.0
1168	28.7	28.0
1169	29.5	28.0
1170	30.6	28.0
1171	31.5	28.0
1172	32.3	28.0
1173	33.1	28.0
1174	34.0	28.0
1175	34.8	28.0
1176	35.6	28.0
1177	29.6	28.0
1178	30.0	28.0
1179	30.3	27.9
1180	30.3	27.9
1181	30.4	27.9
1182	30.6	27.9
1183	30.6	27.9
1184	36.7	27.9
1185	33.1	27.9
1186	29.0	27.9
1187	25.1	27.9
1188	21.7	27.8
1189	19.0	27.8
1190	17.3	27.8
1191	16.4	27.8
1192	16.9	27.8
1193	18.7	27.8
1194	21.5	27.8
1195	22.0	27.8
1196	22.3	27.8
1197	22.8	27.8
1198	23.2	27.8
1199	23.7	27.8
1200	24.0	27.8
1201	18.3	27.7
1202	18.7	27.7
1203	19.2	27.7
1204	19.5	27.6
1205	19.8	27.6
1206	20.0	27.6
1207	20.1	27.6
1208	26.2	27.6
1209	25.0	27.6
1210	23.1	27.6
1211	21.7	27.6
1212	20.4	27.6
1213	19.5	27.6
1214	18.9	27.6
1215	18.7	27.6
1216	18.9	27.6
1217	19.8	27.6
1218	21.1	27.6
1219	21.2	27.6
1220	21.7	27.6
1221	22.2	27.6
1222	22.5	27.5
1223	22.9	27.5
1224	23.4	27.5
1225	17.5	27.5
1226	17.6	27.5
1227	17.6	27.5
1228	17.6	27.5
1229	17.6	27.5
1230	17.6	27.5
1231	17.6	27.4
1232	23.6	27.4
1233	20.6	27.4
1234	17.0	27.4
1235	13.1	27.4
1236	10.0	27.4
1237	7.5	27.4
1238	7.6	27.4
1239	7.6	27.4
1240	7.6	27.4
1241	7.6	27.4
1242	9.8	27.4
1243	10.6	27.4
1244	11.5	27.4
1245	12.3	27.4
1246	13.3	27.4
1247	14.0	27.4
1248	15.0	27.4
1249	10.3	27.4
1250	11.9	27.3
1251	13.6	27.3
1252	14.4	27.3
1253	15.1	27.3
1254	15.8	27.3
1255	16.4	27.3
1256	22.3	27.3
1257	20.0	27.3
1258	17.5	27.3
1259	14.5	27.3
1260	12.0	27.3
1261	10.5	27.3
1262	8.9	27.3
1263	8.4	27.3
1264	9.2	27.3
1265	10.5	27.3
1266	12.5	27.3
1267	14.4	27.2
1268	16.2	27.2
1269	18.1	27.2
1270	19.8	27.2
1271	21.7	27.2
1272	23.6	27.2
1273	18.9	27.2
1274	20.6	27.2
1275	22.3	27.2
1276	23.2	27.2
1277	24.2	27.2
1278	24.8	27.2
1279	25.4	27.2
1280	31.7	27.2
1281	28.4	27.2
1282	24.8	27.1
1283	21.4	27.1
1284	18.6	27.1
1285	16.4	27.1
1286	15.4	27.1
1287	15.0	27.1
1288	15.3	27.1
1289	16.9	27.1
1290	19.3	27.1
1291	20.9	27.1
1292	22.3	27.1
1293	23.9	27.1
1294	25.4	27.1
1295	26.8	27.1
1296	28.4	27.1
1297	23.1	27.1
1298	24.2	27.1
1299	25.3	27.1
1300	25.7	27.1
1301	26.4	27.1
1302	26.7	27.0
1303	27.1	27.0
1304	33.1	27.0
1305	29.0	27.0
1306	24.8	27.0
1307	20.8	27.0
1308	17.3	27.0
1309	14.7	27.0
1310	13.1	27.0
1311	12.5	26.9
1312	12.8	26.9
1313	14.8	26.9
1314	17.8	26.9
1315	18.7	26.9
1316	19.8	26.9
1317	20.8	26.9
1318	21.7	26.9
1319	22.8	26.9
1320	23.7	26.9
1321	18.3	26.9
1322	18.9	26.9
1323	19.5	26.9
1324	20.0	26.9
1325	20.3	26.9
1326	20.4	26.9
1327	20.8	26.9
1328	26.8	26.9
1329	27.0	26.9
1330	26.2	26.8
1331	25.9	26.8
1332	25.6	26.8
1333	25.4	26.8
1334	22.6	26.8
1335	21.1	26.8
1336	20.3	26.8
1337	20.3	26.8
1338	21.1	26.8
1339	22.0	26.8
1340	23.1	26.8
1341	24.0	26.8
1342	25.0	26.8
1343	26.1	26.8
1344	27.0	26.8
1345	21.8	26.8
1346	22.9	26.8
1347	24.2	26.7
1348	24.8	26.7
1349	25.4	26.7
1350	25.9	26.7
1351	26.4	26.7
1352	32.6	26.7
1353	32.1	26.7
1354	31.7	26.7
1355	31.7	26.7
1356	31.2	26.7
