# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
149	12.4	15.2
150	12.4	15.2
151	12.4	15.2
152	14.8	15.2
153	14.6	15.2
154	13.5	15.2
155	12.5	15.2
156	11.6	15.2
157	10.9	15.2
158	10.6	15.2
159	10.6	15.2
160	11.1	15.2
161	11.8	15.2
162	11.9	15.2
163	12.1	15.2
164	12.3	15.2
165	12.5	15.1
166	12.6	15.1
167	12.9	15.1
168	13.1	15.1
169	11.1	15.1
170	11.3	15.1
171	11.6	15.1
172	11.8	15.1
173	11.9	15.1
174	12.1	15.1
175	12.2	15.1
176	14.7	15.1
177	14.7	15.1
178	14.3	15.1
179	14.1	15.1
180	14.2	15.0
181	14.2	15.0
182	13.6	15.0
183	13.4	15.0
184	13.4	15.0
185	13.6	15.0
186	13.9	15.0
187	14.1	15.0
188	14.3	15.0
189	14.5	15.0
190	14.7	14.9
191	14.9	14.9
192	15.2	14.9
193	12.9	14.9
194	13.1	14.9
195	13.2	14.9
196	13.2	14.9
197	13.3	14.9
198	13.4	14.9
199	13.5	14.9
200	15.8	14.9
201	15.8	14.9
202	15.3	14.9
203	14.9	14.9
204	14.5	14.9
205	14.3	14.9
206	14.2	14.9
207	14.2	14.9
208	14.4	14.9
209	14.7	14.8
210	14.8	14.8
211	14.8	14.8
212	15.0	14.8
213	15.0	14.8
214	15.0	14.8
215	15.1	14.8
216	15.2	14.8
217	12.8	14.8
218	12.8	14.8
219	12.9	14.8
220	12.9	14.8
221	12.9	14.8
222	12.9	14.8
223	12.9	14.8
224	15.2	14.8
225	15.2	14.8
226	14.7	14.8
227	14.2	14.8
228	13.9	14.8
229	13.7	14.7
230	13.5	14.7
231	13.5	14.7
232	13.6	14.7
233	13.9	14.7
234	14.1	14.7
235	14.2	14.7
236	14.4	14.7
237	14.2	14.7
238	14.4	14.7
239	14.4	14.7
240	14.5	14.7
241	12.2	14.7
242	12.3	14.7
243	12.4	14.7
244	12.4	14.7
245	12.4	14.6
246	12.4	14.6
247	12.4	14.6
248	14.8	14.6
249	14.7	14.6
250	13.9	14.6
251	13.1	14.6
252	12.4	14.6
253	11.9	14.6
254	11.6	14.5
255	11.6	14.5
256	11.8	14.5
257	12.3	14.5
258	12.6	14.5
259	13.0	14.5
260	13.3	14.5
261	13.6	14.5
262	14.0	14.5
263	14.4	14.5
264	14.6	14.5
265	12.9	14.5
266	13.8	14.5
267	14.5	14.5
268	15.0	14.5
269	15.4	14.4
270	15.9	14.4
271	16.2	14.4
272	18.9	14.4
273	18.9	14.4
274	18.5	14.4
275	18.1	14.4
276	17.5	14.4
277	17.4	14.4
278	17.6	14.4
279	17.8	14.4
280	18.1	14.4
281	18.6	14.4
282	18.8	14.4
283	18.9	14.4
284	19.1	14.4
285	19.2	14.4
286	19.4	14.4
287	19.6	14.4
288	19.7	14.4
289	17.1	14.4
290	16.9	14.4
291	16.3	14.4
292	16.0	14.3
293	15.8	14.3
294	15.5	14.3
295	15.4	14.3
296	17.5	14.3
297	17.4	14.3
298	16.6	14.3
299	15.9	14.3
300	15.4	14.3
301	14.9	14.3
302	14.8	14.3
303	14.7	14.3
304	14.9	14.2
305	15.2	14.2
306	15.2	14.2
307	15.2	14.2
308	15.2	14.2
309	15.2	14.2
310	15.2	14.2
311	15.1	14.2
312	15.1	14.2
313	13.0	14.2
314	13.2	14.2
315	13.5	14.2
316	13.6	14.2
317	13.8	14.2
318	13.9	14.2
319	14.0	14.2
320	16.4	14.2
321	16.4	14.2
322	16.1	14.2
323	15.6	14.2
324	15.4	14.2
325	15.2	14.2
326	15.1	14.1
327	15.1	14.1
328	15.2	14.1
329	15.4	14.1
330	15.7	14.1
331	15.9	14.1
332	16.1	14.1
333	16.4	14.1
334	16.5	14.1
335	16.8	14.1
336	17.0	14.1
337	15.0	14.1
338	15.0	14.1
339	15.2	14.1
340	15.3	14.1
341	15.4	14.1
342	15.5	14.1
343	15.6	14.0
344	18.0	14.0
345	17.9	14.0
346	17.5	14.0
347	17.1	14.0
348	16.8	14.0
349	16.6	14.0
350	16.5	14.0
351	16.6	14.0
352	16.8	14.0
353	17.1	14.0
354	17.1	14.0
355	17.1	13.9
356	17.2	13.9
357	17.2	13.9
358	17.2	13.9
359	17.2	13.9
360	17.3	13.9
361	14.9	13.9
362	14.8	13.9
363	14.8	13.9
364	14.6	13.9
365	14.6	13.9
366	14.5	13.9
367	14.5	13.9
368	16.8	13.9
369	16.6	13.9
370	16.4	13.9
371	16.2	13.9
372	16.0	13.9
373	15.8	13.9
374	14.4	13.9
375	13.6	13.9
376	13.4	13.8
377	13.9	13.8
378	14.0	13.8
379	14.1	13.8
380	14.2	13.8
381	14.3	13.8
382	14.4	13.8
383	14.5	13.8
384	14.5	13.8
385	12.5	13.8
386	12.7	13.8
387	13.0	13.8
388	13.1	13.8
389	13.2	13.8
390	13.4	13.8
391	13.5	13.7
392	15.9	13.7
393	15.8	13.7
394	14.2	13.7
395	12.8	13.7
396	11.5	13.7
397	10.6	13.7
398	10.2	13.7
399	10.2	13.7
400	10.8	13.7
401	11.9	13.7
402	12.0	13.7
403	12.2	13.7
404	12.3	13.7
405	12.5	13.6
406	12.6	13.6
407	12.8	13.6
408	12.9	13.6
409	10.6	13.6
410	10.7	13.6
411	10.8	13.6
412	10.8	13.6
413	10.9	13.6
414	10.9	13.6
415	10.9	13.6
416	13.3	13.6
417	13.2	13.6
418	13.0	13.6
419	12.8	13.6
420	12.6	13.6
421	12.4	13.6
422	10.8	13.6
423	10.1	13.6
424	9.8	13.5
425	10.4	13.5
426	10.5	13.5
427	10.6	13.5
428	10.7	13.5
429	10.8	13.5
430	10.9	13.5
431	11.0	13.5
432	11.1	13.5
433	8.9	13.5
434	9.1	13.5
435	9.3	13.5
436	9.4	13.5
437	9.4	13.5
438	9.5	13.5
439	9.5	13.5
440	11.9	13.5
441	11.9	13.5
442	11.7	13.5
443	11.6	13.5
444	11.4	13.5
445	11.4	13.5
446	10.0	13.5
447	9.1	13.5
448	8.8	13.5
449	9.2	13.4
450	9.4	13.4
451	9.6	13.4
452	9.8	13.4
453	10.1	13.4
454	10.3	13.4
455	10.5	13.4
456	10.7	13.4
457	8.6	13.4
458	8.9	13.4
459	9.2	13.4
460	9.4	13.4
461	9.5	13.4
462	9.7	13.4
463	9.8	13.4
464	12.2	13.4
465	12.2	13.4
466	12.0	13.4
467	11.9	13.4
468	11.8	13.4
469	11.6	13.4
470	10.5	13.4
471	10.1	13.4
472	9.9	13.4
473	10.4	13.4
474	10.5	13.4
475	10.5	13.4
476	10.6	13.3
477	10.8	13.3
478	10.8	13.3
479	10.9	13.3
480	11.0	13.3
481	8.6	13.3
482	8.6	13.3
483	8.6	13.3
484	8.6	13.3
485	8.5	13.3
486	8.5	13.3
487	8.5	13.3
488	10.8	13.3
489	10.7	13.3
490	9.7	13.3
491	8.8	13.3
492	7.9	13.3
493	7.2	13.3
494	6.7	13.2
495	6.6	13.2
496	6.9	13.2
497	7.6	13.2
498	7.8	13.2
499	8.0	13.2
500	8.2	13.2
501	8.4	13.2
502	8.6	13.2
503	8.8	13.2
504	9.1	13.2
505	7.1	13.2
506	7.4	13.2
507	7.7	13.2
508	7.8	13.2
509	8.0	13.2
510	8.1	13.2
511	8.2	13.2
512	10.6	13.2
513	10.5	13.2
514	9.4	13.2
515	8.5	13.2
516	7.5	13.2
517	6.9	13.2
518	6.1	13.2
519	5.7	13.2
520	5.8	13.2
521	6.5	13.2
522	7.1	13.1
523	7.5	13.1
524	8.1	13.1
525	8.6	13.1
526	9.1	13.1
527	9.6	13.1
528	10.1	13.1
529	8.3	13.1
530	8.9	13.1
531	9.5	13.1
532	9.9	13.1
533	10.2	13.1
534	10.5	13.1
535	10.7	13.1
536	13.3	13.1
537	12.9	13.1
538	11.1	13.1
539	9.4	13.1
540	8.2	13.1
541	7.2	13.1
542	6.7	13.1
543	6.6	13.1
544	7.1	13.0
545	8.3	13.0
546	9.0	13.0
547	9.7	13.0
548	10.4	13.0
549	11.1	13.0
550	11.8	13.0
551	12.5	13.0
552	13.2	13.0
553	11.5	13.0
554	12.2	13.0
555	12.9	13.0
556	13.4	13.0
557	13.8	13.0
558	14.2	13.0
559	14.5	13.0
560	17.1	13.0
561	17.0	13.0
562	15.8	13.0
563	14.6	13.0
564	13.9	12.9
565	13.5	12.9
566	12.9	12.9
567	12.7	12.9
568	12.8	12.9
569	13.7	12.9
570	13.9	12.9
571	14.1	12.9
572	14.2	12.9
573	14.4	12.9
574	14.5	12.9
575	14.7	12.9
576	14.9	12.9
577	12.3	12.9
578	12.1	12.9
579	11.8	12.9
580	11.6	12.9
581	11.5	12.9
582	11.4	12.9
583	11.2	12.9
584	13.5	12.9
585	13.4	12.9
586	12.9	12.9
587	13.0	12.9
588	12.3	12.9
589	11.9	12.9
590	11.8	12.9
591	11.8	12.9
592	11.7	12.9
593	12.1	12.9
594	12.2	12.9
595	12.1	12.9
596	12.1	12.9
597	12.1	12.9
598	12.1	12.9
599	12.0	12.9
600	11.9	12.9
601	9.8	12.9
602	9.9	12.9
603	10.0	12.8
604	10.1	12.8
605	10.1	12.8
606	10.2	12.8
607	10.2	12.8
608	12.6	12.8
609	12.1	12.8
610	10.7	12.8
611	10.0	12.8
612	9.4	12.8
613	8.1	12.8
614	7.2	12.8
615	6.6	12.8
616	6.6	12.8
617	7.2	12.8
618	8.2	12.8
619	8.4	12.8
620	8.5	12.8
621	8.6	12.8
622	8.8	12.8
623	9.0	12.7
624	9.2	12.7
625	7.0	12.7
626	7.2	12.7
627	7.5	12.7
628	7.6	12.7
629	7.7	12.7
630	7.8	12.7
631	7.9	12.7
632	10.4	12.7
633	10.3	12.7
634	10.1	12.7
635	9.9	12.7
636	9.9	12.7
637	9.8	12.7
638	10.1	12.7
639	9.7	12.7
640	9.9	12.7
641	9.9	12.6
642	10.1	12.6
643	10.2	12.6
644	10.5	12.6
645	10.6	12.6
646	10.8	12.6
647	11.0	12.6
648	11.2	12.6
649	9.1	12.6
650	9.4	12.6
651	9.6	12.6
652	9.7	12.6
653	9.8	12.6
654	10.0	12.6
655	10.1	12.6
656	12.5	12.6
657	12.4	12.6
658	11.7	12.6
659	11.5	12.6
660	11.1	12.6
661	10.8	12.6
662	10.6	12.6
663	10.6	12.6
664	10.8	12.6
665	11.1	12.6
666	11.4	12.6
667	11.6	12.6
668	11.7	12.6
669	11.8	12.5
670	12.0	12.5
671	12.1	12.5
672	12.3	12.5
673	10.0	12.5
674	10.0	12.5
675	10.1	12.5
676	10.1	12.5
677	10.1	12.5
678	10.1	12.5
679	10.1	12.5
680	12.4	12.5
681	12.2	12.5
682	11.1	12.5
683	10.3	12.5
684	9.1	12.5
685	8.0	12.5
686	7.6	12.5
687	7.6	12.5
688	8.1	12.5
689	8.5	12.5
690	9.2	12.5
691	9.3	12.5
692	9.4	12.5
693	9.5	12.5
694	9.6	12.5
695	9.8	12.5
696	9.9	12.5
697	7.7	12.5
698	7.9	12.5
699	8.1	12.5
700	8.2	12.5
701	8.4	12.5
702	8.4	12.4
703	8.5	12.4
704	10.9	12.4
705	10.8	12.4
706	10.4	12.4
707	10.1	12.4
708	9.9	12.4
709	9.8	12.4
710	8.4	12.4
711	7.6	12.4
712	7.4	12.4
713	7.8	12.4
714	8.3	12.4
715	8.4	12.4
716	8.6	12.4
717	8.7	12.4
718	8.8	12.4
719	8.9	12.4
720	9.1	12.4
721	6.9	12.4
722	7.0	12.4
723	7.1	12.4
724	7.1	12.4
725	7.2	12.4
726	7.2	12.4
727	7.2	12.4
728	9.6	12.4
729	9.4	12.4
730	8.6	12.4
731	8.0	12.4
732	7.3	12.4
733	6.5	12.4
734	5.9	12.4
735	5.6	12.4
736	6.3	12.3
737	6.8	12.3
738	7.3	12.3
739	7.4	12.3
740	7.5	12.3
741	7.5	12.3
742	7.6	12.3
743	7.7	12.3
744	7.8	12.3
745	5.3	12.3
746	5.5	12.3
747	5.7	12.3
748	5.8	12.3
749	5.9	12.3
750	6.0	12.3
751	6.1	12.3
752	8.4	12.3
753	8.3	12.3
754	7.6	12.3
755	7.6	12.3
756	7.1	12.3
757	6.6	12.3
758	6.5	12.3
759	6.5	12.3
760	6.5	12.3
761	6.6	12.3
762	6.9	12.3
763	7.1	12.3
764	7.4	12.3
765	7.6	12.3
766	7.9	12.3
767	8.0	12.3
768	8.2	12.3
769	6.2	12.2
770	6.4	12.2
771	6.5	12.2
772	6.6	12.2
773	6.7	12.2
774	6.8	12.2
775	6.8	12.2
776	9.0	12.2
777	8.5	12.2
778	7.9	12.2
779	7.6	12.2
780	7.1	12.2
781	6.5	12.2
782	6.8	12.2
783	7.1	12.2
784	7.4	12.2
785	7.6	12.2
786	7.8	12.2
787	8.0	12.2
788	8.2	12.2
789	8.4	12.2
790	8.6	12.2
791	8.8	12.2
792	9.0	12.2
793	7.2	12.2
794	7.7	12.2
795	7.9	12.2
796	8.0	12.2
797	8.2	12.2
798	8.3	12.2
799	8.4	12.2
800	10.7	12.1
801	10.6	12.1
802	10.3	12.1
803	9.9	12.1
804	9.7	12.1
805	9.6	12.1
806	9.6	12.1
807	9.6	12.1
808	9.6	12.1
809	9.7	12.1
810	10.0	12.1
811	10.2	12.1
812	10.5	12.1
813	10.8	12.1
814	11.1	12.1
815	11.5	12.1
816	11.8	12.1
817	10.0	12.1
818	10.6	12.1
819	11.1	12.1
820	11.4	12.1
821	11.7	12.1
822	12.0	12.1
823	12.1	12.1
824	14.4	12.1
825	14.1	12.1
826	13.5	12.1
827	13.1	12.0
828	12.7	12.0
829	12.6	12.0
830	12.7	12.0
831	13.0	12.0
832	13.4	12.0
833	13.7	12.0
834	14.0	12.0
835	13.9	12.0
836	13.9	12.0
837	13.8	12.0
838	13.7	12.0
839	13.7	12.0
840	13.6	12.0
841	11.2	12.0
842	11.0	12.0
843	10.7	12.0
844	10.6	12.0
845	10.5	12.0
846	10.3	12.0
847	10.2	12.0
848	12.3	12.0
849	12.2	12.0
850	12.0	12.0
851	11.8	12.0
852	11.6	12.0
853	11.5	12.0
854	10.2	12.0
855	9.5	11.9
856	9.2	11.9
857	9.2	11.9
858	9.6	11.9
859	9.7	11.9
860	9.9	11.9
861	10.0	11.9
862	10.1	11.9
863	10.2	11.9
864	10.4	11.9
865	8.6	11.9
866	9.0	11.9
867	9.4	11.9
868	9.6	11.9
869	9.9	11.9
870	10.0	11.9
871	10.2	11.9
872	12.5	11.9
873	12.5	11.9
874	12.4	11.9
875	12.3	11.9
876	12.3	11.9
877	12.5	11.9
878	11.8	11.9
879	11.5	11.9
880	11.4	11.9
881	11.5	11.9
882	11.7	11.9
883	11.8	11.9
884	11.9	11.9
885	12.0	11.9
886	12.1	11.9
887	12.1	11.8
888	12.2	11.8
889	9.9	11.8
890	9.8	11.8
891	9.7	11.8
892	9.6	11.8
893	9.6	11.8
894	9.5	11.8
895	9.5	11.8
896	11.7	11.8
897	11.6	11.8
898	11.1	11.8
899	10.7	11.8
900	10.4	11.8
901	10.2	11.8
902	10.0	11.8
903	10.0	11.8
904	10.0	11.8
905	10.1	11.8
906	10.3	11.8
907	10.4	11.8
908	10.5	11.8
909	10.7	11.8
910	10.8	11.8
911	11.2	11.8
912	11.1	11.8
913	9.4	11.8
914	9.9	11.8
915	10.5	11.8
916	10.8	11.8
917	11.1	11.8
918	11.4	11.8
919	11.6	11.8
920	13.8	11.8
921	13.7	11.8
922	13.3	11.8
923	13.0	11.8
924	12.7	11.8
925	12.5	11.8
926	12.4	11.8
927	12.4	11.7
928	12.5	11.7
929	12.7	11.7
930	13.1	11.7
931	13.3	11.7
932	13.7	11.7
933	14.0	11.7
934	14.4	11.7
935	14.7	11.7
936	15.0	11.7
937	12.9	11.7
938	13.0	11.7
939	13.2	11.7
940	13.2	11.7
941	13.3	11.7
942	13.3	11.7
943	13.4	11.7
944	15.6	11.7
945	15.1	11.7
946	14.3	11.7
947	13.5	11.7
948	12.8	11.7
949	12.3	11.7
950	12.0	11.7
951	11.9	11.7
952	12.0	11.7
953	12.4	11.7
954	13.0	11.7
955	13.0	11.7
956	13.1	11.7
957	13.2	11.7
958	13.3	11.7
959	13.3	11.7
960	13.4	11.6
961	11.2	11.6
962	11.4	11.6
963	11.3	11.6
964	11.4	11.6
965	11.4	11.6
966	11.4	11.6
967	11.4	11.6
968	13.6	11.6
969	13.4	11.6
970	12.9	11.6
971	12.5	11.6
972	11.8	11.6
973	11.6	11.6
974	11.5	11.6
975	11.4	11.6
976	11.6	11.6
977	11.8	11.6
978	12.1	11.6
979	12.3	11.6
980	12.7	11.6
981	12.6	11.6
982	12.7	11.6
983	12.9	11.6
984	13.0	11.6
985	11.0	11.6
986	11.2	11.6
987	11.5	11.6
988	11.5	11.6
989	11.6	11.6
990	11.7	11.6
991	11.8	11.6
992	13.9	11.6
993	13.4	11.6
994	12.6	11.6
995	11.7	11.6
996	11.0	11.6
997	10.4	11.5
998	10.0	11.5
999	9.9	11.5
1000	10.0	11.5
1001	10.4	11.5
1002	11.0	11.5
1003	11.3	11.5
1004	11.6	11.5
1005	12.0	11.5
1006	12.3	11.5
1007	12.6	11.5
1008	12.9	11.5
1009	11.0	11.5
1010	11.4	11.5
1011	11.8	11.5
1012	12.0	11.5
1013	12.2	11.5
1014	12.4	11.5
1015	12.5	11.5
1016	14.8	11.5
1017	14.3	11.5
1018	13.4	11.5
1019	12.6	11.5
1020	12.0	11.5
1021	11.5	11.5
1022	11.3	11.5
1023	11.2	11.5
1024	11.3	11.5
1025	11.7	11.5
1026	12.3	11.5
1027	12.4	11.4
1028	12.4	11.4
1029	12.5	11.4
1030	12.5	11.4
1031	12.6	11.4
1032	12.6	11.4
1033	10.3	11.4
1034	10.1	11.4
1035	9.9	11.4
1036	9.9	11.4
1037	9.7	11.4
1038	9.6	11.4
1039	9.6	11.4
1040	11.7	11.4
1041	11.2	11.4
1042	10.6	11.4
1043	10.0	11.4
1044	9.5	11.4
1045	9.1	11.4
1046	8.8	11.4
1047	8.7	11.4
1048	8.7	11.4
1049	9.0	11.4
1050	9.3	11.4
1051	9.5	11.4
1052	9.9	11.4
1053	10.0	11.4
1054	10.3	11.4
1055	10.6	11.4
1056	10.7	11.4
1057	9.4	11.4
1058	10.3	11.4
1059	11.2	11.4
1060	11.7	11.4
1061	12.2	11.4
1062	12.6	11.4
1063	13.0	11.3
1064	15.3	11.3
1065	15.2	11.3
1066	15.1	11.3
1067	14.9	11.3
1068	14.8	11.3
1069	14.7	11.3
1070	14.7	11.3
1071	14.8	11.3
1072	14.9	11.3
1073	15.1	11.3
1074	15.4	11.3
1075	15.7	11.3
1076	16.0	11.3
1077	16.4	11.3
1078	16.7	11.3
1079	17.0	11.3
1080	17.3	11.3
1081	15.1	11.3
1082	15.0	11.3
1083	14.9	11.3
1084	14.9	11.3
1085	14.9	11.3
1086	14.8	11.3
1087	14.8	11.3
1088	17.0	11.3
1089	16.2	11.3
1090	15.1	11.3
1091	14.1	11.3
1092	13.0	11.2
1093	12.3	11.2
1094	11.9	11.2
1095	11.7	11.2
1096	11.7	11.2
1097	12.1	11.2
1098	12.9	11.2
1099	13.0	11.2
1100	13.0	11.2
1101	13.1	11.2
1102	13.2	11.2
1103	13.2	11.2
1104	13.3	11.2
1105	11.2	11.2
1106	11.2	11.2
1107	11.3	11.2
1108	11.3	11.2
1109	11.4	11.2
1110	11.4	11.2
1111	11.4	11.2
1112	13.6	11.2
1113	12.5	11.2
1114	12.4	11.2
1115	11.6	11.2
1116	10.7	11.2
1117	9.6	11.2
1118	9.2	11.2
1119	9.1	11.2
1120	9.4	11.2
1121	10.0	11.2
1122	10.6	11.2
1123	10.7	11.2
1124	11.0	11.2
1125	11.2	11.2
1126	11.3	11.2
1127	11.6	11.2
1128	11.8	11.2
1129	9.9	11.2
1130	10.1	11.2
1131	10.5	11.2
1132	10.6	11.2
1133	10.7	11.2
1134	10.8	11.1
1135	10.9	11.1
1136	13.1	11.1
1137	12.0	11.1
1138	10.5	11.1
1139	9.2	11.1
1140	8.0	11.1
1141	7.1	11.1
1142	6.5	11.1
1143	6.3	11.1
1144	6.4	11.1
1145	7.0	11.1
1146	8.0	11.1
1147	8.5	11.1
1148	9.0	11.1
1149	9.4	11.1
1150	9.9	11.1
1151	10.4	11.1
1152	10.9	11.1
1153	9.2	11.1
1154	9.7	11.1
1155	10.2	11.1
1156	10.5	11.1
1157	10.8	11.1
1158	11.0	11.1
1159	11.2	11.1
1160	13.5	11.1
1161	13.1	11.1
1162	12.6	11.1
1163	12.1	11.1
1164	11.7	11.0
1165	11.5	11.0
1166	11.3	11.0
1167	11.2	11.0
1168	11.3	11.0
1169	11.6	11.0
1170	12.0	11.0
1171	12.3	11.0
1172	12.6	11.0
1173	12.8	11.0
1174	13.2	11.0
1175	13.4	11.0
1176	13.7	11.0
1177	11.6	11.0
1178	11.7	11.0
1179	11.8	11.0
1180	11.8	11.0
1181	11.9	11.0
1182	12.0	11.0
1183	12.0	11.0
1184	14.1	11.0
1185	12.8	11.0
1186	11.4	11.0
1187	10.0	11.0
1188	8.8	11.0
1189	7.9	11.0
1190	7.3	11.0
1191	6.9	11.0
1192	7.1	11.0
1193	7.7	11.0
1194	8.7	11.0
1195	8.9	11.0
1196	9.0	11.0
1197	9.2	11.0
1198	9.4	11.0
1199	9.5	11.0
1200	9.6	11.0
1201	7.6	11.0
1202	7.7	11.0
1203	7.9	11.0
1204	8.0	10.9
1205	8.1	10.9
1206	8.2	10.9
1207	8.2	10.9
1208	10.4	10.9
1209	10.0	10.9
1210	9.3	10.9
1211	8.8	10.9
1212	8.4	10.9
1213	8.0	10.9
1214	7.8	10.9
1215	7.7	10.9
1216	7.8	10.9
1217	8.1	10.9
1218	8.6	10.9
1219	8.6	10.9
1220	8.8	10.9
1221	9.0	10.9
1222	9.1	10.9
1223	9.2	10.9
1224	9.4	10.9
1225	7.3	10.9
1226	7.4	10.9
1227	7.4	10.9
1228	7.4	10.9
1229	7.4	10.9
1230	7.4	10.8
1231	7.4	10.8
1232	9.5	10.8
1233	8.4	10.8
1234	7.1	10.8
1235	5.8	10.8
1236	4.6	10.8
1237	3.8	10.8
1238	3.8	10.8
1239	3.8	10.8
1240	3.8	10.8
1241	3.8	10.8
1242	4.6	10.8
1243	4.9	10.8
1244	5.2	10.8
1245	5.5	10.8
1246	5.8	10.8
1247	6.1	10.8
1248	6.4	10.8
1249	4.8	10.8
1250	5.3	10.8
1251	5.9	10.8
1252	6.2	10.8
1253	6.5	10.8
1254	6.7	10.8
1255	6.9	10.8
1256	9.0	10.8
1257	8.2	10.8
1258	7.3	10.8
1259	6.3	10.8
1260	5.4	10.8
1261	4.8	10.8
1262	4.3	10.8
1263	4.1	10.8
1264	4.4	10.8
1265	4.8	10.8
1266	5.5	10.8
1267	6.2	10.8
1268	6.9	10.8
1269	7.5	10.8
1270	8.1	10.8
1271	8.8	10.8
1272	9.5	10.8
1273	7.8	10.8
1274	8.4	10.8
1275	9.0	10.8
1276	9.4	10.8
1277	9.7	10.8
1278	9.9	10.8
1279	10.1	10.8
1280	12.3	10.8
1281	11.2	10.8
1282	9.9	10.8
1283	8.7	10.8
1284	7.7	10.7
1285	6.9	10.7
1286	6.6	10.7
1287	6.4	10.7
1288	6.5	10.7
1289	7.1	10.7
1290	8.0	10.7
1291	8.5	10.7
1292	9.0	10.7
1293	9.6	10.7
1294	10.1	10.7
1295	10.6	10.7
1296	11.2	10.7
1297	9.3	10.7
1298	9.7	10.7
1299	10.1	10.7
1300	10.2	10.7
1301	10.5	10.7
1302	10.6	10.7
1303	10.7	10.7
1304	12.8	10.7
1305	11.4	10.7
1306	9.9	10.7
1307	8.5	10.7
1308	7.3	10.7
1309	6.3	10.7
1310	5.8	10.7
1311	5.5	10.7
1312	5.6	10.7
1313	6.4	10.7
1314	7.4	10.7
1315	7.7	10.7
1316	8.1	10.7
1317	8.5	10.7
1318	8.8	10.7
1319	9.2	10.6
1320	9.5	10.6
1321	7.6	10.6
1322	7.8	10.6
1323	8.0	10.6
1324	8.2	10.6
1325	8.3	10.6
1326	8.4	10.6
1327	8.5	10.6
1328	10.6	10.6
1329	10.7	10.6
1330	10.4	10.6
1331	10.3	10.6
1332	10.2	10.6
1333	10.1	10.6
1334	9.1	10.6
1335	8.6	10.6
1336	8.3	10.6
1337	8.3	10.6
1338	8.6	10.6
1339	8.9	10.6
1340	9.3	10.6
1341	9.6	10.6
1342	10.0	10.6
1343	10.3	10.6
1344	10.7	10.6
1345	8.9	10.6
1346	9.2	10.6
1347	9.7	10.6
1348	9.9	10.6
1349	10.1	10.6
1350	10.3	10.6
1351	10.5	10.6
1352	12.7	10.6
1353	12.5	10.6
1354	12.3	10.6
1355	12.3	10.6
1356	12.2	10.6
