# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
213	57.7	56.0
214	57.7	56.0
215	58.0	56.0
216	58.6	55.9
217	47.3	55.9
218	47.3	55.9
219	47.6	55.9
220	47.6	55.8
221	47.6	55.8
222	47.6	55.7
223	47.6	55.7
224	58.9	55.7
225	58.6	55.7
226	56.3	55.5
227	54.1	55.5
228	52.4	55.5
229	51.5	55.5
230	50.7	55.5
231	50.7	55.5
232	51.3	55.5
233	52.7	55.5
234	53.2	55.5
235	53.8	55.4
236	54.9	55.4
237	54.1	55.2
238	54.6	55.2
239	54.9	55.2
240	55.2	55.2
241	44.5	55.2
242	44.8	55.2
243	45.1	55.2
244	45.3	55.1
245	45.3	55.1
246	45.3	55.0
247	45.3	55.0
248	56.9	54.9
249	56.3	54.9
250	52.4	54.9
251	48.7	54.9
252	45.3	54.9
253	43.1	54.9
254	41.7	54.8
255	41.4	54.8
256	42.5	54.8
257	44.8	54.8
258	46.5	54.7
259	48.2	54.7
260	49.6	54.6
261	51.3	54.6
262	52.9	54.6
263	54.6	54.6
264	56.0	54.6
265	47.9	54.5
266	51.8	54.5
267	55.5	54.5
268	57.7	54.5
269	59.7	54.5
270	62.0	54.3
271	63.6	54.3
272	76.6	54.3
273	76.3	54.3
274	74.3	54.3
275	72.4	54.3
276	69.8	54.2
277	69.0	54.2
278	70.4	54.1
279	71.2	54.1
280	72.7	54.1
281	75.2	54.1
282	75.8	54.1
283	76.6	54.0
284	77.4	54.0
285	78.0	54.0
286	78.8	54.0
287	79.7	54.0
288	80.3	54.0
289	67.9	54.0
290	67.0	54.0
291	63.9	53.8
292	62.5	53.8
293	61.4	53.8
294	60.3	53.8
295	59.4	53.8
296	69.8	53.8
297	69.0	53.8
298	65.3	53.7
299	62.0	53.7
300	59.4	53.7
301	57.4	53.7
302	56.6	53.7
303	56.3	53.7
304	57.2	53.5
305	58.9	53.5
306	58.6	53.5
307	58.6	53.5
308	58.6	53.4
309	58.6	53.4
310	58.9	53.4
311	58.3	53.4
312	58.3	53.4
313	48.2	53.4
314	49.3	53.2
315	50.4	53.2
316	51.0	53.2
317	51.8	53.2
318	52.4	53.2
319	52.9	53.2
320	64.5	53.2
321	64.5	53.2
322	63.1	52.9
323	60.8	52.9
324	59.4	52.9
325	58.6	52.9
326	58.0	52.9
327	58.0	52.9
328	58.6	52.9
329	59.7	52.9
330	61.1	52.9
331	62.0	52.9
332	63.1	52.7
333	64.2	52.7
334	65.1	52.6
335	66.2	52.6
336	67.3	52.6
337	57.7	52.4
338	57.7	52.4
339	58.6	52.4
340	59.1	52.4
341	59.7	52.4
342	60.0	52.4
343	60.5	52.4
344	72.1	52.3
345	71.8	52.3
346	69.6	52.3
347	67.9	52.3
348	66.5	52.2
349	65.3	52.2
350	65.1	52.0
351	65.6	52.0
352	66.5	52.0
353	67.6	52.0
354	67.9	52.0
355	67.9	51.8
356	68.1	51.8
357	68.4	51.8
358	68.4	51.8
359	68.4	51.8
360	68.7	51.8
361	57.2	51.8
362	56.9	51.7
363	56.6	51.7
364	56.0	51.5
365	55.8	51.5
366	55.5	51.5
367	55.2	51.5
368	66.2	51.5
369	65.6	51.5
370	64.5	51.5
371	63.4	51.5
372	62.5	51.5
373	61.7	51.3
374	54.9	51.3
375	51.3	51.3
376	50.1	51.3
377	52.4	51.3
378	52.9	51.3
379	53.2	51.2
380	53.8	51.2
381	54.3	51.2
382	54.6	51.2
383	55.2	51.2
384	55.5	51.0
385	45.6	51.0
386	46.7	50.9
387	48.2	50.9
388	48.7	50.9
389	49.3	50.9
390	50.1	50.7
391	50.4	50.7
392	62.2	50.7
393	61.7	50.7
394	54.1	50.7
395	47.0	50.7
396	40.8	50.7
397	36.9	50.7
398	34.9	50.7
399	34.9	50.7
400	37.7	50.5
401	42.8	50.5
402	43.4	50.4
403	44.2	50.4
404	44.8	50.4
405	45.6	50.4
406	46.2	50.4
407	47.0	50.4
408	47.6	50.4
409	36.9	50.4
410	37.2	50.4
411	37.7	50.4
412	37.7	50.4
413	38.0	50.2
414	38.0	50.2
415	38.0	50.1
416	49.6	50.1
417	49.0	50.1
418	48.2	50.1
419	47.0	50.1
420	46.2	50.1
421	45.1	50.1
422	37.7	50.1
423	34.1	50.0
424	32.9	49.8
425	35.5	49.8
426	36.0	49.8
427	36.6	49.8
428	37.2	49.8
429	37.5	49.8
430	38.0	49.8
431	38.6	49.8
432	39.1	49.8
433	28.7	49.8
434	29.6	49.7
435	30.4	49.7
436	30.7	49.6
437	31.0	49.6
438	31.5	49.6
439	31.5	49.6
440	43.1	49.6
441	42.8	49.6
442	42.0	49.5
443	41.4	49.5
444	40.6	49.5
445	40.3	49.5
446	33.8	49.5
447	29.6	49.3
448	27.9	49.3
449	30.1	49.3
450	31.0	49.3
451	32.1	49.3
452	32.9	49.3
453	34.1	49.3
454	35.2	49.3
455	36.0	49.3
456	37.2	49.3
457	27.0	49.2
458	28.4	49.2
459	29.9	49.2
460	30.7	49.0
461	31.5	49.0
462	32.4	49.0
463	32.7	49.0
464	44.5	49.0
465	44.2	49.0
466	43.4	49.0
467	43.1	49.0
468	42.2	49.0
469	41.7	49.0
470	36.3	49.0
471	34.1	48.8
472	33.5	48.7
473	35.5	48.7
474	36.0	48.7
475	36.3	48.7
476	36.9	48.7
477	37.5	48.7
478	37.7	48.7
479	38.3	48.7
480	38.6	48.7
481	27.3	48.7
482	27.3	48.7
483	27.0	48.5
484	27.0	48.5
485	26.8	48.4
486	26.8	48.4
487	26.5	48.4
488	37.7	48.4
489	37.2	48.4
490	32.4	48.4
491	27.9	48.4
492	23.7	48.4
493	20.3	48.3
494	18.0	48.3
495	17.7	48.3
496	19.1	48.2
497	22.2	48.2
498	23.1	48.2
499	24.2	48.2
500	25.1	48.2
501	26.2	48.1
502	27.3	48.1
503	28.2	48.1
504	29.3	48.1
505	19.7	48.1
506	21.1	48.1
507	22.8	48.1
508	23.4	48.0
509	24.2	48.0
510	24.8	48.0
511	25.3	48.0
512	36.9	47.9
513	36.3	47.9
514	31.0	47.9
515	26.8	47.9
516	22.0	47.9
517	18.9	47.9
518	14.9	47.9
519	13.2	47.9
520	13.5	47.9
521	17.2	47.8
522	19.7	47.8
523	22.0	47.8
524	24.5	47.6
525	27.0	47.6
526	29.3	47.6
527	31.8	47.6
528	34.1	47.6
529	25.6	47.6
530	28.7	47.6
531	31.5	47.6
532	33.2	47.6
533	34.6	47.6
534	36.3	47.6
535	37.2	47.6
536	49.6	47.6
537	47.9	47.5
538	38.9	47.5
539	31.0	47.5
540	25.1	47.5
541	20.6	47.3
542	18.0	47.3
543	17.7	47.3
544	20.0	47.3
545	25.6	47.3
546	29.0	47.3
547	32.4	47.3
548	35.8	47.3
549	39.1	47.3
550	42.5	47.3
551	45.9	47.0
552	49.3	47.0
553	41.1	47.0
554	44.5	47.0
555	47.9	47.0
556	49.8	47.0
557	51.8	47.0
558	53.8	47.0
559	55.2	47.0
560	67.9	47.0
561	67.3	47.0
562	61.7	47.0
563	56.0	46.8
564	52.4	46.8
565	50.4	46.8
566	47.6	46.8
567	46.7	46.8
568	47.3	46.8
569	51.5	46.8
570	52.4	46.8
571	53.2	46.8
572	53.8	46.8
573	54.6	46.8
574	55.5	46.8
575	56.3	46.8
576	57.2	46.8
577	44.8	46.8
578	43.6	46.7
579	42.5	46.7
580	41.7	46.5
581	41.1	46.5
582	40.3	46.5
583	39.7	46.5
584	50.7	46.5
585	49.8	46.5
586	47.6	46.5
587	48.2	46.5
588	44.8	46.3
589	42.8	46.2
590	42.2	46.2
591	42.5	46.2
592	42.0	46.2
593	43.9	46.2
594	44.2	46.2
595	43.9	46.2
596	43.6	46.2
597	43.6	46.2
598	43.6	46.2
599	43.4	46.2
600	43.1	46.2
601	32.7	46.0
602	33.2	46.0
603	33.8	46.0
604	34.1	46.0
605	34.4	46.0
606	34.6	46.0
607	34.9	46.0
608	46.2	45.9
609	43.6	45.9
610	37.2	45.9
611	33.8	45.9
612	30.7	45.9
613	24.5	45.9
614	20.3	45.9
615	17.7	45.9
616	17.5	45.9
617	20.6	45.9
618	25.1	45.8
619	25.9	45.8
620	26.5	45.8
621	27.3	45.6
622	28.2	45.6
623	29.0	45.6
624	29.9	45.6
625	19.4	45.6
626	20.6	45.6
627	21.7	45.6
628	22.2	45.6
629	22.8	45.6
630	23.4	45.5
631	23.7	45.5
632	35.5	45.5
633	35.2	45.5
634	34.4	45.5
635	33.5	45.4
636	33.2	45.4
637	32.7	45.4
638	34.1	45.4
639	32.4	45.4
640	33.5	45.3
641	33.5	45.3
642	34.1	45.3
643	34.9	45.3
644	36.3	45.3
645	36.9	45.3
646	37.7	45.3
647	38.6	45.3
648	39.7	45.3
649	29.3	45.3
650	30.7	45.3
651	32.1	45.3
652	32.4	45.3
653	32.9	45.3
654	33.8	45.3
655	34.1	45.3
656	45.9	45.3
657	45.1	45.3
658	42.0	45.1
659	40.8	45.1
660	38.9	45.1
661	37.5	45.1
662	36.6	45.1
663	36.9	45.1
664	37.7	45.1
665	39.1	45.1
666	40.6	45.1
667	41.4	45.1
668	42.0	45.1
669	42.5	45.0
670	43.4	44.8
671	43.9	44.8
672	44.8	44.8
673	33.8	44.8
674	33.8	44.8
675	34.1	44.8
676	34.1	44.8
677	34.1	44.8
678	34.1	44.8
679	34.1	44.8
680	45.3	44.8
681	44.5	44.8
682	39.1	44.8
683	35.2	44.8
684	29.3	44.8
685	24.2	44.8
686	22.5	44.8
687	22.5	44.8
688	24.5	44.8
689	26.8	44.5
690	30.1	44.5
691	30.4	44.5
692	31.0	44.5
693	31.5	44.5
694	32.1	44.5
695	32.7	44.5
696	33.2	44.5
697	22.8	44.5
698	23.9	44.5
699	24.8	44.5
700	25.3	44.5
701	25.9	44.5
702	26.2	44.5
703	26.8	44.3
704	38.3	44.3
705	37.5	44.3
706	35.8	44.3
707	34.1	44.3
708	33.2	44.3
709	32.9	44.3
710	26.2	44.3
711	22.5	44.3
712	21.4	44.3
713	23.1	44.3
714	25.6	44.3
715	26.2	44.3
716	27.0	44.3
717	27.6	44.2
718	28.2	44.2
719	28.7	44.2
720	29.6	44.2
721	18.9	44.2
722	19.4	44.0
723	20.0	44.0
724	20.0	44.0
725	20.3	44.0
726	20.3	44.0
727	20.6	44.0
728	31.8	44.0
729	31.0	43.9
730	27.0	43.9
731	24.2	43.9
732	20.8	43.9
733	16.9	43.9
734	14.1	43.9
735	12.7	43.9
736	16.1	43.8
737	18.6	43.8
738	20.8	43.8
739	21.4	43.8
740	21.7	43.8
741	22.0	43.8
742	22.2	43.7
743	22.8	43.7
744	23.1	43.7
745	11.2	43.6
746	12.2	43.6
747	13.2	43.6
748	13.7	43.6
749	14.2	43.6
750	14.7	43.6
751	14.9	43.6
752	25.1	43.5
753	24.9	43.5
754	21.9	43.5
755	21.6	43.5
756	19.6	43.5
757	17.4	43.4
758	16.7	43.4
759	16.7	43.4
760	16.7	43.4
761	17.2	43.4
762	18.7	43.4
763	19.6	43.4
764	20.6	43.4
765	21.6	43.4
766	22.9	43.4
767	23.6	43.4
768	24.6	43.4
769	15.4	43.4
770	16.2	43.4
771	16.9	43.3
772	17.4	43.3
773	17.7	43.3
774	17.9	43.3
775	17.9	43.3
776	27.9	43.3
777	25.9	43.3
778	22.9	43.3
779	21.6	43.1
780	19.4	43.1
781	16.7	43.1
782	18.2	43.1
783	19.6	43.1
784	20.9	43.1
785	21.6	43.1
786	22.6	43.1
787	23.6	43.1
788	24.4	43.0
789	25.4	43.0
790	26.4	43.0
791	27.1	43.0
792	28.1	43.0
793	19.9	43.0
794	22.1	43.0
795	22.9	43.0
796	23.6	42.9
797	24.4	42.9
798	24.9	42.8
799	25.4	42.8
800	35.6	42.8
801	35.1	42.8
802	33.8	42.8
803	32.1	42.8
804	31.3	42.8
805	30.8	42.8
806	30.8	42.8
807	30.6	42.6
808	30.6	42.6
809	31.3	42.6
810	32.3	42.6
811	33.6	42.6
812	34.8	42.6
813	36.3	42.6
814	37.6	42.5
815	39.1	42.5
816	40.5	42.5
817	32.6	42.5
818	35.1	42.5
819	37.6	42.5
820	38.8	42.5
821	40.3	42.5
822	41.3	42.5
823	42.0	42.4
824	52.2	42.3
825	50.7	42.3
826	48.3	42.3
827	46.5	42.3
828	44.8	42.3
829	44.3	42.3
830	44.5	42.3
831	46.0	42.3
832	47.8	42.3
833	49.2	42.3
834	50.5	42.2
835	50.2	42.2
836	50.0	42.2
837	49.7	42.2
838	49.2	42.2
839	49.0	42.2
840	48.8	42.0
841	38.1	42.0
842	36.8	42.0
843	35.8	42.0
844	35.1	42.0
845	34.8	42.0
846	34.1	42.0
847	33.3	42.0
848	43.0	42.0
849	42.3	42.0
850	41.3	42.0
851	40.5	42.0
852	39.8	42.0
853	39.1	42.0
854	33.6	42.0
855	30.3	42.0
856	28.9	42.0
857	29.1	42.0
858	30.8	41.8
859	31.3	41.7
860	31.8	41.7
861	32.6	41.7
862	33.1	41.7
863	33.6	41.7
864	34.3	41.7
865	26.1	41.7
866	27.9	41.7
867	29.8	41.7
868	30.8	41.5
869	31.8	41.5
870	32.6	41.5
871	33.3	41.5
872	43.5	41.5
873	43.5	41.5
874	43.3	41.5
875	43.0	41.5
876	43.0	41.5
877	43.5	41.5
878	40.5	41.4
879	39.3	41.4
880	38.8	41.4
881	39.3	41.4
882	40.3	41.4
883	40.5	41.4
884	41.0	41.3
885	41.3	41.3
886	41.8	41.3
887	42.0	41.3
888	42.3	41.3
889	32.1	41.3
890	31.6	41.3
891	31.1	41.3
892	30.8	41.3
893	30.6	41.2
894	30.3	41.2
895	30.1	41.2
896	40.0	41.2
897	39.5	41.2
898	37.6	41.2
899	35.8	41.1
900	34.3	41.1
901	33.6	41.0
902	32.6	41.0
903	32.3	41.0
904	32.3	41.0
905	33.1	40.9
906	33.8	40.9
907	34.3	40.9
908	34.8	40.9
909	35.6	40.9
910	36.1	40.9
911	37.8	40.9
912	37.3	40.9
913	29.6	40.8
914	32.1	40.8
915	34.8	40.8
916	36.3	40.8
917	37.6	40.8
918	38.8	40.8
919	39.8	40.8
920	49.7	40.8
921	49.0	40.8
922	47.5	40.6
923	46.0	40.6
924	44.5	40.6
925	43.8	40.6
926	43.3	40.6
927	43.3	40.6
928	43.8	40.5
929	44.8	40.5
930	46.3	40.5
931	47.5	40.5
932	49.0	40.5
933	50.5	40.5
934	52.2	40.5
935	53.5	40.4
936	55.0	40.4
937	45.5	40.4
938	46.0	40.4
939	46.8	40.4
940	47.0	40.3
941	47.3	40.3
942	47.5	40.3
943	47.8	40.3
944	57.7	40.3
945	55.5	40.3
946	51.7	40.3
947	48.3	40.3
948	45.0	40.3
949	42.8	40.3
950	41.5	40.1
951	41.0	40.1
952	41.5	40.1
953	43.3	40.1
954	45.8	40.1
955	46.0	40.0
956	46.5	40.0
957	46.8	40.0
958	47.3	40.0
959	47.5	40.0
960	47.8	40.0
961	38.1	39.8
962	38.8	39.8
963	38.6	39.8
964	38.8	39.8
965	38.8	39.8
966	38.8	39.8
967	38.8	39.8
968	48.5	39.8
969	48.0	39.8
970	45.5	39.8
971	43.5	39.8
972	40.8	39.8
973	39.8	39.8
974	39.1	39.8
975	38.8	39.8
976	39.5	39.8
977	40.8	39.7
978	42.0	39.7
979	42.8	39.7
980	44.5	39.7
981	44.3	39.5
982	44.8	39.5
983	45.5	39.5
984	46.0	39.5
985	37.1	39.5
986	38.1	39.5
987	39.1	39.5
988	39.3	39.5
989	39.8	39.5
990	40.0	39.5
991	40.5	39.5
992	50.2	39.4
993	48.0	39.4
994	44.3	39.3
995	40.3	39.3
996	37.1	39.3
997	34.3	39.3
998	32.6	39.2
999	31.8	39.2
1000	32.6	39.2
1001	34.3	39.2
1002	36.8	39.2
1003	38.3	39.1
1004	39.8	39.1
1005	41.3	39.1
1006	42.8	39.1
1007	44.0	39.1
1008	45.5	39.1
1009	37.1	39.1
1010	38.8	39.1
1011	40.5	39.1
1012	41.5	39.1
1013	42.5	39.1
1014	43.3	39.0
1015	43.8	39.0
1016	54.0	39.0
1017	51.7	39.0
1018	48.0	39.0
1019	44.3	38.9
1020	41.3	38.9
1021	39.3	38.9
1022	38.3	38.9
1023	38.1	38.8
1024	38.3	38.8
1025	40.3	38.8
1026	43.0	38.8
1027	43.3	38.8
1028	43.3	38.8
1029	43.5	38.8
1030	43.8	38.8
1031	44.0	38.8
1032	44.3	38.8
1033	33.8	38.8
1034	33.1	38.8
1035	32.1	38.8
1036	31.8	38.8
1037	31.3	38.8
1038	30.8	38.7
1039	30.6	38.7
1040	40.3	38.7
1041	38.1	38.7
1042	35.1	38.7
1043	32.3	38.7
1044	30.1	38.6
1045	28.4	38.6
1046	27.1	38.6
1047	26.6	38.6
1048	26.6	38.6
1049	27.9	38.6
1050	29.4	38.6
1051	30.3	38.6
1052	32.1	38.5
1053	32.6	38.5
1054	33.8	38.4
1055	35.1	38.4
1056	35.8	38.4
1057	29.6	38.4
1058	33.8	38.4
1059	38.1	38.4
1060	40.3	38.3
1061	42.5	38.3
1062	44.3	38.3
1063	45.8	38.3
1064	56.5	38.3
1065	56.0	38.3
1066	55.2	38.3
1067	54.7	38.3
1068	54.0	38.1
1069	53.7	38.1
1070	53.5	38.1
1071	54.0	38.1
1072	54.5	38.1
1073	55.5	38.1
1074	56.7	38.1
1075	58.2	38.1
1076	59.7	38.1
1077	61.2	38.1
1078	62.4	38.1
1079	63.9	38.1
1080	65.4	38.1
1081	55.2	38.1
1082	55.0	38.1
1083	54.7	38.1
1084	54.5	38.1
1085	54.5	38.0
1086	54.2	38.0
1087	54.2	38.0
1088	63.9	38.0
1089	60.2	38.0
1090	55.2	38.0
1091	50.7	37.9
1092	46.0	37.9
1093	43.0	37.9
1094	41.0	37.9
1095	40.0	37.9
1096	40.0	37.9
1097	42.0	37.9
1098	45.5	37.9
1099	45.8	37.9
1100	46.0	37.9
1101	46.5	37.9
1102	46.8	37.9
1103	47.0	37.9
1104	47.3	37.9
1105	37.8	37.8
1106	38.1	37.8
1107	38.6	37.8
1108	38.6	37.8
1109	38.8	37.8
1110	38.8	37.7
1111	38.8	37.7
1112	48.5	37.7
1113	43.8	37.7
1114	43.3	37.7
1115	39.8	37.7
1116	35.6	37.7
1117	30.6	37.7
1118	28.9	37.7
1119	28.4	37.7
1120	29.8	37.7
1121	32.6	37.6
1122	35.1	37.6
1123	35.8	37.6
1124	36.8	37.6
1125	37.8	37.6
1126	38.6	37.6
1127	39.5	37.6
1128	40.5	37.6
1129	31.8	37.6
1130	33.1	37.5
1131	34.6	37.5
1132	35.1	37.5
1133	35.8	37.5
1134	36.3	37.5
1135	36.6	37.5
1136	46.5	37.5
1137	41.3	37.5
1138	34.8	37.5
1139	28.9	37.5
1140	23.6	37.5
1141	19.6	37.3
1142	16.9	37.3
1143	15.7	37.3
1144	16.2	37.3
1145	18.9	37.3
1146	23.4	37.3
1147	25.6	37.3
1148	27.9	37.2
1149	29.8	37.2
1150	32.1	37.2
1151	34.3	37.2
1152	36.6	37.2
1153	28.9	37.2
1154	31.1	37.1
1155	33.6	37.1
1156	34.8	37.1
1157	36.3	37.1
1158	37.1	37.1
1159	38.1	37.0
1160	48.3	37.0
1161	46.5	37.0
1162	44.3	37.0
1163	42.0	37.0
1164	40.3	37.0
1165	39.1	37.0
1166	38.6	37.0
1167	38.1	37.0
1168	38.3	36.9
1169	39.5	36.9
1170	41.3	36.9
1171	42.8	36.9
1172	44.0	36.9
1173	45.3	36.9
1174	46.8	36.9
1175	48.0	36.9
1176	49.2	36.9
1177	39.8	36.8
1178	40.3	36.8
1179	40.8	36.8
1180	40.8	36.7
1181	41.0	36.7
1182	41.3	36.7
1183	41.3	36.7
1184	51.0	36.7
1185	45.3	36.7
1186	38.8	36.7
1187	32.6	36.7
1188	27.1	36.7
1189	22.9	36.6
1190	20.1	36.6
1191	18.7	36.6
1192	19.4	36.6
1193	22.4	36.6
1194	26.9	36.5
1195	27.6	36.5
1196	28.1	36.5
1197	28.9	36.5
1198	29.6	36.5
1199	30.3	36.5
1200	30.8	36.5
1201	21.6	36.5
1202	22.4	36.4
1203	23.1	36.3
1204	23.6	36.3
1205	24.1	36.3
1206	24.4	36.3
1207	24.6	36.3
1208	34.3	36.3
1209	32.3	36.3
1210	29.4	36.3
1211	27.1	36.3
1212	25.1	36.2
1213	23.6	36.2
1214	22.6	36.2
1215	22.4	36.2
1216	22.6	36.1
1217	24.1	36.1
1218	26.1	36.0
1219	26.4	36.0
1220	27.1	36.0
1221	27.9	36.0
1222	28.4	36.0
1223	29.1	35.9
1224	29.8	35.9
1225	20.4	35.9
1226	20.6	35.9
1227	20.6	35.9
1228	20.6	35.9
1229	20.6	35.9
1230	20.6	35.9
1231	20.6	35.9
1232	30.1	35.9
1233	25.4	35.9
1234	19.6	35.9
1235	13.4	35.8
1236	8.5	35.8
1237	4.5	35.8
1238	4.7	35.8
1239	4.7	35.8
1240	4.7	35.8
1241	4.7	35.8
1242	8.2	35.8
1243	9.5	35.8
1244	10.9	35.8
1245	12.2	35.8
1246	13.7	35.8
1247	14.9	35.8
1248	16.4	35.6
1249	9.0	35.6
1250	11.4	35.6
1251	14.2	35.6
1252	15.4	35.6
1253	16.7	35.6
1254	17.7	35.6
1255	18.7	35.6
1256	28.1	35.6
1257	24.4	35.6
1258	20.4	35.6
1259	15.7	35.5
1260	11.7	35.5
1261	9.2	35.5
1262	6.7	35.5
1263	6.0	35.5
1264	7.2	35.5
1265	9.2	35.4
1266	12.4	35.4
1267	15.4	35.4
1268	18.4	35.3
1269	21.4	35.3
1270	24.1	35.3
1271	27.1	35.3
1272	30.1	35.3
1273	22.6	35.3
1274	25.4	35.3
1275	28.1	35.3
1276	29.6	35.3
1277	31.1	35.2
1278	32.1	35.2
1279	33.1	35.2
1280	43.0	35.2
1281	37.8	35.1
1282	32.1	35.1
1283	26.6	35.1
1284	22.1	35.1
1285	18.7	35.1
1286	17.2	35.1
1287	16.4	35.1
1288	16.9	35.1
1289	19.4	35.1
1290	23.4	35.1
1291	25.9	35.1
1292	28.1	35.1
1293	30.6	35.1
1294	33.1	35.1
1295	35.3	35.1
1296	37.8	35.1
1297	29.4	35.1
1298	31.1	35.0
1299	32.8	35.0
1300	33.6	34.9
1301	34.6	34.9
1302	35.1	34.9
1303	35.8	34.9
1304	45.3	34.9
1305	38.8	34.9
1306	32.1	34.8
1307	25.6	34.8
1308	20.1	34.8
1309	15.9	34.8
1310	13.4	34.8
1311	12.4	34.8
1312	12.9	34.8
1313	16.2	34.8
1314	20.9	34.8
1315	22.4	34.8
1316	24.1	34.8
1317	25.6	34.8
1318	27.1	34.8
1319	28.9	34.8
1320	30.3	34.8
1321	21.6	34.6
1322	22.6	34.6
1323	23.6	34.6
1324	24.4	34.6
1325	24.9	34.6
1326	25.1	34.6
1327	25.6	34.6
1328	35.3	34.6
1329	35.6	34.5
1330	34.3	34.5
1331	33.8	34.5
1332	33.3	34.5
1333	33.1	34.5
1334	28.6	34.5
1335	26.1	34.5
1336	24.9	34.5
1337	24.9	34.5
1338	26.1	34.4
1339	27.6	34.4
1340	29.4	34.4
1341	30.8	34.4
1342	32.3	34.4
1343	34.1	34.4
1344	35.6	34.4
1345	27.4	34.4
1346	29.1	34.3
1347	31.1	34.3
1348	32.1	34.3
1349	33.1	34.3
1350	33.8	34.3
1351	34.6	34.3
1352	44.5	34.3
1353	43.8	34.3
1354	43.0	34.2
1355	43.0	34.2
1356	42.3	34.2
