# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
683	89.5	111.3
684	77.3	111.3
685	66.9	111.3
686	63.5	111.2
687	63.5	111.2
688	67.5	111.2
689	72.1	111.2
690	79.1	111.2
691	79.6	111.2
692	80.8	110.8
693	81.9	110.8
694	83.1	110.8
695	84.3	110.8
696	85.4	110.8
697	64.1	110.8
698	66.4	110.8
699	68.1	110.7
700	69.3	110.7
701	70.4	110.7
702	71.0	110.7
703	72.1	110.7
704	95.8	110.7
705	94.1	110.7
706	90.6	110.7
707	87.1	110.7
708	85.4	110.3
709	84.8	110.2
710	71.0	110.2
711	63.5	110.2
712	61.2	110.2
713	64.6	110.2
714	69.8	110.2
715	71.0	110.2
716	72.7	110.2
717	73.9	110.2
718	75.0	110.2
719	76.2	110.2
720	77.9	110.2
721	56.0	110.2
722	57.1	110.2
723	58.3	110.2
724	58.3	110.1
725	58.9	110.1
726	58.9	110.1
727	59.4	110.1
728	82.5	110.1
729	80.8	110.1
730	72.7	110.1
731	66.9	110.1
732	60.0	110.1
733	51.9	110.1
734	46.2	110.1
735	43.3	110.1
736	50.2	110.1
737	55.4	110.1
738	60.0	110.1
739	61.2	109.6
740	61.7	109.6
741	62.3	109.6
742	62.9	109.6
743	64.1	109.6
744	64.6	109.6
745	40.5	109.6
746	42.7	109.6
747	44.8	109.6
748	45.9	109.6
749	47.0	109.6
750	48.1	109.6
751	48.6	109.5
752	70.7	109.5
753	70.2	109.5
754	63.7	109.5
755	63.2	109.1
756	58.8	109.1
757	54.0	109.1
758	52.4	109.1
759	52.4	109.1
760	52.4	109.1
761	53.4	109.1
762	56.7	109.1
763	58.8	109.1
764	61.0	109.1
765	63.2	109.1
766	65.9	109.1
767	67.5	109.1
768	69.6	109.1
769	49.7	108.9
770	51.3	108.9
771	52.9	108.9
772	54.0	108.7
773	54.5	108.7
774	55.1	108.7
775	55.1	108.5
776	76.7	108.5
777	72.3	108.5
778	65.9	108.5
779	63.2	108.5
780	58.3	108.5
781	52.4	108.5
782	55.6	108.5
783	58.8	108.4
784	61.5	108.4
785	63.2	108.4
786	65.3	108.4
787	67.5	108.4
788	69.1	108.4
789	71.3	108.4
790	73.4	108.4
791	75.0	108.1
792	77.2	108.0
793	59.4	108.0
794	64.2	108.0
795	65.9	107.9
796	67.5	107.9
797	69.1	107.9
798	70.2	107.9
799	71.3	107.9
800	93.4	107.8
801	92.3	107.8
802	89.6	107.6
803	85.8	107.6
804	84.2	107.6
805	83.1	107.4
806	83.1	107.4
807	82.6	107.4
808	82.6	107.4
809	84.2	107.4
810	86.4	107.3
811	89.1	107.3
812	91.8	107.3
813	95.0	107.3
814	97.7	107.3
815	101.0	107.3
816	104.2	107.3
817	86.9	107.2
818	92.3	107.2
819	97.7	107.1
820	100.4	107.0
821	103.7	106.9
822	105.8	106.8
823	107.4	106.8
824	129.6	106.8
825	126.3	106.8
826	120.9	106.8
827	117.2	106.8
828	113.4	106.8
829	112.3	106.6
830	112.8	106.6
831	116.1	106.6
832	119.9	106.6
833	123.1	106.6
834	125.8	106.6
835	125.3	106.5
836	124.7	106.5
837	124.2	106.4
838	123.1	106.4
839	122.6	106.4
840	122.0	106.4
841	98.8	106.2
842	96.1	106.2
843	93.9	106.2
844	92.3	106.2
845	91.8	106.2
846	90.2	106.2
847	88.5	106.0
848	109.6	106.0
849	108.0	106.0
850	105.8	106.0
851	104.2	106.0
852	102.6	106.0
853	101.0	106.0
854	89.1	106.0
855	82.1	106.0
856	78.8	106.0
857	79.4	106.0
858	83.1	105.8
859	84.2	105.8
860	85.3	105.8
861	86.9	105.8
862	88.0	105.8
863	89.1	105.8
864	90.7	105.8
865	72.9	105.8
866	76.7	105.8
867	81.0	105.6
868	83.1	105.6
869	85.3	105.6
870	86.9	105.6
871	88.5	105.6
872	110.7	105.6
873	110.7	105.6
874	110.1	105.5
875	109.6	105.4
876	109.6	105.4
877	110.7	105.4
878	104.2	105.4
879	101.5	105.3
880	100.4	105.3
881	101.5	105.3
882	103.7	105.3
883	104.2	105.0
884	105.3	105.0
885	105.8	105.0
886	106.9	105.0
887	107.4	105.0
888	108.0	104.9
889	85.8	104.9
890	84.8	104.9
891	83.7	104.9
892	83.1	104.9
893	82.6	104.9
894	82.1	104.9
895	81.5	104.7
896	103.1	104.7
897	102.0	104.7
898	97.7	104.7
899	93.9	104.6
900	90.7	104.5
901	89.1	104.5
902	86.9	104.5
903	86.4	104.5
904	86.4	104.5
905	88.0	104.5
906	89.6	104.5
907	90.7	104.4
908	91.8	104.4
909	93.4	104.4
910	94.5	104.3
911	98.3	104.3
912	97.2	104.3
913	80.4	104.3
914	85.8	104.3
915	91.8	104.3
916	95.0	104.2
917	97.7	104.2
918	100.4	104.2
919	102.6	104.2
920	124.2	104.2
921	122.6	104.2
922	119.3	104.2
923	116.1	103.9
924	112.8	103.9
925	111.2	103.9
926	110.1	103.9
927	110.1	103.9
928	111.2	103.9
929	113.4	103.9
930	116.6	103.9
931	119.3	103.9
932	122.6	103.9
933	125.8	103.7
934	129.6	103.7
935	132.3	103.7
936	135.5	103.7
937	115.0	103.7
938	116.1	103.7
939	117.7	103.7
940	118.2	103.7
941	118.8	103.7
942	119.3	103.7
943	119.9	103.7
944	141.5	103.7
945	136.6	103.7
946	128.5	103.7
947	120.9	103.4
948	113.9	103.3
949	109.1	103.3
950	106.4	103.3
951	105.3	103.3
952	106.4	103.3
953	110.1	103.3
954	115.5	103.3
955	116.1	103.3
956	117.2	103.3
957	117.7	103.3
958	118.8	103.3
959	119.3	103.1
960	119.9	103.1
961	98.8	103.1
962	100.4	103.1
963	99.9	103.1
964	100.4	103.1
965	100.4	103.1
966	100.4	103.1
967	100.4	103.1
968	121.5	103.1
969	120.4	103.1
970	115.0	103.1
971	110.7	102.9
972	104.7	102.8
973	102.6	102.8
974	101.0	102.8
975	100.4	102.7
976	102.0	102.7
977	104.7	102.7
978	107.4	102.7
979	109.1	102.6
980	112.8	102.6
981	112.3	102.6
982	113.4	102.6
983	115.0	102.6
984	116.1	102.6
985	96.6	102.6
986	98.8	102.5
987	101.0	102.3
988	101.5	102.3
989	102.6	102.3
990	103.1	102.3
991	104.2	102.1
992	125.3	102.1
993	120.4	102.1
994	112.3	102.1
995	103.7	102.1
996	96.6	102.1
997	90.7	102.0
998	86.9	102.0
999	85.3	102.0
1000	86.9	102.0
1001	90.7	101.9
1002	96.1	101.9
1003	99.3	101.9
1004	102.6	101.7
1005	105.8	101.7
1006	109.1	101.7
1007	111.8	101.7
1008	115.0	101.7
1009	96.6	101.7
1010	100.4	101.6
1011	104.2	101.6
1012	106.4	101.5
1013	108.5	101.5
1014	110.1	101.5
1015	111.2	101.5
1016	133.4	101.4
1017	128.5	101.4
1018	120.4	101.4
1019	112.3	101.4
1020	105.8	101.4
1021	101.5	101.2
1022	99.3	101.2
1023	98.8	101.0
1024	99.3	101.0
1025	103.7	101.0
1026	109.6	101.0
1027	110.1	101.0
1028	110.1	101.0
1029	110.7	101.0
1030	111.2	101.0
1031	111.8	101.0
1032	112.3	100.8
1033	89.6	100.8
1034	88.0	100.8
1035	85.8	100.8
1036	85.3	100.8
1037	84.2	100.8
1038	83.1	100.8
1039	82.6	100.8
1040	103.7	100.8
1041	98.8	100.7
1042	92.3	100.7
1043	86.4	100.7
1044	81.5	100.7
1045	77.7	100.4
1046	75.0	100.4
1047	74.0	100.4
1048	74.0	100.4
1049	76.7	100.4
1050	79.9	100.4
1051	82.1	100.4
1052	85.8	100.4
1053	86.9	100.4
1054	89.6	100.4
1055	92.3	100.4
1056	93.9	100.4
1057	80.4	100.4
1058	89.6	100.4
1059	98.8	100.4
1060	103.7	100.4
1061	108.5	100.4
1062	112.3	100.4
1063	115.5	100.4
1064	138.8	100.2
1065	137.7	100.2
1066	136.1	100.2
1067	135.0	100.2
1068	133.4	100.2
1069	132.8	100.1
1070	132.3	100.1
1071	133.4	100.1
1072	134.4	99.9
1073	136.6	99.9
1074	139.3	99.9
1075	142.5	99.9
1076	145.8	99.9
1077	149.0	99.8
1078	151.7	99.8
1079	154.9	99.6
1080	158.2	99.6
1081	136.1	99.6
1082	135.5	99.6
1083	135.0	99.6
1084	134.4	99.6
1085	134.4	99.6
1086	133.9	99.6
1087	133.9	99.6
1088	154.9	99.6
1089	146.9	99.3
