# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
129	25.7	27.8
130	25.0	27.8
131	24.3	27.7
132	23.9	27.7
133	23.5	27.7
134	23.4	27.7
135	23.4	27.6
136	23.6	27.6
137	24.2	27.6
138	24.4	27.6
139	24.8	27.6
140	25.0	27.6
141	25.3	27.5
142	25.7	27.5
143	25.9	27.5
144	26.3	27.4
145	21.7	27.4
146	21.8	27.4
147	21.8	27.4
148	21.8	27.4
149	21.8	27.4
150	21.8	27.4
151	21.8	27.3
152	26.4	27.3
153	26.0	27.3
154	23.9	27.3
155	21.9	27.3
156	20.2	27.3
157	18.9	27.3
158	18.3	27.3
159	18.4	27.3
160	19.3	27.2
161	20.5	27.2
162	20.9	27.2
163	21.2	27.2
164	21.6	27.2
165	21.9	27.2
166	22.3	27.2
167	22.7	27.2
168	23.1	27.2
169	19.2	27.2
170	19.6	27.2
171	20.2	27.2
172	20.5	27.1
173	20.9	27.1
174	21.2	27.1
175	21.5	27.1
176	26.3	27.1
177	26.3	27.1
178	25.5	27.0
179	25.1	27.0
180	25.2	27.0
181	25.2	27.0
182	24.2	27.0
183	23.7	27.0
184	23.6	26.9
185	24.2	26.9
186	24.7	26.9
187	25.1	26.9
188	25.5	26.9
189	25.9	26.8
190	26.3	26.8
191	26.7	26.8
192	27.2	26.8
193	22.8	26.8
194	23.1	26.8
195	23.3	26.8
196	23.4	26.8
197	23.5	26.8
198	23.7	26.8
199	23.9	26.8
200	28.4	26.8
201	28.3	26.8
202	27.4	26.7
203	26.6	26.7
204	25.9	26.7
205	25.5	26.7
206	25.3	26.7
207	25.2	26.7
208	25.6	26.7
209	26.3	26.7
210	26.4	26.6
211	26.5	26.6
212	26.8	26.6
213	26.8	26.6
214	26.8	26.6
215	26.9	26.6
216	27.2	26.6
217	22.6	26.6
218	22.6	26.6
219	22.7	26.5
220	22.7	26.5
221	22.7	26.5
222	22.7	26.5
223	22.7	26.5
224	27.3	26.5
225	27.2	26.5
226	26.3	26.5
227	25.3	26.5
228	24.7	26.4
229	24.3	26.4
230	24.0	26.4
231	24.0	26.4
232	24.2	26.3
233	24.8	26.3
234	25.0	26.3
235	25.2	26.3
236	25.7	26.3
237	25.3	26.3
238	25.6	26.3
239	25.7	26.3
240	25.8	26.3
241	21.5	26.3
242	21.6	26.3
243	21.7	26.2
244	21.8	26.2
245	21.8	26.1
246	21.8	26.1
247	21.8	26.1
248	26.5	26.1
249	26.3	26.1
250	24.7	26.1
251	23.2	26.1
252	21.8	26.0
253	20.9	26.0
254	20.3	26.0
255	20.2	26.0
256	20.7	26.0
257	21.6	26.0
258	22.3	25.9
259	22.9	25.9
260	23.5	25.9
261	24.2	25.9
262	24.9	25.9
263	25.6	25.9
264	26.1	25.9
265	22.8	25.9
266	24.4	25.9
267	25.9	25.8
268	26.8	25.8
269	27.6	25.8
270	28.5	25.8
271	29.2	25.8
272	34.5	25.8
273	34.4	25.8
274	33.6	25.8
275	32.8	25.8
276	31.7	25.8
277	31.4	25.8
278	32.0	25.7
279	32.3	25.7
280	32.9	25.7
281	33.9	25.7
282	34.1	25.7
283	34.5	25.7
284	34.8	25.6
285	35.0	25.6
286	35.4	25.6
287	35.7	25.6
288	36.0	25.6
289	30.9	25.6
290	30.6	25.6
291	29.3	25.6
292	28.8	25.6
293	28.3	25.6
294	27.9	25.5
295	27.5	25.5
296	31.7	25.5
297	31.4	25.5
298	29.9	25.5
299	28.5	25.5
300	27.5	25.5
301	26.7	25.5
302	26.4	25.5
303	26.3	25.5
304	26.6	25.4
305	27.3	25.4
306	27.2	25.4
307	27.2	25.4
308	27.2	25.3
309	27.2	25.3
310	27.3	25.3
311	27.1	25.3
312	27.1	25.3
313	22.9	25.3
314	23.4	25.3
315	23.9	25.3
316	24.1	25.3
317	24.4	25.3
318	24.7	25.3
319	24.9	25.3
320	29.6	25.3
321	29.6	25.3
322	29.0	25.2
323	28.1	25.2
324	27.5	25.2
325	27.2	25.2
326	26.9	25.2
327	26.9	25.2
328	27.2	25.2
329	27.6	25.2
330	28.2	25.2
331	28.5	25.2
332	29.0	25.2
333	29.5	25.2
334	29.8	25.1
335	30.2	25.1
336	30.7	25.1
337	26.8	25.1
338	26.8	25.1
339	27.2	25.1
340	27.4	25.1
341	27.6	25.1
342	27.7	25.0
343	28.0	25.0
344	32.6	25.0
345	32.5	25.0
346	31.6	25.0
347	30.9	25.0
348	30.4	25.0
349	29.9	25.0
350	29.8	25.0
351	30.0	25.0
352	30.4	25.0
353	30.8	24.9
354	30.9	24.9
355	30.9	24.9
356	31.0	24.9
357	31.2	24.9
358	31.2	24.8
359	31.2	24.8
360	31.3	24.8
361	26.6	24.8
362	26.5	24.8
363	26.4	24.8
364	26.1	24.7
365	26.0	24.7
366	25.9	24.7
367	25.8	24.7
368	30.2	24.7
369	30.0	24.7
370	29.6	24.7
371	29.1	24.7
372	28.8	24.7
373	28.4	24.7
374	25.7	24.7
375	24.2	24.7
376	23.7	24.7
377	24.7	24.7
378	24.9	24.7
379	25.0	24.7
380	25.2	24.7
381	25.5	24.6
382	25.6	24.6
383	25.8	24.6
384	25.9	24.6
385	21.9	24.6
386	22.4	24.6
387	22.9	24.6
388	23.2	24.6
389	23.4	24.5
390	23.7	24.5
391	23.9	24.5
392	28.7	24.5
393	28.4	24.5
394	25.3	24.4
395	22.5	24.4
396	20.0	24.4
397	18.4	24.4
398	17.6	24.4
399	17.6	24.4
400	18.7	24.4
401	20.8	24.4
402	21.0	24.4
403	21.3	24.4
404	21.6	24.4
405	21.9	24.3
406	22.1	24.3
407	22.5	24.3
408	22.7	24.3
409	18.4	24.3
410	18.5	24.3
411	18.7	24.3
412	18.7	24.3
413	18.8	24.2
414	18.8	24.2
415	18.8	24.2
416	23.5	24.2
417	23.3	24.2
418	22.9	24.2
419	22.5	24.2
420	22.1	24.2
421	21.7	24.2
422	18.7	24.2
423	17.2	24.2
424	16.8	24.2
425	17.8	24.2
426	18.0	24.1
427	18.3	24.1
428	18.5	24.1
429	18.6	24.1
430	18.8	24.1
431	19.1	24.0
432	19.3	24.0
433	15.1	24.0
434	15.4	24.0
435	15.8	24.0
436	15.9	24.0
437	16.0	24.0
438	16.2	24.0
439	16.2	24.0
440	20.9	24.0
441	20.8	24.0
442	20.4	24.0
443	20.2	23.9
444	19.9	23.9
445	19.7	23.9
446	17.1	23.9
447	15.4	23.9
448	14.7	23.9
449	15.6	23.9
450	16.0	23.9
451	16.4	23.9
452	16.8	23.9
453	17.2	23.9
454	17.7	23.9
455	18.0	23.9
456	18.5	23.9
457	14.4	23.9
458	15.0	23.9
459	15.5	23.8
460	15.9	23.8
461	16.2	23.8
462	16.6	23.8
463	16.7	23.8
464	21.5	23.8
465	21.3	23.8
466	21.0	23.8
467	20.9	23.7
468	20.5	23.7
469	20.3	23.7
470	18.1	23.7
471	17.2	23.7
472	17.0	23.7
473	17.8	23.7
474	18.0	23.7
475	18.1	23.7
476	18.4	23.7
477	18.6	23.7
478	18.7	23.7
479	18.9	23.7
480	19.1	23.7
481	14.5	23.6
482	14.5	23.6
483	14.4	23.6
484	14.4	23.6
485	14.3	23.6
486	14.3	23.6
487	14.2	23.6
488	18.7	23.6
489	18.5	23.6
490	16.6	23.6
491	14.7	23.6
492	13.0	23.6
493	11.6	23.6
494	10.7	23.5
495	10.6	23.5
496	11.2	23.5
497	12.4	23.5
498	12.8	23.5
499	13.2	23.5
500	13.6	23.5
501	14.0	23.5
502	14.5	23.5
503	14.8	23.5
504	15.3	23.5
505	11.4	23.5
506	12.0	23.5
507	12.7	23.5
508	12.9	23.5
509	13.2	23.5
510	13.5	23.4
511	13.7	23.4
512	18.4	23.4
513	18.1	23.4
514	16.0	23.4
515	14.3	23.4
516	12.3	23.4
517	11.1	23.3
518	9.5	23.3
519	8.8	23.3
520	8.9	23.3
521	10.4	23.3
522	11.4	23.3
523	12.3	23.3
524	13.4	23.3
525	14.4	23.3
526	15.3	23.3
527	16.3	23.3
528	17.2	23.3
529	13.8	23.3
530	15.1	23.3
531	16.2	23.3
532	16.9	23.3
533	17.5	23.3
534	18.1	23.3
535	18.5	23.2
536	23.5	23.2
537	22.8	23.2
538	19.2	23.2
539	16.0	23.2
540	13.6	23.2
541	11.8	23.2
542	10.7	23.2
543	10.6	23.2
544	11.5	23.2
545	13.8	23.2
546	15.2	23.2
547	16.6	23.2
548	17.9	23.1
549	19.3	23.1
550	20.7	23.1
551	22.0	23.1
552	23.4	23.1
553	20.1	23.1
554	21.5	23.1
555	22.8	23.1
556	23.6	23.1
557	24.4	23.1
558	25.2	23.1
559	25.8	23.0
560	30.9	23.0
561	30.7	23.0
562	28.4	23.0
563	26.1	23.0
564	24.7	22.9
565	23.9	22.9
566	22.7	22.9
567	22.4	22.9
568	22.6	22.9
569	24.3	22.9
570	24.7	22.9
571	25.0	22.9
572	25.2	22.9
573	25.6	22.9
574	25.9	22.9
575	26.3	22.9
576	26.6	22.9
577	21.6	22.8
578	21.1	22.8
579	20.7	22.8
580	20.3	22.8
581	20.1	22.8
582	19.7	22.8
583	19.5	22.8
584	24.0	22.8
585	23.6	22.8
586	22.7	22.8
587	22.9	22.8
588	21.6	22.8
589	20.8	22.8
590	20.5	22.8
591	20.7	22.8
592	20.4	22.8
593	21.2	22.8
594	21.3	22.8
595	21.2	22.8
596	21.1	22.7
597	21.1	22.7
598	21.1	22.7
599	21.0	22.7
600	20.9	22.7
601	16.7	22.7
602	16.9	22.7
603	17.1	22.7
604	17.2	22.7
605	17.4	22.7
606	17.5	22.7
607	17.6	22.7
608	22.1	22.7
609	21.1	22.6
610	18.5	22.6
611	17.1	22.6
612	15.9	22.6
613	13.4	22.6
614	11.6	22.6
615	10.6	22.6
616	10.5	22.6
617	11.8	22.5
618	13.6	22.5
619	13.9	22.5
620	14.2	22.5
621	14.5	22.5
622	14.8	22.5
623	15.2	22.5
624	15.5	22.5
625	11.3	22.5
626	11.8	22.5
627	12.2	22.5
628	12.4	22.5
629	12.7	22.5
630	12.9	22.5
631	13.0	22.5
632	17.8	22.5
633	17.7	22.5
634	17.4	22.5
635	17.0	22.4
636	16.9	22.4
637	16.7	22.4
638	17.2	22.4
639	16.6	22.4
640	17.0	22.4
641	17.0	22.4
642	17.2	22.4
643	17.6	22.4
644	18.1	22.4
645	18.4	22.4
646	18.7	22.4
647	19.1	22.4
648	19.5	22.4
649	15.3	22.4
650	15.9	22.3
651	16.4	22.3
652	16.6	22.3
653	16.8	22.3
654	17.1	22.3
655	17.2	22.3
656	22.0	22.3
657	21.7	22.3
658	20.4	22.3
659	20.0	22.3
660	19.2	22.3
661	18.6	22.3
662	18.3	22.3
663	18.4	22.3
664	18.7	22.2
665	19.3	22.2
666	19.9	22.2
667	20.2	22.2
668	20.4	22.2
669	20.7	22.2
670	21.0	22.2
671	21.2	22.2
672	21.6	22.2
673	17.1	22.2
674	17.1	22.1
675	17.2	22.1
676	17.2	22.1
677	17.2	22.1
678	17.2	22.1
679	17.2	22.1
680	21.8	22.1
681	21.5	22.1
682	19.3	22.1
683	17.7	22.1
684	15.3	22.1
685	13.2	22.1
686	12.6	22.1
687	12.6	22.1
688	13.4	22.1
689	14.3	22.1
690	15.6	22.1
691	15.8	22.1
692	16.0	22.1
693	16.2	22.1
694	16.4	22.1
695	16.7	22.0
696	16.9	22.0
697	12.7	22.0
698	13.1	22.0
699	13.5	22.0
700	13.7	22.0
701	13.9	22.0
702	14.0	22.0
703	14.3	22.0
704	18.9	22.0
705	18.6	22.0
706	17.9	22.0
707	17.2	22.0
708	16.9	22.0
709	16.8	22.0
710	14.0	22.0
711	12.6	22.0
712	12.1	21.9
713	12.8	21.9
714	13.8	21.9
715	14.0	21.9
716	14.4	21.9
717	14.6	21.9
718	14.8	21.9
719	15.1	21.9
720	15.4	21.9
721	11.1	21.9
722	11.3	21.9
723	11.5	21.9
724	11.5	21.9
725	11.6	21.9
726	11.6	21.8
727	11.8	21.8
728	16.3	21.8
729	16.0	21.8
730	14.4	21.8
731	13.2	21.8
732	11.9	21.8
733	10.3	21.8
734	9.1	21.8
735	8.6	21.8
736	9.9	21.8
737	11.0	21.8
738	11.9	21.8
739	12.1	21.8
740	12.2	21.8
741	12.3	21.8
742	12.4	21.8
743	12.7	21.8
744	12.8	21.8
745	8.1	21.7
746	8.6	21.7
747	9.0	21.7
748	9.2	21.7
749	9.4	21.7
750	9.6	21.7
751	9.7	21.7
752	14.2	21.7
753	14.1	21.7
754	12.8	21.7
755	12.7	21.7
756	11.8	21.7
757	10.8	21.6
758	10.5	21.6
759	10.5	21.6
760	10.5	21.6
761	10.7	21.6
762	11.4	21.6
763	11.8	21.6
764	12.2	21.6
765	12.7	21.6
766	13.2	21.6
767	13.5	21.6
768	14.0	21.6
769	10.0	21.6
770	10.3	21.6
771	10.6	21.6
772	10.8	21.6
773	10.9	21.6
774	11.0	21.5
775	11.0	21.5
776	15.4	21.5
777	14.5	21.5
778	13.2	21.5
779	12.7	21.5
780	11.7	21.5
781	10.5	21.5
782	11.1	21.5
783	11.8	21.5
784	12.3	21.5
785	12.7	21.5
786	13.1	21.5
787	13.5	21.5
788	13.9	21.4
789	14.3	21.4
790	14.7	21.4
791	15.0	21.4
792	15.5	21.4
793	11.9	21.4
794	12.9	21.4
795	13.2	21.4
796	13.5	21.4
797	13.9	21.4
798	14.1	21.4
799	14.3	21.4
800	18.7	21.3
801	18.5	21.3
802	18.0	21.3
803	17.2	21.3
804	16.9	21.3
805	16.7	21.3
806	16.7	21.3
807	16.6	21.3
808	16.6	21.3
809	16.9	21.3
810	17.3	21.3
811	17.9	21.3
812	18.4	21.2
813	19.1	21.2
814	19.6	21.2
815	20.2	21.2
816	20.9	21.2
817	17.4	21.2
818	18.5	21.2
819	19.6	21.2
820	20.1	21.2
821	20.8	21.2
822	21.2	21.2
823	21.5	21.2
824	26.0	21.2
825	25.3	21.2
826	24.2	21.2
827	23.5	21.2
828	22.7	21.2
829	22.5	21.2
830	22.6	21.2
831	23.3	21.2
832	24.0	21.2
833	24.7	21.1
834	25.2	21.1
835	25.1	21.1
836	25.0	21.1
837	24.9	21.1
838	24.7	21.1
839	24.6	21.1
840	24.5	21.1
841	19.8	21.1
842	19.3	21.1
843	18.8	21.1
844	18.5	21.1
845	18.4	21.0
846	18.1	21.0
847	17.8	21.0
848	22.0	21.0
849	21.6	21.0
850	21.2	21.0
851	20.9	21.0
852	20.6	21.0
853	20.2	21.0
854	17.9	21.0
855	16.5	21.0
856	15.8	21.0
857	15.9	21.0
858	16.7	21.0
859	16.9	21.0
860	17.1	21.0
861	17.4	21.0
862	17.6	21.0
863	17.9	20.9
864	18.2	20.9
865	14.6	20.9
866	15.4	20.9
867	16.2	20.9
868	16.7	20.9
869	17.1	20.9
870	17.4	20.9
871	17.8	20.9
872	22.2	20.9
873	22.2	20.9
874	22.1	20.9
875	22.0	20.9
876	22.0	20.9
877	22.2	20.9
878	20.9	20.9
879	20.4	20.9
880	20.1	20.9
881	20.4	20.9
882	20.8	20.9
883	20.9	20.9
884	21.1	20.9
885	21.2	20.9
886	21.4	20.9
887	21.5	20.9
888	21.6	20.8
889	17.2	20.8
890	17.0	20.8
891	16.8	20.8
892	16.7	20.8
893	16.6	20.8
894	16.5	20.8
895	16.3	20.8
896	20.7	20.8
897	20.5	20.8
898	19.6	20.8
899	18.8	20.8
900	18.2	20.8
901	17.9	20.8
902	17.4	20.8
903	17.3	20.8
904	17.3	20.8
905	17.6	20.8
906	18.0	20.7
907	18.2	20.7
908	18.4	20.7
909	18.7	20.7
910	18.9	20.7
911	19.7	20.7
912	19.5	20.7
913	16.1	20.7
914	17.2	20.7
915	18.4	20.7
916	19.1	20.7
917	19.6	20.7
918	20.1	20.7
919	20.6	20.7
920	24.9	20.7
921	24.6	20.7
922	23.9	20.7
923	23.3	20.7
924	22.6	20.7
925	22.3	20.6
926	22.1	20.6
927	22.1	20.6
928	22.3	20.6
929	22.7	20.6
930	23.4	20.6
931	23.9	20.6
932	24.6	20.6
933	25.2	20.6
934	26.0	20.6
935	26.5	20.6
936	27.2	20.6
937	23.1	20.6
938	23.3	20.5
939	23.6	20.5
940	23.7	20.5
941	23.8	20.5
942	23.9	20.5
943	24.0	20.5
944	28.4	20.5
945	27.4	20.5
946	25.8	20.5
947	24.2	20.5
948	22.8	20.5
949	21.9	20.5
950	21.3	20.5
951	21.1	20.5
952	21.3	20.5
953	22.1	20.5
954	23.2	20.5
955	23.3	20.5
956	23.5	20.5
957	23.6	20.4
958	23.8	20.4
959	23.9	20.4
960	24.0	20.4
961	19.8	20.4
962	20.1	20.4
963	20.0	20.4
964	20.1	20.4
965	20.1	20.4
966	20.1	20.4
967	20.1	20.4
968	24.4	20.4
969	24.1	20.4
970	23.1	20.4
971	22.2	20.4
972	21.0	20.4
973	20.6	20.4
974	20.2	20.4
975	20.1	20.4
976	20.5	20.4
977	21.0	20.4
978	21.5	20.4
979	21.9	20.4
980	22.6	20.4
981	22.5	20.4
982	22.7	20.3
983	23.1	20.3
984	23.3	20.3
985	19.4	20.3
986	19.8	20.3
987	20.2	20.3
988	20.4	20.2
989	20.6	20.2
990	20.7	20.2
991	20.9	20.2
992	25.1	20.2
993	24.1	20.2
994	22.5	20.2
995	20.8	20.2
996	19.4	20.2
997	18.2	20.2
998	17.4	20.2
999	17.1	20.2
1000	17.4	20.2
1001	18.2	20.2
1002	19.3	20.2
1003	19.9	20.2
1004	20.6	20.1
1005	21.2	20.1
1006	21.9	20.1
1007	22.4	20.1
1008	23.1	20.1
1009	19.4	20.1
1010	20.1	20.1
1011	20.9	20.1
1012	21.3	20.1
1013	21.8	20.1
1014	22.1	20.1
1015	22.3	20.1
1016	26.7	20.1
1017	25.8	20.1
1018	24.1	20.1
1019	22.5	20.1
1020	21.2	20.1
1021	20.4	20.1
1022	19.9	20.1
1023	19.8	20.1
1024	19.9	20.1
1025	20.8	20.1
1026	22.0	20.1
1027	22.1	20.1
1028	22.1	20.0
1029	22.2	20.0
1030	22.3	20.0
1031	22.4	20.0
1032	22.5	20.0
1033	18.0	20.0
1034	17.6	20.0
1035	17.2	20.0
1036	17.1	20.0
1037	16.9	20.0
1038	16.7	20.0
1039	16.6	20.0
1040	20.8	20.0
1041	19.8	20.0
1042	18.5	20.0
1043	17.3	20.0
1044	16.3	20.0
1045	15.6	20.0
1046	15.0	20.0
1047	14.8	20.0
1048	14.8	20.0
1049	15.4	19.9
1050	16.0	19.9
1051	16.5	19.9
1052	17.2	19.9
1053	17.4	19.9
1054	18.0	19.9
1055	18.5	19.9
1056	18.8	19.9
1057	16.1	19.9
1058	18.0	19.9
1059	19.8	19.9
1060	20.8	19.9
1061	21.8	19.9
1062	22.5	19.9
1063	23.2	19.9
1064	27.8	19.9
1065	27.6	19.9
1066	27.3	19.9
1067	27.1	19.9
1068	26.7	19.9
1069	26.6	19.8
1070	26.5	19.8
1071	26.7	19.8
1072	27.0	19.8
1073	27.4	19.8
1074	27.9	19.8
1075	28.6	19.8
1076	29.2	19.8
1077	29.9	19.8
1078	30.4	19.8
1079	31.1	19.8
1080	31.7	19.8
1081	27.3	19.8
1082	27.2	19.8
1083	27.1	19.8
1084	27.0	19.8
1085	27.0	19.8
1086	26.8	19.8
1087	26.8	19.7
1088	31.1	19.7
1089	29.4	19.7
1090	27.3	19.7
1091	25.3	19.7
1092	23.3	19.7
1093	22.0	19.7
1094	21.1	19.7
1095	20.7	19.7
1096	20.7	19.7
1097	21.5	19.7
1098	23.1	19.7
1099	23.2	19.7
1100	23.3	19.7
1101	23.5	19.7
1102	23.6	19.6
1103	23.7	19.6
1104	23.8	19.6
1105	19.7	19.6
1106	19.8	19.6
1107	20.0	19.6
1108	20.0	19.6
1109	20.1	19.6
1110	20.1	19.6
1111	20.1	19.6
1112	24.4	19.6
1113	22.3	19.6
1114	22.1	19.6
1115	20.6	19.6
1116	18.7	19.6
1117	16.6	19.6
1118	15.8	19.5
1119	15.6	19.5
1120	16.2	19.5
1121	17.4	19.5
1122	18.5	19.5
1123	18.8	19.5
1124	19.3	19.5
1125	19.7	19.5
1126	20.0	19.5
1127	20.5	19.4
1128	20.9	19.4
1129	17.1	19.4
1130	17.6	19.4
1131	18.3	19.4
1132	18.5	19.4
1133	18.8	19.4
1134	19.1	19.4
1135	19.2	19.4
1136	23.5	19.4
1137	21.2	19.4
1138	18.4	19.4
1139	15.8	19.4
1140	13.5	19.4
1141	11.8	19.4
1142	10.6	19.4
1143	10.1	19.4
1144	10.3	19.4
1145	11.5	19.4
1146	13.4	19.3
1147	14.4	19.3
1148	15.4	19.3
1149	16.2	19.3
1150	17.2	19.3
1151	18.2	19.3
1152	19.2	19.3
1153	15.8	19.3
1154	16.8	19.3
1155	17.9	19.3
1156	18.4	19.3
1157	19.1	19.3
1158	19.4	19.3
1159	19.8	19.3
1160	24.2	19.3
1161	23.5	19.3
1162	22.5	19.3
1163	21.5	19.3
1164	20.8	19.3
1165	20.2	19.3
1166	20.0	19.2
1167	19.8	19.2
1168	19.9	19.2
1169	20.5	19.2
1170	21.2	19.2
1171	21.9	19.2
1172	22.4	19.2
1173	22.9	19.2
1174	23.6	19.2
1175	24.1	19.2
1176	24.7	19.2
1177	20.6	19.2
1178	20.8	19.2
1179	21.0	19.2
1180	21.0	19.2
1181	21.1	19.2
1182	21.2	19.1
1183	21.2	19.1
1184	25.4	19.1
1185	22.9	19.1
1186	20.1	19.1
1187	17.4	19.1
1188	15.0	19.1
1189	13.2	19.1
1190	12.0	19.1
1191	11.4	19.1
1192	11.7	19.1
1193	13.0	19.1
1194	14.9	19.1
1195	15.3	19.1
1196	15.5	19.1
1197	15.8	19.1
1198	16.1	19.1
1199	16.5	19.1
1200	16.7	19.1
1201	12.7	19.1
1202	13.0	19.1
1203	13.3	19.1
1204	13.5	19.1
1205	13.7	19.1
1206	13.9	19.1
1207	14.0	19.0
1208	18.2	19.0
1209	17.3	19.0
1210	16.0	19.0
1211	15.0	19.0
1212	14.2	19.0
1213	13.5	19.0
1214	13.1	19.0
1215	13.0	19.0
1216	13.1	19.0
1217	13.7	18.9
1218	14.6	18.9
1219	14.7	18.9
1220	15.0	18.9
1221	15.4	18.9
1222	15.6	18.9
1223	15.9	18.9
1224	16.2	18.9
1225	12.1	18.9
1226	12.2	18.9
1227	12.2	18.9
1228	12.2	18.9
1229	12.2	18.9
1230	12.2	18.9
1231	12.2	18.9
1232	16.3	18.8
1233	14.3	18.8
1234	11.8	18.8
1235	9.1	18.8
1236	6.9	18.8
1237	5.2	18.8
1238	5.3	18.8
1239	5.3	18.8
1240	5.3	18.8
1241	5.3	18.8
1242	6.8	18.8
1243	7.4	18.8
1244	8.0	18.8
1245	8.6	18.8
1246	9.2	18.8
1247	9.7	18.8
1248	10.4	18.8
1249	7.1	18.8
1250	8.2	18.8
1251	9.4	18.7
1252	10.0	18.7
1253	10.5	18.7
1254	10.9	18.7
1255	11.4	18.7
1256	15.5	18.7
1257	13.9	18.7
1258	12.1	18.7
1259	10.1	18.7
1260	8.3	18.7
1261	7.3	18.7
1262	6.2	18.7
1263	5.8	18.7
1264	6.4	18.7
1265	7.3	18.7
1266	8.7	18.7
1267	10.0	18.7
1268	11.3	18.7
1269	12.6	18.7
1270	13.7	18.7
1271	15.0	18.7
1272	16.3	18.7
1273	13.1	18.7
1274	14.3	18.7
1275	15.5	18.7
1276	16.1	18.7
1277	16.8	18.7
1278	17.2	18.7
1279	17.6	18.7
1280	22.0	18.7
1281	19.7	18.6
1282	17.2	18.6
1283	14.8	18.6
1284	12.9	18.6
1285	11.4	18.6
1286	10.7	18.6
1287	10.4	18.6
1288	10.6	18.6
1289	11.7	18.6
1290	13.4	18.6
1291	14.5	18.6
1292	15.5	18.6
1293	16.6	18.6
1294	17.6	18.6
1295	18.6	18.6
1296	19.7	18.6
1297	16.0	18.6
1298	16.8	18.6
1299	17.5	18.6
1300	17.9	18.6
1301	18.3	18.6
1302	18.5	18.6
1303	18.8	18.6
1304	22.9	18.6
1305	20.1	18.6
1306	17.2	18.6
1307	14.4	18.5
1308	12.0	18.5
1309	10.2	18.5
1310	9.1	18.5
1311	8.7	18.5
1312	8.9	18.5
1313	10.3	18.5
1314	12.3	18.5
1315	13.0	18.5
1316	13.7	18.5
1317	14.4	18.5
1318	15.0	18.5
1319	15.8	18.5
1320	16.5	18.5
1321	12.7	18.5
1322	13.1	18.5
1323	13.5	18.5
1324	13.9	18.5
1325	14.1	18.5
1326	14.2	18.5
1327	14.4	18.5
1328	18.6	18.5
1329	18.7	18.5
1330	18.2	18.5
1331	18.0	18.5
1332	17.8	18.5
1333	17.6	18.5
1334	15.7	18.5
1335	14.6	18.5
1336	14.1	18.5
1337	14.1	18.5
1338	14.6	18.5
1339	15.3	18.5
1340	16.0	18.4
1341	16.7	18.4
1342	17.3	18.4
1343	18.1	18.4
1344	18.7	18.4
1345	15.2	18.4
1346	15.9	18.4
1347	16.8	18.4
1348	17.2	18.4
1349	17.6	18.4
1350	18.0	18.4
1351	18.3	18.4
1352	22.6	18.4
1353	22.3	18.4
1354	22.0	18.4
1355	22.0	18.4
1356	21.6	18.4
