# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
157	31.3	44.9
158	30.2	44.9
159	30.3	44.9
160	31.9	44.9
161	33.9	44.9
162	34.5	44.9
163	35.1	44.9
164	35.6	44.9
165	36.2	44.8
166	36.8	44.8
167	37.5	44.8
168	38.1	44.7
169	31.7	44.7
170	32.4	44.7
171	33.4	44.6
172	33.9	44.6
173	34.5	44.5
174	35.1	44.5
175	35.4	44.5
176	43.4	44.4
177	43.4	44.4
178	42.0	44.4
179	41.5	44.4
180	41.7	44.4
181	41.7	44.3
182	40.0	44.3
183	39.2	44.3
184	39.0	44.3
185	40.0	44.3
186	40.7	44.3
187	41.5	44.3
188	42.0	44.2
189	42.8	44.2
190	43.4	44.2
191	44.1	44.1
192	44.9	44.1
193	37.7	44.0
194	38.1	44.0
195	38.5	44.0
196	38.6	44.0
197	38.8	44.0
198	39.2	44.0
199	39.4	43.9
200	46.9	43.9
201	46.7	43.9
202	45.2	43.9
203	43.9	43.8
204	42.8	43.8
205	42.0	43.8
206	41.8	43.8
207	41.7	43.8
208	42.2	43.8
209	43.4	43.8
210	43.5	43.7
211	43.7	43.7
212	44.3	43.7
213	44.3	43.7
214	44.3	43.7
215	44.5	43.7
216	44.9	43.7
217	37.3	43.5
218	37.3	43.5
219	37.5	43.5
220	37.5	43.5
221	37.5	43.5
222	37.5	43.5
223	37.5	43.5
224	45.1	43.5
225	44.9	43.4
226	43.4	43.4
227	41.8	43.4
228	40.7	43.4
229	40.2	43.4
230	39.6	43.4
231	39.6	43.4
232	40.0	43.4
233	40.9	43.4
234	41.3	43.3
235	41.7	43.3
236	42.4	43.3
237	41.8	43.3
238	42.2	43.3
239	42.4	43.3
240	42.6	43.3
241	35.4	43.2
242	35.6	43.2
243	35.8	43.2
244	36.0	43.1
245	36.0	43.1
246	36.0	43.1
247	36.0	43.1
248	43.7	43.0
249	43.4	43.0
250	40.7	43.0
251	38.3	43.0
252	36.0	43.0
253	34.5	42.9
254	33.6	42.9
255	33.4	42.8
256	34.1	42.8
257	35.6	42.8
258	36.8	42.8
259	37.9	42.8
260	38.8	42.8
261	40.0	42.8
262	41.1	42.8
263	42.2	42.7
264	43.2	42.7
265	37.7	42.7
266	40.3	42.7
267	42.8	42.7
268	44.3	42.6
269	45.6	42.6
270	47.1	42.6
271	48.3	42.6
272	56.9	42.6
273	56.7	42.6
274	55.4	42.5
275	54.1	42.5
276	52.4	42.5
277	51.8	42.5
278	52.8	42.5
279	53.3	42.4
280	54.3	42.4
281	56.0	42.4
282	56.4	42.4
283	56.9	42.4
284	57.5	42.4
285	57.9	42.3
286	58.4	42.3
287	59.0	42.3
288	59.4	42.3
289	51.1	42.3
290	50.5	42.3
291	48.4	42.2
292	47.5	42.2
293	46.7	42.2
294	46.0	42.2
295	45.4	42.2
296	52.4	42.1
297	51.8	42.1
298	49.4	42.1
299	47.1	42.0
300	45.4	42.0
301	44.1	42.0
302	43.5	42.0
303	43.4	41.9
304	43.9	41.9
305	45.1	41.9
306	44.9	41.9
307	44.9	41.9
308	44.9	41.9
309	44.9	41.9
310	45.1	41.8
311	44.7	41.8
312	44.7	41.8
313	37.9	41.8
314	38.6	41.8
315	39.4	41.8
316	39.8	41.8
317	40.3	41.8
318	40.7	41.7
319	41.1	41.7
320	48.8	41.7
321	48.8	41.7
322	47.9	41.7
323	46.4	41.7
324	45.4	41.7
325	44.9	41.7
326	44.5	41.7
327	44.5	41.6
328	44.9	41.6
329	45.6	41.6
330	46.6	41.6
331	47.1	41.5
332	47.9	41.5
333	48.6	41.4
334	49.2	41.4
335	50.0	41.4
336	50.7	41.4
337	44.3	41.4
338	44.3	41.4
339	44.9	41.4
340	45.2	41.3
341	45.6	41.3
342	45.8	41.3
343	46.2	41.3
344	53.9	41.3
345	53.7	41.2
346	52.2	41.2
347	51.1	41.2
348	50.1	41.1
349	49.4	41.1
350	49.2	41.1
351	49.6	41.0
352	50.1	41.0
353	50.9	41.0
354	51.1	41.0
355	51.1	41.0
356	51.3	41.0
357	51.5	40.9
358	51.5	40.9
359	51.5	40.9
360	51.7	40.8
361	43.9	40.8
362	43.7	40.8
363	43.5	40.8
364	43.2	40.8
365	43.0	40.7
366	42.8	40.7
367	42.6	40.7
368	50.0	40.7
369	49.6	40.7
370	48.8	40.7
371	48.1	40.7
372	47.5	40.7
373	46.9	40.7
374	42.4	40.6
375	40.0	40.6
376	39.2	40.6
377	40.7	40.6
378	41.1	40.6
379	41.3	40.5
380	41.7	40.5
381	42.0	40.4
382	42.2	40.4
383	42.6	40.4
384	42.8	40.4
385	36.2	40.4
386	36.9	40.4
387	37.9	40.3
388	38.3	40.3
389	38.6	40.3
390	39.2	40.3
391	39.4	40.3
392	47.3	40.3
393	46.9	40.2
394	41.8	40.2
395	37.1	40.2
396	33.0	40.2
397	30.3	40.2
398	29.0	40.2
399	29.0	40.2
400	30.9	40.2
401	34.3	40.2
402	34.7	40.0
403	35.3	40.0
404	35.6	40.0
405	36.2	40.0
406	36.6	40.0
407	37.1	40.0
408	37.5	40.0
409	30.3	40.0
410	30.5	40.0
411	30.9	40.0
412	30.9	40.0
413	31.1	40.0
414	31.1	39.8
415	31.1	39.8
416	38.8	39.8
417	38.5	39.8
418	37.9	39.8
419	37.1	39.8
420	36.6	39.8
421	35.8	39.7
422	30.9	39.7
423	28.5	39.7
424	27.7	39.7
425	29.4	39.7
426	29.8	39.7
427	30.2	39.7
428	30.5	39.7
429	30.7	39.6
430	31.1	39.6
431	31.5	39.6
432	31.9	39.5
433	24.9	39.5
434	25.4	39.5
435	26.0	39.5
436	26.2	39.5
437	26.4	39.5
438	26.8	39.5
439	26.8	39.4
440	34.5	39.4
441	34.3	39.4
442	33.7	39.4
443	33.4	39.4
444	32.8	39.4
445	32.6	39.3
446	28.3	39.3
447	25.4	39.3
448	24.3	39.3
449	25.8	39.3
450	26.4	39.3
451	27.1	39.3
452	27.7	39.2
453	28.5	39.2
454	29.2	39.2
455	29.8	39.2
456	30.5	39.1
457	23.8	39.1
458	24.7	39.1
459	25.6	39.1
460	26.2	39.1
461	26.8	39.1
462	27.3	39.1
463	27.5	39.0
464	35.4	39.0
465	35.3	39.0
466	34.7	39.0
467	34.5	39.0
468	33.9	39.0
469	33.6	39.0
470	30.0	39.0
471	28.5	38.9
472	28.1	38.9
473	29.4	38.9
474	29.8	38.9
475	30.0	38.9
476	30.3	38.9
477	30.7	38.8
478	30.9	38.8
479	31.3	38.8
480	31.5	38.8
481	23.9	38.8
482	23.9	38.8
483	23.8	38.8
484	23.8	38.8
485	23.6	38.8
486	23.6	38.8
487	23.4	38.7
488	30.9	38.7
489	30.5	38.7
490	27.3	38.7
491	24.3	38.7
492	21.5	38.7
493	19.2	38.7
494	17.7	38.7
495	17.5	38.7
496	18.5	38.6
497	20.5	38.6
498	21.1	38.6
499	21.9	38.6
500	22.4	38.6
501	23.2	38.6
502	23.9	38.6
503	24.5	38.6
504	25.3	38.6
505	18.9	38.5
506	19.8	38.5
507	20.9	38.5
508	21.3	38.5
509	21.9	38.5
510	22.2	38.5
511	22.6	38.4
512	30.3	38.4
513	30.0	38.4
514	26.4	38.4
515	23.6	38.3
516	20.4	38.3
517	18.3	38.3
518	15.6	38.3
519	14.5	38.3
520	14.7	38.3
521	17.2	38.3
522	18.9	38.3
523	20.4	38.3
524	22.1	38.3
525	23.8	38.3
526	25.3	38.3
527	27.0	38.1
528	28.5	38.1
529	22.8	38.1
530	24.9	38.1
531	26.8	38.1
532	27.9	38.1
533	28.8	38.1
534	30.0	38.1
535	30.5	38.1
536	38.8	38.0
537	37.7	38.0
538	31.7	37.9
539	26.4	37.9
540	22.4	37.9
541	19.4	37.9
542	17.7	37.9
543	17.5	37.9
544	19.0	37.9
545	22.8	37.9
546	25.1	37.9
547	27.3	37.9
548	29.6	37.9
549	31.9	37.9
550	34.1	37.9
551	36.4	37.9
552	38.6	37.7
553	33.2	37.7
554	35.4	37.7
555	37.7	37.7
556	39.0	37.7
557	40.3	37.7
558	41.7	37.7
559	42.6	37.7
560	51.1	37.7
561	50.7	37.7
562	46.9	37.7
563	43.2	37.7
564	40.7	37.7
565	39.4	37.7
566	37.5	37.7
567	36.9	37.7
568	37.3	37.7
569	40.2	37.7
570	40.7	37.7
571	41.3	37.7
572	41.7	37.7
573	42.2	37.6
574	42.8	37.5
575	43.4	37.5
576	43.9	37.5
577	35.6	37.5
578	34.9	37.5
579	34.1	37.5
580	33.6	37.5
581	33.2	37.5
582	32.6	37.5
583	32.2	37.5
584	39.6	37.5
585	39.0	37.4
586	37.5	37.4
587	37.9	37.4
588	35.6	37.4
589	34.3	37.4
590	33.9	37.4
591	34.1	37.4
592	33.7	37.4
593	35.1	37.4
594	35.3	37.4
595	35.1	37.4
596	34.9	37.4
597	34.9	37.4
598	34.9	37.3
599	34.7	37.3
600	34.5	37.3
601	27.5	37.2
602	27.9	37.2
603	28.3	37.2
604	28.5	37.2
605	28.7	37.2
606	28.8	37.2
607	29.0	37.2
608	36.6	37.2
609	34.9	37.2
610	30.5	37.2
611	28.3	37.2
612	26.2	37.1
613	22.1	37.1
614	19.2	37.1
615	17.5	37.1
616	17.3	37.1
617	19.4	37.1
618	22.4	37.1
619	23.0	37.0
620	23.4	37.0
621	23.9	37.0
622	24.5	37.0
623	25.1	37.0
624	25.6	37.0
625	18.7	37.0
626	19.4	37.0
627	20.2	37.0
628	20.5	37.0
629	20.9	36.9
630	21.3	36.9
631	21.5	36.9
632	29.4	36.9
633	29.2	36.9
634	28.7	36.8
635	28.1	36.8
636	27.9	36.8
637	27.5	36.8
638	28.5	36.8
639	27.3	36.8
640	28.1	36.8
641	28.1	36.8
642	28.5	36.7
643	29.0	36.6
644	30.0	36.6
645	30.3	36.6
646	30.9	36.6
647	31.5	36.6
648	32.2	36.6
649	25.3	36.6
650	26.2	36.6
651	27.1	36.6
652	27.3	36.6
653	27.7	36.6
654	28.3	36.6
655	28.5	36.6
656	36.4	36.6
657	35.8	36.6
658	33.7	36.5
659	33.0	36.5
660	31.7	36.5
661	30.7	36.5
662	30.2	36.4
663	30.3	36.4
664	30.9	36.4
665	31.9	36.4
666	32.8	36.4
667	33.4	36.4
668	33.7	36.4
669	34.1	36.4
670	34.7	36.3
671	35.1	36.3
672	35.6	36.3
673	28.3	36.3
674	28.3	36.2
675	28.5	36.2
676	28.5	36.2
677	28.5	36.2
678	28.5	36.2
679	28.5	36.2
680	36.0	36.2
681	35.4	36.2
682	31.9	36.2
683	29.2	36.2
684	25.3	36.2
685	21.9	36.2
686	20.7	36.2
687	20.7	36.2
688	22.1	36.2
689	23.6	36.2
690	25.8	36.0
691	26.0	36.0
692	26.4	36.0
693	26.8	36.0
694	27.1	36.0
695	27.5	36.0
696	27.9	36.0
697	20.9	36.0
698	21.7	36.0
699	22.2	36.0
700	22.6	36.0
701	23.0	36.0
702	23.2	36.0
703	23.6	36.0
704	31.3	36.0
705	30.7	36.0
706	29.6	36.0
707	28.5	36.0
708	27.9	36.0
709	27.7	36.0
710	23.2	36.0
711	20.7	36.0
712	20.0	36.0
713	21.1	36.0
714	22.8	36.0
715	23.2	35.9
716	23.8	35.8
717	24.1	35.8
718	24.5	35.8
719	24.9	35.8
720	25.4	35.8
721	18.3	35.8
722	18.7	35.8
723	19.0	35.8
724	19.0	35.8
725	19.2	35.8
726	19.2	35.8
727	19.4	35.8
728	27.0	35.8
729	26.4	35.8
730	23.8	35.8
731	21.9	35.7
732	19.6	35.7
733	17.0	35.7
734	15.1	35.7
735	14.1	35.7
736	16.4	35.7
737	18.1	35.7
738	19.6	35.7
739	20.0	35.6
740	20.2	35.6
741	20.4	35.6
742	20.5	35.6
743	20.9	35.6
744	21.1	35.6
745	13.0	35.6
746	13.7	35.6
747	14.4	35.6
748	14.8	35.6
749	15.1	35.6
750	15.5	35.6
751	15.7	35.5
752	22.8	35.5
753	22.6	35.5
754	20.5	35.5
755	20.3	35.5
756	19.0	35.5
757	17.4	35.5
758	16.9	35.5
759	16.9	35.5
760	16.9	35.5
761	17.2	35.5
762	18.3	35.5
763	19.0	35.5
764	19.7	35.5
765	20.3	35.5
766	21.2	35.5
767	21.7	35.4
768	22.4	35.4
769	16.0	35.4
770	16.5	35.4
771	17.0	35.4
772	17.4	35.4
773	17.6	35.4
774	17.7	35.3
775	17.7	35.3
776	24.7	35.3
777	23.3	35.3
778	21.2	35.3
779	20.3	35.3
780	18.8	35.3
781	16.9	35.3
782	17.9	35.3
783	19.0	35.3
784	19.8	35.3
785	20.3	35.3
786	21.0	35.3
787	21.7	35.3
788	22.3	35.3
789	23.0	35.1
790	23.7	35.1
791	24.2	35.1
792	24.9	35.1
793	19.1	35.1
794	20.7	35.1
795	21.2	35.1
796	21.7	35.1
797	22.3	35.1
798	22.6	35.1
799	23.0	35.1
800	30.1	35.1
801	29.7	35.1
802	28.9	35.0
803	27.7	35.0
804	27.1	34.9
805	26.8	34.9
806	26.8	34.9
807	26.6	34.9
808	26.6	34.9
809	27.1	34.9
810	27.8	34.9
811	28.7	34.9
812	29.6	34.9
813	30.6	34.9
814	31.5	34.9
815	32.5	34.9
816	33.6	34.9
817	28.0	34.9
818	29.7	34.9
819	31.5	34.9
820	32.3	34.8
821	33.4	34.8
822	34.1	34.8
823	34.6	34.7
824	41.7	34.7
825	40.7	34.7
826	39.0	34.7
827	37.7	34.7
828	36.5	34.7
829	36.2	34.7
830	36.3	34.7
831	37.4	34.7
832	38.6	34.7
833	39.7	34.7
834	40.5	34.7
835	40.3	34.7
836	40.2	34.7
837	40.0	34.6
838	39.7	34.6
839	39.5	34.6
840	39.3	34.6
841	31.8	34.6
842	31.0	34.6
843	30.3	34.6
844	29.7	34.6
845	29.6	34.5
846	29.0	34.5
847	28.5	34.5
848	35.3	34.5
849	34.8	34.5
850	34.1	34.5
851	33.6	34.5
852	33.0	34.5
853	32.5	34.5
854	28.7	34.5
855	26.4	34.5
856	25.4	34.4
857	25.6	34.4
858	26.8	34.3
859	27.1	34.3
860	27.5	34.3
861	28.0	34.3
862	28.3	34.3
863	28.7	34.3
864	29.2	34.3
865	23.5	34.3
866	24.7	34.3
867	26.1	34.3
868	26.8	34.3
869	27.5	34.3
870	28.0	34.3
871	28.5	34.3
872	35.7	34.2
873	35.7	34.2
874	35.5	34.1
875	35.3	34.1
876	35.3	34.1
877	35.7	34.1
878	33.6	34.1
879	32.7	34.1
880	32.3	34.1
881	32.7	34.1
882	33.4	34.1
883	33.6	34.1
884	33.9	34.1
885	34.1	34.1
886	34.4	34.1
887	34.6	34.1
888	34.8	34.1
889	27.7	34.1
890	27.3	34.1
891	27.0	34.1
892	26.8	34.1
893	26.6	34.1
894	26.4	34.1
895	26.3	34.1
896	33.2	34.1
897	32.9	34.1
898	31.5	34.1
899	30.3	34.1
900	29.2	33.9
901	28.7	33.9
902	28.0	33.9
903	27.8	33.9
904	27.8	33.9
905	28.3	33.9
906	28.9	33.9
907	29.2	33.9
908	29.6	33.9
909	30.1	33.9
910	30.4	33.9
911	31.7	33.9
912	31.3	33.9
913	25.9	33.9
914	27.7	33.9
915	29.6	33.9
916	30.6	33.9
917	31.5	33.7
918	32.3	33.7
919	33.0	33.7
920	40.0	33.7
921	39.5	33.7
922	38.4	33.7
923	37.4	33.7
924	36.3	33.7
925	35.8	33.7
926	35.5	33.7
927	35.5	33.7
928	35.8	33.7
929	36.5	33.7
930	37.6	33.7
931	38.4	33.7
932	39.5	33.7
933	40.5	33.7
934	41.7	33.7
935	42.6	33.7
936	43.7	33.7
937	37.0	33.7
938	37.4	33.7
939	37.9	33.7
940	38.1	33.6
941	38.3	33.6
942	38.4	33.6
943	38.6	33.6
944	45.6	33.6
945	44.0	33.6
946	41.4	33.6
947	39.0	33.6
948	36.7	33.6
949	35.1	33.6
950	34.3	33.6
951	33.9	33.6
952	34.3	33.5
953	35.5	33.5
954	37.2	33.5
955	37.4	33.4
956	37.7	33.4
957	37.9	33.4
958	38.3	33.4
959	38.4	33.4
960	38.6	33.4
961	31.8	33.4
962	32.3	33.4
963	32.2	33.4
964	32.3	33.4
965	32.3	33.4
966	32.3	33.4
967	32.3	33.4
968	39.1	33.4
969	38.8	33.4
970	37.0	33.4
971	35.7	33.4
972	33.7	33.4
973	33.0	33.4
974	32.5	33.4
975	32.3	33.4
976	32.9	33.2
977	33.7	33.2
978	34.6	33.2
979	35.1	33.2
980	36.3	33.2
981	36.2	33.2
982	36.5	33.2
983	37.0	33.2
984	37.4	33.2
985	31.1	33.2
986	31.8	33.2
987	32.5	33.2
988	32.7	33.2
989	33.0	33.0
990	33.2	33.0
991	33.6	33.0
992	40.3	33.0
993	38.8	33.0
994	36.2	33.0
995	33.4	33.0
996	31.1	33.0
997	29.2	33.0
998	28.0	33.0
999	27.5	33.0
1000	28.0	33.0
1001	29.2	33.0
1002	31.0	33.0
1003	32.0	33.0
1004	33.0	33.0
1005	34.1	33.0
1006	35.1	33.0
1007	36.0	33.0
1008	37.0	33.0
1009	31.1	33.0
1010	32.3	33.0
1011	33.6	33.0
1012	34.3	32.9
1013	35.0	32.9
1014	35.5	32.9
1015	35.8	32.9
1016	43.0	32.9
1017	41.4	32.9
1018	38.8	32.9
1019	36.2	32.9
1020	34.1	32.8
1021	32.7	32.8
1022	32.0	32.8
1023	31.8	32.8
1024	32.0	32.8
1025	33.4	32.8
1026	35.3	32.8
1027	35.5	32.8
1028	35.5	32.8
1029	35.7	32.7
1030	35.8	32.7
1031	36.0	32.7
1032	36.2	32.7
1033	28.9	32.7
1034	28.3	32.7
1035	27.7	32.7
1036	27.5	32.7
1037	27.1	32.7
1038	26.8	32.7
1039	26.6	32.6
1040	33.4	32.6
1041	31.8	32.6
1042	29.7	32.6
1043	27.8	32.6
1044	26.3	32.6
1045	25.0	32.6
1046	24.2	32.5
1047	23.8	32.5
1048	23.8	32.5
1049	24.7	32.5
1050	25.7	32.5
1051	26.4	32.5
1052	27.7	32.5
1053	28.0	32.4
1054	28.9	32.4
1055	29.7	32.4
1056	30.3	32.4
1057	25.9	32.4
1058	28.9	32.4
1059	31.8	32.4
1060	33.4	32.3
1061	35.0	32.3
1062	36.2	32.3
1063	37.2	32.3
1064	44.7	32.3
1065	44.3	32.3
1066	43.8	32.3
1067	43.5	32.3
1068	43.0	32.3
1069	42.8	32.3
1070	42.6	32.3
1071	43.0	32.3
1072	43.3	32.3
1073	44.0	32.3
1074	44.9	32.3
1075	45.9	32.3
1076	47.0	32.3
1077	48.0	32.3
1078	48.9	32.3
1079	49.9	32.2
1080	51.0	32.2
1081	43.8	32.2
1082	43.7	32.2
1083	43.5	32.2
1084	43.3	32.2
1085	43.3	32.2
1086	43.1	32.2
1087	43.1	32.2
1088	49.9	32.2
1089	47.3	32.2
1090	43.8	32.2
1091	40.7	32.2
1092	37.4	32.2
1093	35.3	32.2
1094	33.9	32.2
1095	33.2	32.2
1096	33.2	32.2
1097	34.6	32.0
1098	37.0	32.0
1099	37.2	32.0
1100	37.4	32.0
1101	37.7	32.0
1102	37.9	32.0
1103	38.1	32.0
1104	38.3	32.0
1105	31.7	32.0
1106	31.8	32.0
1107	32.2	32.0
1108	32.2	32.0
1109	32.3	32.0
1110	32.3	32.0
1111	32.3	32.0
1112	39.1	32.0
1113	35.8	32.0
1114	35.5	31.9
1115	33.0	31.9
1116	30.1	31.9
1117	26.6	31.9
1118	25.4	31.9
1119	25.0	31.9
1120	26.1	31.8
1121	28.0	31.8
1122	29.7	31.8
1123	30.3	31.8
1124	31.0	31.8
1125	31.7	31.8
1126	32.2	31.8
1127	32.9	31.8
1128	33.6	31.8
1129	27.5	31.8
1130	28.3	31.8
1131	29.4	31.8
1132	29.7	31.8
1133	30.3	31.8
1134	30.6	31.8
1135	30.8	31.8
1136	37.7	31.8
1137	34.1	31.8
1138	29.6	31.8
1139	25.4	31.8
1140	21.7	31.7
1141	19.0	31.7
1142	17.0	31.7
1143	16.2	31.7
1144	16.5	31.7
1145	18.4	31.7
1146	21.6	31.7
1147	23.1	31.7
1148	24.7	31.7
1149	26.1	31.7
1150	27.7	31.7
1151	29.2	31.7
1152	30.8	31.7
1153	25.4	31.7
1154	27.0	31.7
1155	28.7	31.6
1156	29.6	31.6
1157	30.6	31.6
1158	31.1	31.6
1159	31.8	31.6
1160	39.0	31.6
1161	37.7	31.6
1162	36.2	31.6
1163	34.6	31.6
1164	33.4	31.6
1165	32.5	31.6
1166	32.2	31.6
1167	31.8	31.6
1168	32.0	31.5
1169	32.9	31.5
1170	34.1	31.5
1171	35.1	31.5
1172	36.0	31.5
1173	36.9	31.5
1174	37.9	31.5
1175	38.8	31.5
1176	39.7	31.5
1177	33.0	31.5
1178	33.4	31.5
1179	33.7	31.5
1180	33.7	31.5
1181	33.9	31.5
1182	34.1	31.5
1183	34.1	31.5
1184	40.9	31.5
1185	36.9	31.3
1186	32.3	31.3
1187	28.0	31.3
1188	24.2	31.3
1189	21.2	31.3
1190	19.3	31.3
1191	18.3	31.3
1192	18.8	31.3
1193	20.9	31.3
1194	24.0	31.3
1195	24.5	31.3
1196	24.9	31.3
1197	25.4	31.1
1198	25.9	31.1
1199	26.4	31.1
1200	26.8	31.1
1201	20.3	31.1
1202	20.9	31.1
1203	21.4	31.1
1204	21.7	31.1
1205	22.1	31.1
1206	22.3	31.1
1207	22.4	31.1
1208	29.2	31.1
1209	27.8	31.1
1210	25.7	31.1
1211	24.2	31.1
1212	22.8	31.1
1213	21.7	31.1
1214	21.0	31.1
1215	20.9	31.1
1216	21.0	31.1
1217	22.1	31.1
1218	23.5	31.1
1219	23.7	31.1
1220	24.2	31.1
1221	24.7	31.0
1222	25.0	31.0
1223	25.6	31.0
1224	26.1	31.0
1225	19.5	31.0
1226	19.7	31.0
1227	19.7	31.0
1228	19.7	31.0
1229	19.7	30.9
1230	19.7	30.9
1231	19.7	30.9
1232	26.3	30.9
1233	23.0	30.9
1234	19.0	30.9
1235	14.6	30.9
1236	11.1	30.9
1237	8.3	30.9
1238	8.5	30.9
1239	8.5	30.9
1240	8.5	30.9
1241	8.5	30.9
1242	11.0	30.9
1243	11.8	30.9
1244	12.9	30.9
1245	13.7	30.9
1246	14.8	30.9
1247	15.7	30.8
1248	16.7	30.8
1249	11.5	30.8
1250	13.2	30.8
1251	15.1	30.8
1252	16.0	30.8
1253	16.9	30.8
1254	17.6	30.7
1255	18.3	30.7
1256	24.9	30.7
1257	22.3	30.7
1258	19.5	30.7
1259	16.2	30.7
1260	13.4	30.7
1261	11.7	30.7
1262	9.9	30.7
1263	9.4	30.7
1264	10.3	30.7
1265	11.7	30.7
1266	13.9	30.7
1267	16.0	30.7
1268	18.1	30.7
1269	20.2	30.7
1270	22.1	30.7
1271	24.2	30.7
1272	26.3	30.7
1273	21.0	30.6
1274	23.0	30.6
1275	24.9	30.6
1276	25.9	30.6
1277	27.0	30.6
1278	27.7	30.6
1279	28.3	30.6
1280	35.3	30.6
1281	31.7	30.6
1282	27.7	30.6
1283	23.8	30.6
1284	20.7	30.5
1285	18.3	30.5
1286	17.2	30.5
1287	16.7	30.5
1288	17.0	30.5
1289	18.8	30.5
1290	21.6	30.5
1291	23.3	30.5
1292	24.9	30.5
1293	26.6	30.5
1294	28.3	30.5
1295	29.9	30.5
1296	31.7	30.5
1297	25.7	30.5
1298	27.0	30.5
1299	28.2	30.4
1300	28.7	30.4
1301	29.4	30.4
1302	29.7	30.3
1303	30.3	30.3
1304	36.9	30.3
1305	32.3	30.3
1306	27.7	30.3
1307	23.1	30.3
1308	19.3	30.3
1309	16.3	30.3
1310	14.6	30.3
1311	13.9	30.3
1312	14.3	30.3
1313	16.5	30.3
1314	19.8	30.3
1315	20.9	30.3
1316	22.1	30.3
1317	23.1	30.3
1318	24.2	30.3
1319	25.4	30.3
1320	26.4	30.3
1321	20.3	30.3
1322	21.0	30.3
1323	21.7	30.3
1324	22.3	30.3
1325	22.6	30.3
1326	22.8	30.3
1327	23.1	30.3
1328	29.9	30.3
1329	30.1	30.3
1330	29.2	30.3
1331	28.9	30.2
1332	28.5	30.2
1333	28.3	30.2
1334	25.2	30.1
1335	23.5	30.1
1336	22.6	30.1
1337	22.6	30.1
1338	23.5	30.1
1339	24.5	30.1
1340	25.7	30.1
1341	26.8	30.1
1342	27.8	30.1
1343	29.0	30.1
1344	30.1	30.1
1345	24.3	30.1
1346	25.6	30.1
1347	27.0	30.1
1348	27.7	30.1
1349	28.3	30.1
1350	28.9	30.0
1351	29.4	30.0
1352	36.3	30.0
1353	35.8	30.0
1354	35.3	30.0
1355	35.3	30.0
1356	34.8	30.0
