# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
723	5.3	9.9
724	5.3	9.9
725	5.3	9.9
726	5.3	9.9
727	5.4	9.9
728	7.4	9.9
729	7.3	9.9
730	6.6	9.9
731	6.0	9.9
732	5.4	9.9
733	4.7	9.9
734	4.2	9.9
735	3.9	9.9
736	4.5	9.9
737	5.0	9.9
738	5.4	9.9
739	5.5	9.9
740	5.6	9.9
741	5.6	9.9
742	5.7	9.9
743	5.8	9.9
744	5.8	9.9
745	3.6	9.9
746	3.8	9.8
747	4.0	9.8
748	4.1	9.8
749	4.2	9.8
750	4.3	9.8
751	4.4	9.8
752	6.3	9.8
753	6.3	9.8
754	5.7	9.8
755	5.7	9.8
756	5.3	9.8
757	4.8	9.8
758	4.7	9.8
759	4.7	9.8
760	4.7	9.8
761	4.8	9.8
762	5.1	9.8
763	5.3	9.8
764	5.5	9.8
765	5.7	9.8
766	5.9	9.8
767	6.0	9.8
768	6.2	9.8
769	4.5	9.8
770	4.6	9.8
771	4.7	9.8
772	4.8	9.8
773	4.9	9.8
774	4.9	9.8
775	4.9	9.8
776	6.9	9.8
777	6.5	9.8
778	5.9	9.8
779	5.7	9.8
780	5.2	9.8
781	4.7	9.8
782	5.0	9.8
783	5.3	9.8
784	5.5	9.8
785	5.7	9.8
786	5.9	9.7
787	6.0	9.7
788	6.2	9.7
789	6.4	9.7
790	6.6	9.7
791	6.7	9.7
792	6.9	9.7
793	5.3	9.7
794	5.8	9.7
795	5.9	9.7
796	6.0	9.7
797	6.2	9.7
798	6.3	9.7
799	6.4	9.7
800	8.4	9.7
801	8.3	9.7
802	8.0	9.7
803	7.7	9.7
804	7.5	9.7
805	7.4	9.7
806	7.4	9.7
807	7.4	9.7
808	7.4	9.7
809	7.5	9.7
810	7.7	9.6
811	8.0	9.6
812	8.2	9.6
813	8.5	9.6
814	8.8	9.6
815	9.0	9.6
816	9.3	9.6
817	7.8	9.6
818	8.3	9.6
819	8.8	9.6
820	9.0	9.6
821	9.3	9.6
822	9.5	9.6
823	9.6	9.6
824	11.6	9.6
825	11.3	9.6
826	10.8	9.6
827	10.5	9.6
828	10.2	9.6
829	10.1	9.6
830	10.1	9.6
831	10.4	9.6
832	10.7	9.6
833	11.0	9.6
834	11.3	9.6
835	11.2	9.6
836	11.2	9.6
837	11.1	9.6
838	11.0	9.6
839	11.0	9.6
840	10.9	9.6
841	8.9	9.6
842	8.6	9.6
843	8.4	9.6
844	8.3	9.6
845	8.2	9.6
846	8.1	9.6
847	7.9	9.5
848	9.8	9.5
849	9.7	9.5
850	9.5	9.5
851	9.3	9.5
852	9.2	9.5
853	9.0	9.5
854	8.0	9.5
855	7.4	9.5
856	7.1	9.5
857	7.1	9.5
858	7.4	9.5
859	7.5	9.5
860	7.6	9.5
861	7.8	9.5
862	7.9	9.5
863	8.0	9.5
864	8.1	9.5
865	6.5	9.5
866	6.9	9.5
867	7.3	9.5
868	7.4	9.5
869	7.6	9.5
870	7.8	9.5
871	7.9	9.5
872	9.9	9.5
873	9.9	9.5
874	9.9	9.5
875	9.8	9.5
876	9.8	9.5
877	9.9	9.5
878	9.3	9.5
879	9.1	9.5
880	9.0	9.5
881	9.1	9.5
882	9.3	9.5
883	9.3	9.5
884	9.4	9.5
885	9.5	9.5
886	9.6	9.5
887	9.6	9.4
888	9.7	9.4
889	7.7	9.4
890	7.6	9.4
891	7.5	9.4
892	7.4	9.4
893	7.4	9.4
894	7.4	9.4
895	7.3	9.4
896	9.2	9.4
897	9.1	9.4
898	8.8	9.4
899	8.4	9.4
900	8.1	9.4
901	8.0	9.4
902	7.8	9.4
903	7.7	9.4
904	7.7	9.4
905	7.9	9.4
906	8.0	9.4
907	8.1	9.4
908	8.2	9.4
909	8.4	9.4
910	8.5	9.4
911	8.8	9.4
912	8.7	9.4
913	7.2	9.4
914	7.7	9.4
915	8.2	9.4
916	8.5	9.4
917	8.8	9.4
918	9.0	9.4
