# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
614	8.9	16.8
615	8.1	16.8
616	8.0	16.8
617	8.9	16.8
618	10.3	16.8
619	10.6	16.8
620	10.8	16.8
621	11.0	16.8
622	11.3	16.8
623	11.5	16.8
624	11.8	16.8
625	8.6	16.8
626	8.9	16.8
627	9.3	16.8
628	9.5	16.7
629	9.6	16.7
630	9.8	16.7
631	9.9	16.7
632	13.5	16.7
633	13.5	16.7
634	13.2	16.7
635	12.9	16.7
636	12.8	16.7
637	12.7	16.7
638	13.1	16.7
639	12.6	16.7
640	12.9	16.7
641	12.9	16.7
642	13.1	16.7
643	13.4	16.7
644	13.8	16.7
645	14.0	16.7
646	14.2	16.7
647	14.5	16.7
648	14.8	16.7
649	11.6	16.7
650	12.1	16.7
651	12.5	16.7
652	12.6	16.7
653	12.8	16.7
654	13.0	16.7
655	13.1	16.7
656	16.7	16.7
657	16.5	16.6
658	15.5	16.6
659	15.2	16.6
660	14.6	16.6
661	14.1	16.6
662	13.9	16.6
663	14.0	16.6
664	14.2	16.6
665	14.7	16.6
666	15.1	16.6
667	15.4	16.6
668	15.5	16.6
669	15.7	16.6
670	16.0	16.6
671	16.1	16.6
672	16.4	16.6
673	13.0	16.6
674	13.0	16.6
675	13.1	16.6
676	13.1	16.6
677	13.1	16.6
678	13.1	16.6
679	13.1	16.6
680	16.6	16.6
681	16.3	16.5
682	14.7	16.5
683	13.5	16.5
684	11.6	16.5
685	10.1	16.5
686	9.5	16.5
687	9.5	16.5
688	10.2	16.5
689	10.8	16.5
690	11.9	16.5
691	12.0	16.5
692	12.1	16.5
693	12.3	16.4
694	12.5	16.4
695	12.7	16.4
696	12.8	16.4
697	9.6	16.4
698	10.0	16.4
699	10.2	16.4
700	10.4	16.4
701	10.6	16.4
702	10.7	16.4
703	10.8	16.4
704	14.4	16.4
705	14.1	16.4
706	13.6	16.4
707	13.1	16.4
708	12.8	16.4
709	12.8	16.4
710	10.7	16.4
711	9.5	16.4
712	9.2	16.4
713	9.7	16.4
714	10.5	16.3
715	10.7	16.3
716	10.9	16.3
717	11.1	16.3
718	11.3	16.3
719	11.5	16.3
720	11.7	16.3
721	8.4	16.3
722	8.6	16.3
723	8.8	16.3
724	8.8	16.3
725	8.9	16.3
726	8.9	16.3
727	8.9	16.3
728	12.4	16.3
729	12.1	16.3
730	10.9	16.3
731	10.1	16.3
732	9.0	16.2
733	7.8	16.2
734	6.9	16.2
735	6.5	16.2
736	7.6	16.2
737	8.3	16.2
738	9.0	16.2
739	9.2	16.2
740	9.3	16.2
741	9.4	16.2
742	9.5	16.2
743	9.6	16.2
