# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
117	31.2	39.5
118	31.8	39.4
119	32.1	39.3
120	33.0	39.3
121	27.0	39.3
122	27.8	39.3
123	28.5	39.3
124	29.0	39.3
125	29.3	39.3
126	29.6	39.2
127	29.9	39.1
128	36.5	39.1
129	36.5	39.1
130	35.5	39.1
131	34.6	39.1
132	34.0	39.1
133	33.5	39.0
134	33.4	39.0
135	33.4	39.0
136	33.7	38.9
137	34.4	38.9
138	34.7	38.9
139	35.2	38.8
140	35.5	38.8
141	36.0	38.8
142	36.5	38.8
143	36.8	38.8
144	37.2	38.8
145	31.0	38.8
146	31.2	38.7
147	31.2	38.7
148	31.2	38.6
149	31.2	38.6
150	31.2	38.6
151	31.2	38.6
152	37.4	38.6
153	36.9	38.6
154	34.0	38.5
155	31.3	38.5
156	29.0	38.5
157	27.3	38.5
158	26.4	38.5
159	26.5	38.5
160	27.8	38.5
161	29.5	38.5
162	29.9	38.5
163	30.4	38.5
164	30.9	38.5
165	31.3	38.5
166	31.8	38.4
167	32.4	38.4
168	32.9	38.4
169	27.6	38.3
170	28.2	38.3
171	29.0	38.3
172	29.5	38.3
173	29.9	38.2
174	30.4	38.2
175	30.7	38.2
176	37.2	38.2
177	37.2	38.2
178	36.1	38.2
179	35.7	38.2
180	35.8	38.2
181	35.8	38.2
182	34.4	38.1
183	33.8	38.1
184	33.7	38.0
185	34.4	38.0
186	35.1	38.0
187	35.7	38.0
188	36.1	38.0
189	36.8	38.0
190	37.2	38.0
191	37.9	38.0
192	38.5	37.9
193	32.6	37.9
194	32.9	37.9
195	33.2	37.9
196	33.4	37.9
197	33.5	37.9
198	33.8	37.9
199	34.0	37.9
200	40.2	37.8
201	40.0	37.8
202	38.8	37.7
203	37.7	37.7
204	36.8	37.7
205	36.1	37.7
206	36.0	37.7
207	35.8	37.6
208	36.3	37.6
209	37.2	37.6
210	37.4	37.6
211	37.5	37.6
212	38.0	37.6
213	38.0	37.6
214	38.0	37.5
215	38.2	37.5
216	38.5	37.5
217	32.3	37.4
218	32.3	37.4
219	32.4	37.4
220	32.4	37.4
221	32.4	37.4
222	32.4	37.4
223	32.4	37.4
224	38.6	37.3
225	38.5	37.3
226	37.2	37.3
227	36.0	37.3
228	35.1	37.2
229	34.6	37.2
230	34.1	37.2
231	34.1	37.2
232	34.4	37.2
233	35.2	37.2
234	35.5	37.2
235	35.8	37.2
236	36.5	37.2
237	36.0	37.1
238	36.3	37.1
239	36.5	37.1
240	36.6	37.1
241	30.7	37.1
242	30.9	37.1
243	31.0	37.1
244	31.2	37.0
245	31.2	37.0
246	31.2	36.9
247	31.2	36.9
248	37.5	36.8
249	37.2	36.8
250	35.1	36.8
251	33.0	36.8
252	31.2	36.8
253	29.9	36.8
254	29.2	36.8
255	29.0	36.8
256	29.6	36.8
257	30.9	36.8
258	31.8	36.8
259	32.7	36.7
260	33.5	36.7
261	34.4	36.7
262	35.4	36.7
263	36.3	36.6
264	37.1	36.6
265	32.6	36.6
266	34.7	36.6
267	36.8	36.5
268	38.0	36.5
269	39.1	36.5
270	40.3	36.5
271	41.3	36.5
272	48.4	36.5
273	48.2	36.5
274	47.2	36.5
275	46.1	36.5
276	44.7	36.5
277	44.2	36.4
278	45.0	36.4
279	45.5	36.3
280	46.2	36.3
281	47.6	36.3
282	47.9	36.3
283	48.4	36.3
284	48.9	36.2
285	49.2	36.2
286	49.6	36.2
287	50.1	36.2
288	50.4	36.2
289	43.6	36.1
290	43.1	36.1
291	41.4	36.1
292	40.6	36.1
293	40.0	36.1
294	39.4	36.1
295	38.9	36.1
296	44.7	36.1
297	44.2	36.1
298	42.2	36.1
299	40.3	36.0
300	38.9	36.0
301	37.9	36.0
302	37.4	36.0
303	37.2	36.0
304	37.7	36.0
305	38.6	36.0
306	38.5	35.9
307	38.5	35.9
308	38.5	35.9
309	38.5	35.9
310	38.6	35.9
311	38.3	35.9
312	38.3	35.8
313	32.7	35.8
314	33.4	35.8
315	34.0	35.8
316	34.3	35.8
317	34.7	35.8
318	35.1	35.8
319	35.4	35.8
320	41.7	35.8
321	41.7	35.7
322	41.0	35.7
323	39.7	35.7
324	38.9	35.7
325	38.5	35.7
326	38.2	35.7
327	38.2	35.7
328	38.5	35.6
329	39.1	35.6
330	39.9	35.6
331	40.3	35.6
332	41.0	35.6
333	41.6	35.6
334	42.0	35.6
335	42.7	35.5
336	43.3	35.5
337	38.0	35.5
338	38.0	35.5
339	38.5	35.5
340	38.8	35.5
341	39.1	35.4
342	39.2	35.4
343	39.6	35.4
344	45.9	35.4
345	45.8	35.4
346	44.5	35.4
347	43.6	35.4
348	42.8	35.4
349	42.2	35.3
350	42.0	35.3
351	42.3	35.3
352	42.8	35.3
353	43.4	35.2
354	43.6	35.2
355	43.6	35.1
356	43.7	35.1
357	43.9	35.1
358	43.9	35.1
359	43.9	35.1
360	44.1	35.1
361	37.7	35.1
362	37.5	35.1
363	37.4	35.1
364	37.1	35.1
365	36.9	35.1
366	36.8	35.1
367	36.6	35.1
368	42.7	35.1
369	42.3	35.1
370	41.7	35.0
371	41.1	35.0
372	40.6	35.0
373	40.2	34.9
374	36.5	34.9
375	34.4	34.9
376	33.8	34.8
377	35.1	34.8
378	35.4	34.8
379	35.5	34.8
380	35.8	34.8
381	36.1	34.8
382	36.3	34.8
383	36.6	34.7
384	36.8	34.7
385	31.3	34.7
386	32.0	34.7
387	32.7	34.7
388	33.0	34.7
389	33.4	34.7
390	33.8	34.7
391	34.0	34.7
392	40.5	34.7
393	40.2	34.6
394	36.0	34.6
395	32.1	34.6
396	28.7	34.6
397	26.5	34.6
398	25.4	34.6
399	25.4	34.5
400	27.0	34.5
401	29.8	34.5
402	30.1	34.5
403	30.6	34.5
404	30.9	34.5
405	31.3	34.5
406	31.6	34.4
407	32.1	34.4
408	32.4	34.4
409	26.5	34.4
410	26.7	34.4
411	27.0	34.4
412	27.0	34.4
413	27.1	34.4
414	27.1	34.4
415	27.1	34.4
416	33.5	34.4
417	33.2	34.3
418	32.7	34.3
419	32.1	34.3
420	31.6	34.3
421	31.0	34.3
422	27.0	34.2
423	25.0	34.2
424	24.4	34.2
425	25.8	34.2
426	26.1	34.2
427	26.4	34.2
428	26.7	34.2
429	26.8	34.2
430	27.1	34.1
431	27.5	34.1
432	27.8	34.1
433	22.0	34.0
434	22.5	34.0
435	23.0	34.0
436	23.1	34.0
437	23.3	34.0
438	23.6	34.0
439	23.6	34.0
440	29.9	34.0
441	29.8	34.0
442	29.3	34.0
443	29.0	34.0
444	28.5	34.0
445	28.4	34.0
446	24.8	34.0
447	22.5	33.9
448	21.6	33.9
449	22.8	33.9
450	23.3	33.9
451	23.9	33.9
452	24.4	33.9
453	25.0	33.9
454	25.6	33.9
455	26.1	33.9
456	26.7	33.8
457	21.1	33.8
458	21.9	33.8
459	22.6	33.8
460	23.1	33.7
461	23.6	33.7
462	24.0	33.7
463	24.2	33.7
464	30.7	33.7
465	30.6	33.7
466	30.1	33.7
467	29.9	33.7
468	29.5	33.7
469	29.2	33.7
470	26.2	33.7
471	25.0	33.6
472	24.7	33.6
473	25.8	33.6
474	26.1	33.6
475	26.2	33.6
476	26.5	33.6
477	26.8	33.6
478	27.0	33.6
479	27.3	33.5
480	27.5	33.5
481	21.3	33.5
482	21.3	33.5
483	21.1	33.5
484	21.1	33.5
485	20.9	33.4
486	20.9	33.4
487	20.8	33.4
488	27.0	33.4
489	26.7	33.4
490	24.0	33.4
491	21.6	33.4
492	19.2	33.4
493	17.4	33.4
494	16.1	33.4
495	16.0	33.4
496	16.8	33.4
497	18.5	33.4
498	18.9	33.4
499	19.5	33.4
500	20.0	33.4
501	20.6	33.4
502	21.3	33.4
503	21.7	33.3
504	22.3	33.3
505	17.1	33.3
506	17.8	33.3
507	18.8	33.3
508	19.1	33.3
509	19.5	33.3
510	19.9	33.2
511	20.2	33.2
512	26.5	33.2
513	26.2	33.2
514	23.3	33.2
515	20.9	33.2
516	18.3	33.2
517	16.6	33.2
518	14.4	33.2
519	13.5	33.2
520	13.7	33.2
521	15.7	33.1
522	17.1	33.1
523	18.3	33.1
524	19.7	33.1
525	21.1	33.1
526	22.3	33.0
527	23.7	33.0
528	25.0	33.0
529	20.3	33.0
530	22.0	33.0
531	23.6	33.0
532	24.5	33.0
533	25.3	33.0
534	26.2	33.0
535	26.7	33.0
536	33.5	33.0
537	32.6	33.0
538	27.6	33.0
539	23.3	33.0
540	20.0	33.0
541	17.5	33.0
542	16.1	32.9
543	16.0	32.9
544	17.2	32.9
545	20.3	32.9
546	22.2	32.9
547	24.0	32.9
548	25.9	32.9
549	27.8	32.9
550	29.6	32.8
551	31.5	32.8
552	33.4	32.8
553	28.9	32.8
554	30.7	32.7
555	32.6	32.7
556	33.7	32.7
557	34.7	32.7
558	35.8	32.7
559	36.6	32.7
560	43.6	32.7
561	43.3	32.7
562	40.2	32.6
563	37.1	32.6
564	35.1	32.6
565	34.0	32.6
566	32.4	32.6
567	32.0	32.6
568	32.3	32.6
569	34.6	32.6
570	35.1	32.6
571	35.5	32.6
572	35.8	32.6
573	36.3	32.5
574	36.8	32.5
575	37.2	32.5
576	37.7	32.5
577	30.9	32.4
578	30.2	32.4
579	29.6	32.4
580	29.2	32.4
581	28.9	32.4
582	28.4	32.4
583	28.1	32.4
584	34.1	32.4
585	33.7	32.4
586	32.4	32.4
587	32.7	32.4
588	30.9	32.4
589	29.8	32.4
590	29.5	32.4
591	29.6	32.3
592	29.3	32.3
593	30.4	32.3
594	30.6	32.3
595	30.4	32.3
596	30.2	32.3
597	30.2	32.3
598	30.2	32.3
599	30.1	32.3
600	29.9	32.3
601	24.2	32.3
602	24.5	32.3
603	24.8	32.2
604	25.0	32.2
605	25.1	32.2
606	25.3	32.2
607	25.4	32.2
608	31.6	32.2
609	30.2	32.2
610	26.7	32.2
611	24.8	32.2
612	23.1	32.2
613	19.7	32.2
614	17.4	32.2
615	16.0	32.1
616	15.8	32.1
617	17.5	32.1
618	20.0	32.1
619	20.5	32.1
620	20.8	32.1
621	21.3	32.1
622	21.7	32.1
623	22.2	32.1
624	22.6	32.1
625	16.9	32.1
626	17.5	32.1
627	18.1	32.0
628	18.5	32.0
629	18.8	32.0
630	19.1	32.0
631	19.2	32.0
632	25.8	31.9
633	25.6	31.9
634	25.1	31.9
635	24.7	31.9
636	24.5	31.9
637	24.2	31.9
638	25.0	31.9
639	24.0	31.9
640	24.7	31.8
641	24.7	31.8
642	25.0	31.8
643	25.4	31.8
644	26.2	31.8
645	26.5	31.8
646	27.0	31.8
647	27.5	31.8
648	28.1	31.8
649	22.3	31.8
650	23.1	31.7
651	23.9	31.7
652	24.0	31.7
653	24.4	31.7
654	24.8	31.7
655	25.0	31.7
656	31.5	31.7
657	31.0	31.7
658	29.3	31.7
659	28.7	31.7
660	27.6	31.7
661	26.8	31.7
662	26.4	31.7
663	26.5	31.7
664	27.0	31.6
665	27.8	31.6
666	28.5	31.6
667	29.0	31.6
668	29.3	31.6
669	29.6	31.6
670	30.1	31.6
671	30.4	31.6
672	30.9	31.6
673	24.8	31.6
674	24.8	31.5
675	25.0	31.5
676	25.0	31.5
677	25.0	31.5
678	25.0	31.5
679	25.0	31.5
680	31.2	31.5
681	30.7	31.5
682	27.8	31.5
683	25.6	31.5
684	22.3	31.5
685	19.5	31.5
686	18.6	31.4
687	18.6	31.4
688	19.7	31.4
689	20.9	31.4
690	22.8	31.4
691	23.0	31.4
692	23.3	31.4
693	23.6	31.4
694	23.9	31.4
695	24.2	31.4
696	24.5	31.4
697	18.8	31.4
698	19.4	31.4
699	19.9	31.4
700	20.2	31.3
701	20.5	31.3
702	20.6	31.3
703	20.9	31.3
704	27.3	31.3
705	26.8	31.3
706	25.9	31.3
707	25.0	31.3
708	24.5	31.3
709	24.4	31.3
710	20.6	31.3
711	18.6	31.3
712	18.0	31.3
713	18.9	31.2
714	20.3	31.2
715	20.6	31.2
716	21.1	31.2
717	21.4	31.2
718	21.7	31.2
719	22.0	31.2
720	22.5	31.2
721	16.6	31.2
722	16.9	31.2
723	17.2	31.2
724	17.2	31.2
725	17.4	31.2
726	17.4	31.2
727	17.5	31.2
728	23.7	31.2
729	23.3	31.2
730	21.1	31.2
731	19.5	31.2
732	17.7	31.2
733	15.5	31.1
734	14.0	31.1
735	13.2	31.1
736	15.0	31.1
737	16.4	31.1
738	17.7	31.1
739	18.0	31.1
740	18.1	31.1
741	18.3	31.0
742	18.5	31.0
743	18.8	31.0
744	18.9	31.0
745	12.5	30.9
746	13.1	30.9
747	13.7	30.9
748	14.0	30.9
749	14.3	30.9
750	14.6	30.9
751	14.7	30.9
752	20.8	30.9
753	20.6	30.9
754	18.9	30.9
755	18.7	30.9
756	17.5	30.9
757	16.2	30.9
758	15.8	30.9
759	15.8	30.9
760	15.8	30.9
761	16.1	30.9
762	16.9	30.9
763	17.5	30.8
764	18.1	30.8
765	18.7	30.8
766	19.5	30.8
767	19.9	30.8
768	20.5	30.8
769	15.0	30.8
770	15.5	30.8
771	15.9	30.8
772	16.2	30.8
773	16.4	30.8
774	16.5	30.8
775	16.5	30.8
776	22.4	30.7
777	21.2	30.7
778	19.5	30.7
779	18.7	30.7
780	17.4	30.7
781	15.8	30.7
782	16.7	30.7
783	17.5	30.6
784	18.3	30.6
785	18.7	30.6
786	19.3	30.6
787	19.9	30.6
788	20.3	30.6
789	20.9	30.6
790	21.5	30.6
791	22.0	30.6
792	22.5	30.6
793	17.7	30.6
794	19.0	30.5
795	19.5	30.5
796	19.9	30.5
797	20.3	30.5
798	20.6	30.5
799	20.9	30.5
800	27.0	30.5
801	26.7	30.5
802	25.9	30.4
803	24.9	30.4
804	24.5	30.4
805	24.2	30.4
806	24.2	30.4
807	24.0	30.4
808	24.0	30.4
809	24.5	30.4
810	25.1	30.4
811	25.8	30.4
812	26.5	30.4
813	27.4	30.4
814	28.1	30.4
815	29.0	30.4
816	29.9	30.4
817	25.2	30.4
818	26.7	30.3
819	28.1	30.3
820	28.9	30.3
821	29.8	30.3
822	30.4	30.3
823	30.8	30.3
824	36.8	30.3
825	36.0	30.3
826	34.5	30.2
827	33.4	30.2
828	32.4	30.2
829	32.1	30.2
830	32.3	30.2
831	33.2	30.2
832	34.2	30.2
833	35.1	30.2
834	35.8	30.2
835	35.7	30.2
836	35.5	30.2
837	35.4	30.2
838	35.1	30.2
839	34.9	30.2
840	34.8	30.1
841	28.4	30.1
842	27.7	30.1
843	27.1	30.1
844	26.7	30.1
845	26.5	30.1
846	26.1	30.1
847	25.6	30.1
848	31.4	30.1
849	30.9	30.1
850	30.4	30.1
851	29.9	30.1
852	29.5	30.1
853	29.0	30.0
854	25.8	30.0
855	23.9	29.9
856	23.0	29.9
857	23.1	29.9
858	24.2	29.9
859	24.5	29.9
860	24.8	29.9
861	25.2	29.9
862	25.5	29.9
863	25.8	29.9
864	26.2	29.9
865	21.4	29.9
866	22.4	29.9
867	23.6	29.9
868	24.2	29.9
869	24.8	29.9
870	25.2	29.9
871	25.6	29.9
872	31.7	29.9
873	31.7	29.9
874	31.5	29.9
875	31.4	29.9
876	31.4	29.9
877	31.7	29.8
878	29.9	29.8
879	29.2	29.8
880	28.9	29.8
881	29.2	29.8
882	29.8	29.8
883	29.9	29.8
884	30.2	29.8
885	30.4	29.8
886	30.7	29.8
887	30.8	29.8
888	30.9	29.8
889	24.9	29.8
890	24.6	29.8
891	24.3	29.8
892	24.2	29.8
893	24.0	29.7
894	23.9	29.7
895	23.7	29.7
896	29.6	29.7
897	29.3	29.7
898	28.1	29.7
899	27.1	29.7
900	26.2	29.6
901	25.8	29.6
902	25.2	29.6
903	25.1	29.6
904	25.1	29.6
905	25.5	29.6
906	25.9	29.6
907	26.2	29.6
908	26.5	29.6
909	27.0	29.6
910	27.3	29.6
911	28.3	29.6
912	28.0	29.6
913	23.4	29.6
914	24.9	29.6
915	26.5	29.6
916	27.4	29.5
917	28.1	29.5
918	28.9	29.5
919	29.5	29.5
920	35.4	29.5
921	34.9	29.5
922	34.0	29.5
923	33.2	29.5
924	32.3	29.5
925	31.8	29.5
926	31.5	29.5
927	31.5	29.5
928	31.8	29.5
929	32.4	29.5
930	33.3	29.5
931	34.0	29.5
932	34.9	29.5
933	35.8	29.4
934	36.8	29.4
935	37.6	29.4
936	38.5	29.4
937	32.9	29.4
938	33.2	29.4
939	33.6	29.4
940	33.7	29.4
941	33.9	29.4
942	34.0	29.3
943	34.2	29.3
944	40.1	29.3
945	38.8	29.3
946	36.5	29.3
947	34.5	29.3
948	32.6	29.3
949	31.2	29.3
950	30.5	29.3
951	30.2	29.3
952	30.5	29.3
953	31.5	29.3
954	33.0	29.3
955	33.2	29.2
956	33.4	29.2
957	33.6	29.2
958	33.9	29.2
959	34.0	29.2
960	34.2	29.2
961	28.4	29.2
962	28.9	29.2
963	28.7	29.2
964	28.9	29.2
965	28.9	29.2
966	28.9	29.2
967	28.9	29.2
968	34.6	29.2
969	34.3	29.2
970	32.9	29.1
971	31.7	29.1
972	30.1	29.1
973	29.5	29.1
974	29.0	29.1
975	28.9	29.1
976	29.3	29.1
977	30.1	29.1
978	30.8	29.1
979	31.2	29.0
980	32.3	29.0
981	32.1	29.0
982	32.4	29.0
983	32.9	29.0
984	33.2	29.0
985	27.9	29.0
986	28.4	29.0
987	29.0	29.0
988	29.2	29.0
989	29.5	29.0
990	29.6	28.9
991	29.9	28.9
992	35.7	28.9
993	34.3	28.9
994	32.1	28.9
995	29.8	28.9
996	27.9	28.9
997	26.2	28.9
998	25.2	28.9
999	24.8	28.9
1000	25.2	28.9
1001	26.2	28.9
1002	27.7	28.9
1003	28.6	28.9
1004	29.5	28.9
1005	30.4	28.9
1006	31.2	28.9
1007	32.0	28.9
1008	32.9	28.9
1009	27.9	28.9
1010	28.9	28.9
1011	29.9	28.9
1012	30.5	28.9
1013	31.1	28.9
1014	31.5	28.9
1015	31.8	28.9
1016	37.9	28.9
1017	36.5	28.9
1018	34.3	28.8
1019	32.1	28.8
1020	30.4	28.8
1021	29.2	28.8
1022	28.6	28.8
1023	28.4	28.7
1024	28.6	28.7
1025	29.8	28.7
1026	31.4	28.7
1027	31.5	28.7
1028	31.5	28.7
1029	31.7	28.7
1030	31.8	28.7
1031	32.0	28.7
1032	32.1	28.7
1033	25.9	28.7
1034	25.5	28.6
1035	24.9	28.6
1036	24.8	28.6
1037	24.5	28.6
1038	24.2	28.6
1039	24.0	28.6
1040	29.8	28.6
1041	28.4	28.5
1042	26.7	28.5
1043	25.1	28.5
1044	23.7	28.5
1045	22.7	28.5
1046	22.0	28.5
1047	21.7	28.5
1048	21.7	28.5
1049	22.4	28.5
1050	23.3	28.5
1051	23.9	28.5
1052	24.9	28.5
1053	25.2	28.4
1054	25.9	28.4
1055	26.7	28.4
1056	27.1	28.4
1057	23.4	28.4
1058	25.9	28.4
1059	28.4	28.4
1060	29.8	28.4
1061	31.1	28.4
1062	32.1	28.4
1063	33.0	28.4
1064	39.3	28.4
1065	39.0	28.4
1066	38.6	28.4
1067	38.3	28.4
1068	37.9	28.3
1069	37.7	28.3
1070	37.6	28.3
1071	37.9	28.3
1072	38.2	28.3
1073	38.8	28.3
1074	39.5	28.3
1075	40.4	28.3
1076	41.3	28.3
1077	42.1	28.3
1078	42.9	28.3
1079	43.8	28.3
1080	44.6	28.3
1081	38.6	28.3
1082	38.5	28.2
1083	38.3	28.2
1084	38.2	28.2
1085	38.2	28.2
1086	38.0	28.2
1087	38.0	28.2
1088	43.8	28.2
1089	41.6	28.2
1090	38.6	28.2
1091	36.0	28.2
1092	33.2	28.2
1093	31.4	28.2
1094	30.2	28.2
1095	29.6	28.1
1096	29.6	28.1
1097	30.8	28.1
1098	32.9	28.1
1099	33.0	28.1
1100	33.2	28.1
1101	33.4	28.1
1102	33.6	28.1
1103	33.7	28.1
1104	33.9	28.1
1105	28.3	28.1
1106	28.4	28.1
1107	28.7	28.1
1108	28.7	28.0
1109	28.9	28.0
1110	28.9	28.0
1111	28.9	28.0
1112	34.6	28.0
1113	31.8	28.0
1114	31.5	28.0
1115	29.5	28.0
1116	27.0	28.0
1117	24.0	28.0
1118	23.0	28.0
1119	22.7	28.0
1120	23.6	28.0
1121	25.2	28.0
1122	26.7	27.9
1123	27.1	27.9
1124	27.7	27.9
1125	28.3	27.9
1126	28.7	27.9
1127	29.3	27.9
1128	29.9	27.9
1129	24.8	27.9
1130	25.5	27.9
1131	26.4	27.9
1132	26.7	27.9
1133	27.1	27.9
1134	27.4	27.8
1135	27.6	27.8
1136	33.4	27.8
1137	30.4	27.8
1138	26.5	27.8
1139	23.0	27.8
1140	19.9	27.8
1141	17.5	27.8
1142	15.9	27.8
1143	15.2	27.8
1144	15.5	27.8
1145	17.1	27.7
1146	19.7	27.7
1147	21.1	27.7
1148	22.4	27.7
1149	23.6	27.7
1150	24.9	27.7
1151	26.2	27.7
1152	27.6	27.7
1153	23.0	27.7
1154	24.3	27.7
1155	25.8	27.7
1156	26.5	27.7
1157	27.4	27.7
1158	27.9	27.7
1159	28.4	27.7
1160	34.5	27.6
1161	33.4	27.6
1162	32.1	27.6
1163	30.8	27.6
1164	29.8	27.6
1165	29.0	27.6
1166	28.7	27.5
1167	28.4	27.5
1168	28.6	27.5
1169	29.3	27.5
1170	30.4	27.5
1171	31.2	27.5
1172	32.0	27.5
1173	32.7	27.5
1174	33.6	27.5
1175	34.3	27.5
1176	35.1	27.5
1177	29.5	27.5
1178	29.8	27.4
1179	30.1	27.4
1180	30.1	27.4
1181	30.2	27.4
1182	30.4	27.4
1183	30.4	27.4
1184	36.1	27.4
1185	32.7	27.4
1186	28.9	27.4
1187	25.2	27.4
1188	22.0	27.4
1189	19.5	27.4
1190	17.8	27.4
1191	16.9	27.4
1192	17.4	27.4
1193	19.2	27.4
1194	21.8	27.4
1195	22.3	27.4
1196	22.5	27.4
1197	23.0	27.3
1198	23.4	27.3
1199	23.9	27.3
1200	24.2	27.3
1201	18.7	27.3
1202	19.2	27.3
1203	19.6	27.3
1204	19.9	27.3
1205	20.2	27.3
1206	20.3	27.3
1207	20.5	27.3
1208	26.2	27.2
1209	25.1	27.2
1210	23.3	27.2
1211	22.0	27.2
1212	20.8	27.2
1213	19.9	27.2
1214	19.3	27.2
1215	19.2	27.2
1216	19.3	27.2
1217	20.2	27.2
1218	21.4	27.2
1219	21.5	27.2
1220	22.0	27.1
1221	22.4	27.1
1222	22.7	27.1
1223	23.1	27.1
1224	23.6	27.1
1225	18.0	27.1
1226	18.1	27.1
1227	18.1	27.1
1228	18.1	27.1
1229	18.1	27.1
1230	18.1	27.1
1231	18.1	27.1
1232	23.7	27.1
1233	20.9	27.1
1234	17.5	27.1
1235	13.9	27.1
1236	10.9	27.1
1237	8.5	27.1
1238	8.7	27.1
1239	8.7	27.1
1240	8.7	27.1
1241	8.7	27.1
1242	10.8	27.0
1243	11.5	27.0
1244	12.4	27.0
1245	13.1	27.0
1246	14.0	27.0
1247	14.7	27.0
1248	15.6	27.0
1249	11.2	27.0
1250	12.7	27.0
1251	14.3	27.0
1252	15.0	27.0
1253	15.8	27.0
1254	16.4	27.0
1255	16.9	27.0
1256	22.5	27.0
1257	20.3	27.0
1258	18.0	27.0
1259	15.2	27.0
1260	12.8	27.0
1261	11.3	27.0
1262	9.9	26.9
1263	9.4	26.9
1264	10.2	26.9
1265	11.3	26.9
1266	13.3	26.9
1267	15.0	26.8
1268	16.8	26.8
1269	18.6	26.8
1270	20.2	26.8
1271	22.0	26.8
1272	23.7	26.8
1273	19.3	26.8
1274	20.9	26.8
1275	22.5	26.8
1276	23.4	26.8
1277	24.3	26.8
1278	24.9	26.8
1279	25.5	26.8
1280	31.4	26.8
1281	28.3	26.8
1282	24.9	26.8
1283	21.7	26.8
1284	19.0	26.8
1285	16.9	26.8
1286	16.1	26.8
1287	15.6	26.8
1288	15.9	26.8
1289	17.4	26.8
1290	19.7	26.8
1291	21.2	26.8
1292	22.5	26.8
1293	24.0	26.8
1294	25.5	26.8
1295	26.8	26.8
1296	28.3	26.8
1297	23.3	26.8
1298	24.3	26.8
1299	25.3	26.7
1300	25.8	26.7
1301	26.4	26.7
1302	26.7	26.7
1303	27.1	26.7
1304	32.7	26.7
1305	28.9	26.7
1306	24.9	26.7
1307	21.1	26.7
1308	17.8	26.7
1309	15.3	26.7
1310	13.9	26.7
1311	13.3	26.7
1312	13.6	26.7
1313	15.5	26.7
1314	18.3	26.7
1315	19.2	26.7
1316	20.2	26.7
1317	21.1	26.7
1318	22.0	26.7
1319	23.0	26.7
1320	23.9	26.7
1321	18.7	26.7
1322	19.3	26.6
1323	19.9	26.6
1324	20.3	26.6
1325	20.6	26.6
1326	20.8	26.6
1327	21.1	26.6
1328	26.8	26.6
1329	27.0	26.6
1330	26.2	26.6
1331	25.9	26.6
1332	25.6	26.6
1333	25.5	26.6
1334	22.8	26.6
1335	21.4	26.6
1336	20.6	26.5
1337	20.6	26.5
1338	21.4	26.5
1339	22.3	26.5
1340	23.3	26.5
1341	24.2	26.5
1342	25.1	26.5
1343	26.1	26.5
1344	27.0	26.5
1345	22.1	26.5
1346	23.1	26.5
1347	24.3	26.5
1348	24.9	26.5
1349	25.5	26.5
1350	25.9	26.5
1351	26.4	26.5
1352	32.3	26.5
1353	31.8	26.5
1354	31.4	26.5
1355	31.4	26.5
1356	30.9	26.5
