# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
187	79.0	84.4
188	80.1	84.3
189	81.5	84.3
190	82.6	84.3
191	84.0	84.2
192	85.5	84.2
193	71.8	84.0
194	72.5	84.0
195	73.3	83.9
196	73.6	83.9
197	74.0	83.9
198	74.7	83.9
199	75.1	83.9
200	89.4	83.9
201	89.1	83.9
202	86.2	83.7
203	83.7	83.7
204	81.5	83.7
205	80.1	83.7
206	79.7	83.6
207	79.4	83.6
208	80.4	83.5
209	82.6	83.5
210	83.0	83.5
211	83.3	83.5
212	84.4	83.3
213	84.4	83.3
214	84.4	83.3
215	84.8	83.2
216	85.5	83.2
217	71.1	83.2
218	71.1	83.2
219	71.5	83.0
220	71.5	83.0
221	71.5	83.0
222	71.5	83.0
223	71.5	82.9
224	85.8	82.9
225	85.5	82.9
226	82.6	82.8
227	79.7	82.8
228	77.6	82.6
229	76.5	82.6
230	75.4	82.6
231	75.4	82.6
232	76.1	82.6
233	77.9	82.6
234	78.6	82.6
235	79.4	82.6
236	80.8	82.6
237	79.7	82.6
238	80.4	82.6
239	80.8	82.4
240	81.2	82.4
241	67.5	82.4
242	67.9	82.4
243	68.2	82.2
244	68.6	82.2
245	68.6	82.2
246	68.6	82.2
247	68.6	82.2
248	83.3	82.2
249	82.6	82.1
250	77.6	82.1
251	72.9	81.9
252	68.6	81.9
253	65.7	81.9
254	63.9	81.7
255	63.6	81.7
256	65.0	81.6
257	67.9	81.6
258	70.0	81.5
259	72.2	81.5
260	74.0	81.5
261	76.1	81.5
262	78.3	81.5
263	80.4	81.5
264	82.2	81.5
265	71.8	81.4
266	76.9	81.4
267	81.5	81.4
268	84.4	81.4
269	86.9	81.4
270	89.8	81.2
271	91.9	81.2
272	108.5	81.2
273	108.1	81.2
274	105.6	81.0
275	103.1	81.0
276	99.8	81.0
277	98.8	81.0
278	100.6	81.0
279	101.6	80.8
280	103.4	80.8
281	106.7	80.8
282	107.4	80.8
283	108.5	80.8
284	109.5	80.8
285	110.3	80.6
286	111.3	80.6
287	112.4	80.6
288	113.1	80.6
289	97.3	80.6
290	96.2	80.6
291	92.3	80.4
292	90.5	80.4
293	89.1	80.4
294	87.6	80.4
295	86.5	80.4
296	99.8	80.3
297	98.8	80.3
298	94.1	80.3
299	89.8	80.1
300	86.5	80.1
301	84.0	80.1
302	83.0	80.1
303	82.6	79.9
304	83.7	79.9
305	85.8	79.9
306	85.5	79.9
307	85.5	79.9
308	85.5	79.9
309	85.5	79.9
310	85.8	79.9
311	85.1	79.9
312	85.1	79.7
313	72.2	79.7
314	73.6	79.7
315	75.1	79.7
316	75.8	79.7
317	76.9	79.5
318	77.6	79.5
319	78.3	79.5
320	93.0	79.4
321	93.0	79.4
322	91.2	79.4
323	88.3	79.4
324	86.5	79.4
325	85.5	79.4
326	84.8	79.4
327	84.8	79.2
328	85.5	79.2
329	86.9	79.2
330	88.7	79.2
331	89.8	79.2
332	91.2	79.2
333	92.7	79.0
334	93.7	79.0
335	95.2	78.8
336	96.6	78.8
337	84.4	78.8
338	84.4	78.8
339	85.5	78.8
340	86.2	78.6
341	86.9	78.6
342	87.3	78.6
343	88.0	78.6
344	102.7	78.6
345	102.4	78.4
346	99.5	78.4
347	97.3	78.4
348	95.5	78.3
349	94.1	78.3
350	93.7	78.3
351	94.4	78.2
352	95.5	78.1
353	97.0	78.1
354	97.3	78.1
355	97.3	78.1
356	97.7	78.1
357	98.0	78.1
358	98.0	77.9
359	98.0	77.9
360	98.4	77.9
361	83.7	77.9
362	83.3	77.7
363	83.0	77.7
364	82.2	77.7
365	81.9	77.7
366	81.5	77.7
367	81.2	77.6
368	95.2	77.6
369	94.4	77.6
370	93.0	77.6
371	91.6	77.6
372	90.5	77.6
373	89.4	77.6
374	80.8	77.6
375	76.1	77.6
376	74.7	77.4
377	77.6	77.4
378	78.3	77.4
379	78.6	77.4
380	79.4	77.4
381	80.1	77.2
382	80.4	77.2
383	81.2	77.0
384	81.5	77.0
385	69.0	77.0
386	70.4	77.0
387	72.2	77.0
388	72.9	77.0
389	73.6	76.9
390	74.7	76.9
391	75.1	76.9
392	90.1	76.9
393	89.4	76.9
394	79.7	76.6
395	70.7	76.6
396	62.8	76.6
397	57.8	76.6
398	55.3	76.6
399	55.3	76.6
400	58.9	76.6
401	65.4	76.5
402	66.1	76.5
403	67.2	76.5
404	67.9	76.3
405	69.0	76.3
406	69.7	76.3
407	70.7	76.3
408	71.5	76.1
409	57.8	76.1
410	58.2	76.1
411	58.9	76.1
412	58.9	76.1
413	59.3	76.1
414	59.3	75.9
415	59.3	75.9
416	74.0	75.9
417	73.3	75.9
418	72.2	75.9
419	70.7	75.9
420	69.7	75.9
421	68.2	75.9
422	58.9	75.9
423	54.2	75.8
424	52.8	75.6
425	56.0	75.6
426	56.7	75.6
427	57.5	75.5
428	58.2	75.5
429	58.5	75.5
430	59.3	75.5
431	60.0	75.5
432	60.7	75.4
433	47.4	75.4
434	48.5	75.4
435	49.6	75.2
436	49.9	75.2
437	50.3	75.2
438	51.0	75.2
439	51.0	75.2
440	65.7	75.1
441	65.4	75.1
442	64.3	75.1
443	63.6	75.1
444	62.5	75.1
445	62.1	75.1
446	53.9	74.9
447	48.5	74.9
448	46.3	74.8
449	49.2	74.8
450	50.3	74.8
451	51.7	74.8
452	52.8	74.8
453	54.2	74.8
454	55.7	74.7
455	56.7	74.7
456	58.2	74.7
457	45.2	74.7
458	47.0	74.6
459	48.8	74.6
460	49.9	74.6
461	51.0	74.5
462	52.1	74.5
463	52.4	74.5
464	67.5	74.5
465	67.2	74.5
466	66.1	74.4
467	65.7	74.3
468	64.6	74.3
469	63.9	74.3
470	57.1	74.3
471	54.2	74.2
472	53.5	74.2
473	56.0	74.2
474	56.7	74.2
475	57.1	74.1
476	57.8	74.1
477	58.5	74.1
478	58.9	74.1
479	59.6	74.1
480	60.0	74.1
481	45.6	74.0
482	45.6	74.0
483	45.2	74.0
484	45.2	74.0
485	44.9	74.0
486	44.9	74.0
487	44.5	73.9
488	58.9	73.9
489	58.2	73.9
490	52.1	73.8
491	46.3	73.8
492	40.9	73.7
493	36.6	73.7
494	33.8	73.7
495	33.4	73.7
496	35.2	73.7
497	39.1	73.7
498	40.2	73.7
499	41.7	73.6
500	42.7	73.6
501	44.2	73.6
502	45.6	73.6
503	46.7	73.6
504	48.1	73.6
505	35.9	73.6
506	37.7	73.6
507	39.9	73.6
508	40.6	73.6
509	41.7	73.4
510	42.4	73.4
511	43.1	73.4
512	57.8	73.4
513	57.1	73.3
514	50.3	73.3
515	44.9	73.2
516	38.8	73.2
517	34.8	73.2
518	29.8	73.0
519	27.7	73.0
520	28.0	73.0
521	32.7	72.9
522	35.9	72.9
523	38.8	72.9
524	42.0	72.9
525	45.2	72.9
526	48.1	72.9
527	51.4	72.9
528	54.2	72.9
529	43.5	72.6
530	47.4	72.6
531	51.0	72.6
532	53.2	72.6
533	54.9	72.6
534	57.1	72.6
535	58.2	72.6
536	74.0	72.6
537	71.8	72.5
538	60.3	72.5
539	50.3	72.5
540	42.7	72.5
541	37.0	72.5
542	33.8	72.3
543	33.4	72.3
544	36.3	72.3
545	43.5	72.3
546	47.8	72.3
547	52.1	72.2
548	56.4	72.2
549	60.7	72.2
550	65.0	72.2
551	69.3	72.2
552	73.6	72.2
553	63.2	72.2
554	67.5	72.2
555	71.8	72.2
556	74.3	72.2
557	76.9	71.9
558	79.4	71.9
559	81.2	71.9
560	97.3	71.9
561	96.6	71.9
562	89.4	71.9
563	82.2	71.9
564	77.6	71.9
565	75.1	71.9
566	71.5	71.9
567	70.4	71.9
568	71.1	71.9
569	76.5	71.8
570	77.6	71.8
571	78.6	71.8
572	79.4	71.8
573	80.4	71.8
574	81.5	71.6
575	82.6	71.6
576	83.7	71.6
577	67.9	71.6
578	66.4	71.6
579	65.0	71.6
580	63.9	71.6
581	63.2	71.5
582	62.1	71.5
583	61.4	71.5
584	75.4	71.5
585	74.3	71.5
586	71.5	71.5
587	72.2	71.5
588	67.9	71.5
589	65.4	71.5
590	64.6	71.5
591	65.0	71.5
592	64.3	71.2
593	66.8	71.2
594	67.2	71.2
595	66.8	71.2
596	66.4	71.2
597	66.4	71.2
598	66.4	71.2
599	66.1	71.2
600	65.7	71.2
601	52.4	71.1
602	53.2	71.1
603	53.9	71.1
604	54.2	70.9
605	54.6	70.9
606	54.9	70.9
607	55.3	70.9
608	69.7	70.9
609	66.4	70.8
610	58.2	70.8
611	53.9	70.8
612	49.9	70.8
613	42.0	70.8
614	36.6	70.8
615	33.4	70.8
616	33.0	70.8
617	37.0	70.8
618	42.7	70.8
619	43.8	70.7
620	44.5	70.7
621	45.6	70.7
622	46.7	70.7
623	47.8	70.7
624	48.8	70.6
625	35.6	70.6
626	37.0	70.6
627	38.4	70.5
628	39.1	70.5
629	39.9	70.5
630	40.6	70.5
631	40.9	70.5
632	56.0	70.4
633	55.7	70.4
634	54.6	70.2
635	53.5	70.1
636	53.2	70.1
637	52.4	70.1
638	54.2	70.1
639	52.1	70.1
640	53.5	70.0
641	53.5	70.0
642	54.2	70.0
643	55.3	69.9
644	57.1	69.9
645	57.8	69.9
646	58.9	69.8
647	60.0	69.8
648	61.4	69.7
649	48.1	69.7
650	49.9	69.7
651	51.7	69.7
652	52.1	69.7
653	52.8	69.7
654	53.9	69.7
655	54.2	69.7
656	69.3	69.7
657	68.2	69.7
658	64.3	69.7
659	62.8	69.7
660	60.3	69.7
661	58.5	69.6
662	57.5	69.6
663	57.8	69.6
664	58.9	69.6
665	60.7	69.5
666	62.5	69.4
667	63.6	69.4
668	64.3	69.4
669	65.0	69.4
670	66.1	69.4
671	66.8	69.4
672	67.9	69.3
673	53.9	69.3
674	53.9	69.2
675	54.2	69.2
676	54.2	69.2
677	54.2	69.2
678	54.2	69.2
679	54.2	69.2
680	68.6	69.2
681	67.5	69.0
682	60.7	69.0
683	55.7	69.0
684	48.1	69.0
685	41.7	69.0
686	39.5	69.0
687	39.5	69.0
688	42.0	69.0
689	44.9	69.0
690	49.2	68.9
691	49.6	68.9
692	50.3	68.9
693	51.0	68.6
694	51.7	68.6
695	52.4	68.6
696	53.2	68.6
697	39.9	68.6
698	41.3	68.6
699	42.4	68.6
700	43.1	68.6
701	43.8	68.6
702	44.2	68.6
703	44.9	68.6
704	59.6	68.6
705	58.5	68.6
706	56.4	68.6
707	54.2	68.6
708	53.2	68.6
709	52.8	68.6
710	44.2	68.6
711	39.5	68.6
712	38.1	68.6
713	40.2	68.6
714	43.5	68.6
715	44.2	68.6
716	45.2	68.6
717	46.0	68.6
718	46.7	68.6
719	47.4	68.6
720	48.5	68.6
721	34.8	68.5
722	35.6	68.3
723	36.3	68.3
724	36.3	68.3
725	36.6	68.3
726	36.6	68.2
727	37.0	68.2
728	51.4	68.2
729	50.3	68.2
730	45.2	68.2
731	41.7	68.2
732	37.3	68.2
733	32.3	68.2
734	28.7	68.2
735	26.9	68.2
736	31.2	67.9
737	34.5	67.9
738	37.3	67.9
739	38.1	67.9
740	38.4	67.9
741	38.8	67.9
742	39.1	67.9
743	39.9	67.9
744	40.2	67.9
745	25.0	67.9
746	26.3	67.9
747	27.6	67.9
748	28.3	67.9
749	29.0	67.9
750	29.6	67.9
751	30.0	67.9
752	43.6	67.9
753	43.3	67.9
754	39.3	67.9
755	39.0	67.9
756	36.3	67.9
757	33.3	67.9
758	32.3	67.9
759	32.3	67.6
760	32.3	67.6
761	33.0	67.6
762	35.0	67.6
763	36.3	67.6
764	37.6	67.6
765	39.0	67.6
766	40.6	67.6
767	41.6	67.6
768	42.9	67.6
769	30.6	67.6
770	31.6	67.6
771	32.6	67.6
772	33.3	67.6
773	33.6	67.6
774	34.0	67.6
775	34.0	67.6
776	47.3	67.5
777	44.6	67.5
778	40.6	67.5
779	39.0	67.5
780	36.0	67.5
781	32.3	67.5
782	34.3	67.2
783	36.3	67.2
784	38.0	67.2
785	39.0	67.2
786	40.3	67.2
787	41.6	67.2
788	42.6	67.2
789	43.9	67.2
790	45.3	67.2
791	46.3	67.2
792	47.6	67.2
793	36.6	66.9
794	39.6	66.9
795	40.6	66.8
796	41.6	66.8
797	42.6	66.8
798	43.3	66.8
799	43.9	66.8
800	57.6	66.8
801	56.9	66.8
802	55.3	66.8
803	52.9	66.8
804	51.9	66.6
805	51.3	66.6
806	51.3	66.6
807	50.9	66.6
808	50.9	66.6
809	51.9	66.6
810	53.3	66.5
811	54.9	66.5
812	56.6	66.5
813	58.6	66.5
814	60.3	66.5
815	62.3	66.5
816	64.3	66.4
817	53.6	66.4
818	56.9	66.4
819	60.3	66.4
820	61.9	66.4
821	63.9	66.4
822	65.3	66.4
823	66.3	66.3
824	79.9	66.3
825	77.9	66.3
826	74.6	66.3
827	72.2	66.3
828	69.9	66.3
829	69.2	66.1
830	69.6	66.1
831	71.6	66.1
832	73.9	66.1
833	75.9	66.1
834	77.6	66.1
835	77.2	66.1
836	76.9	66.1
837	76.6	66.1
838	75.9	66.1
839	75.6	66.1
840	75.2	66.1
841	60.9	66.1
842	59.3	65.9
843	57.9	65.9
844	56.9	65.9
845	56.6	65.9
846	55.6	65.7
847	54.6	65.7
848	67.6	65.7
849	66.6	65.7
850	65.3	65.7
851	64.3	65.7
852	63.3	65.7
853	62.3	65.7
854	54.9	65.7
855	50.6	65.7
856	48.6	65.7
857	48.9	65.6
858	51.3	65.6
859	51.9	65.6
860	52.6	65.6
861	53.6	65.6
862	54.3	65.4
863	54.9	65.4
864	55.9	65.4
865	44.9	65.4
866	47.3	65.4
867	49.9	65.4
868	51.3	65.4
869	52.6	65.4
870	53.6	65.4
871	54.6	65.4
872	68.2	65.3
873	68.2	65.3
874	67.9	65.3
875	67.6	65.3
876	67.6	65.3
877	68.2	65.3
878	64.3	65.3
879	62.6	65.3
880	61.9	65.3
881	62.6	65.3
882	63.9	65.3
883	64.3	65.0
884	64.9	65.0
885	65.3	65.0
886	65.9	65.0
887	66.3	65.0
888	66.6	65.0
889	52.9	65.0
890	52.3	65.0
891	51.6	65.0
892	51.3	65.0
893	50.9	65.0
894	50.6	65.0
895	50.3	65.0
896	63.6	65.0
897	62.9	65.0
898	60.3	65.0
899	57.9	65.0
900	55.9	64.9
901	54.9	64.9
902	53.6	64.9
903	53.3	64.9
904	53.3	64.6
905	54.3	64.6
906	55.3	64.6
907	55.9	64.6
908	56.6	64.6
909	57.6	64.6
910	58.3	64.6
911	60.6	64.6
912	59.9	64.6
913	49.6	64.6
914	52.9	64.6
915	56.6	64.6
916	58.6	64.6
917	60.3	64.6
918	61.9	64.6
919	63.3	64.6
920	76.6	64.6
921	75.6	64.3
922	73.6	64.3
923	71.6	64.3
924	69.6	64.3
925	68.6	64.3
926	67.9	64.3
927	67.9	64.3
928	68.6	64.3
929	69.9	64.3
930	71.9	64.3
931	73.6	64.3
932	75.6	64.3
933	77.6	64.3
934	79.9	64.3
935	81.6	64.3
936	83.6	64.3
937	70.9	64.3
938	71.6	64.3
939	72.6	64.3
940	72.9	64.3
941	73.2	64.3
942	73.6	64.3
943	73.9	64.3
944	87.2	64.3
945	84.2	64.3
946	79.2	64.3
947	74.6	64.0
948	70.2	64.0
949	67.2	64.0
950	65.6	63.9
951	64.9	63.9
952	65.6	63.9
953	67.9	63.9
954	71.2	63.9
955	71.6	63.9
956	72.2	63.9
957	72.6	63.9
958	73.2	63.9
959	73.6	63.9
960	73.9	63.9
961	60.9	63.9
962	61.9	63.9
963	61.6	63.6
964	61.9	63.6
965	61.9	63.6
966	61.9	63.6
967	61.9	63.6
968	74.9	63.6
969	74.2	63.6
970	70.9	63.6
971	68.2	63.6
972	64.6	63.6
973	63.3	63.6
974	62.3	63.6
975	61.9	63.6
976	62.9	63.6
977	64.6	63.6
978	66.3	63.6
979	67.2	63.6
980	69.6	63.3
981	69.2	63.3
982	69.9	63.3
983	70.9	63.3
984	71.6	63.3
985	59.6	63.3
986	60.9	63.3
987	62.3	63.3
988	62.6	63.3
989	63.3	63.2
990	63.6	63.2
991	64.3	63.2
992	77.2	63.2
993	74.2	63.2
994	69.2	63.2
995	63.9	63.2
996	59.6	63.0
997	55.9	63.0
998	53.6	63.0
999	52.6	62.9
1000	53.6	62.9
1001	55.9	62.9
1002	59.3	62.9
1003	61.3	62.8
1004	63.3	62.8
1005	65.3	62.8
1006	67.2	62.8
1007	68.9	62.8
1008	70.9	62.8
1009	59.6	62.8
1010	61.9	62.8
1011	64.3	62.8
1012	65.6	62.8
1013	66.9	62.8
1014	67.9	62.8
1015	68.6	62.8
1016	82.2	62.7
1017	79.2	62.7
1018	74.2	62.7
1019	69.2	62.7
1020	65.3	62.6
1021	62.6	62.6
1022	61.3	62.6
1023	60.9	62.6
1024	61.3	62.6
1025	63.9	62.5
1026	67.6	62.5
1027	67.9	62.5
1028	67.9	62.5
1029	68.2	62.5
1030	68.6	62.5
1031	68.9	62.5
1032	69.2	62.5
1033	55.3	62.5
1034	54.3	62.3
1035	52.9	62.3
1036	52.6	62.3
1037	51.9	62.3
1038	51.3	62.3
1039	50.9	62.3
1040	63.9	62.3
1041	60.9	62.3
1042	56.9	62.3
1043	53.3	62.3
1044	50.3	62.3
1045	47.9	62.1
1046	46.3	62.1
1047	45.6	62.1
1048	45.6	62.1
1049	47.3	62.1
1050	49.3	62.1
1051	50.6	62.1
1052	52.9	62.0
1053	53.6	62.0
1054	55.3	61.9
1055	56.9	61.9
1056	57.9	61.9
1057	49.6	61.9
1058	55.3	61.9
1059	60.9	61.9
1060	63.9	61.9
1061	66.9	61.9
1062	69.2	61.9
1063	71.2	61.9
1064	85.6	61.9
1065	84.9	61.9
1066	83.9	61.9
1067	83.2	61.9
1068	82.2	61.9
1069	81.9	61.8
1070	81.6	61.8
1071	82.2	61.7
1072	82.9	61.7
1073	84.2	61.7
1074	85.9	61.7
1075	87.9	61.7
1076	89.9	61.7
1077	91.9	61.7
1078	93.5	61.7
1079	95.5	61.7
1080	97.5	61.6
1081	83.9	61.6
1082	83.6	61.6
1083	83.2	61.6
1084	82.9	61.6
1085	82.9	61.4
1086	82.6	61.4
1087	82.6	61.4
1088	95.5	61.4
1089	90.6	61.4
1090	83.9	61.4
1091	77.9	61.4
1092	71.6	61.4
1093	67.6	61.4
1094	64.9	61.4
1095	63.6	61.4
1096	63.6	61.4
1097	66.3	61.4
1098	70.9	61.3
1099	71.2	61.3
1100	71.6	61.3
1101	72.2	61.3
1102	72.6	61.1
1103	72.9	61.1
1104	73.2	61.1
1105	60.6	61.0
1106	60.9	61.0
1107	61.6	61.0
1108	61.6	61.0
1109	61.9	61.0
1110	61.9	61.0
1111	61.9	61.0
1112	74.9	61.0
1113	68.6	61.0
1114	67.9	61.0
1115	63.3	61.0
1116	57.6	60.9
1117	50.9	60.9
1118	48.6	60.9
1119	47.9	60.9
1120	49.9	60.9
1121	53.6	60.9
1122	56.9	60.9
1123	57.9	60.9
1124	59.3	60.9
1125	60.6	60.7
1126	61.6	60.7
1127	62.9	60.7
1128	64.3	60.7
1129	52.6	60.7
1130	54.3	60.7
1131	56.3	60.7
1132	56.9	60.7
1133	57.9	60.7
1134	58.6	60.7
1135	58.9	60.7
1136	72.2	60.7
1137	65.3	60.7
1138	56.6	60.7
1139	48.6	60.7
1140	41.6	60.7
1141	36.3	60.7
1142	32.6	60.6
1143	31.0	60.6
1144	31.6	60.6
1145	35.3	60.6
1146	41.3	60.6
1147	44.3	60.4
1148	47.3	60.4
1149	49.9	60.4
1150	52.9	60.4
1151	55.9	60.4
1152	58.9	60.4
1153	48.6	60.4
1154	51.6	60.4
1155	54.9	60.3
1156	56.6	60.3
1157	58.6	60.3
1158	59.6	60.3
1159	60.9	60.3
1160	74.6	60.3
1161	72.2	60.3
1162	69.2	60.3
1163	66.3	60.3
1164	63.9	60.3
1165	62.3	60.3
1166	61.6	60.3
1167	60.9	60.3
1168	61.3	60.3
1169	62.9	60.3
1170	65.3	60.3
1171	67.2	60.3
1172	68.9	60.3
1173	70.6	60.3
1174	72.6	60.2
1175	74.2	60.1
1176	75.9	60.1
1177	63.3	60.1
1178	63.9	60.1
1179	64.6	60.1
1180	64.6	60.0
1181	64.9	60.0
1182	65.3	60.0
1183	65.3	59.9
1184	78.2	59.9
1185	70.6	59.9
1186	61.9	59.9
1187	53.6	59.9
1188	46.3	59.9
1189	40.6	59.9
1190	37.0	59.7
1191	35.0	59.7
1192	36.0	59.6
1193	39.9	59.6
1194	45.9	59.6
1195	46.9	59.6
1196	47.6	59.6
1197	48.6	59.6
1198	49.6	59.6
1199	50.6	59.6
1200	51.3	59.6
1201	39.0	59.6
1202	39.9	59.6
1203	40.9	59.6
1204	41.6	59.4
1205	42.3	59.4
1206	42.6	59.4
1207	42.9	59.4
1208	55.9	59.4
1209	53.3	59.3
1210	49.3	59.3
1211	46.3	59.3
1212	43.6	59.3
1213	41.6	59.3
1214	40.3	59.3
1215	39.9	59.3
1216	40.3	59.3
1217	42.3	59.3
1218	44.9	59.2
1219	45.3	59.2
1220	46.3	59.2
1221	47.3	59.2
1222	47.9	59.2
1223	48.9	59.2
1224	49.9	59.2
1225	37.3	59.2
1226	37.6	59.2
1227	37.6	59.1
1228	37.6	59.1
1229	37.6	59.1
1230	37.6	59.1
1231	37.6	59.1
1232	50.3	58.9
1233	43.9	58.9
1234	36.3	58.9
1235	28.0	58.9
1236	21.3	58.9
1237	16.0	58.9
1238	16.3	58.9
1239	16.3	58.9
1240	16.3	58.9
1241	16.3	58.9
1242	21.0	58.9
1243	22.6	58.9
1244	24.6	58.8
1245	26.3	58.8
1246	28.3	58.8
1247	30.0	58.8
1248	32.0	58.8
1249	22.0	58.8
1250	25.3	58.8
1251	29.0	58.7
1252	30.6	58.7
1253	32.3	58.7
1254	33.6	58.7
1255	35.0	58.7
1256	47.6	58.6
1257	42.6	58.6
1258	37.3	58.6
1259	31.0	58.6
1260	25.6	58.5
1261	22.3	58.5
1262	19.0	58.5
1263	18.0	58.5
1264	19.6	58.5
1265	22.3	58.5
1266	26.6	58.5
1267	30.6	58.5
1268	34.6	58.5
1269	38.6	58.5
1270	42.3	58.5
1271	46.3	58.5
1272	50.3	58.5
1273	40.3	58.5
1274	43.9	58.5
1275	47.6	58.5
1276	49.6	58.5
1277	51.6	58.5
1278	52.9	58.5
1279	54.3	58.4
1280	67.6	58.4
1281	60.6	58.4
1282	52.9	58.4
1283	45.6	58.4
1284	39.6	58.4
1285	35.0	58.4
1286	33.0	58.3
1287	32.0	58.3
1288	32.6	58.2
1289	36.0	58.2
1290	41.3	58.2
1291	44.6	58.2
1292	47.6	58.2
1293	50.9	58.2
1294	54.3	58.1
1295	57.3	58.1
1296	60.6	58.1
1297	49.3	58.1
1298	51.6	58.1
1299	53.9	58.1
1300	54.9	58.1
1301	56.3	58.1
1302	56.9	58.0
1303	57.9	57.9
1304	70.6	57.9
1305	61.9	57.9
1306	52.9	57.9
1307	44.3	57.9
1308	37.0	57.9
1309	31.3	57.8
1310	28.0	57.8
1311	26.6	57.8
1312	27.3	57.8
1313	31.6	57.8
1314	38.0	57.8
1315	39.9	57.8
1316	42.3	57.8
1317	44.3	57.8
1318	46.3	57.8
1319	48.6	57.8
1320	50.6	57.7
1321	39.0	57.7
1322	40.3	57.7
1323	41.6	57.7
1324	42.6	57.7
1325	43.3	57.7
1326	43.6	57.7
1327	44.3	57.7
1328	57.3	57.7
1329	57.6	57.7
1330	55.9	57.7
1331	55.3	57.7
1332	54.6	57.6
1333	54.3	57.6
1334	48.3	57.6
1335	44.9	57.6
1336	43.3	57.6
1337	43.3	57.6
1338	44.9	57.5
1339	46.9	57.5
1340	49.3	57.5
1341	51.3	57.4
1342	53.3	57.4
1343	55.6	57.4
1344	57.6	57.4
1345	46.6	57.4
1346	48.9	57.4
1347	51.6	57.4
1348	52.9	57.4
1349	54.3	57.4
1350	55.3	57.4
1351	56.3	57.4
1352	69.6	57.3
1353	68.6	57.3
1354	67.6	57.3
1355	67.6	57.3
1356	66.6	57.3
