# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
213	41.9	41.1
214	41.9	41.1
215	42.0	41.1
216	42.4	41.0
217	35.3	41.0
218	35.3	41.0
219	35.4	41.0
220	35.4	41.0
221	35.4	41.0
222	35.4	41.0
223	35.4	41.0
224	42.6	41.0
225	42.4	41.0
226	41.0	41.0
227	39.5	41.0
228	38.5	41.0
229	37.9	41.0
230	37.4	40.9
231	37.4	40.9
232	37.8	40.8
233	38.6	40.8
234	39.0	40.8
235	39.4	40.8
236	40.1	40.8
237	39.5	40.8
238	39.9	40.8
239	40.1	40.7
240	40.3	40.7
241	33.5	40.7
242	33.7	40.7
243	33.8	40.6
244	34.0	40.6
245	34.0	40.5
246	34.0	40.5
247	34.0	40.5
248	41.3	40.5
249	41.0	40.5
250	38.5	40.4
251	36.2	40.4
252	34.0	40.4
253	32.6	40.4
254	31.7	40.4
255	31.5	40.4
256	32.2	40.4
257	33.7	40.4
258	34.7	40.4
259	35.8	40.3
260	36.7	40.3
261	37.8	40.3
262	38.8	40.3
263	39.9	40.3
264	40.8	40.3
265	35.6	40.3
266	38.1	40.3
267	40.4	40.3
268	41.9	40.2
269	43.1	40.2
270	44.5	40.2
271	45.6	40.1
272	53.8	40.1
273	53.6	40.1
274	52.4	40.1
275	51.1	40.1
276	49.5	40.1
277	49.0	40.1
278	49.9	40.1
279	50.4	40.1
280	51.3	40.1
281	52.9	40.1
282	53.3	40.1
283	53.8	39.9
284	54.3	39.9
285	54.7	39.9
286	55.2	39.9
287	55.7	39.9
288	56.1	39.9
289	48.3	39.9
290	47.7	39.9
291	45.8	39.9
292	44.9	39.9
293	44.2	39.9
294	43.5	39.9
295	42.9	39.9
296	49.5	39.8
297	49.0	39.8
298	46.7	39.8
299	44.5	39.7
300	42.9	39.7
301	41.7	39.7
302	41.1	39.7
303	41.0	39.6
304	41.5	39.6
305	42.6	39.6
306	42.4	39.6
307	42.4	39.6
308	42.4	39.6
309	42.4	39.6
310	42.6	39.5
311	42.2	39.5
312	42.2	39.5
313	35.8	39.5
314	36.5	39.5
315	37.2	39.4
316	37.6	39.4
317	38.1	39.4
318	38.5	39.4
319	38.8	39.4
320	46.1	39.4
321	46.1	39.4
322	45.2	39.4
323	43.8	39.4
324	42.9	39.4
325	42.4	39.2
326	42.0	39.2
327	42.0	39.2
328	42.4	39.2
329	43.1	39.2
330	44.0	39.2
331	44.5	39.1
332	45.2	39.1
333	45.9	39.0
334	46.5	39.0
335	47.2	39.0
336	47.9	39.0
337	41.9	39.0
338	41.9	39.0
339	42.4	39.0
340	42.7	39.0
341	43.1	39.0
342	43.3	39.0
343	43.6	38.9
344	50.9	38.9
345	50.8	38.9
346	49.3	38.8
347	48.3	38.8
348	47.4	38.8
349	46.7	38.8
350	46.5	38.8
351	46.8	38.7
352	47.4	38.7
353	48.1	38.7
354	48.3	38.7
355	48.3	38.7
356	48.4	38.7
357	48.6	38.6
358	48.6	38.6
359	48.6	38.5
360	48.8	38.5
361	41.5	38.5
362	41.3	38.5
363	41.1	38.5
364	40.8	38.5
365	40.6	38.5
366	40.4	38.5
367	40.3	38.5
368	47.2	38.5
369	46.8	38.5
370	46.1	38.5
371	45.4	38.4
372	44.9	38.3
373	44.3	38.3
374	40.1	38.3
375	37.8	38.3
376	37.0	38.3
377	38.5	38.3
378	38.8	38.1
379	39.0	38.1
380	39.4	38.1
381	39.7	38.1
382	39.9	38.1
383	40.3	38.1
384	40.4	38.1
385	34.2	38.1
386	34.9	38.1
387	35.8	38.1
388	36.2	38.1
389	36.5	38.0
390	37.0	38.0
391	37.2	38.0
392	44.7	38.0
393	44.3	38.0
394	39.5	37.9
395	35.1	37.9
396	31.2	37.9
397	28.7	37.9
398	27.4	37.9
399	27.4	37.8
400	29.2	37.8
401	32.4	37.8
402	32.8	37.8
403	33.3	37.8
404	33.7	37.8
405	34.2	37.8
406	34.6	37.8
407	35.1	37.8
408	35.4	37.8
409	28.7	37.8
410	28.9	37.8
411	29.2	37.6
412	29.2	37.6
413	29.4	37.6
414	29.4	37.6
415	29.4	37.6
416	36.7	37.6
417	36.3	37.6
418	35.8	37.6
419	35.1	37.5
420	34.6	37.5
421	33.8	37.4
422	29.2	37.4
423	26.9	37.4
424	26.2	37.4
425	27.8	37.4
426	28.1	37.4
427	28.5	37.4
428	28.9	37.4
429	29.0	37.2
430	29.4	37.2
431	29.7	37.2
432	30.1	37.2
433	23.5	37.2
434	24.0	37.2
435	24.6	37.2
436	24.8	37.2
437	24.9	37.2
438	25.3	37.2
439	25.3	37.1
440	32.6	37.1
441	32.4	37.1
442	31.9	37.1
443	31.5	37.1
444	31.0	37.1
445	30.8	37.1
446	26.7	37.1
447	24.0	37.1
448	23.0	37.0
449	24.4	37.0
450	24.9	37.0
451	25.6	37.0
452	26.2	37.0
453	26.9	37.0
454	27.6	37.0
455	28.1	37.0
456	28.9	36.9
457	22.4	36.9
458	23.3	36.9
459	24.2	36.9
460	24.8	36.9
461	25.3	36.9
462	25.8	36.9
463	26.0	36.9
464	33.5	36.9
465	33.3	36.8
466	32.8	36.8
467	32.6	36.7
468	32.1	36.7
469	31.7	36.7
470	28.3	36.7
471	26.9	36.7
472	26.5	36.7
473	27.8	36.7
474	28.1	36.7
475	28.3	36.7
476	28.7	36.7
477	29.0	36.7
478	29.2	36.6
479	29.6	36.6
480	29.7	36.6
481	22.6	36.6
482	22.6	36.5
483	22.4	36.5
484	22.4	36.5
485	22.3	36.5
486	22.3	36.5
487	22.1	36.5
488	29.2	36.5
489	28.9	36.5
490	25.8	36.5
491	23.0	36.5
492	20.3	36.5
493	18.2	36.5
494	16.7	36.5
495	16.6	36.5
496	17.5	36.5
497	19.4	36.5
498	19.9	36.3
499	20.7	36.3
500	21.2	36.3
501	21.9	36.3
502	22.6	36.3
503	23.2	36.3
504	23.9	36.3
505	17.8	36.3
506	18.7	36.3
507	19.8	36.3
508	20.1	36.2
509	20.7	36.2
510	21.0	36.2
511	21.4	36.2
512	28.7	36.2
513	28.3	36.2
514	24.9	36.2
515	22.3	36.2
516	19.2	36.2
517	17.3	36.1
518	14.8	36.1
519	13.7	36.1
520	13.9	36.0
521	16.2	36.0
522	17.8	36.0
523	19.2	36.0
524	20.8	36.0
525	22.4	36.0
526	23.9	36.0
527	25.5	36.0
528	26.9	36.0
529	21.6	36.0
530	23.5	36.0
531	25.3	36.0
532	26.4	36.0
533	27.2	35.8
534	28.3	35.8
535	28.9	35.8
536	36.7	35.8
537	35.6	35.8
538	29.9	35.8
539	24.9	35.8
540	21.2	35.8
541	18.3	35.8
542	16.7	35.8
543	16.6	35.8
544	18.0	35.8
545	21.6	35.8
546	23.7	35.7
547	25.8	35.7
548	28.0	35.6
549	30.1	35.6
550	32.2	35.6
551	34.4	35.6
552	36.5	35.6
553	31.3	35.6
554	33.5	35.6
555	35.6	35.6
556	36.9	35.6
557	38.1	35.6
558	39.4	35.6
559	40.3	35.6
560	48.3	35.6
561	47.9	35.6
562	44.3	35.6
563	40.8	35.6
564	38.5	35.5
565	37.2	35.5
566	35.4	35.5
567	34.9	35.5
568	35.3	35.5
569	37.9	35.4
570	38.5	35.4
571	39.0	35.4
572	39.4	35.4
573	39.9	35.4
574	40.4	35.4
575	41.0	35.4
576	41.5	35.4
577	33.7	35.4
578	32.9	35.4
579	32.2	35.3
580	31.7	35.3
581	31.3	35.3
582	30.8	35.3
583	30.5	35.3
584	37.4	35.3
585	36.9	35.3
586	35.4	35.3
587	35.8	35.3
588	33.7	35.3
589	32.4	35.3
590	32.1	35.3
591	32.2	35.3
592	31.9	35.3
593	33.1	35.2
594	33.3	35.2
595	33.1	35.2
596	32.9	35.1
597	32.9	35.1
598	32.9	35.1
599	32.8	35.1
600	32.6	35.1
601	26.0	35.1
602	26.4	35.1
603	26.7	35.1
604	26.9	35.1
605	27.1	35.1
606	27.2	35.1
607	27.4	35.1
608	34.6	35.1
609	32.9	35.0
610	28.9	35.0
611	26.7	35.0
612	24.8	35.0
613	20.8	35.0
614	18.2	35.0
615	16.6	35.0
616	16.4	35.0
617	18.3	34.9
618	21.2	34.9
619	21.7	34.9
620	22.1	34.9
621	22.6	34.9
622	23.2	34.9
623	23.7	34.8
624	24.2	34.8
625	17.6	34.8
626	18.3	34.7
627	19.1	34.7
628	19.4	34.7
629	19.8	34.7
630	20.1	34.7
631	20.3	34.7
632	27.8	34.7
633	27.6	34.7
634	27.1	34.7
635	26.5	34.7
636	26.4	34.7
637	26.0	34.7
638	26.9	34.7
639	25.8	34.7
640	26.5	34.7
641	26.5	34.6
642	26.9	34.6
643	27.4	34.6
644	28.3	34.6
645	28.7	34.6
646	29.2	34.6
647	29.7	34.5
648	30.5	34.5
649	23.9	34.5
650	24.8	34.5
651	25.6	34.5
652	25.8	34.5
653	26.2	34.5
654	26.7	34.5
655	26.9	34.5
656	34.4	34.5
657	33.8	34.5
658	31.9	34.4
659	31.2	34.4
660	29.9	34.4
661	29.0	34.4
662	28.5	34.4
663	28.7	34.4
664	29.2	34.4
665	30.1	34.4
666	31.0	34.4
667	31.5	34.2
668	31.9	34.2
669	32.2	34.2
670	32.8	34.2
671	33.1	34.2
672	33.7	34.2
673	26.7	34.2
674	26.7	34.2
675	26.9	34.2
676	26.9	34.2
677	26.9	34.2
678	26.9	34.2
679	26.9	34.1
680	34.0	34.0
681	33.5	34.0
682	30.1	34.0
683	27.6	34.0
684	23.9	34.0
685	20.7	34.0
686	19.6	34.0
687	19.6	34.0
688	20.8	34.0
689	22.3	34.0
690	24.4	34.0
691	24.6	34.0
692	24.9	34.0
693	25.3	34.0
694	25.6	34.0
695	26.0	34.0
696	26.4	34.0
697	19.8	34.0
698	20.5	34.0
699	21.0	34.0
700	21.4	34.0
701	21.7	34.0
702	21.9	34.0
703	22.3	34.0
704	29.6	34.0
705	29.0	34.0
706	28.0	33.9
707	26.9	33.9
708	26.4	33.9
709	26.2	33.9
710	21.9	33.9
711	19.6	33.9
712	18.9	33.9
713	19.9	33.9
714	21.6	33.8
715	21.9	33.8
716	22.4	33.8
717	22.8	33.8
718	23.2	33.8
719	23.5	33.8
720	24.0	33.8
721	17.3	33.8
722	17.6	33.7
723	18.0	33.7
724	18.0	33.7
725	18.2	33.7
726	18.2	33.7
727	18.3	33.7
728	25.5	33.7
729	24.9	33.7
730	22.4	33.7
731	20.7	33.7
732	18.5	33.7
733	16.0	33.7
734	14.2	33.7
735	13.4	33.7
736	15.5	33.7
737	17.1	33.6
738	18.5	33.6
739	18.9	33.6
740	19.1	33.6
741	19.2	33.5
742	19.4	33.5
743	19.8	33.5
744	19.9	33.5
745	12.2	33.5
746	12.9	33.5
747	13.5	33.5
748	13.8	33.5
749	14.2	33.5
750	14.5	33.5
751	14.7	33.5
752	21.3	33.5
753	21.2	33.5
754	19.2	33.5
755	19.1	33.5
756	17.7	33.5
757	16.3	33.5
758	15.8	33.5
759	15.8	33.5
760	15.8	33.5
761	16.1	33.4
762	17.1	33.4
763	17.7	33.4
764	18.4	33.4
765	19.1	33.4
766	19.9	33.3
767	20.4	33.3
768	21.0	33.3
769	15.0	33.3
770	15.5	33.3
771	16.0	33.3
772	16.3	33.3
773	16.4	33.2
774	16.6	33.2
775	16.6	33.2
776	23.1	33.2
777	21.8	33.2
778	19.9	33.2
779	19.1	33.2
780	17.6	33.2
781	15.8	33.1
782	16.8	33.1
783	17.7	33.1
784	18.6	33.1
785	19.1	33.1
786	19.7	33.1
787	20.4	33.1
788	20.8	33.1
789	21.5	33.1
790	22.1	33.1
791	22.6	33.1
792	23.3	33.1
793	17.9	33.1
794	19.4	33.1
795	19.9	33.1
796	20.4	33.1
797	20.8	33.1
798	21.2	33.1
799	21.5	33.1
800	28.2	33.1
801	27.8	32.9
802	27.0	32.9
803	25.9	32.9
804	25.4	32.9
805	25.1	32.9
806	25.1	32.9
807	24.9	32.9
808	24.9	32.9
809	25.4	32.9
810	26.1	32.9
811	26.9	32.9
812	27.7	32.9
813	28.7	32.9
814	29.5	32.9
815	30.4	32.9
816	31.4	32.9
817	26.2	32.9
818	27.8	32.9
819	29.5	32.8
820	30.3	32.8
821	31.3	32.8
822	31.9	32.8
823	32.4	32.8
824	39.1	32.8
825	38.1	32.8
826	36.5	32.8
827	35.3	32.8
828	34.2	32.7
829	33.9	32.7
830	34.0	32.7
831	35.0	32.7
832	36.1	32.7
833	37.1	32.7
834	37.9	32.7
835	37.8	32.7
836	37.6	32.7
837	37.5	32.6
838	37.1	32.6
839	37.0	32.6
840	36.8	32.6
841	29.8	32.6
842	29.0	32.6
843	28.3	32.6
844	27.8	32.6
845	27.7	32.6
846	27.2	32.6
847	26.7	32.6
848	33.1	32.6
849	32.6	32.6
850	31.9	32.6
851	31.4	32.6
852	30.9	32.4
853	30.4	32.4
854	26.9	32.4
855	24.7	32.4
856	23.8	32.4
857	23.9	32.4
858	25.1	32.4
859	25.4	32.4
860	25.7	32.4
861	26.2	32.4
862	26.5	32.4
863	26.9	32.4
864	27.4	32.4
865	22.0	32.4
866	23.1	32.4
867	24.4	32.4
868	25.1	32.4
869	25.7	32.3
870	26.2	32.3
871	26.7	32.3
872	33.4	32.3
873	33.4	32.2
874	33.2	32.2
875	33.1	32.2
876	33.1	32.2
877	33.4	32.2
878	31.4	32.2
879	30.6	32.2
880	30.3	32.2
881	30.6	32.2
882	31.3	32.2
883	31.4	32.2
884	31.8	32.2
885	31.9	32.2
886	32.2	32.2
887	32.4	32.1
888	32.6	32.1
889	25.9	32.1
890	25.6	32.1
891	25.2	32.1
892	25.1	32.1
893	24.9	32.1
894	24.7	32.1
895	24.6	32.1
896	31.1	32.1
897	30.8	32.1
898	29.5	32.0
899	28.3	32.0
900	27.4	32.0
901	26.9	32.0
902	26.2	32.0
903	26.1	32.0
904	26.1	31.9
905	26.5	31.9
906	27.0	31.9
907	27.4	31.9
908	27.7	31.9
909	28.2	31.9
910	28.5	31.9
911	29.6	31.9
912	29.3	31.9
913	24.3	31.9
914	25.9	31.9
915	27.7	31.9
916	28.7	31.9
917	29.5	31.9
918	30.3	31.9
919	30.9	31.9
920	37.5	31.9
921	37.0	31.9
922	36.0	31.9
923	35.0	31.9
924	34.0	31.8
925	33.5	31.8
926	33.2	31.8
927	33.2	31.8
928	33.5	31.8
929	34.2	31.8
930	35.2	31.8
931	36.0	31.8
932	37.0	31.8
933	37.9	31.8
934	39.1	31.8
935	39.9	31.8
936	40.9	31.8
937	34.7	31.8
938	35.0	31.8
939	35.5	31.7
940	35.7	31.7
941	35.8	31.7
942	36.0	31.7
943	36.1	31.7
944	42.7	31.6
945	41.2	31.6
946	38.8	31.6
947	36.5	31.6
948	34.4	31.6
949	32.9	31.6
950	32.1	31.6
951	31.8	31.6
952	32.1	31.5
953	33.2	31.5
954	34.8	31.5
955	35.0	31.5
956	35.3	31.5
957	35.5	31.5
958	35.8	31.5
959	36.0	31.5
960	36.1	31.5
961	29.8	31.5
962	30.3	31.5
963	30.1	31.4
964	30.3	31.4
965	30.3	31.4
966	30.3	31.4
967	30.3	31.4
968	36.6	31.4
969	36.3	31.4
970	34.7	31.3
971	33.4	31.3
972	31.6	31.3
973	30.9	31.3
974	30.4	31.3
975	30.3	31.3
976	30.8	31.3
977	31.6	31.3
978	32.4	31.3
979	32.9	31.3
980	34.0	31.3
981	33.9	31.3
982	34.2	31.3
983	34.7	31.3
984	35.0	31.3
985	29.1	31.3
986	29.8	31.3
987	30.4	31.3
988	30.6	31.2
989	30.9	31.2
990	31.1	31.2
991	31.4	31.2
992	37.8	31.1
993	36.3	31.1
994	33.9	31.1
995	31.3	31.1
996	29.1	31.1
997	27.4	31.1
998	26.2	31.1
999	25.7	31.1
1000	26.2	31.1
1001	27.4	31.1
1002	29.0	31.1
1003	30.0	31.1
1004	30.9	31.1
1005	31.9	31.1
1006	32.9	31.1
1007	33.7	31.1
1008	34.7	31.1
1009	29.1	31.0
1010	30.3	31.0
1011	31.4	31.0
1012	32.1	31.0
1013	32.7	31.0
1014	33.2	31.0
1015	33.5	31.0
1016	40.2	31.0
1017	38.8	31.0
1018	36.3	31.0
1019	33.9	30.9
1020	31.9	30.9
1021	30.6	30.9
1022	30.0	30.9
1023	29.8	30.9
1024	30.0	30.9
1025	31.3	30.9
1026	33.1	30.9
1027	33.2	30.9
1028	33.2	30.9
1029	33.4	30.9
1030	33.5	30.9
1031	33.7	30.8
1032	33.9	30.8
1033	27.0	30.8
1034	26.5	30.8
1035	25.9	30.8
1036	25.7	30.8
1037	25.4	30.8
1038	25.1	30.8
1039	24.9	30.8
1040	31.3	30.8
1041	29.8	30.8
1042	27.8	30.8
1043	26.1	30.8
1044	24.6	30.6
1045	23.4	30.6
1046	22.6	30.6
1047	22.3	30.6
1048	22.3	30.6
1049	23.1	30.6
1050	24.1	30.6
1051	24.7	30.6
1052	25.9	30.6
1053	26.2	30.6
1054	27.0	30.6
1055	27.8	30.6
1056	28.3	30.6
1057	24.3	30.6
1058	27.0	30.6
1059	29.8	30.5
1060	31.3	30.5
1061	32.7	30.5
1062	33.9	30.5
1063	34.8	30.5
1064	41.8	30.5
1065	41.5	30.5
1066	41.0	30.4
1067	40.7	30.4
1068	40.2	30.4
1069	40.1	30.4
1070	39.9	30.4
1071	40.2	30.4
1072	40.5	30.4
1073	41.2	30.4
1074	42.0	30.4
1075	43.0	30.4
1076	44.0	30.4
1077	44.9	30.3
1078	45.8	30.3
1079	46.7	30.3
1080	47.7	30.3
1081	41.0	30.3
1082	40.9	30.3
1083	40.7	30.3
1084	40.5	30.3
1085	40.5	30.3
1086	40.4	30.3
1087	40.4	30.3
1088	46.7	30.3
1089	44.3	30.3
1090	41.0	30.3
1091	38.1	30.3
1092	35.0	30.3
1093	33.1	30.3
1094	31.8	30.3
1095	31.1	30.3
1096	31.1	30.3
1097	32.4	30.3
1098	34.7	30.3
1099	34.8	30.2
1100	35.0	30.2
1101	35.3	30.2
1102	35.5	30.2
1103	35.7	30.2
1104	35.8	30.2
1105	29.6	30.2
1106	29.8	30.2
1107	30.1	30.2
1108	30.1	30.1
1109	30.3	30.1
1110	30.3	30.1
1111	30.3	30.1
1112	36.6	30.1
1113	33.5	30.1
1114	33.2	30.1
1115	30.9	30.1
1116	28.2	30.1
1117	24.9	30.1
1118	23.8	30.1
1119	23.4	30.0
1120	24.4	30.0
1121	26.2	30.0
1122	27.8	30.0
1123	28.3	30.0
1124	29.0	30.0
1125	29.6	30.0
1126	30.1	30.0
1127	30.8	30.0
1128	31.4	30.0
1129	25.7	30.0
1130	26.5	30.0
1131	27.5	30.0
1132	27.8	30.0
1133	28.3	30.0
1134	28.7	30.0
1135	28.8	30.0
1136	35.3	30.0
1137	31.9	30.0
1138	27.7	29.9
1139	23.8	29.9
1140	20.4	29.9
1141	17.7	29.9
1142	16.0	29.9
1143	15.1	29.9
1144	15.5	29.9
1145	17.3	29.9
1146	20.2	29.9
1147	21.7	29.9
1148	23.1	29.9
1149	24.4	29.9
1150	25.9	29.9
1151	27.4	29.9
1152	28.8	29.9
1153	23.8	29.8
1154	25.2	29.8
1155	26.9	29.8
1156	27.7	29.8
1157	28.7	29.8
1158	29.1	29.8
1159	29.8	29.8
1160	36.5	29.8
1161	35.3	29.8
1162	33.9	29.8
1163	32.4	29.8
1164	31.3	29.8
1165	30.4	29.8
1166	30.1	29.8
1167	29.8	29.7
1168	30.0	29.7
1169	30.8	29.7
1170	31.9	29.7
1171	32.9	29.7
1172	33.7	29.7
1173	34.5	29.7
1174	35.5	29.7
1175	36.3	29.7
1176	37.1	29.7
1177	30.9	29.6
1178	31.3	29.6
1179	31.6	29.6
1180	31.6	29.6
1181	31.8	29.6
1182	31.9	29.6
1183	31.9	29.6
1184	38.3	29.6
1185	34.5	29.5
1186	30.3	29.5
1187	26.2	29.5
1188	22.6	29.5
1189	19.9	29.5
1190	18.1	29.5
1191	17.1	29.5
1192	17.6	29.5
1193	19.5	29.5
1194	22.5	29.5
1195	23.0	29.5
1196	23.3	29.5
1197	23.8	29.5
1198	24.3	29.5
1199	24.7	29.4
1200	25.1	29.4
1201	19.1	29.4
1202	19.5	29.4
1203	20.0	29.4
1204	20.4	29.4
1205	20.7	29.3
1206	20.8	29.3
1207	21.0	29.3
1208	27.4	29.3
1209	26.1	29.3
1210	24.1	29.3
1211	22.6	29.3
1212	21.3	29.3
1213	20.4	29.3
1214	19.7	29.3
1215	19.5	29.3
1216	19.7	29.3
1217	20.7	29.3
1218	22.0	29.3
1219	22.1	29.3
1220	22.6	29.3
1221	23.1	29.2
1222	23.4	29.2
1223	23.9	29.2
1224	24.4	29.2
1225	18.2	29.2
1226	18.4	29.2
1227	18.4	29.2
1228	18.4	29.2
1229	18.4	29.2
1230	18.4	29.2
1231	18.4	29.2
1232	24.6	29.2
1233	21.5	29.2
1234	17.7	29.2
1235	13.7	29.2
1236	10.4	29.1
1237	7.8	29.1
1238	8.0	29.1
1239	8.0	29.1
1240	8.0	29.1
1241	8.0	29.1
1242	10.3	29.1
1243	11.1	29.1
1244	12.0	29.1
1245	12.9	29.1
1246	13.8	29.1
1247	14.7	29.0
1248	15.6	29.0
1249	10.7	29.0
1250	12.4	29.0
1251	14.2	29.0
1252	15.0	29.0
1253	15.8	29.0
1254	16.4	29.0
1255	17.1	29.0
1256	23.3	29.0
1257	20.8	29.0
1258	18.2	29.0
1259	15.1	29.0
1260	12.5	29.0
1261	10.9	29.0
1262	9.3	29.0
1263	8.8	29.0
1264	9.6	29.0
1265	10.9	29.0
1266	13.0	29.0
1267	15.0	29.0
1268	16.9	29.0
1269	18.9	29.0
1270	20.7	29.0
1271	22.6	29.0
1272	24.6	29.0
1273	19.7	29.0
1274	21.5	29.0
1275	23.3	29.0
1276	24.3	28.9
1277	25.2	28.9
1278	25.9	28.9
1279	26.5	28.9
1280	33.1	28.9
1281	29.6	28.9
1282	25.9	28.9
1283	22.3	28.9
1284	19.4	28.9
1285	17.1	28.9
1286	16.1	28.8
1287	15.6	28.8
1288	16.0	28.8
1289	17.6	28.8
1290	20.2	28.8
1291	21.8	28.8
1292	23.3	28.7
1293	24.9	28.7
1294	26.5	28.7
1295	28.0	28.7
1296	29.6	28.7
1297	24.1	28.7
1298	25.2	28.7
1299	26.4	28.7
1300	26.9	28.7
1301	27.5	28.7
1302	27.8	28.7
1303	28.3	28.7
1304	34.5	28.7
1305	30.3	28.7
1306	25.9	28.7
1307	21.7	28.6
1308	18.1	28.6
1309	15.3	28.6
1310	13.7	28.6
1311	13.0	28.6
1312	13.4	28.6
1313	15.5	28.6
1314	18.6	28.6
1315	19.5	28.6
1316	20.7	28.6
1317	21.7	28.6
1318	22.6	28.6
1319	23.8	28.5
1320	24.7	28.5
1321	19.1	28.5
1322	19.7	28.5
1323	20.4	28.5
1324	20.8	28.5
1325	21.2	28.5
1326	21.3	28.5
1327	21.7	28.5
1328	28.0	28.5
1329	28.2	28.5
1330	27.4	28.4
1331	27.0	28.4
1332	26.7	28.4
1333	26.5	28.4
1334	23.6	28.4
1335	22.0	28.4
1336	21.2	28.4
1337	21.2	28.4
1338	22.0	28.4
1339	23.0	28.4
1340	24.1	28.4
1341	25.1	28.4
1342	26.1	28.3
1343	27.2	28.3
1344	28.2	28.3
1345	22.8	28.3
1346	23.9	28.3
1347	25.2	28.3
1348	25.9	28.3
1349	26.5	28.3
1350	27.0	28.3
1351	27.5	28.3
1352	34.0	28.3
1353	33.5	28.2
1354	33.1	28.2
1355	33.1	28.2
1356	32.6	28.2
