# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
140	64.5	74.4
141	65.3	74.4
142	66.1	74.3
143	66.7	74.3
144	67.5	74.3
145	67.5	74.3
146	67.8	74.3
147	67.8	74.3
148	67.8	74.1
149	67.8	74.1
150	67.8	73.8
151	67.8	73.8
152	67.8	73.7
153	67.0	73.6
154	61.6	73.5
155	56.9	73.5
156	52.6	73.5
157	49.5	73.3
158	47.8	73.3
159	48.1	73.2
160	50.4	73.2
161	53.5	73.2
162	54.3	73.0
163	55.2	73.0
164	56.0	73.0
165	56.9	72.9
166	57.7	72.9
167	58.8	72.9
168	59.7	72.9
169	61.4	72.9
170	62.5	72.9
171	63.9	72.9
172	64.7	72.9
173	65.6	72.7
174	66.4	72.7
175	67.0	72.7
176	67.5	72.6
177	67.5	72.6
178	65.6	72.6
179	64.7	72.4
180	65.0	72.4
181	65.0	72.4
182	62.5	72.3
183	61.4	72.3
184	61.1	72.2
185	62.5	72.1
186	63.6	72.1
187	64.7	71.9
188	65.6	71.9
189	66.7	71.9
190	67.5	71.9
191	68.7	71.8
192	69.8	71.8
193	70.4	71.8
194	70.9	71.6
195	71.5	71.6
196	71.8	71.6
197	72.1	71.6
198	72.6	71.6
199	72.9	71.5
200	72.9	71.3
201	72.6	71.3
202	70.4	71.3
203	68.4	71.3
204	66.7	71.3
205	65.6	71.3
206	65.3	71.3
207	65.0	71.3
208	65.9	71.3
209	67.5	71.3
210	67.8	71.2
211	68.1	71.0
212	69.0	71.0
213	69.0	71.0
214	69.0	71.0
215	69.2	71.0
216	69.8	71.0
217	69.8	70.9
218	69.8	70.9
219	70.1	70.8
220	70.1	70.8
221	70.1	70.8
222	70.1	70.6
223	70.1	70.6
224	70.1	70.6
225	69.8	70.6
226	67.5	70.5
227	65.3	70.5
228	63.6	70.5
229	62.8	70.5
230	61.9	70.4
231	61.9	70.4
232	62.5	70.4
233	63.9	70.4
234	64.5	70.2
235	65.0	70.2
236	66.1	70.2
237	65.3	70.1
238	65.9	70.1
239	66.1	70.1
240	66.4	70.1
241	67.0	70.1
242	67.3	70.1
243	67.5	70.1
244	67.8	70.1
245	67.8	70.0
246	67.8	69.9
247	67.8	69.8
248	68.1	69.8
249	67.5	69.8
250	63.6	69.8
251	59.9	69.8
252	56.6	69.8
253	54.3	69.8
254	52.9	69.8
255	52.6	69.8
256	53.8	69.8
257	56.0	69.8
258	57.7	69.7
259	59.4	69.7
260	60.8	69.7
261	62.5	69.6
262	64.2	69.6
263	65.9	69.6
264	67.3	69.6
265	70.4	69.6
266	74.3	69.5
267	78.0	69.5
268	80.2	69.4
269	82.2	69.4
270	84.4	69.4
271	86.1	69.4
272	87.8	69.4
273	87.5	69.2
274	85.6	69.2
275	83.6	69.2
276	81.1	69.2
277	80.2	69.1
278	81.6	69.1
279	82.5	69.1
280	83.9	69.0
281	86.4	69.0
282	87.0	69.0
283	87.8	68.9
284	88.7	68.8
285	89.2	68.8
286	90.1	68.8
287	90.9	68.8
288	91.5	68.8
289	90.3	68.7
290	89.5	68.7
291	86.4	68.5
292	85.0	68.5
293	83.9	68.5
294	82.7	68.4
295	81.9	68.4
296	81.1	68.4
297	80.2	68.2
298	76.6	68.2
299	73.2	68.2
300	70.6	68.2
301	68.7	68.2
302	67.8	68.2
303	67.5	68.1
304	68.4	68.1
305	70.1	68.1
306	69.8	68.1
307	69.8	68.1
308	69.8	67.9
309	69.8	67.9
310	70.1	67.9
311	69.5	67.8
312	69.5	67.8
313	70.6	67.8
314	71.8	67.8
315	72.9	67.8
316	73.5	67.8
317	74.3	67.8
318	74.9	67.8
319	75.4	67.8
320	75.7	67.8
321	75.7	67.8
322	74.3	67.8
323	72.1	67.8
324	70.6	67.8
325	69.8	67.8
326	69.2	67.7
327	69.2	67.7
328	69.8	67.7
329	70.9	67.7
330	72.3	67.7
331	73.2	67.5
332	74.3	67.5
333	75.4	67.5
334	76.3	67.5
335	77.4	67.5
336	78.5	67.5
337	80.2	67.5
338	80.2	67.5
339	81.1	67.5
340	81.6	67.5
341	82.2	67.5
342	82.5	67.5
343	83.0	67.4
344	83.3	67.4
345	83.0	67.4
346	80.8	67.4
347	79.1	67.4
348	77.7	67.4
349	76.6	67.3
350	76.3	67.3
351	76.8	67.3
352	77.7	67.3
353	78.8	67.3
354	79.1	67.3
355	79.1	67.1
356	79.4	67.1
357	79.7	67.0
358	79.7	67.0
359	79.7	67.0
360	79.9	67.0
361	79.7	67.0
362	79.4	66.8
363	79.1	66.8
364	78.5	66.7
365	78.2	66.7
366	78.0	66.7
367	77.7	66.7
368	77.4	66.7
369	76.8	66.7
370	75.7	66.7
371	74.6	66.7
372	73.7	66.5
373	72.9	66.5
374	66.1	66.5
375	62.5	66.5
376	61.4	66.4
377	63.6	66.4
378	64.2	66.4
379	64.5	66.4
380	65.0	66.4
381	65.6	66.3
382	65.9	66.3
383	66.4	66.3
384	66.7	66.3
385	68.1	66.3
386	69.2	66.2
387	70.6	66.2
388	71.2	66.2
389	71.8	66.2
390	72.6	66.2
391	72.9	66.2
392	73.5	66.1
393	72.9	66.1
394	65.3	66.1
395	58.3	66.1
396	52.1	66.1
397	48.1	66.1
398	46.2	66.1
399	46.2	66.0
400	49.0	66.0
401	54.0	65.9
402	54.6	65.9
403	55.4	65.9
404	56.0	65.9
405	56.9	65.9
406	57.4	65.9
407	58.3	65.9
408	58.8	65.9
409	59.4	65.9
410	59.7	65.7
411	60.2	65.7
412	60.2	65.7
413	60.5	65.7
414	60.5	65.7
415	60.5	65.7
416	60.8	65.6
417	60.2	65.6
418	59.4	65.6
419	58.3	65.6
420	57.4	65.6
421	56.3	65.6
422	49.0	65.6
423	45.3	65.6
424	44.2	65.6
425	46.7	65.6
426	47.3	65.6
427	47.8	65.5
428	48.4	65.5
429	48.7	65.4
430	49.3	65.4
431	49.8	65.4
432	50.4	65.4
433	51.2	65.4
434	52.1	65.4
435	52.9	65.3
436	53.2	65.3
437	53.5	65.3
438	54.0	65.3
439	54.0	65.3
440	54.3	65.3
441	54.0	65.3
442	53.2	65.1
443	52.6	65.1
444	51.8	65.1
445	51.5	65.1
446	45.0	65.1
447	40.8	65.1
448	39.1	65.1
449	41.4	65.1
450	42.2	65.1
451	43.3	65.1
452	44.2	65.1
453	45.3	65.1
454	46.4	65.1
455	47.3	65.1
456	48.4	65.0
457	49.5	65.0
458	50.9	65.0
459	52.4	65.0
460	53.2	65.0
461	54.0	65.0
462	54.9	65.0
463	55.2	65.0
464	55.7	64.9
465	55.4	64.9
466	54.6	64.9
467	54.3	64.7
468	53.5	64.7
469	52.9	64.7
470	47.6	64.6
471	45.3	64.6
472	44.8	64.6
473	46.7	64.6
474	47.3	64.6
475	47.6	64.6
476	48.1	64.6
477	48.7	64.6
478	49.0	64.5
479	49.5	64.5
480	49.8	64.5
481	49.8	64.5
482	49.8	64.5
483	49.5	64.5
484	49.5	64.5
485	49.3	64.5
486	49.3	64.5
487	49.0	64.5
488	49.0	64.5
489	48.4	64.4
490	43.6	64.4
491	39.1	64.3
492	34.9	64.3
493	31.5	64.3
494	29.3	64.3
495	29.0	64.3
496	30.4	64.3
497	33.5	64.3
498	34.3	64.3
499	35.5	64.3
500	36.3	64.3
501	37.4	64.3
502	38.6	64.2
503	39.4	64.2
504	40.5	64.2
505	42.2	64.1
506	43.6	64.1
507	45.3	64.0
508	45.9	64.0
509	46.7	64.0
510	47.3	64.0
511	47.8	64.0
512	48.1	64.0
513	47.6	64.0
514	42.2	64.0
515	38.0	64.0
516	33.2	64.0
517	30.1	64.0
518	26.2	64.0
519	24.5	64.0
520	24.8	64.0
521	28.4	64.0
522	31.0	64.0
523	33.2	64.0
524	35.7	64.0
525	38.3	63.9
526	40.5	63.9
527	43.1	63.9
528	45.3	63.9
529	48.1	63.8
530	51.2	63.8
531	54.0	63.8
532	55.7	63.7
533	57.1	63.7
534	58.8	63.7
535	59.7	63.7
536	60.8	63.7
537	59.1	63.7
538	50.1	63.7
539	42.2	63.7
540	36.3	63.7
541	31.8	63.7
542	29.3	63.7
543	29.0	63.7
544	31.2	63.6
545	36.9	63.6
546	40.2	63.6
547	43.6	63.6
548	47.0	63.6
549	50.4	63.6
550	53.8	63.6
551	57.1	63.6
552	60.5	63.5
553	63.6	63.5
554	67.0	63.5
555	70.4	63.5
556	72.3	63.3
557	74.3	63.3
558	76.3	63.2
559	77.7	63.2
560	79.1	63.2
561	78.5	63.2
562	72.9	63.2
563	67.3	63.2
564	63.6	63.2
565	61.6	63.2
566	58.8	63.2
567	58.0	63.2
568	58.5	63.2
569	62.8	63.2
570	63.6	63.2
571	64.5	63.2
572	65.0	63.2
573	65.9	63.2
574	66.7	63.1
575	67.5	63.0
576	68.4	63.0
577	67.3	62.9
578	66.1	62.9
579	65.0	62.9
580	64.2	62.9
581	63.6	62.9
582	62.8	62.9
583	62.2	62.9
584	61.9	62.9
585	61.1	62.9
586	58.8	62.9
587	59.4	62.8
588	56.0	62.8
589	54.0	62.8
590	53.5	62.8
591	53.8	62.8
592	53.2	62.8
593	55.2	62.6
594	55.4	62.6
595	55.2	62.6
596	54.9	62.6
597	54.9	62.6
598	54.9	62.6
599	54.6	62.6
600	54.3	62.6
601	55.2	62.6
602	55.7	62.6
603	56.3	62.6
604	56.6	62.6
605	56.9	62.5
606	57.1	62.5
607	57.4	62.5
608	57.4	62.5
609	54.9	62.5
610	48.4	62.5
611	45.0	62.5
612	41.9	62.5
613	35.7	62.5
614	31.5	62.4
615	29.0	62.4
616	28.7	62.3
617	31.8	62.3
618	36.3	62.3
619	37.2	62.3
620	37.7	62.3
621	38.6	62.3
622	39.4	62.2
623	40.2	62.2
624	41.1	62.2
625	41.9	62.2
626	43.1	62.1
627	44.2	62.1
628	44.8	62.1
629	45.3	62.1
630	45.9	62.1
631	46.2	62.1
632	46.7	62.1
633	46.4	62.1
634	45.6	62.1
635	44.8	62.1
636	44.5	62.0
637	43.9	61.9
638	45.3	61.9
639	43.6	61.9
640	44.8	61.9
641	44.8	61.9
642	45.3	61.8
643	46.2	61.8
644	47.6	61.8
645	48.1	61.8
646	49.0	61.8
647	49.8	61.8
648	50.9	61.8
649	51.8	61.8
650	53.2	61.8
651	54.6	61.6
652	54.9	61.6
653	55.4	61.6
654	56.3	61.6
655	56.6	61.6
656	57.1	61.6
657	56.3	61.6
658	53.2	61.6
659	52.1	61.6
660	50.1	61.6
661	48.7	61.5
662	47.8	61.5
663	48.1	61.5
664	49.0	61.5
665	50.4	61.5
666	51.8	61.5
667	52.6	61.5
668	53.2	61.4
669	53.8	61.4
670	54.6	61.4
671	55.2	61.4
672	56.0	61.4
673	56.3	61.3
674	56.3	61.3
675	56.6	61.3
676	56.6	61.3
677	56.6	61.2
678	56.6	61.2
679	56.6	61.2
680	56.6	61.2
681	55.7	61.2
682	50.4	61.2
683	46.4	61.2
684	40.5	61.2
685	35.5	61.2
686	33.8	61.2
687	33.8	61.1
688	35.7	61.1
689	38.0	61.1
690	41.4	61.0
691	41.7	61.0
692	42.2	61.0
693	42.8	61.0
694	43.3	61.0
695	43.9	61.0
696	44.5	60.9
697	45.3	60.9
698	46.4	60.9
699	47.3	60.9
700	47.8	60.9
701	48.4	60.9
702	48.7	60.8
703	49.3	60.8
704	49.5	60.8
705	48.7	60.8
706	47.0	60.8
707	45.3	60.7
708	44.5	60.7
709	44.2	60.7
710	37.4	60.7
711	33.8	60.7
712	32.6	60.7
713	34.3	60.7
714	36.9	60.6
715	37.4	60.6
716	38.3	60.6
717	38.8	60.6
718	39.4	60.6
719	40.0	60.6
720	40.8	60.6
721	41.4	60.6
722	41.9	60.6
723	42.5	60.6
724	42.5	60.5
725	42.8	60.5
726	42.8	60.5
727	43.1	60.5
728	43.1	60.5
729	42.2	60.5
730	38.3	60.5
731	35.5	60.5
732	32.1	60.5
733	28.1	60.5
734	25.3	60.4
735	23.9	60.4
736	27.3	60.4
737	29.8	60.4
738	32.1	60.4
739	32.6	60.4
740	32.9	60.4
741	33.2	60.4
742	33.5	60.4
743	34.1	60.4
744	34.3	60.4
745	33.9	60.2
746	35.0	60.2
747	36.1	60.2
748	36.6	60.2
749	37.2	60.2
750	37.7	60.2
751	38.0	60.2
752	38.2	60.2
753	38.0	60.2
754	34.7	60.2
755	34.4	60.1
756	32.3	60.1
757	29.8	60.1
758	29.0	60.1
759	29.0	60.1
760	29.0	60.1
761	29.6	60.1
762	31.2	60.0
763	32.3	59.9
764	33.4	59.9
765	34.4	59.9
766	35.8	59.9
767	36.6	59.9
768	37.7	59.9
769	38.5	59.9
770	39.3	59.9
771	40.1	59.9
772	40.7	59.9
773	40.9	59.9
774	41.2	59.9
775	41.2	59.9
776	41.2	59.9
777	39.0	59.9
778	35.8	59.9
779	34.4	59.9
780	32.0	59.9
781	29.0	59.8
782	30.6	59.8
783	32.3	59.8
784	33.6	59.8
785	34.4	59.8
786	35.5	59.8
787	36.6	59.8
788	37.4	59.8
789	38.5	59.7
790	39.6	59.7
791	40.4	59.7
792	41.5	59.7
793	43.4	59.7
794	45.8	59.7
795	46.6	59.7
796	47.5	59.7
797	48.3	59.7
798	48.8	59.7
799	49.4	59.6
800	49.6	59.5
801	49.1	59.5
802	47.7	59.5
803	45.8	59.5
804	45.0	59.5
805	44.5	59.5
806	44.5	59.5
807	44.2	59.5
808	44.2	59.4
809	45.0	59.4
810	46.1	59.4
811	47.5	59.4
812	48.8	59.4
813	50.4	59.4
814	51.8	59.4
815	53.4	59.4
816	55.0	59.4
817	57.2	59.4
818	59.9	59.4
819	62.6	59.3
820	64.0	59.3
821	65.6	59.2
822	66.7	59.2
823	67.5	59.2
824	67.8	59.2
825	66.2	59.2
826	63.5	59.2
827	61.6	59.2
828	59.7	59.1
829	59.1	59.1
830	59.4	59.1
831	61.0	59.1
832	62.9	59.1
833	64.5	59.1
834	65.9	59.1
835	65.6	59.1
836	65.4	59.1
837	65.1	59.1
838	64.5	59.1
839	64.3	59.0
840	64.0	59.0
841	63.2	59.0
842	61.8	59.0
843	60.7	58.8
844	59.9	58.8
845	59.7	58.8
846	58.8	58.8
847	58.0	58.8
848	57.8	58.8
849	56.9	58.8
850	55.9	58.8
851	55.0	58.8
852	54.2	58.8
853	53.4	58.8
854	47.5	58.8
855	43.9	58.7
856	42.3	58.7
857	42.6	58.7
858	44.5	58.7
859	45.0	58.7
860	45.6	58.7
861	46.4	58.7
862	46.9	58.6
863	47.5	58.6
864	48.3	58.6
865	50.2	58.6
866	52.1	58.6
867	54.2	58.6
868	55.3	58.6
869	56.4	58.6
870	57.2	58.6
871	58.0	58.5
872	58.3	58.5
873	58.3	58.4
874	58.0	58.4
875	57.8	58.4
876	57.8	58.4
877	58.3	58.4
878	55.0	58.4
879	53.7	58.4
880	53.2	58.4
881	53.7	58.4
882	54.8	58.4
883	55.0	58.3
884	55.6	58.3
885	55.9	58.3
886	56.4	58.3
887	56.7	58.3
888	56.9	58.3
889	56.7	58.3
890	56.1	58.3
891	55.6	58.3
892	55.3	58.3
893	55.0	58.3
894	54.8	58.3
895	54.5	58.3
896	54.5	58.1
897	54.0	58.0
898	51.8	58.0
899	49.9	58.0
900	48.3	58.0
901	47.5	58.0
902	46.4	58.0
903	46.1	58.0
904	46.1	58.0
905	46.9	58.0
906	47.7	58.0
907	48.3	58.0
908	48.8	58.0
909	49.6	58.0
910	50.2	57.8
911	52.1	57.8
912	51.5	57.8
913	54.0	57.8
914	56.7	57.8
915	59.7	57.8
916	61.3	57.8
917	62.6	57.8
918	64.0	57.8
919	65.1	57.8
920	65.1	57.8
921	64.3	57.8
922	62.6	57.8
923	61.0	57.8
924	59.4	57.8
925	58.6	57.8
926	58.0	57.8
927	58.0	57.8
928	58.6	57.8
929	59.7	57.8
930	61.3	57.8
931	62.6	57.7
932	64.3	57.7
933	65.9	57.7
934	67.8	57.6
935	69.1	57.6
936	70.8	57.6
937	71.3	57.6
938	71.9	57.6
939	72.7	57.6
940	72.9	57.6
941	73.2	57.6
942	73.5	57.6
943	73.8	57.6
944	73.8	57.5
945	71.3	57.5
946	67.3	57.5
947	63.5	57.5
948	59.9	57.5
949	57.5	57.5
950	56.1	57.5
951	55.6	57.5
952	56.1	57.4
953	58.0	57.4
954	60.7	57.4
955	61.0	57.4
956	61.6	57.4
957	61.8	57.4
958	62.4	57.4
959	62.6	57.4
960	62.9	57.4
961	63.2	57.3
962	64.0	57.3
963	63.7	57.3
964	64.0	57.3
965	64.0	57.3
966	64.0	57.2
967	64.0	57.2
968	63.7	57.2
969	63.2	57.1
970	60.5	57.1
971	58.3	57.1
972	55.3	57.1
973	54.2	57.1
974	53.4	57.1
975	53.2	57.0
976	54.0	57.0
977	55.3	57.0
978	56.7	57.0
979	57.5	56.9
980	59.4	56.9
981	59.1	56.9
982	59.7	56.9
983	60.5	56.9
984	61.0	56.9
985	62.1	56.9
986	63.2	56.9
987	64.3	56.9
988	64.5	56.9
989	65.1	56.7
990	65.4	56.7
991	65.9	56.7
992	65.6	56.7
993	63.2	56.7
994	59.1	56.7
995	54.8	56.7
996	51.3	56.7
997	48.3	56.7
998	46.4	56.7
999	45.6	56.7
1000	46.4	56.7
1001	48.3	56.7
1002	51.0	56.7
1003	52.6	56.7
1004	54.2	56.7
1005	55.9	56.7
1006	57.5	56.7
1007	58.8	56.7
1008	60.5	56.6
1009	62.1	56.6
1010	64.0	56.6
1011	65.9	56.6
1012	67.0	56.6
1013	68.1	56.6
1014	68.9	56.6
1015	69.4	56.6
1016	69.7	56.6
1017	67.3	56.6
1018	63.2	56.6
1019	59.1	56.6
1020	55.9	56.6
1021	53.7	56.4
1022	52.6	56.4
1023	52.3	56.4
1024	52.6	56.4
1025	54.8	56.4
1026	57.8	56.4
1027	58.0	56.4
1028	58.0	56.4
1029	58.3	56.4
1030	58.6	56.4
1031	58.8	56.4
1032	59.1	56.4
1033	58.6	56.4
1034	57.8	56.4
1035	56.7	56.4
1036	56.4	56.4
1037	55.9	56.3
1038	55.3	56.3
1039	55.0	56.3
1040	54.8	56.3
1041	52.3	56.3
1042	49.1	56.3
1043	46.1	56.3
1044	43.7	56.2
1045	41.8	56.2
1046	40.4	56.2
1047	39.9	56.2
1048	39.9	56.2
1049	41.2	56.2
1050	42.8	56.2
1051	43.9	56.1
1052	45.8	56.1
1053	46.4	56.1
1054	47.7	56.1
1055	49.1	56.0
1056	49.9	56.0
1057	54.0	56.0
1058	58.6	56.0
1059	63.2	56.0
1060	65.6	56.0
1061	68.1	56.0
1062	70.0	56.0
1063	71.6	56.0
1064	72.4	55.9
1065	71.9	55.9
1066	71.0	55.9
1067	70.5	55.9
1068	69.7	55.9
1069	69.4	55.9
1070	69.1	55.9
1071	69.7	55.9
1072	70.2	55.9
1073	71.3	55.9
1074	72.7	55.9
1075	74.3	55.9
1076	75.9	55.9
1077	77.6	55.9
1078	78.9	55.9
1079	80.5	55.9
1080	82.2	55.9
1081	81.9	55.9
1082	81.6	55.9
1083	81.4	55.9
1084	81.1	55.9
1085	81.1	55.7
1086	80.8	55.7
1087	80.8	55.7
1088	80.5	55.7
1089	76.5	55.7
1090	71.0	55.7
1091	66.2	55.7
1092	61.0	55.7
1093	57.8	55.6
1094	55.6	55.6
1095	54.5	55.6
1096	54.5	55.6
1097	56.7	55.6
1098	60.5	55.6
1099	60.7	55.6
1100	61.0	55.6
1101	61.6	55.6
1102	61.8	55.6
1103	62.1	55.6
1104	62.4	55.6
1105	62.9	55.5
1106	63.2	55.5
1107	63.7	55.4
1108	63.7	55.4
1109	64.0	55.4
1110	64.0	55.4
1111	64.0	55.4
1112	63.7	55.4
1113	58.6	55.4
1114	58.0	55.4
1115	54.2	55.4
1116	49.6	55.4
1117	44.2	55.4
1118	42.3	55.4
1119	41.8	55.3
1120	43.4	55.3
1121	46.4	55.3
1122	49.1	55.3
1123	49.9	55.3
1124	51.0	55.3
1125	52.1	55.3
1126	52.9	55.3
1127	54.0	55.3
1128	55.0	55.2
1129	56.4	55.2
1130	57.8	55.2
1131	59.4	55.2
1132	59.9	55.2
1133	60.7	55.2
1134	61.3	55.2
1135	61.6	55.2
1136	61.6	55.1
1137	55.9	55.1
1138	48.8	55.1
1139	42.3	55.1
1140	36.6	55.1
1141	32.3	55.1
1142	29.3	55.1
1143	27.9	55.0
1144	28.5	55.0
1145	31.5	55.0
1146	36.3	55.0
1147	38.8	55.0
1148	41.2	55.0
1149	43.4	55.0
1150	45.8	55.0
1151	48.3	55.0
1152	50.7	55.0
1153	53.2	55.0
1154	55.6	55.0
1155	58.3	55.0
1156	59.7	54.9
1157	61.3	54.9
1158	62.1	54.9
1159	63.2	54.9
1160	63.5	54.9
1161	61.6	54.9
1162	59.1	54.9
1163	56.7	54.9
1164	54.8	54.9
1165	53.4	54.9
1166	52.9	54.9
1167	52.3	54.9
1168	52.6	54.8
1169	54.0	54.8
1170	55.9	54.8
1171	57.5	54.8
1172	58.8	54.8
1173	60.2	54.8
1174	61.8	54.8
1175	63.2	54.8
1176	64.5	54.8
1177	65.1	54.8
1178	65.6	54.7
1179	66.2	54.6
1180	66.2	54.6
1181	66.4	54.6
1182	66.7	54.6
1183	66.7	54.6
1184	66.4	54.6
1185	60.2	54.6
1186	53.2	54.6
1187	46.4	54.6
1188	40.4	54.6
1189	35.8	54.6
1190	32.8	54.5
1191	31.2	54.5
1192	32.0	54.5
1193	35.3	54.5
1194	40.1	54.5
1195	40.9	54.5
1196	41.5	54.5
1197	42.3	54.5
1198	43.1	54.5
1199	43.9	54.5
1200	44.5	54.5
1201	45.3	54.3
1202	46.1	54.3
1203	46.9	54.3
1204	47.5	54.3
1205	48.0	54.3
1206	48.3	54.3
1207	48.5	54.3
1208	48.3	54.3
1209	46.1	54.3
1210	42.8	54.2
1211	40.4	54.2
1212	38.2	54.2
1213	36.6	54.2
1214	35.5	54.2
1215	35.3	54.2
1216	35.5	54.2
1217	37.2	54.2
1218	39.3	54.2
1219	39.6	54.2
1220	40.4	54.2
1221	41.2	54.2
1222	41.8	54.2
1223	42.6	54.2
1224	43.4	54.1
1225	43.9	54.1
1226	44.2	54.1
1227	44.2	54.1
1228	44.2	54.1
1229	44.2	54.1
1230	44.2	54.1
1231	44.2	54.0
1232	43.7	54.0
1233	38.5	54.0
1234	32.3	54.0
1235	25.5	54.0
1236	20.1	54.0
1237	15.7	54.0
1238	16.0	54.0
1239	16.0	54.0
1240	16.0	54.0
1241	16.0	54.0
1242	19.8	54.0
1243	21.2	54.0
1244	22.8	54.0
1245	24.1	54.0
1246	25.8	54.0
1247	27.1	54.0
1248	28.7	54.0
1249	31.5	54.0
1250	34.2	53.9
1251	37.2	53.9
1252	38.5	53.9
1253	39.9	53.9
1254	40.9	53.9
1255	42.0	53.9
1256	41.5	53.8
1257	37.4	53.8
1258	33.1	53.8
1259	27.9	53.8
1260	23.6	53.8
1261	20.9	53.8
1262	18.2	53.8
1263	17.4	53.8
1264	18.7	53.7
1265	20.9	53.7
1266	24.4	53.7
1267	27.7	53.7
1268	30.9	53.6
1269	34.2	53.6
1270	37.2	53.6
1271	40.4	53.6
1272	43.7	53.6
1273	46.4	53.6
1274	49.4	53.6
1275	52.3	53.5
1276	54.0	53.5
1277	55.6	53.5
1278	56.7	53.5
1279	57.8	53.5
1280	57.8	53.5
1281	52.1	53.5
1282	45.8	53.5
1283	39.9	53.5
1284	35.0	53.5
1285	31.2	53.5
1286	29.6	53.4
1287	28.7	53.4
1288	29.3	53.4
1289	32.0	53.4
1290	36.3	53.4
1291	39.0	53.3
1292	41.5	53.3
1293	44.2	53.3
1294	46.9	53.3
1295	49.4	53.3
1296	52.1	53.3
1297	53.7	53.3
1298	55.6	53.3
1299	57.5	53.3
1300	58.3	53.2
1301	59.4	53.2
1302	59.9	53.2
1303	60.7	53.2
1304	60.2	53.2
1305	53.2	53.2
1306	45.8	53.2
1307	38.8	53.2
1308	32.8	53.2
1309	28.2	53.2
1310	25.5	53.2
1311	24.4	53.2
1312	24.9	53.2
1313	28.5	53.2
1314	33.6	53.2
1315	35.3	53.2
1316	37.2	53.1
1317	38.8	53.1
1318	40.4	53.1
1319	42.3	53.1
1320	43.9	53.1
1321	45.3	53.1
1322	46.4	53.0
1323	47.5	53.0
1324	48.3	53.0
1325	48.8	53.0
1326	49.1	53.0
1327	49.6	53.0
1328	49.4	53.0
1329	49.6	52.9
1330	48.3	52.9
1331	47.7	52.9
1332	47.2	52.9
1333	46.9	52.9
1334	42.0	52.9
1335	39.3	52.8
1336	38.0	52.8
1337	38.0	52.8
1338	39.3	52.8
1339	40.9	52.8
1340	42.8	52.8
1341	44.5	52.6
1342	46.1	52.6
1343	48.0	52.6
1344	49.6	52.6
1345	51.5	52.6
1346	53.4	52.6
1347	55.6	52.6
1348	56.7	52.6
1349	57.8	52.6
1350	58.6	52.6
1351	59.4	52.6
1352	59.4	52.5
1353	58.6	52.5
1354	57.8	52.5
1355	57.8	52.5
1356	56.9	52.5
