# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
798	24.2	37.4
799	24.6	37.4
800	32.2	37.3
801	31.8	37.3
802	30.9	37.2
803	29.6	37.2
804	29.0	37.2
805	28.6	37.2
806	28.6	37.2
807	28.5	37.2
808	28.5	37.2
809	29.0	37.2
810	29.8	37.2
811	30.7	37.2
812	31.6	37.2
813	32.7	37.1
814	33.7	37.1
815	34.8	37.0
816	35.9	37.0
817	29.9	37.0
818	31.8	37.0
819	33.7	37.0
820	34.6	37.0
821	35.7	37.0
822	36.5	37.0
823	37.0	37.0
824	44.6	37.0
825	43.5	37.0
826	41.7	37.0
827	40.4	37.0
828	39.1	37.0
829	38.7	36.9
830	38.9	36.9
831	40.0	36.9
832	41.3	36.9
833	42.4	36.9
834	43.3	36.9
835	43.2	36.8
836	43.0	36.8
837	42.8	36.8
838	42.4	36.8
839	42.2	36.8
840	42.0	36.8
841	34.0	36.8
842	33.1	36.8
843	32.4	36.8
844	31.8	36.8
845	31.6	36.8
846	31.1	36.7
847	30.5	36.7
848	37.8	36.7
849	37.2	36.7
850	36.5	36.7
851	35.9	36.7
852	35.3	36.7
853	34.8	36.6
854	30.7	36.6
855	28.3	36.6
856	27.2	36.6
857	27.3	36.6
858	28.6	36.6
859	29.0	36.6
860	29.4	36.6
861	29.9	36.6
862	30.3	36.6
863	30.7	36.6
864	31.3	36.6
865	25.1	36.5
866	26.4	36.5
867	27.9	36.5
868	28.6	36.5
869	29.4	36.5
870	29.9	36.5
871	30.5	36.5
872	38.1	36.5
873	38.1	36.5
874	37.9	36.5
875	37.8	36.5
876	37.8	36.5
877	38.1	36.5
878	35.9	36.5
879	35.0	36.5
880	34.6	36.4
881	35.0	36.4
882	35.7	36.4
883	35.9	36.4
884	36.3	36.4
885	36.5	36.3
886	36.8	36.3
887	37.0	36.3
888	37.2	36.3
889	29.6	36.3
890	29.2	36.3
891	28.8	36.3
892	28.6	36.3
893	28.5	36.3
894	28.3	36.3
895	28.1	36.3
896	35.5	36.3
897	35.2	36.2
898	33.7	36.2
899	32.4	36.2
900	31.3	36.2
901	30.7	36.2
902	29.9	36.2
903	29.8	36.2
904	29.8	36.1
905	30.3	36.1
906	30.9	36.1
907	31.3	36.1
908	31.6	36.1
909	32.2	36.1
910	32.6	36.1
911	33.9	36.1
912	33.5	36.1
913	27.7	36.1
914	29.6	36.1
915	31.6	36.1
916	32.7	36.1
917	33.7	36.1
918	34.6	36.0
919	35.3	36.0
920	42.8	36.0
921	42.2	36.0
922	41.1	36.0
923	40.0	36.0
924	38.9	35.9
925	38.3	35.9
926	37.9	35.9
927	37.9	35.9
928	38.3	35.9
929	39.1	35.9
930	40.2	35.9
931	41.1	35.9
932	42.2	35.9
933	43.3	35.9
934	44.6	35.9
935	45.6	35.9
936	46.7	35.9
937	39.6	35.9
938	40.0	35.9
939	40.6	35.8
940	40.7	35.8
941	40.9	35.8
942	41.1	35.8
943	41.3	35.8
944	48.7	35.8
945	47.1	35.8
946	44.3	35.8
947	41.7	35.8
948	39.3	35.7
949	37.6	35.7
950	36.6	35.7
951	36.3	35.7
952	36.6	35.7
953	37.9	35.7
954	39.8	35.7
955	40.0	35.7
956	40.4	35.7
957	40.6	35.7
958	40.9	35.7
959	41.1	35.7
960	41.3	35.7
961	34.0	35.7
962	34.6	35.7
963	34.4	35.7
964	34.6	35.7
965	34.6	35.7
966	34.6	35.7
967	34.6	35.6
968	41.9	35.6
969	41.5	35.6
970	39.6	35.6
971	38.1	35.5
972	36.1	35.5
973	35.3	35.5
974	34.8	35.5
975	34.6	35.5
976	35.2	35.5
977	36.1	35.5
978	37.0	35.5
979	37.6	35.5
980	38.9	35.4
981	38.7	35.4
982	39.1	35.4
983	39.6	35.4
984	40.0	35.4
985	33.3	35.4
986	34.0	35.4
987	34.8	35.4
988	35.0	35.4
989	35.3	35.4
990	35.5	35.4
991	35.9	35.4
992	43.2	35.3
993	41.5	35.3
994	38.7	35.3
995	35.7	35.3
996	33.3	35.3
997	31.3	35.3
998	29.9	35.3
999	29.4	35.3
1000	29.9	35.3
1001	31.3	35.3
1002	33.1	35.2
1003	34.2	35.2
1004	35.3	35.2
1005	36.5	35.2
1006	37.6	35.2
1007	38.5	35.2
1008	39.6	35.2
1009	33.3	35.2
1010	34.6	35.1
1011	35.9	35.1
1012	36.6	35.1
1013	37.4	35.1
1014	37.9	35.1
1015	38.3	35.0
1016	45.9	35.0
1017	44.3	35.0
1018	41.5	35.0
1019	38.7	35.0
1020	36.5	35.0
1021	35.0	35.0
1022	34.2	35.0
1023	34.0	35.0
1024	34.2	35.0
1025	35.7	35.0
1026	37.8	35.0
1027	37.9	34.9
1028	37.9	34.9
1029	38.1	34.9
1030	38.3	34.9
1031	38.5	34.9
1032	38.7	34.9
1033	30.9	34.9
1034	30.3	34.9
1035	29.6	34.9
1036	29.4	34.8
1037	29.0	34.8
1038	28.6	34.8
1039	28.5	34.8
1040	35.7	34.8
1041	34.0	34.8
1042	31.8	34.8
1043	29.8	34.8
1044	28.1	34.8
1045	26.8	34.8
1046	25.9	34.8
1047	25.5	34.8
1048	25.5	34.7
1049	26.4	34.7
1050	27.5	34.7
1051	28.3	34.7
1052	29.6	34.7
1053	29.9	34.6
1054	30.9	34.6
1055	31.8	34.6
1056	32.4	34.6
1057	27.7	34.6
1058	30.9	34.6
1059	34.0	34.6
1060	35.7	34.6
1061	37.4	34.6
1062	38.7	34.6
1063	39.8	34.6
1064	47.8	34.6
1065	47.4	34.6
1066	46.9	34.6
1067	46.5	34.6
1068	45.9	34.6
1069	45.8	34.6
1070	45.6	34.6
1071	45.9	34.6
1072	46.3	34.6
1073	47.1	34.6
1074	48.0	34.6
1075	49.1	34.5
1076	50.2	34.5
1077	51.3	34.5
1078	52.3	34.5
1079	53.4	34.5
1080	54.5	34.4
1081	46.9	34.4
1082	46.7	34.4
1083	46.5	34.4
1084	46.3	34.4
1085	46.3	34.4
1086	46.1	34.4
1087	46.1	34.4
1088	53.4	34.4
1089	50.6	34.4
1090	46.9	34.3
1091	43.5	34.3
1092	40.0	34.3
1093	37.8	34.3
1094	36.3	34.3
1095	35.5	34.2
1096	35.5	34.2
1097	37.0	34.2
1098	39.6	34.2
1099	39.8	34.2
1100	40.0	34.2
1101	40.4	34.2
1102	40.6	34.2
1103	40.7	34.2
1104	40.9	34.2
1105	33.9	34.2
1106	34.0	34.2
1107	34.4	34.2
1108	34.4	34.2
1109	34.6	34.2
1110	34.6	34.1
1111	34.6	34.1
1112	41.9	34.1
1113	38.3	34.1
1114	37.9	34.1
1115	35.3	34.1
1116	32.2	34.1
1117	28.5	34.1
1118	27.2	34.1
1119	26.8	34.1
1120	27.9	34.1
1121	29.9	34.0
1122	31.8	34.0
1123	32.4	34.0
1124	33.1	34.0
1125	33.9	34.0
1126	34.4	34.0
1127	35.2	34.0
1128	35.9	34.0
1129	29.4	34.0
1130	30.3	34.0
1131	31.4	34.0
1132	31.8	33.9
1133	32.4	33.9
1134	32.7	33.9
1135	32.9	33.9
1136	40.4	33.9
1137	36.5	33.9
1138	31.6	33.9
1139	27.2	33.9
1140	23.3	33.9
1141	20.3	33.9
1142	18.2	33.9
1143	17.3	33.9
1144	17.7	33.9
1145	19.7	33.9
1146	23.1	33.8
1147	24.7	33.8
1148	26.4	33.8
1149	27.9	33.8
1150	29.6	33.8
1151	31.3	33.8
1152	32.9	33.7
1153	27.2	33.7
1154	28.8	33.7
1155	30.7	33.7
1156	31.6	33.7
1157	32.7	33.7
1158	33.3	33.7
1159	34.0	33.7
1160	41.7	33.7
1161	40.4	33.7
1162	38.7	33.7
1163	37.0	33.7
1164	35.7	33.7
1165	34.8	33.7
1166	34.4	33.7
1167	34.0	33.7
1168	34.2	33.7
1169	35.2	33.6
1170	36.5	33.6
1171	37.6	33.6
1172	38.5	33.5
1173	39.4	33.5
1174	40.6	33.5
1175	41.5	33.5
1176	42.4	33.5
1177	35.3	33.5
1178	35.7	33.5
1179	36.1	33.5
1180	36.1	33.5
1181	36.3	33.5
1182	36.5	33.5
1183	36.5	33.5
1184	43.7	33.5
1185	39.4	33.5
1186	34.6	33.5
1187	29.9	33.5
1188	25.9	33.5
1189	22.7	33.5
1190	20.6	33.5
1191	19.5	33.4
1192	20.1	33.4
1193	22.3	33.4
1194	25.7	33.3
1195	26.2	33.3
1196	26.6	33.3
1197	27.2	33.3
1198	27.7	33.3
1199	28.3	33.3
1200	28.6	33.3
1201	21.8	33.3
1202	22.3	33.3
1203	22.9	33.3
1204	23.3	33.3
1205	23.6	33.3
1206	23.8	33.3
1207	24.0	33.3
1208	31.3	33.2
1209	29.8	33.2
1210	27.5	33.2
1211	25.9	33.2
1212	24.4	33.1
1213	23.3	33.1
1214	22.5	33.1
1215	22.3	33.1
1216	22.5	33.1
1217	23.6	33.1
1218	25.1	33.1
1219	25.3	33.1
1220	25.9	33.1
1221	26.4	33.1
1222	26.8	33.1
1223	27.3	33.1
1224	27.9	33.1
1225	20.8	33.1
1226	21.0	33.1
1227	21.0	33.0
1228	21.0	33.0
1229	21.0	33.0
1230	21.0	33.0
1231	21.0	33.0
1232	28.1	33.0
1233	24.6	32.9
1234	20.3	32.9
1235	15.6	32.9
1236	11.9	32.9
1237	8.9	32.9
1238	9.1	32.9
1239	9.1	32.9
1240	9.1	32.9
1241	9.1	32.9
1242	11.7	32.9
1243	12.6	32.9
1244	13.8	32.9
1245	14.7	32.9
1246	15.8	32.9
1247	16.7	32.9
1248	17.9	32.8
1249	12.3	32.8
1250	14.1	32.8
1251	16.2	32.8
1252	17.1	32.8
1253	18.0	32.8
1254	18.8	32.8
1255	19.5	32.8
1256	26.6	32.8
1257	23.8	32.8
1258	20.8	32.8
1259	17.3	32.8
1260	14.3	32.8
1261	12.5	32.8
1262	10.6	32.7
1263	10.0	32.7
1264	11.0	32.7
1265	12.5	32.7
1266	14.9	32.7
1267	17.1	32.7
1268	19.3	32.7
1269	21.6	32.7
1270	23.6	32.7
1271	25.9	32.7
1272	28.1	32.7
1273	22.5	32.6
1274	24.6	32.6
1275	26.6	32.6
1276	27.7	32.6
1277	28.8	32.6
1278	29.6	32.6
1279	30.3	32.6
1280	37.8	32.6
1281	33.9	32.6
1282	29.6	32.6
1283	25.5	32.6
1284	22.1	32.6
1285	19.5	32.6
1286	18.4	32.6
1287	17.9	32.6
1288	18.2	32.6
1289	20.1	32.6
1290	23.1	32.6
1291	24.9	32.6
1292	26.6	32.6
1293	28.5	32.5
1294	30.3	32.5
1295	32.0	32.5
1296	33.9	32.5
1297	27.5	32.5
1298	28.8	32.5
1299	30.1	32.5
1300	30.7	32.5
1301	31.4	32.4
1302	31.8	32.4
1303	32.4	32.4
1304	39.4	32.4
1305	34.6	32.4
1306	29.6	32.4
1307	24.7	32.4
1308	20.6	32.4
1309	17.5	32.4
1310	15.6	32.4
1311	14.9	32.4
1312	15.3	32.4
1313	17.7	32.4
1314	21.2	32.4
1315	22.3	32.4
1316	23.6	32.4
1317	24.7	32.4
1318	25.9	32.4
1319	27.2	32.4
1320	28.3	32.3
1321	21.8	32.3
1322	22.5	32.3
1323	23.3	32.3
1324	23.8	32.2
1325	24.2	32.2
1326	24.4	32.2
1327	24.7	32.2
1328	32.0	32.2
1329	32.2	32.2
1330	31.3	32.2
1331	30.9	32.2
1332	30.5	32.2
1333	30.3	32.2
1334	27.0	32.2
1335	25.1	32.2
1336	24.2	32.2
1337	24.2	32.2
1338	25.1	32.2
1339	26.2	32.2
1340	27.5	32.2
1341	28.6	32.1
1342	29.8	32.1
1343	31.1	32.1
1344	32.2	32.1
1345	26.0	32.1
1346	27.3	32.1
1347	28.8	32.1
1348	29.6	32.1
1349	30.3	32.1
1350	30.9	32.1
1351	31.4	32.1
1352	38.9	32.1
1353	38.3	32.0
1354	37.8	32.0
1355	37.8	32.0
1356	37.2	32.0
