# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
686	31.0	54.1
687	31.0	54.1
688	33.0	54.1
689	35.2	54.0
690	38.6	54.0
691	38.9	54.0
692	39.4	54.0
693	40.0	53.9
694	40.6	53.9
695	41.1	53.9
696	41.7	53.9
697	31.3	53.9
698	32.4	53.9
699	33.2	53.8
700	33.8	53.8
701	34.4	53.8
702	34.7	53.8
703	35.2	53.8
704	46.8	53.8
705	45.9	53.8
706	44.2	53.8
707	42.5	53.8
708	41.7	53.8
709	41.4	53.8
710	34.7	53.8
711	31.0	53.8
712	29.9	53.8
713	31.6	53.8
714	34.1	53.8
715	34.7	53.7
716	35.5	53.7
717	36.1	53.7
718	36.6	53.7
719	37.2	53.7
720	38.0	53.7
721	27.3	53.7
722	27.9	53.6
723	28.5	53.6
724	28.5	53.6
725	28.7	53.6
726	28.7	53.6
727	29.0	53.6
728	40.3	53.5
729	39.4	53.5
730	35.5	53.5
731	32.7	53.5
732	29.3	53.5
733	25.4	53.5
734	22.5	53.5
735	21.1	53.5
736	24.5	53.4
737	27.0	53.4
738	29.3	53.4
739	29.9	53.4
740	30.1	53.4
741	30.4	53.4
742	30.7	53.4
743	31.3	53.4
744	31.6	53.3
745	19.6	53.3
746	20.7	53.3
747	21.7	53.3
748	22.2	53.3
749	22.8	53.3
750	23.3	53.3
751	23.5	53.3
752	34.3	53.3
753	34.0	53.3
754	30.9	53.3
755	30.6	53.3
756	28.5	53.2
757	26.2	53.2
758	25.4	53.2
759	25.4	53.1
760	25.4	53.1
761	25.9	53.1
762	27.5	53.1
763	28.5	53.1
764	29.6	53.1
765	30.6	53.1
766	31.9	53.1
767	32.7	53.1
768	33.8	53.0
769	24.1	53.0
770	24.9	53.0
771	25.6	53.0
772	26.2	53.0
773	26.4	53.0
774	26.7	52.9
775	26.7	52.9
776	37.2	52.9
777	35.1	52.9
778	31.9	52.9
779	30.6	52.9
780	28.3	52.9
781	25.4	52.9
782	27.0	52.9
783	28.5	52.9
784	29.8	52.9
785	30.6	52.9
786	31.7	52.7
787	32.7	52.7
788	33.5	52.7
789	34.5	52.7
790	35.6	52.7
791	36.4	52.6
792	37.4	52.6
793	28.8	52.6
794	31.1	52.6
795	31.9	52.4
796	32.7	52.4
797	33.5	52.4
798	34.0	52.4
799	34.5	52.4
800	45.3	52.4
801	44.7	52.4
802	43.4	52.3
803	41.6	52.3
804	40.8	52.3
805	40.3	52.3
806	40.3	52.3
807	40.0	52.3
808	40.0	52.3
809	40.8	52.3
810	41.9	52.1
811	43.2	52.1
812	44.5	52.1
813	46.1	52.1
814	47.4	52.1
815	48.9	52.1
816	50.5	52.1
817	42.1	52.1
818	44.7	52.1
819	47.4	52.1
820	48.7	52.1
821	50.2	52.1
822	51.3	52.1
823	52.1	52.0
824	62.8	52.0
825	61.2	52.0
826	58.6	52.0
827	56.8	52.0
828	54.9	52.0
829	54.4	51.8
830	54.7	51.8
831	56.3	51.8
832	58.1	51.8
833	59.7	51.8
834	61.0	51.8
835	60.7	51.8
836	60.4	51.8
837	60.2	51.8
838	59.7	51.8
839	59.4	51.8
840	59.1	51.8
841	47.9	51.8
842	46.6	51.8
843	45.5	51.8
844	44.7	51.8
845	44.5	51.8
846	43.7	51.6
847	42.9	51.6
848	53.1	51.6
849	52.3	51.6
850	51.3	51.6
851	50.5	51.6
852	49.7	51.6
853	48.9	51.5
854	43.2	51.5
855	39.8	51.5
856	38.2	51.5
857	38.5	51.5
858	40.3	51.5
859	40.8	51.5
860	41.3	51.5
861	42.1	51.5
862	42.7	51.3
863	43.2	51.3
864	44.0	51.3
865	35.3	51.3
866	37.2	51.3
867	39.2	51.3
868	40.3	51.3
869	41.3	51.3
870	42.1	51.3
871	42.9	51.3
872	53.6	51.3
873	53.6	51.3
874	53.4	51.3
875	53.1	51.3
876	53.1	51.3
877	53.6	51.3
878	50.5	51.2
879	49.2	51.2
880	48.7	51.2
881	49.2	51.2
882	50.2	51.2
883	50.5	51.0
884	51.0	51.0
885	51.3	51.0
886	51.8	51.0
887	52.1	51.0
888	52.3	51.0
889	41.6	51.0
890	41.1	51.0
891	40.6	51.0
892	40.3	51.0
893	40.0	51.0
894	39.8	51.0
895	39.5	51.0
896	50.0	51.0
897	49.5	51.0
898	47.4	50.9
899	45.5	50.9
900	44.0	50.9
901	43.2	50.9
902	42.1	50.9
903	41.9	50.9
904	41.9	50.8
905	42.7	50.8
906	43.4	50.8
907	44.0	50.8
908	44.5	50.8
909	45.3	50.7
910	45.8	50.7
911	47.6	50.7
912	47.1	50.7
913	39.0	50.7
914	41.6	50.7
915	44.5	50.6
916	46.1	50.6
917	47.4	50.6
918	48.7	50.6
919	49.7	50.6
920	60.2	50.6
921	59.4	50.5
922	57.8	50.5
923	56.3	50.5
924	54.7	50.5
925	53.9	50.5
926	53.4	50.5
927	53.4	50.5
928	53.9	50.5
929	54.9	50.5
930	56.5	50.4
931	57.8	50.4
932	59.4	50.4
933	61.0	50.4
934	62.8	50.4
935	64.1	50.4
936	65.7	50.4
937	55.7	50.4
938	56.3	50.4
939	57.0	50.3
940	57.3	50.3
941	57.6	50.3
942	57.8	50.3
943	58.1	50.3
944	68.6	50.3
945	66.2	50.3
946	62.3	50.3
947	58.6	50.3
948	55.2	50.3
949	52.9	50.3
950	51.5	50.2
951	51.0	50.2
952	51.5	50.2
953	53.4	50.2
954	56.0	50.2
955	56.3	50.2
956	56.8	50.2
957	57.0	50.2
958	57.6	50.2
959	57.8	50.2
960	58.1	50.2
961	47.9	50.2
962	48.7	50.0
963	48.4	50.0
964	48.7	50.0
965	48.7	50.0
966	48.7	50.0
967	48.7	50.0
968	58.9	50.0
969	58.3	50.0
970	55.7	50.0
971	53.6	49.9
972	50.8	49.9
973	49.7	49.9
974	48.9	49.9
975	48.7	49.9
976	49.5	49.9
977	50.8	49.8
978	52.1	49.8
979	52.9	49.8
980	54.7	49.7
981	54.4	49.7
982	54.9	49.7
983	55.7	49.7
984	56.3	49.7
985	46.8	49.7
986	47.9	49.7
987	48.9	49.7
988	49.2	49.7
989	49.7	49.6
990	50.0	49.6
991	50.5	49.5
992	60.7	49.5
993	58.3	49.5
994	54.4	49.5
995	50.2	49.5
996	46.8	49.5
997	44.0	49.5
998	42.1	49.5
999	41.3	49.5
1000	42.1	49.5
1001	44.0	49.5
1002	46.6	49.5
1003	48.1	49.3
1004	49.7	49.3
1005	51.3	49.3
1006	52.9	49.3
1007	54.2	49.2
1008	55.7	49.2
1009	46.8	49.2
1010	48.7	49.2
1011	50.5	49.2
1012	51.5	49.2
1013	52.6	49.2
1014	53.4	49.2
1015	53.9	49.2
1016	64.6	49.2
1017	62.3	49.2
1018	58.3	49.2
1019	54.4	49.2
1020	51.3	49.2
1021	49.2	49.2
1022	48.1	49.2
1023	47.9	49.2
1024	48.1	49.0
1025	50.2	49.0
1026	53.1	49.0
1027	53.4	49.0
1028	53.4	49.0
1029	53.6	49.0
1030	53.9	49.0
1031	54.2	49.0
1032	54.4	49.0
1033	43.4	49.0
1034	42.7	48.9
1035	41.6	48.9
1036	41.3	48.9
1037	40.8	48.9
1038	40.3	48.9
1039	40.0	48.9
1040	50.2	48.9
1041	47.9	48.9
1042	44.7	48.9
1043	41.9	48.9
1044	39.5	48.7
1045	37.7	48.7
1046	36.4	48.7
1047	35.8	48.7
1048	35.8	48.7
1049	37.2	48.7
1050	38.7	48.7
1051	39.8	48.7
1052	41.6	48.7
1053	42.1	48.7
1054	43.4	48.7
1055	44.7	48.7
1056	45.5	48.7
1057	39.0	48.7
1058	43.4	48.7
1059	47.9	48.7
1060	50.2	48.7
1061	52.6	48.7
1062	54.4	48.7
1063	56.0	48.6
1064	67.2	48.6
1065	66.7	48.6
1066	65.9	48.6
1067	65.4	48.6
1068	64.6	48.5
1069	64.4	48.5
1070	64.1	48.5
1071	64.6	48.5
1072	65.2	48.5
1073	66.2	48.5
1074	67.5	48.4
1075	69.1	48.4
1076	70.6	48.4
1077	72.2	48.4
1078	73.5	48.4
1079	75.1	48.3
1080	76.7	48.3
1081	65.9	48.3
1082	65.7	48.3
1083	65.4	48.3
1084	65.2	48.2
1085	65.2	48.2
1086	64.9	48.2
1087	64.9	48.2
1088	75.1	48.2
1089	71.2	48.2
1090	65.9	48.2
1091	61.2	48.1
1092	56.3	48.1
1093	53.1	48.1
1094	51.0	48.1
1095	50.0	48.1
1096	50.0	48.1
1097	52.1	48.1
1098	55.7	48.1
1099	56.0	48.1
1100	56.3	48.1
1101	56.8	47.9
1102	57.0	47.9
1103	57.3	47.9
1104	57.6	47.9
1105	47.6	47.9
1106	47.9	47.9
1107	48.4	47.9
1108	48.4	47.9
1109	48.7	47.9
1110	48.7	47.9
1111	48.7	47.9
1112	58.9	47.9
1113	53.9	47.9
1114	53.4	47.9
1115	49.7	47.9
1116	45.3	47.9
1117	40.0	47.8
1118	38.2	47.8
1119	37.7	47.8
1120	39.2	47.8
1121	42.1	47.8
1122	44.7	47.8
1123	45.5	47.7
1124	46.6	47.7
1125	47.6	47.7
1126	48.4	47.6
1127	49.5	47.6
1128	50.5	47.6
1129	41.3	47.6
1130	42.7	47.6
1131	44.2	47.6
1132	44.7	47.6
1133	45.5	47.6
1134	46.1	47.6
1135	46.3	47.6
1136	56.8	47.6
1137	51.3	47.5
1138	44.5	47.5
1139	38.2	47.5
1140	32.7	47.5
1141	28.5	47.5
1142	25.6	47.5
1143	24.3	47.5
1144	24.9	47.5
1145	27.7	47.4
1146	32.4	47.4
1147	34.8	47.4
1148	37.2	47.4
1149	39.2	47.4
1150	41.6	47.4
1151	44.0	47.4
1152	46.3	47.4
1153	38.2	47.4
1154	40.6	47.4
1155	43.2	47.4
1156	44.5	47.3
1157	46.1	47.3
1158	46.8	47.3
1159	47.9	47.2
1160	58.6	47.2
1161	56.8	47.2
1162	54.4	47.2
1163	52.1	47.2
1164	50.2	47.2
1165	48.9	47.2
1166	48.4	47.2
1167	47.9	47.2
1168	48.1	47.2
1169	49.5	47.2
1170	51.3	47.2
1171	52.9	47.2
1172	54.2	47.2
1173	55.5	47.2
1174	57.0	47.2
1175	58.3	47.2
1176	59.7	47.1
1177	49.7	47.1
1178	50.2	47.1
1179	50.8	47.1
1180	50.8	47.1
1181	51.0	46.9
1182	51.3	46.9
1183	51.3	46.9
1184	61.5	46.9
1185	55.5	46.9
1186	48.7	46.9
1187	42.1	46.9
1188	36.4	46.8
1189	31.9	46.8
1190	29.0	46.8
1191	27.5	46.8
1192	28.3	46.8
1193	31.4	46.8
1194	36.1	46.8
1195	36.9	46.7
1196	37.4	46.7
1197	38.2	46.7
1198	39.0	46.7
1199	39.8	46.7
1200	40.3	46.6
1201	30.6	46.6
1202	31.4	46.6
1203	32.2	46.6
1204	32.7	46.6
1205	33.2	46.6
1206	33.5	46.6
1207	33.8	46.6
1208	44.0	46.5
1209	41.9	46.5
1210	38.7	46.5
1211	36.4	46.5
1212	34.3	46.5
1213	32.7	46.5
1214	31.7	46.4
1215	31.4	46.4
1216	31.7	46.4
1217	33.2	46.4
1218	35.3	46.4
1219	35.6	46.4
1220	36.4	46.4
1221	37.2	46.4
1222	37.7	46.4
1223	38.5	46.4
1224	39.2	46.4
1225	29.3	46.4
1226	29.6	46.4
1227	29.6	46.4
1228	29.6	46.3
1229	29.6	46.3
1230	29.6	46.2
1231	29.6	46.2
1232	39.5	46.2
1233	34.5	46.2
1234	28.5	46.2
1235	22.0	46.2
1236	16.7	46.2
1237	12.6	46.2
1238	12.8	46.2
1239	12.8	46.2
1240	12.8	46.2
1241	12.8	46.2
1242	16.5	46.2
1243	17.8	46.2
1244	19.4	46.2
1245	20.7	46.1
1246	22.2	46.1
1247	23.5	46.1
1248	25.1	46.1
1249	17.3	46.1
1250	19.9	46.1
1251	22.8	46.1
1252	24.1	46.1
1253	25.4	46.1
1254	26.4	46.1
1255	27.5	46.1
1256	37.4	45.9
1257	33.5	45.9
1258	29.3	45.9
1259	24.3	45.9
1260	20.1	45.9
1261	17.5	45.9
1262	14.9	45.9
1263	14.1	45.9
1264	15.4	45.9
1265	17.5	45.9
1266	20.9	45.9
1267	24.1	45.9
1268	27.2	45.9
1269	30.4	45.9
1270	33.2	45.9
1271	36.4	45.9
1272	39.5	45.9
1273	31.7	45.9
1274	34.5	45.8
1275	37.4	45.8
1276	39.0	45.8
1277	40.6	45.8
1278	41.6	45.8
1279	42.7	45.8
1280	53.1	45.8
1281	47.6	45.8
1282	41.6	45.8
1283	35.8	45.8
1284	31.1	45.6
1285	27.5	45.6
1286	25.9	45.6
1287	25.1	45.6
1288	25.6	45.6
1289	28.3	45.6
1290	32.4	45.6
1291	35.1	45.6
1292	37.4	45.6
1293	40.0	45.6
1294	42.7	45.5
1295	45.0	45.5
1296	47.6	45.5
1297	38.7	45.5
1298	40.6	45.5
1299	42.4	45.5
1300	43.2	45.5
1301	44.2	45.5
1302	44.7	45.5
1303	45.5	45.5
1304	55.5	45.4
1305	48.7	45.4
1306	41.6	45.4
1307	34.8	45.4
1308	29.0	45.4
1309	24.6	45.4
1310	22.0	45.4
1311	20.9	45.4
1312	21.5	45.4
1313	24.9	45.4
1314	29.8	45.4
1315	31.4	45.3
1316	33.2	45.3
1317	34.8	45.3
1318	36.4	45.3
1319	38.2	45.3
1320	39.8	45.2
1321	30.6	45.2
1322	31.7	45.2
1323	32.7	45.2
1324	33.5	45.2
1325	34.0	45.2
1326	34.3	45.2
1327	34.8	45.2
1328	45.0	45.2
1329	45.3	45.2
1330	44.0	45.2
1331	43.4	45.2
1332	42.9	45.1
1333	42.7	45.1
1334	37.9	45.1
1335	35.3	45.1
1336	34.0	45.1
1337	34.0	45.1
1338	35.3	45.1
1339	36.9	45.1
1340	38.7	45.1
1341	40.3	45.0
1342	41.9	45.0
1343	43.7	45.0
1344	45.3	45.0
1345	36.6	45.0
1346	38.5	44.9
1347	40.6	44.9
1348	41.6	44.9
1349	42.7	44.9
1350	43.4	44.9
1351	44.2	44.9
1352	54.7	44.9
1353	53.9	44.9
1354	53.1	44.9
1355	53.1	44.9
1356	52.3	44.9
