# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
328	35.7	33.1
329	36.3	33.0
330	37.1	33.0
331	37.5	33.0
332	38.1	33.0
333	38.7	33.0
334	39.2	33.0
335	39.8	33.0
336	40.4	32.9
337	35.3	32.9
338	35.3	32.9
339	35.7	32.9
340	36.0	32.9
341	36.3	32.8
342	36.5	32.8
343	36.8	32.8
344	42.9	32.7
345	42.8	32.7
346	41.6	32.7
347	40.7	32.7
348	39.9	32.7
349	39.3	32.7
350	39.2	32.7
351	39.5	32.7
352	39.9	32.7
353	40.5	32.6
354	40.7	32.6
355	40.7	32.6
356	40.8	32.6
357	41.0	32.5
358	41.0	32.5
359	41.0	32.5
360	41.1	32.5
361	35.0	32.5
362	34.8	32.4
363	34.7	32.4
364	34.4	32.4
365	34.2	32.4
366	34.1	32.4
367	33.9	32.4
368	39.8	32.4
369	39.5	32.4
370	38.9	32.4
371	38.3	32.4
372	37.8	32.4
373	37.4	32.3
374	33.8	32.3
375	31.8	32.2
376	31.2	32.2
377	32.4	32.2
378	32.7	32.2
379	32.9	32.2
380	33.2	32.1
381	33.5	32.1
382	33.6	32.1
383	33.9	32.1
384	34.1	32.1
385	28.8	32.1
386	29.4	32.1
387	30.2	32.1
388	30.5	32.1
389	30.8	32.0
390	31.2	32.0
391	31.4	32.0
392	37.7	31.9
393	37.4	31.9
394	33.3	31.9
395	29.6	31.9
396	26.3	31.9
397	24.2	31.8
398	23.1	31.8
399	23.1	31.8
400	24.6	31.8
401	27.3	31.8
402	27.6	31.8
403	28.1	31.8
404	28.4	31.8
405	28.8	31.7
406	29.1	31.7
407	29.6	31.7
408	29.9	31.7
409	24.2	31.7
410	24.3	31.7
411	24.6	31.7
412	24.6	31.6
413	24.8	31.6
414	24.8	31.6
415	24.8	31.6
416	30.9	31.6
417	30.6	31.6
418	30.2	31.6
419	29.6	31.5
420	29.1	31.5
421	28.5	31.5
422	24.6	31.5
423	22.7	31.5
424	22.1	31.4
425	23.4	31.4
426	23.7	31.4
427	24.0	31.4
428	24.3	31.4
429	24.5	31.4
430	24.8	31.4
431	25.1	31.4
432	25.4	31.4
433	19.8	31.4
434	20.3	31.4
435	20.7	31.3
436	20.9	31.3
437	21.0	31.3
438	21.3	31.3
439	21.3	31.3
440	27.5	31.3
441	27.3	31.2
442	26.9	31.2
443	26.6	31.2
444	26.1	31.2
445	26.0	31.2
446	22.5	31.2
447	20.3	31.1
448	19.4	31.1
449	20.6	31.1
450	21.0	31.1
451	21.6	31.1
452	22.1	31.1
453	22.7	31.1
454	23.3	31.1
455	23.7	31.1
456	24.3	31.0
457	18.9	31.0
458	19.7	31.0
459	20.4	31.0
460	20.9	31.0
461	21.3	31.0
462	21.8	31.0
463	21.9	31.0
464	28.2	31.0
465	28.1	30.9
466	27.6	30.9
467	27.5	30.9
468	27.0	30.9
469	26.7	30.9
470	23.9	30.9
471	22.7	30.9
472	22.4	30.8
473	23.4	30.8
474	23.7	30.8
475	23.9	30.8
476	24.2	30.8
477	24.5	30.8
478	24.6	30.8
479	24.9	30.8
480	25.1	30.8
481	19.1	30.8
482	19.1	30.8
483	18.9	30.8
484	18.9	30.8
485	18.8	30.8
486	18.8	30.8
487	18.6	30.8
488	24.6	30.7
489	24.3	30.7
490	21.8	30.7
491	19.4	30.7
492	17.1	30.7
493	15.3	30.6
494	14.1	30.6
495	14.0	30.6
496	14.7	30.6
497	16.4	30.5
498	16.8	30.5
499	17.4	30.5
500	17.9	30.5
501	18.5	30.5
502	19.1	30.5
503	19.5	30.5
504	20.1	30.5
505	15.0	30.5
506	15.8	30.4
507	16.7	30.4
508	17.0	30.4
509	17.4	30.4
510	17.7	30.4
511	18.0	30.4
512	24.2	30.4
513	23.9	30.3
514	21.0	30.3
515	18.8	30.3
516	16.2	30.3
517	14.6	30.3
518	12.5	30.3
519	11.6	30.3
520	11.7	30.2
521	13.7	30.2
522	15.0	30.2
523	16.2	30.2
524	17.6	30.2
525	18.9	30.2
526	20.1	30.2
527	21.5	30.2
528	22.7	30.2
529	18.2	30.2
530	19.8	30.1
531	21.3	30.1
532	22.2	30.1
533	23.0	30.1
534	23.9	30.1
535	24.3	30.1
536	30.9	30.1
537	30.0	30.1
538	25.2	30.1
539	21.0	30.1
540	17.9	30.1
541	15.5	30.1
542	14.1	30.1
543	14.0	30.1
544	15.2	30.0
545	18.2	30.0
546	20.0	30.0
547	21.8	30.0
548	23.6	30.0
549	25.4	30.0
550	27.2	30.0
551	29.0	30.0
552	30.8	30.0
553	26.4	29.9
554	28.2	29.9
555	30.0	29.9
556	31.1	29.9
557	32.1	29.9
558	33.2	29.9
559	33.9	29.9
560	40.7	29.9
561	40.4	29.9
562	37.4	29.9
563	34.4	29.9
564	32.4	29.9
565	31.4	29.9
566	29.9	29.9
567	29.4	29.8
568	29.7	29.8
569	32.0	29.8
570	32.4	29.8
571	32.9	29.8
572	33.2	29.8
573	33.6	29.7
574	34.1	29.7
575	34.5	29.7
576	35.0	29.7
577	28.4	29.7
578	27.8	29.7
579	27.2	29.6
580	26.7	29.6
581	26.4	29.6
582	26.0	29.6
583	25.7	29.6
584	31.5	29.6
585	31.1	29.6
586	29.9	29.6
587	30.2	29.6
588	28.4	29.6
589	27.3	29.6
590	27.0	29.6
591	27.2	29.6
592	26.9	29.6
593	27.9	29.6
594	28.1	29.6
595	27.9	29.6
596	27.8	29.6
597	27.8	29.6
598	27.8	29.5
599	27.6	29.5
600	27.5	29.5
601	21.9	29.5
602	22.2	29.5
603	22.5	29.5
604	22.7	29.5
605	22.8	29.5
606	23.0	29.5
607	23.1	29.4
608	29.1	29.4
609	27.8	29.3
610	24.3	29.3
611	22.5	29.3
612	20.9	29.3
613	17.6	29.3
614	15.3	29.3
615	14.0	29.3
616	13.8	29.3
617	15.5	29.3
618	17.9	29.2
619	18.3	29.2
620	18.6	29.2
621	19.1	29.2
622	19.5	29.2
623	20.0	29.2
624	20.4	29.2
625	14.9	29.2
626	15.5	29.2
627	16.1	29.2
628	16.4	29.2
629	16.7	29.2
630	17.0	29.2
631	17.1	29.2
632	23.4	29.1
633	23.3	29.1
634	22.8	29.1
635	22.4	29.1
636	22.2	29.1
637	21.9	29.1
638	22.7	29.1
639	21.8	29.1
640	22.4	29.1
641	22.4	29.1
642	22.7	29.1
643	23.1	29.0
644	23.9	29.0
645	24.2	29.0
646	24.6	29.0
647	25.1	29.0
648	25.7	29.0
649	20.1	29.0
650	20.9	29.0
651	21.6	28.9
652	21.8	28.9
653	22.1	28.9
654	22.5	28.9
655	22.7	28.9
656	29.0	28.9
657	28.5	28.9
658	26.9	28.9
659	26.3	28.9
660	25.2	28.8
661	24.5	28.8
662	24.0	28.8
663	24.2	28.8
664	24.6	28.8
665	25.4	28.8
666	26.1	28.8
667	26.6	28.8
668	26.9	28.7
669	27.2	28.7
670	27.6	28.7
671	27.9	28.7
672	28.4	28.7
673	22.5	28.7
674	22.5	28.7
675	22.7	28.7
676	22.7	28.7
677	22.7	28.7
678	22.7	28.7
679	22.7	28.7
680	28.7	28.7
681	28.2	28.7
682	25.4	28.7
683	23.3	28.7
684	20.1	28.7
685	17.4	28.7
686	16.5	28.7
687	16.5	28.7
688	17.6	28.7
689	18.8	28.7
690	20.6	28.7
691	20.7	28.7
692	21.0	28.6
693	21.3	28.6
694	21.6	28.6
695	21.9	28.6
696	22.2	28.5
697	16.7	28.5
698	17.3	28.5
699	17.7	28.5
700	18.0	28.5
701	18.3	28.5
702	18.5	28.5
703	18.8	28.4
704	24.9	28.4
705	24.5	28.4
706	23.6	28.4
707	22.7	28.4
708	22.2	28.4
709	22.1	28.4
710	18.5	28.4
711	16.5	28.4
712	15.9	28.4
713	16.8	28.4
714	18.2	28.4
715	18.5	28.4
716	18.9	28.4
717	19.2	28.4
718	19.5	28.4
719	19.8	28.4
720	20.3	28.4
721	14.6	28.4
722	14.9	28.3
723	15.2	28.3
724	15.2	28.3
725	15.3	28.3
726	15.3	28.3
727	15.5	28.3
728	21.5	28.3
729	21.0	28.3
730	18.9	28.3
731	17.4	28.2
732	15.6	28.2
733	13.5	28.2
734	12.0	28.2
735	11.3	28.2
736	13.1	28.2
737	14.4	28.2
738	15.6	28.2
739	15.9	28.2
740	16.1	28.2
741	16.2	28.2
742	16.4	28.2
743	16.7	28.2
744	16.8	28.1
745	10.2	28.1
746	10.7	28.1
747	11.3	28.1
748	11.5	28.1
749	11.8	28.1
750	12.1	28.1
751	12.2	28.1
752	17.8	28.1
753	17.7	28.1
754	16.0	28.0
755	15.9	28.0
756	14.8	28.0
757	13.6	28.0
758	13.2	28.0
759	13.2	28.0
760	13.2	28.0
761	13.4	28.0
762	14.3	27.9
763	14.8	27.9
764	15.3	27.9
765	15.9	27.9
766	16.6	27.9
767	17.0	27.9
768	17.5	27.9
769	12.5	27.9
770	12.9	27.9
771	13.3	27.9
772	13.6	27.8
773	13.7	27.8
774	13.9	27.8
775	13.9	27.8
776	19.3	27.8
777	18.2	27.8
778	16.6	27.8
779	15.9	27.8
780	14.7	27.8
781	13.2	27.8
782	14.0	27.8
783	14.8	27.8
784	15.5	27.8
785	15.9	27.8
786	16.4	27.8
787	17.0	27.8
788	17.4	27.8
789	17.9	27.8
790	18.5	27.7
791	18.9	27.7
792	19.4	27.7
793	14.9	27.7
794	16.2	27.7
795	16.6	27.7
796	17.0	27.7
797	17.4	27.7
798	17.7	27.6
799	17.9	27.6
800	23.5	27.6
801	23.2	27.6
802	22.5	27.6
803	21.6	27.6
804	21.2	27.6
805	20.9	27.6
806	20.9	27.6
807	20.8	27.6
808	20.8	27.6
809	21.2	27.6
810	21.7	27.6
811	22.4	27.6
812	23.1	27.6
813	23.9	27.6
814	24.6	27.6
815	25.4	27.6
816	26.2	27.6
817	21.9	27.6
818	23.2	27.6
819	24.6	27.5
820	25.3	27.5
821	26.1	27.5
822	26.6	27.5
823	27.0	27.5
824	32.6	27.5
825	31.8	27.5
826	30.4	27.5
827	29.5	27.5
828	28.5	27.5
829	28.2	27.5
830	28.4	27.5
831	29.2	27.4
832	30.1	27.4
833	31.0	27.4
834	31.6	27.4
835	31.5	27.4
836	31.4	27.3
837	31.2	27.3
838	31.0	27.3
839	30.8	27.3
840	30.7	27.3
841	24.8	27.3
842	24.2	27.3
843	23.6	27.3
844	23.2	27.3
845	23.1	27.3
846	22.7	27.3
847	22.3	27.3
848	27.6	27.2
849	27.2	27.2
850	26.6	27.2
851	26.2	27.2
852	25.8	27.2
853	25.4	27.2
854	22.4	27.2
855	20.6	27.2
856	19.8	27.2
857	20.0	27.2
858	20.9	27.2
859	21.2	27.2
860	21.5	27.2
861	21.9	27.2
862	22.1	27.2
863	22.4	27.2
864	22.8	27.2
865	18.3	27.2
866	19.3	27.1
867	20.4	27.0
868	20.9	27.0
869	21.5	27.0
870	21.9	27.0
871	22.3	27.0
872	27.8	27.0
873	27.8	27.0
874	27.7	27.0
875	27.6	27.0
876	27.6	27.0
877	27.8	27.0
878	26.2	27.0
879	25.5	27.0
880	25.3	27.0
881	25.5	27.0
882	26.1	27.0
883	26.2	27.0
884	26.5	26.9
885	26.6	26.9
886	26.9	26.9
887	27.0	26.9
888	27.2	26.9
889	21.6	26.9
890	21.3	26.9
891	21.0	26.9
892	20.9	26.9
893	20.8	26.9
894	20.6	26.9
895	20.5	26.9
896	25.9	26.9
897	25.7	26.9
898	24.6	26.9
899	23.6	26.9
900	22.8	26.9
901	22.4	26.9
902	21.9	26.8
903	21.7	26.8
904	21.7	26.8
905	22.1	26.8
906	22.5	26.7
907	22.8	26.7
908	23.1	26.7
909	23.5	26.7
910	23.8	26.7
911	24.7	26.7
912	24.4	26.7
913	20.2	26.7
914	21.6	26.6
915	23.1	26.6
916	23.9	26.6
917	24.6	26.6
918	25.3	26.6
919	25.8	26.6
920	31.2	26.6
921	30.8	26.6
922	30.0	26.6
923	29.2	26.6
924	28.4	26.6
925	28.0	26.6
926	27.7	26.6
927	27.7	26.6
928	28.0	26.6
929	28.5	26.6
930	29.3	26.6
931	30.0	26.6
932	30.8	26.6
933	31.6	26.5
934	32.6	26.5
935	33.3	26.5
936	34.1	26.5
937	28.9	26.5
938	29.2	26.5
939	29.6	26.5
940	29.7	26.4
941	29.9	26.4
942	30.0	26.4
943	30.1	26.4
944	35.6	26.4
945	34.4	26.4
946	32.3	26.4
947	30.4	26.3
948	28.7	26.3
949	27.4	26.3
950	26.8	26.3
951	26.5	26.3
952	26.8	26.3
953	27.7	26.3
954	29.1	26.3
955	29.2	26.3
956	29.5	26.3
957	29.6	26.3
958	29.9	26.3
959	30.0	26.3
960	30.1	26.3
961	24.8	26.3
962	25.3	26.3
963	25.1	26.3
964	25.3	26.3
965	25.3	26.2
966	25.3	26.2
967	25.3	26.2
968	30.6	26.2
969	30.3	26.2
970	28.9	26.2
971	27.8	26.2
972	26.3	26.2
973	25.8	26.2
974	25.4	26.1
975	25.3	26.1
976	25.7	26.1
977	26.3	26.1
978	27.0	26.1
979	27.4	26.1
980	28.4	26.1
981	28.2	26.1
982	28.5	26.1
983	28.9	26.1
984	29.2	26.1
985	24.3	26.1
986	24.8	26.1
987	25.4	26.1
988	25.5	26.1
989	25.8	26.1
990	25.9	26.1
991	26.2	26.1
992	31.5	26.1
993	30.3	26.1
994	28.2	26.1
995	26.1	26.0
996	24.3	26.0
997	22.8	26.0
998	21.9	26.0
999	21.5	26.0
1000	21.9	26.0
1001	22.8	26.0
1002	24.2	25.9
1003	25.0	25.9
1004	25.8	25.9
1005	26.6	25.9
1006	27.4	25.9
1007	28.1	25.8
1008	28.9	25.8
1009	24.3	25.8
1010	25.3	25.8
1011	26.2	25.8
1012	26.8	25.8
1013	27.3	25.8
1014	27.7	25.8
1015	28.0	25.8
1016	33.5	25.8
1017	32.3	25.8
1018	30.3	25.8
1019	28.2	25.8
1020	26.6	25.8
1021	25.5	25.8
1022	25.0	25.8
1023	24.8	25.7
1024	25.0	25.7
1025	26.1	25.7
1026	27.6	25.7
1027	27.7	25.7
1028	27.7	25.7
1029	27.8	25.7
1030	28.0	25.7
1031	28.1	25.7
1032	28.2	25.7
1033	22.5	25.7
1034	22.1	25.7
1035	21.6	25.7
1036	21.5	25.7
1037	21.2	25.7
1038	20.9	25.7
1039	20.8	25.7
1040	26.1	25.5
1041	24.8	25.5
1042	23.2	25.5
1043	21.7	25.5
1044	20.5	25.5
1045	19.6	25.5
1046	18.9	25.5
1047	18.6	25.5
1048	18.6	25.5
1049	19.3	25.5
1050	20.1	25.5
1051	20.6	25.5
1052	21.6	25.5
1053	21.9	25.5
1054	22.5	25.5
1055	23.2	25.5
1056	23.6	25.4
1057	20.2	25.4
1058	22.5	25.4
1059	24.8	25.4
1060	26.1	25.4
1061	27.3	25.4
1062	28.2	25.4
1063	29.1	25.4
1064	34.9	25.4
1065	34.6	25.4
1066	34.2	25.4
1067	33.9	25.4
1068	33.5	25.4
1069	33.4	25.4
1070	33.3	25.4
1071	33.5	25.4
1072	33.8	25.4
1073	34.4	25.4
1074	35.0	25.4
1075	35.8	25.4
1076	36.7	25.4
1077	37.5	25.3
1078	38.2	25.3
1079	39.0	25.3
1080	39.8	25.3
1081	34.2	25.3
1082	34.1	25.3
1083	33.9	25.3
1084	33.8	25.3
1085	33.8	25.3
1086	33.7	25.3
1087	33.7	25.3
1088	39.0	25.3
1089	36.9	25.3
1090	34.2	25.3
1091	31.8	25.3
1092	29.2	25.3
1093	27.6	25.3
1094	26.5	25.3
1095	25.9	25.2
1096	25.9	25.2
1097	27.0	25.2
1098	28.9	25.2
1099	29.1	25.2
1100	29.2	25.2
1101	29.5	25.2
1102	29.6	25.2
1103	29.7	25.2
1104	29.9	25.2
1105	24.7	25.2
1106	24.8	25.2
1107	25.1	25.2
1108	25.1	25.2
1109	25.3	25.2
1110	25.3	25.1
1111	25.3	25.1
1112	30.6	25.1
1113	28.0	25.1
1114	27.7	25.1
1115	25.8	25.1
1116	23.5	25.1
1117	20.8	25.1
1118	19.8	25.1
1119	19.6	25.1
1120	20.4	25.1
1121	21.9	25.1
1122	23.2	25.1
1123	23.6	25.1
1124	24.2	25.1
1125	24.7	25.1
1126	25.1	25.1
1127	25.7	25.0
1128	26.2	25.0
1129	21.5	25.0
1130	22.1	25.0
1131	22.9	25.0
1132	23.2	25.0
1133	23.6	25.0
1134	23.9	25.0
1135	24.0	25.0
1136	29.5	25.0
1137	26.6	24.9
1138	23.1	24.9
1139	19.8	24.9
1140	17.0	24.9
1141	14.8	24.9
1142	13.3	24.9
1143	12.6	24.9
1144	12.9	24.9
1145	14.4	24.9
1146	16.8	24.9
1147	18.1	24.8
1148	19.3	24.8
1149	20.4	24.8
1150	21.6	24.8
1151	22.8	24.8
1152	24.0	24.8
1153	19.8	24.8
1154	21.0	24.8
1155	22.4	24.8
1156	23.1	24.8
1157	23.9	24.8
1158	24.3	24.8
1159	24.8	24.8
1160	30.4	24.8
1161	29.5	24.8
1162	28.2	24.8
1163	27.0	24.8
1164	26.1	24.8
1165	25.4	24.8
1166	25.1	24.8
1167	24.8	24.8
1168	25.0	24.8
1169	25.7	24.8
1170	26.6	24.8
1171	27.4	24.8
1172	28.1	24.8
1173	28.8	24.8
1174	29.6	24.8
1175	30.3	24.7
1176	31.0	24.7
1177	25.8	24.7
1178	26.1	24.7
1179	26.3	24.7
1180	26.3	24.6
1181	26.5	24.6
1182	26.6	24.6
1183	26.6	24.6
1184	31.9	24.6
1185	28.8	24.6
1186	25.3	24.6
1187	21.9	24.6
1188	18.9	24.6
1189	16.6	24.6
1190	15.1	24.6
1191	14.3	24.6
1192	14.7	24.6
1193	16.3	24.6
1194	18.7	24.6
1195	19.1	24.6
1196	19.4	24.6
1197	19.8	24.6
1198	20.2	24.6
1199	20.6	24.6
1200	20.9	24.6
1201	15.9	24.6
1202	16.3	24.6
1203	16.7	24.6
1204	17.0	24.5
1205	17.2	24.5
1206	17.4	24.5
1207	17.5	24.5
1208	22.8	24.5
1209	21.7	24.5
1210	20.1	24.5
1211	18.9	24.5
1212	17.8	24.5
1213	17.0	24.5
1214	16.4	24.5
1215	16.3	24.5
1216	16.4	24.5
1217	17.2	24.5
1218	18.3	24.5
1219	18.5	24.5
1220	18.9	24.5
1221	19.3	24.5
1222	19.6	24.5
1223	20.0	24.5
1224	20.4	24.5
1225	15.2	24.5
1226	15.3	24.5
1227	15.3	24.5
1228	15.3	24.4
1229	15.3	24.4
1230	15.3	24.4
1231	15.3	24.4
1232	20.5	24.4
1233	17.9	24.3
1234	14.8	24.3
1235	11.4	24.3
1236	8.7	24.3
1237	6.5	24.3
1238	6.7	24.3
1239	6.7	24.3
1240	6.7	24.3
1241	6.7	24.3
1242	8.6	24.3
1243	9.2	24.3
1244	10.0	24.3
1245	10.7	24.3
1246	11.5	24.3
1247	12.2	24.2
1248	13.0	24.2
1249	9.0	24.2
1250	10.3	24.2
1251	11.8	24.2
1252	12.5	24.2
1253	13.2	24.2
1254	13.7	24.2
1255	14.3	24.2
1256	19.4	24.2
1257	17.4	24.2
1258	15.2	24.2
1259	12.6	24.2
1260	10.5	24.2
1261	9.1	24.2
1262	7.7	24.2
1263	7.3	24.2
1264	8.0	24.2
1265	9.1	24.2
1266	10.9	24.2
1267	12.5	24.2
1268	14.1	24.2
1269	15.8	24.2
1270	17.2	24.2
1271	18.9	24.2
1272	20.5	24.2
1273	16.4	24.2
1274	17.9	24.2
1275	19.4	24.2
1276	20.2	24.2
1277	21.0	24.1
1278	21.6	24.1
1279	22.1	24.1
1280	27.6	24.1
1281	24.7	24.1
1282	21.6	24.0
1283	18.6	24.0
1284	16.2	24.0
1285	14.3	24.0
1286	13.4	24.0
1287	13.0	24.0
1288	13.3	24.0
1289	14.7	24.0
1290	16.8	24.0
1291	18.2	24.0
1292	19.4	24.0
1293	20.8	24.0
1294	22.1	23.9
1295	23.4	23.9
1296	24.7	23.9
1297	20.1	23.9
1298	21.0	23.9
1299	22.0	23.9
1300	22.4	23.9
1301	22.9	23.9
1302	23.2	23.9
1303	23.6	23.8
1304	28.8	23.8
1305	25.3	23.8
1306	21.6	23.8
1307	18.1	23.8
1308	15.1	23.8
1309	12.8	23.8
1310	11.4	23.8
1311	10.9	23.8
1312	11.1	23.8
1313	12.9	23.8
1314	15.5	23.7
1315	16.3	23.7
1316	17.2	23.7
1317	18.1	23.7
1318	18.9	23.7
1319	19.8	23.7
1320	20.6	23.7
1321	15.9	23.7
1322	16.4	23.7
1323	17.0	23.7
1324	17.4	23.7
1325	17.7	23.7
1326	17.8	23.7
1327	18.1	23.7
1328	23.4	23.7
1329	23.5	23.6
1330	22.8	23.6
1331	22.5	23.6
1332	22.3	23.6
1333	22.1	23.6
1334	19.7	23.6
1335	18.3	23.6
1336	17.7	23.6
1337	17.7	23.6
1338	18.3	23.6
1339	19.1	23.6
1340	20.1	23.6
1341	20.9	23.6
1342	21.7	23.6
1343	22.7	23.6
1344	23.5	23.5
1345	19.0	23.5
1346	20.0	23.5
1347	21.0	23.5
1348	21.6	23.5
1349	22.1	23.5
1350	22.5	23.5
1351	22.9	23.5
1352	28.4	23.5
1353	28.0	23.5
1354	27.6	23.4
1355	27.6	23.4
1356	27.2	23.4
