# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
214	18.6	18.3
215	18.7	18.3
216	18.8	18.2
217	15.8	18.2
218	15.8	18.2
219	15.9	18.2
220	15.9	18.2
221	15.9	18.2
222	15.9	18.2
223	15.9	18.2
224	18.9	18.2
225	18.8	18.2
226	18.2	18.2
227	17.6	18.2
228	17.1	18.2
229	16.9	18.2
230	16.7	18.2
231	16.7	18.2
232	16.8	18.2
233	17.2	18.1
234	17.4	18.1
235	17.5	18.1
236	17.8	18.1
237	17.6	18.1
238	17.8	18.1
239	17.8	18.1
240	17.9	18.1
241	15.0	18.1
242	15.1	18.1
243	15.2	18.1
244	15.2	18.0
245	15.2	18.0
246	15.2	18.0
247	15.2	18.0
248	18.4	18.0
249	18.2	18.0
250	17.1	18.0
251	16.2	18.0
252	15.2	18.0
253	14.6	18.0
254	14.3	18.0
255	14.2	18.0
256	14.5	18.0
257	15.1	17.9
258	15.6	17.9
259	16.0	17.9
260	16.4	17.9
261	16.8	17.9
262	17.3	17.9
263	17.8	17.9
264	18.1	17.9
265	15.9	17.8
266	17.0	17.8
267	18.0	17.8
268	18.6	17.8
269	19.1	17.8
270	19.7	17.8
271	20.2	17.8
272	23.7	17.8
273	23.6	17.8
274	23.1	17.8
275	22.5	17.8
276	21.8	17.8
277	21.6	17.8
278	22.0	17.8
279	22.2	17.8
280	22.6	17.8
281	23.3	17.7
282	23.4	17.7
283	23.7	17.7
284	23.9	17.7
285	24.0	17.7
286	24.3	17.7
287	24.5	17.7
288	24.7	17.7
289	21.3	17.6
290	21.1	17.6
291	20.3	17.6
292	19.9	17.6
293	19.6	17.6
294	19.3	17.6
295	19.0	17.6
296	21.8	17.6
297	21.6	17.6
298	20.6	17.6
299	19.7	17.6
300	19.0	17.6
301	18.5	17.6
302	18.3	17.6
303	18.2	17.5
304	18.4	17.5
305	18.9	17.5
306	18.8	17.5
307	18.8	17.5
308	18.8	17.5
309	18.8	17.5
310	18.9	17.5
311	18.7	17.5
312	18.7	17.5
313	16.0	17.5
314	16.3	17.5
315	16.6	17.5
316	16.8	17.5
317	17.0	17.5
318	17.1	17.4
319	17.3	17.4
320	20.4	17.4
321	20.4	17.4
322	20.0	17.4
323	19.4	17.4
324	19.0	17.4
325	18.8	17.4
326	18.7	17.4
327	18.7	17.4
328	18.8	17.4
329	19.1	17.4
330	19.5	17.4
331	19.7	17.4
332	20.0	17.4
333	20.3	17.3
334	20.6	17.3
335	20.9	17.3
336	21.2	17.3
337	18.6	17.3
338	18.6	17.3
339	18.8	17.3
340	19.0	17.3
341	19.1	17.3
342	19.2	17.3
343	19.3	17.3
344	22.5	17.3
345	22.4	17.3
346	21.8	17.3
347	21.3	17.3
348	20.9	17.3
349	20.6	17.2
350	20.6	17.2
351	20.7	17.2
352	20.9	17.2
353	21.2	17.2
354	21.3	17.2
355	21.3	17.2
356	21.4	17.2
357	21.5	17.1
358	21.5	17.1
359	21.5	17.1
360	21.5	17.1
361	18.4	17.1
362	18.4	17.1
363	18.3	17.1
364	18.1	17.1
365	18.1	17.1
366	18.0	17.1
367	17.9	17.1
368	20.9	17.1
369	20.7	17.0
370	20.4	17.0
371	20.1	17.0
372	19.9	17.0
373	19.6	17.0
374	17.8	17.0
375	16.8	17.0
376	16.5	17.0
377	17.1	17.0
378	17.3	17.0
379	17.4	17.0
380	17.5	17.0
381	17.7	17.0
382	17.8	17.0
383	17.9	17.0
384	18.0	17.0
385	15.3	17.0
386	15.6	16.9
387	16.0	16.9
388	16.2	16.9
389	16.3	16.9
390	16.5	16.9
391	16.6	16.9
392	19.8	16.9
393	19.6	16.9
394	17.6	16.9
395	15.7	16.9
396	14.0	16.9
397	13.0	16.9
398	12.4	16.9
399	12.4	16.8
400	13.2	16.8
401	14.6	16.8
402	14.7	16.8
403	14.9	16.8
404	15.1	16.8
405	15.3	16.8
406	15.5	16.8
407	15.7	16.8
408	15.9	16.8
409	13.0	16.8
410	13.0	16.8
411	13.2	16.8
412	13.2	16.8
413	13.3	16.8
414	13.3	16.7
415	13.3	16.7
416	16.4	16.7
417	16.2	16.7
418	16.0	16.7
419	15.7	16.7
420	15.5	16.7
421	15.2	16.7
422	13.2	16.7
423	12.2	16.7
424	11.9	16.7
425	12.6	16.7
426	12.7	16.7
427	12.9	16.7
428	13.0	16.7
429	13.1	16.7
430	13.3	16.7
431	13.4	16.7
432	13.6	16.7
433	10.8	16.6
434	11.0	16.6
435	11.2	16.6
436	11.3	16.6
437	11.4	16.6
438	11.5	16.6
439	11.5	16.6
440	14.6	16.6
441	14.6	16.6
442	14.3	16.6
443	14.2	16.6
444	14.0	16.6
445	13.9	16.6
446	12.1	16.6
447	11.0	16.5
448	10.5	16.5
449	11.2	16.5
450	11.4	16.5
451	11.7	16.5
452	11.9	16.5
453	12.2	16.5
454	12.5	16.5
455	12.7	16.5
456	13.0	16.5
457	10.3	16.5
458	10.7	16.5
459	11.1	16.5
460	11.3	16.5
461	11.5	16.5
462	11.8	16.5
463	11.8	16.5
464	15.0	16.5
465	14.9	16.5
466	14.7	16.5
467	14.6	16.5
468	14.4	16.5
469	14.3	16.5
470	12.8	16.4
471	12.2	16.4
472	12.1	16.4
473	12.6	16.4
474	12.7	16.4
475	12.8	16.4
476	13.0	16.4
477	13.1	16.4
478	13.2	16.4
479	13.4	16.4
480	13.4	16.4
481	10.4	16.4
482	10.4	16.4
483	10.3	16.4
484	10.3	16.4
485	10.2	16.4
486	10.2	16.4
487	10.2	16.4
488	13.2	16.3
489	13.0	16.3
490	11.8	16.3
491	10.5	16.3
492	9.4	16.3
493	8.5	16.3
494	7.9	16.3
495	7.8	16.3
496	8.2	16.3
497	9.0	16.3
498	9.3	16.3
499	9.6	16.3
500	9.8	16.3
501	10.1	16.3
502	10.4	16.3
503	10.6	16.3
504	10.9	16.3
505	8.3	16.2
506	8.7	16.2
507	9.2	16.2
508	9.3	16.2
509	9.6	16.2
510	9.7	16.2
511	9.9	16.2
512	13.0	16.2
513	12.8	16.2
514	11.4	16.2
515	10.2	16.2
516	9.0	16.2
517	8.1	16.2
518	7.1	16.2
519	6.6	16.2
520	6.7	16.2
521	7.7	16.2
522	8.3	16.2
523	9.0	16.2
524	9.6	16.2
525	10.3	16.2
526	10.9	16.2
527	11.6	16.2
528	12.2	16.1
529	9.9	16.1
530	10.8	16.1
531	11.5	16.1
532	12.0	16.1
533	12.4	16.1
534	12.8	16.1
535	13.0	16.1
536	16.4	16.1
537	15.9	16.1
538	13.5	16.1
539	11.4	16.1
540	9.8	16.1
541	8.6	16.1
542	7.9	16.1
543	7.8	16.1
544	8.4	16.0
545	9.9	16.0
546	10.8	16.0
547	11.8	16.0
548	12.7	16.0
549	13.6	16.0
550	14.5	16.0
551	15.4	16.0
552	16.3	16.0
553	14.1	16.0
554	15.0	16.0
555	15.9	16.0
556	16.5	16.0
557	17.0	16.0
558	17.5	16.0
559	17.9	16.0
560	21.3	16.0
561	21.2	16.0
562	19.6	15.9
563	18.1	15.9
564	17.1	15.9
565	16.6	15.9
566	15.9	15.9
567	15.6	15.9
568	15.8	15.9
569	16.9	15.9
570	17.1	15.9
571	17.4	15.9
572	17.5	15.9
573	17.8	15.9
574	18.0	15.9
575	18.2	15.9
576	18.4	15.9
577	15.1	15.9
578	14.8	15.9
579	14.5	15.9
580	14.3	15.9
581	14.1	15.9
582	13.9	15.9
583	13.7	15.9
584	16.7	15.9
585	16.5	15.9
586	15.9	15.9
587	16.0	15.9
588	15.1	15.9
589	14.6	15.8
590	14.4	15.8
591	14.5	15.8
592	14.3	15.8
593	14.9	15.8
594	14.9	15.8
595	14.9	15.8
596	14.8	15.8
597	14.8	15.8
598	14.8	15.8
599	14.7	15.8
600	14.6	15.8
601	11.8	15.8
602	12.0	15.8
603	12.1	15.8
604	12.2	15.8
605	12.3	15.8
606	12.4	15.7
607	12.4	15.7
608	15.5	15.7
609	14.8	15.7
610	13.0	15.7
611	12.1	15.7
612	11.3	15.7
613	9.6	15.7
614	8.5	15.7
615	7.8	15.7
616	7.7	15.7
617	8.6	15.7
618	9.8	15.7
619	10.0	15.7
620	10.2	15.7
621	10.4	15.7
622	10.6	15.7
623	10.8	15.7
624	11.1	15.7
625	8.3	15.6
626	8.6	15.6
627	8.9	15.6
628	9.0	15.6
629	9.2	15.6
630	9.3	15.6
631	9.4	15.6
632	12.6	15.6
633	12.5	15.6
634	12.3	15.6
635	12.1	15.6
636	12.0	15.6
637	11.8	15.6
638	12.2	15.6
639	11.8	15.6
640	12.1	15.6
641	12.1	15.6
642	12.2	15.6
643	12.4	15.6
644	12.8	15.6
645	13.0	15.6
646	13.2	15.6
647	13.4	15.6
648	13.7	15.5
649	10.9	15.5
650	11.3	15.5
651	11.7	15.5
652	11.8	15.5
653	11.9	15.5
654	12.1	15.5
655	12.2	15.5
656	15.4	15.5
657	15.2	15.5
658	14.3	15.5
659	14.0	15.5
660	13.5	15.5
661	13.1	15.5
662	12.9	15.5
663	13.0	15.5
664	13.2	15.5
665	13.6	15.5
666	14.0	15.5
667	14.2	15.5
668	14.3	15.4
669	14.5	15.4
670	14.7	15.4
671	14.9	15.4
672	15.1	15.4
673	12.1	15.4
674	12.1	15.4
675	12.2	15.4
676	12.2	15.4
677	12.2	15.4
678	12.2	15.4
679	12.2	15.4
680	15.2	15.4
681	15.0	15.4
682	13.6	15.4
683	12.5	15.4
684	10.9	15.4
685	9.6	15.4
686	9.1	15.4
687	9.1	15.4
688	9.6	15.4
689	10.2	15.4
690	11.2	15.4
691	11.2	15.4
692	11.4	15.3
693	11.5	15.3
694	11.7	15.3
695	11.8	15.3
696	12.0	15.3
697	9.2	15.3
698	9.5	15.3
699	9.7	15.3
700	9.9	15.3
701	10.0	15.3
702	10.1	15.3
703	10.2	15.3
704	13.4	15.3
705	13.1	15.3
706	12.7	15.2
707	12.2	15.2
708	12.0	15.2
709	11.9	15.2
710	10.1	15.2
711	9.1	15.2
712	8.8	15.2
713	9.3	15.2
714	9.9	15.2
715	10.1	15.2
716	10.3	15.2
717	10.5	15.2
718	10.6	15.2
719	10.8	15.2
720	11.0	15.2
721	8.1	15.2
722	8.3	15.2
723	8.4	15.2
724	8.4	15.2
725	8.5	15.2
726	8.5	15.2
727	8.6	15.2
728	11.6	15.2
729	11.4	15.2
730	10.3	15.2
731	9.6	15.2
732	8.6	15.2
733	7.6	15.2
734	6.8	15.2
735	6.4	15.2
736	7.4	15.2
737	8.0	15.2
738	8.6	15.2
739	8.8	15.2
740	8.9	15.2
741	9.0	15.2
742	9.0	15.2
743	9.2	15.2
744	9.3	15.2
745	6.2	15.2
746	6.5	15.1
747	6.7	15.1
748	6.9	15.1
749	7.0	15.1
750	7.2	15.1
751	7.3	15.1
752	10.2	15.1
753	10.2	15.1
754	9.3	15.1
755	9.2	15.1
756	8.6	15.1
757	8.0	15.1
758	7.8	15.1
759	7.8	15.1
760	7.8	15.1
761	7.9	15.1
762	8.3	15.1
763	8.6	15.1
764	8.9	15.1
765	9.2	15.0
766	9.6	15.0
767	9.8	15.0
768	10.1	15.0
769	7.4	15.0
770	7.6	15.0
771	7.8	15.0
772	8.0	15.0
773	8.0	15.0
774	8.1	15.0
775	8.1	15.0
776	11.0	15.0
777	10.4	15.0
778	9.6	15.0
779	9.2	15.0
780	8.6	15.0
781	7.8	15.0
782	8.2	14.9
783	8.6	14.9
784	9.0	14.9
785	9.2	14.9
786	9.5	14.9
787	9.8	14.9
788	10.0	14.9
789	10.3	14.9
790	10.6	14.9
791	10.8	14.9
792	11.1	14.9
793	8.7	14.9
794	9.4	14.9
795	9.6	14.9
796	9.8	14.9
797	10.0	14.9
798	10.2	14.9
799	10.3	14.9
800	13.3	14.9
801	13.1	14.9
802	12.8	14.9
803	12.3	14.9
804	12.0	14.9
805	11.9	14.9
806	11.9	14.9
807	11.8	14.9
808	11.8	14.9
809	12.0	14.9
810	12.3	14.9
811	12.7	14.9
812	13.1	14.9
813	13.5	14.9
814	13.8	14.9
815	14.3	14.9
816	14.7	14.9
817	12.4	14.9
818	13.1	14.8
819	13.8	14.8
820	14.2	14.8
821	14.6	14.8
822	14.9	14.8
823	15.2	14.8
824	18.1	14.8
825	17.7	14.8
826	17.0	14.8
827	16.5	14.8
828	16.0	14.8
829	15.8	14.8
830	15.9	14.8
831	16.3	14.8
832	16.8	14.8
833	17.3	14.8
834	17.6	14.7
835	17.5	14.7
836	17.5	14.7
837	17.4	14.7
838	17.3	14.7
839	17.2	14.7
840	17.1	14.7
841	14.0	14.7
842	13.6	14.7
843	13.3	14.7
844	13.1	14.7
845	13.1	14.7
846	12.8	14.7
847	12.6	14.7
848	15.4	14.7
849	15.2	14.7
850	14.9	14.7
851	14.7	14.7
852	14.5	14.7
853	14.3	14.7
854	12.7	14.7
855	11.7	14.7
856	11.3	14.7
857	11.4	14.7
858	11.9	14.6
859	12.0	14.6
860	12.2	14.6
861	12.4	14.6
862	12.5	14.6
863	12.7	14.6
864	12.9	14.6
865	10.5	14.6
866	11.0	14.6
867	11.6	14.6
868	11.9	14.6
869	12.2	14.6
870	12.4	14.6
871	12.6	14.6
872	15.6	14.6
873	15.6	14.6
874	15.5	14.6
875	15.4	14.6
876	15.4	14.6
877	15.6	14.6
878	14.7	14.6
879	14.4	14.6
880	14.2	14.6
881	14.4	14.6
882	14.6	14.6
883	14.7	14.6
884	14.9	14.6
885	14.9	14.6
886	15.1	14.6
887	15.2	14.5
888	15.2	14.5
889	12.3	14.5
890	12.1	14.5
891	12.0	14.5
892	11.9	14.5
893	11.8	14.5
894	11.7	14.5
895	11.7	14.5
896	14.6	14.5
897	14.4	14.5
898	13.8	14.5
899	13.3	14.5
900	12.9	14.5
901	12.7	14.5
902	12.4	14.5
903	12.3	14.5
904	12.3	14.5
905	12.5	14.5
906	12.8	14.5
907	12.9	14.4
908	13.1	14.4
909	13.3	14.4
910	13.4	14.4
911	13.9	14.4
912	13.8	14.4
913	11.5	14.4
914	12.3	14.4
915	13.1	14.4
916	13.5	14.4
917	13.8	14.4
918	14.2	14.4
919	14.5	14.4
920	17.4	14.4
921	17.2	14.4
922	16.7	14.4
923	16.3	14.4
924	15.9	14.4
925	15.7	14.4
926	15.5	14.4
927	15.5	14.4
928	15.7	14.4
929	16.0	14.4
930	16.4	14.4
931	16.7	14.4
932	17.2	14.4
933	17.6	14.4
934	18.1	14.3
935	18.5	14.3
936	18.9	14.3
937	16.2	14.3
938	16.3	14.3
939	16.5	14.3
940	16.6	14.3
941	16.7	14.3
942	16.7	14.3
943	16.8	14.3
944	19.7	14.3
945	19.1	14.3
946	18.0	14.3
947	17.0	14.3
948	16.0	14.3
949	15.4	14.3
950	15.0	14.3
951	14.9	14.3
952	15.0	14.3
953	15.5	14.3
954	16.2	14.3
955	16.3	14.3
956	16.5	14.3
957	16.5	14.3
958	16.7	14.3
959	16.7	14.3
960	16.8	14.3
961	14.0	14.3
962	14.2	14.3
963	14.1	14.3
964	14.2	14.3
965	14.2	14.3
966	14.2	14.3
967	14.2	14.3
968	17.0	14.2
969	16.9	14.2
970	16.2	14.2
971	15.6	14.2
972	14.8	14.2
973	14.5	14.2
974	14.3	14.2
975	14.2	14.2
976	14.4	14.2
977	14.8	14.2
978	15.2	14.2
979	15.4	14.2
980	15.9	14.2
981	15.8	14.2
982	16.0	14.2
983	16.2	14.2
984	16.3	14.2
985	13.7	14.2
986	14.0	14.2
987	14.3	14.2
988	14.4	14.2
989	14.5	14.2
990	14.6	14.2
991	14.7	14.2
992	17.5	14.2
993	16.9	14.2
994	15.8	14.2
995	14.6	14.2
996	13.7	14.2
997	12.9	14.2
998	12.4	14.2
999	12.2	14.1
1000	12.4	14.1
1001	12.9	14.1
1002	13.6	14.1
1003	14.1	14.1
1004	14.5	14.1
1005	14.9	14.1
1006	15.4	14.1
1007	15.7	14.1
1008	16.2	14.1
1009	13.7	14.1
1010	14.2	14.1
1011	14.7	14.1
1012	15.0	14.1
1013	15.3	14.1
1014	15.5	14.1
1015	15.7	14.1
1016	18.6	14.1
1017	18.0	14.1
1018	16.9	14.1
1019	15.8	14.1
1020	14.9	14.1
1021	14.4	14.1
1022	14.1	14.1
1023	14.0	14.1
1024	14.1	14.0
1025	14.6	14.0
1026	15.4	14.0
1027	15.5	14.0
1028	15.5	14.0
1029	15.6	14.0
1030	15.7	14.0
1031	15.7	14.0
1032	15.8	14.0
1033	12.8	14.0
1034	12.5	14.0
1035	12.3	14.0
1036	12.2	14.0
1037	12.0	14.0
1038	11.9	14.0
1039	11.8	14.0
1040	14.6	14.0
1041	14.0	14.0
1042	13.1	14.0
1043	12.3	14.0
1044	11.7	14.0
1045	11.2	14.0
1046	10.8	14.0
1047	10.7	14.0
1048	10.7	14.0
1049	11.0	14.0
1050	11.5	14.0
1051	11.7	13.9
1052	12.3	13.9
1053	12.4	13.9
1054	12.8	13.9
1055	13.1	13.9
1056	13.3	13.9
1057	11.5	13.9
1058	12.8	13.9
1059	14.0	13.9
1060	14.6	13.9
1061	15.3	13.9
1062	15.8	13.9
1063	16.2	13.9
1064	19.4	13.8
1065	19.2	13.8
1066	19.0	13.8
1067	18.9	13.8
1068	18.6	13.8
1069	18.6	13.8
1070	18.5	13.8
1071	18.6	13.8
1072	18.8	13.8
1073	19.1	13.8
1074	19.4	13.8
1075	19.9	13.8
1076	20.3	13.8
1077	20.7	13.8
1078	21.1	13.8
1079	21.5	13.8
1080	22.0	13.8
1081	19.0	13.8
1082	18.9	13.8
1083	18.9	13.8
1084	18.8	13.8
1085	18.8	13.8
1086	18.7	13.8
1087	18.7	13.7
1088	21.5	13.7
1089	20.4	13.7
1090	19.0	13.7
1091	17.7	13.7
1092	16.3	13.7
1093	15.4	13.7
1094	14.9	13.7
1095	14.6	13.7
1096	14.6	13.7
1097	15.2	13.7
1098	16.2	13.7
1099	16.2	13.7
1100	16.3	13.7
1101	16.5	13.7
1102	16.5	13.7
1103	16.6	13.7
1104	16.7	13.7
1105	13.9	13.7
1106	14.0	13.7
1107	14.1	13.7
1108	14.1	13.7
1109	14.2	13.7
1110	14.2	13.7
1111	14.2	13.7
1112	17.0	13.7
1113	15.7	13.7
1114	15.5	13.7
1115	14.5	13.6
1116	13.3	13.6
1117	11.8	13.6
1118	11.3	13.6
1119	11.2	13.6
1120	11.6	13.6
1121	12.4	13.6
1122	13.1	13.6
1123	13.3	13.6
1124	13.6	13.6
1125	13.9	13.6
1126	14.1	13.6
1127	14.4	13.6
1128	14.7	13.6
1129	12.2	13.6
1130	12.5	13.6
1131	13.0	13.6
1132	13.1	13.6
1133	13.3	13.6
1134	13.5	13.6
1135	13.6	13.6
1136	16.5	13.6
1137	14.9	13.6
1138	13.1	13.5
1139	11.3	13.5
1140	9.8	13.5
1141	8.6	13.5
1142	7.8	13.5
1143	7.5	13.5
1144	7.6	13.5
1145	8.4	13.5
1146	9.7	13.5
1147	10.4	13.5
1148	11.0	13.5
1149	11.6	13.5
1150	12.3	13.5
1151	12.9	13.5
1152	13.6	13.5
1153	11.3	13.5
1154	12.0	13.5
1155	12.7	13.5
1156	13.1	13.5
1157	13.5	13.5
1158	13.7	13.4
1159	14.0	13.4
1160	17.0	13.4
1161	16.5	13.4
1162	15.8	13.4
1163	15.2	13.4
1164	14.6	13.4
1165	14.3	13.4
1166	14.1	13.4
1167	14.0	13.4
1168	14.1	13.4
1169	14.4	13.4
1170	14.9	13.4
1171	15.4	13.4
1172	15.7	13.4
1173	16.1	13.4
1174	16.5	13.4
1175	16.9	13.4
1176	17.3	13.4
1177	14.5	13.4
1178	14.6	13.4
1179	14.8	13.4
1180	14.8	13.4
1181	14.9	13.4
1182	14.9	13.4
1183	14.9	13.4
1184	17.8	13.4
1185	16.1	13.3
1186	14.2	13.3
1187	12.4	13.3
1188	10.8	13.3
1189	9.6	13.3
1190	8.8	13.3
1191	8.3	13.3
1192	8.6	13.3
1193	9.4	13.3
1194	10.7	13.3
1195	10.9	13.3
1196	11.1	13.3
1197	11.3	13.3
1198	11.5	13.3
1199	11.7	13.3
1200	11.9	13.3
1201	9.2	13.3
1202	9.4	13.3
1203	9.6	13.3
1204	9.8	13.3
1205	9.9	13.3
1206	10.0	13.3
1207	10.1	13.3
1208	12.9	13.3
1209	12.3	13.3
1210	11.5	13.3
1211	10.8	13.3
1212	10.2	13.3
1213	9.8	13.3
1214	9.5	13.3
1215	9.4	13.3
1216	9.5	13.3
1217	9.9	13.3
1218	10.5	13.2
1219	10.6	13.2
1220	10.8	13.2
1221	11.0	13.2
1222	11.2	13.2
1223	11.4	13.2
1224	11.6	13.2
1225	8.8	13.2
1226	8.9	13.2
1227	8.9	13.2
1228	8.9	13.2
1229	8.9	13.2
1230	8.9	13.2
1231	8.9	13.2
1232	11.7	13.2
1233	10.3	13.2
1234	8.6	13.2
1235	6.8	13.2
1236	5.4	13.2
1237	4.2	13.2
1238	4.3	13.2
1239	4.3	13.2
1240	4.3	13.2
1241	4.3	13.2
1242	5.3	13.2
1243	5.7	13.2
1244	6.1	13.2
1245	6.5	13.2
1246	6.9	13.2
1247	7.3	13.2
1248	7.7	13.2
1249	5.5	13.2
1250	6.2	13.2
1251	7.0	13.2
1252	7.4	13.2
1253	7.8	13.1
1254	8.0	13.1
1255	8.3	13.1
1256	11.1	13.1
1257	10.0	13.1
1258	8.8	13.1
1259	7.5	13.1
1260	6.3	13.1
1261	5.6	13.1
1262	4.9	13.1
1263	4.6	13.1
1264	5.0	13.1
1265	5.6	13.1
1266	6.5	13.1
1267	7.4	13.1
1268	8.3	13.1
1269	9.1	13.1
1270	9.9	13.1
1271	10.8	13.1
1272	11.7	13.1
1273	9.5	13.1
1274	10.3	13.1
1275	11.1	13.1
1276	11.5	13.1
1277	12.0	13.1
1278	12.3	13.1
1279	12.5	13.1
1280	15.4	13.1
1281	13.9	13.1
1282	12.3	13.1
1283	10.7	13.1
1284	9.4	13.1
1285	8.3	13.1
1286	7.9	13.1
1287	7.7	13.1
1288	7.8	13.1
1289	8.6	13.1
1290	9.7	13.1
1291	10.4	13.1
1292	11.1	13.1
1293	11.8	13.1
1294	12.5	13.1
1295	13.2	13.1
1296	13.9	13.1
1297	11.5	13.1
1298	12.0	13.1
1299	12.5	13.1
1300	12.7	13.1
1301	13.0	13.1
1302	13.1	13.1
1303	13.3	13.0
1304	16.1	13.0
1305	14.2	13.0
1306	12.3	13.0
1307	10.4	13.0
1308	8.8	13.0
1309	7.5	13.0
1310	6.8	13.0
1311	6.5	13.0
1312	6.7	13.0
1313	7.6	13.0
1314	9.0	13.0
1315	9.4	13.0
1316	9.9	13.0
1317	10.4	13.0
1318	10.8	13.0
1319	11.3	13.0
1320	11.7	13.0
1321	9.2	13.0
1322	9.5	13.0
1323	9.8	13.0
1324	10.0	13.0
1325	10.2	13.0
1326	10.2	13.0
1327	10.4	13.0
1328	13.2	13.0
1329	13.3	13.0
1330	12.9	13.0
1331	12.8	13.0
1332	12.6	13.0
1333	12.5	13.0
1334	11.2	13.0
1335	10.5	13.0
1336	10.2	13.0
1337	10.2	13.0
1338	10.5	13.0
1339	10.9	13.0
1340	11.5	12.9
1341	11.9	12.9
1342	12.3	12.9
1343	12.8	12.9
1344	13.3	12.9
1345	10.9	12.9
1346	11.4	12.9
1347	12.0	12.9
1348	12.3	12.9
1349	12.5	12.9
1350	12.8	12.9
1351	13.0	12.9
1352	15.9	12.9
1353	15.7	12.9
1354	15.4	12.9
1355	15.4	12.9
1356	15.2	12.9
