# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
517	41.3	86.4
518	35.3	86.4
519	32.8	86.4
520	33.2	86.4
521	38.7	86.4
522	42.6	86.2
523	46.0	86.2
524	49.8	86.2
525	53.6	86.2
526	57.1	86.2
527	60.9	86.1
528	64.3	86.1
529	51.5	86.1
530	56.2	86.1
531	60.5	86.1
532	63.0	86.1
533	65.1	86.0
534	67.7	86.0
535	69.0	86.0
536	87.7	85.7
537	85.2	85.7
538	71.5	85.7
539	59.6	85.7
540	50.7	85.7
541	43.9	85.7
542	40.0	85.7
543	39.6	85.7
544	43.0	85.7
545	51.5	85.7
546	56.6	85.7
547	61.7	85.7
548	66.8	85.7
549	72.0	85.7
550	77.1	85.6
551	82.2	85.6
552	87.3	85.6
553	74.9	85.6
554	80.0	85.6
555	85.2	85.4
556	88.1	85.4
557	91.1	85.2
558	94.1	85.2
559	96.2	85.2
560	115.4	85.2
561	114.5	85.2
562	106.0	85.0
563	97.5	85.0
564	92.0	85.0
565	89.0	85.0
566	84.7	84.9
567	83.5	84.9
568	84.3	84.9
569	90.7	84.9
570	92.0	84.9
571	93.2	84.9
572	94.1	84.7
573	95.4	84.7
574	96.7	84.7
575	97.9	84.7
576	99.2	84.7
577	80.5	84.7
578	78.8	84.7
579	77.1	84.7
580	75.8	84.7
581	74.9	84.7
582	73.7	84.6
583	72.8	84.6
584	89.4	84.6
585	88.1	84.6
586	84.7	84.6
587	85.6	84.6
588	80.5	84.6
589	77.5	84.4
590	76.6	84.4
591	77.1	84.4
592	76.2	84.4
593	79.2	84.4
594	79.6	84.4
595	79.2	84.4
596	78.8	84.4
597	78.8	84.3
598	78.8	84.3
599	78.3	84.3
600	77.9	84.2
601	62.2	84.0
602	63.0	84.0
603	63.9	84.0
604	64.3	84.0
605	64.7	83.9
606	65.1	83.9
607	65.6	83.9
608	82.6	83.9
609	78.8	83.9
610	69.0	83.8
611	63.9	83.8
612	59.2	83.8
613	49.8	83.8
614	43.4	83.8
615	39.6	83.8
616	39.2	83.8
617	43.9	83.6
618	50.7	83.6
619	51.9	83.6
620	52.8	83.6
621	54.1	83.6
622	55.4	83.5
623	56.6	83.5
624	57.9	83.5
625	42.2	83.4
626	43.9	83.4
627	45.6	83.4
628	46.4	83.1
629	47.3	83.1
630	48.1	83.1
631	48.5	83.1
632	66.4	83.1
633	66.0	83.1
634	64.7	83.1
635	63.4	83.0
636	63.0	83.0
637	62.2	83.0
638	64.3	83.0
639	61.7	83.0
640	63.4	83.0
641	63.4	83.0
642	64.3	83.0
643	65.6	82.7
644	67.7	82.7
645	68.6	82.7
646	69.8	82.7
647	71.1	82.7
648	72.8	82.7
649	57.1	82.7
650	59.2	82.7
651	61.3	82.6
652	61.7	82.6
653	62.6	82.6
654	63.9	82.6
655	64.3	82.6
656	82.2	82.6
657	80.9	82.6
658	76.2	82.6
659	74.5	82.6
660	71.5	82.3
661	69.4	82.3
662	68.1	82.3
663	68.6	82.3
664	69.8	82.3
665	72.0	82.2
666	74.1	82.2
667	75.4	82.2
668	76.2	81.8
669	77.1	81.8
670	78.3	81.8
671	79.2	81.8
672	80.5	81.8
673	63.9	81.8
674	63.9	81.8
675	64.3	81.8
676	64.3	81.8
677	64.3	81.8
678	64.3	81.7
679	64.3	81.7
680	81.3	81.7
681	80.0	81.7
682	72.0	81.7
683	66.0	81.6
684	57.1	81.6
685	49.4	81.5
686	46.8	81.5
687	46.8	81.5
688	49.8	81.5
689	53.2	81.4
690	58.3	81.4
691	58.8	81.4
692	59.6	81.4
693	60.5	81.3
694	61.3	81.3
695	62.2	81.3
696	63.0	81.3
697	47.3	81.3
698	49.0	81.3
699	50.2	81.3
700	51.1	81.3
701	51.9	81.3
702	52.4	81.3
703	53.2	81.3
704	70.7	81.3
705	69.4	81.3
706	66.8	81.3
707	64.3	81.3
708	63.0	81.2
709	62.6	81.1
710	52.4	81.1
711	46.8	81.1
712	45.1	81.1
713	47.7	81.1
714	51.5	81.1
715	52.4	81.1
716	53.6	81.0
717	54.5	81.0
718	55.4	81.0
719	56.2	80.9
720	57.5	80.9
721	41.3	80.9
722	42.2	80.9
723	43.0	80.7
724	43.0	80.7
725	43.4	80.7
726	43.4	80.5
727	43.9	80.5
728	60.9	80.5
729	59.6	80.5
730	53.6	80.5
731	49.4	80.5
732	44.3	80.5
733	38.3	80.5
734	34.1	80.5
735	31.9	80.5
736	37.0	80.5
737	40.9	80.5
738	44.3	80.5
739	45.1	80.5
740	45.6	80.5
741	46.0	80.5
742	46.4	80.5
743	47.3	80.5
744	47.7	80.3
745	29.2	80.3
746	30.8	80.3
747	32.3	80.3
748	33.1	80.3
749	33.9	80.3
750	34.7	80.1
751	35.1	80.1
752	51.1	80.0
753	50.7	80.0
754	46.0	80.0
755	45.6	80.0
756	42.5	80.0
757	39.0	80.0
758	37.8	80.0
759	37.8	79.9
760	37.8	79.9
761	38.6	79.9
762	40.9	79.9
763	42.5	79.9
764	44.0	79.7
765	45.6	79.7
766	47.5	79.7
767	48.7	79.6
768	50.3	79.6
769	35.9	79.6
770	37.0	79.6
771	38.2	79.6
772	39.0	79.5
773	39.4	79.5
774	39.8	79.5
775	39.8	79.5
776	55.3	79.5
777	52.2	79.5
778	47.5	79.5
779	45.6	79.5
780	42.1	79.3
781	37.8	79.3
782	40.1	79.2
783	42.5	79.2
784	44.4	79.2
785	45.6	79.2
786	47.2	79.2
787	48.7	79.2
788	49.9	79.2
789	51.4	79.2
790	53.0	79.2
791	54.2	79.2
792	55.7	79.2
793	42.9	79.2
794	46.4	79.2
795	47.5	79.1
796	48.7	79.1
797	49.9	79.1
798	50.7	79.1
799	51.4	79.1
800	67.4	79.1
801	66.6	79.1
802	64.7	79.1
803	62.0	78.9
804	60.8	78.8
805	60.0	78.8
806	60.0	78.8
807	59.6	78.8
808	59.6	78.8
809	60.8	78.8
810	62.4	78.8
811	64.3	78.8
812	66.3	78.8
813	68.6	78.8
814	70.5	78.8
815	72.9	78.8
816	75.2	78.8
817	62.7	78.8
818	66.6	78.7
819	70.5	78.7
820	72.5	78.7
821	74.8	78.7
822	76.4	78.4
823	77.6	78.4
824	93.5	78.4
825	91.2	78.4
826	87.3	78.3
827	84.6	78.3
828	81.8	78.3
829	81.1	78.3
830	81.5	78.3
831	83.8	78.3
832	86.5	78.3
833	88.9	78.3
834	90.8	77.9
835	90.4	77.9
836	90.0	77.9
837	89.6	77.9
838	88.9	77.9
839	88.5	77.9
840	88.1	77.9
841	71.3	77.9
842	69.4	77.9
843	67.8	77.9
844	66.6	77.9
845	66.3	77.9
846	65.1	77.9
847	63.9	77.9
848	79.1	77.9
849	77.9	77.8
850	76.4	77.8
851	75.2	77.8
852	74.1	77.6
853	72.9	77.6
854	64.3	77.6
855	59.2	77.6
856	56.9	77.6
857	57.3	77.5
858	60.0	77.5
859	60.8	77.5
860	61.6	77.5
861	62.7	77.5
862	63.5	77.5
863	64.3	77.5
864	65.5	77.5
865	52.6	77.5
866	55.3	77.5
867	58.5	77.5
868	60.0	77.4
869	61.6	77.2
870	62.7	77.1
871	63.9	77.1
872	79.9	77.1
873	79.9	77.1
874	79.5	77.1
875	79.1	77.1
876	79.1	77.1
877	79.9	77.1
878	75.2	77.1
879	73.3	77.1
880	72.5	77.1
881	73.3	77.1
882	74.8	77.1
883	75.2	77.0
884	76.0	77.0
885	76.4	77.0
886	77.2	76.8
887	77.6	76.8
888	77.9	76.8
889	62.0	76.8
890	61.2	76.6
891	60.4	76.6
892	60.0	76.6
893	59.6	76.6
894	59.2	76.6
895	58.9	76.6
896	74.4	76.6
897	73.7	76.6
898	70.5	76.6
899	67.8	76.6
900	65.5	76.6
901	64.3	76.6
902	62.7	76.6
903	62.4	76.6
904	62.4	76.6
905	63.5	76.4
906	64.7	76.4
907	65.5	76.4
908	66.3	76.4
909	67.4	76.4
910	68.2	76.4
911	70.9	76.4
912	70.2	76.4
913	58.1	76.4
914	62.0	76.2
915	66.3	76.2
916	68.6	76.2
917	70.5	76.2
918	72.5	76.2
919	74.1	76.2
920	89.6	76.2
921	88.5	76.2
922	86.1	76.2
923	83.8	76.2
924	81.5	76.2
925	80.3	76.2
926	79.5	76.0
927	79.5	76.0
928	80.3	76.0
929	81.8	76.0
930	84.2	75.8
931	86.1	75.8
932	88.5	75.8
933	90.8	75.8
934	93.5	75.8
935	95.5	75.8
936	97.8	75.8
937	83.0	75.8
938	83.8	75.8
939	85.0	75.8
940	85.4	75.8
941	85.7	75.6
942	86.1	75.6
943	86.5	75.6
944	102.1	75.6
945	98.6	75.5
946	92.8	75.4
947	87.3	75.4
948	82.2	75.4
949	78.7	75.4
950	76.8	75.4
951	76.0	75.4
952	76.8	75.3
953	79.5	75.3
954	83.4	75.3
955	83.8	75.3
956	84.6	75.3
957	85.0	75.2
958	85.7	75.2
959	86.1	75.2
960	86.5	75.2
961	71.3	75.2
962	72.5	75.2
963	72.1	75.2
964	72.5	75.1
965	72.5	75.1
966	72.5	74.9
967	72.5	74.9
968	87.7	74.9
969	86.9	74.9
970	83.0	74.9
971	79.9	74.9
972	75.6	74.9
973	74.1	74.9
974	72.9	74.9
975	72.5	74.9
976	73.7	74.9
977	75.6	74.8
978	77.6	74.8
979	78.7	74.8
980	81.5	74.8
981	81.1	74.8
982	81.8	74.8
983	83.0	74.8
984	83.8	74.8
985	69.8	74.7
986	71.3	74.7
987	72.9	74.7
988	73.3	74.5
989	74.1	74.5
990	74.4	74.5
991	75.2	74.5
992	90.4	74.5
993	86.9	74.5
994	81.1	74.5
995	74.8	74.5
996	69.8	74.5
997	65.5	74.4
998	62.7	74.4
999	61.6	74.4
1000	62.7	74.4
1001	65.5	74.3
1002	69.4	74.3
1003	71.7	74.3
1004	74.1	74.3
1005	76.4	74.1
1006	78.7	74.1
1007	80.7	74.1
1008	83.0	74.1
1009	69.8	74.1
1010	72.5	74.1
1011	75.2	74.1
1012	76.8	74.1
1013	78.3	74.1
1014	79.5	74.1
1015	80.3	74.1
1016	96.3	74.0
1017	92.8	74.0
1018	86.9	74.0
1019	81.1	74.0
1020	76.4	74.0
1021	73.3	73.9
1022	71.7	73.9
1023	71.3	73.7
1024	71.7	73.7
1025	74.8	73.7
1026	79.1	73.7
1027	79.5	73.7
1028	79.5	73.7
1029	79.9	73.6
1030	80.3	73.6
1031	80.7	73.6
1032	81.1	73.6
1033	64.7	73.6
1034	63.5	73.6
1035	62.0	73.6
1036	61.6	73.6
1037	60.8	73.3
1038	60.0	73.3
1039	59.6	73.3
1040	74.8	73.3
1041	71.3	73.2
1042	66.6	73.2
1043	62.4	73.2
1044	58.9	73.2
1045	56.1	73.2
1046	54.2	73.2
1047	53.4	73.2
1048	53.4	73.2
1049	55.3	73.2
1050	57.7	73.2
1051	59.2	73.2
1052	62.0	73.2
1053	62.7	72.9
1054	64.7	72.9
1055	66.6	72.9
1056	67.8	72.9
1057	58.1	72.9
1058	64.7	72.8
1059	71.3	72.8
1060	74.8	72.8
1061	78.3	72.8
1062	81.1	72.8
1063	83.4	72.8
1064	100.2	72.8
1065	99.4	72.8
1066	98.2	72.8
1067	97.4	72.8
1068	96.3	72.7
1069	95.9	72.7
1070	95.5	72.7
1071	96.3	72.7
1072	97.0	72.7
1073	98.6	72.7
1074	100.6	72.5
1075	102.9	72.5
1076	105.2	72.5
1077	107.6	72.5
1078	109.5	72.5
1079	111.9	72.5
1080	114.2	72.5
1081	98.2	72.5
1082	97.8	72.5
1083	97.4	72.5
1084	97.0	72.5
1085	97.0	72.5
1086	96.7	72.5
1087	96.7	72.5
1088	111.9	72.5
1089	106.0	72.4
1090	98.2	72.4
1091	91.2	72.4
1092	83.8	72.4
1093	79.1	72.3
1094	76.0	72.3
1095	74.4	72.3
1096	74.4	72.3
1097	77.6	72.3
1098	83.0	72.3
1099	83.4	72.3
1100	83.8	72.3
1101	84.6	72.1
1102	85.0	72.1
1103	85.4	72.1
1104	85.7	72.1
1105	70.9	72.1
1106	71.3	72.0
1107	72.1	72.0
1108	72.1	72.0
1109	72.5	72.0
1110	72.5	72.0
1111	72.5	72.0
1112	87.7	72.0
1113	80.3	72.0
1114	79.5	72.0
1115	74.1	72.0
1116	67.4	71.9
1117	59.6	71.9
1118	56.9	71.9
1119	56.1	71.9
1120	58.5	71.9
1121	62.7	71.9
1122	66.6	71.9
1123	67.8	71.9
1124	69.4	71.9
1125	70.9	71.9
1126	72.1	71.9
1127	73.7	71.9
1128	75.2	71.7
1129	61.6	71.7
1130	63.5	71.7
1131	65.9	71.7
1132	66.6	71.7
1133	67.8	71.7
1134	68.6	71.7
1135	69.0	71.5
1136	84.6	71.5
1137	76.4	71.5
1138	66.3	71.4
1139	56.9	71.4
1140	48.7	71.4
1141	42.5	71.4
1142	38.2	71.4
1143	36.2	71.3
1144	37.0	71.3
1145	41.3	71.3
1146	48.3	71.3
1147	51.8	71.3
1148	55.3	71.3
1149	58.5	71.3
1150	62.0	71.3
1151	65.5	71.3
1152	69.0	71.3
1153	56.9	71.3
1154	60.4	71.3
1155	64.3	71.3
1156	66.3	71.3
1157	68.6	71.1
1158	69.8	71.1
1159	71.3	71.1
1160	87.3	71.0
1161	84.6	71.0
1162	81.1	71.0
1163	77.6	71.0
1164	74.8	71.0
1165	72.9	70.9
1166	72.1	70.9
1167	71.3	70.9
1168	71.7	70.9
1169	73.7	70.9
1170	76.4	70.9
1171	78.7	70.9
1172	80.7	70.9
1173	82.6	70.7
1174	85.0	70.7
1175	86.9	70.7
1176	88.9	70.6
1177	74.1	70.6
1178	74.8	70.6
1179	75.6	70.6
1180	75.6	70.6
1181	76.0	70.6
1182	76.4	70.6
1183	76.4	70.6
1184	91.6	70.6
1185	82.6	70.5
1186	72.5	70.5
1187	62.7	70.5
1188	54.2	70.5
1189	47.5	70.5
1190	43.3	70.5
1191	40.9	70.5
1192	42.1	70.5
1193	46.8	70.5
1194	53.8	70.5
1195	55.0	70.5
1196	55.7	70.3
1197	56.9	70.3
1198	58.1	70.3
1199	59.2	70.3
1200	60.0	70.3
1201	45.6	70.3
1202	46.8	70.2
1203	47.9	70.2
1204	48.7	70.1
1205	49.5	70.1
1206	49.9	70.1
1207	50.3	70.1
1208	65.5	70.1
1209	62.4	70.1
1210	57.7	70.1
1211	54.2	70.1
1212	51.1	70.1
1213	48.7	70.1
1214	47.2	70.1
1215	46.8	70.1
1216	47.2	69.8
1217	49.5	69.8
1218	52.6	69.8
1219	53.0	69.8
1220	54.2	69.8
1221	55.3	69.8
1222	56.1	69.8
1223	57.3	69.8
1224	58.5	69.8
1225	43.7	69.8
1226	44.0	69.8
1227	44.0	69.8
1228	44.0	69.8
1229	44.0	69.8
1230	44.0	69.7
1231	44.0	69.7
1232	58.9	69.7
1233	51.4	69.7
1234	42.5	69.7
1235	32.7	69.7
1236	24.9	69.7
1237	18.7	69.7
1238	19.1	69.7
1239	19.1	69.7
1240	19.1	69.4
1241	19.1	69.4
1242	24.6	69.4
1243	26.5	69.4
1244	28.8	69.4
1245	30.8	69.4
1246	33.1	69.4
1247	35.1	69.4
1248	37.4	69.4
1249	25.7	69.4
1250	29.6	69.4
1251	33.9	69.4
1252	35.9	69.4
1253	37.8	69.4
1254	39.4	69.4
1255	40.9	69.4
1256	55.7	69.4
1257	49.9	69.4
1258	43.7	69.4
1259	36.2	69.3
1260	30.0	69.3
1261	26.1	69.3
1262	22.2	69.3
1263	21.0	69.0
1264	23.0	69.0
1265	26.1	69.0
1266	31.2	69.0
1267	35.9	69.0
1268	40.5	69.0
1269	45.2	69.0
1270	49.5	69.0
1271	54.2	69.0
1272	58.9	69.0
1273	47.2	69.0
1274	51.4	69.0
1275	55.7	69.0
1276	58.1	68.8
1277	60.4	68.8
1278	62.0	68.8
1279	63.5	68.8
1280	79.1	68.8
1281	70.9	68.8
1282	62.0	68.8
1283	53.4	68.8
1284	46.4	68.8
1285	40.9	68.8
1286	38.6	68.8
1287	37.4	68.8
1288	38.2	68.6
1289	42.1	68.6
1290	48.3	68.6
1291	52.2	68.6
1292	55.7	68.6
1293	59.6	68.6
1294	63.5	68.6
1295	67.0	68.6
1296	70.9	68.6
1297	57.7	68.6
1298	60.4	68.6
1299	63.1	68.6
1300	64.3	68.6
1301	65.9	68.6
1302	66.6	68.6
1303	67.8	68.6
1304	82.6	68.6
1305	72.5	68.4
1306	62.0	68.4
1307	51.8	68.4
1308	43.3	68.4
1309	36.6	68.4
1310	32.7	68.2
1311	31.2	68.2
1312	32.0	68.2
1313	37.0	68.2
1314	44.4	68.2
1315	46.8	68.2
1316	49.5	68.2
1317	51.8	68.2
1318	54.2	68.2
1319	56.9	68.1
1320	59.2	68.1
1321	45.6	68.1
1322	47.2	68.0
1323	48.7	68.0
1324	49.9	68.0
1325	50.7	68.0
1326	51.1	67.8
1327	51.8	67.8
1328	67.0	67.8
1329	67.4	67.8
1330	65.5	67.8
1331	64.7	67.8
1332	63.9	67.8
1333	63.5	67.8
1334	56.5	67.8
1335	52.6	67.8
1336	50.7	67.7
1337	50.7	67.7
1338	52.6	67.7
1339	55.0	67.7
1340	57.7	67.7
1341	60.0	67.5
1342	62.4	67.5
1343	65.1	67.5
1344	67.4	67.5
1345	54.6	67.5
1346	57.3	67.5
1347	60.4	67.5
1348	62.0	67.5
1349	63.5	67.4
1350	64.7	67.4
1351	65.9	67.4
1352	81.5	67.4
1353	80.3	67.4
1354	79.1	67.3
1355	79.1	67.3
1356	77.9	67.3
