# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
105	26.6	32.7
106	25.6	32.6
107	24.5	32.5
108	23.6	32.5
109	23.1	32.5
110	22.7	32.5
111	22.5	32.5
112	22.9	32.4
113	23.6	32.4
114	24.0	32.4
115	24.4	32.4
116	24.8	32.4
117	25.2	32.4
118	25.7	32.4
119	26.0	32.4
120	26.7	32.3
121	21.6	32.3
122	22.3	32.3
123	22.9	32.3
124	23.3	32.1
125	23.6	32.1
126	23.8	32.1
127	24.1	32.0
128	29.6	32.0
129	29.6	32.0
130	28.9	32.0
131	28.1	31.9
132	27.5	31.9
133	27.1	31.9
134	27.0	31.9
135	27.0	31.9
136	27.3	31.8
137	27.9	31.8
138	28.2	31.8
139	28.6	31.7
140	28.9	31.6
141	29.3	31.6
142	29.6	31.6
143	29.9	31.6
144	30.3	31.6
145	25.0	31.5
146	25.2	31.5
147	25.2	31.5
148	25.2	31.5
149	25.2	31.5
150	25.2	31.5
151	25.2	31.4
152	30.4	31.4
153	30.0	31.4
154	27.5	31.4
155	25.3	31.4
156	23.3	31.4
157	21.9	31.4
158	21.1	31.4
159	21.2	31.4
160	22.3	31.4
161	23.7	31.4
162	24.1	31.3
163	24.5	31.3
164	24.9	31.2
165	25.3	31.2
166	25.7	31.2
167	26.2	31.2
168	26.6	31.2
169	22.1	31.1
170	22.7	31.1
171	23.3	31.1
172	23.7	31.1
173	24.1	31.1
174	24.5	31.0
175	24.8	31.0
176	30.3	31.0
177	30.3	31.0
178	29.4	31.0
179	29.0	31.0
180	29.1	31.0
181	29.1	30.9
182	27.9	30.9
183	27.4	30.9
184	27.3	30.9
185	27.9	30.9
186	28.5	30.8
187	29.0	30.8
188	29.4	30.8
189	29.9	30.8
190	30.3	30.8
191	30.8	30.8
192	31.4	30.7
193	26.4	30.7
194	26.6	30.7
195	26.9	30.7
196	27.0	30.7
197	27.1	30.7
198	27.4	30.7
199	27.5	30.7
200	32.8	30.6
201	32.7	30.6
202	31.6	30.6
203	30.7	30.6
204	29.9	30.5
205	29.4	30.5
206	29.3	30.5
207	29.1	30.5
208	29.5	30.4
209	30.3	30.4
210	30.4	30.4
211	30.6	30.4
212	31.0	30.4
213	31.0	30.4
214	31.0	30.4
215	31.1	30.4
216	31.4	30.3
217	26.1	30.3
218	26.1	30.3
219	26.2	30.3
220	26.2	30.3
221	26.2	30.3
222	26.2	30.3
223	26.2	30.3
224	31.5	30.3
225	31.4	30.3
226	30.3	30.3
227	29.3	30.2
228	28.5	30.2
229	28.1	30.2
230	27.7	30.2
231	27.7	30.2
232	27.9	30.2
233	28.6	30.2
234	28.9	30.2
235	29.1	30.2
236	29.6	30.2
237	29.3	30.1
238	29.5	30.1
239	29.6	30.0
240	29.8	30.0
241	24.8	30.0
242	24.9	30.0
243	25.0	30.0
244	25.2	30.0
245	25.2	29.9
246	25.2	29.9
247	25.2	29.9
248	30.6	29.9
249	30.3	29.9
250	28.5	29.9
251	26.7	29.9
252	25.2	29.9
253	24.1	29.9
254	23.5	29.9
255	23.3	29.9
256	23.8	29.9
257	24.9	29.8
258	25.7	29.8
259	26.5	29.8
260	27.1	29.8
261	27.9	29.8
262	28.7	29.8
263	29.5	29.8
264	30.2	29.8
265	26.4	29.8
266	28.2	29.8
267	29.9	29.8
268	31.0	29.6
269	31.9	29.6
270	32.9	29.6
271	33.7	29.6
272	39.8	29.6
273	39.7	29.6
274	38.7	29.6
275	37.8	29.6
276	36.6	29.6
277	36.2	29.6
278	36.9	29.6
279	37.3	29.6
280	37.9	29.6
281	39.1	29.6
282	39.4	29.5
283	39.8	29.5
284	40.2	29.5
285	40.4	29.5
286	40.8	29.5
287	41.2	29.5
288	41.5	29.5
289	35.7	29.5
290	35.3	29.5
291	33.9	29.5
292	33.2	29.5
293	32.7	29.5
294	32.1	29.4
295	31.8	29.4
296	36.6	29.4
297	36.2	29.4
298	34.5	29.4
299	32.9	29.4
300	31.8	29.4
301	30.8	29.4
302	30.4	29.4
303	30.3	29.3
304	30.7	29.3
305	31.5	29.3
306	31.4	29.3
307	31.4	29.3
308	31.4	29.2
309	31.4	29.2
310	31.5	29.2
311	31.2	29.2
312	31.2	29.2
313	26.5	29.2
314	27.0	29.2
315	27.5	29.1
316	27.8	29.1
317	28.2	29.1
318	28.5	29.1
319	28.7	29.1
320	34.1	29.1
321	34.1	29.1
322	33.5	29.1
323	32.4	29.1
324	31.8	29.1
325	31.4	29.0
326	31.1	29.0
327	31.1	29.0
328	31.4	29.0
329	31.9	29.0
330	32.5	29.0
331	32.9	28.9
332	33.5	28.9
333	34.0	28.9
334	34.4	28.9
335	34.9	28.9
336	35.4	28.8
337	31.0	28.8
338	31.0	28.8
339	31.4	28.8
340	31.6	28.8
341	31.9	28.8
342	32.0	28.8
343	32.3	28.7
344	37.7	28.7
345	37.6	28.7
346	36.5	28.7
347	35.7	28.7
348	35.0	28.7
349	34.5	28.6
350	34.4	28.6
351	34.7	28.6
352	35.0	28.6
353	35.6	28.6
354	35.7	28.6
355	35.7	28.6
356	35.8	28.6
357	36.0	28.6
358	36.0	28.6
359	36.0	28.5
360	36.1	28.5
361	30.7	28.5
362	30.6	28.5
363	30.4	28.5
364	30.2	28.5
365	30.0	28.5
366	29.9	28.4
367	29.8	28.4
368	34.9	28.4
369	34.7	28.4
370	34.1	28.4
371	33.6	28.4
372	33.2	28.3
373	32.8	28.3
374	29.6	28.3
375	27.9	28.3
376	27.4	28.3
377	28.5	28.2
378	28.7	28.2
379	28.9	28.2
380	29.1	28.2
381	29.4	28.2
382	29.5	28.2
383	29.8	28.2
384	29.9	28.2
385	25.3	28.2
386	25.8	28.2
387	26.5	28.1
388	26.7	28.1
389	27.0	28.1
390	27.4	28.1
391	27.5	28.1
392	33.1	28.0
393	32.8	28.0
394	29.3	28.0
395	26.0	28.0
396	23.1	28.0
397	21.2	28.0
398	20.3	28.0
399	20.3	27.9
400	21.6	27.9
401	24.0	27.9
402	24.2	27.9
403	24.6	27.9
404	24.9	27.9
405	25.3	27.9
406	25.6	27.9
407	26.0	27.9
408	26.2	27.9
409	21.2	27.8
410	21.3	27.8
411	21.6	27.8
412	21.6	27.8
413	21.7	27.8
414	21.7	27.8
415	21.7	27.8
416	27.1	27.8
417	26.9	27.8
418	26.5	27.7
419	26.0	27.7
420	25.6	27.7
421	25.0	27.7
422	21.6	27.6
423	19.9	27.6
424	19.4	27.6
425	20.6	27.6
426	20.8	27.6
427	21.1	27.6
428	21.3	27.6
429	21.5	27.5
430	21.7	27.5
431	22.0	27.5
432	22.3	27.5
433	17.4	27.5
434	17.8	27.5
435	18.2	27.5
436	18.3	27.5
437	18.4	27.5
438	18.7	27.5
439	18.7	27.4
440	24.1	27.4
441	24.0	27.4
442	23.6	27.4
443	23.3	27.4
444	22.9	27.4
445	22.8	27.4
446	19.8	27.4
447	17.8	27.4
448	17.0	27.4
449	18.1	27.4
450	18.4	27.4
451	19.0	27.4
452	19.4	27.3
453	19.9	27.3
454	20.4	27.3
455	20.8	27.3
456	21.3	27.3
457	16.6	27.2
458	17.3	27.2
459	17.9	27.2
460	18.3	27.2
461	18.7	27.2
462	19.1	27.2
463	19.2	27.2
464	24.8	27.2
465	24.6	27.2
466	24.2	27.1
467	24.1	27.1
468	23.7	27.1
469	23.5	27.1
470	20.9	27.1
471	19.9	27.1
472	19.6	27.1
473	20.6	27.1
474	20.8	27.1
475	20.9	27.1
476	21.2	27.1
477	21.5	27.1
478	21.6	27.1
479	21.9	27.1
480	22.0	27.0
481	16.7	27.0
482	16.7	27.0
483	16.6	27.0
484	16.6	27.0
485	16.5	27.0
486	16.5	27.0
487	16.3	27.0
488	21.6	27.0
489	21.3	27.0
490	19.1	27.0
491	17.0	27.0
492	15.0	27.0
493	13.4	27.0
494	12.4	27.0
495	12.3	26.9
496	12.9	26.9
497	14.4	26.9
498	14.8	26.9
499	15.3	26.9
500	15.7	26.8
501	16.2	26.8
502	16.7	26.8
503	17.1	26.8
504	17.7	26.8
505	13.2	26.8
506	13.8	26.8
507	14.6	26.8
508	14.9	26.7
509	15.3	26.7
510	15.5	26.7
511	15.8	26.7
512	21.2	26.7
513	20.9	26.7
514	18.4	26.7
515	16.5	26.7
516	14.2	26.7
517	12.8	26.6
518	10.9	26.6
519	10.1	26.6
520	10.3	26.6
521	12.0	26.6
522	13.2	26.6
523	14.2	26.6
524	15.4	26.6
525	16.6	26.6
526	17.7	26.6
527	18.8	26.6
528	19.9	26.6
529	15.9	26.5
530	17.4	26.5
531	18.7	26.5
532	19.5	26.5
533	20.2	26.5
534	20.9	26.5
535	21.3	26.5
536	27.1	26.5
537	26.4	26.5
538	22.1	26.4
539	18.4	26.4
540	15.7	26.4
541	13.6	26.4
542	12.4	26.4
543	12.3	26.4
544	13.3	26.4
545	15.9	26.4
546	17.5	26.4
547	19.1	26.4
548	20.7	26.4
549	22.3	26.4
550	23.8	26.4
551	25.4	26.3
552	27.0	26.3
553	23.2	26.3
554	24.8	26.3
555	26.4	26.3
556	27.3	26.3
557	28.2	26.3
558	29.1	26.3
559	29.8	26.3
560	35.7	26.3
561	35.4	26.3
562	32.8	26.3
563	30.2	26.3
564	28.5	26.2
565	27.5	26.2
566	26.2	26.2
567	25.8	26.2
568	26.1	26.2
569	28.1	26.2
570	28.5	26.2
571	28.9	26.2
572	29.1	26.2
573	29.5	26.2
574	29.9	26.2
575	30.3	26.2
576	30.7	26.2
577	24.9	26.2
578	24.4	26.2
579	23.8	26.1
580	23.5	26.1
581	23.2	26.1
582	22.8	26.0
583	22.5	26.0
584	27.7	26.0
585	27.3	26.0
586	26.2	26.0
587	26.5	26.0
588	24.9	26.0
589	24.0	26.0
590	23.7	26.0
591	23.8	26.0
592	23.6	26.0
593	24.5	26.0
594	24.6	26.0
595	24.5	26.0
596	24.4	26.0
597	24.4	26.0
598	24.4	26.0
599	24.2	26.0
600	24.1	25.9
601	19.2	25.9
602	19.5	25.9
603	19.8	25.9
604	19.9	25.9
605	20.0	25.9
606	20.2	25.9
607	20.3	25.9
608	25.6	25.9
609	24.4	25.9
610	21.3	25.8
611	19.8	25.8
612	18.3	25.8
613	15.4	25.8
614	13.4	25.8
615	12.3	25.8
616	12.1	25.8
617	13.6	25.8
618	15.7	25.8
619	16.1	25.8
620	16.3	25.8
621	16.7	25.8
622	17.1	25.8
623	17.5	25.7
624	17.9	25.7
625	13.0	25.7
626	13.6	25.7
627	14.1	25.7
628	14.4	25.7
629	14.6	25.6
630	14.9	25.6
631	15.0	25.6
632	20.6	25.6
633	20.4	25.6
634	20.0	25.6
635	19.6	25.6
636	19.5	25.6
637	19.2	25.6
638	19.9	25.6
639	19.1	25.6
640	19.6	25.6
641	19.6	25.6
642	19.9	25.6
643	20.3	25.6
644	20.9	25.6
645	21.2	25.6
646	21.6	25.6
647	22.0	25.5
648	22.5	25.5
649	17.7	25.5
650	18.3	25.5
651	19.0	25.5
652	19.1	25.5
653	19.4	25.5
654	19.8	25.5
655	19.9	25.4
656	25.4	25.4
657	25.0	25.4
658	23.6	25.4
659	23.1	25.4
660	22.1	25.4
661	21.5	25.4
662	21.1	25.4
663	21.2	25.4
664	21.6	25.4
665	22.3	25.4
666	22.9	25.3
667	23.3	25.3
668	23.6	25.3
669	23.8	25.3
670	24.2	25.3
671	24.5	25.3
672	24.9	25.2
673	19.8	25.2
674	19.8	25.2
675	19.9	25.2
676	19.9	25.2
677	19.9	25.2
678	19.9	25.2
679	19.9	25.2
680	25.2	25.2
681	24.8	25.2
682	22.3	25.2
683	20.4	25.2
684	17.7	25.2
685	15.3	25.2
686	14.5	25.2
687	14.5	25.2
688	15.4	25.2
689	16.5	25.2
690	18.1	25.2
691	18.2	25.2
692	18.4	25.2
693	18.7	25.2
694	19.0	25.2
695	19.2	25.1
696	19.5	25.1
697	14.6	25.1
698	15.2	25.1
699	15.5	25.1
700	15.8	25.1
701	16.1	25.1
702	16.2	25.1
703	16.5	25.1
704	21.9	25.1
705	21.5	25.1
706	20.7	25.0
707	19.9	25.0
708	19.5	25.0
709	19.4	25.0
710	16.2	25.0
711	14.5	25.0
712	14.0	25.0
713	14.8	25.0
714	15.9	25.0
715	16.2	25.0
716	16.6	25.0
717	16.9	25.0
718	17.1	25.0
719	17.4	25.0
720	17.8	25.0
721	12.8	25.0
722	13.0	24.9
723	13.3	24.9
724	13.3	24.9
725	13.4	24.9
726	13.4	24.9
727	13.6	24.9
728	18.8	24.9
729	18.4	24.9
730	16.6	24.9
731	15.3	24.9
732	13.7	24.9
733	11.9	24.9
734	10.5	24.8
735	9.9	24.8
736	11.5	24.8
737	12.6	24.8
738	13.7	24.8
739	14.0	24.8
740	14.1	24.8
741	14.2	24.8
742	14.4	24.8
743	14.6	24.8
744	14.8	24.8
745	9.0	24.8
746	9.5	24.8
747	10.0	24.7
748	10.2	24.7
749	10.4	24.7
750	10.7	24.7
751	10.8	24.7
752	15.7	24.7
753	15.6	24.7
754	14.2	24.7
755	14.0	24.7
756	13.1	24.7
757	12.0	24.7
758	11.6	24.7
759	11.6	24.7
760	11.6	24.7
761	11.9	24.6
762	12.6	24.6
763	13.1	24.6
764	13.6	24.6
765	14.0	24.6
766	14.6	24.6
767	15.0	24.6
768	15.5	24.6
769	11.0	24.6
770	11.4	24.6
771	11.8	24.6
772	12.0	24.6
773	12.1	24.5
774	12.2	24.5
775	12.2	24.5
776	17.0	24.5
777	16.1	24.5
778	14.6	24.5
779	14.0	24.5
780	13.0	24.5
781	11.6	24.5
782	12.4	24.5
783	13.1	24.5
784	13.7	24.5
785	14.0	24.5
786	14.5	24.5
787	15.0	24.5
788	15.4	24.4
789	15.8	24.4
790	16.3	24.4
791	16.7	24.4
792	17.2	24.4
793	13.2	24.4
794	14.3	24.4
795	14.6	24.4
796	15.0	24.4
797	15.4	24.4
798	15.6	24.4
799	15.8	24.4
800	20.8	24.4
801	20.5	24.4
802	19.9	24.4
803	19.1	24.4
804	18.7	24.4
805	18.5	24.4
806	18.5	24.4
807	18.4	24.4
808	18.4	24.3
809	18.7	24.3
810	19.2	24.3
811	19.8	24.3
812	20.4	24.3
813	21.1	24.3
814	21.7	24.3
815	22.4	24.2
816	23.2	24.2
817	19.3	24.2
818	20.5	24.2
819	21.7	24.2
820	22.3	24.2
821	23.0	24.2
822	23.5	24.2
823	23.9	24.2
824	28.8	24.2
825	28.1	24.2
826	26.9	24.2
827	26.0	24.2
828	25.2	24.2
829	25.0	24.2
830	25.1	24.2
831	25.8	24.2
832	26.6	24.2
833	27.4	24.2
834	28.0	24.2
835	27.8	24.1
836	27.7	24.1
837	27.6	24.1
838	27.4	24.1
839	27.2	24.1
840	27.1	24.1
841	22.0	24.1
842	21.4	24.1
843	20.9	24.1
844	20.5	24.1
845	20.4	24.0
846	20.0	24.0
847	19.7	24.0
848	24.4	24.0
849	24.0	24.0
850	23.5	24.0
851	23.2	24.0
852	22.8	24.0
853	22.4	24.0
854	19.8	24.0
855	18.2	24.0
856	17.5	24.0
857	17.6	24.0
858	18.5	24.0
859	18.7	23.9
860	19.0	23.9
861	19.3	23.9
862	19.6	23.9
863	19.8	23.9
864	20.2	23.9
865	16.2	23.9
866	17.0	23.9
867	18.0	23.9
868	18.5	23.9
869	19.0	23.8
870	19.3	23.8
871	19.7	23.8
872	24.6	23.8
873	24.6	23.8
874	24.5	23.8
875	24.4	23.8
876	24.4	23.8
877	24.6	23.8
878	23.2	23.8
879	22.6	23.8
880	22.3	23.8
881	22.6	23.8
882	23.0	23.8
883	23.2	23.8
884	23.4	23.8
885	23.5	23.8
886	23.8	23.8
887	23.9	23.7
888	24.0	23.7
889	19.1	23.7
890	18.8	23.7
891	18.6	23.7
892	18.5	23.7
893	18.4	23.7
894	18.2	23.6
895	18.1	23.6
896	22.9	23.6
897	22.7	23.6
898	21.7	23.6
899	20.9	23.6
900	20.2	23.6
901	19.8	23.6
902	19.3	23.6
903	19.2	23.6
904	19.2	23.6
905	19.6	23.6
906	19.9	23.6
907	20.2	23.6
908	20.4	23.6
909	20.8	23.6
910	21.0	23.6
911	21.8	23.6
912	21.6	23.6
913	17.9	23.6
914	19.1	23.6
915	20.4	23.5
916	21.1	23.5
917	21.7	23.5
918	22.3	23.5
919	22.8	23.5
920	27.6	23.5
921	27.2	23.5
922	26.5	23.5
923	25.8	23.5
924	25.1	23.5
925	24.7	23.5
926	24.5	23.5
927	24.5	23.5
928	24.7	23.5
929	25.2	23.5
930	25.9	23.5
931	26.5	23.5
932	27.2	23.5
933	28.0	23.5
934	28.8	23.5
935	29.4	23.5
936	30.1	23.5
937	25.6	23.5
938	25.8	23.5
939	26.2	23.4
940	26.3	23.4
941	26.4	23.4
942	26.5	23.4
943	26.6	23.4
944	31.4	23.4
945	30.4	23.4
946	28.6	23.4
947	26.9	23.4
948	25.3	23.3
949	24.2	23.3
950	23.6	23.3
951	23.4	23.3
952	23.6	23.3
953	24.5	23.3
954	25.7	23.3
955	25.8	23.3
956	26.0	23.3
957	26.2	23.3
958	26.4	23.2
959	26.5	23.2
960	26.6	23.2
961	22.0	23.2
962	22.3	23.2
963	22.2	23.2
964	22.3	23.2
965	22.3	23.2
966	22.3	23.2
967	22.3	23.2
968	27.0	23.2
969	26.8	23.2
970	25.6	23.2
971	24.6	23.2
972	23.3	23.1
973	22.8	23.1
974	22.4	23.1
975	22.3	23.1
976	22.7	23.1
977	23.3	23.1
978	23.9	23.1
979	24.2	23.1
980	25.1	23.1
981	25.0	23.1
982	25.2	23.1
983	25.6	23.1
984	25.8	23.0
985	21.5	23.0
986	22.0	23.0
987	22.4	23.0
988	22.6	23.0
989	22.8	23.0
990	22.9	23.0
991	23.2	23.0
992	27.8	23.0
993	26.8	23.0
994	25.0	23.0
995	23.0	23.0
996	21.5	23.0
997	20.2	23.0
998	19.3	23.0
999	19.0	23.0
1000	19.3	23.0
1001	20.2	23.0
1002	21.4	23.0
1003	22.1	23.0
1004	22.8	23.0
1005	23.5	22.9
1006	24.2	22.9
1007	24.8	22.9
1008	25.6	22.9
1009	21.5	22.9
1010	22.3	22.9
1011	23.2	22.9
1012	23.6	22.9
1013	24.1	22.9
1014	24.5	22.9
1015	24.7	22.9
1016	29.6	22.9
1017	28.6	22.9
1018	26.8	22.9
1019	25.0	22.8
1020	23.5	22.8
1021	22.6	22.8
1022	22.1	22.8
1023	22.0	22.8
1024	22.1	22.8
1025	23.0	22.8
1026	24.4	22.8
1027	24.5	22.8
1028	24.5	22.8
1029	24.6	22.8
1030	24.7	22.8
1031	24.8	22.8
1032	25.0	22.8
1033	19.9	22.8
1034	19.6	22.8
1035	19.1	22.7
1036	19.0	22.7
1037	18.7	22.7
1038	18.5	22.7
1039	18.4	22.7
1040	23.0	22.7
1041	22.0	22.7
1042	20.5	22.7
1043	19.2	22.7
1044	18.1	22.7
1045	17.3	22.7
1046	16.7	22.6
1047	16.4	22.6
1048	16.4	22.6
1049	17.0	22.6
1050	17.8	22.6
1051	18.2	22.6
1052	19.1	22.6
1053	19.3	22.6
1054	19.9	22.6
1055	20.5	22.6
1056	20.9	22.6
1057	17.9	22.6
1058	19.9	22.6
1059	22.0	22.5
1060	23.0	22.5
1061	24.1	22.5
1062	25.0	22.5
1063	25.7	22.5
1064	30.8	22.5
1065	30.6	22.5
1066	30.2	22.4
1067	30.0	22.4
1068	29.6	22.4
1069	29.5	22.4
1070	29.4	22.4
1071	29.6	22.4
1072	29.9	22.4
1073	30.4	22.4
1074	31.0	22.4
1075	31.7	22.4
1076	32.4	22.4
1077	33.1	22.4
1078	33.7	22.4
1079	34.4	22.4
1080	35.2	22.4
1081	30.2	22.4
1082	30.1	22.4
1083	30.0	22.4
1084	29.9	22.3
1085	29.9	22.3
1086	29.8	22.3
1087	29.8	22.3
1088	34.4	22.3
1089	32.6	22.3
1090	30.2	22.3
1091	28.1	22.3
1092	25.8	22.3
1093	24.4	22.3
1094	23.4	22.3
1095	22.9	22.3
1096	22.9	22.3
1097	23.9	22.3
1098	25.6	22.3
1099	25.7	22.3
1100	25.8	22.3
1101	26.0	22.3
1102	26.2	22.3
1103	26.3	22.3
1104	26.4	22.3
1105	21.8	22.3
1106	22.0	22.3
1107	22.2	22.3
1108	22.2	22.3
1109	22.3	22.3
1110	22.3	22.3
1111	22.3	22.3
1112	27.0	22.3
1113	24.7	22.3
1114	24.5	22.2
1115	22.8	22.2
1116	20.8	22.2
1117	18.4	22.2
1118	17.5	22.2
1119	17.3	22.2
1120	18.0	22.2
1121	19.3	22.2
1122	20.5	22.2
1123	20.9	22.2
1124	21.4	22.2
1125	21.8	22.2
1126	22.2	22.2
1127	22.7	22.2
1128	23.2	22.2
1129	19.0	22.2
1130	19.6	22.2
1131	20.3	22.2
1132	20.5	22.2
1133	20.9	22.2
1134	21.1	22.1
1135	21.2	22.1
1136	26.0	22.1
1137	23.5	22.1
1138	20.4	22.1
1139	17.5	22.1
1140	15.0	22.1
1141	13.1	22.0
1142	11.8	22.0
1143	11.2	22.0
1144	11.4	22.0
1145	12.7	22.0
1146	14.9	22.0
1147	16.0	22.0
1148	17.0	22.0
1149	18.0	22.0
1150	19.1	22.0
1151	20.2	22.0
1152	21.2	22.0
1153	17.5	22.0
1154	18.6	22.0
1155	19.8	22.0
1156	20.4	22.0
1157	21.1	22.0
1158	21.5	22.0
1159	22.0	22.0
1160	26.9	22.0
1161	26.0	22.0
1162	25.0	22.0
1163	23.9	22.0
1164	23.0	22.0
1165	22.4	22.0
1166	22.2	22.0
1167	22.0	22.0
1168	22.1	22.0
1169	22.7	22.0
1170	23.5	21.9
1171	24.2	21.9
1172	24.8	21.9
1173	25.4	21.9
1174	26.2	21.9
1175	26.8	21.9
1176	27.4	21.9
1177	22.8	21.9
1178	23.0	21.9
1179	23.3	21.9
1180	23.3	21.8
1181	23.4	21.8
1182	23.5	21.8
1183	23.5	21.8
1184	28.2	21.8
1185	25.4	21.8
1186	22.3	21.8
1187	19.3	21.8
1188	16.7	21.8
1189	14.6	21.8
1190	13.3	21.8
1191	12.6	21.8
1192	13.0	21.8
1193	14.4	21.8
1194	16.6	21.8
1195	16.9	21.7
1196	17.2	21.7
1197	17.5	21.7
1198	17.9	21.7
1199	18.2	21.7
1200	18.5	21.7
1201	14.0	21.7
1202	14.4	21.7
1203	14.8	21.7
1204	15.0	21.7
1205	15.2	21.7
1206	15.4	21.7
1207	15.5	21.7
1208	20.2	21.7
1209	19.2	21.7
1210	17.8	21.7
1211	16.7	21.7
1212	15.7	21.7
1213	15.0	21.7
1214	14.5	21.7
1215	14.4	21.7
1216	14.5	21.7
1217	15.2	21.7
1218	16.2	21.7
1219	16.3	21.6
1220	16.7	21.6
1221	17.0	21.6
1222	17.3	21.6
1223	17.6	21.6
1224	18.0	21.6
1225	13.4	21.6
1226	13.6	21.6
1227	13.6	21.6
1228	13.6	21.6
1229	13.6	21.6
1230	13.6	21.6
1231	13.6	21.6
1232	18.1	21.6
1233	15.8	21.6
1234	13.1	21.6
1235	10.1	21.6
1236	7.7	21.5
1237	5.8	21.5
1238	5.9	21.5
1239	5.9	21.5
1240	5.9	21.5
1241	5.9	21.5
1242	7.6	21.5
1243	8.2	21.5
1244	8.9	21.5
1245	9.5	21.5
1246	10.2	21.5
1247	10.8	21.5
1248	11.5	21.5
1249	7.9	21.5
1250	9.1	21.5
1251	10.4	21.5
1252	11.0	21.5
1253	11.6	21.5
1254	12.1	21.5
1255	12.6	21.5
1256	17.2	21.5
1257	15.4	21.5
1258	13.4	21.4
1259	11.2	21.4
1260	9.2	21.4
1261	8.0	21.4
1262	6.8	21.4
1263	6.5	21.4
1264	7.1	21.4
1265	8.0	21.4
1266	9.6	21.4
1267	11.0	21.4
1268	12.5	21.4
1269	13.9	21.4
1270	15.2	21.4
1271	16.7	21.4
1272	18.1	21.4
1273	14.5	21.4
1274	15.8	21.4
1275	17.2	21.4
1276	17.9	21.3
1277	18.6	21.3
1278	19.1	21.3
1279	19.6	21.3
1280	24.4	21.3
1281	21.8	21.3
1282	19.1	21.3
1283	16.4	21.3
1284	14.3	21.3
1285	12.6	21.3
1286	11.9	21.3
1287	11.5	21.3
1288	11.8	21.3
1289	13.0	21.3
1290	14.9	21.2
1291	16.1	21.2
1292	17.2	21.2
1293	18.4	21.2
1294	19.6	21.2
1295	20.6	21.2
1296	21.8	21.2
1297	17.8	21.2
1298	18.6	21.2
1299	19.4	21.2
1300	19.8	21.2
1301	20.3	21.2
1302	20.5	21.2
1303	20.9	21.1
1304	25.4	21.1
1305	22.3	21.1
1306	19.1	21.1
1307	16.0	21.1
1308	13.3	21.1
1309	11.3	21.1
1310	10.1	21.1
1311	9.6	21.1
1312	9.8	21.1
1313	11.4	21.1
1314	13.7	21.1
1315	14.4	21.1
1316	15.2	21.1
1317	16.0	21.1
1318	16.7	21.1
1319	17.5	21.1
1320	18.2	21.1
1321	14.0	21.1
1322	14.5	21.1
1323	15.0	21.1
1324	15.4	21.1
1325	15.6	21.1
1326	15.7	21.1
1327	16.0	21.1
1328	20.6	21.0
1329	20.8	21.0
1330	20.2	21.0
1331	19.9	21.0
1332	19.7	21.0
1333	19.6	21.0
1334	17.4	21.0
1335	16.2	21.0
1336	15.6	21.0
1337	15.6	21.0
1338	16.2	21.0
1339	16.9	21.0
1340	17.8	21.0
1341	18.5	21.0
1342	19.2	20.9
1343	20.0	20.9
1344	20.8	20.9
1345	16.8	20.9
1346	17.6	20.9
1347	18.6	20.9
1348	19.1	20.9
1349	19.6	20.9
1350	19.9	20.9
1351	20.3	20.9
1352	25.1	20.9
1353	24.7	20.9
1354	24.4	20.9
1355	24.4	20.9
1356	24.0	20.9
