# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
199	65.2	63.6
200	65.2	63.6
201	64.9	63.6
202	63.0	63.6
203	61.3	63.5
204	59.8	63.5
205	58.9	63.5
206	58.6	63.4
207	58.4	63.4
208	59.1	63.3
209	60.6	63.2
210	60.8	63.2
211	61.0	63.2
212	61.8	63.2
213	61.8	63.1
214	61.8	63.1
215	62.0	63.1
216	62.5	63.0
217	62.5	63.0
218	62.5	63.0
219	62.7	63.0
220	62.7	63.0
221	62.7	62.9
222	62.7	62.9
223	62.7	62.8
224	62.7	62.8
225	62.5	62.7
226	60.6	62.7
227	58.6	62.7
228	57.2	62.7
229	56.4	62.7
230	55.7	62.7
231	55.7	62.7
232	56.2	62.7
233	57.4	62.6
234	57.9	62.6
235	58.4	62.5
236	59.3	62.5
237	58.6	62.5
238	59.1	62.5
239	59.3	62.5
240	59.6	62.5
241	60.1	62.5
242	60.3	62.5
243	60.6	62.5
244	60.8	62.5
245	60.8	62.5
246	60.8	62.4
247	60.8	62.4
248	61.0	62.4
249	60.6	62.4
250	57.2	62.4
251	54.0	62.3
252	51.1	62.3
253	49.2	62.1
254	48.0	62.1
255	47.7	62.1
256	48.7	62.1
257	50.6	62.1
258	52.1	62.0
259	53.5	62.0
260	54.7	62.0
261	56.2	62.0
262	57.7	61.9
263	59.1	61.9
264	60.3	61.8
265	63.0	61.8
266	66.4	61.8
267	69.5	61.7
268	71.5	61.7
269	73.2	61.7
270	75.1	61.7
271	76.5	61.7
272	78.0	61.7
273	77.8	61.7
274	76.1	61.7
275	74.4	61.5
276	72.2	61.5
277	71.5	61.5
278	72.7	61.5
279	73.4	61.4
280	74.6	61.4
281	76.8	61.4
282	77.3	61.3
283	78.0	61.3
284	78.7	61.3
285	79.2	61.2
286	79.9	61.2
287	80.7	61.2
288	81.2	61.2
289	80.2	61.2
290	79.5	61.2
291	76.8	61.2
292	75.6	61.0
293	74.6	61.0
294	73.6	61.0
295	72.9	61.0
296	72.2	60.9
297	71.5	60.9
298	68.3	60.9
299	65.4	60.8
300	63.2	60.8
301	61.5	60.8
302	60.8	60.8
303	60.6	60.8
304	61.3	60.8
305	62.7	60.8
306	62.5	60.8
307	62.5	60.8
308	62.5	60.8
309	62.5	60.8
310	62.7	60.8
311	62.3	60.8
312	62.3	60.8
313	63.2	60.7
314	64.2	60.7
315	65.2	60.7
316	65.6	60.7
317	66.4	60.7
318	66.9	60.6
319	67.3	60.6
320	67.6	60.6
321	67.6	60.6
322	66.4	60.6
323	64.4	60.6
324	63.2	60.6
325	62.5	60.6
326	62.0	60.6
327	62.0	60.6
328	62.5	60.6
329	63.5	60.6
330	64.7	60.4
331	65.4	60.4
332	66.4	60.4
333	67.3	60.4
334	68.1	60.4
335	69.0	60.4
336	70.0	60.3
337	71.5	60.3
338	71.5	60.3
339	72.2	60.3
340	72.7	60.3
341	73.2	60.3
342	73.4	60.3
343	73.9	60.2
344	74.1	60.2
345	73.9	60.1
346	71.9	60.1
347	70.5	60.1
348	69.3	60.1
349	68.3	60.1
350	68.1	60.1
351	68.6	60.0
352	69.3	60.0
353	70.3	59.9
354	70.5	59.9
355	70.5	59.8
356	70.7	59.8
357	71.0	59.8
358	71.0	59.8
359	71.0	59.8
360	71.2	59.7
361	71.0	59.7
362	70.7	59.7
363	70.5	59.7
364	70.0	59.7
365	69.8	59.6
366	69.5	59.6
367	69.3	59.6
368	69.0	59.5
369	68.6	59.5
370	67.6	59.5
371	66.6	59.5
372	65.9	59.5
373	65.2	59.3
374	59.3	59.3
375	56.2	59.3
376	55.2	59.3
377	57.2	59.3
378	57.7	59.3
379	57.9	59.3
380	58.4	59.2
381	58.9	59.1
382	59.1	59.1
383	59.6	59.1
384	59.8	59.1
385	61.0	59.1
386	62.0	59.0
387	63.2	59.0
388	63.7	59.0
389	64.2	59.0
390	64.9	59.0
391	65.2	59.0
392	65.6	59.0
393	65.2	58.9
394	58.6	58.9
395	52.6	58.9
396	47.2	58.9
397	43.8	58.9
398	42.2	58.9
399	42.2	58.8
400	44.6	58.8
401	48.9	58.8
402	49.4	58.8
403	50.1	58.8
404	50.6	58.8
405	51.4	58.6
406	51.8	58.6
407	52.6	58.6
408	53.1	58.6
409	53.5	58.6
410	53.8	58.5
411	54.3	58.5
412	54.3	58.5
413	54.5	58.5
414	54.5	58.5
415	54.5	58.5
416	54.7	58.5
417	54.3	58.5
418	53.5	58.4
419	52.6	58.4
420	51.8	58.4
421	50.9	58.4
422	44.6	58.4
423	41.4	58.4
424	40.5	58.4
425	42.6	58.4
426	43.1	58.3
427	43.6	58.3
428	44.1	58.3
429	44.3	58.1
430	44.8	58.1
431	45.3	58.1
432	45.8	58.1
433	46.5	58.0
434	47.2	58.0
435	48.0	58.0
436	48.2	58.0
437	48.4	58.0
438	48.9	58.0
439	48.9	57.9
440	49.2	57.9
441	48.9	57.9
442	48.2	57.9
443	47.7	57.9
444	47.0	57.9
445	46.8	57.9
446	41.2	57.9
447	37.5	57.9
448	36.1	57.8
449	38.0	57.8
450	38.8	57.8
451	39.7	57.8
452	40.5	57.8
453	41.4	57.8
454	42.4	57.8
455	43.1	57.7
456	44.1	57.7
457	45.1	57.7
458	46.3	57.6
459	47.5	57.6
460	48.2	57.5
461	48.9	57.5
462	49.7	57.5
463	49.9	57.5
464	50.4	57.5
465	50.1	57.5
466	49.4	57.4
467	49.2	57.4
468	48.4	57.4
469	48.0	57.4
470	43.4	57.4
471	41.4	57.4
472	40.9	57.4
473	42.6	57.4
474	43.1	57.3
475	43.4	57.3
476	43.8	57.3
477	44.3	57.3
478	44.6	57.3
479	45.1	57.3
480	45.3	57.3
481	45.3	57.2
482	45.3	57.2
483	45.1	57.2
484	45.1	57.2
485	44.8	57.2
486	44.8	57.2
487	44.6	57.2
488	44.6	57.2
489	44.1	57.2
490	40.0	57.2
491	36.1	57.2
492	32.5	57.2
493	29.6	57.1
494	27.6	56.9
495	27.4	56.9
496	28.6	56.9
497	31.2	56.9
498	32.0	56.9
499	32.9	56.8
500	33.7	56.8
501	34.6	56.8
502	35.6	56.8
503	36.3	56.8
504	37.3	56.8
505	38.8	56.7
506	40.0	56.7
507	41.4	56.7
508	41.9	56.7
509	42.6	56.6
510	43.1	56.6
511	43.6	56.6
512	43.8	56.6
513	43.4	56.6
514	38.8	56.5
515	35.1	56.5
516	31.0	56.5
517	28.3	56.5
518	25.0	56.5
519	23.5	56.4
520	23.7	56.4
521	26.9	56.4
522	29.1	56.4
523	31.0	56.3
524	33.2	56.3
525	35.4	56.3
526	37.3	56.3
527	39.5	56.3
528	41.4	56.3
529	43.8	56.3
530	46.5	56.2
531	48.9	56.2
532	50.4	56.2
533	51.6	56.2
534	53.1	56.2
535	53.8	56.2
536	54.7	56.2
537	53.3	56.1
538	45.5	56.1
539	38.8	56.1
540	33.7	56.1
541	29.8	56.1
542	27.6	56.1
543	27.4	56.0
544	29.3	56.0
545	34.2	56.0
546	37.1	56.0
547	40.0	56.0
548	42.9	55.9
549	45.8	55.9
550	48.7	55.9
551	51.6	55.9
552	54.5	55.9
553	57.2	55.9
554	60.1	55.8
555	63.0	55.8
556	64.7	55.8
557	66.4	55.8
558	68.1	55.7
559	69.3	55.7
560	70.5	55.7
561	70.0	55.6
562	65.2	55.6
563	60.3	55.6
564	57.2	55.6
565	55.5	55.6
566	53.1	55.6
567	52.3	55.6
568	52.8	55.6
569	56.4	55.6
570	57.2	55.6
571	57.9	55.6
572	58.4	55.6
573	59.1	55.6
574	59.8	55.6
575	60.6	55.6
576	61.3	55.6
577	60.3	55.6
578	59.3	55.5
579	58.4	55.5
580	57.7	55.5
581	57.2	55.5
582	56.4	55.4
583	56.0	55.4
584	55.7	55.4
585	55.0	55.4
586	53.1	55.4
587	53.5	55.4
588	50.6	55.4
589	48.9	55.4
590	48.4	55.4
591	48.7	55.4
592	48.2	55.4
593	49.9	55.4
594	50.1	55.2
595	49.9	55.2
596	49.7	55.2
597	49.7	55.1
598	49.7	55.1
599	49.4	55.1
600	49.2	55.1
601	49.9	55.1
602	50.4	55.1
603	50.9	55.1
604	51.1	55.1
605	51.4	55.1
606	51.6	55.1
607	51.8	55.0
608	51.8	55.0
609	49.7	55.0
610	44.1	54.9
611	41.2	54.9
612	38.5	54.9
613	33.2	54.9
614	29.6	54.9
615	27.4	54.9
616	27.1	54.9
617	29.8	54.9
618	33.7	54.9
619	34.4	54.9
620	34.9	54.9
621	35.6	54.9
622	36.3	54.9
623	37.1	54.9
624	37.8	54.9
625	38.5	54.9
626	39.5	54.7
627	40.5	54.7
628	40.9	54.7
629	41.4	54.7
630	41.9	54.7
631	42.2	54.7
632	42.6	54.7
633	42.4	54.7
634	41.7	54.6
635	40.9	54.6
636	40.7	54.6
637	40.2	54.6
638	41.4	54.6
639	40.0	54.6
640	40.9	54.6
641	40.9	54.6
642	41.4	54.6
643	42.2	54.6
644	43.4	54.5
645	43.8	54.5
646	44.6	54.5
647	45.3	54.5
648	46.3	54.5
649	47.0	54.5
650	48.2	54.5
651	49.4	54.5
652	49.7	54.5
653	50.1	54.5
654	50.9	54.5
655	51.1	54.4
656	51.6	54.4
657	50.9	54.4
658	48.2	54.4
659	47.2	54.4
660	45.5	54.4
661	44.3	54.4
662	43.6	54.4
663	43.8	54.4
664	44.6	54.4
665	45.8	54.4
666	47.0	54.3
667	47.7	54.3
668	48.2	54.3
669	48.7	54.3
670	49.4	54.3
671	49.9	54.2
672	50.6	54.2
673	50.9	54.2
674	50.9	54.2
675	51.1	54.2
676	51.1	54.2
677	51.1	54.2
678	51.1	54.2
679	51.1	54.2
680	51.1	54.2
681	50.4	54.2
682	45.8	54.0
683	42.4	54.0
684	37.3	54.0
685	32.9	54.0
686	31.5	54.0
687	31.5	54.0
688	33.2	54.0
689	35.1	54.0
690	38.0	54.0
691	38.3	54.0
692	38.8	54.0
693	39.2	54.0
694	39.7	54.0
695	40.2	54.0
696	40.7	54.0
697	41.4	54.0
698	42.4	54.0
699	43.1	53.9
700	43.6	53.9
701	44.1	53.9
702	44.3	53.9
703	44.8	53.9
704	45.1	53.9
705	44.3	53.9
706	42.9	53.9
707	41.4	53.8
708	40.7	53.8
709	40.5	53.8
710	34.6	53.8
711	31.5	53.8
712	30.5	53.8
713	32.0	53.8
714	34.2	53.8
715	34.6	53.8
716	35.4	53.8
717	35.9	53.7
718	36.3	53.7
719	36.8	53.7
720	37.5	53.7
721	38.0	53.7
722	38.5	53.7
723	39.0	53.7
724	39.0	53.7
725	39.2	53.6
726	39.2	53.6
727	39.5	53.6
728	39.5	53.6
729	38.8	53.6
730	35.4	53.6
731	32.9	53.6
732	30.0	53.5
733	26.6	53.5
734	24.2	53.5
735	23.0	53.5
736	25.9	53.4
737	28.1	53.4
738	30.0	53.4
739	30.5	53.4
740	30.8	53.4
741	31.0	53.4
742	31.2	53.4
743	31.7	53.4
744	32.0	53.4
745	30.5	53.3
746	31.4	53.3
747	32.3	53.3
748	32.8	53.3
749	33.2	53.3
750	33.7	53.3
751	33.9	53.2
752	34.1	53.2
753	33.9	53.2
754	31.2	53.2
755	31.0	53.1
756	29.2	53.1
757	27.1	53.1
758	26.4	53.1
759	26.4	53.1
760	26.4	53.1
761	26.9	53.1
762	28.2	53.1
763	29.2	53.1
764	30.1	53.1
765	31.0	53.1
766	32.1	53.1
767	32.8	53.0
768	33.7	53.0
769	34.3	53.0
770	35.0	53.0
771	35.7	53.0
772	36.2	53.0
773	36.4	53.0
774	36.6	52.9
775	36.6	52.9
776	36.6	52.9
777	34.8	52.9
778	32.1	52.9
779	31.0	52.9
780	28.9	52.9
781	26.4	52.8
782	27.8	52.8
783	29.2	52.7
784	30.3	52.7
785	31.0	52.7
786	31.9	52.7
787	32.8	52.7
788	33.4	52.7
789	34.3	52.7
790	35.3	52.7
791	35.9	52.7
792	36.8	52.7
793	38.4	52.7
794	40.5	52.7
795	41.1	52.7
796	41.8	52.7
797	42.5	52.6
798	42.9	52.6
799	43.4	52.6
800	43.6	52.6
801	43.2	52.6
802	42.0	52.6
803	40.5	52.5
804	39.8	52.5
805	39.3	52.5
806	39.3	52.4
807	39.1	52.4
808	39.1	52.4
809	39.8	52.3
810	40.7	52.3
811	41.8	52.3
812	42.9	52.3
813	44.3	52.2
814	45.4	52.2
815	46.8	52.2
816	48.1	52.2
817	49.9	52.2
818	52.2	52.2
819	54.5	52.2
820	55.6	52.2
821	56.9	52.2
822	57.9	52.2
823	58.5	52.2
824	58.8	52.2
825	57.4	52.1
826	55.1	52.1
827	53.6	52.1
828	52.0	52.1
829	51.5	52.1
830	51.8	52.1
831	53.1	52.0
832	54.7	52.0
833	56.0	52.0
834	57.2	52.0
835	56.9	52.0
836	56.7	52.0
837	56.5	52.0
838	56.0	52.0
839	55.8	52.0
840	55.6	52.0
841	54.9	52.0
842	53.8	52.0
843	52.9	52.0
844	52.2	52.0
845	52.0	52.0
846	51.3	51.9
847	50.6	51.8
848	50.4	51.8
849	49.7	51.8
850	48.8	51.8
851	48.1	51.8
852	47.5	51.8
853	46.8	51.8
854	41.8	51.8
855	38.9	51.8
856	37.5	51.8
857	37.7	51.8
858	39.3	51.8
859	39.8	51.8
860	40.2	51.8
861	40.9	51.8
862	41.4	51.7
863	41.8	51.7
864	42.5	51.7
865	44.1	51.7
866	45.6	51.7
867	47.5	51.6
868	48.4	51.6
869	49.3	51.6
870	49.9	51.6
871	50.6	51.6
872	50.8	51.5
873	50.8	51.5
874	50.6	51.5
875	50.4	51.5
876	50.4	51.5
877	50.8	51.5
878	48.1	51.5
879	47.0	51.5
880	46.6	51.5
881	47.0	51.5
882	47.9	51.4
883	48.1	51.4
884	48.6	51.4
885	48.8	51.4
886	49.3	51.4
887	49.5	51.4
888	49.7	51.4
889	49.5	51.3
890	49.0	51.3
891	48.6	51.3
892	48.4	51.3
893	48.1	51.3
894	47.9	51.3
895	47.7	51.3
896	47.7	51.3
897	47.2	51.3
898	45.4	51.3
899	43.8	51.3
900	42.5	51.2
901	41.8	51.2
902	40.9	51.2
903	40.7	51.1
904	40.7	51.1
905	41.4	51.1
906	42.0	51.1
907	42.5	51.1
908	42.9	51.1
909	43.6	51.1
910	44.1	51.1
911	45.6	51.1
912	45.2	51.1
913	47.2	51.1
914	49.5	51.1
915	52.0	51.1
916	53.3	51.1
917	54.5	51.1
918	55.6	51.1
919	56.5	51.1
920	56.5	51.1
921	55.8	51.1
922	54.5	51.1
923	53.1	51.1
924	51.8	51.0
925	51.1	51.0
926	50.6	51.0
927	50.6	51.0
928	51.1	51.0
929	52.0	51.0
930	53.3	50.9
931	54.5	50.9
932	55.8	50.9
933	57.2	50.9
934	58.8	50.9
935	59.9	50.9
936	61.2	50.9
937	61.7	50.8
938	62.1	50.8
939	62.8	50.8
940	63.0	50.8
941	63.3	50.8
942	63.5	50.8
943	63.7	50.8
944	63.7	50.8
945	61.7	50.8
946	58.3	50.8
947	55.1	50.8
948	52.2	50.6
949	50.2	50.6
950	49.0	50.6
951	48.6	50.6
952	49.0	50.6
953	50.6	50.6
954	52.9	50.6
955	53.1	50.6
956	53.6	50.6
957	53.8	50.6
958	54.2	50.6
959	54.5	50.6
960	54.7	50.6
961	54.9	50.6
962	55.6	50.6
963	55.4	50.6
964	55.6	50.6
965	55.6	50.6
966	55.6	50.6
967	55.6	50.6
968	55.4	50.5
969	54.9	50.5
970	52.7	50.5
971	50.8	50.5
972	48.4	50.5
973	47.5	50.5
974	46.8	50.5
975	46.6	50.4
976	47.2	50.4
977	48.4	50.4
978	49.5	50.4
979	50.2	50.4
980	51.8	50.4
981	51.5	50.4
982	52.0	50.4
983	52.7	50.4
984	53.1	50.4
985	54.0	50.4
986	54.9	50.4
987	55.8	50.4
988	56.0	50.4
989	56.5	50.4
990	56.7	50.4
991	57.2	50.4
992	56.9	50.3
993	54.9	50.3
994	51.5	50.3
995	47.9	50.3
996	45.0	50.2
997	42.5	50.2
998	40.9	50.2
999	40.2	50.2
1000	40.9	50.2
1001	42.5	50.2
1002	44.7	50.2
1003	46.1	50.1
1004	47.5	50.1
1005	48.8	50.1
1006	50.2	50.1
1007	51.3	50.1
1008	52.7	50.1
1009	54.0	50.1
1010	55.6	50.1
1011	57.2	50.1
1012	58.1	50.1
1013	59.0	50.1
1014	59.7	50.0
1015	60.1	49.9
1016	60.3	49.9
1017	58.3	49.9
1018	54.9	49.9
1019	51.5	49.9
1020	48.8	49.9
1021	47.0	49.9
1022	46.1	49.9
1023	45.9	49.9
1024	46.1	49.9
1025	47.9	49.8
1026	50.4	49.8
1027	50.6	49.8
1028	50.6	49.8
1029	50.8	49.8
1030	51.1	49.8
1031	51.3	49.7
1032	51.5	49.7
1033	51.1	49.7
1034	50.4	49.7
1035	49.5	49.7
1036	49.3	49.7
1037	48.8	49.7
1038	48.4	49.7
1039	48.1	49.7
1040	47.9	49.7
1041	45.9	49.7
1042	43.2	49.7
1043	40.7	49.6
1044	38.6	49.6
1045	37.1	49.6
1046	35.9	49.6
1047	35.5	49.6
1048	35.5	49.6
1049	36.6	49.6
1050	38.0	49.5
1051	38.9	49.5
1052	40.5	49.5
1053	40.9	49.5
1054	42.0	49.5
1055	43.2	49.5
1056	43.8	49.5
1057	47.2	49.5
1058	51.1	49.5
1059	54.9	49.4
1060	56.9	49.4
1061	59.0	49.4
1062	60.6	49.4
1063	61.9	49.4
1064	62.6	49.4
1065	62.1	49.4
1066	61.5	49.4
1067	61.0	49.4
1068	60.3	49.4
1069	60.1	49.3
1070	59.9	49.3
1071	60.3	49.3
1072	60.8	49.3
1073	61.7	49.3
1074	62.8	49.3
1075	64.2	49.3
1076	65.5	49.3
1077	66.9	49.3
1078	68.0	49.3
1079	69.4	49.2
1080	70.7	49.2
1081	70.5	49.2
1082	70.3	49.2
1083	70.1	49.2
1084	69.8	49.1
1085	69.8	49.1
1086	69.6	49.1
1087	69.6	49.1
1088	69.4	49.1
1089	66.0	49.1
1090	61.5	49.1
1091	57.4	49.1
1092	53.1	49.1
1093	50.4	49.1
1094	48.6	49.0
1095	47.7	49.0
1096	47.7	49.0
1097	49.5	49.0
1098	52.7	48.9
1099	52.9	48.9
1100	53.1	48.9
1101	53.6	48.9
1102	53.8	48.9
1103	54.0	48.9
1104	54.2	48.9
1105	54.7	48.9
1106	54.9	48.9
1107	55.4	48.9
1108	55.4	48.9
1109	55.6	48.9
1110	55.6	48.8
1111	55.6	48.8
1112	55.4	48.8
1113	51.1	48.8
1114	50.6	48.8
1115	47.5	48.8
1116	43.6	48.8
1117	39.1	48.8
1118	37.5	48.8
1119	37.1	48.8
1120	38.4	48.8
1121	40.9	48.8
1122	43.2	48.8
1123	43.8	48.7
1124	44.7	48.7
1125	45.6	48.7
1126	46.3	48.7
1127	47.2	48.7
1128	48.1	48.7
1129	49.3	48.7
1130	50.4	48.7
1131	51.8	48.7
1132	52.2	48.6
1133	52.9	48.6
1134	53.3	48.6
1135	53.6	48.6
1136	53.6	48.6
1137	48.8	48.6
1138	42.9	48.6
1139	37.5	48.6
1140	32.8	48.6
1141	29.2	48.6
1142	26.7	48.6
1143	25.5	48.6
1144	26.0	48.6
1145	28.5	48.6
1146	32.5	48.6
1147	34.6	48.5
1148	36.6	48.5
1149	38.4	48.4
1150	40.5	48.4
1151	42.5	48.4
1152	44.5	48.4
1153	46.6	48.4
1154	48.6	48.4
1155	50.8	48.4
1156	52.0	48.4
1157	53.3	48.4
1158	54.0	48.4
1159	54.9	48.4
1160	55.1	48.4
1161	53.6	48.4
1162	51.5	48.4
1163	49.5	48.4
1164	47.9	48.3
1165	46.8	48.3
1166	46.3	48.3
1167	45.9	48.2
1168	46.1	48.2
1169	47.2	48.2
1170	48.8	48.2
1171	50.2	48.2
1172	51.3	48.2
1173	52.4	48.2
1174	53.8	48.2
1175	54.9	48.2
1176	56.0	48.2
1177	56.5	48.2
1178	56.9	48.2
1179	57.4	48.1
1180	57.4	48.1
1181	57.6	48.1
1182	57.9	48.1
1183	57.9	48.1
1184	57.6	48.1
1185	52.4	48.1
1186	46.6	48.1
1187	40.9	48.1
1188	35.9	48.1
1189	32.1	48.1
1190	29.6	48.1
1191	28.2	48.1
1192	28.9	48.0
1193	31.6	48.0
1194	35.7	48.0
1195	36.4	48.0
1196	36.8	47.9
1197	37.5	47.9
1198	38.2	47.9
1199	38.9	47.9
1200	39.3	47.9
1201	40.0	47.9
1202	40.7	47.9
1203	41.4	47.9
1204	41.8	47.9
1205	42.3	47.9
1206	42.5	47.7
1207	42.7	47.7
1208	42.5	47.7
1209	40.7	47.7
1210	38.0	47.7
1211	35.9	47.7
1212	34.1	47.7
1213	32.8	47.7
1214	31.9	47.7
1215	31.6	47.7
1216	31.9	47.6
1217	33.2	47.6
1218	35.0	47.6
1219	35.3	47.6
1220	35.9	47.6
1221	36.6	47.6
1222	37.1	47.6
1223	37.7	47.6
1224	38.4	47.5
1225	38.9	47.5
1226	39.1	47.5
1227	39.1	47.5
1228	39.1	47.5
1229	39.1	47.5
1230	39.1	47.5
1231	39.1	47.4
1232	38.6	47.4
1233	34.3	47.4
1234	29.2	47.4
1235	23.5	47.4
1236	19.0	47.4
1237	15.4	47.2
1238	15.6	47.2
1239	15.6	47.2
1240	15.6	47.2
1241	15.6	47.2
1242	18.8	47.2
1243	19.9	47.2
1244	21.2	47.2
1245	22.4	47.2
1246	23.7	47.2
1247	24.9	47.2
1248	26.2	47.2
1249	28.5	47.2
1250	30.7	47.2
1251	33.2	47.2
1252	34.3	47.2
1253	35.5	47.2
1254	36.4	47.2
1255	37.3	47.0
1256	36.8	47.0
1257	33.4	47.0
1258	29.8	47.0
1259	25.5	47.0
1260	21.9	47.0
1261	19.7	47.0
1262	17.4	47.0
1263	16.7	47.0
1264	17.9	47.0
1265	19.7	47.0
1266	22.6	47.0
1267	25.3	47.0
1268	28.0	47.0
1269	30.7	47.0
1270	33.2	47.0
1271	35.9	46.9
1272	38.6	46.9
1273	40.9	46.9
1274	43.4	46.9
1275	45.9	46.9
1276	47.2	46.9
1277	48.6	46.8
1278	49.5	46.8
1279	50.4	46.8
1280	50.4	46.8
1281	45.6	46.8
1282	40.5	46.8
1283	35.5	46.8
1284	31.4	46.8
1285	28.2	46.8
1286	26.9	46.7
1287	26.2	46.7
1288	26.7	46.7
1289	28.9	46.7
1290	32.5	46.7
1291	34.8	46.7
1292	36.8	46.7
1293	39.1	46.7
1294	41.4	46.6
1295	43.4	46.6
1296	45.6	46.6
1297	47.0	46.6
1298	48.6	46.6
1299	50.2	46.6
1300	50.8	46.6
1301	51.8	46.6
1302	52.2	46.6
1303	52.9	46.6
1304	52.4	46.5
1305	46.6	46.5
1306	40.5	46.5
1307	34.6	46.4
1308	29.6	46.4
1309	25.8	46.4
1310	23.5	46.4
1311	22.6	46.4
1312	23.1	46.4
1313	26.0	46.4
1314	30.3	46.4
1315	31.6	46.4
1316	33.2	46.4
1317	34.6	46.4
1318	35.9	46.4
1319	37.5	46.4
1320	38.9	46.4
1321	40.0	46.3
1322	40.9	46.3
1323	41.8	46.3
1324	42.5	46.3
1325	42.9	46.3
1326	43.2	46.3
1327	43.6	46.3
1328	43.4	46.3
1329	43.6	46.2
1330	42.5	46.2
1331	42.0	46.2
1332	41.6	46.2
1333	41.4	46.2
1334	37.3	46.2
1335	35.0	46.2
1336	33.9	46.2
1337	33.9	46.2
1338	35.0	46.1
1339	36.4	46.1
1340	38.0	46.1
1341	39.3	46.1
1342	40.7	46.0
1343	42.3	46.0
1344	43.6	46.0
1345	45.2	46.0
1346	46.8	46.0
1347	48.6	46.0
1348	49.5	46.0
1349	50.4	45.9
1350	51.1	45.9
1351	51.8	45.9
1352	51.8	45.9
1353	51.1	45.9
1354	50.4	45.9
1355	50.4	45.9
1356	49.7	45.9
