# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
131	29.7	33.8
132	29.2	33.8
133	28.7	33.8
134	28.6	33.8
135	28.6	33.8
136	28.9	33.8
137	29.6	33.8
138	29.9	33.7
139	30.3	33.7
140	30.6	33.7
141	31.0	33.6
142	31.4	33.6
143	31.7	33.6
144	32.1	33.6
145	26.5	33.5
146	26.6	33.5
147	26.6	33.5
148	26.6	33.5
149	26.6	33.4
150	26.6	33.4
151	26.6	33.4
152	32.2	33.3
153	31.8	33.3
154	29.2	33.3
155	26.8	33.2
156	24.7	33.2
157	23.2	33.2
158	22.3	33.2
159	22.5	33.2
160	23.6	33.2
161	25.1	33.2
162	25.5	33.2
163	26.0	33.2
164	26.4	33.2
165	26.8	33.2
166	27.2	33.2
167	27.8	33.1
168	28.2	33.1
169	23.4	33.1
170	24.0	33.1
171	24.7	33.1
172	25.1	33.1
173	25.5	33.1
174	26.0	32.9
175	26.2	32.9
176	32.1	32.9
177	32.1	32.9
178	31.1	32.9
179	30.7	32.9
180	30.8	32.8
181	30.8	32.8
182	29.6	32.8
183	29.0	32.8
184	28.9	32.8
185	29.6	32.8
186	30.1	32.8
187	30.7	32.8
188	31.1	32.8
189	31.7	32.8
190	32.1	32.8
191	32.6	32.7
192	33.2	32.7
193	27.9	32.7
194	28.2	32.7
195	28.5	32.6
196	28.6	32.6
197	28.7	32.6
198	29.0	32.5
199	29.2	32.5
200	34.7	32.5
201	34.6	32.5
202	33.5	32.5
203	32.5	32.5
204	31.7	32.4
205	31.1	32.4
206	31.0	32.4
207	30.8	32.4
208	31.3	32.4
209	32.1	32.2
210	32.2	32.2
211	32.4	32.2
212	32.8	32.2
213	32.8	32.2
214	32.8	32.2
215	32.9	32.2
216	33.2	32.2
217	27.6	32.1
218	27.6	32.1
219	27.8	32.1
220	27.8	32.1
221	27.8	32.1
222	27.8	32.1
223	27.8	32.1
224	33.3	32.1
225	33.2	32.1
226	32.1	32.1
227	31.0	32.1
228	30.1	32.1
229	29.7	32.0
230	29.3	32.0
231	29.3	32.0
232	29.6	31.9
233	30.3	31.9
234	30.6	31.9
235	30.8	31.8
236	31.4	31.8
237	31.0	31.8
238	31.3	31.8
239	31.4	31.8
240	31.5	31.8
241	26.2	31.8
242	26.4	31.7
243	26.5	31.7
244	26.6	31.7
245	26.6	31.7
246	26.6	31.7
247	26.6	31.7
248	32.4	31.7
249	32.1	31.7
250	30.1	31.7
251	28.3	31.7
252	26.6	31.7
253	25.5	31.7
254	24.8	31.7
255	24.7	31.5
256	25.3	31.5
257	26.4	31.5
258	27.2	31.5
259	28.0	31.5
260	28.7	31.5
261	29.6	31.5
262	30.4	31.5
263	31.3	31.5
264	32.0	31.5
265	27.9	31.4
266	29.9	31.4
267	31.7	31.4
268	32.8	31.4
269	33.8	31.4
270	34.9	31.4
271	35.7	31.4
272	42.1	31.4
273	42.0	31.4
274	41.0	31.4
275	40.0	31.4
276	38.8	31.3
277	38.4	31.3
278	39.1	31.3
279	39.5	31.3
280	40.2	31.3
281	41.4	31.3
282	41.7	31.3
283	42.1	31.3
284	42.6	31.2
285	42.8	31.2
286	43.3	31.2
287	43.7	31.2
288	43.9	31.2
289	37.8	31.2
290	37.4	31.2
291	35.9	31.2
292	35.2	31.2
293	34.6	31.1
294	34.0	31.1
295	33.6	31.1
296	38.8	31.1
297	38.4	31.1
298	36.6	31.1
299	34.9	31.1
300	33.6	31.1
301	32.6	31.1
302	32.2	31.0
303	32.1	31.0
304	32.5	31.0
305	33.3	31.0
306	33.2	31.0
307	33.2	31.0
308	33.2	31.0
309	33.2	31.0
310	33.3	31.0
311	33.1	31.0
312	33.1	31.0
313	28.0	31.0
314	28.6	30.8
315	29.2	30.8
316	29.4	30.8
317	29.9	30.8
318	30.1	30.8
319	30.4	30.8
320	36.1	30.8
321	36.1	30.8
322	35.4	30.8
323	34.3	30.8
324	33.6	30.8
325	33.2	30.8
326	32.9	30.8
327	32.9	30.8
328	33.2	30.7
329	33.8	30.7
330	34.5	30.7
331	34.9	30.7
332	35.4	30.7
333	36.0	30.7
334	36.4	30.7
335	37.0	30.7
336	37.5	30.6
337	32.8	30.6
338	32.8	30.6
339	33.2	30.6
340	33.5	30.6
341	33.8	30.6
342	33.9	30.5
343	34.2	30.5
344	39.9	30.5
345	39.8	30.5
346	38.6	30.5
347	37.8	30.5
348	37.1	30.5
349	36.6	30.5
350	36.4	30.4
351	36.7	30.4
352	37.1	30.4
353	37.7	30.4
354	37.8	30.4
355	37.8	30.4
356	38.0	30.4
357	38.1	30.4
358	38.1	30.3
359	38.1	30.3
360	38.2	30.2
361	32.5	30.2
362	32.4	30.2
363	32.2	30.2
364	32.0	30.1
365	31.8	30.1
366	31.7	30.1
367	31.5	30.1
368	37.0	30.1
369	36.7	30.1
370	36.1	30.1
371	35.6	30.1
372	35.2	30.1
373	34.7	30.1
374	31.4	30.1
375	29.6	30.1
376	29.0	30.0
377	30.1	30.0
378	30.4	30.0
379	30.6	30.0
380	30.8	30.0
381	31.1	29.9
382	31.3	29.9
383	31.5	29.9
384	31.7	29.9
385	26.8	29.8
386	27.3	29.8
387	28.0	29.8
388	28.3	29.8
389	28.6	29.8
390	29.0	29.8
391	29.2	29.7
392	35.0	29.7
393	34.7	29.7
394	31.0	29.7
395	27.5	29.7
396	24.4	29.7
397	22.5	29.7
398	21.5	29.7
399	21.5	29.7
400	22.9	29.6
401	25.4	29.6
402	25.7	29.6
403	26.1	29.6
404	26.4	29.6
405	26.8	29.6
406	27.1	29.6
407	27.5	29.6
408	27.8	29.5
409	22.5	29.5
410	22.6	29.5
411	22.9	29.5
412	22.9	29.5
413	23.0	29.4
414	23.0	29.4
415	23.0	29.4
416	28.7	29.4
417	28.5	29.4
418	28.0	29.3
419	27.5	29.3
420	27.1	29.3
421	26.5	29.3
422	22.9	29.3
423	21.1	29.3
424	20.5	29.3
425	21.8	29.3
426	22.0	29.3
427	22.3	29.2
428	22.6	29.2
429	22.7	29.2
430	23.0	29.2
431	23.3	29.2
432	23.6	29.2
433	18.4	29.2
434	18.8	29.1
435	19.3	29.1
436	19.4	29.1
437	19.5	29.1
438	19.8	29.1
439	19.8	29.1
440	25.5	29.1
441	25.4	29.0
442	25.0	29.0
443	24.7	29.0
444	24.3	29.0
445	24.1	29.0
446	20.9	29.0
447	18.8	29.0
448	18.0	29.0
449	19.1	29.0
450	19.5	29.0
451	20.1	29.0
452	20.5	28.9
453	21.1	28.9
454	21.6	28.9
455	22.0	28.9
456	22.6	28.8
457	17.6	28.8
458	18.3	28.8
459	19.0	28.8
460	19.4	28.8
461	19.8	28.8
462	20.2	28.8
463	20.4	28.8
464	26.2	28.8
465	26.1	28.7
466	25.7	28.7
467	25.5	28.7
468	25.1	28.7
469	24.8	28.7
470	22.2	28.7
471	21.1	28.7
472	20.8	28.7
473	21.8	28.7
474	22.0	28.7
475	22.2	28.7
476	22.5	28.6
477	22.7	28.6
478	22.9	28.6
479	23.2	28.6
480	23.3	28.6
481	17.7	28.6
482	17.7	28.6
483	17.6	28.6
484	17.6	28.5
485	17.4	28.5
486	17.4	28.5
487	17.3	28.5
488	22.9	28.5
489	22.6	28.4
490	20.2	28.4
491	18.0	28.4
492	15.9	28.4
493	14.2	28.3
494	13.1	28.3
495	13.0	28.3
496	13.7	28.3
497	15.2	28.3
498	15.6	28.3
499	16.2	28.3
500	16.6	28.3
501	17.2	28.3
502	17.7	28.3
503	18.1	28.3
504	18.7	28.3
505	14.0	28.3
506	14.6	28.3
507	15.5	28.2
508	15.8	28.2
509	16.2	28.2
510	16.5	28.2
511	16.7	28.2
512	22.5	28.2
513	22.2	28.2
514	19.5	28.1
515	17.4	28.1
516	15.1	28.1
517	13.5	28.1
518	11.6	28.1
519	10.7	28.1
520	10.9	28.1
521	12.7	28.1
522	14.0	28.1
523	15.1	28.1
524	16.3	28.1
525	17.6	28.1
526	18.7	28.0
527	20.0	28.0
528	21.1	28.0
529	16.9	28.0
530	18.4	28.0
531	19.8	28.0
532	20.6	28.0
533	21.3	28.0
534	22.2	27.9
535	22.6	27.9
536	28.7	27.9
537	27.9	27.9
538	23.4	27.9
539	19.5	27.8
540	16.6	27.8
541	14.4	27.8
542	13.1	27.8
543	13.0	27.8
544	14.1	27.8
545	16.9	27.8
546	18.6	27.8
547	20.2	27.8
548	21.9	27.8
549	23.6	27.8
550	25.3	27.8
551	26.9	27.8
552	28.6	27.8
553	24.6	27.8
554	26.2	27.8
555	27.9	27.8
556	28.9	27.8
557	29.9	27.8
558	30.8	27.7
559	31.5	27.7
560	37.8	27.7
561	37.5	27.7
562	34.7	27.7
563	32.0	27.7
564	30.1	27.7
565	29.2	27.7
566	27.8	27.7
567	27.3	27.7
568	27.6	27.7
569	29.7	27.7
570	30.1	27.6
571	30.6	27.6
572	30.8	27.6
573	31.3	27.6
574	31.7	27.6
575	32.1	27.6
576	32.5	27.5
577	26.4	27.5
578	25.8	27.5
579	25.3	27.5
580	24.8	27.5
581	24.6	27.5
582	24.1	27.5
583	23.9	27.5
584	29.3	27.5
585	28.9	27.5
586	27.8	27.5
587	28.0	27.5
588	26.4	27.5
589	25.4	27.4
590	25.1	27.4
591	25.3	27.4
592	25.0	27.4
593	26.0	27.4
594	26.1	27.3
595	26.0	27.3
596	25.8	27.3
597	25.8	27.3
598	25.8	27.3
599	25.7	27.3
600	25.5	27.3
601	20.4	27.3
602	20.6	27.3
603	20.9	27.3
604	21.1	27.3
605	21.2	27.3
606	21.3	27.2
607	21.5	27.2
608	27.1	27.2
609	25.8	27.2
610	22.6	27.2
611	20.9	27.1
612	19.4	27.1
613	16.3	27.1
614	14.2	27.1
615	13.0	27.1
616	12.8	27.1
617	14.4	27.1
618	16.6	27.1
619	17.0	27.1
620	17.3	27.1
621	17.7	27.1
622	18.1	27.1
623	18.6	27.1
624	19.0	27.1
625	13.8	27.1
626	14.4	27.1
627	14.9	27.1
628	15.2	27.0
629	15.5	27.0
630	15.8	27.0
631	15.9	27.0
632	21.8	27.0
633	21.6	27.0
634	21.2	27.0
635	20.8	27.0
636	20.6	27.0
637	20.4	27.0
638	21.1	26.9
639	20.2	26.9
640	20.8	26.9
641	20.8	26.9
642	21.1	26.8
643	21.5	26.8
644	22.2	26.8
645	22.5	26.8
646	22.9	26.8
647	23.3	26.8
648	23.9	26.8
649	18.7	26.8
650	19.4	26.8
651	20.1	26.8
652	20.2	26.8
653	20.5	26.8
654	20.9	26.8
655	21.1	26.7
656	26.9	26.7
657	26.5	26.7
658	25.0	26.7
659	24.4	26.7
660	23.4	26.7
661	22.7	26.7
662	22.3	26.7
663	22.5	26.7
664	22.9	26.7
665	23.6	26.7
666	24.3	26.6
667	24.7	26.6
668	25.0	26.6
669	25.3	26.6
670	25.7	26.6
671	26.0	26.6
672	26.4	26.6
673	20.9	26.6
674	20.9	26.6
675	21.1	26.6
676	21.1	26.6
677	21.1	26.6
678	21.1	26.6
679	21.1	26.6
680	26.6	26.6
681	26.2	26.6
682	23.6	26.6
683	21.6	26.6
684	18.7	26.6
685	16.2	26.6
686	15.3	26.6
687	15.3	26.5
688	16.3	26.5
689	17.4	26.5
690	19.1	26.5
691	19.3	26.5
692	19.5	26.5
693	19.8	26.5
694	20.1	26.5
695	20.4	26.5
696	20.6	26.4
697	15.5	26.4
698	16.0	26.4
699	16.5	26.4
700	16.7	26.4
701	17.0	26.4
702	17.2	26.4
703	17.4	26.4
704	23.2	26.4
705	22.7	26.4
706	21.9	26.4
707	21.1	26.4
708	20.6	26.4
709	20.5	26.4
710	17.2	26.4
711	15.3	26.4
712	14.8	26.4
713	15.6	26.4
714	16.9	26.4
715	17.2	26.4
716	17.6	26.4
717	17.9	26.4
718	18.1	26.4
719	18.4	26.3
720	18.8	26.3
721	13.5	26.2
722	13.8	26.2
723	14.1	26.2
724	14.1	26.2
725	14.2	26.2
726	14.2	26.2
727	14.4	26.2
728	20.0	26.1
729	19.5	26.1
730	17.6	26.1
731	16.2	26.1
732	14.5	26.1
733	12.6	26.1
734	11.2	26.1
735	10.5	26.1
736	12.1	26.1
737	13.4	26.1
738	14.5	26.0
739	14.8	26.0
740	14.9	26.0
741	15.1	26.0
742	15.2	26.0
743	15.5	26.0
744	15.6	26.0
745	9.3	26.0
746	9.8	26.0
747	10.3	26.0
748	10.6	26.0
749	10.8	26.0
750	11.1	26.0
751	11.2	26.0
752	16.3	26.0
753	16.2	26.0
754	14.7	26.0
755	14.5	26.0
756	13.5	25.9
757	12.4	25.9
758	12.1	25.9
759	12.1	25.9
760	12.1	25.9
761	12.3	25.9
762	13.1	25.9
763	13.5	25.8
764	14.0	25.8
765	14.5	25.8
766	15.2	25.8
767	15.5	25.8
768	16.0	25.8
769	11.4	25.8
770	11.8	25.8
771	12.2	25.8
772	12.4	25.8
773	12.6	25.8
774	12.7	25.8
775	12.7	25.8
776	17.7	25.8
777	16.7	25.8
778	15.2	25.8
779	14.5	25.7
780	13.4	25.7
781	12.1	25.7
782	12.8	25.7
783	13.5	25.7
784	14.2	25.7
785	14.5	25.7
786	15.0	25.7
787	15.5	25.7
788	15.9	25.7
789	16.4	25.7
790	16.9	25.7
791	17.3	25.7
792	17.8	25.7
793	13.7	25.6
794	14.8	25.6
795	15.2	25.6
796	15.5	25.6
797	15.9	25.6
798	16.2	25.6
799	16.4	25.6
800	21.5	25.6
801	21.3	25.6
802	20.6	25.6
803	19.8	25.6
804	19.4	25.5
805	19.1	25.5
806	19.1	25.5
807	19.0	25.5
808	19.0	25.5
809	19.4	25.5
810	19.9	25.5
811	20.5	25.5
812	21.1	25.5
813	21.9	25.5
814	22.5	25.5
815	23.2	25.5
816	24.0	25.4
817	20.0	25.4
818	21.3	25.4
819	22.5	25.4
820	23.1	25.4
821	23.9	25.4
822	24.4	25.4
823	24.7	25.4
824	29.8	25.4
825	29.1	25.4
826	27.8	25.4
827	27.0	25.4
828	26.1	25.4
829	25.9	25.4
830	26.0	25.4
831	26.7	25.4
832	27.6	25.4
833	28.3	25.4
834	29.0	25.4
835	28.8	25.4
836	28.7	25.4
837	28.6	25.3
838	28.3	25.3
839	28.2	25.3
840	28.1	25.3
841	22.7	25.3
842	22.1	25.3
843	21.6	25.3
844	21.3	25.3
845	21.1	25.3
846	20.8	25.3
847	20.4	25.3
848	25.2	25.3
849	24.9	25.3
850	24.4	25.3
851	24.0	25.2
852	23.6	25.2
853	23.2	25.2
854	20.5	25.2
855	18.9	25.2
856	18.1	25.2
857	18.3	25.2
858	19.1	25.2
859	19.4	25.1
860	19.6	25.1
861	20.0	25.1
862	20.3	25.1
863	20.5	25.1
864	20.9	25.1
865	16.8	25.1
866	17.7	25.1
867	18.6	25.1
868	19.1	25.1
869	19.6	25.1
870	20.0	25.1
871	20.4	25.1
872	25.5	25.1
873	25.5	25.1
874	25.4	25.1
875	25.2	25.1
876	25.2	25.1
877	25.5	25.0
878	24.0	25.0
879	23.4	25.0
880	23.1	25.0
881	23.4	25.0
882	23.9	25.0
883	24.0	25.0
884	24.2	25.0
885	24.4	25.0
886	24.6	25.0
887	24.7	25.0
888	24.9	25.0
889	19.8	25.0
890	19.5	24.9
891	19.3	24.9
892	19.1	24.9
893	19.0	24.8
894	18.9	24.8
895	18.8	24.8
896	23.7	24.8
897	23.5	24.8
898	22.5	24.8
899	21.6	24.8
900	20.9	24.8
901	20.5	24.7
902	20.0	24.7
903	19.9	24.7
904	19.9	24.7
905	20.3	24.7
906	20.6	24.7
907	20.9	24.7
908	21.1	24.7
909	21.5	24.7
910	21.8	24.7
911	22.6	24.7
912	22.4	24.7
913	18.5	24.7
914	19.8	24.7
915	21.1	24.7
916	21.9	24.7
917	22.5	24.7
918	23.1	24.7
919	23.6	24.6
920	28.6	24.6
921	28.2	24.6
922	27.5	24.6
923	26.7	24.6
924	26.0	24.6
925	25.6	24.6
926	25.4	24.6
927	25.4	24.6
928	25.6	24.6
929	26.1	24.6
930	26.8	24.6
931	27.5	24.6
932	28.2	24.5
933	29.0	24.5
934	29.8	24.5
935	30.5	24.5
936	31.2	24.4
937	26.5	24.4
938	26.7	24.4
939	27.1	24.4
940	27.2	24.4
941	27.3	24.4
942	27.5	24.4
943	27.6	24.4
944	32.6	24.4
945	31.4	24.4
946	29.6	24.4
947	27.8	24.4
948	26.2	24.4
949	25.1	24.4
950	24.5	24.4
951	24.2	24.4
952	24.5	24.4
953	25.4	24.4
954	26.6	24.3
955	26.7	24.3
956	27.0	24.3
957	27.1	24.3
958	27.3	24.3
959	27.5	24.3
960	27.6	24.3
961	22.7	24.3
962	23.1	24.3
963	23.0	24.2
964	23.1	24.2
965	23.1	24.2
966	23.1	24.2
967	23.1	24.2
968	28.0	24.2
969	27.7	24.2
970	26.5	24.1
971	25.5	24.1
972	24.1	24.1
973	23.6	24.1
974	23.2	24.1
975	23.1	24.1
976	23.5	24.1
977	24.1	24.1
978	24.7	24.1
979	25.1	24.1
980	26.0	24.1
981	25.9	24.1
982	26.1	24.0
983	26.5	24.0
984	26.7	24.0
985	22.3	24.0
986	22.7	24.0
987	23.2	24.0
988	23.4	24.0
989	23.6	24.0
990	23.7	24.0
991	24.0	24.0
992	28.8	24.0
993	27.7	24.0
994	25.9	24.0
995	23.9	24.0
996	22.3	24.0
997	20.9	24.0
998	20.0	24.0
999	19.6	24.0
1000	20.0	23.9
1001	20.9	23.9
1002	22.1	23.9
1003	22.9	23.9
1004	23.6	23.9
1005	24.4	23.9
1006	25.1	23.9
1007	25.7	23.9
1008	26.5	23.9
1009	22.3	23.9
1010	23.1	23.9
1011	24.0	23.9
1012	24.5	23.9
1013	25.0	23.9
1014	25.4	23.9
1015	25.6	23.9
1016	30.7	23.9
1017	29.6	23.9
1018	27.7	23.9
1019	25.9	23.8
1020	24.4	23.8
1021	23.4	23.7
1022	22.9	23.7
1023	22.7	23.7
1024	22.9	23.7
1025	23.9	23.7
1026	25.2	23.7
1027	25.4	23.7
1028	25.4	23.7
1029	25.5	23.7
1030	25.6	23.7
1031	25.7	23.7
1032	25.9	23.7
1033	20.6	23.7
1034	20.3	23.7
1035	19.8	23.6
1036	19.6	23.6
1037	19.4	23.6
1038	19.1	23.6
1039	19.0	23.6
1040	23.9	23.6
1041	22.7	23.6
1042	21.3	23.6
1043	19.9	23.6
1044	18.8	23.6
1045	17.9	23.6
1046	17.3	23.6
1047	17.0	23.6
1048	17.0	23.6
1049	17.7	23.6
1050	18.4	23.6
1051	18.9	23.6
1052	19.8	23.6
1053	20.0	23.6
1054	20.6	23.6
1055	21.3	23.6
1056	21.6	23.6
1057	18.5	23.6
1058	20.6	23.6
1059	22.7	23.6
1060	23.9	23.6
1061	25.0	23.6
1062	25.9	23.6
1063	26.6	23.6
1064	31.9	23.5
1065	31.7	23.5
1066	31.3	23.5
1067	31.1	23.5
1068	30.7	23.5
1069	30.6	23.4
1070	30.5	23.4
1071	30.7	23.4
1072	31.0	23.4
1073	31.4	23.4
1074	32.1	23.4
1075	32.8	23.4
1076	33.6	23.4
1077	34.3	23.4
1078	34.9	23.4
1079	35.7	23.4
1080	36.4	23.4
1081	31.3	23.4
1082	31.2	23.4
1083	31.1	23.3
1084	31.0	23.3
1085	31.0	23.3
1086	30.8	23.3
1087	30.8	23.3
1088	35.7	23.3
1089	33.8	23.3
1090	31.3	23.3
1091	29.1	23.3
1092	26.7	23.3
1093	25.2	23.3
1094	24.2	23.2
1095	23.7	23.2
1096	23.7	23.2
1097	24.7	23.2
1098	26.5	23.2
1099	26.6	23.2
1100	26.7	23.2
1101	27.0	23.2
1102	27.1	23.2
1103	27.2	23.2
1104	27.3	23.2
1105	22.6	23.2
1106	22.7	23.1
1107	23.0	23.1
1108	23.0	23.1
1109	23.1	23.1
1110	23.1	23.1
1111	23.1	23.1
1112	28.0	23.1
1113	25.6	23.1
1114	25.4	23.1
1115	23.6	23.1
1116	21.5	23.1
1117	19.0	23.1
1118	18.1	23.1
1119	17.9	23.1
1120	18.6	23.1
1121	20.0	23.1
1122	21.3	23.1
1123	21.6	23.1
1124	22.1	23.1
1125	22.6	23.1
1126	23.0	23.1
1127	23.5	23.1
1128	24.0	23.1
1129	19.6	23.1
1130	20.3	23.1
1131	21.0	23.1
1132	21.3	23.0
1133	21.6	23.0
1134	21.9	23.0
1135	22.0	23.0
1136	27.0	23.0
1137	24.4	23.0
1138	21.1	23.0
1139	18.1	23.0
1140	15.5	23.0
1141	13.5	23.0
1142	12.2	23.0
1143	11.6	23.0
1144	11.8	23.0
1145	13.2	23.0
1146	15.4	23.0
1147	16.5	23.0
1148	17.7	23.0
1149	18.6	23.0
1150	19.8	22.9
1151	20.9	22.9
1152	22.0	22.9
1153	18.1	22.9
1154	19.3	22.9
1155	20.5	22.9
1156	21.1	22.9
1157	21.9	22.9
1158	22.3	22.9
1159	22.7	22.9
1160	27.8	22.9
1161	27.0	22.9
1162	25.9	22.9
1163	24.7	22.9
1164	23.9	22.9
1165	23.2	22.9
1166	23.0	22.9
1167	22.7	22.9
1168	22.9	22.9
1169	23.5	22.9
1170	24.4	22.9
1171	25.1	22.9
1172	25.7	22.9
1173	26.4	22.9
1174	27.1	22.9
1175	27.7	22.8
1176	28.3	22.8
1177	23.6	22.8
1178	23.9	22.8
1179	24.1	22.7
1180	24.1	22.7
1181	24.2	22.7
1182	24.4	22.7
1183	24.4	22.7
1184	29.2	22.7
1185	26.4	22.7
1186	23.1	22.7
1187	20.0	22.7
1188	17.3	22.7
1189	15.2	22.7
1190	13.8	22.7
1191	13.1	22.7
1192	13.4	22.7
1193	14.9	22.7
1194	17.2	22.7
1195	17.5	22.7
1196	17.8	22.7
1197	18.1	22.7
1198	18.5	22.7
1199	18.9	22.7
1200	19.1	22.7
1201	14.5	22.7
1202	14.9	22.7
1203	15.3	22.7
1204	15.5	22.7
1205	15.8	22.7
1206	15.9	22.7
1207	16.0	22.7
1208	20.9	22.7
1209	19.9	22.6
1210	18.4	22.6
1211	17.3	22.6
1212	16.3	22.6
1213	15.5	22.6
1214	15.0	22.6
1215	14.9	22.6
1216	15.0	22.6
1217	15.8	22.6
1218	16.8	22.6
1219	16.9	22.6
1220	17.3	22.6
1221	17.7	22.6
1222	17.9	22.6
1223	18.3	22.6
1224	18.6	22.6
1225	13.9	22.6
1226	14.0	22.6
1227	14.0	22.6
1228	14.0	22.6
1229	14.0	22.6
1230	14.0	22.6
1231	14.0	22.6
1232	18.8	22.6
1233	16.4	22.6
1234	13.5	22.5
1235	10.4	22.5
1236	8.0	22.5
1237	6.0	22.5
1238	6.1	22.5
1239	6.1	22.5
1240	6.1	22.5
1241	6.1	22.5
1242	7.8	22.5
1243	8.5	22.5
1244	9.2	22.5
1245	9.8	22.5
1246	10.6	22.5
1247	11.2	22.5
1248	11.9	22.5
1249	8.2	22.5
1250	9.4	22.4
1251	10.8	22.4
1252	11.4	22.4
1253	12.1	22.4
1254	12.6	22.4
1255	13.1	22.4
1256	17.8	22.4
1257	15.9	22.3
1258	13.9	22.3
1259	11.6	22.3
1260	9.6	22.3
1261	8.3	22.3
1262	7.1	22.3
1263	6.7	22.3
1264	7.3	22.3
1265	8.3	22.3
1266	9.9	22.3
1267	11.4	22.3
1268	12.9	22.3
1269	14.4	22.3
1270	15.8	22.3
1271	17.3	22.2
1272	18.8	22.2
1273	15.0	22.2
1274	16.4	22.2
1275	17.8	22.2
1276	18.5	22.2
1277	19.3	22.2
1278	19.8	22.2
1279	20.3	22.2
1280	25.2	22.2
1281	22.6	22.2
1282	19.8	22.2
1283	17.0	22.2
1284	14.8	22.2
1285	13.1	22.2
1286	12.3	22.1
1287	11.9	22.1
1288	12.2	22.1
1289	13.4	22.1
1290	15.4	22.1
1291	16.7	22.1
1292	17.8	22.0
1293	19.0	22.0
1294	20.3	22.0
1295	21.4	22.0
1296	22.6	22.0
1297	18.4	22.0
1298	19.3	22.0
1299	20.1	22.0
1300	20.5	22.0
1301	21.0	22.0
1302	21.3	22.0
1303	21.6	22.0
1304	26.4	22.0
1305	23.1	22.0
1306	19.8	22.0
1307	16.5	22.0
1308	13.8	22.0
1309	11.7	22.0
1310	10.4	22.0
1311	9.9	21.9
1312	10.2	21.9
1313	11.8	21.9
1314	14.2	21.9
1315	14.9	21.9
1316	15.8	21.9
1317	16.5	21.9
1318	17.3	21.9
1319	18.1	21.9
1320	18.9	21.9
1321	14.5	21.9
1322	15.0	21.9
1323	15.5	21.9
1324	15.9	21.9
1325	16.2	21.9
1326	16.3	21.9
1327	16.5	21.9
1328	21.4	21.9
1329	21.5	21.9
1330	20.9	21.9
1331	20.6	21.9
1332	20.4	21.9
1333	20.3	21.8
1334	18.0	21.8
1335	16.8	21.8
1336	16.2	21.8
1337	16.2	21.8
1338	16.8	21.8
1339	17.5	21.8
1340	18.4	21.8
1341	19.1	21.7
1342	19.9	21.7
1343	20.8	21.7
1344	21.5	21.7
1345	17.4	21.6
1346	18.3	21.6
1347	19.3	21.6
1348	19.8	21.6
1349	20.3	21.6
1350	20.6	21.6
1351	21.0	21.6
1352	26.0	21.6
1353	25.6	21.6
1354	25.2	21.6
1355	25.2	21.6
1356	24.9	21.6
