# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
316	7.7	8.0
317	7.8	8.0
318	7.9	8.0
319	7.9	8.0
320	9.4	8.0
321	9.4	8.0
322	9.2	8.0
323	9.0	8.0
324	8.8	8.0
325	8.7	8.0
326	8.6	8.0
327	8.6	8.0
328	8.7	8.0
329	8.8	8.0
330	9.0	8.0
331	9.1	8.0
332	9.2	8.0
333	9.4	8.0
334	9.5	8.0
335	9.6	8.0
336	9.8	7.9
337	8.6	7.9
338	8.6	7.9
339	8.7	7.9
340	8.7	7.9
341	8.8	7.9
342	8.8	7.9
343	8.9	7.9
344	10.4	7.9
345	10.4	7.9
346	10.1	7.9
347	9.9	7.9
348	9.7	7.9
349	9.5	7.9
350	9.5	7.9
351	9.6	7.9
352	9.7	7.9
353	9.8	7.9
354	9.9	7.9
355	9.9	7.9
356	9.9	7.8
357	9.9	7.8
358	9.9	7.8
359	9.9	7.8
360	10.0	7.8
361	8.5	7.8
362	8.4	7.8
363	8.4	7.8
364	8.3	7.8
365	8.3	7.8
366	8.3	7.8
367	8.2	7.8
368	9.6	7.8
369	9.6	7.8
370	9.4	7.8
371	9.3	7.8
372	9.2	7.8
373	9.1	7.8
374	8.2	7.8
375	7.7	7.8
376	7.6	7.8
377	7.9	7.8
378	7.9	7.8
379	8.0	7.8
380	8.0	7.7
381	8.1	7.7
382	8.2	7.7
383	8.2	7.7
384	8.3	7.7
385	7.0	7.7
386	7.1	7.7
387	7.3	7.7
388	7.4	7.7
389	7.5	7.7
390	7.6	7.7
391	7.6	7.7
392	9.1	7.7
393	9.1	7.7
394	8.1	7.7
395	7.2	7.7
396	6.4	7.7
397	5.9	7.7
398	5.6	7.7
399	5.6	7.7
400	6.0	7.7
401	6.6	7.7
402	6.7	7.7
403	6.8	7.6
404	6.9	7.6
405	7.0	7.6
406	7.1	7.6
407	7.2	7.6
408	7.2	7.6
409	5.9	7.6
410	5.9	7.6
411	6.0	7.6
412	6.0	7.6
413	6.0	7.6
414	6.0	7.6
415	6.0	7.6
416	7.5	7.6
417	7.4	7.6
418	7.3	7.6
419	7.2	7.6
420	7.1	7.6
421	6.9	7.6
422	6.0	7.6
423	5.5	7.6
424	5.3	7.6
425	5.7	7.6
426	5.7	7.6
427	5.8	7.6
428	5.9	7.6
429	5.9	7.6
430	6.0	7.6
431	6.1	7.6
432	6.1	7.6
433	4.8	7.6
434	4.9	7.6
435	5.0	7.6
436	5.1	7.5
437	5.1	7.5
438	5.2	7.5
439	5.2	7.5
440	6.7	7.5
441	6.6	7.5
442	6.5	7.5
443	6.4	7.5
444	6.3	7.5
445	6.3	7.5
446	5.5	7.5
447	4.9	7.5
448	4.7	7.5
449	5.0	7.5
450	5.1	7.5
451	5.2	7.5
452	5.3	7.5
453	5.5	7.5
454	5.6	7.5
455	5.7	7.5
456	5.9	7.5
457	4.6	7.5
458	4.8	7.5
459	4.9	7.5
460	5.1	7.5
461	5.2	7.5
462	5.3	7.5
463	5.3	7.5
464	6.8	7.5
465	6.8	7.5
466	6.7	7.5
467	6.7	7.5
468	6.5	7.5
469	6.5	7.5
470	5.8	7.4
471	5.5	7.4
472	5.4	7.4
473	5.7	7.4
474	5.7	7.4
475	5.8	7.4
476	5.9	7.4
477	5.9	7.4
478	6.0	7.4
479	6.0	7.4
480	6.1	7.4
481	4.6	7.4
482	4.6	7.4
483	4.6	7.4
484	4.6	7.4
485	4.5	7.4
486	4.5	7.4
487	4.5	7.4
488	6.0	7.4
489	5.9	7.4
490	5.3	7.4
491	4.7	7.4
492	4.1	7.4
493	3.7	7.4
494	3.4	7.4
495	3.4	7.4
496	3.6	7.4
497	4.0	7.4
498	4.1	7.4
499	4.2	7.4
500	4.3	7.4
501	4.5	7.4
502	4.6	7.4
503	4.7	7.3
504	4.9	7.3
505	3.6	7.3
506	3.8	7.3
507	4.0	7.3
508	4.1	7.3
509	4.2	7.3
510	4.3	7.3
511	4.4	7.3
512	5.9	7.3
513	5.8	7.3
514	5.1	7.3
515	4.5	7.3
516	3.9	7.3
517	3.5	7.3
518	3.0	7.3
519	2.8	7.3
520	2.8	7.3
521	3.3	7.3
522	3.6	7.3
523	3.9	7.3
524	4.3	7.3
525	4.6	7.3
526	4.9	7.3
527	5.2	7.3
528	5.5	7.3
529	4.4	7.3
530	4.8	7.3
531	5.2	7.3
532	5.4	7.3
533	5.6	7.3
534	5.8	7.3
535	5.9	7.2
536	7.5	7.2
537	7.3	7.2
538	6.1	7.2
539	5.1	7.2
540	4.3	7.2
541	3.7	7.2
542	3.4	7.2
543	3.4	7.2
544	3.7	7.2
545	4.4	7.2
546	4.8	7.2
547	5.3	7.2
548	5.7	7.2
549	6.1	7.2
550	6.6	7.2
551	7.0	7.2
552	7.5	7.2
553	6.4	7.2
554	6.8	7.2
555	7.3	7.2
556	7.5	7.2
557	7.8	7.2
558	8.0	7.2
559	8.2	7.2
560	9.9	7.2
561	9.8	7.2
562	9.1	7.2
563	8.3	7.2
564	7.9	7.2
565	7.6	7.2
566	7.2	7.2
567	7.1	7.2
568	7.2	7.2
569	7.8	7.2
570	7.9	7.2
571	8.0	7.2
572	8.0	7.2
573	8.2	7.2
574	8.3	7.2
575	8.4	7.2
576	8.5	7.2
577	6.9	7.2
578	6.7	7.1
579	6.6	7.1
580	6.5	7.1
581	6.4	7.1
582	6.3	7.1
583	6.2	7.1
584	7.6	7.1
585	7.5	7.1
586	7.2	7.1
587	7.3	7.1
588	6.9	7.1
589	6.6	7.1
590	6.5	7.1
591	6.6	7.1
592	6.5	7.1
593	6.8	7.1
594	6.8	7.1
595	6.8	7.1
596	6.7	7.1
597	6.7	7.1
598	6.7	7.1
599	6.7	7.1
600	6.7	7.1
601	5.3	7.1
602	5.4	7.1
603	5.5	7.1
604	5.5	7.1
605	5.5	7.1
606	5.6	7.1
607	5.6	7.1
608	7.1	7.1
609	6.7	7.1
610	5.9	7.1
611	5.5	7.1
612	5.1	7.1
613	4.3	7.1
614	3.7	7.1
615	3.4	7.1
616	3.3	7.1
617	3.7	7.1
618	4.3	7.0
619	4.4	7.0
620	4.5	7.0
621	4.6	7.0
622	4.7	7.0
623	4.8	7.0
624	4.9	7.0
625	3.6	7.0
626	3.7	7.0
627	3.9	7.0
628	4.0	7.0
629	4.0	7.0
630	4.1	7.0
631	4.1	7.0
632	5.7	7.0
633	5.6	7.0
634	5.5	7.0
635	5.4	7.0
636	5.4	7.0
637	5.3	7.0
638	5.5	7.0
639	5.3	7.0
640	5.4	7.0
641	5.4	7.0
642	5.5	7.0
643	5.6	7.0
644	5.8	7.0
645	5.9	7.0
646	6.0	7.0
647	6.1	7.0
648	6.2	7.0
649	4.9	7.0
650	5.1	7.0
651	5.2	7.0
652	5.3	7.0
653	5.3	7.0
654	5.5	7.0
655	5.5	7.0
656	7.0	7.0
657	6.9	7.0
658	6.5	7.0
659	6.4	7.0
660	6.1	7.0
661	5.9	7.0
662	5.8	7.0
663	5.9	7.0
664	6.0	7.0
665	6.1	7.0
666	6.3	7.0
667	6.4	7.0
668	6.5	7.0
669	6.6	7.0
670	6.7	7.0
671	6.8	7.0
672	6.9	6.9
673	5.5	6.9
674	5.5	6.9
675	5.5	6.9
676	5.5	6.9
677	5.5	6.9
678	5.5	6.9
679	5.5	6.9
680	7.0	6.9
681	6.8	6.9
682	6.1	6.9
683	5.6	6.9
684	4.9	6.9
685	4.2	6.9
686	4.0	6.9
687	4.0	6.9
688	4.3	6.9
689	4.5	6.9
690	5.0	6.9
691	5.0	6.9
692	5.1	6.9
693	5.2	6.9
694	5.2	6.9
695	5.3	6.9
696	5.4	6.9
697	4.0	6.9
698	4.2	6.9
699	4.3	6.9
700	4.4	6.9
701	4.4	6.9
702	4.5	6.9
703	4.5	6.9
704	6.0	6.9
705	5.9	6.9
706	5.7	6.9
707	5.5	6.9
708	5.4	6.9
709	5.3	6.9
710	4.5	6.9
711	4.0	6.9
712	3.9	6.9
713	4.1	6.8
714	4.4	6.8
715	4.5	6.8
716	4.6	6.8
717	4.7	6.8
718	4.7	6.8
719	4.8	6.8
720	4.9	6.8
721	3.5	6.8
722	3.6	6.8
723	3.7	6.8
724	3.7	6.8
725	3.7	6.8
726	3.7	6.8
727	3.7	6.8
728	5.2	6.8
729	5.1	6.8
730	4.6	6.8
731	4.2	6.8
732	3.8	6.8
733	3.3	6.8
734	2.9	6.8
735	2.7	6.8
736	3.2	6.8
737	3.5	6.8
738	3.8	6.8
739	3.9	6.8
740	3.9	6.8
741	3.9	6.8
742	4.0	6.8
743	4.0	6.8
744	4.1	6.8
745	2.4	6.8
746	2.6	6.8
747	2.7	6.8
748	2.8	6.8
749	2.8	6.8
750	2.9	6.8
751	2.9	6.8
752	4.3	6.8
753	4.2	6.8
754	3.8	6.8
755	3.8	6.8
756	3.5	6.8
757	3.3	6.8
758	3.2	6.8
759	3.2	6.7
760	3.2	6.7
761	3.2	6.7
762	3.4	6.7
763	3.5	6.7
764	3.7	6.7
765	3.8	6.7
766	4.0	6.7
767	4.1	6.7
768	4.2	6.7
769	3.0	6.7
770	3.1	6.7
771	3.2	6.7
772	3.3	6.7
773	3.3	6.7
774	3.3	6.7
775	3.3	6.7
776	4.6	6.7
777	4.4	6.7
778	4.0	6.7
779	3.8	6.7
780	3.5	6.7
781	3.2	6.7
782	3.3	6.7
783	3.5	6.7
784	3.7	6.7
785	3.8	6.7
786	3.9	6.7
787	4.1	6.7
788	4.2	6.7
789	4.3	6.7
790	4.4	6.7
791	4.5	6.7
792	4.6	6.7
793	3.6	6.7
794	3.9	6.7
795	4.0	6.7
796	4.1	6.7
797	4.2	6.7
798	4.2	6.7
799	4.3	6.7
800	5.6	6.7
801	5.6	6.7
802	5.4	6.7
803	5.2	6.7
804	5.1	6.6
805	5.0	6.6
806	5.0	6.6
807	5.0	6.6
808	5.0	6.6
809	5.1	6.6
810	5.2	6.6
811	5.4	6.6
812	5.5	6.6
813	5.7	6.6
814	5.9	6.6
815	6.1	6.6
816	6.3	6.6
817	5.2	6.6
818	5.6	6.6
819	5.9	6.6
820	6.0	6.6
821	6.2	6.6
822	6.4	6.6
823	6.5	6.6
824	7.8	6.6
825	7.6	6.6
826	7.3	6.6
827	7.1	6.6
828	6.8	6.6
829	6.8	6.6
830	6.8	6.6
831	7.0	6.6
832	7.2	6.6
833	7.4	6.6
834	7.6	6.6
835	7.5	6.6
836	7.5	6.6
837	7.5	6.6
838	7.4	6.6
839	7.4	6.6
840	7.3	6.6
841	6.0	6.6
842	5.8	6.6
843	5.7	6.6
844	5.6	6.6
845	5.5	6.6
846	5.4	6.6
847	5.3	6.6
848	6.6	6.6
849	6.5	6.6
850	6.4	6.6
851	6.3	6.6
852	6.2	6.6
853	6.1	6.6
854	5.4	6.6
855	4.9	6.6
856	4.7	6.5
857	4.8	6.5
858	5.0	6.5
859	5.1	6.5
860	5.1	6.5
861	5.2	6.5
862	5.3	6.5
863	5.4	6.5
864	5.5	6.5
865	4.4	6.5
866	4.6	6.5
867	4.9	6.5
868	5.0	6.5
869	5.1	6.5
870	5.2	6.5
871	5.3	6.5
872	6.7	6.5
873	6.7	6.5
874	6.6	6.5
875	6.6	6.5
876	6.6	6.5
877	6.7	6.5
878	6.3	6.5
879	6.1	6.5
880	6.0	6.5
881	6.1	6.5
882	6.2	6.5
883	6.3	6.5
884	6.3	6.5
885	6.4	6.5
886	6.4	6.5
887	6.5	6.5
888	6.5	6.5
889	5.2	6.5
890	5.1	6.5
891	5.0	6.5
892	5.0	6.5
893	5.0	6.5
894	4.9	6.5
895	4.9	6.5
896	6.2	6.5
897	6.1	6.5
898	5.9	6.5
899	5.7	6.5
900	5.5	6.5
901	5.4	6.5
902	5.2	6.5
903	5.2	6.5
904	5.2	6.5
905	5.3	6.5
906	5.4	6.5
907	5.5	6.5
908	5.5	6.4
909	5.6	6.4
910	5.7	6.4
911	5.9	6.4
912	5.9	6.4
913	4.8	6.4
914	5.2	6.4
915	5.5	6.4
916	5.7	6.4
917	5.9	6.4
918	6.0	6.4
919	6.2	6.4
920	7.5	6.4
921	7.4	6.4
922	7.2	6.4
923	7.0	6.4
924	6.8	6.4
925	6.7	6.4
926	6.6	6.4
927	6.6	6.4
928	6.7	6.4
929	6.8	6.4
930	7.0	6.4
931	7.2	6.4
932	7.4	6.4
933	7.6	6.4
934	7.8	6.4
935	8.0	6.4
936	8.2	6.4
937	6.9	6.4
938	7.0	6.4
939	7.1	6.4
940	7.1	6.4
941	7.2	6.4
942	7.2	6.4
943	7.2	6.3
944	8.5	6.3
945	8.2	6.3
946	7.7	6.3
947	7.3	6.3
948	6.9	6.3
949	6.6	6.3
950	6.4	6.3
951	6.3	6.3
952	6.4	6.3
953	6.6	6.3
954	7.0	6.3
955	7.0	6.3
956	7.1	6.3
957	7.1	6.3
958	7.2	6.3
959	7.2	6.3
960	7.2	6.3
961	6.0	6.3
962	6.0	6.3
963	6.0	6.3
964	6.0	6.3
965	6.0	6.3
966	6.0	6.3
967	6.0	6.3
968	7.3	6.3
969	7.3	6.3
970	6.9	6.3
971	6.7	6.3
972	6.3	6.3
973	6.2	6.3
974	6.1	6.3
975	6.0	6.3
976	6.1	6.3
977	6.3	6.3
978	6.5	6.3
979	6.6	6.3
980	6.8	6.3
981	6.8	6.3
982	6.8	6.3
983	6.9	6.3
984	7.0	6.3
985	5.8	6.3
986	6.0	6.3
987	6.1	6.3
988	6.1	6.3
989	6.2	6.3
990	6.2	6.3
991	6.3	6.3
992	7.5	6.3
993	7.3	6.3
994	6.8	6.2
995	6.2	6.2
996	5.8	6.2
997	5.5	6.2
998	5.2	6.2
999	5.1	6.2
1000	5.2	6.2
1001	5.5	6.2
1002	5.8	6.2
1003	6.0	6.2
1004	6.2	6.2
1005	6.4	6.2
1006	6.6	6.2
1007	6.7	6.2
1008	6.9	6.2
1009	5.8	6.2
1010	6.0	6.2
1011	6.3	6.2
1012	6.4	6.2
1013	6.5	6.2
1014	6.6	6.2
1015	6.7	6.2
1016	8.0	6.2
1017	7.7	6.2
1018	7.3	6.2
1019	6.8	6.2
1020	6.4	6.2
1021	6.1	6.2
1022	6.0	6.2
1023	6.0	6.2
1024	6.0	6.2
1025	6.2	6.2
1026	6.6	6.2
1027	6.6	6.2
1028	6.6	6.2
1029	6.7	6.2
1030	6.7	6.2
1031	6.7	6.2
1032	6.8	6.2
1033	5.4	6.2
1034	5.3	6.2
1035	5.2	6.2
1036	5.1	6.2
1037	5.1	6.2
1038	5.0	6.2
1039	5.0	6.2
1040	6.2	6.2
1041	6.0	6.2
1042	5.6	6.2
1043	5.2	6.2
1044	4.9	6.1
1045	4.7	6.1
1046	4.5	6.1
1047	4.5	6.1
1048	4.5	6.1
1049	4.6	6.1
1050	4.8	6.1
1051	4.9	6.1
1052	5.2	6.1
1053	5.2	6.1
1054	5.4	6.1
1055	5.6	6.1
1056	5.7	6.1
1057	4.8	6.1
1058	5.4	6.1
1059	6.0	6.1
1060	6.2	6.1
1061	6.5	6.1
1062	6.8	6.1
1063	7.0	6.1
1064	8.4	6.1
1065	8.3	6.1
1066	8.2	6.1
1067	8.1	6.1
1068	8.0	6.1
1069	8.0	6.1
1070	8.0	6.1
1071	8.0	6.1
1072	8.1	6.1
1073	8.2	6.1
1074	8.4	6.1
1075	8.6	6.1
1076	8.8	6.1
1077	9.0	6.1
1078	9.1	6.1
1079	9.3	6.1
1080	9.5	6.1
1081	8.2	6.1
1082	8.2	6.1
1083	8.1	6.1
1084	8.1	6.1
1085	8.1	6.1
1086	8.1	6.1
1087	8.1	6.1
1088	9.3	6.1
1089	8.8	6.1
1090	8.2	6.1
1091	7.6	6.1
1092	7.0	6.1
1093	6.6	6.1
1094	6.3	6.1
1095	6.2	6.1
1096	6.2	6.1
1097	6.5	6.1
1098	6.9	6.1
1099	7.0	6.1
1100	7.0	6.1
1101	7.1	6.1
1102	7.1	6.1
1103	7.1	6.1
1104	7.2	6.1
1105	5.9	6.1
1106	6.0	6.1
1107	6.0	6.1
1108	6.0	6.0
1109	6.0	6.0
1110	6.0	6.0
1111	6.0	6.0
1112	7.3	6.0
1113	6.7	6.0
1114	6.6	6.0
1115	6.2	6.0
1116	5.6	6.0
1117	5.0	6.0
1118	4.7	6.0
1119	4.7	6.0
1120	4.9	6.0
1121	5.2	6.0
1122	5.6	6.0
1123	5.7	6.0
1124	5.8	6.0
1125	5.9	6.0
1126	6.0	6.0
1127	6.1	6.0
1128	6.3	6.0
1129	5.1	6.0
1130	5.3	6.0
1131	5.5	6.0
1132	5.6	6.0
1133	5.7	6.0
1134	5.7	6.0
1135	5.8	6.0
1136	7.1	6.0
1137	6.4	6.0
1138	5.5	6.0
1139	4.7	6.0
1140	4.1	6.0
1141	3.5	6.0
1142	3.2	6.0
1143	3.0	6.0
1144	3.1	6.0
1145	3.4	6.0
1146	4.0	6.0
1147	4.3	6.0
1148	4.6	6.0
1149	4.9	6.0
1150	5.2	6.0
1151	5.5	6.0
1152	5.8	6.0
1153	4.7	6.0
1154	5.0	6.0
1155	5.4	6.0
1156	5.5	6.0
1157	5.7	6.0
1158	5.8	6.0
1159	6.0	6.0
1160	7.3	6.0
1161	7.1	6.0
1162	6.8	6.0
1163	6.5	6.0
1164	6.2	6.0
1165	6.1	6.0
1166	6.0	6.0
1167	6.0	6.0
1168	6.0	6.0
1169	6.1	6.0
1170	6.4	6.0
1171	6.6	6.0
1172	6.7	6.0
1173	6.9	6.0
1174	7.1	6.0
1175	7.3	6.0
1176	7.4	6.0
1177	6.2	6.0
1178	6.2	6.0
1179	6.3	5.9
1180	6.3	5.9
1181	6.3	5.9
1182	6.4	5.9
1183	6.4	5.9
1184	7.6	5.9
1185	6.9	5.9
1186	6.0	5.9
1187	5.2	5.9
1188	4.5	5.9
1189	4.0	5.9
1190	3.6	5.9
1191	3.4	5.9
1192	3.5	5.9
1193	3.9	5.9
1194	4.5	5.9
1195	4.6	5.9
1196	4.6	5.9
1197	4.7	5.9
1198	4.8	5.9
1199	4.9	5.9
1200	5.0	5.9
1201	3.8	5.9
1202	3.9	5.9
1203	4.0	5.9
1204	4.1	5.9
1205	4.1	5.9
1206	4.2	5.9
1207	4.2	5.9
1208	5.5	5.9
1209	5.2	5.9
1210	4.8	5.9
1211	4.5	5.9
1212	4.3	5.9
1213	4.1	5.9
1214	3.9	5.9
1215	3.9	5.9
1216	3.9	5.9
1217	4.1	5.9
1218	4.4	5.9
1219	4.4	5.9
1220	4.5	5.9
1221	4.6	5.9
1222	4.7	5.9
1223	4.8	5.9
1224	4.9	5.9
1225	3.6	5.9
1226	3.7	5.9
1227	3.7	5.9
1228	3.7	5.9
1229	3.7	5.9
1230	3.7	5.9
1231	3.7	5.9
1232	4.9	5.9
1233	4.3	5.9
1234	3.5	5.9
1235	2.7	5.9
1236	2.1	5.9
1237	1.6	5.9
1238	1.6	5.9
1239	1.6	5.9
1240	1.6	5.9
1241	1.6	5.9
1242	2.0	5.9
1243	2.2	5.9
1244	2.4	5.9
1245	2.6	5.9
1246	2.8	5.9
1247	2.9	5.9
1248	3.1	5.9
1249	2.1	5.9
1250	2.5	5.9
1251	2.8	5.9
1252	3.0	5.9
1253	3.2	5.9
1254	3.3	5.8
1255	3.4	5.8
1256	4.6	5.8
1257	4.2	5.8
1258	3.6	5.8
1259	3.0	5.8
1260	2.5	5.8
1261	2.2	5.8
1262	1.9	5.8
1263	1.8	5.8
1264	1.9	5.8
1265	2.2	5.8
1266	2.6	5.8
1267	3.0	5.8
1268	3.4	5.8
1269	3.8	5.8
1270	4.1	5.8
1271	4.5	5.8
1272	4.9	5.8
1273	3.9	5.8
1274	4.3	5.8
1275	4.6	5.8
1276	4.8	5.8
1277	5.0	5.8
1278	5.2	5.8
1279	5.3	5.8
1280	6.6	5.8
1281	5.9	5.8
1282	5.2	5.8
1283	4.5	5.8
1284	3.9	5.8
1285	3.4	5.8
1286	3.2	5.8
1287	3.1	5.8
1288	3.2	5.8
1289	3.5	5.8
1290	4.0	5.8
1291	4.4	5.8
1292	4.6	5.8
1293	5.0	5.8
1294	5.3	5.8
1295	5.6	5.8
1296	5.9	5.8
1297	4.8	5.8
1298	5.0	5.8
1299	5.3	5.8
1300	5.4	5.8
1301	5.5	5.8
1302	5.6	5.8
1303	5.7	5.8
1304	6.9	5.7
1305	6.0	5.7
1306	5.2	5.7
1307	4.3	5.7
1308	3.6	5.7
1309	3.1	5.7
1310	2.7	5.7
1311	2.6	5.7
1312	2.7	5.7
1313	3.1	5.7
1314	3.7	5.7
1315	3.9	5.7
1316	4.1	5.7
1317	4.3	5.7
1318	4.5	5.7
1319	4.7	5.7
1320	4.9	5.7
1321	3.8	5.7
1322	3.9	5.7
1323	4.1	5.7
1324	4.2	5.7
1325	4.2	5.7
1326	4.3	5.7
1327	4.3	5.7
1328	5.6	5.7
1329	5.6	5.7
1330	5.5	5.7
1331	5.4	5.7
1332	5.3	5.7
1333	5.3	5.7
1334	4.7	5.7
1335	4.4	5.7
1336	4.2	5.7
1337	4.2	5.7
1338	4.4	5.7
1339	4.6	5.7
1340	4.8	5.7
1341	5.0	5.7
1342	5.2	5.7
1343	5.4	5.7
1344	5.6	5.7
1345	4.6	5.7
1346	4.8	5.7
1347	5.0	5.7
1348	5.2	5.7
1349	5.3	5.7
1350	5.4	5.7
1351	5.5	5.7
1352	6.8	5.7
1353	6.7	5.7
1354	6.6	5.7
1355	6.6	5.7
1356	6.5	5.7
