# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
109	17.7	25.0
110	17.4	25.0
111	17.3	25.0
112	17.6	25.0
113	18.1	24.9
114	18.4	24.9
115	18.7	24.9
116	19.0	24.9
117	19.3	24.9
118	19.7	24.9
119	19.9	24.9
120	20.6	24.8
121	16.6	24.8
122	17.1	24.8
123	17.6	24.8
124	17.9	24.7
125	18.1	24.7
126	18.3	24.7
127	18.5	24.7
128	22.8	24.6
129	22.8	24.6
130	22.2	24.6
131	21.6	24.6
132	21.2	24.5
133	20.9	24.5
134	20.8	24.5
135	20.8	24.5
136	21.0	24.5
137	21.5	24.5
138	21.7	24.4
139	22.0	24.4
140	22.2	24.4
141	22.5	24.3
142	22.8	24.3
143	23.0	24.3
144	23.3	24.3
145	19.2	24.3
146	19.3	24.2
147	19.3	24.2
148	19.3	24.2
149	19.3	24.2
150	19.3	24.2
151	19.3	24.2
152	23.4	24.2
153	23.1	24.1
154	21.2	24.1
155	19.4	24.1
156	17.9	24.1
157	16.8	24.1
158	16.2	24.1
159	16.3	24.1
160	17.1	24.1
161	18.2	24.1
162	18.5	24.1
163	18.8	24.1
164	19.1	24.1
165	19.4	24.1
166	19.7	24.0
167	20.1	24.0
168	20.4	24.0
169	17.0	24.0
170	17.4	24.0
171	17.9	23.9
172	18.2	23.9
173	18.5	23.9
174	18.8	23.9
175	19.0	23.9
176	23.3	23.9
177	23.3	23.8
178	22.6	23.8
179	22.3	23.8
180	22.4	23.8
181	22.4	23.8
182	21.5	23.8
183	21.1	23.8
184	21.0	23.8
185	21.5	23.8
186	21.9	23.8
187	22.3	23.8
188	22.6	23.7
189	23.0	23.7
190	23.3	23.7
191	23.7	23.7
192	24.1	23.7
193	20.2	23.7
194	20.4	23.7
195	20.7	23.6
196	20.8	23.6
197	20.9	23.6
198	21.1	23.6
199	21.2	23.6
200	25.2	23.6
201	25.1	23.6
202	24.3	23.6
203	23.6	23.6
204	23.0	23.6
205	22.6	23.6
206	22.5	23.5
207	22.4	23.5
208	22.7	23.5
209	23.3	23.5
210	23.4	23.5
211	23.5	23.5
212	23.8	23.5
213	23.8	23.5
214	23.8	23.5
215	23.9	23.4
216	24.1	23.4
217	20.0	23.4
218	20.0	23.4
219	20.1	23.4
220	20.1	23.4
221	20.1	23.4
222	20.1	23.4
223	20.1	23.3
224	24.2	23.3
225	24.1	23.3
226	23.3	23.3
227	22.5	23.3
228	21.9	23.3
229	21.6	23.3
230	21.3	23.3
231	21.3	23.3
232	21.5	23.3
233	22.0	23.3
234	22.2	23.3
235	22.4	23.2
236	22.8	23.2
237	22.5	23.2
238	22.7	23.2
239	22.8	23.2
240	22.9	23.2
241	19.0	23.2
242	19.1	23.1
243	19.2	23.1
244	19.3	23.1
245	19.3	23.1
246	19.3	23.1
247	19.3	23.1
248	23.5	23.1
249	23.3	23.1
250	21.9	23.1
251	20.6	23.0
252	19.3	23.0
253	18.5	23.0
254	18.0	23.0
255	17.9	23.0
256	18.3	23.0
257	19.1	23.0
258	19.7	23.0
259	20.3	23.0
260	20.9	23.0
261	21.5	23.0
262	22.1	23.0
263	22.7	22.9
264	23.2	22.9
265	20.2	22.9
266	21.7	22.9
267	23.0	22.9
268	23.8	22.9
269	24.5	22.8
270	25.3	22.8
271	25.9	22.8
272	30.6	22.8
273	30.5	22.8
274	29.8	22.8
275	29.1	22.8
276	28.1	22.8
277	27.8	22.8
278	28.3	22.8
279	28.6	22.8
280	29.2	22.7
281	30.1	22.7
282	30.3	22.7
283	30.6	22.7
284	30.9	22.7
285	31.1	22.7
286	31.4	22.7
287	31.7	22.7
288	31.9	22.7
289	27.4	22.7
290	27.1	22.6
291	26.0	22.6
292	25.5	22.6
293	25.1	22.6
294	24.7	22.6
295	24.4	22.6
296	28.1	22.6
297	27.8	22.6
298	26.5	22.6
299	25.3	22.6
300	24.4	22.5
301	23.7	22.5
302	23.4	22.5
303	23.3	22.5
304	23.6	22.5
305	24.2	22.5
306	24.1	22.5
307	24.1	22.5
308	24.1	22.5
309	24.1	22.5
310	24.2	22.4
311	24.0	22.4
312	24.0	22.4
313	20.3	22.4
314	20.8	22.4
315	21.2	22.4
316	21.4	22.4
317	21.7	22.4
318	21.9	22.4
319	22.1	22.4
320	26.2	22.4
321	26.2	22.4
322	25.7	22.4
323	24.9	22.4
324	24.4	22.3
325	24.1	22.3
326	23.9	22.3
327	23.9	22.3
328	24.1	22.3
329	24.5	22.3
330	25.0	22.3
331	25.3	22.2
332	25.7	22.2
333	26.1	22.2
334	26.4	22.2
335	26.8	22.2
336	27.2	22.2
337	23.8	22.2
338	23.8	22.2
339	24.1	22.2
340	24.3	22.1
341	24.5	22.1
342	24.6	22.1
343	24.8	22.1
344	29.0	22.1
345	28.9	22.1
346	28.0	22.1
347	27.4	22.1
348	26.9	22.0
349	26.5	22.0
350	26.4	22.0
351	26.6	22.0
352	26.9	22.0
353	27.3	22.0
354	27.4	21.9
355	27.4	21.9
356	27.5	21.9
357	27.6	21.9
358	27.6	21.9
359	27.6	21.9
360	27.7	21.9
361	23.6	21.9
362	23.5	21.9
363	23.4	21.9
364	23.2	21.9
365	23.1	21.9
366	23.0	21.9
367	22.9	21.9
368	26.8	21.9
369	26.6	21.8
370	26.2	21.8
371	25.8	21.8
372	25.5	21.8
373	25.2	21.8
374	22.8	21.8
375	21.5	21.8
376	21.1	21.7
377	21.9	21.7
378	22.1	21.7
379	22.2	21.7
380	22.4	21.7
381	22.6	21.7
382	22.7	21.7
383	22.9	21.7
384	23.0	21.7
385	19.4	21.7
386	19.8	21.7
387	20.3	21.6
388	20.6	21.6
389	20.8	21.6
390	21.1	21.6
391	21.2	21.6
392	25.4	21.6
393	25.2	21.6
394	22.5	21.6
395	19.9	21.6
396	17.7	21.6
397	16.3	21.5
398	15.6	21.5
399	15.6	21.5
400	16.6	21.5
401	18.4	21.5
402	18.6	21.5
403	18.9	21.5
404	19.1	21.5
405	19.4	21.5
406	19.6	21.5
407	19.9	21.5
408	20.1	21.5
409	16.3	21.5
410	16.4	21.4
411	16.6	21.4
412	16.6	21.4
413	16.7	21.4
414	16.7	21.4
415	16.7	21.4
416	20.9	21.4
417	20.7	21.4
418	20.3	21.3
419	19.9	21.3
420	19.6	21.3
421	19.2	21.3
422	16.6	21.3
423	15.3	21.3
424	14.9	21.3
425	15.8	21.3
426	16.0	21.3
427	16.2	21.3
428	16.4	21.3
429	16.5	21.3
430	16.7	21.2
431	16.9	21.2
432	17.1	21.2
433	13.4	21.2
434	13.7	21.2
435	14.0	21.2
436	14.1	21.2
437	14.2	21.2
438	14.4	21.2
439	14.4	21.2
440	18.5	21.2
441	18.4	21.2
442	18.1	21.1
443	17.9	21.1
444	17.6	21.1
445	17.5	21.1
446	15.2	21.1
447	13.7	21.1
448	13.1	21.1
449	13.9	21.1
450	14.2	21.1
451	14.6	21.1
452	14.9	21.0
453	15.3	21.0
454	15.7	21.0
455	16.0	21.0
456	16.4	21.0
457	12.8	21.0
458	13.3	21.0
459	13.8	21.0
460	14.1	21.0
461	14.4	21.0
462	14.7	21.0
463	14.8	21.0
464	19.0	21.0
465	18.9	20.9
466	18.6	20.9
467	18.5	20.9
468	18.2	20.9
469	18.0	20.9
470	16.1	20.9
471	15.3	20.9
472	15.1	20.9
473	15.8	20.9
474	16.0	20.9
475	16.1	20.9
476	16.3	20.9
477	16.5	20.9
478	16.6	20.9
479	16.8	20.9
480	16.9	20.9
481	12.9	20.8
482	12.9	20.8
483	12.8	20.8
484	12.8	20.8
485	12.7	20.8
486	12.7	20.8
487	12.6	20.8
488	16.6	20.8
489	16.4	20.8
490	14.7	20.8
491	13.1	20.8
492	11.5	20.8
493	10.3	20.8
494	9.5	20.8
495	9.4	20.8
496	9.9	20.7
497	11.0	20.7
498	11.3	20.7
499	11.7	20.7
500	12.0	20.7
501	12.5	20.7
502	12.9	20.7
503	13.2	20.7
504	13.6	20.7
505	10.1	20.7
506	10.6	20.7
507	11.2	20.7
508	11.4	20.7
509	11.7	20.7
510	11.9	20.7
511	12.1	20.6
512	16.3	20.6
513	16.1	20.6
514	14.2	20.6
515	12.7	20.6
516	10.9	20.6
517	9.8	20.6
518	8.4	20.6
519	7.8	20.6
520	7.9	20.6
521	9.2	20.6
522	10.1	20.6
523	10.9	20.6
524	11.8	20.5
525	12.8	20.5
526	13.6	20.5
527	14.5	20.5
528	15.3	20.5
529	12.2	20.4
530	13.4	20.4
531	14.4	20.4
532	15.0	20.4
533	15.5	20.4
534	16.1	20.4
535	16.4	20.4
536	20.9	20.4
537	20.2	20.4
538	17.0	20.4
539	14.2	20.4
540	12.0	20.3
541	10.4	20.3
542	9.5	20.3
543	9.4	20.3
544	10.2	20.3
545	12.2	20.3
546	13.5	20.3
547	14.7	20.3
548	15.9	20.3
549	17.1	20.3
550	18.3	20.3
551	19.5	20.3
552	20.8	20.3
553	17.8	20.3
554	19.0	20.3
555	20.2	20.3
556	21.0	20.3
557	21.7	20.2
558	22.4	20.2
559	22.9	20.2
560	27.4	20.2
561	27.2	20.2
562	25.2	20.2
563	23.2	20.2
564	21.9	20.2
565	21.2	20.2
566	20.1	20.2
567	19.8	20.2
568	20.0	20.2
569	21.6	20.2
570	21.9	20.2
571	22.2	20.2
572	22.4	20.2
573	22.7	20.2
574	23.0	20.1
575	23.3	20.1
576	23.6	20.1
577	19.1	20.1
578	18.7	20.1
579	18.3	20.1
580	18.0	20.1
581	17.8	20.1
582	17.5	20.1
583	17.3	20.1
584	21.3	20.1
585	21.0	20.1
586	20.1	20.1
587	20.3	20.1
588	19.1	20.1
589	18.4	20.1
590	18.2	20.1
591	18.3	20.1
592	18.1	20.0
593	18.8	20.0
594	18.9	20.0
595	18.8	20.0
596	18.7	20.0
597	18.7	20.0
598	18.7	20.0
599	18.6	20.0
600	18.5	20.0
601	14.8	20.0
602	15.0	20.0
603	15.2	20.0
604	15.3	20.0
605	15.4	20.0
606	15.5	20.0
607	15.6	20.0
608	19.6	20.0
609	18.7	19.9
610	16.4	19.9
611	15.2	19.9
612	14.1	19.9
613	11.8	19.9
614	10.3	19.9
615	9.4	19.9
616	9.3	19.9
617	10.4	19.9
618	12.0	19.9
619	12.4	19.9
620	12.6	19.9
621	12.9	19.9
622	13.2	19.9
623	13.5	19.9
624	13.8	19.9
625	10.0	19.9
626	10.4	19.9
627	10.8	19.8
628	11.0	19.8
629	11.2	19.8
630	11.4	19.8
631	11.5	19.8
632	15.8	19.8
633	15.7	19.8
634	15.4	19.8
635	15.1	19.7
636	15.0	19.7
637	14.8	19.7
638	15.3	19.7
639	14.7	19.7
640	15.1	19.7
641	15.1	19.7
642	15.3	19.7
643	15.6	19.7
644	16.1	19.7
645	16.3	19.7
646	16.6	19.6
647	16.9	19.6
648	17.3	19.6
649	13.6	19.6
650	14.1	19.6
651	14.6	19.6
652	14.7	19.6
653	14.9	19.6
654	15.2	19.6
655	15.3	19.6
656	19.5	19.6
657	19.2	19.6
658	18.1	19.6
659	17.7	19.6
660	17.0	19.6
661	16.5	19.6
662	16.2	19.6
663	16.3	19.6
664	16.6	19.6
665	17.1	19.5
666	17.6	19.5
667	17.9	19.5
668	18.1	19.5
669	18.3	19.5
670	18.6	19.5
671	18.8	19.5
672	19.1	19.5
673	15.2	19.5
674	15.2	19.5
675	15.3	19.5
676	15.3	19.5
677	15.3	19.5
678	15.3	19.5
679	15.3	19.5
680	19.3	19.5
681	19.0	19.4
682	17.1	19.4
683	15.7	19.4
684	13.6	19.4
685	11.7	19.4
686	11.1	19.4
687	11.1	19.4
688	11.8	19.4
689	12.7	19.4
690	13.9	19.4
691	14.0	19.4
692	14.2	19.4
693	14.4	19.3
694	14.6	19.3
695	14.8	19.3
696	15.0	19.3
697	11.2	19.3
698	11.6	19.3
699	11.9	19.3
700	12.1	19.3
701	12.4	19.3
702	12.5	19.3
703	12.7	19.3
704	16.8	19.3
705	16.5	19.3
706	15.9	19.3
707	15.3	19.3
708	15.0	19.3
709	14.9	19.3
710	12.5	19.3
711	11.1	19.3
712	10.7	19.3
713	11.3	19.3
714	12.2	19.3
715	12.5	19.3
716	12.8	19.3
717	13.0	19.3
718	13.2	19.3
719	13.4	19.3
720	13.7	19.3
721	9.8	19.2
722	10.0	19.2
723	10.2	19.2
724	10.2	19.2
725	10.3	19.2
726	10.3	19.2
727	10.4	19.2
728	14.5	19.2
729	14.2	19.2
730	12.8	19.2
731	11.7	19.2
732	10.5	19.2
733	9.1	19.2
734	8.1	19.2
735	7.6	19.1
736	8.8	19.1
737	9.7	19.1
738	10.5	19.1
739	10.7	19.1
740	10.8	19.1
741	10.9	19.1
742	11.0	19.1
743	11.2	19.1
744	11.3	19.1
745	7.0	19.1
746	7.4	19.1
747	7.8	19.1
748	8.0	19.1
749	8.1	19.1
750	8.3	19.1
751	8.4	19.1
752	12.3	19.1
753	12.2	19.1
754	11.1	19.1
755	11.0	19.1
756	10.2	19.1
757	9.4	19.1
758	9.1	19.1
759	9.1	19.0
760	9.1	19.0
761	9.3	19.0
762	9.8	19.0
763	10.2	19.0
764	10.6	19.0
765	11.0	19.0
766	11.4	19.0
767	11.7	19.0
768	12.1	19.0
769	8.6	19.0
770	8.9	19.0
771	9.2	19.0
772	9.4	19.0
773	9.5	19.0
774	9.6	19.0
775	9.6	19.0
776	13.3	19.0
777	12.6	19.0
778	11.4	19.0
779	11.0	19.0
780	10.1	19.0
781	9.1	19.0
782	9.6	18.9
783	10.2	18.9
784	10.7	18.9
785	11.0	18.9
786	11.3	18.9
787	11.7	18.9
788	12.0	18.9
789	12.4	18.9
790	12.7	18.9
791	13.0	18.9
792	13.4	18.9
793	10.3	18.8
794	11.1	18.8
795	11.4	18.8
796	11.7	18.8
797	12.0	18.8
798	12.2	18.8
799	12.4	18.8
800	16.2	18.8
801	16.0	18.8
802	15.5	18.8
803	14.9	18.8
804	14.6	18.7
805	14.4	18.7
806	14.4	18.7
807	14.3	18.7
808	14.3	18.7
809	14.6	18.7
810	15.0	18.7
811	15.5	18.7
812	15.9	18.7
813	16.5	18.7
814	17.0	18.7
815	17.5	18.7
816	18.1	18.7
817	15.1	18.7
818	16.0	18.7
819	17.0	18.7
820	17.4	18.7
821	18.0	18.7
822	18.4	18.7
823	18.6	18.6
824	22.5	18.6
825	21.9	18.6
826	21.0	18.6
827	20.3	18.6
828	19.7	18.6
829	19.5	18.6
830	19.6	18.6
831	20.1	18.6
832	20.8	18.6
833	21.4	18.6
834	21.8	18.6
835	21.7	18.6
836	21.6	18.6
837	21.5	18.6
838	21.4	18.6
839	21.3	18.6
840	21.2	18.6
841	17.1	18.6
842	16.7	18.5
843	16.3	18.5
844	16.0	18.5
845	15.9	18.5
846	15.6	18.5
847	15.4	18.5
848	19.0	18.5
849	18.7	18.5
850	18.4	18.5
851	18.1	18.5
852	17.8	18.5
853	17.5	18.5
854	15.5	18.5
855	14.2	18.5
856	13.7	18.5
857	13.8	18.5
858	14.4	18.5
859	14.6	18.5
860	14.8	18.5
861	15.1	18.4
862	15.3	18.4
863	15.5	18.4
864	15.7	18.4
865	12.6	18.4
866	13.3	18.4
867	14.1	18.4
868	14.4	18.4
869	14.8	18.4
870	15.1	18.4
871	15.4	18.4
872	19.2	18.4
873	19.2	18.4
874	19.1	18.4
875	19.0	18.4
876	19.0	18.4
877	19.2	18.4
878	18.1	18.4
879	17.6	18.4
880	17.4	18.4
881	17.6	18.3
882	18.0	18.3
883	18.1	18.3
884	18.3	18.3
885	18.4	18.3
886	18.5	18.3
887	18.6	18.3
888	18.7	18.3
889	14.9	18.3
890	14.7	18.3
891	14.5	18.3
892	14.4	18.3
893	14.3	18.3
894	14.2	18.3
895	14.1	18.3
896	17.9	18.3
897	17.7	18.3
898	17.0	18.3
899	16.3	18.3
900	15.7	18.2
901	15.5	18.2
902	15.1	18.2
903	15.0	18.2
904	15.0	18.2
905	15.3	18.2
906	15.5	18.2
907	15.7	18.2
908	15.9	18.2
909	16.2	18.2
910	16.4	18.2
911	17.0	18.2
912	16.9	18.2
913	14.0	18.2
914	14.9	18.2
915	15.9	18.2
916	16.5	18.2
917	17.0	18.2
918	17.4	18.2
919	17.8	18.2
920	21.5	18.1
921	21.3	18.1
922	20.7	18.1
923	20.1	18.1
924	19.6	18.1
925	19.3	18.1
926	19.1	18.1
927	19.1	18.1
928	19.3	18.1
929	19.7	18.1
930	20.2	18.1
931	20.7	18.1
932	21.3	18.1
933	21.8	18.1
934	22.5	18.1
935	23.0	18.1
936	23.5	18.1
937	20.0	18.0
938	20.1	18.0
939	20.4	18.0
940	20.5	18.0
941	20.6	18.0
942	20.7	18.0
943	20.8	18.0
944	24.5	18.0
945	23.7	18.0
946	22.3	18.0
947	21.0	18.0
948	19.8	18.0
949	18.9	18.0
950	18.5	18.0
951	18.3	18.0
952	18.5	18.0
953	19.1	18.0
954	20.0	18.0
955	20.1	18.0
956	20.3	18.0
957	20.4	18.0
958	20.6	18.0
959	20.7	18.0
960	20.8	18.0
961	17.1	18.0
962	17.4	17.9
963	17.3	17.9
964	17.4	17.9
965	17.4	17.9
966	17.4	17.9
967	17.4	17.9
968	21.1	17.9
969	20.9	17.9
970	20.0	17.9
971	19.2	17.9
972	18.2	17.9
973	17.8	17.9
974	17.5	17.9
975	17.4	17.9
976	17.7	17.9
977	18.2	17.8
978	18.6	17.8
979	18.9	17.8
980	19.6	17.8
981	19.5	17.8
982	19.7	17.8
983	20.0	17.8
984	20.1	17.8
985	16.8	17.8
986	17.1	17.8
987	17.5	17.8
988	17.6	17.8
989	17.8	17.8
990	17.9	17.8
991	18.1	17.7
992	21.7	17.7
993	20.9	17.7
994	19.5	17.7
995	18.0	17.7
996	16.8	17.7
997	15.7	17.7
998	15.1	17.7
999	14.8	17.7
1000	15.1	17.7
1001	15.7	17.7
1002	16.7	17.7
1003	17.2	17.7
1004	17.8	17.7
1005	18.4	17.7
1006	18.9	17.7
1007	19.4	17.6
1008	20.0	17.6
1009	16.8	17.6
1010	17.4	17.6
1011	18.1	17.6
1012	18.5	17.6
1013	18.8	17.6
1014	19.1	17.6
1015	19.3	17.6
1016	23.1	17.6
1017	22.3	17.6
1018	20.9	17.6
1019	19.5	17.6
1020	18.4	17.6
1021	17.6	17.6
1022	17.2	17.6
1023	17.1	17.6
1024	17.2	17.6
1025	18.0	17.6
1026	19.0	17.6
1027	19.1	17.6
1028	19.1	17.5
1029	19.2	17.5
1030	19.3	17.5
1031	19.4	17.5
1032	19.5	17.5
1033	15.5	17.5
1034	15.3	17.5
1035	14.9	17.5
1036	14.8	17.5
1037	14.6	17.5
1038	14.4	17.5
1039	14.3	17.5
1040	18.0	17.5
1041	17.1	17.5
1042	16.0	17.5
1043	15.0	17.5
1044	14.1	17.5
1045	13.5	17.5
1046	13.0	17.4
1047	12.8	17.4
1048	12.8	17.4
1049	13.3	17.4
1050	13.9	17.4
1051	14.2	17.4
1052	14.9	17.4
1053	15.1	17.4
1054	15.5	17.4
1055	16.0	17.4
1056	16.3	17.4
1057	14.0	17.4
1058	15.5	17.4
1059	17.1	17.4
1060	18.0	17.4
1061	18.8	17.4
1062	19.5	17.4
1063	20.0	17.4
1064	24.1	17.4
1065	23.9	17.4
1066	23.6	17.4
1067	23.4	17.4
1068	23.1	17.4
1069	23.0	17.4
1070	23.0	17.3
1071	23.1	17.3
1072	23.3	17.3
1073	23.7	17.3
1074	24.2	17.3
1075	24.7	17.3
1076	25.3	17.3
1077	25.9	17.3
1078	26.3	17.3
1079	26.9	17.3
1080	27.4	17.3
1081	23.6	17.3
1082	23.5	17.3
1083	23.4	17.3
1084	23.3	17.3
1085	23.3	17.3
1086	23.2	17.3
1087	23.2	17.3
1088	26.9	17.2
1089	25.5	17.2
1090	23.6	17.2
1091	21.9	17.2
1092	20.1	17.2
1093	19.0	17.2
1094	18.3	17.2
1095	17.9	17.2
1096	17.9	17.2
1097	18.6	17.2
1098	20.0	17.2
1099	20.0	17.2
1100	20.1	17.2
1101	20.3	17.2
1102	20.4	17.2
1103	20.5	17.1
1104	20.6	17.1
1105	17.0	17.1
1106	17.1	17.1
1107	17.3	17.1
1108	17.3	17.1
1109	17.4	17.1
1110	17.4	17.1
1111	17.4	17.1
1112	21.1	17.1
1113	19.3	17.1
1114	19.1	17.1
1115	17.8	17.1
1116	16.2	17.1
1117	14.3	17.1
1118	13.7	17.1
1119	13.5	17.1
1120	14.1	17.1
1121	15.1	17.1
1122	16.0	17.1
1123	16.3	17.1
1124	16.7	17.1
1125	17.0	17.1
1126	17.3	17.1
1127	17.7	17.1
1128	18.1	17.1
1129	14.8	17.0
1130	15.3	17.0
1131	15.8	17.0
1132	16.0	17.0
1133	16.3	17.0
1134	16.5	17.0
1135	16.6	17.0
1136	20.3	17.0
1137	18.4	17.0
1138	15.9	17.0
1139	13.7	17.0
1140	11.7	17.0
1141	10.2	17.0
1142	9.2	17.0
1143	8.7	17.0
1144	8.9	17.0
1145	9.9	17.0
1146	11.6	17.0
1147	12.5	17.0
1148	13.3	17.0
1149	14.1	17.0
1150	14.9	17.0
1151	15.7	17.0
1152	16.6	17.0
1153	13.7	17.0
1154	14.5	17.0
1155	15.5	17.0
1156	15.9	17.0
1157	16.5	17.0
1158	16.8	17.0
1159	17.1	16.9
1160	21.0	16.9
1161	20.3	16.9
1162	19.5	16.9
1163	18.6	16.9
1164	18.0	16.9
1165	17.5	16.9
1166	17.3	16.9
1167	17.1	16.9
1168	17.2	16.9
1169	17.7	16.9
1170	18.4	16.9
1171	18.9	16.9
1172	19.4	16.9
1173	19.9	16.9
1174	20.4	16.9
1175	20.9	16.9
1176	21.4	16.9
1177	17.8	16.9
1178	18.0	16.9
1179	18.2	16.9
1180	18.2	16.9
1181	18.3	16.8
1182	18.4	16.8
1183	18.4	16.8
1184	22.0	16.8
1185	19.9	16.8
1186	17.4	16.8
1187	15.1	16.8
1188	13.0	16.8
1189	11.4	16.8
1190	10.4	16.8
1191	9.8	16.8
1192	10.1	16.8
1193	11.2	16.8
1194	12.9	16.8
1195	13.2	16.7
1196	13.4	16.7
1197	13.7	16.7
1198	14.0	16.7
1199	14.2	16.7
1200	14.4	16.7
1201	11.0	16.7
1202	11.2	16.7
1203	11.5	16.7
1204	11.7	16.7
1205	11.9	16.7
1206	12.0	16.7
1207	12.1	16.7
1208	15.7	16.7
1209	15.0	16.7
1210	13.9	16.7
1211	13.0	16.7
1212	12.3	16.7
1213	11.7	16.7
1214	11.3	16.6
1215	11.2	16.6
1216	11.3	16.6
1217	11.9	16.6
1218	12.6	16.6
1219	12.7	16.6
1220	13.0	16.6
1221	13.3	16.6
1222	13.5	16.6
1223	13.8	16.6
1224	14.1	16.6
1225	10.5	16.6
1226	10.6	16.6
1227	10.6	16.6
1228	10.6	16.6
1229	10.6	16.6
1230	10.6	16.6
1231	10.6	16.6
1232	14.1	16.6
1233	12.4	16.6
1234	10.2	16.6
1235	7.9	16.6
1236	6.0	16.6
1237	4.5	16.6
1238	4.6	16.6
1239	4.6	16.6
1240	4.6	16.5
1241	4.6	16.5
1242	5.9	16.5
1243	6.4	16.5
1244	6.9	16.5
1245	7.4	16.5
1246	8.0	16.5
1247	8.4	16.5
1248	9.0	16.5
1249	6.2	16.5
1250	7.1	16.5
1251	8.1	16.5
1252	8.6	16.5
1253	9.1	16.5
1254	9.5	16.5
1255	9.8	16.5
1256	13.4	16.5
1257	12.0	16.5
1258	10.5	16.5
1259	8.7	16.5
1260	7.2	16.5
1261	6.3	16.5
1262	5.3	16.5
1263	5.1	16.5
1264	5.5	16.5
1265	6.3	16.5
1266	7.5	16.5
1267	8.6	16.4
1268	9.7	16.4
1269	10.9	16.4
1270	11.9	16.4
1271	13.0	16.4
1272	14.1	16.4
1273	11.3	16.4
1274	12.4	16.4
1275	13.4	16.4
1276	14.0	16.4
1277	14.5	16.4
1278	14.9	16.4
1279	15.3	16.4
1280	19.0	16.4
1281	17.0	16.4
1282	14.9	16.4
1283	12.8	16.4
1284	11.1	16.4
1285	9.8	16.4
1286	9.3	16.4
1287	9.0	16.4
1288	9.2	16.4
1289	10.1	16.4
1290	11.6	16.3
1291	12.6	16.3
1292	13.4	16.3
1293	14.3	16.3
1294	15.3	16.3
1295	16.1	16.3
1296	17.0	16.3
1297	13.9	16.3
1298	14.5	16.3
1299	15.2	16.3
1300	15.5	16.3
1301	15.8	16.3
1302	16.0	16.3
1303	16.3	16.3
1304	19.9	16.3
1305	17.4	16.3
1306	14.9	16.3
1307	12.5	16.3
1308	10.4	16.3
1309	8.8	16.3
1310	7.9	16.3
1311	7.5	16.3
1312	7.7	16.2
1313	8.9	16.2
1314	10.7	16.2
1315	11.2	16.2
1316	11.9	16.2
1317	12.5	16.2
1318	13.0	16.2
1319	13.7	16.2
1320	14.2	16.2
1321	11.0	16.2
1322	11.3	16.2
1323	11.7	16.2
1324	12.0	16.2
1325	12.2	16.2
1326	12.3	16.2
1327	12.5	16.2
1328	16.1	16.2
1329	16.2	16.2
1330	15.7	16.2
1331	15.5	16.2
1332	15.4	16.2
1333	15.3	16.2
1334	13.6	16.2
1335	12.6	16.1
1336	12.2	16.1
1337	12.2	16.1
1338	12.6	16.1
1339	13.2	16.1
1340	13.9	16.1
1341	14.4	16.1
1342	15.0	16.1
1343	15.6	16.1
1344	16.2	16.1
1345	13.1	16.1
1346	13.8	16.1
1347	14.5	16.1
1348	14.9	16.1
1349	15.3	16.1
1350	15.5	16.1
1351	15.8	16.1
1352	19.6	16.1
1353	19.3	16.1
1354	19.0	16.1
1355	19.0	16.1
1356	18.7	16.0
