# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
546	52.0	78.6
547	56.7	78.6
548	61.4	78.6
549	66.1	78.6
550	70.8	78.6
551	75.5	78.6
552	80.2	78.6
553	68.8	78.6
554	73.5	78.6
555	78.2	78.6
556	81.0	78.6
557	83.7	78.6
558	86.4	78.3
559	88.4	78.3
560	106.0	78.2
561	105.2	78.2
562	97.4	78.2
563	89.6	78.2
564	84.5	78.2
565	81.7	78.2
566	77.8	78.2
567	76.7	78.2
568	77.4	78.2
569	83.3	78.2
570	84.5	78.2
571	85.6	78.2
572	86.4	78.2
573	87.6	78.2
574	88.8	78.2
575	90.0	78.2
576	91.1	78.2
577	73.9	78.0
578	72.4	77.9
579	70.8	77.9
580	69.6	77.9
581	68.8	77.9
582	67.7	77.9
583	66.9	77.9
584	82.1	77.9
585	81.0	77.8
586	77.8	77.8
587	78.6	77.8
588	73.9	77.8
589	71.2	77.8
590	70.4	77.8
591	70.8	77.8
592	70.0	77.8
593	72.7	77.8
594	73.1	77.8
595	72.7	77.5
596	72.4	77.5
597	72.4	77.5
598	72.4	77.4
599	72.0	77.4
600	71.6	77.4
601	57.1	77.4
602	57.9	77.4
603	58.7	77.4
604	59.1	77.4
605	59.4	77.4
606	59.8	77.4
607	60.2	77.3
608	75.9	77.3
609	72.4	77.1
610	63.4	77.1
611	58.7	77.1
612	54.4	77.1
613	45.8	77.1
614	39.9	77.0
615	36.4	77.0
616	36.0	77.0
617	40.3	77.0
618	46.5	77.0
619	47.7	77.0
620	48.5	77.0
621	49.7	77.0
622	50.8	77.0
623	52.0	77.0
624	53.2	77.0
625	38.7	77.0
626	40.3	77.0
627	41.8	76.9
628	42.6	76.8
629	43.4	76.8
630	44.2	76.8
631	44.6	76.7
632	61.0	76.7
633	60.6	76.6
634	59.4	76.6
635	58.3	76.6
636	57.9	76.6
637	57.1	76.4
638	59.1	76.3
639	56.7	76.3
640	58.3	76.3
641	58.3	76.2
642	59.1	76.2
643	60.2	76.2
644	62.2	76.2
645	63.0	76.2
646	64.1	76.1
647	65.3	76.1
648	66.9	76.1
649	52.4	75.9
650	54.4	75.9
651	56.3	75.9
652	56.7	75.9
653	57.5	75.9
654	58.7	75.9
655	59.1	75.8
656	75.5	75.8
657	74.3	75.8
658	70.0	75.8
659	68.4	75.8
660	65.7	75.8
661	63.7	75.8
662	62.6	75.8
663	63.0	75.7
664	64.1	75.7
665	66.1	75.7
666	68.1	75.7
667	69.2	75.5
668	70.0	75.5
669	70.8	75.5
670	72.0	75.4
671	72.7	75.4
672	73.9	75.4
673	58.7	75.4
674	58.7	75.4
675	59.1	75.4
676	59.1	75.3
677	59.1	75.3
678	59.1	75.3
679	59.1	75.3
680	74.7	75.3
681	73.5	75.3
682	66.1	75.3
683	60.6	75.1
684	52.4	75.1
685	45.4	75.1
686	43.0	75.1
687	43.0	75.1
688	45.8	75.1
689	48.9	75.1
690	53.6	75.0
691	54.0	75.0
692	54.8	75.0
693	55.5	75.0
694	56.3	75.0
695	57.1	75.0
696	57.9	75.0
697	43.4	74.7
698	45.0	74.7
699	46.1	74.7
700	46.9	74.7
701	47.7	74.7
702	48.1	74.7
703	48.9	74.7
704	64.9	74.7
705	63.7	74.7
706	61.4	74.7
707	59.1	74.7
708	57.9	74.7
709	57.5	74.7
710	48.1	74.7
711	43.0	74.7
712	41.5	74.7
713	43.8	74.6
714	47.3	74.6
715	48.1	74.6
716	49.3	74.6
717	50.1	74.6
718	50.8	74.6
719	51.6	74.6
720	52.8	74.6
721	37.9	74.6
722	38.7	74.6
723	39.5	74.6
724	39.5	74.6
725	39.9	74.6
726	39.9	74.3
727	40.3	74.3
728	55.9	74.3
729	54.8	74.3
730	49.3	74.2
731	45.4	74.2
732	40.7	74.2
733	35.2	74.2
734	31.3	74.2
735	29.3	74.2
736	34.0	74.2
737	37.5	74.2
738	40.7	74.2
739	41.5	73.9
740	41.8	73.9
741	42.2	73.9
742	42.6	73.9
743	43.4	73.9
744	43.8	73.9
745	27.2	73.9
746	28.6	73.9
747	30.1	73.9
748	30.8	73.9
749	31.5	73.9
750	32.2	73.9
751	32.6	73.9
752	47.4	73.9
753	47.1	73.9
754	42.7	73.9
755	42.4	73.9
756	39.5	73.9
757	36.2	73.8
758	35.1	73.8
759	35.1	73.8
760	35.1	73.7
761	35.9	73.7
762	38.0	73.7
763	39.5	73.5
764	40.9	73.5
765	42.4	73.5
766	44.2	73.5
767	45.3	73.5
768	46.7	73.5
769	33.3	73.5
770	34.4	73.5
771	35.5	73.5
772	36.2	73.5
773	36.6	73.5
774	36.9	73.5
775	36.9	73.5
776	51.4	73.5
777	48.5	73.4
778	44.2	73.4
779	42.4	73.4
780	39.1	73.4
781	35.1	73.4
782	37.3	73.4
783	39.5	73.4
784	41.3	73.4
785	42.4	73.3
786	43.8	73.2
787	45.3	73.2
788	46.4	73.2
789	47.8	73.2
790	49.3	73.1
791	50.3	73.1
792	51.8	73.1
793	39.8	73.1
794	43.1	73.1
795	44.2	73.0
796	45.3	73.0
797	46.4	72.9
798	47.1	72.9
799	47.8	72.9
800	62.7	72.8
801	61.9	72.8
802	60.1	72.7
803	57.6	72.7
804	56.5	72.7
805	55.8	72.7
806	55.8	72.7
807	55.4	72.7
808	55.4	72.7
809	56.5	72.7
810	57.9	72.7
811	59.8	72.6
812	61.6	72.4
813	63.7	72.4
814	65.6	72.4
815	67.7	72.4
816	69.9	72.4
817	58.3	72.4
818	61.9	72.4
819	65.6	72.4
820	67.4	72.4
821	69.5	72.4
822	71.0	72.3
823	72.1	72.3
824	86.9	72.3
825	84.7	72.3
826	81.1	72.3
827	78.6	72.3
828	76.1	72.2
829	75.3	72.2
830	75.7	72.1
831	77.9	72.1
832	80.4	72.1
833	82.6	72.1
834	84.4	72.1
835	84.0	72.0
836	83.7	72.0
837	83.3	72.0
838	82.6	72.0
839	82.2	72.0
840	81.8	72.0
841	66.3	71.9
842	64.5	71.9
843	63.0	71.9
844	61.9	71.9
845	61.6	71.9
846	60.5	71.9
847	59.4	71.9
848	73.5	71.9
849	72.4	71.9
850	71.0	71.9
851	69.9	71.9
852	68.8	71.7
853	67.7	71.6
854	59.8	71.6
855	55.0	71.6
856	52.9	71.6
857	53.2	71.6
858	55.8	71.6
859	56.5	71.6
860	57.2	71.5
861	58.3	71.5
862	59.0	71.5
863	59.8	71.5
864	60.8	71.5
865	48.9	71.3
866	51.4	71.3
867	54.3	71.3
868	55.8	71.3
869	57.2	71.2
870	58.3	71.2
871	59.4	71.2
872	74.2	71.2
873	74.2	71.2
874	73.9	71.1
875	73.5	71.1
876	73.5	71.1
877	74.2	71.1
878	69.9	71.1
879	68.1	71.1
880	67.4	71.1
881	68.1	71.0
882	69.5	71.0
883	69.9	71.0
884	70.6	71.0
885	71.0	71.0
886	71.7	71.0
887	72.1	71.0
888	72.4	71.0
889	57.6	71.0
890	56.9	70.8
891	56.1	70.8
892	55.8	70.8
893	55.4	70.8
894	55.0	70.8
895	54.7	70.8
896	69.2	70.8
897	68.4	70.8
898	65.6	70.8
899	63.0	70.8
900	60.8	70.7
901	59.8	70.7
902	58.3	70.7
903	57.9	70.7
904	57.9	70.7
905	59.0	70.7
906	60.1	70.6
907	60.8	70.6
908	61.6	70.6
909	62.7	70.6
910	63.4	70.4
911	65.9	70.4
912	65.2	70.4
913	54.0	70.4
914	57.6	70.4
915	61.6	70.4
916	63.7	70.4
917	65.6	70.4
918	67.4	70.4
919	68.8	70.4
920	83.3	70.3
921	82.2	70.3
922	80.0	70.3
923	77.9	70.3
924	75.7	70.3
925	74.6	70.3
926	73.9	70.3
927	73.9	70.3
928	74.6	70.3
929	76.1	70.3
930	78.2	70.0
931	80.0	70.0
932	82.2	70.0
933	84.4	70.0
934	86.9	70.0
935	88.7	70.0
936	90.9	70.0
937	77.1	70.0
938	77.9	70.0
939	79.0	70.0
940	79.3	70.0
941	79.7	69.9
942	80.0	69.9
943	80.4	69.9
944	94.9	69.9
945	91.6	69.9
946	86.2	69.9
947	81.1	69.9
948	76.4	69.9
949	73.2	69.9
950	71.3	69.9
951	70.6	69.9
952	71.3	69.9
953	73.9	69.9
954	77.5	69.9
955	77.9	69.9
956	78.6	69.7
957	79.0	69.7
958	79.7	69.7
959	80.0	69.6
960	80.4	69.6
961	66.3	69.6
962	67.4	69.6
963	67.0	69.5
964	67.4	69.5
965	67.4	69.5
966	67.4	69.5
967	67.4	69.5
968	81.5	69.5
969	80.8	69.5
970	77.1	69.5
971	74.2	69.5
972	70.3	69.3
973	68.8	69.3
974	67.7	69.3
975	67.4	69.3
976	68.4	69.2
977	70.3	69.2
978	72.1	69.2
979	73.2	69.2
980	75.7	69.2
981	75.3	69.2
982	76.1	69.2
983	77.1	69.2
984	77.9	69.2
985	64.8	69.2
986	66.3	69.1
987	67.7	69.1
988	68.1	69.1
989	68.8	69.0
990	69.2	69.0
991	69.9	69.0
992	84.0	69.0
993	80.8	69.0
994	75.3	69.0
995	69.5	68.8
996	64.8	68.8
997	60.8	68.8
998	58.3	68.8
999	57.2	68.8
1000	58.3	68.8
1001	60.8	68.8
1002	64.5	68.8
1003	66.6	68.8
1004	68.8	68.7
1005	71.0	68.7
1006	73.2	68.7
1007	75.0	68.7
1008	77.1	68.7
1009	64.8	68.6
1010	67.4	68.6
1011	69.9	68.4
1012	71.3	68.4
1013	72.8	68.4
1014	73.9	68.4
1015	74.6	68.4
1016	89.5	68.4
1017	86.2	68.4
1018	80.8	68.4
1019	75.3	68.3
1020	71.0	68.3
1021	68.1	68.3
1022	66.6	68.3
1023	66.3	68.3
1024	66.6	68.3
1025	69.5	68.3
1026	73.5	68.3
1027	73.9	68.3
1028	73.9	68.2
1029	74.2	68.2
1030	74.6	68.2
1031	75.0	68.2
1032	75.3	68.1
1033	60.1	68.1
1034	59.0	68.1
1035	57.6	68.1
1036	57.2	68.1
1037	56.5	68.1
1038	55.8	68.1
1039	55.4	68.1
1040	69.5	67.9
1041	66.3	67.9
1042	61.9	67.9
1043	57.9	67.9
1044	54.7	67.9
1045	52.2	67.9
1046	50.3	67.9
1047	49.6	67.9
1048	49.6	67.7
1049	51.4	67.7
1050	53.6	67.7
1051	55.0	67.7
1052	57.6	67.7
1053	58.3	67.7
1054	60.1	67.7
1055	61.9	67.5
1056	63.0	67.5
1057	54.0	67.5
1058	60.1	67.5
1059	66.3	67.5
1060	69.5	67.5
1061	72.8	67.5
1062	75.3	67.5
1063	77.5	67.5
1064	93.1	67.5
1065	92.4	67.4
1066	91.3	67.4
1067	90.5	67.4
1068	89.5	67.4
1069	89.1	67.4
1070	88.7	67.4
1071	89.5	67.4
1072	90.2	67.4
1073	91.6	67.4
1074	93.4	67.4
1075	95.6	67.4
1076	97.8	67.4
1077	100.0	67.4
1078	101.8	67.4
1079	103.9	67.4
1080	106.1	67.3
1081	91.3	67.3
1082	90.9	67.2
1083	90.5	67.2
1084	90.2	67.2
1085	90.2	67.1
1086	89.8	67.1
1087	89.8	67.1
1088	103.9	67.1
1089	98.5	67.1
1090	91.3	67.0
1091	84.7	67.0
1092	77.9	67.0
1093	73.5	67.0
1094	70.6	67.0
1095	69.2	66.9
1096	69.2	66.9
1097	72.1	66.9
1098	77.1	66.9
1099	77.5	66.8
1100	77.9	66.8
1101	78.6	66.8
1102	79.0	66.8
1103	79.3	66.8
1104	79.7	66.8
1105	65.9	66.8
1106	66.3	66.7
1107	67.0	66.7
1108	67.0	66.7
1109	67.4	66.7
1110	67.4	66.7
1111	67.4	66.7
1112	81.5	66.6
1113	74.6	66.6
1114	73.9	66.6
1115	68.8	66.6
1116	62.7	66.5
1117	55.4	66.5
1118	52.9	66.4
1119	52.2	66.4
1120	54.3	66.4
1121	58.3	66.4
1122	61.9	66.4
1123	63.0	66.3
1124	64.5	66.3
1125	65.9	66.3
1126	67.0	66.3
1127	68.4	66.3
1128	69.9	66.3
1129	57.2	66.3
1130	59.0	66.3
1131	61.2	66.3
1132	61.9	66.3
1133	63.0	66.3
1134	63.7	66.3
1135	64.1	66.3
1136	78.6	66.3
1137	71.0	66.3
1138	61.6	66.1
1139	52.9	66.1
1140	45.3	66.1
1141	39.5	66.1
1142	35.5	66.1
1143	33.7	66.1
1144	34.4	66.1
1145	38.4	66.1
1146	44.9	65.9
1147	48.2	65.9
1148	51.4	65.9
1149	54.3	65.9
1150	57.6	65.9
1151	60.8	65.9
1152	64.1	65.9
1153	52.9	65.9
1154	56.1	65.9
1155	59.8	65.9
1156	61.6	65.9
1157	63.7	65.9
1158	64.8	65.9
1159	66.3	65.7
1160	81.1	65.7
1161	78.6	65.7
1162	75.3	65.7
1163	72.1	65.7
1164	69.5	65.7
1165	67.7	65.7
1166	67.0	65.7
1167	66.3	65.6
1168	66.6	65.6
1169	68.4	65.6
1170	71.0	65.6
1171	73.2	65.5
1172	75.0	65.5
1173	76.8	65.5
1174	79.0	65.5
1175	80.8	65.5
1176	82.6	65.5
1177	68.8	65.5
1178	69.5	65.5
1179	70.3	65.5
1180	70.3	65.5
1181	70.6	65.5
1182	71.0	65.5
1183	71.0	65.4
1184	85.1	65.4
1185	76.8	65.4
1186	67.4	65.4
1187	58.3	65.4
1188	50.3	65.3
1189	44.2	65.3
1190	40.2	65.3
1191	38.0	65.2
1192	39.1	65.2
1193	43.5	65.2
1194	50.0	65.2
1195	51.1	65.2
1196	51.8	65.2
1197	52.9	65.2
1198	54.0	65.0
1199	55.0	65.0
1200	55.8	65.0
1201	42.4	65.0
1202	43.5	65.0
1203	44.5	64.9
1204	45.3	64.9
1205	46.0	64.9
1206	46.4	64.8
1207	46.7	64.8
1208	60.8	64.8
1209	57.9	64.8
1210	53.6	64.8
1211	50.3	64.8
1212	47.4	64.8
1213	45.3	64.8
1214	43.8	64.8
1215	43.5	64.6
1216	43.8	64.6
1217	46.0	64.6
1218	48.9	64.6
1219	49.3	64.6
1220	50.3	64.6
1221	51.4	64.6
1222	52.2	64.5
1223	53.2	64.5
1224	54.3	64.5
1225	40.6	64.5
1226	40.9	64.5
1227	40.9	64.5
1228	40.9	64.5
1229	40.9	64.5
1230	40.9	64.5
1231	40.9	64.4
1232	54.7	64.4
1233	47.8	64.4
1234	39.5	64.4
1235	30.4	64.4
1236	23.2	64.4
1237	17.4	64.4
1238	17.7	64.4
1239	17.7	64.4
1240	17.7	64.3
1241	17.7	64.3
1242	22.8	64.3
1243	24.6	64.3
1244	26.8	64.1
1245	28.6	64.1
1246	30.8	64.1
1247	32.6	64.1
1248	34.8	64.1
1249	23.9	64.1
1250	27.5	64.1
1251	31.5	64.1
1252	33.3	64.1
1253	35.1	64.1
1254	36.6	64.1
1255	38.0	64.1
1256	51.8	64.0
1257	46.4	64.0
1258	40.6	64.0
1259	33.7	64.0
1260	27.9	64.0
1261	24.3	64.0
1262	20.6	64.0
1263	19.6	63.9
1264	21.4	63.9
1265	24.3	63.9
1266	29.0	63.7
1267	33.3	63.7
1268	37.7	63.7
1269	42.0	63.7
1270	46.0	63.7
1271	50.3	63.7
1272	54.7	63.7
1273	43.8	63.7
1274	47.8	63.7
1275	51.8	63.7
1276	54.0	63.7
1277	56.1	63.7
1278	57.6	63.7
1279	59.0	63.7
1280	73.5	63.7
1281	65.9	63.6
1282	57.6	63.6
1283	49.6	63.6
1284	43.1	63.6
1285	38.0	63.6
1286	35.9	63.6
1287	34.8	63.6
1288	35.5	63.6
1289	39.1	63.5
1290	44.9	63.5
1291	48.5	63.5
1292	51.8	63.5
1293	55.4	63.5
1294	59.0	63.5
1295	62.3	63.4
1296	65.9	63.4
1297	53.6	63.4
1298	56.1	63.4
1299	58.7	63.4
1300	59.8	63.4
1301	61.2	63.4
1302	61.9	63.4
1303	63.0	63.2
1304	76.8	63.2
1305	67.4	63.2
1306	57.6	63.2
1307	48.2	63.2
1308	40.2	63.2
1309	34.0	63.2
1310	30.4	63.2
1311	29.0	63.2
1312	29.7	63.2
1313	34.4	63.2
1314	41.3	63.2
1315	43.5	63.0
1316	46.0	63.0
1317	48.2	63.0
1318	50.3	63.0
1319	52.9	63.0
1320	55.0	63.0
1321	42.4	63.0
1322	43.8	63.0
1323	45.3	63.0
1324	46.4	63.0
1325	47.1	63.0
1326	47.4	63.0
1327	48.2	63.0
1328	62.3	63.0
1329	62.7	62.8
1330	60.8	62.8
1331	60.1	62.8
1332	59.4	62.8
1333	59.0	62.8
1334	52.5	62.8
1335	48.9	62.8
1336	47.1	62.8
1337	47.1	62.8
1338	48.9	62.8
1339	51.1	62.8
1340	53.6	62.8
1341	55.8	62.8
1342	57.9	62.8
1343	60.5	62.8
1344	62.7	62.8
1345	50.7	62.7
1346	53.2	62.7
1347	56.1	62.7
1348	57.6	62.7
1349	59.0	62.7
1350	60.1	62.6
1351	61.2	62.6
1352	75.7	62.6
1353	74.6	62.5
1354	73.5	62.5
1355	73.5	62.5
1356	72.4	62.5
