# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
184	9.1	10.3
185	9.4	10.3
186	9.5	10.3
187	9.7	10.3
188	9.8	10.3
189	10.0	10.3
190	10.1	10.3
191	10.3	10.3
192	10.5	10.3
193	8.8	10.3
194	8.9	10.2
195	9.0	10.2
196	9.0	10.2
197	9.1	10.2
198	9.2	10.2
199	9.2	10.2
200	11.0	10.2
201	10.9	10.2
202	10.6	10.2
203	10.3	10.2
204	10.0	10.2
205	9.8	10.2
206	9.8	10.2
207	9.7	10.2
208	9.9	10.2
209	10.1	10.2
210	10.2	10.2
211	10.2	10.2
212	10.4	10.2
213	10.4	10.2
214	10.4	10.2
215	10.4	10.2
216	10.5	10.2
217	8.7	10.2
218	8.7	10.2
219	8.8	10.1
220	8.8	10.1
221	8.8	10.1
222	8.8	10.1
223	8.8	10.1
224	10.5	10.1
225	10.5	10.1
226	10.1	10.1
227	9.8	10.1
228	9.5	10.1
229	9.4	10.1
230	9.3	10.1
231	9.3	10.1
232	9.4	10.1
233	9.6	10.1
234	9.7	10.1
235	9.7	10.1
236	9.9	10.1
237	9.8	10.1
238	9.9	10.1
239	9.9	10.1
240	10.0	10.1
241	8.3	10.1
242	8.3	10.0
243	8.4	10.0
244	8.4	10.0
245	8.4	10.0
246	8.4	10.0
247	8.4	10.0
248	10.2	10.0
249	10.1	10.0
250	9.5	10.0
251	9.0	10.0
252	8.4	10.0
253	8.1	10.0
254	7.9	10.0
255	7.8	10.0
256	8.0	10.0
257	8.3	10.0
258	8.6	10.0
259	8.9	10.0
260	9.1	10.0
261	9.4	10.0
262	9.6	10.0
263	9.9	10.0
264	10.1	10.0
265	8.8	9.9
266	9.4	9.9
267	10.0	9.9
268	10.4	9.9
269	10.7	9.9
270	11.0	9.9
271	11.3	9.9
272	13.3	9.9
273	13.3	9.9
274	13.0	9.9
275	12.7	9.9
276	12.3	9.9
277	12.1	9.9
278	12.4	9.9
279	12.5	9.9
280	12.7	9.9
281	13.1	9.9
282	13.2	9.9
283	13.3	9.9
284	13.5	9.9
285	13.5	9.8
286	13.7	9.8
287	13.8	9.8
288	13.9	9.8
289	12.0	9.8
290	11.8	9.8
291	11.3	9.8
292	11.1	9.8
293	10.9	9.8
294	10.8	9.8
295	10.6	9.8
296	12.3	9.8
297	12.1	9.8
298	11.6	9.8
299	11.0	9.8
300	10.6	9.8
301	10.3	9.8
302	10.2	9.8
303	10.1	9.8
304	10.3	9.8
305	10.5	9.8
306	10.5	9.8
307	10.5	9.8
308	10.5	9.7
309	10.5	9.7
310	10.5	9.7
311	10.5	9.7
312	10.5	9.7
313	8.9	9.7
314	9.0	9.7
315	9.2	9.7
316	9.3	9.7
317	9.4	9.7
318	9.5	9.7
319	9.6	9.7
320	11.4	9.7
321	11.4	9.7
322	11.2	9.7
323	10.9	9.7
324	10.6	9.7
325	10.5	9.7
326	10.4	9.7
327	10.4	9.7
328	10.5	9.7
329	10.7	9.7
330	10.9	9.7
331	11.0	9.7
332	11.2	9.7
333	11.4	9.7
334	11.5	9.6
335	11.7	9.6
336	11.9	9.6
337	10.4	9.6
338	10.4	9.6
339	10.5	9.6
340	10.6	9.6
341	10.7	9.6
342	10.7	9.6
343	10.8	9.6
344	12.6	9.6
345	12.6	9.6
346	12.2	9.6
347	12.0	9.6
348	11.7	9.6
349	11.6	9.6
350	11.5	9.5
351	11.6	9.5
352	11.7	9.5
353	11.9	9.5
354	12.0	9.5
355	12.0	9.5
356	12.0	9.5
357	12.0	9.5
358	12.0	9.5
359	12.0	9.5
360	12.1	9.5
361	10.3	9.5
362	10.2	9.5
363	10.2	9.5
364	10.1	9.5
365	10.1	9.5
366	10.0	9.5
367	10.0	9.5
368	11.7	9.5
369	11.6	9.4
370	11.4	9.4
371	11.2	9.4
372	11.1	9.4
373	11.0	9.4
374	9.9	9.4
375	9.4	9.4
376	9.2	9.4
377	9.5	9.4
378	9.6	9.4
379	9.7	9.4
380	9.7	9.4
381	9.8	9.4
382	9.9	9.4
383	10.0	9.4
384	10.0	9.4
385	8.5	9.4
386	8.6	9.4
387	8.9	9.4
388	9.0	9.4
389	9.0	9.4
390	9.2	9.4
391	9.2	9.4
392	11.1	9.4
393	11.0	9.4
394	9.8	9.4
395	8.7	9.4
396	7.7	9.4
397	7.1	9.4
398	6.8	9.4
399	6.8	9.4
400	7.2	9.4
401	8.0	9.3
402	8.1	9.3
403	8.2	9.3
404	8.3	9.3
405	8.5	9.3
406	8.6	9.3
407	8.7	9.3
408	8.8	9.3
409	7.1	9.3
410	7.1	9.3
411	7.2	9.3
412	7.2	9.3
413	7.3	9.3
414	7.3	9.3
415	7.3	9.3
416	9.1	9.2
417	9.0	9.2
418	8.9	9.2
419	8.7	9.2
420	8.6	9.2
421	8.4	9.2
422	7.2	9.2
423	6.7	9.2
424	6.5	9.2
425	6.9	9.2
426	7.0	9.2
427	7.1	9.2
428	7.1	9.2
429	7.2	9.2
430	7.3	9.2
431	7.4	9.2
432	7.5	9.2
433	5.8	9.2
434	6.0	9.2
435	6.1	9.2
436	6.1	9.2
437	6.2	9.2
438	6.3	9.2
439	6.3	9.2
440	8.1	9.2
441	8.0	9.2
442	7.9	9.2
443	7.8	9.2
444	7.7	9.1
445	7.6	9.1
446	6.6	9.1
447	6.0	9.1
448	5.7	9.1
449	6.0	9.1
450	6.2	9.1
451	6.4	9.1
452	6.5	9.1
453	6.7	9.1
454	6.8	9.1
455	7.0	9.1
456	7.1	9.1
457	5.6	9.1
458	5.8	9.1
459	6.0	9.1
460	6.1	9.1
461	6.3	9.1
462	6.4	9.1
463	6.4	9.1
464	8.3	9.1
465	8.2	9.1
466	8.1	9.1
467	8.1	9.1
468	7.9	9.1
469	7.9	9.0
470	7.0	9.0
471	6.7	9.0
472	6.6	9.0
473	6.9	9.0
474	7.0	9.0
475	7.0	9.0
476	7.1	9.0
477	7.2	9.0
478	7.2	9.0
479	7.3	9.0
480	7.4	9.0
481	5.6	9.0
482	5.6	9.0
483	5.6	9.0
484	5.6	9.0
485	5.5	9.0
486	5.5	9.0
487	5.5	9.0
488	7.2	9.0
489	7.1	9.0
490	6.4	9.0
491	5.7	9.0
492	5.0	9.0
493	4.5	9.0
494	4.1	9.0
495	4.1	9.0
496	4.3	9.0
497	4.8	9.0
498	4.9	9.0
499	5.1	9.0
500	5.2	9.0
501	5.4	9.0
502	5.6	9.0
503	5.7	9.0
504	5.9	9.0
505	4.4	9.0
506	4.6	9.0
507	4.9	9.0
508	5.0	9.0
509	5.1	9.0
510	5.2	9.0
511	5.3	9.0
512	7.1	9.0
513	7.0	8.9
514	6.2	8.9
515	5.5	8.9
516	4.8	8.9
517	4.3	8.9
518	3.7	8.9
519	3.4	8.9
520	3.4	8.9
521	4.0	8.9
522	4.4	8.9
523	4.8	8.9
524	5.2	8.9
525	5.6	8.9
526	5.9	8.9
527	6.3	8.9
528	6.7	8.9
529	5.3	8.9
530	5.8	8.9
531	6.3	8.9
532	6.5	8.9
533	6.7	8.8
534	7.0	8.8
535	7.1	8.8
536	9.1	8.8
537	8.8	8.8
538	7.4	8.8
539	6.2	8.8
540	5.2	8.8
541	4.5	8.8
542	4.1	8.8
543	4.1	8.8
544	4.5	8.8
545	5.3	8.8
546	5.9	8.8
547	6.4	8.8
548	6.9	8.8
549	7.5	8.8
550	8.0	8.8
551	8.5	8.8
552	9.0	8.8
553	7.8	8.8
554	8.3	8.8
555	8.8	8.8
556	9.1	8.8
557	9.4	8.8
558	9.7	8.8
559	10.0	8.8
560	12.0	8.8
561	11.9	8.8
562	11.0	8.8
563	10.1	8.8
564	9.5	8.8
565	9.2	8.8
566	8.8	8.7
567	8.6	8.7
568	8.7	8.7
569	9.4	8.7
570	9.5	8.7
571	9.7	8.7
572	9.7	8.7
573	9.9	8.7
574	10.0	8.7
575	10.1	8.7
576	10.3	8.7
577	8.3	8.7
578	8.2	8.7
579	8.0	8.7
580	7.9	8.7
581	7.8	8.7
582	7.6	8.7
583	7.5	8.7
584	9.3	8.7
585	9.1	8.7
586	8.8	8.7
587	8.9	8.7
588	8.3	8.7
589	8.0	8.7
590	7.9	8.7
591	8.0	8.7
592	7.9	8.7
593	8.2	8.7
594	8.2	8.7
595	8.2	8.7
596	8.2	8.7
597	8.2	8.7
598	8.2	8.7
599	8.1	8.7
600	8.1	8.7
601	6.4	8.7
602	6.5	8.7
603	6.6	8.7
604	6.7	8.6
605	6.7	8.6
606	6.7	8.6
607	6.8	8.6
608	8.6	8.6
609	8.2	8.6
610	7.1	8.6
611	6.6	8.6
612	6.1	8.6
613	5.2	8.6
614	4.5	8.6
615	4.1	8.6
616	4.1	8.6
617	4.5	8.6
618	5.2	8.6
619	5.4	8.6
620	5.5	8.6
621	5.6	8.6
622	5.7	8.6
623	5.9	8.6
624	6.0	8.6
625	4.4	8.6
626	4.5	8.6
627	4.7	8.6
628	4.8	8.6
629	4.9	8.6
630	5.0	8.6
631	5.0	8.6
632	6.9	8.6
633	6.8	8.6
634	6.7	8.6
635	6.6	8.6
636	6.5	8.6
637	6.4	8.5
638	6.7	8.5
639	6.4	8.5
640	6.6	8.5
641	6.6	8.5
642	6.7	8.5
643	6.8	8.5
644	7.0	8.5
645	7.1	8.5
646	7.2	8.5
647	7.4	8.5
648	7.5	8.5
649	5.9	8.5
650	6.1	8.5
651	6.4	8.5
652	6.4	8.5
653	6.5	8.5
654	6.6	8.5
655	6.7	8.5
656	8.5	8.5
657	8.4	8.5
658	7.9	8.5
659	7.7	8.5
660	7.4	8.5
661	7.2	8.5
662	7.1	8.5
663	7.1	8.5
664	7.2	8.5
665	7.5	8.5
666	7.7	8.4
667	7.8	8.4
668	7.9	8.4
669	8.0	8.4
670	8.1	8.4
671	8.2	8.4
672	8.3	8.4
673	6.6	8.4
674	6.6	8.4
675	6.7	8.4
676	6.7	8.4
677	6.7	8.4
678	6.7	8.4
679	6.7	8.4
680	8.4	8.4
681	8.3	8.4
682	7.5	8.4
683	6.8	8.4
684	5.9	8.4
685	5.1	8.4
686	4.9	8.4
687	4.9	8.4
688	5.2	8.4
689	5.5	8.4
690	6.0	8.4
691	6.1	8.4
692	6.2	8.4
693	6.3	8.4
694	6.4	8.4
695	6.4	8.4
696	6.5	8.4
697	4.9	8.4
698	5.1	8.4
699	5.2	8.4
700	5.3	8.4
701	5.4	8.4
702	5.4	8.4
703	5.5	8.4
704	7.3	8.4
705	7.2	8.3
706	6.9	8.3
707	6.7	8.3
708	6.5	8.3
709	6.5	8.3
710	5.4	8.3
711	4.9	8.3
712	4.7	8.3
713	4.9	8.3
714	5.3	8.3
715	5.4	8.3
716	5.6	8.3
717	5.6	8.3
718	5.7	8.3
719	5.8	8.3
720	6.0	8.3
721	4.3	8.3
722	4.4	8.3
723	4.5	8.3
724	4.5	8.3
725	4.5	8.3
726	4.5	8.3
727	4.5	8.3
728	6.3	8.3
729	6.2	8.3
730	5.6	8.3
731	5.1	8.3
732	4.6	8.3
733	4.0	8.3
734	3.5	8.3
735	3.3	8.3
736	3.8	8.3
737	4.2	8.3
738	4.6	8.3
739	4.7	8.3
740	4.7	8.3
741	4.8	8.3
742	4.8	8.3
743	4.9	8.3
744	4.9	8.3
745	3.0	8.3
746	3.2	8.3
747	3.4	8.3
748	3.4	8.3
749	3.5	8.3
750	3.6	8.3
751	3.6	8.3
752	5.3	8.3
753	5.3	8.3
754	4.8	8.3
755	4.7	8.3
756	4.4	8.3
757	4.1	8.2
758	3.9	8.2
759	3.9	8.2
760	3.9	8.2
761	4.0	8.2
762	4.3	8.2
763	4.4	8.2
764	4.6	8.2
765	4.7	8.2
766	4.9	8.2
767	5.1	8.2
768	5.2	8.2
769	3.7	8.2
770	3.8	8.2
771	4.0	8.2
772	4.1	8.2
773	4.1	8.2
774	4.1	8.2
775	4.1	8.2
776	5.8	8.2
777	5.4	8.2
778	4.9	8.2
779	4.7	8.2
780	4.4	8.2
781	3.9	8.2
782	4.2	8.2
783	4.4	8.2
784	4.6	8.2
785	4.7	8.2
786	4.9	8.2
787	5.1	8.2
788	5.2	8.2
789	5.3	8.2
790	5.5	8.2
791	5.6	8.2
792	5.8	8.2
793	4.5	8.2
794	4.8	8.2
795	4.9	8.2
796	5.1	8.2
797	5.2	8.2
798	5.3	8.2
799	5.3	8.2
800	7.0	8.2
801	6.9	8.1
802	6.7	8.1
803	6.4	8.1
804	6.3	8.1
805	6.2	8.1
806	6.2	8.1
807	6.2	8.1
808	6.2	8.1
809	6.3	8.1
810	6.5	8.1
811	6.7	8.1
812	6.9	8.1
813	7.1	8.1
814	7.3	8.1
815	7.6	8.1
816	7.8	8.1
817	6.5	8.1
818	6.9	8.1
819	7.3	8.1
820	7.5	8.1
821	7.8	8.1
822	7.9	8.1
823	8.1	8.1
824	9.7	8.1
825	9.5	8.1
826	9.1	8.1
827	8.8	8.1
828	8.5	8.1
829	8.4	8.1
830	8.5	8.1
831	8.7	8.1
832	9.0	8.1
833	9.2	8.0
834	9.4	8.0
835	9.4	8.0
836	9.4	8.0
837	9.3	8.0
838	9.2	8.0
839	9.2	8.0
840	9.2	8.0
841	7.4	8.0
842	7.2	8.0
843	7.0	8.0
844	6.9	8.0
845	6.9	8.0
846	6.8	8.0
847	6.6	8.0
848	8.2	8.0
849	8.1	8.0
850	7.9	8.0
851	7.8	8.0
852	7.7	8.0
853	7.6	8.0
854	6.7	8.0
855	6.2	8.0
856	5.9	8.0
857	6.0	8.0
858	6.2	8.0
859	6.3	8.0
860	6.4	8.0
861	6.5	8.0
862	6.6	8.0
863	6.7	7.9
864	6.8	7.9
865	5.5	7.9
866	5.8	7.9
867	6.1	7.9
868	6.2	7.9
869	6.4	7.9
870	6.5	7.9
871	6.6	7.9
872	8.3	7.9
873	8.3	7.9
874	8.3	7.9
875	8.2	7.9
876	8.2	7.9
877	8.3	7.9
878	7.8	7.9
879	7.6	7.9
880	7.5	7.9
881	7.6	7.9
882	7.8	7.9
883	7.8	7.9
884	7.9	7.9
885	7.9	7.9
886	8.0	7.9
887	8.1	7.9
888	8.1	7.9
889	6.4	7.9
890	6.4	7.9
891	6.3	7.9
892	6.2	7.9
893	6.2	7.9
894	6.2	7.9
895	6.1	7.9
896	7.7	7.9
897	7.7	7.9
898	7.3	7.9
899	7.0	7.9
900	6.8	7.9
901	6.7	7.9
902	6.5	7.9
903	6.5	7.9
904	6.5	7.9
905	6.6	7.9
906	6.7	7.9
907	6.8	7.9
908	6.9	7.9
909	7.0	7.9
910	7.1	7.9
911	7.4	7.9
912	7.3	7.9
913	6.0	7.9
914	6.4	7.9
915	6.9	7.9
916	7.1	7.9
917	7.3	7.9
918	7.5	7.9
919	7.7	7.8
920	9.3	7.8
921	9.2	7.8
922	9.0	7.8
923	8.7	7.8
924	8.5	7.8
925	8.3	7.8
926	8.3	7.8
927	8.3	7.8
928	8.3	7.8
929	8.5	7.8
930	8.7	7.8
931	9.0	7.8
932	9.2	7.8
933	9.4	7.8
934	9.7	7.8
935	9.9	7.8
936	10.2	7.8
937	8.6	7.8
938	8.7	7.8
939	8.8	7.8
940	8.9	7.8
941	8.9	7.8
942	9.0	7.8
943	9.0	7.8
944	10.6	7.8
945	10.2	7.8
946	9.6	7.8
947	9.1	7.8
948	8.5	7.8
949	8.2	7.8
950	8.0	7.8
951	7.9	7.8
952	8.0	7.8
953	8.3	7.8
954	8.7	7.7
955	8.7	7.7
956	8.8	7.7
957	8.8	7.7
958	8.9	7.7
959	9.0	7.7
960	9.0	7.7
961	7.4	7.7
962	7.5	7.7
963	7.5	7.7
964	7.5	7.7
965	7.5	7.7
966	7.5	7.7
967	7.5	7.7
968	9.1	7.7
969	9.0	7.7
970	8.6	7.7
971	8.3	7.7
972	7.9	7.7
973	7.7	7.7
974	7.6	7.7
975	7.5	7.7
976	7.7	7.7
977	7.9	7.7
978	8.1	7.7
979	8.2	7.7
980	8.5	7.7
981	8.4	7.7
982	8.5	7.7
983	8.6	7.7
984	8.7	7.7
985	7.3	7.7
986	7.4	7.7
987	7.6	7.7
988	7.6	7.7
989	7.7	7.7
990	7.7	7.6
991	7.8	7.6
992	9.4	7.6
993	9.0	7.6
994	8.4	7.6
995	7.8	7.6
996	7.3	7.6
997	6.8	7.6
998	6.5	7.6
999	6.4	7.6
1000	6.5	7.6
1001	6.8	7.6
1002	7.2	7.6
1003	7.5	7.6
1004	7.7	7.6
1005	7.9	7.6
1006	8.2	7.6
1007	8.4	7.6
1008	8.6	7.6
1009	7.3	7.6
1010	7.5	7.6
1011	7.8	7.6
1012	8.0	7.6
1013	8.1	7.6
1014	8.3	7.6
1015	8.3	7.6
1016	10.0	7.6
1017	9.6	7.6
1018	9.0	7.6
1019	8.4	7.6
1020	7.9	7.6
1021	7.6	7.6
1022	7.5	7.6
1023	7.4	7.5
1024	7.5	7.5
1025	7.8	7.5
1026	8.2	7.5
1027	8.3	7.5
1028	8.3	7.5
1029	8.3	7.5
1030	8.3	7.5
1031	8.4	7.5
1032	8.4	7.5
1033	6.7	7.5
1034	6.6	7.5
1035	6.4	7.5
1036	6.4	7.5
1037	6.3	7.5
1038	6.2	7.5
1039	6.2	7.5
1040	7.8	7.5
1041	7.4	7.5
1042	6.9	7.5
1043	6.5	7.5
1044	6.1	7.5
1045	5.8	7.5
1046	5.6	7.5
1047	5.5	7.5
1048	5.5	7.5
1049	5.8	7.5
1050	6.0	7.5
1051	6.2	7.5
1052	6.4	7.5
1053	6.5	7.5
1054	6.7	7.5
1055	6.9	7.5
1056	7.0	7.5
1057	6.0	7.5
1058	6.7	7.5
1059	7.4	7.5
1060	7.8	7.5
1061	8.1	7.5
1062	8.4	7.5
1063	8.7	7.5
1064	10.4	7.5
1065	10.3	7.5
1066	10.2	7.5
1067	10.1	7.5
1068	10.0	7.5
1069	10.0	7.5
1070	9.9	7.5
1071	10.0	7.5
1072	10.1	7.5
1073	10.2	7.5
1074	10.5	7.5
1075	10.7	7.5
1076	10.9	7.5
1077	11.2	7.5
1078	11.4	7.5
1079	11.6	7.5
1080	11.9	7.5
1081	10.2	7.4
1082	10.2	7.4
1083	10.1	7.4
1084	10.1	7.4
1085	10.1	7.4
1086	10.0	7.4
1087	10.0	7.4
1088	11.6	7.4
1089	11.0	7.4
1090	10.2	7.4
1091	9.5	7.4
1092	8.7	7.4
1093	8.2	7.4
1094	7.9	7.4
1095	7.7	7.4
1096	7.7	7.4
1097	8.1	7.4
1098	8.6	7.4
1099	8.7	7.4
1100	8.7	7.4
1101	8.8	7.4
1102	8.8	7.4
1103	8.9	7.4
1104	8.9	7.4
1105	7.4	7.4
1106	7.4	7.4
1107	7.5	7.4
1108	7.5	7.4
1109	7.5	7.4
1110	7.5	7.4
1111	7.5	7.4
1112	9.1	7.4
1113	8.3	7.4
1114	8.3	7.4
1115	7.7	7.4
1116	7.0	7.4
1117	6.2	7.4
1118	5.9	7.4
1119	5.8	7.4
1120	6.1	7.4
1121	6.5	7.4
1122	6.9	7.4
1123	7.0	7.4
1124	7.2	7.3
1125	7.4	7.3
1126	7.5	7.3
1127	7.7	7.3
1128	7.8	7.3
1129	6.4	7.3
1130	6.6	7.3
1131	6.8	7.3
1132	6.9	7.3
1133	7.0	7.3
1134	7.1	7.3
1135	7.2	7.3
1136	8.8	7.3
1137	7.9	7.3
1138	6.9	7.3
1139	5.9	7.3
1140	5.1	7.3
1141	4.4	7.3
1142	4.0	7.3
1143	3.8	7.3
1144	3.8	7.3
1145	4.3	7.3
1146	5.0	7.3
1147	5.4	7.3
1148	5.8	7.3
1149	6.1	7.3
1150	6.4	7.3
1151	6.8	7.3
1152	7.2	7.3
1153	5.9	7.3
1154	6.3	7.3
1155	6.7	7.3
1156	6.9	7.3
1157	7.1	7.3
1158	7.3	7.3
1159	7.4	7.3
1160	9.1	7.3
1161	8.8	7.3
1162	8.4	7.3
1163	8.1	7.3
1164	7.8	7.3
1165	7.6	7.3
1166	7.5	7.3
1167	7.4	7.3
1168	7.5	7.3
1169	7.7	7.3
1170	7.9	7.2
1171	8.2	7.2
1172	8.4	7.2
1173	8.6	7.2
1174	8.8	7.2
1175	9.0	7.2
1176	9.2	7.2
1177	7.7	7.2
1178	7.8	7.2
1179	7.9	7.2
1180	7.9	7.2
1181	7.9	7.2
1182	7.9	7.2
1183	7.9	7.2
1184	9.5	7.2
1185	8.6	7.2
1186	7.5	7.2
1187	6.5	7.2
1188	5.6	7.2
1189	4.9	7.2
1190	4.5	7.2
1191	4.3	7.2
1192	4.4	7.2
1193	4.9	7.2
1194	5.6	7.2
1195	5.7	7.2
1196	5.8	7.2
1197	5.9	7.2
1198	6.0	7.2
1199	6.2	7.2
1200	6.2	7.2
1201	4.7	7.2
1202	4.9	7.2
1203	5.0	7.2
1204	5.1	7.2
1205	5.1	7.2
1206	5.2	7.2
1207	5.2	7.2
1208	6.8	7.2
1209	6.5	7.2
1210	6.0	7.2
1211	5.6	7.2
1212	5.3	7.2
1213	5.1	7.2
1214	4.9	7.2
1215	4.9	7.2
1216	4.9	7.2
1217	5.1	7.2
1218	5.5	7.2
1219	5.5	7.2
1220	5.6	7.2
1221	5.8	7.2
1222	5.8	7.2
1223	6.0	7.2
1224	6.1	7.2
1225	4.5	7.2
1226	4.6	7.1
1227	4.6	7.1
1228	4.6	7.1
1229	4.6	7.1
1230	4.6	7.1
1231	4.6	7.1
1232	6.1	7.1
1233	5.3	7.1
1234	4.4	7.1
1235	3.4	7.1
1236	2.6	7.1
1237	1.9	7.1
1238	2.0	7.1
1239	2.0	7.1
1240	2.0	7.1
1241	2.0	7.1
1242	2.6	7.1
1243	2.8	7.1
1244	3.0	7.1
1245	3.2	7.1
1246	3.4	7.1
1247	3.6	7.1
1248	3.9	7.1
1249	2.7	7.1
1250	3.1	7.1
1251	3.5	7.1
1252	3.7	7.1
1253	3.9	7.1
1254	4.1	7.1
1255	4.3	7.1
1256	5.8	7.1
1257	5.2	7.1
1258	4.5	7.1
1259	3.8	7.1
1260	3.1	7.1
1261	2.7	7.1
1262	2.3	7.1
1263	2.2	7.1
1264	2.4	7.1
1265	2.7	7.1
1266	3.2	7.1
1267	3.7	7.1
1268	4.2	7.1
1269	4.7	7.1
1270	5.1	7.1
1271	5.6	7.1
1272	6.1	7.1
1273	4.9	7.1
1274	5.3	7.1
1275	5.8	7.1
1276	6.0	7.0
1277	6.3	7.0
1278	6.4	7.0
1279	6.6	7.0
1280	8.2	7.0
1281	7.4	7.0
1282	6.4	7.0
1283	5.5	7.0
1284	4.8	7.0
1285	4.3	7.0
1286	4.0	7.0
1287	3.9	7.0
1288	4.0	7.0
1289	4.4	7.0
1290	5.0	7.0
1291	5.4	7.0
1292	5.8	7.0
1293	6.2	7.0
1294	6.6	7.0
1295	7.0	7.0
1296	7.4	7.0
1297	6.0	7.0
1298	6.3	7.0
1299	6.6	7.0
1300	6.7	7.0
1301	6.8	7.0
1302	6.9	7.0
1303	7.0	7.0
1304	8.6	7.0
1305	7.5	7.0
1306	6.4	7.0
1307	5.4	7.0
1308	4.5	7.0
1309	3.8	7.0
1310	3.4	7.0
1311	3.2	7.0
1312	3.3	7.0
1313	3.8	7.0
1314	4.6	7.0
1315	4.9	7.0
1316	5.1	7.0
1317	5.4	7.0
1318	5.6	7.0
1319	5.9	7.0
1320	6.2	7.0
1321	4.7	7.0
1322	4.9	7.0
1323	5.1	7.0
1324	5.2	7.0
1325	5.3	7.0
1326	5.3	6.9
1327	5.4	6.9
1328	7.0	6.9
1329	7.0	6.9
1330	6.8	6.9
1331	6.7	6.9
1332	6.6	6.9
1333	6.6	6.9
1334	5.9	6.9
1335	5.5	6.9
1336	5.3	6.9
1337	5.3	6.9
1338	5.5	6.9
1339	5.7	6.9
1340	6.0	6.9
1341	6.2	6.9
1342	6.5	6.9
1343	6.8	6.9
1344	7.0	6.9
1345	5.7	6.9
1346	6.0	6.9
1347	6.3	6.9
1348	6.4	6.9
1349	6.6	6.9
1350	6.7	6.9
1351	6.8	6.9
1352	8.5	6.9
1353	8.3	6.9
1354	8.2	6.9
1355	8.2	6.9
1356	8.1	6.9
