# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1232	75.1	87.8
1233	65.6	87.8
1234	54.2	87.5
1235	41.8	87.5
1236	31.8	87.5
1237	23.9	87.5
1238	24.4	87.5
1239	24.4	87.5
1240	24.4	87.5
1241	24.4	87.5
1242	31.3	87.5
1243	33.8	87.4
1244	36.8	87.4
1245	39.3	87.4
1246	42.3	87.4
1247	44.7	87.4
1248	47.7	87.4
1249	32.8	87.4
1250	37.8	87.4
1251	43.2	87.4
1252	45.7	87.4
1253	48.2	87.3
1254	50.2	87.3
1255	52.2	87.3
1256	71.1	87.3
1257	63.6	87.3
1258	55.7	87.3
1259	46.2	87.3
1260	38.3	87.0
1261	33.3	87.0
1262	28.3	87.0
1263	26.8	87.0
1264	29.3	87.0
1265	33.3	87.0
1266	39.8	87.0
1267	45.7	87.0
1268	51.7	87.0
1269	57.7	86.9
1270	63.1	86.9
1271	69.1	86.9
1272	75.1	86.9
1273	60.1	86.9
1274	65.6	86.9
1275	71.1	86.9
1276	74.1	86.9
1277	77.0	86.9
1278	79.0	86.9
1279	81.0	86.9
1280	100.9	86.8
1281	90.5	86.8
1282	79.0	86.8
1283	68.1	86.8
1284	59.2	86.8
1285	52.2	86.8
1286	49.2	86.8
1287	47.7	86.8
1288	48.7	86.5
1289	53.7	86.5
1290	61.6	86.5
1291	66.6	86.5
1292	71.1	86.5
1293	76.1	86.5
1294	81.0	86.5
1295	85.5	86.5
1296	90.5	86.5
1297	73.6	86.5
1298	77.0	86.3
1299	80.5	86.3
1300	82.0	86.3
1301	84.0	86.3
1302	85.0	86.3
1303	86.5	86.3
1304	105.4	86.2
1305	92.5	86.2
1306	79.0	86.2
1307	66.1	86.2
1308	55.2	86.0
1309	46.7	86.0
1310	41.8	86.0
1311	39.8	86.0
1312	40.8	86.0
1313	47.2	86.0
1314	56.7	86.0
1315	59.7	86.0
1316	63.1	85.8
1317	66.1	85.8
1318	69.1	85.8
1319	72.6	85.8
1320	75.6	85.8
1321	58.2	85.8
1322	60.1	85.8
1323	62.1	85.8
1324	63.6	85.7
1325	64.6	85.7
1326	65.1	85.7
1327	66.1	85.7
1328	85.5	85.7
1329	86.0	85.7
1330	83.5	85.7
1331	82.5	85.7
1332	81.5	85.7
1333	81.0	85.7
1334	72.1	85.7
1335	67.1	85.7
1336	64.6	85.5
1337	64.6	85.5
1338	67.1	85.5
1339	70.1	85.5
1340	73.6	85.5
1341	76.6	85.5
1342	79.5	85.5
1343	83.0	85.5
1344	86.0	85.5
1345	69.6	85.5
1346	73.1	85.5
1347	77.0	85.3
