# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
209	85.7	86.7
210	86.0	86.7
211	86.4	86.7
212	87.5	86.7
213	87.5	86.4
214	87.5	86.4
215	87.9	86.4
216	88.6	86.4
217	73.7	86.4
218	73.7	86.3
219	74.1	86.3
220	74.1	86.3
221	74.1	86.3
222	74.1	86.0
223	74.1	86.0
224	89.0	86.0
225	88.6	86.0
226	85.7	86.0
227	82.7	86.0
228	80.4	86.0
229	79.3	85.9
230	78.2	85.9
231	78.2	85.7
232	78.9	85.7
233	80.8	85.7
234	81.6	85.7
235	82.3	85.7
236	83.8	85.7
237	82.7	85.7
238	83.4	85.7
239	83.8	85.7
240	84.2	85.7
241	70.0	85.6
242	70.4	85.6
243	70.8	85.4
244	71.1	85.4
245	71.1	85.3
246	71.1	85.3
247	71.1	85.3
248	86.4	85.2
249	85.7	85.2
250	80.4	85.2
251	75.6	85.2
252	71.1	84.9
253	68.2	84.9
254	66.3	84.8
255	65.9	84.8
256	67.4	84.5
257	70.4	84.5
258	72.6	84.5
259	74.9	84.5
260	76.7	84.5
261	78.9	84.5
262	81.2	84.5
263	83.4	84.4
264	85.3	84.4
265	74.5	84.2
266	79.7	84.2
267	84.5	84.2
268	87.5	84.2
269	90.1	84.1
270	93.1	84.1
271	95.3	84.1
272	112.5	84.1
273	112.1	84.1
274	109.5	83.8
275	106.9	83.8
276	103.5	83.8
277	102.4	83.8
278	104.3	83.8
279	105.4	83.8
280	107.3	83.7
281	110.6	83.7
282	111.3	83.7
283	112.5	83.7
284	113.6	83.7
285	114.3	83.6
286	115.4	83.6
287	116.6	83.4
288	117.3	83.4
289	100.9	83.4
290	99.8	83.4
291	95.7	83.4
292	93.8	83.3
293	92.4	83.3
294	90.9	83.3
295	89.7	83.3
296	103.5	83.3
297	102.4	83.3
298	97.6	83.0
299	93.1	83.0
300	89.7	83.0
301	87.1	83.0
302	86.0	82.9
303	85.7	82.9
304	86.8	82.9
305	89.0	82.9
306	88.6	82.9
307	88.6	82.9
308	88.6	82.7
309	88.6	82.7
310	89.0	82.7
311	88.3	82.7
312	88.3	82.7
313	74.9	82.6
314	76.3	82.6
315	77.8	82.6
316	78.6	82.6
317	79.7	82.6
318	80.4	82.6
319	81.2	82.6
320	96.5	82.6
321	96.5	82.3
322	94.6	82.3
323	91.6	82.3
324	89.7	82.3
325	88.6	82.3
326	87.9	82.3
327	87.9	82.3
328	88.6	82.2
329	90.1	82.2
330	92.0	82.2
331	93.1	81.9
332	94.6	81.9
333	96.1	81.9
334	97.2	81.8
335	98.7	81.8
336	100.2	81.8
337	87.5	81.8
338	87.5	81.6
339	88.6	81.6
340	89.4	81.6
341	90.1	81.6
342	90.5	81.6
343	91.2	81.5
344	106.5	81.5
345	106.1	81.4
346	103.2	81.4
347	100.9	81.4
348	99.1	81.4
349	97.6	81.4
350	97.2	81.2
351	97.9	81.2
352	99.1	81.2
353	100.5	81.2
354	100.9	81.2
355	100.9	81.1
356	101.3	81.1
357	101.7	81.1
358	101.7	80.8
359	101.7	80.8
360	102.0	80.8
361	86.8	80.8
362	86.4	80.7
363	86.0	80.7
364	85.3	80.7
365	84.9	80.7
366	84.5	80.7
367	84.2	80.7
368	98.7	80.5
369	97.9	80.4
370	96.5	80.4
371	95.0	80.4
372	93.8	80.4
373	92.7	80.4
374	83.8	80.4
375	78.9	80.4
376	77.5	80.3
377	80.4	80.3
378	81.2	80.3
379	81.6	80.3
380	82.3	80.3
381	83.0	80.1
382	83.4	80.1
383	84.2	79.9
384	84.5	79.9
385	71.5	79.9
386	73.0	79.9
387	74.9	79.8
388	75.6	79.7
389	76.3	79.7
390	77.5	79.7
391	77.8	79.7
392	93.5	79.6
393	92.7	79.6
394	82.7	79.6
395	73.4	79.6
396	65.2	79.6
397	60.0	79.4
398	57.4	79.4
399	57.4	79.4
400	61.1	79.4
401	67.8	79.3
402	68.5	79.3
403	69.6	79.3
404	70.4	79.2
405	71.5	79.2
406	72.2	79.2
407	73.4	79.2
408	74.1	79.2
409	60.0	79.1
410	60.3	79.1
411	61.1	79.1
412	61.1	79.1
413	61.4	79.1
414	61.4	78.9
415	61.4	78.9
416	76.7	78.9
417	76.0	78.9
418	74.9	78.9
419	73.4	78.9
420	72.2	78.8
421	70.8	78.8
422	61.1	78.8
423	56.2	78.8
424	54.7	78.7
425	58.1	78.6
426	58.8	78.4
427	59.6	78.4
428	60.3	78.4
429	60.7	78.4
430	61.4	78.4
431	62.2	78.4
432	62.9	78.4
433	49.2	78.4
434	50.3	78.2
435	51.4	78.2
436	51.8	78.2
437	52.1	78.1
438	52.9	78.1
439	52.9	78.1
440	68.2	78.1
441	67.8	78.1
442	66.7	78.0
443	65.9	78.0
444	64.8	78.0
445	64.4	77.8
446	55.9	77.8
447	50.3	77.8
448	48.0	77.8
449	51.0	77.8
450	52.1	77.8
451	53.6	77.7
452	54.7	77.7
453	56.2	77.7
454	57.7	77.7
455	58.8	77.7
456	60.3	77.7
457	46.9	77.7
458	48.8	77.7
459	50.6	77.7
460	51.8	77.7
461	52.9	77.5
462	54.0	77.5
463	54.4	77.5
464	70.0	77.5
465	69.6	77.3
466	68.5	77.3
467	68.2	77.3
468	67.0	77.3
469	66.3	77.3
470	59.2	77.3
471	56.2	77.3
472	55.5	77.3
473	58.1	77.3
474	58.8	77.1
475	59.2	77.1
476	60.0	77.1
477	60.7	77.1
478	61.1	77.0
479	61.8	77.0
480	62.2	77.0
481	47.3	77.0
482	47.3	76.9
483	46.9	76.9
484	46.9	76.9
485	46.6	76.9
486	46.6	76.9
487	46.2	76.7
488	61.1	76.7
489	60.3	76.7
490	54.0	76.7
491	48.0	76.7
492	42.5	76.7
493	38.0	76.6
494	35.0	76.6
495	34.6	76.6
496	36.5	76.6
497	40.6	76.6
498	41.7	76.6
499	43.2	76.6
500	44.3	76.6
501	45.8	76.6
502	47.3	76.3
503	48.4	76.3
504	49.9	76.3
505	37.2	76.3
506	39.1	76.3
507	41.3	76.3
508	42.1	76.3
509	43.2	76.3
510	43.9	76.2
511	44.7	76.2
512	60.0	76.2
513	59.2	76.2
514	52.1	76.2
515	46.6	76.2
516	40.2	76.2
517	36.1	76.0
518	30.9	76.0
519	28.7	75.9
520	29.0	75.9
521	33.9	75.9
522	37.2	75.9
523	40.2	75.9
524	43.6	75.9
525	46.9	75.8
526	49.9	75.8
527	53.3	75.8
528	56.2	75.8
529	45.1	75.6
530	49.2	75.6
531	52.9	75.6
532	55.1	75.6
533	57.0	75.6
534	59.2	75.6
535	60.3	75.6
536	76.7	75.6
537	74.5	75.6
538	62.6	75.6
539	52.1	75.6
540	44.3	75.6
541	38.4	75.4
542	35.0	75.4
543	34.6	75.4
544	37.6	75.2
545	45.1	75.2
546	49.5	75.2
547	54.0	75.2
548	58.5	75.1
549	62.9	75.1
550	67.4	75.1
551	71.9	75.1
552	76.3	74.9
553	65.5	74.9
554	70.0	74.9
555	74.5	74.9
556	77.1	74.9
557	79.7	74.9
558	82.3	74.9
559	84.2	74.9
560	100.9	74.9
561	100.2	74.9
562	92.7	74.9
563	85.3	74.9
564	80.4	74.9
565	77.8	74.9
566	74.1	74.7
567	73.0	74.7
568	73.7	74.7
569	79.3	74.7
570	80.4	74.7
571	81.6	74.6
572	82.3	74.6
573	83.4	74.6
574	84.5	74.5
575	85.7	74.5
576	86.8	74.5
577	70.4	74.5
578	68.9	74.5
579	67.4	74.5
580	66.3	74.3
581	65.5	74.3
582	64.4	74.3
583	63.7	74.3
584	78.2	74.3
585	77.1	74.3
586	74.1	74.3
587	74.9	74.3
588	70.4	74.3
589	67.8	74.3
590	67.0	74.3
591	67.4	74.2
592	66.7	74.2
593	69.3	74.2
594	69.6	74.2
595	69.3	74.2
596	68.9	74.1
597	68.9	74.1
598	68.9	74.1
599	68.5	74.1
600	68.2	74.1
601	54.4	74.1
602	55.1	74.1
603	55.9	74.1
604	56.2	74.1
605	56.6	74.1
606	57.0	73.9
607	57.4	73.9
608	72.2	73.9
609	68.9	73.7
610	60.3	73.7
611	55.9	73.7
612	51.8	73.6
613	43.6	73.6
614	38.0	73.6
615	34.6	73.6
616	34.3	73.6
617	38.4	73.6
618	44.3	73.5
619	45.4	73.5
620	46.2	73.4
621	47.3	73.4
622	48.4	73.4
623	49.5	73.4
624	50.6	73.4
625	36.9	73.2
626	38.4	73.2
627	39.8	73.2
628	40.6	73.2
629	41.3	73.2
630	42.1	73.2
631	42.5	73.2
632	58.1	73.2
633	57.7	73.2
634	56.6	73.2
635	55.5	73.2
636	55.1	73.1
637	54.4	73.0
638	56.2	73.0
639	54.0	72.8
640	55.5	72.8
641	55.5	72.8
642	56.2	72.8
643	57.4	72.8
644	59.2	72.8
645	60.0	72.8
646	61.1	72.8
647	62.2	72.8
648	63.7	72.8
649	49.9	72.6
650	51.8	72.6
651	53.6	72.6
652	54.0	72.5
653	54.7	72.5
654	55.9	72.5
655	56.2	72.5
656	71.9	72.5
657	70.8	72.5
658	66.7	72.5
659	65.2	72.4
660	62.6	72.4
661	60.7	72.4
662	59.6	72.4
663	60.0	72.4
664	61.1	72.4
665	62.9	72.2
666	64.8	72.2
667	65.9	72.2
668	66.7	72.2
669	67.4	72.2
670	68.5	72.2
671	69.3	72.1
672	70.4	72.1
673	55.9	72.1
674	55.9	72.1
675	56.2	72.1
676	56.2	72.1
677	56.2	72.1
678	56.2	72.1
679	56.2	72.1
680	71.1	72.1
681	70.0	71.9
682	62.9	71.9
683	57.7	71.8
684	49.9	71.8
685	43.2	71.8
686	41.0	71.8
687	41.0	71.8
688	43.6	71.8
689	46.6	71.7
690	51.0	71.7
691	51.4	71.7
692	52.1	71.7
693	52.9	71.7
694	53.6	71.7
695	54.4	71.5
696	55.1	71.5
697	41.3	71.5
698	42.8	71.5
699	43.9	71.5
700	44.7	71.4
701	45.4	71.4
702	45.8	71.4
703	46.6	71.4
704	61.8	71.4
705	60.7	71.4
706	58.5	71.4
707	56.2	71.4
708	55.1	71.3
709	54.7	71.3
710	45.8	71.3
711	41.0	71.3
712	39.5	71.1
713	41.7	71.1
714	45.1	71.1
715	45.8	71.1
716	46.9	71.1
717	47.7	71.1
718	48.4	71.1
719	49.2	71.1
720	50.3	71.1
721	36.1	71.1
722	36.9	71.1
723	37.6	71.1
724	37.6	71.1
725	38.0	71.1
726	38.0	71.1
727	38.4	71.1
728	53.3	71.1
729	52.1	71.1
730	46.9	71.1
731	43.2	71.1
732	38.7	71.1
733	33.5	71.1
734	29.8	71.1
735	27.9	71.0
736	32.4	70.9
737	35.8	70.9
738	38.7	70.9
739	39.5	70.9
740	39.8	70.9
741	40.2	70.9
742	40.6	70.9
743	41.3	70.8
744	41.7	70.8
745	26.1	70.8
746	27.5	70.8
747	28.9	70.7
748	29.6	70.7
749	30.3	70.7
750	31.0	70.7
751	31.4	70.7
752	45.6	70.7
753	45.3	70.7
754	41.1	70.7
755	40.8	70.7
756	38.0	70.7
757	34.8	70.7
758	33.8	70.6
759	33.8	70.6
760	33.8	70.6
761	34.5	70.6
762	36.6	70.4
763	38.0	70.4
764	39.4	70.4
765	40.8	70.4
766	42.5	70.4
767	43.5	70.4
768	44.9	70.4
769	32.1	70.4
770	33.1	70.4
771	34.1	70.4
772	34.8	70.4
773	35.2	70.4
774	35.5	70.4
775	35.5	70.4
776	49.5	70.3
777	46.7	70.2
778	42.5	70.2
779	40.8	70.2
780	37.6	70.0
781	33.8	70.0
782	35.9	70.0
783	38.0	70.0
784	39.7	70.0
785	40.8	70.0
786	42.2	70.0
787	43.5	70.0
788	44.6	70.0
789	46.0	70.0
790	47.4	69.8
791	48.4	69.8
792	49.8	69.8
793	38.3	69.8
794	41.5	69.8
795	42.5	69.8
796	43.5	69.8
797	44.6	69.8
798	45.3	69.7
799	46.0	69.7
800	60.3	69.7
801	59.6	69.6
802	57.8	69.6
803	55.4	69.6
804	54.3	69.6
805	53.6	69.6
806	53.6	69.6
807	53.3	69.6
808	53.3	69.6
809	54.3	69.6
810	55.7	69.4
811	57.5	69.4
812	59.2	69.3
813	61.3	69.3
814	63.1	69.3
815	65.1	69.3
816	67.2	69.3
817	56.1	69.3
818	59.6	69.3
819	63.1	69.3
820	64.8	69.3
821	66.9	69.3
822	68.3	69.3
823	69.3	69.3
824	83.6	69.3
825	81.5	69.1
826	78.0	69.1
827	75.6	69.0
828	73.2	68.9
829	72.5	68.9
830	72.8	68.9
831	74.9	68.9
832	77.3	68.9
833	79.4	68.9
834	81.2	68.9
835	80.8	68.9
836	80.5	68.9
837	80.1	68.7
838	79.4	68.7
839	79.1	68.7
840	78.7	68.7
841	63.8	68.7
842	62.0	68.7
843	60.6	68.6
844	59.6	68.6
845	59.2	68.6
846	58.2	68.6
847	57.1	68.6
848	70.7	68.6
849	69.7	68.6
850	68.3	68.5
851	67.2	68.5
852	66.2	68.5
853	65.1	68.5
854	57.5	68.5
855	53.0	68.5
856	50.9	68.3
857	51.2	68.3
858	53.6	68.3
859	54.3	68.3
860	55.0	68.3
861	56.1	68.3
862	56.8	68.3
863	57.5	68.3
864	58.5	68.3
865	47.0	68.3
866	49.5	68.3
867	52.3	68.3
868	53.6	68.3
869	55.0	68.3
870	56.1	68.3
871	57.1	68.3
872	71.4	68.2
873	71.4	68.2
874	71.1	68.2
875	70.7	68.2
876	70.7	68.2
877	71.4	68.2
878	67.2	68.2
879	65.5	68.2
880	64.8	68.2
881	65.5	68.2
882	66.9	68.2
883	67.2	67.9
884	67.9	67.9
885	68.3	67.9
886	69.0	67.9
887	69.3	67.9
888	69.7	67.9
889	55.4	67.9
890	54.7	67.9
891	54.0	67.9
892	53.6	67.9
893	53.3	67.8
894	53.0	67.8
895	52.6	67.8
896	66.5	67.8
897	65.8	67.8
898	63.1	67.6
899	60.6	67.6
900	58.5	67.6
901	57.5	67.6
902	56.1	67.6
903	55.7	67.6
904	55.7	67.6
905	56.8	67.6
906	57.8	67.6
907	58.5	67.5
908	59.2	67.5
909	60.3	67.5
910	61.0	67.4
911	63.4	67.4
912	62.7	67.4
913	51.9	67.4
914	55.4	67.4
915	59.2	67.4
916	61.3	67.4
917	63.1	67.2
918	64.8	67.2
919	66.2	67.2
920	80.1	67.2
921	79.1	67.2
922	77.0	67.2
923	74.9	67.2
924	72.8	67.2
925	71.8	67.2
926	71.1	67.2
927	71.1	67.2
928	71.8	67.2
929	73.2	67.2
930	75.2	67.2
931	77.0	67.2
932	79.1	67.2
933	81.2	67.2
934	83.6	67.0
935	85.4	67.0
936	87.4	67.0
937	74.2	67.0
938	74.9	67.0
939	75.9	67.0
940	76.3	66.9
941	76.6	66.9
942	77.0	66.9
943	77.3	66.9
944	91.3	66.9
945	88.1	66.9
946	82.9	66.9
947	78.0	66.9
948	73.5	66.8
949	70.4	66.8
950	68.6	66.8
951	67.9	66.8
952	68.6	66.8
953	71.1	66.8
954	74.6	66.8
955	74.9	66.8
956	75.6	66.8
957	75.9	66.8
958	76.6	66.8
959	77.0	66.8
960	77.3	66.7
961	63.8	66.7
962	64.8	66.7
963	64.4	66.7
964	64.8	66.7
965	64.8	66.7
966	64.8	66.7
967	64.8	66.7
968	78.4	66.7
969	77.7	66.5
970	74.2	66.5
971	71.4	66.5
972	67.6	66.5
973	66.2	66.5
974	65.1	66.5
975	64.8	66.4
976	65.8	66.4
977	67.6	66.4
978	69.3	66.4
979	70.4	66.4
980	72.8	66.4
981	72.5	66.4
982	73.2	66.4
983	74.2	66.3
984	74.9	66.3
985	62.4	66.3
986	63.8	66.3
987	65.1	66.2
988	65.5	66.2
989	66.2	66.2
990	66.5	66.2
991	67.2	66.2
992	80.8	66.2
993	77.7	66.2
994	72.5	66.1
995	66.9	66.1
996	62.4	66.1
997	58.5	66.1
998	56.1	66.1
999	55.0	65.9
1000	56.1	65.9
1001	58.5	65.9
1002	62.0	65.9
1003	64.1	65.9
1004	66.2	65.9
1005	68.3	65.9
1006	70.4	65.8
1007	72.1	65.8
1008	74.2	65.8
1009	62.4	65.8
1010	64.8	65.8
1011	67.2	65.8
1012	68.6	65.8
1013	70.0	65.7
1014	71.1	65.7
1015	71.8	65.7
1016	86.0	65.5
1017	82.9	65.5
1018	77.7	65.5
1019	72.5	65.5
1020	68.3	65.5
1021	65.5	65.5
1022	64.1	65.4
1023	63.8	65.4
1024	64.1	65.4
1025	66.9	65.4
1026	70.7	65.4
1027	71.1	65.3
1028	71.1	65.3
1029	71.4	65.3
1030	71.8	65.3
1031	72.1	65.3
1032	72.5	65.2
1033	57.8	65.2
1034	56.8	65.2
1035	55.4	65.2
1036	55.0	65.1
1037	54.3	65.1
1038	53.6	65.1
1039	53.3	65.1
1040	66.9	65.1
1041	63.8	65.1
1042	59.6	65.1
1043	55.7	65.1
1044	52.6	64.9
1045	50.2	64.9
1046	48.4	64.9
1047	47.7	64.9
1048	47.7	64.9
1049	49.5	64.9
1050	51.6	64.9
1051	53.0	64.9
1052	55.4	64.9
1053	56.1	64.8
1054	57.8	64.8
1055	59.6	64.8
1056	60.6	64.8
1057	51.9	64.8
1058	57.8	64.8
1059	63.8	64.8
1060	66.9	64.8
1061	70.0	64.8
1062	72.5	64.8
1063	74.6	64.8
1064	89.5	64.8
1065	88.8	64.8
1066	87.8	64.8
1067	87.1	64.8
1068	86.0	64.8
1069	85.7	64.8
1070	85.4	64.8
1071	86.0	64.8
1072	86.7	64.7
1073	88.1	64.7
1074	89.9	64.7
1075	92.0	64.7
1076	94.1	64.7
1077	96.2	64.7
1078	97.9	64.7
1079	100.0	64.6
1080	102.1	64.6
1081	87.8	64.6
1082	87.4	64.6
1083	87.1	64.6
1084	86.7	64.4
1085	86.7	64.4
1086	86.4	64.4
1087	86.4	64.4
1088	100.0	64.4
1089	94.8	64.4
1090	87.8	64.4
1091	81.5	64.4
1092	74.9	64.4
1093	70.7	64.4
1094	67.9	64.4
1095	66.5	64.4
1096	66.5	64.4
1097	69.3	64.2
1098	74.2	64.2
1099	74.6	64.2
1100	74.9	64.2
1101	75.6	64.2
1102	75.9	64.1
1103	76.3	64.1
1104	76.6	64.1
1105	63.4	64.1
1106	63.8	64.1
1107	64.4	64.1
1108	64.4	64.0
1109	64.8	64.0
1110	64.8	63.8
1111	64.8	63.8
1112	78.4	63.8
1113	71.8	63.8
1114	71.1	63.8
1115	66.2	63.8
1116	60.3	63.8
1117	53.3	63.8
1118	50.9	63.8
1119	50.2	63.8
1120	52.3	63.8
1121	56.1	63.8
1122	59.6	63.8
1123	60.6	63.8
1124	62.0	63.7
1125	63.4	63.7
1126	64.4	63.7
1127	65.8	63.7
1128	67.2	63.7
1129	55.0	63.7
1130	56.8	63.7
1131	58.9	63.7
1132	59.6	63.7
1133	60.6	63.7
1134	61.3	63.4
1135	61.7	63.4
1136	75.6	63.4
1137	68.3	63.4
1138	59.2	63.4
1139	50.9	63.4
1140	43.5	63.4
1141	38.0	63.4
1142	34.1	63.4
1143	32.4	63.4
1144	33.1	63.4
1145	36.9	63.4
1146	43.2	63.3
1147	46.3	63.3
1148	49.5	63.3
1149	52.3	63.3
1150	55.4	63.3
1151	58.5	63.3
1152	61.7	63.3
1153	50.9	63.1
1154	54.0	63.1
1155	57.5	63.1
1156	59.2	63.1
1157	61.3	63.1
1158	62.4	63.1
1159	63.8	63.1
1160	78.0	63.1
1161	75.6	63.1
1162	72.5	63.1
1163	69.3	63.0
1164	66.9	63.0
1165	65.1	63.0
1166	64.4	63.0
1167	63.8	63.0
1168	64.1	62.9
1169	65.8	62.9
1170	68.3	62.9
1171	70.4	62.9
1172	72.1	62.9
1173	73.9	62.9
1174	75.9	62.7
1175	77.7	62.7
1176	79.4	62.7
1177	66.2	62.7
1178	66.9	62.7
1179	67.6	62.7
1180	67.6	62.7
1181	67.9	62.7
1182	68.3	62.7
1183	68.3	62.7
1184	81.9	62.6
1185	73.9	62.6
1186	64.8	62.6
1187	56.1	62.6
1188	48.4	62.6
1189	42.5	62.6
1190	38.7	62.6
1191	36.6	62.6
1192	37.6	62.6
1193	41.8	62.6
1194	48.1	62.4
1195	49.1	62.4
1196	49.8	62.4
1197	50.9	62.4
1198	51.9	62.3
1199	53.0	62.3
1200	53.6	62.3
1201	40.8	62.3
1202	41.8	62.3
1203	42.8	62.3
1204	43.5	62.3
1205	44.2	62.3
1206	44.6	62.3
1207	44.9	62.3
1208	58.5	62.3
1209	55.7	62.3
1210	51.6	62.3
1211	48.4	62.3
1212	45.6	62.3
1213	43.5	62.3
1214	42.2	62.2
1215	41.8	62.2
1216	42.2	62.2
1217	44.2	62.0
1218	47.0	62.0
1219	47.4	62.0
1220	48.4	61.9
1221	49.5	61.9
1222	50.2	61.9
1223	51.2	61.9
1224	52.3	61.9
1225	39.0	61.9
1226	39.4	61.9
1227	39.4	61.9
1228	39.4	61.8
1229	39.4	61.8
1230	39.4	61.8
1231	39.4	61.7
1232	52.6	61.7
1233	46.0	61.6
1234	38.0	61.6
1235	29.3	61.6
1236	22.3	61.6
1237	16.7	61.6
1238	17.1	61.6
1239	17.1	61.6
1240	17.1	61.6
1241	17.1	61.6
1242	21.9	61.6
1243	23.7	61.6
1244	25.8	61.4
1245	27.5	61.4
1246	29.6	61.4
1247	31.4	61.4
1248	33.4	61.4
1249	23.0	61.4
1250	26.5	61.3
1251	30.3	61.3
1252	32.1	61.3
1253	33.8	61.3
1254	35.2	61.2
1255	36.6	61.2
1256	49.8	61.2
1257	44.6	61.2
1258	39.0	61.2
1259	32.4	61.2
1260	26.8	61.2
1261	23.3	61.2
1262	19.9	61.2
1263	18.8	61.2
1264	20.6	61.2
1265	23.3	61.2
1266	27.9	61.2
1267	32.1	61.2
1268	36.2	61.2
1269	40.4	61.2
1270	44.2	61.2
1271	48.4	61.1
1272	52.6	61.1
1273	42.2	61.1
1274	46.0	61.1
1275	49.8	61.1
1276	51.9	61.1
1277	54.0	61.1
1278	55.4	61.1
1279	56.8	61.1
1280	70.7	61.1
1281	63.4	61.0
1282	55.4	61.0
1283	47.7	60.9
1284	41.5	60.9
1285	36.6	60.9
1286	34.5	60.9
1287	33.4	60.8
1288	34.1	60.8
1289	37.6	60.8
1290	43.2	60.8
1291	46.7	60.8
1292	49.8	60.8
1293	53.3	60.8
1294	56.8	60.7
1295	59.9	60.7
1296	63.4	60.7
1297	51.6	60.7
1298	54.0	60.7
1299	56.4	60.7
1300	57.5	60.7
1301	58.9	60.7
1302	59.6	60.7
1303	60.6	60.7
1304	73.9	60.7
1305	64.8	60.7
1306	55.4	60.6
1307	46.3	60.6
1308	38.7	60.6
1309	32.7	60.6
1310	29.3	60.6
1311	27.9	60.6
1312	28.6	60.5
1313	33.1	60.5
1314	39.7	60.5
1315	41.8	60.5
1316	44.2	60.5
1317	46.3	60.4
1318	48.4	60.4
1319	50.9	60.4
1320	53.0	60.4
1321	40.8	60.4
1322	42.2	60.4
1323	43.5	60.4
1324	44.6	60.4
1325	45.3	60.3
1326	45.6	60.3
1327	46.3	60.3
1328	59.9	60.3
1329	60.3	60.3
1330	58.5	60.3
1331	57.8	60.3
1332	57.1	60.3
1333	56.8	60.3
1334	50.5	60.3
1335	47.0	60.3
1336	45.3	60.2
1337	45.3	60.2
1338	47.0	60.2
1339	49.1	60.2
1340	51.6	60.2
1341	53.6	60.1
1342	55.7	60.1
1343	58.2	60.1
1344	60.3	60.1
1345	48.8	60.0
1346	51.2	60.0
1347	54.0	60.0
1348	55.4	60.0
1349	56.8	60.0
1350	57.8	60.0
1351	58.9	60.0
1352	72.8	60.0
1353	71.8	59.9
1354	70.7	59.9
1355	70.7	59.9
1356	69.7	59.9
