# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
417	64.0	69.3
418	63.1	69.3
419	61.9	69.3
420	61.0	69.3
421	59.8	69.2
422	52.0	69.1
423	48.1	69.1
424	46.9	69.1
425	49.6	69.1
426	50.2	69.1
427	50.8	69.1
428	51.4	69.0
429	51.7	69.0
430	52.3	69.0
431	52.9	69.0
432	53.5	69.0
433	54.4	69.0
434	55.3	69.0
435	56.2	69.0
436	56.5	68.9
437	56.8	68.9
438	57.4	68.9
439	57.4	68.8
440	57.7	68.8
441	57.4	68.8
442	56.5	68.8
443	55.9	68.8
444	55.0	68.8
445	54.7	68.8
446	47.8	68.7
447	43.3	68.7
448	41.5	68.7
449	43.9	68.6
450	44.8	68.6
451	46.0	68.5
452	46.9	68.5
453	48.1	68.5
454	49.3	68.5
455	50.2	68.5
456	51.4	68.5
457	52.6	68.4
458	54.1	68.4
459	55.6	68.4
460	56.5	68.4
461	57.4	68.4
462	58.3	68.4
463	58.6	68.3
464	59.2	68.3
465	58.9	68.3
466	58.0	68.3
467	57.7	68.2
468	56.8	68.2
469	56.2	68.2
470	50.5	68.2
471	48.1	68.2
472	47.5	68.2
473	49.6	68.2
474	50.2	68.1
475	50.5	68.1
476	51.1	68.1
477	51.7	68.1
478	52.0	68.1
479	52.6	68.1
480	52.9	68.1
481	52.9	67.9
482	52.9	67.8
483	52.6	67.8
484	52.6	67.8
485	52.3	67.8
486	52.3	67.8
487	52.0	67.8
488	52.0	67.8
489	51.4	67.8
490	46.3	67.8
491	41.5	67.6
492	37.1	67.6
493	33.5	67.6
494	31.1	67.6
495	30.8	67.6
496	32.3	67.6
497	35.6	67.5
498	36.5	67.5
499	37.7	67.5
500	38.6	67.5
501	39.8	67.5
502	40.9	67.5
503	41.8	67.5
504	43.0	67.5
505	44.8	67.5
506	46.3	67.5
507	48.1	67.3
508	48.7	67.3
509	49.6	67.3
510	50.2	67.3
511	50.8	67.3
512	51.1	67.3
513	50.5	67.3
514	44.8	67.2
515	40.3	67.2
516	35.3	67.2
517	32.0	67.2
518	27.8	67.2
519	26.0	67.0
520	26.3	67.0
521	30.2	67.0
522	32.9	67.0
523	35.3	67.0
524	38.0	67.0
525	40.6	67.0
526	43.0	67.0
527	45.7	67.0
528	48.1	66.9
529	51.1	66.9
530	54.4	66.8
531	57.4	66.8
532	59.2	66.7
533	60.7	66.7
534	62.5	66.7
535	63.4	66.7
536	64.6	66.7
537	62.8	66.7
538	53.2	66.7
539	44.8	66.7
540	38.6	66.7
541	33.8	66.7
542	31.1	66.7
543	30.8	66.7
544	33.2	66.7
545	39.2	66.7
546	42.7	66.5
547	46.3	66.5
548	49.9	66.4
549	53.5	66.4
550	57.1	66.4
551	60.7	66.4
552	64.3	66.4
553	67.5	66.4
554	71.1	66.4
555	74.7	66.4
556	76.8	66.4
557	78.9	66.4
558	81.0	66.4
559	82.5	66.4
560	84.0	66.4
561	83.4	66.4
562	77.4	66.4
563	71.4	66.4
564	67.5	66.4
565	65.5	66.2
566	62.5	66.1
567	61.6	66.1
568	62.2	66.1
569	66.7	66.1
570	67.5	66.1
571	68.4	66.1
572	69.0	66.1
573	69.9	66.1
574	70.8	66.1
575	71.7	66.1
576	72.6	66.1
577	71.4	66.1
578	70.2	66.1
579	69.0	66.1
580	68.1	66.1
581	67.5	66.1
582	66.7	66.1
583	66.1	66.1
584	65.8	66.0
585	64.9	66.0
586	62.5	65.8
587	63.1	65.8
588	59.5	65.8
589	57.4	65.8
590	56.8	65.8
591	57.1	65.8
592	56.5	65.8
593	58.6	65.8
594	58.9	65.8
595	58.6	65.8
596	58.3	65.8
597	58.3	65.8
598	58.3	65.8
599	58.0	65.8
600	57.7	65.8
601	58.6	65.5
602	59.2	65.5
603	59.8	65.5
604	60.1	65.5
605	60.4	65.5
606	60.7	65.5
607	61.0	65.5
608	61.0	65.5
609	58.3	65.5
610	51.4	65.5
611	47.8	65.5
612	44.5	65.5
613	38.0	65.5
614	33.5	65.5
615	30.8	65.4
616	30.5	65.4
617	33.8	65.3
618	38.6	65.3
619	39.5	65.3
620	40.0	65.3
621	40.9	65.3
622	41.8	65.3
623	42.7	65.3
624	43.6	65.3
625	44.5	65.3
626	45.7	65.3
627	46.9	65.2
628	47.5	65.2
629	48.1	65.2
630	48.7	65.2
631	49.0	65.2
632	49.6	65.2
633	49.3	65.2
634	48.4	65.2
635	47.5	65.2
636	47.2	65.0
637	46.6	65.0
638	48.1	65.0
639	46.3	64.9
640	47.5	64.9
641	47.5	64.9
642	48.1	64.9
643	49.0	64.9
644	50.5	64.9
645	51.1	64.9
646	52.0	64.9
647	52.9	64.9
648	54.1	64.9
649	55.0	64.9
650	56.5	64.9
651	58.0	64.9
652	58.3	64.9
653	58.9	64.9
654	59.8	64.7
655	60.1	64.7
656	60.7	64.7
657	59.8	64.7
658	56.5	64.7
659	55.3	64.6
660	53.2	64.6
661	51.7	64.6
662	50.8	64.6
663	51.1	64.6
664	52.0	64.6
665	53.5	64.6
666	55.0	64.6
667	55.9	64.6
668	56.5	64.6
669	57.1	64.6
670	58.0	64.6
671	58.6	64.6
672	59.5	64.6
673	59.8	64.6
674	59.8	64.6
675	60.1	64.4
676	60.1	64.4
677	60.1	64.3
678	60.1	64.3
679	60.1	64.3
680	60.1	64.3
681	59.2	64.3
682	53.5	64.3
683	49.3	64.3
684	43.0	64.3
685	37.7	64.3
686	35.9	64.3
687	35.9	64.3
688	38.0	64.3
689	40.3	64.3
690	43.9	64.3
691	44.2	64.3
692	44.8	64.3
693	45.4	64.1
694	46.0	64.1
695	46.6	64.1
696	47.2	64.1
697	48.1	64.0
698	49.3	64.0
699	50.2	64.0
700	50.8	64.0
701	51.4	64.0
702	51.7	64.0
