# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
100	18.6	28.2
101	18.5	28.2
102	18.5	28.2
103	18.5	28.2
104	23.0	28.1
105	22.9	28.1
106	22.0	28.0
107	21.1	28.0
108	20.3	28.0
109	19.8	27.9
110	19.5	27.9
111	19.4	27.9
112	19.7	27.9
113	20.3	27.9
114	20.6	27.8
115	20.9	27.8
116	21.3	27.8
117	21.6	27.8
118	22.1	27.8
119	22.3	27.8
120	23.0	27.7
121	18.6	27.7
122	19.1	27.7
123	19.7	27.7
124	20.0	27.7
125	20.3	27.6
126	20.5	27.6
127	20.7	27.6
128	25.5	27.5
129	25.5	27.5
130	24.8	27.4
131	24.1	27.4
132	23.7	27.4
133	23.3	27.4
134	23.2	27.4
135	23.2	27.4
136	23.4	27.3
137	24.0	27.3
138	24.2	27.3
139	24.6	27.3
140	24.8	27.3
141	25.1	27.2
142	25.5	27.2
143	25.7	27.1
144	26.0	27.1
145	21.5	27.1
146	21.6	27.1
147	21.6	27.1
148	21.6	27.1
149	21.6	27.1
150	21.6	27.0
151	21.6	27.0
152	26.2	27.0
153	25.8	27.0
154	23.7	27.0
155	21.7	27.0
156	20.0	27.0
157	18.8	27.0
158	18.1	27.0
159	18.2	27.0
160	19.1	27.0
161	20.4	27.0
162	20.7	27.0
163	21.1	27.0
164	21.4	26.9
165	21.7	26.9
166	22.1	26.8
167	22.5	26.8
168	22.9	26.8
169	19.0	26.8
170	19.5	26.8
171	20.0	26.8
172	20.4	26.7
173	20.7	26.7
174	21.1	26.7
175	21.3	26.6
176	26.0	26.6
177	26.0	26.6
178	25.3	26.6
179	24.9	26.6
180	25.0	26.6
181	25.0	26.6
182	24.0	26.6
183	23.6	26.6
184	23.4	26.6
185	24.0	26.5
186	24.5	26.5
187	24.9	26.5
188	25.3	26.5
189	25.7	26.5
190	26.0	26.5
191	26.5	26.5
192	27.0	26.5
193	22.6	26.5
194	22.9	26.5
195	23.1	26.4
196	23.2	26.4
197	23.3	26.4
198	23.6	26.4
199	23.7	26.4
200	28.2	26.4
201	28.1	26.4
202	27.2	26.4
203	26.4	26.4
204	25.7	26.3
205	25.3	26.3
206	25.1	26.3
207	25.0	26.3
208	25.4	26.3
209	26.0	26.3
210	26.2	26.3
211	26.3	26.3
212	26.6	26.3
213	26.6	26.2
214	26.6	26.2
215	26.7	26.2
216	27.0	26.2
217	22.4	26.2
218	22.4	26.2
219	22.5	26.2
220	22.5	26.2
221	22.5	26.2
222	22.5	26.2
223	22.5	26.2
224	27.1	26.1
225	27.0	26.1
226	26.0	26.1
227	25.1	26.1
228	24.5	26.0
229	24.1	26.0
230	23.8	26.0
231	23.8	26.0
232	24.0	26.0
233	24.6	26.0
234	24.8	26.0
235	25.0	26.0
236	25.5	26.0
237	25.1	26.0
238	25.4	26.0
239	25.5	26.0
240	25.6	26.0
241	21.3	26.0
242	21.4	25.9
243	21.5	25.9
244	21.6	25.9
245	21.6	25.8
246	21.6	25.8
247	21.6	25.8
248	26.3	25.8
249	26.0	25.8
250	24.5	25.8
251	23.0	25.8
252	21.6	25.7
253	20.7	25.7
254	20.2	25.7
255	20.0	25.7
256	20.5	25.7
257	21.4	25.7
258	22.1	25.7
259	22.8	25.7
260	23.3	25.7
261	24.0	25.7
262	24.7	25.7
263	25.4	25.6
264	25.9	25.6
265	22.6	25.6
266	24.2	25.6
267	25.7	25.6
268	26.6	25.6
269	27.4	25.5
270	28.3	25.5
271	29.0	25.5
272	34.2	25.5
273	34.1	25.5
274	33.3	25.5
275	32.5	25.5
276	31.5	25.5
277	31.1	25.5
278	31.7	25.5
279	32.0	25.5
280	32.6	25.4
281	33.6	25.4
282	33.9	25.4
283	34.2	25.4
284	34.5	25.4
285	34.8	25.4
286	35.1	25.4
287	35.4	25.4
288	35.7	25.4
289	30.7	25.4
290	30.3	25.3
291	29.1	25.3
292	28.5	25.3
293	28.1	25.3
294	27.6	25.3
295	27.3	25.3
296	31.5	25.3
297	31.1	25.3
298	29.7	25.3
299	28.3	25.3
300	27.3	25.2
301	26.5	25.2
302	26.2	25.2
303	26.0	25.2
304	26.4	25.2
305	27.1	25.1
306	27.0	25.1
307	27.0	25.1
308	27.0	25.1
309	27.0	25.1
310	27.1	25.0
311	26.8	25.0
312	26.8	25.0
313	22.8	25.0
314	23.2	25.0
315	23.7	25.0
316	23.9	25.0
317	24.2	25.0
318	24.5	25.0
319	24.7	25.0
320	29.3	25.0
321	29.3	25.0
322	28.8	25.0
323	27.9	25.0
324	27.3	25.0
325	27.0	25.0
326	26.7	24.9
327	26.7	24.9
328	27.0	24.9
329	27.4	24.9
330	28.0	24.9
331	28.3	24.8
332	28.8	24.8
333	29.2	24.8
334	29.6	24.8
335	30.0	24.8
336	30.5	24.8
337	26.6	24.8
338	26.6	24.8
339	27.0	24.8
340	27.2	24.7
341	27.4	24.7
342	27.5	24.7
343	27.7	24.7
344	32.4	24.7
345	32.3	24.7
346	31.4	24.7
347	30.7	24.7
348	30.1	24.7
349	29.7	24.6
350	29.6	24.6
351	29.8	24.6
352	30.1	24.6
353	30.6	24.6
354	30.7	24.6
355	30.7	24.6
356	30.8	24.5
357	30.9	24.5
358	30.9	24.5
359	30.9	24.5
360	31.0	24.5
361	26.4	24.5
362	26.3	24.5
363	26.2	24.5
364	25.9	24.5
365	25.8	24.5
366	25.7	24.5
367	25.6	24.5
368	30.0	24.5
369	29.8	24.5
370	29.3	24.5
371	28.9	24.4
372	28.5	24.4
373	28.2	24.4
374	25.5	24.4
375	24.0	24.4
376	23.6	24.4
377	24.5	24.4
378	24.7	24.3
379	24.8	24.3
380	25.0	24.3
381	25.3	24.3
382	25.4	24.3
383	25.6	24.2
384	25.7	24.2
385	21.7	24.2
386	22.2	24.2
387	22.8	24.2
388	23.0	24.2
389	23.2	24.2
390	23.6	24.1
391	23.7	24.1
392	28.4	24.1
393	28.2	24.1
394	25.1	24.1
395	22.3	24.1
396	19.8	24.1
397	18.2	24.1
398	17.4	24.1
399	17.4	24.0
400	18.6	24.0
401	20.6	24.0
402	20.8	24.0
403	21.2	24.0
404	21.4	24.0
405	21.7	24.0
406	22.0	24.0
407	22.3	24.0
408	22.5	24.0
409	18.2	24.0
410	18.3	24.0
411	18.6	24.0
412	18.6	24.0
413	18.7	23.9
414	18.7	23.9
415	18.7	23.9
416	23.3	23.9
417	23.1	23.9
418	22.8	23.9
419	22.3	23.9
420	22.0	23.9
421	21.5	23.8
422	18.6	23.8
423	17.1	23.8
424	16.6	23.8
425	17.7	23.8
426	17.9	23.8
427	18.1	23.8
428	18.3	23.8
429	18.5	23.8
430	18.7	23.7
431	18.9	23.7
432	19.1	23.7
433	14.9	23.7
434	15.3	23.7
435	15.6	23.7
436	15.7	23.7
437	15.9	23.7
438	16.1	23.7
439	16.1	23.7
440	20.7	23.7
441	20.6	23.7
442	20.3	23.6
443	20.0	23.6
444	19.7	23.6
445	19.6	23.6
446	17.0	23.6
447	15.3	23.6
448	14.6	23.6
449	15.5	23.6
450	15.9	23.6
451	16.3	23.6
452	16.6	23.5
453	17.1	23.5
454	17.6	23.5
455	17.9	23.5
456	18.3	23.5
457	14.3	23.5
458	14.8	23.5
459	15.4	23.5
460	15.7	23.5
461	16.1	23.4
462	16.4	23.4
463	16.5	23.4
464	21.3	23.4
465	21.2	23.4
466	20.8	23.4
467	20.7	23.4
468	20.4	23.4
469	20.2	23.3
470	18.0	23.3
471	17.1	23.3
472	16.9	23.3
473	17.7	23.3
474	17.9	23.3
475	18.0	23.3
476	18.2	23.3
477	18.5	23.3
478	18.6	23.3
479	18.8	23.3
480	18.9	23.3
481	14.4	23.3
482	14.4	23.3
483	14.3	23.3
484	14.3	23.2
485	14.2	23.2
486	14.2	23.2
487	14.0	23.2
488	18.6	23.2
489	18.3	23.2
490	16.4	23.2
491	14.6	23.2
492	12.9	23.2
493	11.6	23.2
494	10.6	23.2
495	10.5	23.2
496	11.1	23.2
497	12.3	23.2
498	12.7	23.2
499	13.1	23.2
500	13.5	23.1
501	13.9	23.1
502	14.4	23.1
503	14.7	23.1
504	15.2	23.1
505	11.3	23.1
506	11.9	23.1
507	12.6	23.1
508	12.8	23.1
509	13.1	23.1
510	13.4	23.1
511	13.6	23.1
512	18.2	23.1
513	18.0	23.1
514	15.9	23.0
515	14.2	23.0
516	12.2	23.0
517	11.0	23.0
518	9.4	23.0
519	8.7	23.0
520	8.8	23.0
521	10.3	23.0
522	11.3	23.0
523	12.2	23.0
524	13.2	23.0
525	14.3	23.0
526	15.2	22.9
527	16.2	22.9
528	17.1	22.9
529	13.7	22.9
530	14.9	22.9
531	16.1	22.9
532	16.8	22.9
533	17.3	22.9
534	18.0	22.9
535	18.3	22.9
536	23.3	22.8
537	22.6	22.8
538	19.0	22.8
539	15.9	22.8
540	13.5	22.8
541	11.7	22.8
542	10.6	22.8
543	10.5	22.8
544	11.4	22.8
545	13.7	22.8
546	15.1	22.8
547	16.4	22.8
548	17.8	22.8
549	19.1	22.8
550	20.5	22.7
551	21.9	22.7
552	23.2	22.7
553	19.9	22.7
554	21.3	22.7
555	22.6	22.7
556	23.4	22.7
557	24.2	22.7
558	25.0	22.6
559	25.6	22.6
560	30.7	22.6
561	30.5	22.6
562	28.2	22.6
563	25.9	22.6
564	24.5	22.6
565	23.7	22.6
566	22.5	22.6
567	22.2	22.6
568	22.4	22.6
569	24.1	22.6
570	24.5	22.5
571	24.8	22.5
572	25.0	22.5
573	25.4	22.5
574	25.7	22.5
575	26.0	22.5
576	26.4	22.5
577	21.4	22.5
578	20.9	22.5
579	20.5	22.5
580	20.2	22.5
581	19.9	22.5
582	19.6	22.5
583	19.4	22.5
584	23.8	22.5
585	23.4	22.5
586	22.5	22.5
587	22.8	22.5
588	21.4	22.5
589	20.6	22.5
590	20.4	22.5
591	20.5	22.5
592	20.3	22.5
593	21.1	22.5
594	21.2	22.4
595	21.1	22.4
596	20.9	22.4
597	20.9	22.4
598	20.9	22.4
599	20.8	22.4
600	20.7	22.4
601	16.5	22.4
602	16.8	22.4
603	17.0	22.3
604	17.1	22.3
605	17.2	22.3
606	17.3	22.3
607	17.4	22.3
608	22.0	22.3
609	20.9	22.3
610	18.3	22.3
611	17.0	22.3
612	15.7	22.3
613	13.2	22.3
614	11.6	22.3
615	10.5	22.3
616	10.4	22.3
617	11.7	22.2
618	13.5	22.2
619	13.8	22.2
620	14.0	22.2
621	14.4	22.2
622	14.7	22.2
623	15.1	22.2
624	15.4	22.2
625	11.2	22.2
626	11.7	22.2
627	12.1	22.2
628	12.3	22.2
629	12.6	22.2
630	12.8	22.1
631	12.9	22.1
632	17.7	22.1
633	17.6	22.1
634	17.2	22.1
635	16.9	22.1
636	16.8	22.1
637	16.5	22.1
638	17.1	22.1
639	16.4	22.1
640	16.9	22.1
641	16.9	22.0
642	17.1	22.0
643	17.4	22.0
644	18.0	22.0
645	18.2	22.0
646	18.6	22.0
647	18.9	22.0
648	19.4	22.0
649	15.2	22.0
650	15.7	22.0
651	16.3	22.0
652	16.4	22.0
653	16.6	22.0
654	17.0	22.0
655	17.1	22.0
656	21.9	21.9
657	21.5	21.9
658	20.3	21.9
659	19.8	21.9
660	19.0	21.9
661	18.5	21.9
662	18.1	21.9
663	18.2	21.9
664	18.6	21.9
665	19.1	21.9
666	19.7	21.9
667	20.0	21.9
668	20.3	21.9
669	20.5	21.9
670	20.8	21.9
671	21.1	21.9
672	21.4	21.8
673	17.0	21.8
674	17.0	21.8
675	17.1	21.8
676	17.1	21.8
677	17.1	21.7
678	17.1	21.7
679	17.1	21.7
680	21.6	21.7
681	21.3	21.7
682	19.1	21.7
683	17.6	21.7
684	15.2	21.7
685	13.1	21.7
686	12.5	21.7
687	12.5	21.7
688	13.2	21.7
689	14.2	21.6
690	15.5	21.6
691	15.6	21.6
692	15.9	21.6
693	16.1	21.6
694	16.3	21.6
695	16.5	21.6
696	16.8	21.6
697	12.6	21.6
698	13.0	21.6
699	13.4	21.6
700	13.6	21.6
701	13.8	21.6
702	13.9	21.6
703	14.2	21.6
704	18.8	21.6
705	18.5	21.6
706	17.8	21.6
707	17.1	21.6
708	16.8	21.6
709	16.6	21.6
710	13.9	21.6
711	12.5	21.6
712	12.0	21.6
713	12.7	21.6
714	13.7	21.5
715	13.9	21.5
716	14.3	21.5
717	14.5	21.5
718	14.7	21.5
719	14.9	21.5
720	15.3	21.5
721	11.0	21.5
722	11.2	21.5
723	11.4	21.5
724	11.4	21.5
725	11.6	21.5
726	11.6	21.5
727	11.7	21.5
728	16.2	21.5
729	15.9	21.5
730	14.3	21.4
731	13.1	21.4
732	11.8	21.4
733	10.2	21.4
734	9.1	21.4
735	8.5	21.4
736	9.9	21.4
737	10.9	21.4
738	11.8	21.4
739	12.0	21.4
740	12.1	21.4
741	12.2	21.4
742	12.3	21.4
743	12.6	21.4
744	12.7	21.4
745	7.9	21.4
746	8.3	21.4
747	8.7	21.4
748	8.9	21.4
749	9.1	21.4
750	9.4	21.4
751	9.5	21.4
752	13.8	21.4
753	13.7	21.3
754	12.4	21.3
755	12.3	21.3
756	11.5	21.3
757	10.5	21.3
758	10.2	21.3
759	10.2	21.3
760	10.2	21.3
761	10.4	21.3
762	11.0	21.3
763	11.5	21.3
764	11.9	21.3
765	12.3	21.3
766	12.8	21.3
767	13.1	21.3
768	13.6	21.3
769	9.7	21.3
770	10.0	21.3
771	10.3	21.2
772	10.5	21.2
773	10.6	21.2
774	10.7	21.2
775	10.7	21.2
776	14.9	21.2
777	14.1	21.2
778	12.8	21.2
779	12.3	21.2
780	11.3	21.2
781	10.2	21.2
782	10.8	21.2
783	11.5	21.2
784	12.0	21.2
785	12.3	21.2
786	12.7	21.2
787	13.1	21.2
788	13.5	21.2
789	13.9	21.2
790	14.3	21.1
791	14.6	21.1
792	15.0	21.1
793	11.6	21.1
794	12.5	21.1
795	12.8	21.1
796	13.1	21.1
797	13.5	21.1
798	13.7	21.1
799	13.9	21.1
800	18.2	21.1
801	18.0	21.1
802	17.4	21.0
803	16.7	21.0
804	16.4	21.0
805	16.2	20.9
806	16.2	20.9
807	16.1	20.9
808	16.1	20.9
809	16.4	20.9
810	16.8	20.9
811	17.3	20.9
812	17.9	20.9
813	18.5	20.9
814	19.0	20.9
815	19.6	20.9
816	20.3	20.9
817	16.9	20.9
818	18.0	20.9
819	19.0	20.8
820	19.5	20.8
821	20.2	20.8
822	20.6	20.8
823	20.9	20.8
824	25.2	20.8
825	24.6	20.8
826	23.5	20.8
827	22.8	20.8
828	22.1	20.8
829	21.9	20.8
830	22.0	20.8
831	22.6	20.8
832	23.3	20.8
833	24.0	20.8
834	24.5	20.8
835	24.4	20.7
836	24.3	20.7
837	24.2	20.7
838	24.0	20.7
839	23.9	20.7
840	23.7	20.7
841	19.2	20.7
842	18.7	20.7
843	18.3	20.7
844	18.0	20.7
845	17.9	20.7
846	17.5	20.7
847	17.2	20.7
848	21.3	20.7
849	21.0	20.7
850	20.6	20.7
851	20.3	20.7
852	20.0	20.7
853	19.6	20.7
854	17.3	20.6
855	16.0	20.6
856	15.3	20.6
857	15.4	20.6
858	16.2	20.6
859	16.4	20.6
860	16.6	20.6
861	16.9	20.6
862	17.1	20.6
863	17.3	20.6
864	17.7	20.6
865	14.2	20.6
866	14.9	20.6
867	15.8	20.6
868	16.2	20.6
869	16.6	20.6
870	16.9	20.6
871	17.2	20.6
872	21.5	20.6
873	21.5	20.6
874	21.4	20.6
875	21.3	20.5
876	21.3	20.5
877	21.5	20.5
878	20.3	20.5
879	19.8	20.5
880	19.5	20.5
881	19.8	20.5
882	20.2	20.5
883	20.3	20.5
884	20.5	20.5
885	20.6	20.5
886	20.8	20.5
887	20.9	20.5
888	21.0	20.5
889	16.7	20.5
890	16.5	20.5
891	16.3	20.5
892	16.2	20.4
893	16.1	20.4
894	16.0	20.4
895	15.9	20.4
896	20.1	20.4
897	19.9	20.4
898	19.0	20.4
899	18.3	20.4
900	17.7	20.4
901	17.3	20.4
902	16.9	20.4
903	16.8	20.4
904	16.8	20.4
905	17.1	20.4
906	17.4	20.4
907	17.7	20.4
908	17.9	20.4
909	18.2	20.4
910	18.4	20.3
911	19.1	20.3
912	18.9	20.3
913	15.7	20.3
914	16.7	20.3
915	17.9	20.3
916	18.5	20.3
917	19.0	20.3
918	19.5	20.3
919	20.0	20.3
920	24.2	20.3
921	23.9	20.3
922	23.2	20.3
923	22.6	20.3
924	22.0	20.3
925	21.6	20.3
926	21.4	20.3
927	21.4	20.3
928	21.6	20.3
929	22.1	20.3
930	22.7	20.3
931	23.2	20.3
932	23.9	20.3
933	24.5	20.3
934	25.2	20.3
935	25.7	20.3
936	26.4	20.2
937	22.4	20.2
938	22.6	20.2
939	22.9	20.2
940	23.0	20.2
941	23.1	20.2
942	23.2	20.2
943	23.3	20.2
944	27.5	20.2
945	26.6	20.2
946	25.0	20.2
947	23.5	20.2
948	22.2	20.2
949	21.2	20.2
950	20.7	20.2
951	20.5	20.2
952	20.7	20.2
953	21.4	20.2
954	22.5	20.2
955	22.6	20.2
956	22.8	20.2
957	22.9	20.1
958	23.1	20.1
959	23.2	20.1
960	23.3	20.1
961	19.2	20.1
962	19.5	20.1
963	19.4	20.0
964	19.5	20.0
965	19.5	20.0
966	19.5	20.0
967	19.5	20.0
968	23.6	20.0
969	23.4	20.0
970	22.4	20.0
971	21.5	20.0
972	20.4	20.0
973	20.0	20.0
974	19.6	20.0
975	19.5	20.0
976	19.9	20.0
977	20.4	20.0
978	20.9	20.0
979	21.2	20.0
980	22.0	19.9
981	21.9	19.9
982	22.1	19.9
983	22.4	19.9
984	22.6	19.9
985	18.8	19.9
986	19.2	19.9
987	19.6	19.9
988	19.8	19.9
989	20.0	19.9
990	20.1	19.9
991	20.3	19.9
992	24.4	19.9
993	23.4	19.8
994	21.9	19.8
995	20.2	19.8
996	18.8	19.8
997	17.7	19.8
998	16.9	19.8
999	16.6	19.8
1000	16.9	19.8
1001	17.7	19.8
1002	18.7	19.8
1003	19.3	19.8
1004	20.0	19.8
1005	20.6	19.8
1006	21.2	19.8
1007	21.8	19.8
1008	22.4	19.7
1009	18.8	19.7
1010	19.5	19.7
1011	20.3	19.7
1012	20.7	19.7
1013	21.1	19.7
1014	21.4	19.7
1015	21.6	19.7
1016	26.0	19.7
1017	25.0	19.7
1018	23.4	19.7
1019	21.9	19.7
1020	20.6	19.7
1021	19.8	19.7
1022	19.3	19.7
1023	19.2	19.7
1024	19.3	19.6
1025	20.2	19.6
1026	21.3	19.6
1027	21.4	19.6
1028	21.4	19.6
1029	21.5	19.6
1030	21.6	19.6
1031	21.8	19.6
1032	21.9	19.6
1033	17.4	19.6
1034	17.1	19.6
1035	16.7	19.6
1036	16.6	19.6
1037	16.4	19.6
1038	16.2	19.6
1039	16.1	19.6
1040	20.2	19.5
1041	19.2	19.5
1042	18.0	19.5
1043	16.8	19.5
1044	15.9	19.5
1045	15.1	19.5
1046	14.6	19.5
1047	14.4	19.5
1048	14.4	19.5
1049	14.9	19.5
1050	15.6	19.5
1051	16.0	19.5
1052	16.7	19.5
1053	16.9	19.5
1054	17.4	19.5
1055	18.0	19.5
1056	18.3	19.5
1057	15.7	19.5
1058	17.4	19.5
1059	19.2	19.5
1060	20.2	19.5
1061	21.1	19.5
1062	21.9	19.5
1063	22.5	19.5
1064	27.0	19.5
1065	26.8	19.5
1066	26.5	19.5
1067	26.3	19.5
1068	26.0	19.4
1069	25.8	19.4
1070	25.7	19.4
1071	26.0	19.4
1072	26.2	19.4
1073	26.6	19.4
1074	27.1	19.4
1075	27.7	19.4
1076	28.4	19.4
1077	29.0	19.4
1078	29.5	19.4
1079	30.2	19.4
1080	30.8	19.4
1081	26.5	19.4
1082	26.4	19.4
1083	26.3	19.4
1084	26.2	19.3
1085	26.2	19.3
1086	26.1	19.3
1087	26.1	19.3
1088	30.2	19.3
1089	28.6	19.3
1090	26.5	19.3
1091	24.6	19.3
1092	22.6	19.3
1093	21.3	19.3
1094	20.5	19.2
1095	20.1	19.2
1096	20.1	19.2
1097	20.9	19.2
1098	22.4	19.2
1099	22.5	19.2
1100	22.6	19.2
1101	22.8	19.2
1102	22.9	19.2
1103	23.0	19.2
1104	23.1	19.2
1105	19.1	19.2
1106	19.2	19.2
1107	19.4	19.2
1108	19.4	19.2
1109	19.5	19.2
1110	19.5	19.2
1111	19.5	19.2
1112	23.6	19.1
1113	21.6	19.1
1114	21.4	19.1
1115	20.0	19.1
1116	18.2	19.1
1117	16.1	19.1
1118	15.3	19.1
1119	15.1	19.1
1120	15.8	19.1
1121	16.9	19.1
1122	18.0	19.1
1123	18.3	19.1
1124	18.7	19.1
1125	19.1	19.1
1126	19.4	19.1
1127	19.9	19.1
1128	20.3	19.1
1129	16.6	19.1
1130	17.1	19.1
1131	17.8	19.1
1132	18.0	19.1
1133	18.3	19.1
1134	18.5	19.0
1135	18.6	19.0
1136	22.8	19.0
1137	20.6	19.0
1138	17.9	19.0
1139	15.3	19.0
1140	13.1	19.0
1141	11.5	19.0
1142	10.3	19.0
1143	9.8	19.0
1144	10.0	19.0
1145	11.1	19.0
1146	13.0	19.0
1147	14.0	19.0
1148	14.9	19.0
1149	15.8	19.0
1150	16.7	19.0
1151	17.7	19.0
1152	18.6	18.9
1153	15.3	18.9
1154	16.3	18.9
1155	17.3	18.9
1156	17.9	18.9
1157	18.5	18.9
1158	18.8	18.9
1159	19.2	18.9
1160	23.5	18.9
1161	22.8	18.9
1162	21.9	18.9
1163	20.9	18.9
1164	20.2	18.9
1165	19.6	18.9
1166	19.4	18.9
1167	19.2	18.9
1168	19.3	18.9
1169	19.9	18.9
1170	20.6	18.9
1171	21.2	18.9
1172	21.8	18.9
1173	22.3	18.9
1174	22.9	18.9
1175	23.4	18.9
1176	24.0	18.8
1177	20.0	18.8
1178	20.2	18.8
1179	20.4	18.8
1180	20.4	18.8
1181	20.5	18.8
1182	20.6	18.8
1183	20.6	18.8
1184	24.7	18.8
1185	22.3	18.8
1186	19.5	18.8
1187	16.9	18.8
1188	14.6	18.8
1189	12.8	18.8
1190	11.7	18.8
1191	11.0	18.8
1192	11.3	18.8
1193	12.6	18.7
1194	14.5	18.7
1195	14.8	18.7
1196	15.0	18.7
1197	15.3	18.7
1198	15.7	18.7
1199	16.0	18.7
1200	16.2	18.7
1201	12.3	18.7
1202	12.6	18.7
1203	12.9	18.7
1204	13.1	18.7
1205	13.3	18.7
1206	13.5	18.7
1207	13.6	18.7
1208	17.7	18.7
1209	16.8	18.6
1210	15.6	18.6
1211	14.6	18.6
1212	13.8	18.6
1213	13.1	18.6
1214	12.7	18.6
1215	12.6	18.6
1216	12.7	18.6
1217	13.3	18.6
1218	14.2	18.6
1219	14.3	18.6
1220	14.6	18.6
1221	14.9	18.6
1222	15.1	18.6
1223	15.4	18.6
1224	15.8	18.6
1225	11.8	18.6
1226	11.9	18.6
1227	11.9	18.6
1228	11.9	18.6
1229	11.9	18.6
1230	11.9	18.6
1231	11.9	18.6
1232	15.9	18.6
1233	13.9	18.6
1234	11.5	18.6
1235	8.8	18.5
1236	6.7	18.5
1237	5.0	18.5
1238	5.1	18.5
1239	5.1	18.5
1240	5.1	18.5
1241	5.1	18.5
1242	6.6	18.5
1243	7.1	18.5
1244	7.8	18.5
1245	8.3	18.5
1246	8.9	18.5
1247	9.5	18.5
1248	10.1	18.5
1249	6.9	18.5
1250	8.0	18.5
1251	9.1	18.5
1252	9.7	18.5
1253	10.2	18.5
1254	10.6	18.5
1255	11.0	18.5
1256	15.0	18.4
1257	13.5	18.4
1258	11.8	18.4
1259	9.8	18.4
1260	8.1	18.4
1261	7.0	18.4
1262	6.0	18.4
1263	5.7	18.4
1264	6.2	18.4
1265	7.0	18.4
1266	8.4	18.4
1267	9.7	18.4
1268	10.9	18.4
1269	12.2	18.4
1270	13.3	18.3
1271	14.6	18.3
1272	15.9	18.3
1273	12.7	18.3
1274	13.9	18.3
1275	15.0	18.3
1276	15.7	18.3
1277	16.3	18.3
1278	16.7	18.3
1279	17.1	18.3
1280	21.3	18.3
1281	19.1	18.3
1282	16.7	18.3
1283	14.4	18.3
1284	12.5	18.3
1285	11.0	18.3
1286	10.4	18.3
1287	10.1	18.3
1288	10.3	18.3
1289	11.3	18.3
1290	13.0	18.3
1291	14.1	18.3
1292	15.0	18.3
1293	16.1	18.3
1294	17.1	18.3
1295	18.1	18.3
1296	19.1	18.3
1297	15.6	18.2
1298	16.3	18.2
1299	17.0	18.2
1300	17.3	18.2
1301	17.8	18.2
1302	18.0	18.2
1303	18.3	18.2
1304	22.3	18.2
1305	19.5	18.2
1306	16.7	18.2
1307	14.0	18.2
1308	11.7	18.2
1309	9.9	18.2
1310	8.8	18.2
1311	8.4	18.2
1312	8.6	18.2
1313	10.0	18.2
1314	12.0	18.2
1315	12.6	18.2
1316	13.3	18.2
1317	14.0	18.2
1318	14.6	18.1
1319	15.3	18.1
1320	16.0	18.1
1321	12.3	18.1
1322	12.7	18.1
1323	13.1	18.1
1324	13.5	18.1
1325	13.7	18.1
1326	13.8	18.1
1327	14.0	18.1
1328	18.1	18.1
1329	18.2	18.1
1330	17.7	18.1
1331	17.4	18.1
1332	17.2	18.1
1333	17.1	18.1
1334	15.2	18.1
1335	14.2	18.1
1336	13.7	18.1
1337	13.7	18.1
1338	14.2	18.1
1339	14.8	18.1
1340	15.6	18.1
1341	16.2	18.1
1342	16.8	18.0
1343	17.5	18.0
1344	18.2	18.0
1345	14.7	18.0
1346	15.4	18.0
1347	16.3	18.0
1348	16.7	18.0
1349	17.1	18.0
1350	17.4	18.0
1351	17.8	18.0
1352	22.0	18.0
1353	21.6	18.0
1354	21.3	18.0
1355	21.3	18.0
1356	21.0	18.0
