# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
502	39.8	64.3
503	40.8	64.3
504	42.0	64.3
505	31.4	64.3
506	32.9	64.3
507	34.8	64.3
508	35.5	64.3
509	36.4	64.2
510	37.0	64.2
511	37.6	64.2
512	50.5	64.2
513	49.9	64.0
514	43.9	64.0
515	39.2	64.0
516	33.9	64.0
517	30.4	64.0
518	26.0	63.9
519	24.2	63.9
520	24.5	63.9
521	28.5	63.7
522	31.4	63.7
523	33.9	63.7
524	36.7	63.7
525	39.5	63.7
526	42.0	63.7
527	44.9	63.7
528	47.4	63.7
529	38.0	63.5
530	41.4	63.5
531	44.5	63.5
532	46.4	63.5
533	48.0	63.4
534	49.9	63.4
535	50.8	63.4
536	64.6	63.4
537	62.7	63.4
538	52.7	63.4
539	43.9	63.4
540	37.3	63.4
541	32.3	63.4
542	29.5	63.2
543	29.2	63.2
544	31.7	63.2
545	38.0	63.2
546	41.7	63.2
547	45.5	63.1
548	49.3	63.1
549	53.0	63.1
550	56.8	63.1
551	60.5	63.1
552	64.3	63.1
553	55.2	63.1
554	59.0	63.1
555	62.7	63.1
556	64.9	63.1
557	67.1	62.9
558	69.3	62.9
559	70.9	62.9
560	85.0	62.9
561	84.4	62.9
562	78.1	62.9
563	71.8	62.9
564	67.8	62.9
565	65.6	62.9
566	62.4	62.9
567	61.5	62.9
568	62.1	62.8
569	66.8	62.7
570	67.8	62.7
571	68.7	62.7
572	69.3	62.7
573	70.3	62.7
574	71.2	62.6
575	72.2	62.5
576	73.1	62.5
577	59.3	62.5
578	58.0	62.5
579	56.8	62.5
580	55.8	62.5
581	55.2	62.5
582	54.3	62.4
583	53.6	62.4
584	65.9	62.4
585	64.9	62.4
586	62.4	62.4
587	63.1	62.4
588	59.3	62.4
589	57.1	62.4
590	56.5	62.4
591	56.8	62.4
592	56.2	62.3
593	58.4	62.3
594	58.7	62.3
595	58.4	62.3
596	58.0	62.3
597	58.0	62.3
598	58.0	62.2
599	57.7	62.2
600	57.4	62.2
601	45.8	62.1
602	46.4	62.1
603	47.1	62.1
604	47.4	62.0
605	47.7	62.0
606	48.0	62.0
607	48.3	62.0
608	60.9	62.0
609	58.0	62.0
610	50.8	62.0
611	47.1	61.9
612	43.6	61.9
613	36.7	61.9
614	32.0	61.9
615	29.2	61.9
616	28.9	61.9
617	32.3	61.9
618	37.3	61.9
619	38.3	61.8
620	38.9	61.8
621	39.8	61.8
622	40.8	61.8
623	41.7	61.8
624	42.7	61.7
625	31.1	61.7
626	32.3	61.7
627	33.6	61.7
628	34.2	61.6
629	34.8	61.6
630	35.5	61.6
631	35.8	61.6
632	48.9	61.5
633	48.6	61.5
634	47.7	61.4
635	46.7	61.3
636	46.4	61.3
637	45.8	61.3
638	47.4	61.3
639	45.5	61.3
640	46.7	61.2
641	46.7	61.2
642	47.4	61.2
643	48.3	61.1
644	49.9	61.1
645	50.5	61.1
646	51.5	61.1
647	52.4	61.1
648	53.6	61.0
649	42.0	61.0
650	43.6	61.0
651	45.2	61.0
652	45.5	61.0
653	46.1	61.0
654	47.1	61.0
655	47.4	60.9
656	60.5	60.9
657	59.6	60.9
658	56.2	60.9
659	54.9	60.9
660	52.7	60.9
661	51.1	60.8
662	50.2	60.8
663	50.5	60.8
664	51.5	60.8
665	53.0	60.8
666	54.6	60.7
667	55.5	60.7
668	56.2	60.7
669	56.8	60.7
670	57.7	60.7
671	58.4	60.7
672	59.3	60.5
673	47.1	60.5
674	47.1	60.5
675	47.4	60.5
676	47.4	60.5
677	47.4	60.5
678	47.4	60.5
679	47.4	60.5
680	59.9	60.5
681	59.0	60.4
682	53.0	60.4
683	48.6	60.4
684	42.0	60.4
685	36.4	60.2
686	34.5	60.2
687	34.5	60.2
688	36.7	60.2
689	39.2	60.2
690	43.0	60.2
691	43.3	60.2
692	43.9	60.2
693	44.5	60.0
694	45.2	60.0
695	45.8	60.0
696	46.4	60.0
697	34.8	60.0
698	36.1	60.0
699	37.0	60.0
700	37.6	60.0
701	38.3	59.9
702	38.6	59.9
703	39.2	59.9
704	52.1	59.9
705	51.1	59.9
706	49.3	59.9
707	47.4	59.9
708	46.4	59.9
709	46.1	59.9
710	38.6	59.9
711	34.5	59.9
712	33.3	59.9
713	35.1	59.9
714	38.0	59.9
715	38.6	59.9
716	39.5	59.9
717	40.2	59.9
718	40.8	59.9
719	41.4	59.9
720	42.4	59.9
721	30.4	59.9
722	31.1	59.7
723	31.7	59.7
724	31.7	59.7
725	32.0	59.7
726	32.0	59.7
727	32.3	59.6
728	44.9	59.6
729	43.9	59.6
730	39.5	59.6
731	36.4	59.6
732	32.6	59.6
733	28.2	59.6
734	25.1	59.6
735	23.5	59.6
736	27.3	59.4
737	30.1	59.4
738	32.6	59.4
739	33.3	59.4
740	33.6	59.4
741	33.9	59.3
742	34.2	59.3
743	34.8	59.3
744	35.1	59.3
745	21.8	59.3
746	23.0	59.3
747	24.1	59.3
748	24.7	59.3
749	25.3	59.3
750	25.9	59.3
751	26.2	59.3
752	38.1	59.3
753	37.8	59.3
754	34.3	59.3
755	34.0	59.3
756	31.7	59.3
757	29.1	59.3
758	28.2	59.3
759	28.2	59.1
760	28.2	59.1
761	28.8	59.1
762	30.5	59.1
763	31.7	59.1
764	32.9	59.1
765	34.0	59.1
766	35.5	59.1
767	36.4	59.1
768	37.5	59.0
769	26.8	59.0
770	27.6	59.0
771	28.5	59.0
772	29.1	59.0
773	29.4	59.0
774	29.7	59.0
775	29.7	59.0
776	41.3	59.0
777	39.0	59.0
778	35.5	59.0
779	34.0	59.0
780	31.4	59.0
781	28.2	59.0
782	30.0	58.8
783	31.7	58.8
784	33.2	58.8
785	34.0	58.8
786	35.2	58.8
787	36.4	58.8
788	37.2	58.7
789	38.4	58.7
790	39.6	58.7
791	40.4	58.7
792	41.6	58.7
793	32.0	58.5
794	34.6	58.5
795	35.5	58.5
796	36.4	58.5
797	37.2	58.4
798	37.8	58.4
799	38.4	58.4
800	50.3	58.4
801	49.7	58.4
802	48.3	58.4
803	46.2	58.4
804	45.4	58.3
805	44.8	58.3
806	44.8	58.3
807	44.5	58.2
808	44.5	58.2
809	45.4	58.2
810	46.5	58.1
811	48.0	58.1
812	49.4	58.1
813	51.2	58.1
814	52.6	58.1
815	54.4	58.1
816	56.1	58.0
817	46.8	58.0
818	49.7	58.0
819	52.6	58.0
820	54.1	58.0
821	55.8	58.0
822	57.0	58.0
823	57.9	58.0
824	69.8	57.9
825	68.1	57.9
826	65.2	57.9
827	63.1	57.9
828	61.1	57.9
829	60.5	57.8
830	60.8	57.8
831	62.5	57.8
832	64.6	57.8
833	66.3	57.8
834	67.8	57.8
835	67.5	57.8
836	67.2	57.7
837	66.9	57.7
838	66.3	57.7
839	66.0	57.7
840	65.7	57.7
841	53.2	57.7
842	51.8	57.7
843	50.6	57.7
844	49.7	57.7
845	49.4	57.6
846	48.6	57.5
847	47.7	57.5
848	59.0	57.5
849	58.2	57.5
850	57.0	57.4
851	56.1	57.4
852	55.3	57.4
853	54.4	57.4
854	48.0	57.4
855	44.2	57.4
856	42.5	57.4
857	42.8	57.4
858	44.8	57.3
859	45.4	57.3
860	46.0	57.3
861	46.8	57.3
862	47.4	57.2
863	48.0	57.2
864	48.9	57.2
865	39.3	57.2
866	41.3	57.2
867	43.6	57.1
868	44.8	57.1
869	46.0	57.1
870	46.8	57.1
871	47.7	57.1
872	59.6	57.1
873	59.6	57.1
874	59.3	57.0
875	59.0	57.0
876	59.0	57.0
877	59.6	57.0
878	56.1	57.0
879	54.7	57.0
880	54.1	57.0
881	54.7	57.0
882	55.8	57.0
883	56.1	56.9
884	56.7	56.9
885	57.0	56.9
886	57.6	56.9
887	57.9	56.9
888	58.2	56.9
889	46.2	56.8
890	45.7	56.8
891	45.1	56.8
892	44.8	56.8
893	44.5	56.8
894	44.2	56.8
895	43.9	56.8
896	55.6	56.8
897	55.0	56.8
898	52.6	56.8
899	50.6	56.8
900	48.9	56.7
901	48.0	56.7
902	46.8	56.7
903	46.5	56.7
904	46.5	56.6
905	47.4	56.5
906	48.3	56.5
907	48.9	56.5
908	49.4	56.5
909	50.3	56.5
910	50.9	56.5
911	52.9	56.5
912	52.4	56.5
913	43.3	56.5
914	46.2	56.5
915	49.4	56.5
916	51.2	56.5
917	52.6	56.4
918	54.1	56.4
919	55.3	56.4
920	66.9	56.4
921	66.0	56.3
922	64.3	56.3
923	62.5	56.2
924	60.8	56.2
925	59.9	56.2
926	59.3	56.2
927	59.3	56.2
928	59.9	56.2
929	61.1	56.2
930	62.8	56.2
931	64.3	56.2
932	66.0	56.2
933	67.8	56.2
934	69.8	56.2
935	71.3	56.2
936	73.0	56.2
937	62.0	56.2
938	62.5	56.2
939	63.4	56.2
940	63.7	56.1
941	64.0	56.1
942	64.3	56.1
943	64.6	56.1
944	76.2	56.1
945	73.6	56.1
946	69.2	56.1
947	65.2	56.0
948	61.4	56.0
949	58.8	56.0
950	57.3	55.9
951	56.7	55.8
952	57.3	55.8
953	59.3	55.8
954	62.2	55.8
955	62.5	55.8
956	63.1	55.8
957	63.4	55.8
958	64.0	55.8
959	64.3	55.8
960	64.6	55.8
961	53.2	55.8
962	54.1	55.8
963	53.8	55.7
964	54.1	55.7
965	54.1	55.7
966	54.1	55.7
967	54.1	55.6
968	65.4	55.6
969	64.9	55.6
970	62.0	55.6
971	59.6	55.6
972	56.4	55.6
973	55.3	55.6
974	54.4	55.5
975	54.1	55.5
976	55.0	55.5
977	56.4	55.5
978	57.9	55.5
979	58.8	55.5
980	60.8	55.4
981	60.5	55.4
982	61.1	55.3
983	62.0	55.3
984	62.5	55.3
985	52.1	55.3
986	53.2	55.3
987	54.4	55.3
988	54.7	55.3
989	55.3	55.3
990	55.6	55.3
991	56.1	55.3
992	67.5	55.3
993	64.9	55.3
994	60.5	55.2
995	55.8	55.2
996	52.1	55.1
997	48.9	55.1
998	46.8	55.1
999	46.0	55.0
1000	46.8	55.0
1001	48.9	55.0
1002	51.8	55.0
1003	53.5	55.0
1004	55.3	55.0
1005	57.0	55.0
1006	58.8	55.0
1007	60.2	55.0
1008	62.0	55.0
1009	52.1	55.0
1010	54.1	55.0
1011	56.1	55.0
1012	57.3	54.9
1013	58.5	54.9
1014	59.3	54.9
1015	59.9	54.9
1016	71.8	54.8
1017	69.2	54.8
1018	64.9	54.8
1019	60.5	54.8
1020	57.0	54.7
1021	54.7	54.7
1022	53.5	54.7
1023	53.2	54.7
1024	53.5	54.6
1025	55.8	54.6
1026	59.0	54.6
1027	59.3	54.6
1028	59.3	54.6
1029	59.6	54.6
1030	59.9	54.6
1031	60.2	54.6
1032	60.5	54.6
1033	48.3	54.6
1034	47.4	54.6
1035	46.2	54.6
1036	46.0	54.6
1037	45.4	54.6
1038	44.8	54.6
1039	44.5	54.4
1040	55.8	54.4
1041	53.2	54.4
1042	49.7	54.4
1043	46.5	54.4
1044	43.9	54.4
1045	41.9	54.3
1046	40.4	54.3
1047	39.8	54.3
1048	39.8	54.3
1049	41.3	54.3
1050	43.0	54.3
1051	44.2	54.3
1052	46.2	54.3
1053	46.8	54.3
1054	48.3	54.1
1055	49.7	54.1
1056	50.6	54.1
1057	43.3	54.1
1058	48.3	54.1
1059	53.2	54.1
1060	55.8	54.1
1061	58.5	54.1
1062	60.5	54.1
1063	62.2	54.1
1064	74.7	54.1
1065	74.2	54.1
1066	73.3	54.1
1067	72.7	54.1
1068	71.8	54.1
1069	71.6	54.0
1070	71.3	54.0
1071	71.8	54.0
1072	72.4	54.0
1073	73.6	54.0
1074	75.0	54.0
1075	76.8	54.0
1076	78.5	54.0
1077	80.3	54.0
1078	81.7	54.0
1079	83.5	54.0
1080	85.2	53.8
1081	73.3	53.8
1082	73.0	53.8
1083	72.7	53.8
1084	72.4	53.8
1085	72.4	53.7
1086	72.1	53.7
1087	72.1	53.7
1088	83.5	53.7
1089	79.1	53.7
1090	73.3	53.7
1091	68.1	53.7
1092	62.5	53.7
1093	59.0	53.7
1094	56.7	53.6
1095	55.6	53.6
1096	55.6	53.6
1097	57.9	53.6
1098	62.0	53.5
1099	62.2	53.5
1100	62.5	53.5
1101	63.1	53.5
1102	63.4	53.4
1103	63.7	53.4
1104	64.0	53.4
1105	52.9	53.4
1106	53.2	53.4
1107	53.8	53.4
1108	53.8	53.4
1109	54.1	53.4
1110	54.1	53.4
1111	54.1	53.4
1112	65.4	53.4
1113	59.9	53.3
1114	59.3	53.3
1115	55.3	53.2
1116	50.3	53.2
1117	44.5	53.2
1118	42.5	53.2
1119	41.9	53.2
1120	43.6	53.2
1121	46.8	53.2
1122	49.7	53.2
1123	50.6	53.2
1124	51.8	53.2
1125	52.9	53.1
1126	53.8	53.1
1127	55.0	53.1
1128	56.1	53.1
1129	46.0	53.1
1130	47.4	53.1
1131	49.2	53.1
1132	49.7	53.1
1133	50.6	53.1
1134	51.2	53.1
1135	51.5	53.1
1136	63.1	53.0
1137	57.0	53.0
1138	49.4	53.0
1139	42.5	53.0
1140	36.4	53.0
1141	31.7	53.0
1142	28.5	52.9
1143	27.0	52.9
1144	27.6	52.9
1145	30.8	52.9
1146	36.1	52.9
1147	38.7	52.8
1148	41.3	52.8
1149	43.6	52.8
1150	46.2	52.8
1151	48.9	52.8
1152	51.5	52.8
1153	42.5	52.8
1154	45.1	52.7
1155	48.0	52.7
1156	49.4	52.7
1157	51.2	52.7
1158	52.1	52.7
1159	53.2	52.7
1160	65.2	52.7
1161	63.1	52.7
1162	60.5	52.7
1163	57.9	52.7
1164	55.8	52.7
1165	54.4	52.7
1166	53.8	52.7
1167	53.2	52.7
1168	53.5	52.7
1169	55.0	52.6
1170	57.0	52.6
1171	58.8	52.6
1172	60.2	52.6
1173	61.7	52.6
1174	63.4	52.6
1175	64.9	52.6
1176	66.3	52.6
1177	55.3	52.6
1178	55.8	52.5
1179	56.4	52.4
1180	56.4	52.4
1181	56.7	52.4
1182	57.0	52.4
1183	57.0	52.4
1184	68.4	52.4
1185	61.7	52.4
1186	54.1	52.4
1187	46.8	52.4
1188	40.4	52.4
1189	35.5	52.3
1190	32.3	52.3
1191	30.5	52.3
1192	31.4	52.1
1193	34.9	52.1
1194	40.1	52.1
1195	41.0	52.1
1196	41.6	52.1
1197	42.5	52.1
1198	43.3	52.1
1199	44.2	52.1
1200	44.8	52.1
1201	34.0	52.1
1202	34.9	52.1
1203	35.8	52.1
1204	36.4	52.0
1205	36.9	52.0
1206	37.2	52.0
1207	37.5	52.0
1208	48.9	52.0
1209	46.5	51.8
1210	43.0	51.8
1211	40.4	51.8
1212	38.1	51.8
1213	36.4	51.8
1214	35.2	51.8
1215	34.9	51.8
1216	35.2	51.8
1217	36.9	51.8
1218	39.3	51.8
1219	39.6	51.8
1220	40.4	51.8
1221	41.3	51.8
1222	41.9	51.8
1223	42.8	51.8
1224	43.6	51.8
1225	32.6	51.8
1226	32.9	51.8
1227	32.9	51.7
1228	32.9	51.7
1229	32.9	51.7
1230	32.9	51.7
1231	32.9	51.7
1232	43.9	51.5
1233	38.4	51.5
1234	31.7	51.5
1235	24.4	51.5
1236	18.6	51.5
1237	14.0	51.5
1238	14.3	51.5
1239	14.3	51.5
1240	14.3	51.5
1241	14.3	51.5
1242	18.3	51.5
1243	19.8	51.5
1244	21.5	51.5
1245	23.0	51.5
1246	24.7	51.5
1247	26.2	51.5
1248	27.9	51.5
1249	19.2	51.5
1250	22.1	51.5
1251	25.3	51.4
1252	26.8	51.4
1253	28.2	51.4
1254	29.4	51.4
1255	30.5	51.4
1256	41.6	51.2
1257	37.2	51.2
1258	32.6	51.2
1259	27.0	51.2
1260	22.4	51.1
1261	19.5	51.1
1262	16.6	51.1
1263	15.7	51.1
1264	17.2	51.1
1265	19.5	51.1
1266	23.3	51.1
1267	26.8	51.1
1268	30.2	51.1
1269	33.7	51.1
1270	36.9	51.1
1271	40.4	51.1
1272	43.9	51.1
1273	35.2	51.1
1274	38.4	51.1
1275	41.6	51.1
1276	43.3	51.1
1277	45.1	51.1
1278	46.2	51.1
1279	47.4	51.1
1280	59.0	51.1
1281	52.9	51.1
1282	46.2	51.1
1283	39.8	51.1
1284	34.6	51.1
1285	30.5	51.1
1286	28.8	50.9
1287	27.9	50.9
1288	28.5	50.8
1289	31.4	50.8
1290	36.1	50.8
1291	39.0	50.8
1292	41.6	50.8
1293	44.5	50.8
1294	47.4	50.8
1295	50.0	50.8
1296	52.9	50.8
1297	43.0	50.8
1298	45.1	50.8
1299	47.1	50.8
1300	48.0	50.8
1301	49.2	50.8
1302	49.7	50.6
1303	50.6	50.6
1304	61.7	50.6
1305	54.1	50.6
1306	46.2	50.6
1307	38.7	50.6
1308	32.3	50.6
1309	27.3	50.6
1310	24.4	50.6
1311	23.3	50.5
1312	23.9	50.5
1313	27.6	50.5
1314	33.2	50.5
1315	34.9	50.5
1316	36.9	50.5
1317	38.7	50.5
1318	40.4	50.5
1319	42.5	50.5
1320	44.2	50.5
1321	34.0	50.5
1322	35.2	50.5
1323	36.4	50.5
1324	37.2	50.5
1325	37.8	50.5
1326	38.1	50.5
1327	38.7	50.5
1328	50.0	50.5
1329	50.3	50.5
1330	48.9	50.5
1331	48.3	50.5
1332	47.7	50.3
1333	47.4	50.3
1334	42.2	50.3
1335	39.3	50.3
1336	37.8	50.3
1337	37.8	50.3
1338	39.3	50.3
1339	41.0	50.3
1340	43.0	50.3
1341	44.8	50.3
1342	46.5	50.3
1343	48.6	50.2
1344	50.3	50.2
1345	40.7	50.2
1346	42.8	50.2
1347	45.1	50.2
1348	46.2	50.2
1349	47.4	50.2
1350	48.3	50.2
1351	49.2	50.1
1352	60.8	50.0
1353	59.9	50.0
1354	59.0	50.0
1355	59.0	50.0
1356	58.2	50.0
