# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
252	31.7	37.7
253	30.4	37.7
254	29.6	37.7
255	29.4	37.7
256	30.1	37.7
257	31.4	37.6
258	32.4	37.6
259	33.4	37.6
260	34.2	37.5
261	35.2	37.5
262	36.2	37.5
263	37.2	37.5
264	38.0	37.5
265	33.2	37.5
266	35.6	37.5
267	37.7	37.5
268	39.0	37.5
269	40.2	37.5
270	41.5	37.4
271	42.5	37.4
272	50.2	37.4
273	50.0	37.4
274	48.8	37.4
275	47.7	37.4
276	46.2	37.4
277	45.7	37.4
278	46.5	37.3
279	47.0	37.3
280	47.8	37.3
281	49.3	37.3
282	49.7	37.3
283	50.2	37.2
284	50.7	37.2
285	51.0	37.2
286	51.5	37.2
287	52.0	37.2
288	52.3	37.2
289	45.0	37.2
290	44.5	37.2
291	42.7	37.2
292	41.9	37.2
293	41.2	37.2
294	40.5	37.2
295	40.0	37.1
296	46.2	37.1
297	45.7	37.1
298	43.5	37.0
299	41.5	37.0
300	40.0	37.0
301	38.9	37.0
302	38.4	37.0
303	38.2	37.0
304	38.7	37.0
305	39.7	37.0
306	39.5	37.0
307	39.5	36.9
308	39.5	36.9
309	39.5	36.9
310	39.7	36.9
311	39.4	36.9
312	39.4	36.8
313	33.4	36.8
314	34.1	36.8
315	34.7	36.8
316	35.1	36.8
317	35.6	36.8
318	35.9	36.8
319	36.2	36.7
320	43.0	36.7
321	43.0	36.7
322	42.2	36.7
323	40.9	36.7
324	40.0	36.7
325	39.5	36.7
326	39.2	36.7
327	39.2	36.7
328	39.5	36.7
329	40.2	36.7
330	41.0	36.7
331	41.5	36.7
332	42.2	36.6
333	42.9	36.6
334	43.4	36.5
335	44.0	36.5
336	44.7	36.5
337	39.0	36.5
338	39.0	36.5
339	39.5	36.4
340	39.9	36.4
341	40.2	36.4
342	40.4	36.4
343	40.7	36.4
344	47.5	36.3
345	47.3	36.3
346	46.0	36.3
347	45.0	36.3
348	44.2	36.3
349	43.5	36.3
350	43.4	36.2
351	43.7	36.2
352	44.2	36.2
353	44.9	36.1
354	45.0	36.1
355	45.0	36.1
356	45.2	36.1
357	45.4	36.1
358	45.4	36.1
359	45.4	36.1
360	45.5	36.0
361	38.7	36.0
362	38.5	36.0
363	38.4	36.0
364	38.0	35.9
365	37.9	35.9
366	37.7	35.9
367	37.5	35.9
368	44.0	35.9
369	43.7	35.9
370	43.0	35.9
371	42.4	35.8
372	41.9	35.8
373	41.4	35.8
374	37.4	35.8
375	35.2	35.8
376	34.6	35.8
377	35.9	35.8
378	36.2	35.6
379	36.4	35.6
380	36.7	35.6
381	37.0	35.6
382	37.2	35.6
383	37.5	35.6
384	37.7	35.6
385	31.9	35.6
386	32.6	35.6
387	33.4	35.5
388	33.7	35.5
389	34.1	35.5
390	34.6	35.5
391	34.7	35.5
392	41.7	35.5
393	41.4	35.4
394	36.9	35.4
395	32.7	35.4
396	29.1	35.3
397	26.7	35.3
398	25.6	35.3
399	25.6	35.3
400	27.2	35.3
401	30.2	35.3
402	30.6	35.2
403	31.1	35.2
404	31.4	35.2
405	31.9	35.2
406	32.2	35.2
407	32.7	35.2
408	33.1	35.1
409	26.7	35.1
410	26.9	35.1
411	27.2	35.1
412	27.2	35.1
413	27.4	35.1
414	27.4	35.0
415	27.4	35.0
416	34.2	35.0
417	33.9	35.0
418	33.4	35.0
419	32.7	34.9
420	32.2	34.9
421	31.6	34.9
422	27.2	34.9
423	25.1	34.9
424	24.4	34.8
425	25.9	34.8
426	26.3	34.8
427	26.6	34.8
428	26.9	34.8
429	27.1	34.8
430	27.4	34.7
431	27.7	34.7
432	28.1	34.7
433	21.9	34.7
434	22.4	34.7
435	22.9	34.7
436	23.1	34.7
437	23.3	34.7
438	23.6	34.6
439	23.6	34.6
440	30.4	34.6
441	30.2	34.6
442	29.7	34.6
443	29.4	34.6
444	28.9	34.6
445	28.7	34.6
446	24.9	34.6
447	22.4	34.6
448	21.4	34.6
449	22.8	34.5
450	23.3	34.5
451	23.9	34.5
452	24.4	34.5
453	25.1	34.5
454	25.8	34.4
455	26.3	34.4
456	26.9	34.4
457	20.9	34.4
458	21.8	34.4
459	22.6	34.3
460	23.1	34.3
461	23.6	34.3
462	24.1	34.3
463	24.3	34.3
464	31.2	34.3
465	31.1	34.3
466	30.6	34.3
467	30.4	34.3
468	29.9	34.2
469	29.6	34.2
470	26.4	34.2
471	25.1	34.2
472	24.8	34.2
473	25.9	34.2
474	26.3	34.1
475	26.4	34.1
476	26.7	34.1
477	27.1	34.1
478	27.2	34.1
479	27.6	34.1
480	27.7	34.1
481	21.1	34.1
482	21.1	34.1
483	20.9	34.1
484	20.9	34.0
485	20.8	34.0
486	20.8	34.0
487	20.6	34.0
488	27.2	34.0
489	26.9	34.0
490	24.1	33.9
491	21.4	33.9
492	18.9	33.9
493	16.9	33.9
494	15.6	33.9
495	15.5	33.9
496	16.3	33.8
497	18.1	33.8
498	18.6	33.8
499	19.3	33.8
500	19.8	33.7
501	20.4	33.7
502	21.1	33.7
503	21.6	33.7
504	22.3	33.7
505	16.6	33.7
506	17.4	33.7
507	18.4	33.7
508	18.8	33.6
509	19.3	33.6
510	19.6	33.6
511	19.9	33.6
512	26.7	33.6
513	26.4	33.6
514	23.3	33.6
515	20.8	33.6
516	17.9	33.6
517	16.1	33.6
518	13.8	33.4
519	12.8	33.4
520	13.0	33.4
521	15.1	33.4
522	16.6	33.4
523	17.9	33.4
524	19.4	33.4
525	20.9	33.4
526	22.3	33.4
527	23.8	33.4
528	25.1	33.4
529	20.1	33.4
530	21.9	33.4
531	23.6	33.4
532	24.6	33.4
533	25.4	33.4
534	26.4	33.4
535	26.9	33.4
536	34.2	33.4
537	33.2	33.3
538	27.9	33.3
539	23.3	33.3
540	19.8	33.3
541	17.1	33.2
542	15.6	33.2
543	15.5	33.2
544	16.8	33.2
545	20.1	33.2
546	22.1	33.1
547	24.1	33.1
548	26.1	33.1
549	28.1	33.1
550	30.1	33.1
551	32.1	33.1
552	34.1	33.1
553	29.2	33.1
554	31.2	33.1
555	33.2	33.1
556	34.4	33.1
557	35.6	33.1
558	36.7	33.1
559	37.5	33.1
560	45.0	33.1
561	44.7	33.1
562	41.4	33.1
563	38.0	33.1
564	35.9	33.1
565	34.7	33.0
566	33.1	33.0
567	32.6	33.0
568	32.9	33.0
569	35.4	32.9
570	35.9	32.9
571	36.4	32.9
572	36.7	32.9
573	37.2	32.9
574	37.7	32.9
575	38.2	32.9
576	38.7	32.9
577	31.4	32.9
578	30.7	32.9
579	30.1	32.9
580	29.6	32.8
581	29.2	32.8
582	28.7	32.8
583	28.4	32.8
584	34.9	32.8
585	34.4	32.8
586	33.1	32.8
587	33.4	32.7
588	31.4	32.7
589	30.2	32.7
590	29.9	32.7
591	30.1	32.7
592	29.7	32.7
593	30.9	32.7
594	31.1	32.6
595	30.9	32.6
596	30.7	32.6
597	30.7	32.6
598	30.7	32.6
599	30.6	32.6
600	30.4	32.6
601	24.3	32.6
602	24.6	32.5
603	24.9	32.5
604	25.1	32.5
605	25.3	32.5
606	25.4	32.4
607	25.6	32.4
608	32.2	32.4
609	30.7	32.4
610	26.9	32.4
611	24.9	32.4
612	23.1	32.4
613	19.4	32.4
614	16.9	32.4
615	15.5	32.4
616	15.3	32.4
617	17.1	32.4
618	19.8	32.4
619	20.3	32.4
620	20.6	32.4
621	21.1	32.4
622	21.6	32.3
623	22.1	32.3
624	22.6	32.3
625	16.4	32.3
626	17.1	32.3
627	17.8	32.3
628	18.1	32.3
629	18.4	32.3
630	18.8	32.2
631	18.9	32.2
632	25.9	32.2
633	25.8	32.2
634	25.3	32.2
635	24.8	32.2
636	24.6	32.2
637	24.3	32.1
638	25.1	32.1
639	24.1	32.1
640	24.8	32.1
641	24.8	32.1
642	25.1	32.1
643	25.6	32.1
644	26.4	32.1
645	26.7	32.1
646	27.2	32.1
647	27.7	32.1
648	28.4	32.1
649	22.3	32.1
650	23.1	31.9
651	23.9	31.9
652	24.1	31.9
653	24.4	31.9
654	24.9	31.9
655	25.1	31.9
656	32.1	31.9
657	31.6	31.9
658	29.7	31.9
659	29.1	31.9
660	27.9	31.9
661	27.1	31.9
662	26.6	31.9
663	26.7	31.9
664	27.2	31.9
665	28.1	31.8
666	28.9	31.8
667	29.4	31.8
668	29.7	31.8
669	30.1	31.8
670	30.6	31.8
671	30.9	31.8
672	31.4	31.8
673	24.9	31.8
674	24.9	31.7
675	25.1	31.7
676	25.1	31.7
677	25.1	31.7
678	25.1	31.7
679	25.1	31.7
680	31.7	31.7
681	31.2	31.7
682	28.1	31.7
683	25.8	31.7
684	22.3	31.7
685	19.3	31.7
686	18.3	31.7
687	18.3	31.7
688	19.4	31.7
689	20.8	31.7
690	22.8	31.7
691	22.9	31.6
692	23.3	31.6
693	23.6	31.6
694	23.9	31.6
695	24.3	31.6
696	24.6	31.6
697	18.4	31.6
698	19.1	31.6
699	19.6	31.6
700	19.9	31.6
701	20.3	31.5
702	20.4	31.4
703	20.8	31.4
704	27.6	31.4
705	27.1	31.4
706	26.1	31.4
707	25.1	31.4
708	24.6	31.4
709	24.4	31.4
710	20.4	31.4
711	18.3	31.4
712	17.6	31.4
713	18.6	31.4
714	20.1	31.4
715	20.4	31.4
716	20.9	31.4
717	21.3	31.4
718	21.6	31.4
719	21.9	31.4
720	22.4	31.3
721	16.1	31.3
722	16.4	31.3
723	16.8	31.3
724	16.8	31.2
725	16.9	31.2
726	16.9	31.2
727	17.1	31.2
728	23.8	31.2
729	23.3	31.2
730	20.9	31.2
731	19.3	31.2
732	17.3	31.2
733	15.0	31.2
734	13.3	31.2
735	12.5	31.2
736	14.5	31.1
737	15.9	31.1
738	17.3	31.1
739	17.6	31.1
740	17.8	31.1
741	17.9	31.1
742	18.1	31.1
743	18.4	31.0
744	18.6	31.0
745	11.2	31.0
746	11.8	31.0
747	12.4	31.0
748	12.7	31.0
749	13.0	31.0
750	13.3	31.0
751	13.4	31.0
752	19.5	30.9
753	19.4	30.9
754	17.6	30.9
755	17.4	30.9
756	16.3	30.9
757	14.9	30.9
758	14.5	30.9
759	14.5	30.9
760	14.5	30.9
761	14.8	30.9
762	15.7	30.9
763	16.3	30.9
764	16.9	30.9
765	17.4	30.9
766	18.2	30.9
767	18.6	30.9
768	19.2	30.9
769	13.7	30.7
770	14.2	30.7
771	14.6	30.7
772	14.9	30.7
773	15.1	30.7
774	15.2	30.7
775	15.2	30.7
776	21.2	30.7
777	20.0	30.7
778	18.2	30.7
779	17.4	30.7
780	16.1	30.7
781	14.5	30.7
782	15.4	30.7
783	16.3	30.7
784	17.0	30.7
785	17.4	30.7
786	18.0	30.7
787	18.6	30.7
788	19.1	30.7
789	19.7	30.6
790	20.3	30.6
791	20.7	30.6
792	21.3	30.6
793	16.4	30.6
794	17.7	30.6
795	18.2	30.6
796	18.6	30.6
797	19.1	30.6
798	19.4	30.6
799	19.7	30.6
800	25.8	30.6
801	25.5	30.6
802	24.8	30.6
803	23.7	30.6
804	23.3	30.6
805	23.0	30.6
806	23.0	30.4
807	22.8	30.4
808	22.8	30.4
809	23.3	30.4
810	23.9	30.4
811	24.6	30.4
812	25.4	30.4
813	26.2	30.4
814	27.0	30.4
815	27.9	30.4
816	28.8	30.4
817	24.0	30.4
818	25.5	30.4
819	27.0	30.4
820	27.7	30.4
821	28.6	30.4
822	29.2	30.4
823	29.7	30.4
824	35.8	30.4
825	34.9	30.4
826	33.4	30.4
827	32.4	30.3
828	31.3	30.3
829	31.0	30.3
830	31.2	30.3
831	32.1	30.3
832	33.1	30.3
833	34.0	30.3
834	34.7	30.3
835	34.6	30.2
836	34.4	30.2
837	34.3	30.2
838	34.0	30.2
839	33.9	30.2
840	33.7	30.2
841	27.3	30.2
842	26.5	30.2
843	25.9	30.2
844	25.5	30.2
845	25.4	30.2
846	24.9	30.1
847	24.5	30.1
848	30.3	30.1
849	29.8	30.1
850	29.2	30.1
851	28.8	30.1
852	28.3	30.1
853	27.9	30.1
854	24.6	30.1
855	22.7	30.1
856	21.8	30.1
857	21.9	30.1
858	23.0	30.1
859	23.3	30.1
860	23.6	30.1
861	24.0	30.1
862	24.3	30.1
863	24.6	30.0
864	25.1	30.0
865	20.1	30.0
866	21.2	29.9
867	22.4	29.9
868	23.0	29.9
869	23.6	29.9
870	24.0	29.9
871	24.5	29.9
872	30.6	29.9
873	30.6	29.9
874	30.4	29.9
875	30.3	29.9
876	30.3	29.9
877	30.6	29.9
878	28.8	29.9
879	28.0	29.9
880	27.7	29.9
881	28.0	29.8
882	28.6	29.8
883	28.8	29.8
884	29.1	29.7
885	29.2	29.7
886	29.5	29.7
887	29.7	29.7
888	29.8	29.7
889	23.7	29.7
890	23.4	29.7
891	23.1	29.7
892	23.0	29.7
893	22.8	29.7
894	22.7	29.7
895	22.5	29.7
896	28.5	29.7
897	28.2	29.7
898	27.0	29.7
899	25.9	29.7
900	25.1	29.7
901	24.6	29.6
902	24.0	29.6
903	23.9	29.6
904	23.9	29.6
905	24.3	29.6
906	24.8	29.6
907	25.1	29.6
908	25.4	29.6
909	25.8	29.5
910	26.1	29.4
911	27.1	29.4
912	26.8	29.4
913	22.2	29.4
914	23.7	29.4
915	25.4	29.4
916	26.2	29.4
917	27.0	29.4
918	27.7	29.4
919	28.3	29.4
920	34.3	29.4
921	33.9	29.4
922	33.0	29.4
923	32.1	29.4
924	31.2	29.4
925	30.7	29.2
926	30.4	29.2
927	30.4	29.2
928	30.7	29.2
929	31.3	29.2
930	32.2	29.2
931	33.0	29.2
932	33.9	29.2
933	34.7	29.2
934	35.8	29.2
935	36.5	29.2
936	37.4	29.2
937	31.8	29.2
938	32.1	29.2
939	32.5	29.2
940	32.7	29.2
941	32.8	29.2
942	33.0	29.2
943	33.1	29.2
944	39.1	29.2
945	37.7	29.1
946	35.5	29.1
947	33.4	29.1
948	31.5	29.1
949	30.1	29.1
950	29.4	29.1
951	29.1	29.1
952	29.4	29.1
953	30.4	29.1
954	31.9	29.1
955	32.1	29.1
956	32.4	29.1
957	32.5	29.1
958	32.8	29.1
959	33.0	29.1
960	33.1	29.1
961	27.3	29.0
962	27.7	28.9
963	27.6	28.9
964	27.7	28.9
965	27.7	28.9
966	27.7	28.9
967	27.7	28.9
968	33.6	28.9
969	33.3	28.9
970	31.8	28.9
971	30.6	28.9
972	28.9	28.9
973	28.3	28.9
974	27.9	28.9
975	27.7	28.9
976	28.2	28.9
977	28.9	28.9
978	29.7	28.8
979	30.1	28.8
980	31.2	28.8
981	31.0	28.8
982	31.3	28.8
983	31.8	28.8
984	32.1	28.8
985	26.7	28.7
986	27.3	28.7
987	27.9	28.7
988	28.0	28.7
989	28.3	28.7
990	28.5	28.7
991	28.8	28.7
992	34.6	28.7
993	33.3	28.6
994	31.0	28.6
995	28.6	28.6
996	26.7	28.6
997	25.1	28.6
998	24.0	28.6
999	23.6	28.6
1000	24.0	28.6
1001	25.1	28.6
1002	26.5	28.6
1003	27.4	28.6
1004	28.3	28.6
1005	29.2	28.5
1006	30.1	28.5
1007	30.9	28.5
1008	31.8	28.5
1009	26.7	28.5
1010	27.7	28.5
1011	28.8	28.5
1012	29.4	28.5
1013	30.0	28.5
1014	30.4	28.5
1015	30.7	28.4
1016	36.8	28.4
1017	35.5	28.4
1018	33.3	28.4
1019	31.0	28.4
1020	29.2	28.4
1021	28.0	28.4
1022	27.4	28.4
1023	27.3	28.4
1024	27.4	28.4
1025	28.6	28.4
1026	30.3	28.4
1027	30.4	28.4
1028	30.4	28.4
1029	30.6	28.3
1030	30.7	28.3
1031	30.9	28.3
1032	31.0	28.3
1033	24.8	28.3
1034	24.3	28.3
1035	23.7	28.3
1036	23.6	28.3
1037	23.3	28.2
1038	23.0	28.2
1039	22.8	28.2
1040	28.6	28.2
1041	27.3	28.2
1042	25.5	28.2
1043	23.9	28.2
1044	22.5	28.2
1045	21.5	28.2
1046	20.7	28.2
1047	20.4	28.2
1048	20.4	28.2
1049	21.2	28.2
1050	22.1	28.2
1051	22.7	28.1
1052	23.7	28.1
1053	24.0	28.1
1054	24.8	28.1
1055	25.5	28.1
1056	25.9	28.1
1057	22.2	28.1
1058	24.8	28.1
1059	27.3	28.0
1060	28.6	28.0
1061	30.0	28.0
1062	31.0	28.0
1063	31.9	28.0
1064	38.3	28.0
1065	38.0	28.0
1066	37.6	28.0
1067	37.3	28.0
1068	36.8	28.0
1069	36.7	28.0
1070	36.5	28.0
1071	36.8	28.0
1072	37.1	28.0
1073	37.7	28.0
1074	38.5	28.0
1075	39.4	28.0
1076	40.3	28.0
1077	41.2	28.0
1078	41.9	27.9
1079	42.8	27.9
1080	43.7	27.9
1081	37.6	27.9
1082	37.4	27.9
1083	37.3	27.9
1084	37.1	27.9
1085	37.1	27.9
1086	37.0	27.9
1087	37.0	27.9
1088	42.8	27.9
1089	40.6	27.9
1090	37.6	27.9
1091	34.9	27.9
1092	32.1	27.9
1093	30.3	27.9
1094	29.1	27.9
1095	28.5	27.7
1096	28.5	27.7
1097	29.7	27.7
1098	31.8	27.7
1099	31.9	27.7
1100	32.1	27.7
1101	32.4	27.7
1102	32.5	27.7
1103	32.7	27.7
1104	32.8	27.7
1105	27.1	27.7
1106	27.3	27.7
1107	27.6	27.7
1108	27.6	27.7
1109	27.7	27.7
1110	27.7	27.7
1111	27.7	27.7
1112	33.6	27.7
1113	30.7	27.7
1114	30.4	27.7
1115	28.3	27.7
1116	25.8	27.7
1117	22.8	27.7
1118	21.8	27.7
1119	21.5	27.7
1120	22.4	27.6
1121	24.0	27.6
1122	25.5	27.6
1123	25.9	27.6
1124	26.5	27.6
1125	27.1	27.6
1126	27.6	27.6
1127	28.2	27.6
1128	28.8	27.6
1129	23.6	27.6
1130	24.3	27.6
1131	25.2	27.5
1132	25.5	27.5
1133	25.9	27.5
1134	26.2	27.5
1135	26.4	27.5
1136	32.4	27.5
1137	29.2	27.5
1138	25.4	27.5
1139	21.8	27.5
1140	18.6	27.4
1141	16.3	27.4
1142	14.6	27.4
1143	13.9	27.4
1144	14.2	27.4
1145	15.8	27.4
1146	18.5	27.4
1147	19.8	27.4
1148	21.2	27.4
1149	22.4	27.4
1150	23.7	27.4
1151	25.1	27.4
1152	26.4	27.4
1153	21.8	27.4
1154	23.1	27.4
1155	24.6	27.4
1156	25.4	27.4
1157	26.2	27.4
1158	26.7	27.4
1159	27.3	27.4
1160	33.4	27.4
1161	32.4	27.3
1162	31.0	27.3
1163	29.7	27.3
1164	28.6	27.3
1165	27.9	27.3
1166	27.6	27.3
1167	27.3	27.3
1168	27.4	27.3
1169	28.2	27.3
1170	29.2	27.3
1171	30.1	27.3
1172	30.9	27.3
1173	31.6	27.3
1174	32.5	27.3
1175	33.3	27.3
1176	34.0	27.2
1177	28.3	27.2
1178	28.6	27.2
1179	28.9	27.2
1180	28.9	27.2
1181	29.1	27.2
1182	29.2	27.2
1183	29.2	27.2
1184	35.0	27.2
1185	31.6	27.2
1186	27.7	27.2
1187	24.0	27.2
1188	20.7	27.2
1189	18.2	27.2
1190	16.6	27.2
1191	15.7	27.2
1192	16.1	27.2
1193	17.9	27.2
1194	20.6	27.1
1195	21.0	27.1
1196	21.3	27.1
1197	21.8	27.1
1198	22.2	27.1
1199	22.7	27.1
1200	23.0	27.1
1201	17.4	27.1
1202	17.9	27.1
1203	18.3	27.1
1204	18.6	27.1
1205	18.9	27.1
1206	19.1	27.1
1207	19.2	27.1
1208	25.1	27.1
1209	23.9	27.1
1210	22.1	27.1
1211	20.7	27.1
1212	19.5	27.0
1213	18.6	27.0
1214	18.0	27.0
1215	17.9	27.0
1216	18.0	27.0
1217	18.9	27.0
1218	20.1	27.0
1219	20.3	27.0
1220	20.7	27.0
1221	21.2	27.0
1222	21.5	27.0
1223	21.9	27.0
1224	22.4	26.9
1225	16.7	26.9
1226	16.9	26.9
1227	16.9	26.9
1228	16.9	26.9
1229	16.9	26.9
1230	16.9	26.9
1231	16.9	26.9
1232	22.5	26.9
1233	19.7	26.9
1234	16.3	26.9
1235	12.5	26.9
1236	9.5	26.9
1237	7.2	26.9
1238	7.3	26.9
1239	7.3	26.9
1240	7.3	26.9
1241	7.3	26.9
1242	9.4	26.9
1243	10.1	26.9
1244	11.0	26.9
1245	11.8	26.8
1246	12.7	26.8
1247	13.4	26.7
1248	14.3	26.7
1249	9.8	26.7
1250	11.3	26.7
1251	13.0	26.7
1252	13.7	26.7
1253	14.5	26.7
1254	15.1	26.7
1255	15.7	26.7
1256	21.3	26.7
1257	19.1	26.7
1258	16.7	26.7
1259	13.9	26.7
1260	11.5	26.7
1261	10.0	26.7
1262	8.5	26.7
1263	8.1	26.7
1264	8.8	26.7
1265	10.0	26.7
1266	11.9	26.7
1267	13.7	26.7
1268	15.5	26.7
1269	17.3	26.6
1270	18.9	26.6
1271	20.7	26.6
1272	22.5	26.6
1273	18.0	26.6
1274	19.7	26.6
1275	21.3	26.5
1276	22.2	26.5
1277	23.1	26.5
1278	23.7	26.5
1279	24.3	26.5
1280	30.3	26.5
1281	27.1	26.5
1282	23.7	26.4
1283	20.4	26.4
1284	17.7	26.4
1285	15.7	26.4
1286	14.8	26.4
1287	14.3	26.4
1288	14.6	26.4
1289	16.1	26.4
1290	18.5	26.4
1291	20.0	26.4
1292	21.3	26.4
1293	22.8	26.4
1294	24.3	26.4
1295	25.6	26.4
1296	27.1	26.4
1297	22.1	26.4
1298	23.1	26.4
1299	24.2	26.4
1300	24.6	26.4
1301	25.2	26.3
1302	25.5	26.3
1303	25.9	26.3
1304	31.6	26.3
1305	27.7	26.3
1306	23.7	26.3
1307	19.8	26.3
1308	16.6	26.3
1309	14.0	26.3
1310	12.5	26.3
1311	11.9	26.2
1312	12.2	26.2
1313	14.2	26.2
1314	17.0	26.2
1315	17.9	26.2
1316	18.9	26.2
1317	19.8	26.2
1318	20.7	26.2
1319	21.8	26.2
1320	22.7	26.1
1321	17.4	26.1
1322	18.0	26.1
1323	18.6	26.1
1324	19.1	26.1
1325	19.4	26.1
1326	19.5	26.1
1327	19.8	26.1
1328	25.6	26.0
1329	25.8	26.0
1330	25.1	26.0
1331	24.8	26.0
1332	24.5	26.0
1333	24.3	26.0
1334	21.6	26.0
1335	20.1	26.0
1336	19.4	26.0
1337	19.4	26.0
1338	20.1	26.0
1339	21.0	26.0
1340	22.1	26.0
1341	23.0	26.0
1342	23.9	25.9
1343	24.9	25.9
1344	25.8	25.9
1345	20.9	25.9
1346	21.9	25.9
1347	23.1	25.9
1348	23.7	25.9
1349	24.3	25.9
1350	24.8	25.9
1351	25.2	25.9
1352	31.2	25.9
1353	30.7	25.9
1354	30.3	25.9
1355	30.3	25.9
1356	29.8	25.9
