# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
264	31.5	31.2
265	27.5	31.1
266	29.4	31.1
267	31.2	31.1
268	32.3	31.1
269	33.3	31.1
270	34.4	31.1
271	35.2	31.0
272	41.5	31.0
273	41.4	31.0
274	40.4	31.0
275	39.4	31.0
276	38.2	30.9
277	37.8	30.9
278	38.5	30.9
279	38.9	30.9
280	39.6	30.9
281	40.8	30.9
282	41.1	30.9
283	41.5	30.9
284	41.9	30.9
285	42.2	30.9
286	42.6	30.9
287	43.0	30.9
288	43.3	30.9
289	37.2	30.8
290	36.8	30.8
291	35.3	30.8
292	34.6	30.8
293	34.1	30.8
294	33.5	30.7
295	33.1	30.7
296	38.2	30.7
297	37.8	30.7
298	36.0	30.7
299	34.4	30.7
300	33.1	30.6
301	32.2	30.6
302	31.7	30.6
303	31.6	30.6
304	32.0	30.6
305	32.8	30.6
306	32.7	30.6
307	32.7	30.5
308	32.7	30.5
309	32.7	30.5
310	32.8	30.5
311	32.6	30.5
312	32.6	30.5
313	27.6	30.5
314	28.2	30.4
315	28.7	30.4
316	29.0	30.4
317	29.4	30.4
318	29.7	30.4
319	30.0	30.4
320	35.6	30.4
321	35.6	30.4
322	34.9	30.4
323	33.8	30.4
324	33.1	30.4
325	32.7	30.4
326	32.4	30.4
327	32.4	30.4
328	32.7	30.4
329	33.3	30.4
330	33.9	30.3
331	34.4	30.3
332	34.9	30.3
333	35.5	30.3
334	35.9	30.3
335	36.4	30.3
336	37.0	30.2
337	32.3	30.2
338	32.3	30.2
339	32.7	30.2
340	33.0	30.2
341	33.3	30.2
342	33.4	30.1
343	33.7	30.1
344	39.3	30.1
345	39.2	30.1
346	38.1	30.1
347	37.2	30.1
348	36.6	30.1
349	36.0	30.0
350	35.9	30.0
351	36.1	30.0
352	36.6	30.0
353	37.1	30.0
354	37.2	30.0
355	37.2	30.0
356	37.4	30.0
357	37.5	30.0
358	37.5	29.9
359	37.5	29.9
360	37.7	29.9
361	32.0	29.9
362	31.9	29.9
363	31.7	29.8
364	31.5	29.8
365	31.3	29.8
366	31.2	29.8
367	31.1	29.8
368	36.4	29.8
369	36.1	29.8
370	35.6	29.8
371	35.0	29.7
372	34.6	29.7
373	34.2	29.7
374	30.9	29.7
375	29.1	29.7
376	28.6	29.7
377	29.7	29.7
378	30.0	29.6
379	30.1	29.6
380	30.4	29.6
381	30.6	29.6
382	30.8	29.6
383	31.1	29.6
384	31.2	29.6
385	26.4	29.6
386	26.9	29.5
387	27.6	29.5
388	27.9	29.5
389	28.2	29.5
390	28.6	29.5
391	28.7	29.5
392	34.5	29.5
393	34.2	29.4
394	30.5	29.4
395	27.1	29.4
396	24.1	29.4
397	22.1	29.3
398	21.2	29.3
399	21.2	29.3
400	22.5	29.3
401	25.0	29.3
402	25.3	29.3
403	25.7	29.3
404	26.0	29.3
405	26.4	29.3
406	26.7	29.3
407	27.1	29.2
408	27.3	29.2
409	22.1	29.2
410	22.3	29.2
411	22.5	29.2
412	22.5	29.2
413	22.7	29.2
414	22.7	29.2
415	22.7	29.1
416	28.3	29.1
417	28.0	29.1
418	27.6	29.1
419	27.1	29.1
420	26.7	29.1
421	26.1	29.1
422	22.5	29.1
423	20.8	29.1
424	20.2	29.1
425	21.4	29.1
426	21.7	29.1
427	22.0	29.1
428	22.3	29.1
429	22.4	29.1
430	22.7	29.0
431	23.0	29.0
432	23.2	29.0
433	18.1	29.0
434	18.6	29.0
435	19.0	28.9
436	19.1	28.9
437	19.2	28.9
438	19.5	28.9
439	19.5	28.9
440	25.2	28.9
441	25.0	28.9
442	24.6	28.9
443	24.3	28.9
444	23.9	28.8
445	23.8	28.8
446	20.6	28.8
447	18.6	28.8
448	17.7	28.8
449	18.8	28.8
450	19.2	28.8
451	19.8	28.8
452	20.2	28.7
453	20.8	28.7
454	21.3	28.7
455	21.7	28.7
456	22.3	28.7
457	17.3	28.7
458	18.0	28.7
459	18.7	28.7
460	19.1	28.7
461	19.5	28.7
462	19.9	28.6
463	20.1	28.6
464	25.8	28.6
465	25.7	28.6
466	25.3	28.6
467	25.2	28.6
468	24.7	28.6
469	24.5	28.6
470	21.9	28.6
471	20.8	28.6
472	20.5	28.6
473	21.4	28.5
474	21.7	28.5
475	21.9	28.5
476	22.1	28.5
477	22.4	28.5
478	22.5	28.5
479	22.8	28.5
480	23.0	28.5
481	17.5	28.4
482	17.5	28.4
483	17.3	28.4
484	17.3	28.4
485	17.2	28.4
486	17.2	28.4
487	17.0	28.4
488	22.5	28.4
489	22.3	28.4
490	19.9	28.4
491	17.7	28.4
492	15.7	28.3
493	14.0	28.3
494	12.9	28.3
495	12.8	28.3
496	13.5	28.3
497	15.0	28.3
498	15.4	28.3
499	15.9	28.3
500	16.4	28.3
501	16.9	28.3
502	17.5	28.2
503	17.9	28.2
504	18.4	28.2
505	13.7	28.2
506	14.4	28.2
507	15.3	28.2
508	15.5	28.2
509	15.9	28.2
510	16.2	28.2
511	16.5	28.2
512	22.1	28.2
513	21.9	28.2
514	19.2	28.2
515	17.2	28.2
516	14.8	28.2
517	13.3	28.2
518	11.4	28.2
519	10.6	28.1
520	10.7	28.1
521	12.5	28.1
522	13.7	28.1
523	14.8	28.1
524	16.1	28.1
525	17.3	28.1
526	18.4	28.1
527	19.7	28.0
528	20.8	28.0
529	16.6	28.0
530	18.1	28.0
531	19.5	28.0
532	20.3	28.0
533	21.0	27.9
534	21.9	27.9
535	22.3	27.9
536	28.3	27.9
537	27.5	27.9
538	23.1	27.9
539	19.2	27.9
540	16.4	27.9
541	14.2	27.9
542	12.9	27.9
543	12.8	27.9
544	13.9	27.9
545	16.6	27.9
546	18.3	27.9
547	19.9	27.9
548	21.6	27.8
549	23.2	27.8
550	24.9	27.8
551	26.5	27.8
552	28.2	27.8
553	24.2	27.8
554	25.8	27.8
555	27.5	27.8
556	28.4	27.8
557	29.4	27.8
558	30.4	27.7
559	31.1	27.7
560	37.2	27.7
561	37.0	27.7
562	34.2	27.7
563	31.5	27.7
564	29.7	27.7
565	28.7	27.7
566	27.3	27.7
567	26.9	27.6
568	27.2	27.6
569	29.3	27.6
570	29.7	27.6
571	30.1	27.6
572	30.4	27.5
573	30.8	27.5
574	31.2	27.5
575	31.6	27.5
576	32.0	27.5
577	26.0	27.5
578	25.4	27.5
579	24.9	27.5
580	24.5	27.5
581	24.2	27.5
582	23.8	27.5
583	23.5	27.5
584	28.9	27.5
585	28.4	27.5
586	27.3	27.5
587	27.6	27.4
588	26.0	27.4
589	25.0	27.4
590	24.7	27.4
591	24.9	27.4
592	24.6	27.4
593	25.6	27.4
594	25.7	27.4
595	25.6	27.4
596	25.4	27.4
597	25.4	27.4
598	25.4	27.4
599	25.3	27.4
600	25.2	27.3
601	20.1	27.3
602	20.3	27.3
603	20.6	27.3
604	20.8	27.3
605	20.9	27.3
606	21.0	27.3
607	21.2	27.3
608	26.7	27.3
609	25.4	27.3
610	22.3	27.3
611	20.6	27.3
612	19.1	27.3
613	16.1	27.2
614	14.0	27.2
615	12.8	27.2
616	12.6	27.1
617	14.2	27.1
618	16.4	27.1
619	16.8	27.1
620	17.0	27.1
621	17.5	27.1
622	17.9	27.1
623	18.3	27.1
624	18.7	27.1
625	13.6	27.1
626	14.2	27.1
627	14.7	27.1
628	15.0	27.1
629	15.3	27.1
630	15.5	27.1
631	15.7	27.0
632	21.4	27.0
633	21.3	27.0
634	20.9	27.0
635	20.5	27.0
636	20.3	27.0
637	20.1	27.0
638	20.8	27.0
639	19.9	27.0
640	20.5	27.0
641	20.5	27.0
642	20.8	27.0
643	21.2	27.0
644	21.9	27.0
645	22.1	27.0
646	22.5	27.0
647	23.0	26.9
648	23.5	26.9
649	18.4	26.9
650	19.1	26.9
651	19.8	26.9
652	19.9	26.9
653	20.2	26.8
654	20.6	26.8
655	20.8	26.8
656	26.5	26.8
657	26.1	26.8
658	24.6	26.8
659	24.1	26.8
660	23.1	26.8
661	22.4	26.8
662	22.0	26.8
663	22.1	26.8
664	22.5	26.8
665	23.2	26.8
666	23.9	26.7
667	24.3	26.7
668	24.6	26.7
669	24.9	26.7
670	25.3	26.7
671	25.6	26.7
672	26.0	26.7
673	20.6	26.7
674	20.6	26.7
675	20.8	26.7
676	20.8	26.7
677	20.8	26.7
678	20.8	26.7
679	20.8	26.7
680	26.2	26.6
681	25.8	26.6
682	23.2	26.6
683	21.3	26.6
684	18.4	26.6
685	15.9	26.6
686	15.1	26.6
687	15.1	26.6
688	16.1	26.6
689	17.2	26.6
690	18.8	26.6
691	19.0	26.6
692	19.2	26.6
693	19.5	26.5
694	19.8	26.5
695	20.1	26.5
696	20.3	26.5
697	15.3	26.5
698	15.8	26.5
699	16.2	26.5
700	16.5	26.5
701	16.8	26.5
702	16.9	26.5
703	17.2	26.4
704	22.8	26.4
705	22.4	26.4
706	21.6	26.4
707	20.8	26.4
708	20.3	26.4
709	20.2	26.4
710	16.9	26.4
711	15.1	26.4
712	14.6	26.4
713	15.4	26.4
714	16.6	26.4
715	16.9	26.4
716	17.3	26.4
717	17.6	26.4
718	17.9	26.4
719	18.1	26.4
720	18.6	26.4
721	13.3	26.4
722	13.6	26.3
723	13.9	26.3
724	13.9	26.3
725	14.0	26.3
726	14.0	26.2
727	14.2	26.2
728	19.7	26.2
729	19.2	26.2
730	17.3	26.2
731	15.9	26.2
732	14.3	26.2
733	12.4	26.2
734	11.0	26.2
735	10.3	26.2
736	12.0	26.2
737	13.2	26.2
738	14.3	26.2
739	14.6	26.2
740	14.7	26.2
741	14.8	26.2
742	15.0	26.2
743	15.3	26.2
744	15.4	26.2
745	9.7	26.2
746	10.3	26.2
747	10.8	26.2
748	11.0	26.2
749	11.3	26.2
750	11.6	26.2
751	11.7	26.2
752	17.0	26.2
753	16.9	26.2
754	15.3	26.2
755	15.2	26.1
756	14.2	26.1
757	13.0	26.1
758	12.6	26.1
759	12.6	26.1
760	12.6	26.1
761	12.9	26.1
762	13.6	26.1
763	14.2	26.0
764	14.7	26.0
765	15.2	26.0
766	15.8	26.0
767	16.2	26.0
768	16.8	26.0
769	11.9	26.0
770	12.3	26.0
771	12.7	26.0
772	13.0	26.0
773	13.1	26.0
774	13.2	26.0
775	13.2	26.0
776	18.4	26.0
777	17.4	26.0
778	15.8	26.0
779	15.2	26.0
780	14.0	26.0
781	12.6	26.0
782	13.4	26.0
783	14.2	25.9
784	14.8	25.9
785	15.2	25.9
786	15.7	25.8
787	16.2	25.8
788	16.6	25.8
789	17.1	25.8
790	17.7	25.8
791	18.1	25.8
792	18.6	25.8
793	14.3	25.8
794	15.5	25.8
795	15.8	25.8
796	16.2	25.8
797	16.6	25.8
798	16.9	25.8
799	17.1	25.7
800	22.5	25.7
801	22.2	25.7
802	21.6	25.7
803	20.6	25.7
804	20.3	25.7
805	20.0	25.7
806	20.0	25.7
807	19.9	25.7
808	19.9	25.7
809	20.3	25.7
810	20.8	25.7
811	21.4	25.7
812	22.1	25.7
813	22.9	25.7
814	23.5	25.7
815	24.3	25.7
816	25.1	25.6
817	20.9	25.6
818	22.2	25.6
819	23.5	25.6
820	24.2	25.6
821	24.9	25.6
822	25.5	25.6
823	25.8	25.6
824	31.2	25.6
825	30.4	25.6
826	29.1	25.6
827	28.2	25.6
828	27.3	25.6
829	27.0	25.6
830	27.1	25.6
831	27.9	25.6
832	28.8	25.6
833	29.6	25.5
834	30.3	25.5
835	30.1	25.5
836	30.0	25.5
837	29.9	25.5
838	29.6	25.5
839	29.5	25.5
840	29.3	25.5
841	23.8	25.5
842	23.1	25.5
843	22.6	25.5
844	22.2	25.5
845	22.1	25.4
846	21.7	25.4
847	21.3	25.4
848	26.4	25.4
849	26.0	25.4
850	25.5	25.4
851	25.1	25.4
852	24.7	25.3
853	24.3	25.3
854	21.4	25.3
855	19.7	25.3
856	19.0	25.3
857	19.1	25.3
858	20.0	25.3
859	20.3	25.3
860	20.5	25.3
861	20.9	25.3
862	21.2	25.3
863	21.4	25.3
864	21.8	25.3
865	17.5	25.3
866	18.4	25.3
867	19.5	25.3
868	20.0	25.3
869	20.5	25.3
870	20.9	25.2
871	21.3	25.2
872	26.6	25.2
873	26.6	25.2
874	26.5	25.2
875	26.4	25.2
876	26.4	25.2
877	26.6	25.2
878	25.1	25.2
879	24.4	25.2
880	24.2	25.2
881	24.4	25.2
882	24.9	25.2
883	25.1	25.2
884	25.3	25.2
885	25.5	25.2
886	25.7	25.2
887	25.8	25.2
888	26.0	25.2
889	20.6	25.2
890	20.4	25.2
891	20.1	25.1
892	20.0	25.1
893	19.9	25.1
894	19.7	25.1
895	19.6	25.1
896	24.8	25.1
897	24.5	25.1
898	23.5	25.1
899	22.6	25.1
900	21.8	25.1
901	21.4	25.1
902	20.9	25.0
903	20.8	25.0
904	20.8	25.0
905	21.2	25.0
906	21.6	25.0
907	21.8	25.0
908	22.1	25.0
909	22.5	25.0
910	22.7	25.0
911	23.6	24.9
912	23.4	24.9
913	19.3	24.9
914	20.6	24.9
915	22.1	24.9
916	22.9	24.9
917	23.5	24.9
918	24.2	24.9
919	24.7	24.9
920	29.9	24.9
921	29.5	24.9
922	28.7	24.9
923	27.9	24.9
924	27.1	24.9
925	26.8	24.9
926	26.5	24.9
927	26.5	24.9
928	26.8	24.9
929	27.3	24.9
930	28.1	24.9
931	28.7	24.9
932	29.5	24.9
933	30.3	24.8
934	31.2	24.8
935	31.8	24.8
936	32.6	24.8
937	27.7	24.8
938	27.9	24.8
939	28.3	24.8
940	28.4	24.8
941	28.6	24.8
942	28.7	24.8
943	28.8	24.8
944	34.0	24.8
945	32.9	24.8
946	30.9	24.8
947	29.1	24.7
948	27.4	24.7
949	26.2	24.7
950	25.6	24.7
951	25.3	24.7
952	25.6	24.7
953	26.5	24.7
954	27.8	24.7
955	27.9	24.7
956	28.2	24.7
957	28.3	24.7
958	28.6	24.7
959	28.7	24.7
960	28.8	24.7
961	23.8	24.7
962	24.2	24.7
963	24.0	24.7
964	24.2	24.6
965	24.2	24.6
966	24.2	24.6
967	24.2	24.6
968	29.2	24.6
969	29.0	24.6
970	27.7	24.6
971	26.6	24.6
972	25.2	24.6
973	24.7	24.6
974	24.3	24.6
975	24.2	24.6
976	24.5	24.6
977	25.2	24.6
978	25.8	24.6
979	26.2	24.6
980	27.1	24.6
981	27.0	24.6
982	27.3	24.6
983	27.7	24.6
984	27.9	24.6
985	23.2	24.6
986	23.8	24.5
987	24.3	24.5
988	24.4	24.5
989	24.7	24.5
990	24.8	24.5
991	25.1	24.5
992	30.1	24.5
993	29.0	24.5
994	27.0	24.5
995	24.9	24.5
996	23.2	24.5
997	21.8	24.5
998	20.9	24.5
999	20.5	24.5
1000	20.9	24.5
1001	21.8	24.5
1002	23.1	24.4
1003	23.9	24.4
1004	24.7	24.4
1005	25.5	24.4
1006	26.2	24.4
1007	26.9	24.4
1008	27.7	24.4
1009	23.2	24.3
1010	24.2	24.3
1011	25.1	24.3
1012	25.6	24.3
1013	26.1	24.3
1014	26.5	24.3
1015	26.8	24.3
1016	32.1	24.3
1017	30.9	24.3
1018	29.0	24.3
1019	27.0	24.3
1020	25.5	24.3
1021	24.4	24.3
1022	23.9	24.3
1023	23.8	24.3
1024	23.9	24.2
1025	24.9	24.2
1026	26.4	24.2
1027	26.5	24.2
1028	26.5	24.2
1029	26.6	24.2
1030	26.8	24.2
1031	26.9	24.2
1032	27.0	24.2
1033	21.6	24.2
1034	21.2	24.2
1035	20.6	24.2
1036	20.5	24.2
1037	20.3	24.2
1038	20.0	24.2
1039	19.9	24.2
1040	24.9	24.2
1041	23.8	24.2
1042	22.2	24.2
1043	20.8	24.2
1044	19.6	24.2
1045	18.7	24.2
1046	18.1	24.2
1047	17.8	24.2
1048	17.8	24.2
1049	18.4	24.1
1050	19.2	24.1
1051	19.7	24.1
1052	20.6	24.1
1053	20.9	24.1
1054	21.6	24.1
1055	22.2	24.1
1056	22.6	24.1
1057	19.3	24.1
1058	21.6	24.0
1059	23.8	24.0
1060	24.9	24.0
1061	26.1	24.0
1062	27.0	24.0
1063	27.8	24.0
1064	33.4	24.0
1065	33.1	24.0
1066	32.7	24.0
1067	32.5	24.0
1068	32.1	23.9
1069	31.9	23.9
1070	31.8	23.9
1071	32.1	23.9
1072	32.3	23.9
1073	32.9	23.9
1074	33.5	23.9
1075	34.3	23.9
1076	35.1	23.9
1077	35.8	23.9
1078	36.5	23.9
1079	37.3	23.9
1080	38.0	23.9
1081	32.7	23.9
1082	32.6	23.9
1083	32.5	23.9
1084	32.3	23.9
1085	32.3	23.9
1086	32.2	23.9
1087	32.2	23.9
1088	37.3	23.9
1089	35.3	23.8
1090	32.7	23.8
1091	30.4	23.8
1092	27.9	23.8
1093	26.4	23.8
1094	25.3	23.8
1095	24.8	23.8
1096	24.8	23.8
1097	25.8	23.8
1098	27.7	23.8
1099	27.8	23.8
1100	27.9	23.8
1101	28.2	23.8
1102	28.3	23.8
1103	28.4	23.8
1104	28.6	23.8
1105	23.6	23.8
1106	23.8	23.8
1107	24.0	23.8
1108	24.0	23.8
1109	24.2	23.8
1110	24.2	23.8
1111	24.2	23.8
1112	29.2	23.7
1113	26.8	23.7
1114	26.5	23.7
1115	24.7	23.7
1116	22.5	23.7
1117	19.9	23.7
1118	19.0	23.7
1119	18.7	23.7
1120	19.5	23.7
1121	20.9	23.7
1122	22.2	23.6
1123	22.6	23.6
1124	23.1	23.6
1125	23.6	23.6
1126	24.0	23.6
1127	24.5	23.6
1128	25.1	23.6
1129	20.5	23.5
1130	21.2	23.5
1131	21.9	23.5
1132	22.2	23.5
1133	22.6	23.5
1134	22.9	23.5
1135	23.0	23.5
1136	28.2	23.5
1137	25.5	23.5
1138	22.1	23.5
1139	19.0	23.5
1140	16.2	23.5
1141	14.2	23.5
1142	12.7	23.5
1143	12.1	23.5
1144	12.3	23.4
1145	13.8	23.4
1146	16.1	23.4
1147	17.3	23.4
1148	18.4	23.4
1149	19.5	23.4
1150	20.6	23.4
1151	21.8	23.4
1152	23.0	23.4
1153	19.0	23.4
1154	20.1	23.4
1155	21.4	23.4
1156	22.1	23.4
1157	22.9	23.4
1158	23.2	23.4
1159	23.8	23.3
1160	29.1	23.3
1161	28.2	23.3
1162	27.0	23.3
1163	25.8	23.3
1164	24.9	23.2
1165	24.3	23.2
1166	24.0	23.2
1167	23.8	23.2
1168	23.9	23.2
1169	24.5	23.2
1170	25.5	23.2
1171	26.2	23.2
1172	26.9	23.2
1173	27.5	23.2
1174	28.3	23.2
1175	29.0	23.2
1176	29.6	23.2
1177	24.7	23.2
1178	24.9	23.2
1179	25.2	23.2
1180	25.2	23.1
1181	25.3	23.1
1182	25.5	23.1
1183	25.5	23.1
1184	30.5	23.1
1185	27.5	23.1
1186	24.2	23.1
1187	20.9	23.1
1188	18.1	23.1
1189	15.8	23.1
1190	14.4	23.1
1191	13.6	23.1
1192	14.0	23.1
1193	15.6	23.1
1194	17.9	23.1
1195	18.3	23.1
1196	18.6	23.1
1197	19.0	23.1
1198	19.3	23.1
1199	19.7	23.0
1200	20.0	23.0
1201	15.2	23.0
1202	15.6	23.0
1203	16.0	23.0
1204	16.2	23.0
1205	16.5	23.0
1206	16.6	23.0
1207	16.8	23.0
1208	21.8	23.0
1209	20.8	23.0
1210	19.2	23.0
1211	18.1	23.0
1212	17.0	23.0
1213	16.2	23.0
1214	15.7	23.0
1215	15.6	23.0
1216	15.7	23.0
1217	16.5	23.0
1218	17.5	23.0
1219	17.7	23.0
1220	18.1	23.0
1221	18.4	23.0
1222	18.7	23.0
1223	19.1	23.0
1224	19.5	23.0
1225	14.5	23.0
1226	14.7	22.9
1227	14.7	22.9
1228	14.7	22.9
1229	14.7	22.9
1230	14.7	22.9
1231	14.7	22.9
1232	19.6	22.9
1233	17.1	22.9
1234	14.2	22.9
1235	10.9	22.9
1236	8.3	22.9
1237	6.2	22.8
1238	6.4	22.8
1239	6.4	22.8
1240	6.4	22.8
1241	6.4	22.8
1242	8.2	22.8
1243	8.8	22.8
1244	9.6	22.8
1245	10.3	22.8
1246	11.0	22.8
1247	11.7	22.8
1248	12.5	22.8
1249	8.6	22.7
1250	9.9	22.7
1251	11.3	22.7
1252	11.9	22.7
1253	12.6	22.7
1254	13.1	22.7
1255	13.6	22.7
1256	18.6	22.7
1257	16.6	22.7
1258	14.5	22.7
1259	12.1	22.7
1260	10.0	22.7
1261	8.7	22.7
1262	7.4	22.7
1263	7.0	22.7
1264	7.7	22.6
1265	8.7	22.6
1266	10.4	22.6
1267	11.9	22.6
1268	13.5	22.6
1269	15.1	22.6
1270	16.5	22.6
1271	18.1	22.6
1272	19.6	22.6
1273	15.7	22.6
1274	17.1	22.6
1275	18.6	22.6
1276	19.3	22.6
1277	20.1	22.6
1278	20.6	22.6
1279	21.2	22.6
1280	26.4	22.6
1281	23.6	22.6
1282	20.6	22.6
1283	17.8	22.6
1284	15.5	22.6
1285	13.6	22.6
1286	12.9	22.5
1287	12.5	22.5
1288	12.7	22.5
1289	14.0	22.5
1290	16.1	22.5
1291	17.4	22.5
1292	18.6	22.5
1293	19.9	22.5
1294	21.2	22.5
1295	22.3	22.5
1296	23.6	22.5
1297	19.2	22.5
1298	20.1	22.5
1299	21.0	22.5
1300	21.4	22.5
1301	21.9	22.5
1302	22.2	22.5
1303	22.6	22.5
1304	27.5	22.5
1305	24.2	22.5
1306	20.6	22.5
1307	17.3	22.5
1308	14.4	22.5
1309	12.2	22.4
1310	10.9	22.4
1311	10.4	22.4
1312	10.6	22.4
1313	12.3	22.4
1314	14.8	22.4
1315	15.6	22.4
1316	16.5	22.4
1317	17.3	22.4
1318	18.1	22.4
1319	19.0	22.4
1320	19.7	22.4
1321	15.2	22.4
1322	15.7	22.4
1323	16.2	22.4
1324	16.6	22.4
1325	16.9	22.4
1326	17.0	22.4
1327	17.3	22.4
1328	22.3	22.4
1329	22.5	22.4
1330	21.8	22.4
1331	21.6	22.3
1332	21.3	22.3
1333	21.2	22.3
1334	18.8	22.3
1335	17.5	22.3
1336	16.9	22.3
1337	16.9	22.3
1338	17.5	22.3
1339	18.3	22.3
1340	19.2	22.3
1341	20.0	22.3
1342	20.8	22.3
1343	21.7	22.3
1344	22.5	22.3
1345	18.2	22.3
1346	19.1	22.3
1347	20.1	22.3
1348	20.6	22.3
1349	21.2	22.3
1350	21.6	22.3
1351	21.9	22.2
1352	27.1	22.2
1353	26.8	22.2
1354	26.4	22.2
1355	26.4	22.2
1356	26.0	22.2
