# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
122	4.2	6.3
123	4.4	6.3
124	4.4	6.3
125	4.5	6.3
126	4.6	6.2
127	4.6	6.2
128	5.9	6.2
129	5.9	6.2
130	5.7	6.2
131	5.5	6.2
132	5.4	6.2
133	5.3	6.2
134	5.3	6.2
135	5.3	6.2
136	5.4	6.2
137	5.5	6.2
138	5.6	6.2
139	5.7	6.2
140	5.7	6.1
141	5.8	6.1
142	5.9	6.1
143	6.0	6.1
144	6.1	6.1
145	4.8	6.1
146	4.9	6.1
147	4.9	6.1
148	4.9	6.1
149	4.9	6.1
150	4.9	6.1
151	4.9	6.1
152	6.1	6.1
153	6.0	6.1
154	5.4	6.1
155	4.9	6.1
156	4.4	6.1
157	4.1	6.1
158	3.9	6.1
159	4.0	6.1
160	4.2	6.1
161	4.5	6.1
162	4.6	6.1
163	4.7	6.1
164	4.8	6.1
165	4.9	6.1
166	5.0	6.1
167	5.1	6.1
168	5.2	6.1
169	4.2	6.1
170	4.3	6.1
171	4.4	6.1
172	4.5	6.1
173	4.6	6.1
174	4.7	6.1
175	4.8	6.0
176	6.1	6.0
177	6.1	6.0
178	5.8	6.0
179	5.7	6.0
180	5.8	6.0
181	5.8	6.0
182	5.5	6.0
183	5.4	6.0
184	5.4	6.0
185	5.5	6.0
186	5.6	6.0
187	5.7	6.0
188	5.8	6.0
189	6.0	6.0
190	6.1	6.0
191	6.2	6.0
192	6.3	5.9
193	5.1	5.9
194	5.2	5.9
195	5.3	5.9
196	5.3	5.9
197	5.3	5.9
198	5.4	5.9
199	5.4	5.9
200	6.6	5.9
201	6.6	5.9
202	6.4	5.9
203	6.1	5.9
204	6.0	5.9
205	5.8	5.9
206	5.8	5.9
207	5.8	5.9
208	5.9	5.9
209	6.1	5.9
210	6.1	5.9
211	6.1	5.9
212	6.2	5.9
213	6.2	5.9
214	6.2	5.9
215	6.2	5.9
216	6.3	5.9
217	5.1	5.9
218	5.1	5.9
219	5.1	5.8
220	5.1	5.8
221	5.1	5.8
222	5.1	5.8
223	5.1	5.8
224	6.3	5.8
225	6.3	5.8
226	6.1	5.8
227	5.8	5.8
228	5.6	5.8
229	5.5	5.8
230	5.4	5.8
231	5.4	5.8
232	5.5	5.8
233	5.7	5.8
234	5.7	5.8
235	5.8	5.8
236	5.9	5.8
237	5.8	5.8
238	5.9	5.8
239	5.9	5.8
240	5.9	5.8
241	4.8	5.8
242	4.8	5.8
243	4.8	5.8
244	4.9	5.8
245	4.9	5.7
246	4.9	5.7
247	4.9	5.7
248	6.1	5.7
249	6.1	5.7
250	5.6	5.7
251	5.2	5.7
252	4.9	5.7
253	4.6	5.7
254	4.5	5.7
255	4.4	5.7
256	4.6	5.7
257	4.8	5.7
258	5.0	5.7
259	5.2	5.7
260	5.3	5.7
261	5.5	5.7
262	5.7	5.7
263	5.9	5.7
264	6.0	5.7
265	5.1	5.7
266	5.6	5.7
267	6.0	5.7
268	6.2	5.7
269	6.4	5.7
270	6.7	5.7
271	6.8	5.6
272	8.2	5.6
273	8.2	5.6
274	8.0	5.6
275	7.8	5.6
276	7.5	5.6
277	7.4	5.6
278	7.6	5.6
279	7.7	5.6
280	7.8	5.6
281	8.1	5.6
282	8.1	5.6
283	8.2	5.6
284	8.3	5.6
285	8.4	5.6
286	8.5	5.6
287	8.6	5.6
288	8.6	5.6
289	7.3	5.6
290	7.2	5.6
291	6.9	5.5
292	6.7	5.5
293	6.6	5.5
294	6.5	5.5
295	6.4	5.5
296	7.5	5.5
297	7.4	5.5
298	7.0	5.5
299	6.7	5.5
300	6.4	5.5
301	6.2	5.5
302	6.1	5.5
303	6.1	5.5
304	6.1	5.5
305	6.3	5.5
306	6.3	5.5
307	6.3	5.5
308	6.3	5.5
309	6.3	5.5
310	6.3	5.5
311	6.3	5.5
312	6.3	5.5
313	5.2	5.5
314	5.3	5.5
315	5.4	5.5
316	5.5	5.5
317	5.6	5.5
318	5.6	5.5
319	5.7	5.5
320	6.9	5.5
321	6.9	5.4
322	6.8	5.4
323	6.5	5.4
324	6.4	5.4
325	6.3	5.4
326	6.2	5.4
327	6.2	5.4
328	6.3	5.4
329	6.4	5.4
330	6.6	5.4
331	6.7	5.4
332	6.8	5.4
333	6.9	5.4
334	7.0	5.4
335	7.1	5.4
336	7.2	5.4
337	6.2	5.4
338	6.2	5.4
339	6.3	5.4
340	6.4	5.4
341	6.4	5.4
342	6.4	5.4
343	6.5	5.4
344	7.7	5.4
345	7.7	5.4
346	7.5	5.4
347	7.3	5.4
348	7.1	5.4
349	7.0	5.4
350	7.0	5.4
351	7.1	5.4
352	7.1	5.4
353	7.3	5.3
354	7.3	5.3
355	7.3	5.3
356	7.3	5.3
357	7.4	5.3
358	7.4	5.3
359	7.4	5.3
360	7.4	5.3
361	6.1	5.3
362	6.1	5.3
363	6.1	5.3
364	6.0	5.3
365	6.0	5.3
366	6.0	5.3
367	5.9	5.3
368	7.1	5.3
369	7.1	5.3
370	6.9	5.3
371	6.8	5.3
372	6.7	5.3
373	6.6	5.3
374	5.9	5.3
375	5.5	5.3
376	5.4	5.3
377	5.6	5.3
378	5.7	5.3
379	5.7	5.3
380	5.8	5.3
381	5.8	5.3
382	5.9	5.3
383	5.9	5.3
384	6.0	5.3
385	4.9	5.3
386	5.0	5.3
387	5.2	5.2
388	5.2	5.2
389	5.3	5.2
390	5.4	5.2
391	5.4	5.2
392	6.7	5.2
393	6.6	5.2
394	5.8	5.2
395	5.1	5.2
396	4.4	5.2
397	4.0	5.2
398	3.8	5.2
399	3.8	5.2
400	4.1	5.2
401	4.6	5.2
402	4.7	5.2
403	4.8	5.2
404	4.8	5.2
405	4.9	5.2
406	5.0	5.2
407	5.1	5.2
408	5.1	5.2
409	4.0	5.2
410	4.0	5.2
411	4.1	5.2
412	4.1	5.2
413	4.1	5.2
414	4.1	5.2
415	4.1	5.2
416	5.3	5.2
417	5.3	5.1
418	5.2	5.1
419	5.1	5.1
420	5.0	5.1
421	4.8	5.1
422	4.1	5.1
423	3.7	5.1
424	3.5	5.1
425	3.8	5.1
426	3.9	5.1
427	3.9	5.1
428	4.0	5.1
429	4.0	5.1
430	4.1	5.1
431	4.1	5.1
432	4.2	5.1
433	3.1	5.1
434	3.2	5.1
435	3.3	5.1
436	3.3	5.1
437	3.3	5.1
438	3.4	5.1
439	3.4	5.1
440	4.6	5.1
441	4.6	5.1
442	4.5	5.1
443	4.4	5.1
444	4.4	5.1
445	4.3	5.1
446	3.6	5.1
447	3.2	5.1
448	3.0	5.1
449	3.2	5.1
450	3.3	5.1
451	3.4	5.1
452	3.5	5.1
453	3.7	5.1
454	3.8	5.1
455	3.9	5.1
456	4.0	5.1
457	2.9	5.1
458	3.1	5.1
459	3.2	5.1
460	3.3	5.1
461	3.4	5.0
462	3.5	5.0
463	3.5	5.0
464	4.8	5.0
465	4.8	5.0
466	4.7	5.0
467	4.6	5.0
468	4.5	5.0
469	4.5	5.0
470	3.9	5.0
471	3.7	5.0
472	3.6	5.0
473	3.8	5.0
474	3.9	5.0
475	3.9	5.0
476	4.0	5.0
477	4.0	5.0
478	4.1	5.0
479	4.1	5.0
480	4.1	5.0
481	2.9	5.0
482	2.9	5.0
483	2.9	5.0
484	2.9	5.0
485	2.9	5.0
486	2.9	5.0
487	2.8	5.0
488	4.1	5.0
489	4.0	5.0
490	3.5	5.0
491	3.0	4.9
492	2.5	4.9
493	2.2	4.9
494	1.9	4.9
495	1.9	4.9
496	2.1	4.9
497	2.4	4.9
498	2.5	4.9
499	2.6	4.9
500	2.7	4.9
501	2.8	4.9
502	2.9	4.9
503	3.0	4.9
504	3.1	4.9
505	2.1	4.9
506	2.3	4.9
507	2.5	4.9
508	2.5	4.9
509	2.6	4.9
510	2.7	4.9
511	2.7	4.9
512	4.0	4.9
513	3.9	4.9
514	3.3	4.9
515	2.9	4.9
516	2.4	4.9
517	2.0	4.9
518	1.6	4.9
519	1.4	4.9
520	1.5	4.9
521	1.8	4.9
522	2.1	4.9
523	2.4	4.9
524	2.6	4.9
525	2.9	4.9
526	3.1	4.9
527	3.4	4.9
528	3.7	4.9
529	2.8	4.9
530	3.1	4.9
531	3.4	4.9
532	3.6	4.9
533	3.7	4.9
534	3.9	4.9
535	4.0	4.9
536	5.3	4.9
537	5.1	4.9
538	4.2	4.9
539	3.3	4.9
540	2.7	4.9
541	2.2	4.9
542	1.9	4.9
543	1.9	4.8
544	2.1	4.8
545	2.8	4.8
546	3.1	4.8
547	3.5	4.8
548	3.8	4.8
549	4.2	4.8
550	4.6	4.8
551	4.9	4.8
552	5.3	4.8
553	4.4	4.8
554	4.8	4.8
555	5.1	4.8
556	5.4	4.8
557	5.6	4.8
558	5.8	4.8
559	5.9	4.8
560	7.3	4.8
561	7.2	4.8
562	6.6	4.8
563	6.0	4.8
564	5.6	4.8
565	5.4	4.8
566	5.1	4.8
567	5.0	4.8
568	5.1	4.8
569	5.5	4.8
570	5.6	4.8
571	5.7	4.8
572	5.8	4.8
573	5.9	4.8
574	6.0	4.8
575	6.1	4.8
576	6.1	4.8
577	4.8	4.8
578	4.7	4.8
579	4.6	4.8
580	4.5	4.8
581	4.4	4.8
582	4.3	4.8
583	4.3	4.8
584	5.4	4.8
585	5.4	4.8
586	5.1	4.8
587	5.2	4.8
588	4.8	4.8
589	4.6	4.8
590	4.5	4.7
591	4.6	4.7
592	4.5	4.7
593	4.7	4.7
594	4.8	4.7
595	4.7	4.7
596	4.7	4.7
597	4.7	4.7
598	4.7	4.7
599	4.7	4.7
600	4.6	4.7
601	3.5	4.7
602	3.6	4.7
603	3.6	4.7
604	3.7	4.7
605	3.7	4.7
606	3.7	4.7
607	3.8	4.7
608	5.0	4.7
609	4.7	4.7
610	4.0	4.7
611	3.6	4.7
612	3.3	4.7
613	2.6	4.7
614	2.2	4.7
615	1.9	4.7
616	1.9	4.7
617	2.2	4.7
618	2.7	4.7
619	2.8	4.7
620	2.8	4.7
621	2.9	4.7
622	3.0	4.7
623	3.1	4.7
624	3.2	4.7
625	2.1	4.7
626	2.2	4.7
627	2.3	4.7
628	2.4	4.7
629	2.5	4.7
630	2.5	4.7
631	2.5	4.7
632	3.8	4.7
633	3.8	4.7
634	3.7	4.7
635	3.6	4.6
636	3.6	4.6
637	3.5	4.6
638	3.7	4.6
639	3.5	4.6
640	3.6	4.6
641	3.6	4.6
642	3.7	4.6
643	3.8	4.6
644	3.9	4.6
645	4.0	4.6
646	4.1	4.6
647	4.1	4.6
648	4.3	4.6
649	3.1	4.6
650	3.3	4.6
651	3.4	4.6
652	3.5	4.6
653	3.5	4.6
654	3.6	4.6
655	3.7	4.6
656	4.9	4.6
657	4.8	4.6
658	4.5	4.6
659	4.4	4.6
660	4.2	4.6
661	4.0	4.6
662	3.9	4.6
663	4.0	4.6
664	4.1	4.6
665	4.2	4.6
666	4.4	4.6
667	4.4	4.6
668	4.5	4.6
669	4.6	4.6
670	4.7	4.6
671	4.7	4.6
672	4.8	4.6
673	3.6	4.6
674	3.6	4.5
675	3.7	4.5
676	3.7	4.5
677	3.7	4.5
678	3.7	4.5
679	3.7	4.5
680	4.9	4.5
681	4.8	4.5
682	4.2	4.5
683	3.8	4.5
684	3.1	4.5
685	2.6	4.5
686	2.4	4.5
687	2.4	4.5
688	2.6	4.5
689	2.9	4.5
690	3.2	4.5
691	3.3	4.5
692	3.3	4.5
693	3.4	4.5
694	3.4	4.5
695	3.5	4.5
696	3.6	4.5
697	2.5	4.5
698	2.6	4.5
699	2.7	4.5
700	2.7	4.5
701	2.8	4.5
702	2.8	4.5
703	2.9	4.5
704	4.1	4.5
705	4.0	4.5
706	3.8	4.5
707	3.7	4.5
708	3.6	4.5
709	3.5	4.5
710	2.8	4.5
711	2.4	4.5
712	2.3	4.5
713	2.5	4.5
714	2.8	4.5
715	2.8	4.5
716	2.9	4.5
717	3.0	4.5
718	3.0	4.5
719	3.1	4.5
720	3.2	4.5
721	2.0	4.5
722	2.1	4.4
723	2.1	4.4
724	2.1	4.4
725	2.2	4.4
726	2.2	4.4
727	2.2	4.4
728	3.4	4.4
729	3.3	4.4
730	2.9	4.4
731	2.6	4.4
732	2.2	4.4
733	1.8	4.4
734	1.5	4.4
735	1.4	4.4
736	1.7	4.4
737	2.0	4.4
738	2.2	4.4
739	2.3	4.4
740	2.3	4.4
741	2.4	4.4
742	2.4	4.4
743	2.5	4.4
744	2.5	4.4
745	1.0	4.4
746	1.1	4.4
747	1.2	4.4
748	1.2	4.4
749	1.3	4.4
750	1.3	4.4
751	1.3	4.4
752	2.2	4.4
753	2.2	4.4
754	2.0	4.4
755	1.9	4.4
756	1.8	4.4
757	1.6	4.3
758	1.5	4.3
759	1.5	4.3
760	1.5	4.3
761	1.5	4.3
762	1.7	4.3
763	1.8	4.3
764	1.8	4.3
765	1.9	4.3
766	2.0	4.3
767	2.1	4.3
768	2.2	4.3
769	1.4	4.3
770	1.4	4.3
771	1.5	4.3
772	1.6	4.3
773	1.6	4.3
774	1.6	4.3
775	1.6	4.3
776	2.5	4.3
777	2.3	4.3
778	2.0	4.3
779	1.9	4.3
780	1.7	4.3
781	1.5	4.3
782	1.6	4.3
783	1.8	4.3
784	1.9	4.3
785	1.9	4.3
786	2.0	4.3
787	2.1	4.3
788	2.2	4.3
789	2.3	4.3
790	2.4	4.3
791	2.4	4.3
792	2.5	4.3
793	1.8	4.3
794	2.0	4.3
795	2.0	4.3
796	2.1	4.3
797	2.2	4.3
798	2.2	4.3
799	2.3	4.2
800	3.2	4.2
801	3.1	4.2
802	3.0	4.2
803	2.9	4.2
804	2.8	4.2
805	2.8	4.2
806	2.8	4.2
807	2.7	4.2
808	2.7	4.2
809	2.8	4.2
810	2.9	4.2
811	3.0	4.2
812	3.1	4.2
813	3.2	4.2
814	3.4	4.2
815	3.5	4.2
816	3.6	4.2
817	2.9	4.2
818	3.1	4.2
819	3.4	4.2
820	3.5	4.2
821	3.6	4.2
822	3.7	4.2
823	3.8	4.2
824	4.7	4.2
825	4.5	4.2
826	4.3	4.2
827	4.2	4.2
828	4.0	4.2
829	4.0	4.2
830	4.0	4.2
831	4.1	4.2
832	4.3	4.2
833	4.4	4.2
834	4.5	4.2
835	4.5	4.2
836	4.5	4.2
837	4.4	4.2
838	4.4	4.2
839	4.4	4.2
840	4.4	4.2
841	3.4	4.2
842	3.3	4.2
843	3.2	4.1
844	3.1	4.1
845	3.1	4.1
846	3.0	4.1
847	3.0	4.1
848	3.8	4.1
849	3.8	4.1
850	3.7	4.1
851	3.6	4.1
852	3.6	4.1
853	3.5	4.1
854	3.0	4.1
855	2.7	4.1
856	2.6	4.1
857	2.6	4.1
858	2.8	4.1
859	2.8	4.1
860	2.8	4.1
861	2.9	4.1
862	3.0	4.1
863	3.0	4.1
864	3.1	4.1
865	2.3	4.1
866	2.5	4.1
867	2.7	4.1
868	2.8	4.1
869	2.8	4.1
870	2.9	4.1
871	3.0	4.1
872	3.9	4.1
873	3.9	4.1
874	3.9	4.1
875	3.8	4.1
876	3.8	4.1
877	3.9	4.1
878	3.6	4.1
879	3.5	4.1
880	3.5	4.1
881	3.5	4.1
882	3.6	4.1
883	3.6	4.1
884	3.7	4.1
885	3.7	4.1
886	3.7	4.1
887	3.8	4.1
888	3.8	4.1
889	2.9	4.1
890	2.8	4.1
891	2.8	4.1
892	2.8	4.1
893	2.7	4.1
894	2.7	4.1
895	2.7	4.1
896	3.6	4.1
897	3.5	4.1
898	3.4	4.1
899	3.2	4.1
900	3.1	4.1
901	3.0	4.1
902	2.9	4.1
903	2.9	4.0
904	2.9	4.0
905	3.0	4.0
906	3.0	4.0
907	3.1	4.0
908	3.1	4.0
909	3.2	4.0
910	3.2	4.0
911	3.4	4.0
912	3.3	4.0
913	2.6	4.0
914	2.9	4.0
915	3.1	4.0
916	3.2	4.0
917	3.4	4.0
918	3.5	4.0
919	3.6	4.0
920	4.4	4.0
921	4.4	4.0
922	4.2	4.0
923	4.1	4.0
924	4.0	4.0
925	3.9	4.0
926	3.9	4.0
927	3.9	4.0
928	3.9	4.0
929	4.0	4.0
930	4.1	4.0
931	4.2	4.0
932	4.4	4.0
933	4.5	4.0
934	4.7	4.0
935	4.8	4.0
936	4.9	4.0
937	4.1	4.0
938	4.1	4.0
939	4.2	4.0
940	4.2	4.0
941	4.2	4.0
942	4.2	4.0
943	4.3	4.0
944	5.2	4.0
945	5.0	4.0
946	4.6	4.0
947	4.3	4.0
948	4.0	4.0
949	3.8	4.0
950	3.7	4.0
951	3.7	4.0
952	3.7	4.0
953	3.9	4.0
954	4.1	4.0
955	4.1	4.0
956	4.2	4.0
957	4.2	4.0
958	4.2	4.0
959	4.2	4.0
960	4.3	4.0
961	3.4	4.0
962	3.5	3.9
963	3.4	3.9
964	3.5	3.9
965	3.5	3.9
966	3.5	3.9
967	3.5	3.9
968	4.3	3.9
969	4.3	3.9
970	4.1	3.9
971	3.9	3.9
972	3.6	3.9
973	3.6	3.9
974	3.5	3.9
975	3.5	3.9
976	3.5	3.9
977	3.6	3.9
978	3.8	3.9
979	3.8	3.9
980	4.0	3.9
981	4.0	3.9
982	4.0	3.9
983	4.1	3.9
984	4.1	3.9
985	3.3	3.9
986	3.4	3.9
987	3.5	3.9
988	3.5	3.9
989	3.6	3.9
990	3.6	3.9
991	3.6	3.9
992	4.5	3.9
993	4.3	3.9
994	4.0	3.9
995	3.6	3.9
996	3.3	3.9
997	3.1	3.9
998	2.9	3.9
999	2.8	3.9
1000	2.9	3.9
1001	3.1	3.9
1002	3.3	3.9
1003	3.4	3.9
1004	3.6	3.9
1005	3.7	3.9
1006	3.8	3.9
1007	3.9	3.9
1008	4.1	3.9
1009	3.3	3.9
1010	3.5	3.9
1011	3.6	3.9
1012	3.7	3.9
1013	3.8	3.9
1014	3.9	3.9
1015	3.9	3.9
1016	4.8	3.9
1017	4.6	3.9
1018	4.3	3.9
1019	4.0	3.9
1020	3.7	3.9
1021	3.5	3.9
1022	3.4	3.9
1023	3.4	3.9
1024	3.4	3.9
1025	3.6	3.9
1026	3.8	3.9
1027	3.9	3.9
1028	3.9	3.8
1029	3.9	3.8
1030	3.9	3.8
1031	3.9	3.8
1032	4.0	3.8
1033	3.0	3.8
1034	3.0	3.8
1035	2.9	3.8
1036	2.8	3.8
1037	2.8	3.8
1038	2.8	3.8
1039	2.7	3.8
1040	3.6	3.8
1041	3.4	3.8
1042	3.1	3.8
1043	2.9	3.8
1044	2.7	3.8
1045	2.5	3.8
1046	2.4	3.8
1047	2.4	3.8
1048	2.4	3.8
1049	2.5	3.8
1050	2.6	3.8
1051	2.7	3.8
1052	2.9	3.8
1053	2.9	3.8
1054	3.0	3.8
1055	3.1	3.8
1056	3.2	3.8
1057	2.6	3.8
1058	3.0	3.8
1059	3.4	3.8
1060	3.6	3.8
1061	3.8	3.8
1062	4.0	3.8
1063	4.1	3.8
1064	5.1	3.8
1065	5.0	3.8
1066	4.9	3.8
1067	4.9	3.8
1068	4.8	3.8
1069	4.8	3.8
1070	4.8	3.8
1071	4.8	3.8
1072	4.9	3.8
1073	5.0	3.8
1074	5.1	3.8
1075	5.2	3.8
1076	5.3	3.8
1077	5.5	3.8
1078	5.6	3.8
1079	5.7	3.8
1080	5.9	3.8
1081	4.9	3.8
1082	4.9	3.8
1083	4.9	3.8
1084	4.9	3.8
1085	4.9	3.8
1086	4.9	3.8
1087	4.9	3.8
1088	5.7	3.8
1089	5.4	3.8
1090	4.9	3.7
1091	4.5	3.7
1092	4.1	3.7
1093	3.8	3.7
1094	3.7	3.7
1095	3.6	3.7
1096	3.6	3.7
1097	3.8	3.7
1098	4.1	3.7
1099	4.1	3.7
1100	4.1	3.7
1101	4.2	3.7
1102	4.2	3.7
1103	4.2	3.7
1104	4.2	3.7
1105	3.4	3.7
1106	3.4	3.7
1107	3.4	3.7
1108	3.4	3.7
1109	3.5	3.7
1110	3.5	3.7
1111	3.5	3.7
1112	4.3	3.7
1113	3.9	3.7
1114	3.9	3.7
1115	3.6	3.7
1116	3.2	3.7
1117	2.7	3.7
1118	2.6	3.7
1119	2.5	3.7
1120	2.7	3.7
1121	2.9	3.7
1122	3.1	3.7
1123	3.2	3.7
1124	3.3	3.7
1125	3.4	3.7
1126	3.4	3.7
1127	3.5	3.7
1128	3.6	3.7
1129	2.8	3.7
1130	3.0	3.7
1131	3.1	3.7
1132	3.1	3.7
1133	3.2	3.7
1134	3.2	3.7
1135	3.3	3.7
1136	4.2	3.7
1137	3.7	3.7
1138	3.1	3.7
1139	2.6	3.7
1140	2.1	3.7
1141	1.8	3.7
1142	1.5	3.7
1143	1.4	3.7
1144	1.4	3.7
1145	1.7	3.7
1146	2.1	3.7
1147	2.3	3.7
1148	2.5	3.7
1149	2.7	3.7
1150	2.9	3.7
1151	3.1	3.7
1152	3.3	3.7
1153	2.6	3.7
1154	2.8	3.7
1155	3.0	3.7
1156	3.1	3.7
1157	3.2	3.7
1158	3.3	3.7
1159	3.4	3.7
1160	4.3	3.7
1161	4.2	3.6
1162	4.0	3.6
1163	3.8	3.6
1164	3.6	3.6
1165	3.5	3.6
1166	3.4	3.6
1167	3.4	3.6
1168	3.4	3.6
1169	3.5	3.6
1170	3.7	3.6
1171	3.8	3.6
1172	3.9	3.6
1173	4.0	3.6
1174	4.2	3.6
1175	4.3	3.6
1176	4.4	3.6
1177	3.6	3.6
1178	3.6	3.6
1179	3.6	3.6
1180	3.6	3.6
1181	3.7	3.6
1182	3.7	3.6
1183	3.7	3.6
1184	4.6	3.6
1185	4.0	3.6
1186	3.5	3.6
1187	2.9	3.6
1188	2.4	3.6
1189	2.0	3.6
1190	1.8	3.6
1191	1.7	3.6
1192	1.7	3.6
1193	2.0	3.6
1194	2.4	3.6
1195	2.5	3.6
1196	2.5	3.6
1197	2.6	3.6
1198	2.6	3.6
1199	2.7	3.6
1200	2.8	3.6
1201	1.9	3.6
1202	2.0	3.6
1203	2.1	3.6
1204	2.1	3.6
1205	2.2	3.6
1206	2.2	3.6
1207	2.2	3.6
1208	3.1	3.6
1209	2.9	3.6
1210	2.6	3.6
1211	2.4	3.6
1212	2.2	3.6
1213	2.1	3.6
1214	2.0	3.6
1215	2.0	3.6
1216	2.0	3.6
1217	2.2	3.6
1218	2.3	3.6
1219	2.4	3.6
1220	2.4	3.6
1221	2.5	3.6
1222	2.5	3.6
1223	2.6	3.6
1224	2.7	3.6
1225	1.8	3.5
1226	1.8	3.5
1227	1.8	3.5
1228	1.8	3.5
1229	1.8	3.5
1230	1.8	3.5
1231	1.8	3.5
1232	2.7	3.5
1233	2.3	3.5
1234	1.8	3.5
1235	1.2	3.5
1236	0.8	3.5
1237	0.4	3.5
1238	0.4	3.5
1239	0.4	3.5
1240	0.4	3.5
1241	0.4	3.5
1242	0.7	3.5
1243	0.8	3.5
1244	1.0	3.5
1245	1.1	3.5
1246	1.2	3.5
1247	1.3	3.5
1248	1.5	3.5
1249	0.8	3.5
1250	1.0	3.5
1251	1.3	3.5
1252	1.4	3.5
1253	1.5	3.5
1254	1.6	3.5
1255	1.7	3.5
1256	2.5	3.5
1257	2.2	3.5
1258	1.8	3.5
1259	1.4	3.5
1260	1.0	3.5
1261	0.8	3.5
1262	0.6	3.5
1263	0.5	3.5
1264	0.6	3.5
1265	0.8	3.5
1266	1.1	3.5
1267	1.4	3.5
1268	1.6	3.5
1269	1.9	3.5
1270	2.2	3.5
1271	2.4	3.5
1272	2.7	3.5
1273	2.0	3.5
1274	2.3	3.5
1275	2.5	3.5
1276	2.6	3.5
1277	2.8	3.5
1278	2.9	3.5
1279	3.0	3.5
1280	3.8	3.5
1281	3.4	3.5
1282	2.9	3.5
1283	2.4	3.5
1284	2.0	3.5
1285	1.7	3.5
1286	1.5	3.5
1287	1.5	3.5
1288	1.5	3.5
1289	1.7	3.5
1290	2.1	3.5
1291	2.3	3.5
1292	2.5	3.5
1293	2.7	3.5
1294	3.0	3.4
1295	3.2	3.4
1296	3.4	3.4
1297	2.6	3.4
1298	2.8	3.4
1299	2.9	3.4
1300	3.0	3.4
1301	3.1	3.4
1302	3.1	3.4
1303	3.2	3.4
1304	4.0	3.4
1305	3.5	3.4
1306	2.9	3.4
1307	2.3	3.4
1308	1.8	3.4
1309	1.4	3.4
1310	1.2	3.4
1311	1.1	3.4
1312	1.2	3.4
1313	1.4	3.4
1314	1.9	3.4
1315	2.0	3.4
1316	2.2	3.4
1317	2.3	3.4
1318	2.4	3.4
1319	2.6	3.4
1320	2.7	3.4
1321	1.9	3.4
1322	2.0	3.4
1323	2.1	3.4
1324	2.2	3.4
1325	2.2	3.4
1326	2.2	3.4
1327	2.3	3.4
1328	3.2	3.4
1329	3.2	3.4
1330	3.1	3.4
1331	3.0	3.4
1332	3.0	3.4
1333	3.0	3.4
1334	2.6	3.4
1335	2.3	3.4
1336	2.2	3.4
1337	2.2	3.4
1338	2.3	3.4
1339	2.5	3.4
1340	2.6	3.4
1341	2.8	3.4
1342	2.9	3.4
1343	3.0	3.4
1344	3.2	3.4
1345	2.4	3.4
1346	2.6	3.4
1347	2.8	3.4
1348	2.9	3.4
1349	3.0	3.4
1350	3.0	3.3
1351	3.1	3.3
1352	4.0	3.3
1353	3.9	3.3
1354	3.8	3.3
1355	3.8	3.3
1356	3.8	3.3
