# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
171	4.9	6.8
172	5.0	6.8
173	5.1	6.8
174	5.2	6.8
175	5.3	6.8
176	6.7	6.8
177	6.7	6.8
178	6.4	6.8
179	6.3	6.8
180	6.4	6.8
181	6.4	6.8
182	6.1	6.8
183	5.9	6.8
184	5.9	6.8
185	6.1	6.8
186	6.2	6.8
187	6.3	6.8
188	6.4	6.8
189	6.6	6.8
190	6.7	6.8
191	6.8	6.8
192	6.9	6.8
193	5.7	6.8
194	5.7	6.8
195	5.8	6.8
196	5.8	6.7
197	5.9	6.7
198	5.9	6.7
199	6.0	6.7
200	7.3	6.7
201	7.3	6.7
202	7.0	6.7
203	6.8	6.7
204	6.6	6.7
205	6.4	6.7
206	6.4	6.7
207	6.4	6.7
208	6.5	6.7
209	6.7	6.7
210	6.7	6.7
211	6.7	6.7
212	6.8	6.7
213	6.8	6.7
214	6.8	6.7
215	6.9	6.7
216	6.9	6.7
217	5.6	6.7
218	5.6	6.7
219	5.6	6.7
220	5.6	6.7
221	5.6	6.7
222	5.6	6.7
223	5.6	6.7
224	7.0	6.7
225	6.9	6.7
226	6.7	6.7
227	6.4	6.7
228	6.2	6.7
229	6.1	6.7
230	6.0	6.6
231	6.0	6.6
232	6.1	6.6
233	6.2	6.6
234	6.3	6.6
235	6.4	6.6
236	6.5	6.6
237	6.4	6.6
238	6.5	6.6
239	6.5	6.6
240	6.5	6.6
241	5.3	6.6
242	5.3	6.6
243	5.3	6.6
244	5.4	6.6
245	5.4	6.6
246	5.4	6.6
247	5.4	6.6
248	6.7	6.6
249	6.7	6.6
250	6.2	6.6
251	5.8	6.6
252	5.4	6.6
253	5.1	6.6
254	4.9	6.6
255	4.9	6.6
256	5.0	6.6
257	5.3	6.6
258	5.5	6.5
259	5.7	6.5
260	5.9	6.5
261	6.1	6.5
262	6.3	6.5
263	6.5	6.5
264	6.6	6.5
265	5.7	6.5
266	6.1	6.5
267	6.6	6.5
268	6.8	6.5
269	7.1	6.5
270	7.3	6.5
271	7.5	6.5
272	9.1	6.5
273	9.0	6.5
274	8.8	6.5
275	8.6	6.5
276	8.3	6.5
277	8.2	6.5
278	8.3	6.5
279	8.4	6.5
280	8.6	6.5
281	8.9	6.5
282	9.0	6.5
283	9.1	6.5
284	9.2	6.5
285	9.2	6.4
286	9.3	6.4
287	9.4	6.4
288	9.5	6.4
289	8.0	6.4
290	7.9	6.4
291	7.6	6.4
292	7.4	6.4
293	7.3	6.4
294	7.1	6.4
295	7.0	6.4
296	8.3	6.4
297	8.2	6.4
298	7.7	6.4
299	7.3	6.4
300	7.0	6.4
301	6.8	6.4
302	6.7	6.4
303	6.7	6.4
304	6.8	6.4
305	7.0	6.4
306	6.9	6.4
307	6.9	6.4
308	6.9	6.4
309	6.9	6.4
310	7.0	6.4
311	6.9	6.4
312	6.9	6.4
313	5.7	6.4
314	5.8	6.4
315	6.0	6.4
316	6.0	6.4
317	6.1	6.3
318	6.2	6.3
319	6.3	6.3
320	7.6	6.3
321	7.6	6.3
322	7.5	6.3
323	7.2	6.3
324	7.0	6.3
325	6.9	6.3
326	6.9	6.3
327	6.9	6.3
328	6.9	6.3
329	7.1	6.3
330	7.2	6.3
331	7.3	6.3
332	7.5	6.3
333	7.6	6.3
334	7.7	6.3
335	7.8	6.3
336	8.0	6.3
337	6.8	6.3
338	6.8	6.3
339	6.9	6.3
340	7.0	6.3
341	7.1	6.3
342	7.1	6.3
343	7.2	6.2
344	8.5	6.2
345	8.5	6.2
346	8.2	6.2
347	8.0	6.2
348	7.9	6.2
349	7.7	6.2
350	7.7	6.2
351	7.8	6.2
352	7.9	6.2
353	8.0	6.2
354	8.0	6.2
355	8.0	6.2
356	8.1	6.2
357	8.1	6.2
358	8.1	6.2
359	8.1	6.2
360	8.1	6.2
361	6.8	6.2
362	6.7	6.2
363	6.7	6.2
364	6.6	6.2
365	6.6	6.2
366	6.6	6.2
367	6.5	6.2
368	7.8	6.2
369	7.8	6.2
370	7.6	6.2
371	7.5	6.1
372	7.4	6.1
373	7.3	6.1
374	6.5	6.1
375	6.1	6.1
376	5.9	6.1
377	6.2	6.1
378	6.3	6.1
379	6.3	6.1
380	6.4	6.1
381	6.4	6.1
382	6.5	6.1
383	6.5	6.1
384	6.6	6.1
385	5.4	6.1
386	5.5	6.1
387	5.7	6.1
388	5.8	6.1
389	5.8	6.1
390	5.9	6.1
391	6.0	6.1
392	7.4	6.1
393	7.3	6.1
394	6.4	6.1
395	5.6	6.1
396	4.8	6.1
397	4.4	6.1
398	4.1	6.1
399	4.1	6.1
400	4.5	6.1
401	5.1	6.1
402	5.1	6.1
403	5.2	6.0
404	5.3	6.0
405	5.4	6.0
406	5.5	6.0
407	5.6	6.0
408	5.6	6.0
409	4.4	6.0
410	4.4	6.0
411	4.5	6.0
412	4.5	6.0
413	4.5	6.0
414	4.5	6.0
415	4.5	6.0
416	5.9	6.0
417	5.8	6.0
418	5.7	6.0
419	5.6	6.0
420	5.5	6.0
421	5.3	6.0
422	4.5	6.0
423	4.0	6.0
424	3.9	6.0
425	4.2	6.0
426	4.3	6.0
427	4.3	6.0
428	4.4	6.0
429	4.4	6.0
430	4.5	6.0
431	4.6	6.0
432	4.6	6.0
433	3.4	6.0
434	3.5	5.9
435	3.6	5.9
436	3.6	5.9
437	3.7	5.9
438	3.7	5.9
439	3.7	5.9
440	5.1	5.9
441	5.1	5.9
442	5.0	5.9
443	4.9	5.9
444	4.8	5.9
445	4.8	5.9
446	4.0	5.9
447	3.5	5.9
448	3.3	5.9
449	3.6	5.9
450	3.7	5.9
451	3.8	5.9
452	3.9	5.9
453	4.0	5.9
454	4.2	5.9
455	4.3	5.9
456	4.4	5.9
457	3.2	5.9
458	3.4	5.9
459	3.5	5.9
460	3.6	5.9
461	3.7	5.9
462	3.8	5.9
463	3.9	5.9
464	5.3	5.9
465	5.2	5.9
466	5.1	5.9
467	5.1	5.9
468	5.0	5.9
469	4.9	5.8
470	4.3	5.8
471	4.0	5.8
472	4.0	5.8
473	4.2	5.8
474	4.3	5.8
475	4.3	5.8
476	4.4	5.8
477	4.4	5.8
478	4.5	5.8
479	4.5	5.8
480	4.6	5.8
481	3.2	5.8
482	3.2	5.8
483	3.2	5.8
484	3.2	5.8
485	3.2	5.8
486	3.2	5.8
487	3.1	5.8
488	4.5	5.8
489	4.4	5.8
490	3.8	5.8
491	3.3	5.8
492	2.8	5.8
493	2.4	5.8
494	2.1	5.8
495	2.1	5.8
496	2.3	5.8
497	2.6	5.8
498	2.7	5.8
499	2.9	5.8
500	3.0	5.8
501	3.1	5.8
502	3.2	5.8
503	3.3	5.8
504	3.5	5.8
505	2.3	5.8
506	2.5	5.8
507	2.7	5.8
508	2.8	5.8
509	2.9	5.8
510	2.9	5.8
511	3.0	5.8
512	4.4	5.8
513	4.3	5.8
514	3.7	5.7
515	3.2	5.7
516	2.6	5.7
517	2.2	5.7
518	1.8	5.7
519	1.6	5.7
520	1.6	5.7
521	2.0	5.7
522	2.3	5.7
523	2.6	5.7
524	2.9	5.7
525	3.2	5.7
526	3.5	5.7
527	3.8	5.7
528	4.0	5.7
529	3.0	5.7
530	3.4	5.7
531	3.7	5.7
532	3.9	5.7
533	4.1	5.7
534	4.3	5.7
535	4.4	5.7
536	5.9	5.7
537	5.7	5.7
538	4.6	5.7
539	3.7	5.7
540	3.0	5.7
541	2.4	5.7
542	2.1	5.7
543	2.1	5.7
544	2.4	5.7
545	3.0	5.7
546	3.4	5.7
547	3.8	5.7
548	4.2	5.7
549	4.6	5.7
550	5.0	5.7
551	5.4	5.6
552	5.8	5.6
553	4.9	5.6
554	5.3	5.6
555	5.7	5.6
556	5.9	5.6
557	6.1	5.6
558	6.4	5.6
559	6.5	5.6
560	8.0	5.6
561	8.0	5.6
562	7.3	5.6
563	6.6	5.6
564	6.2	5.6
565	6.0	5.6
566	5.6	5.6
567	5.5	5.6
568	5.6	5.6
569	6.1	5.6
570	6.2	5.6
571	6.3	5.6
572	6.4	5.6
573	6.5	5.6
574	6.6	5.6
575	6.7	5.6
576	6.8	5.6
577	5.3	5.6
578	5.2	5.6
579	5.0	5.6
580	4.9	5.6
581	4.9	5.6
582	4.8	5.6
583	4.7	5.6
584	6.0	5.6
585	5.9	5.6
586	5.6	5.6
587	5.7	5.6
588	5.3	5.6
589	5.1	5.6
590	5.0	5.6
591	5.0	5.6
592	5.0	5.6
593	5.2	5.6
594	5.2	5.6
595	5.2	5.6
596	5.2	5.5
597	5.2	5.5
598	5.2	5.5
599	5.1	5.5
600	5.1	5.5
601	3.9	5.5
602	3.9	5.5
603	4.0	5.5
604	4.0	5.5
605	4.1	5.5
606	4.1	5.5
607	4.1	5.5
608	5.5	5.5
609	5.2	5.5
610	4.4	5.5
611	4.0	5.5
612	3.6	5.5
613	2.9	5.5
614	2.4	5.5
615	2.1	5.5
616	2.1	5.5
617	2.4	5.5
618	3.0	5.5
619	3.1	5.5
620	3.1	5.5
621	3.2	5.5
622	3.3	5.5
623	3.4	5.5
624	3.5	5.5
625	2.3	5.5
626	2.4	5.5
627	2.6	5.5
628	2.6	5.5
629	2.7	5.5
630	2.8	5.5
631	2.8	5.5
632	4.2	5.5
633	4.2	5.5
634	4.1	5.5
635	4.0	5.5
636	3.9	5.5
637	3.9	5.4
638	4.0	5.4
639	3.8	5.4
640	4.0	5.4
641	4.0	5.4
642	4.0	5.4
643	4.1	5.4
644	4.3	5.4
645	4.4	5.4
646	4.5	5.4
647	4.6	5.4
648	4.7	5.4
649	3.5	5.4
650	3.6	5.4
651	3.8	5.4
652	3.8	5.4
653	3.9	5.4
654	4.0	5.4
655	4.0	5.4
656	5.4	5.4
657	5.3	5.4
658	5.0	5.4
659	4.8	5.4
660	4.6	5.4
661	4.4	5.4
662	4.3	5.4
663	4.4	5.4
664	4.5	5.4
665	4.6	5.4
666	4.8	5.4
667	4.9	5.4
668	5.0	5.4
669	5.0	5.4
670	5.1	5.4
671	5.2	5.4
672	5.3	5.4
673	4.0	5.4
674	4.0	5.4
675	4.0	5.4
676	4.0	5.4
677	4.0	5.4
678	4.0	5.4
679	4.0	5.4
680	5.4	5.4
681	5.3	5.4
682	4.6	5.4
683	4.2	5.4
684	3.5	5.4
685	2.9	5.4
686	2.7	5.4
687	2.7	5.4
688	2.9	5.4
689	3.2	5.4
690	3.6	5.4
691	3.6	5.4
692	3.7	5.4
693	3.7	5.4
694	3.8	5.4
695	3.9	5.3
696	3.9	5.3
697	2.7	5.3
698	2.8	5.3
699	2.9	5.3
700	3.0	5.3
701	3.1	5.3
702	3.1	5.3
703	3.2	5.3
704	4.5	5.3
705	4.4	5.3
706	4.2	5.3
707	4.0	5.3
708	3.9	5.3
709	3.9	5.3
710	3.1	5.3
711	2.7	5.3
712	2.5	5.3
713	2.7	5.3
714	3.0	5.3
715	3.1	5.3
716	3.2	5.3
717	3.3	5.3
718	3.3	5.3
719	3.4	5.3
720	3.5	5.3
721	2.2	5.3
722	2.3	5.3
723	2.4	5.3
724	2.4	5.3
725	2.4	5.3
726	2.4	5.3
727	2.4	5.3
728	3.8	5.3
729	3.7	5.3
730	3.2	5.3
731	2.9	5.3
732	2.5	5.3
733	2.0	5.3
734	1.7	5.3
735	1.5	5.3
736	1.9	5.3
737	2.2	5.3
738	2.5	5.3
739	2.5	5.3
740	2.6	5.3
741	2.6	5.3
742	2.6	5.3
743	2.7	5.3
744	2.7	5.3
745	1.4	5.3
746	1.5	5.3
747	1.6	5.3
748	1.7	5.3
749	1.7	5.3
750	1.8	5.3
751	1.8	5.2
752	3.1	5.2
753	3.0	5.2
754	2.7	5.2
755	2.6	5.2
756	2.4	5.2
757	2.1	5.2
758	2.0	5.2
759	2.0	5.2
760	2.0	5.2
761	2.1	5.2
762	2.3	5.2
763	2.4	5.2
764	2.5	5.2
765	2.6	5.2
766	2.8	5.2
767	2.9	5.2
768	3.0	5.2
769	1.9	5.2
770	2.0	5.2
771	2.1	5.2
772	2.1	5.2
773	2.2	5.2
774	2.2	5.2
775	2.2	5.2
776	3.4	5.2
777	3.2	5.2
778	2.8	5.2
779	2.6	5.2
780	2.4	5.2
781	2.0	5.2
782	2.2	5.2
783	2.4	5.2
784	2.5	5.2
785	2.6	5.2
786	2.8	5.2
787	2.9	5.2
788	3.0	5.2
789	3.1	5.2
790	3.2	5.2
791	3.3	5.2
792	3.4	5.2
793	2.4	5.2
794	2.7	5.2
795	2.8	5.2
796	2.9	5.2
797	3.0	5.2
798	3.0	5.2
799	3.1	5.2
800	4.3	5.2
801	4.3	5.1
802	4.1	5.1
803	3.9	5.1
804	3.8	5.1
805	3.8	5.1
806	3.8	5.1
807	3.7	5.1
808	3.7	5.1
809	3.8	5.1
810	3.9	5.1
811	4.1	5.1
812	4.2	5.1
813	4.4	5.1
814	4.6	5.1
815	4.8	5.1
816	4.9	5.1
817	4.0	5.1
818	4.3	5.1
819	4.6	5.1
820	4.7	5.1
821	4.9	5.1
822	5.0	5.1
823	5.1	5.1
824	6.4	5.1
825	6.2	5.1
826	5.9	5.1
827	5.7	5.1
828	5.5	5.1
829	5.4	5.1
830	5.4	5.1
831	5.6	5.1
832	5.8	5.1
833	6.0	5.1
834	6.2	5.1
835	6.1	5.1
836	6.1	5.1
837	6.1	5.1
838	6.0	5.1
839	6.0	5.1
840	5.9	5.1
841	4.6	5.1
842	4.5	5.1
843	4.4	5.1
844	4.3	5.1
845	4.2	5.1
846	4.2	5.1
847	4.1	5.1
848	5.2	5.1
849	5.2	5.0
850	5.0	5.0
851	4.9	5.0
852	4.8	5.0
853	4.8	5.0
854	4.1	5.0
855	3.7	5.0
856	3.5	5.0
857	3.5	5.0
858	3.8	5.0
859	3.8	5.0
860	3.9	5.0
861	4.0	5.0
862	4.0	5.0
863	4.1	5.0
864	4.2	5.0
865	3.2	5.0
866	3.4	5.0
867	3.6	5.0
868	3.8	5.0
869	3.9	5.0
870	4.0	5.0
871	4.1	5.0
872	5.3	5.0
873	5.3	5.0
874	5.3	5.0
875	5.2	5.0
876	5.2	5.0
877	5.3	5.0
878	4.9	5.0
879	4.8	5.0
880	4.7	5.0
881	4.8	5.0
882	4.9	5.0
883	4.9	5.0
884	5.0	5.0
885	5.0	5.0
886	5.1	5.0
887	5.1	5.0
888	5.2	5.0
889	3.9	5.0
890	3.8	5.0
891	3.8	5.0
892	3.8	5.0
893	3.7	5.0
894	3.7	5.0
895	3.7	5.0
896	4.9	5.0
897	4.8	5.0
898	4.6	5.0
899	4.4	5.0
900	4.2	5.0
901	4.1	5.0
902	4.0	5.0
903	3.9	5.0
904	3.9	4.9
905	4.0	4.9
906	4.1	4.9
907	4.2	4.9
908	4.2	4.9
909	4.3	4.9
910	4.4	4.9
911	4.6	4.9
912	4.5	4.9
913	3.6	4.9
914	3.9	4.9
915	4.2	4.9
916	4.4	4.9
917	4.6	4.9
918	4.7	4.9
919	4.8	4.9
920	6.1	4.9
921	6.0	4.9
922	5.8	4.9
923	5.6	4.9
924	5.4	4.9
925	5.3	4.9
926	5.3	4.9
927	5.3	4.9
928	5.3	4.9
929	5.5	4.9
930	5.6	4.9
931	5.8	4.9
932	6.0	4.9
933	6.2	4.9
934	6.4	4.9
935	6.5	4.9
936	6.7	4.9
937	5.5	4.9
938	5.6	4.9
939	5.7	4.9
940	5.7	4.9
941	5.8	4.9
942	5.8	4.9
943	5.8	4.9
944	7.0	4.9
945	6.8	4.9
946	6.3	4.9
947	5.9	4.9
948	5.5	4.9
949	5.2	4.9
950	5.1	4.9
951	5.0	4.9
952	5.1	4.9
953	5.3	4.9
954	5.6	4.9
955	5.6	4.8
956	5.7	4.8
957	5.7	4.8
958	5.8	4.8
959	5.8	4.8
960	5.8	4.8
961	4.6	4.8
962	4.7	4.8
963	4.7	4.8
964	4.7	4.8
965	4.7	4.8
966	4.7	4.8
967	4.7	4.8
968	5.9	4.8
969	5.8	4.8
970	5.5	4.8
971	5.3	4.8
972	5.0	4.8
973	4.8	4.8
974	4.8	4.8
975	4.7	4.8
976	4.8	4.8
977	5.0	4.8
978	5.1	4.8
979	5.2	4.8
980	5.4	4.8
981	5.4	4.8
982	5.5	4.8
983	5.5	4.8
984	5.6	4.8
985	4.5	4.8
986	4.6	4.8
987	4.8	4.8
988	4.8	4.8
989	4.8	4.8
990	4.9	4.8
991	4.9	4.8
992	6.1	4.8
993	5.8	4.8
994	5.4	4.8
995	4.9	4.8
996	4.5	4.8
997	4.2	4.8
998	4.0	4.8
999	3.9	4.8
1000	4.0	4.8
1001	4.2	4.8
1002	4.5	4.8
1003	4.7	4.8
1004	4.8	4.8
1005	5.0	4.8
1006	5.2	4.7
1007	5.4	4.7
1008	5.5	4.7
1009	4.5	4.7
1010	4.7	4.7
1011	4.9	4.7
1012	5.1	4.7
1013	5.2	4.7
1014	5.3	4.7
1015	5.3	4.7
1016	6.6	4.7
1017	6.3	4.7
1018	5.8	4.7
1019	5.4	4.7
1020	5.0	4.7
1021	4.8	4.7
1022	4.7	4.7
1023	4.6	4.7
1024	4.7	4.7
1025	4.9	4.7
1026	5.2	4.7
1027	5.3	4.7
1028	5.3	4.7
1029	5.3	4.7
1030	5.3	4.7
1031	5.4	4.7
1032	5.4	4.7
1033	4.1	4.7
1034	4.0	4.7
1035	3.9	4.7
1036	3.9	4.7
1037	3.8	4.7
1038	3.8	4.7
1039	3.7	4.7
1040	4.9	4.7
1041	4.6	4.7
1042	4.3	4.7
1043	3.9	4.7
1044	3.7	4.7
1045	3.5	4.7
1046	3.3	4.7
1047	3.2	4.7
1048	3.2	4.7
1049	3.4	4.7
1050	3.6	4.7
1051	3.7	4.7
1052	3.9	4.7
1053	4.0	4.7
1054	4.1	4.7
1055	4.3	4.7
1056	4.4	4.7
1057	3.6	4.7
1058	4.1	4.7
1059	4.6	4.6
1060	4.9	4.6
1061	5.2	4.6
1062	5.4	4.6
1063	5.6	4.6
1064	6.9	4.6
1065	6.8	4.6
1066	6.7	4.6
1067	6.7	4.6
1068	6.6	4.6
1069	6.5	4.6
1070	6.5	4.6
1071	6.6	4.6
1072	6.6	4.6
1073	6.8	4.6
1074	6.9	4.6
1075	7.1	4.6
1076	7.3	4.6
1077	7.5	4.6
1078	7.6	4.6
1079	7.8	4.6
1080	8.0	4.6
1081	6.7	4.6
1082	6.7	4.6
1083	6.7	4.6
1084	6.6	4.6
1085	6.6	4.6
1086	6.6	4.6
1087	6.6	4.6
1088	7.8	4.6
1089	7.3	4.6
1090	6.7	4.6
1091	6.2	4.6
1092	5.6	4.6
1093	5.2	4.6
1094	5.0	4.6
1095	4.9	4.6
1096	4.9	4.6
1097	5.1	4.6
1098	5.5	4.6
1099	5.6	4.6
1100	5.6	4.6
1101	5.7	4.6
1102	5.7	4.6
1103	5.7	4.6
1104	5.8	4.6
1105	4.6	4.6
1106	4.6	4.6
1107	4.7	4.6
1108	4.7	4.6
1109	4.7	4.6
1110	4.7	4.6
1111	4.7	4.6
1112	5.9	4.6
1113	5.3	4.6
1114	5.3	4.6
1115	4.8	4.6
1116	4.3	4.6
1117	3.7	4.6
1118	3.5	4.6
1119	3.5	4.6
1120	3.6	4.5
1121	4.0	4.5
1122	4.3	4.5
1123	4.4	4.5
1124	4.5	4.5
1125	4.6	4.5
1126	4.7	4.5
1127	4.8	4.5
1128	4.9	4.5
1129	3.9	4.5
1130	4.0	4.5
1131	4.2	4.5
1132	4.3	4.5
1133	4.4	4.5
1134	4.4	4.5
1135	4.5	4.5
1136	5.7	4.5
1137	5.0	4.5
1138	4.2	4.5
1139	3.5	4.5
1140	2.9	4.5
1141	2.4	4.5
1142	2.1	4.5
1143	1.9	4.5
1144	2.0	4.5
1145	2.3	4.5
1146	2.8	4.5
1147	3.1	4.5
1148	3.4	4.5
1149	3.6	4.5
1150	3.9	4.5
1151	4.2	4.5
1152	4.5	4.5
1153	3.5	4.5
1154	3.8	4.5
1155	4.1	4.5
1156	4.2	4.5
1157	4.4	4.5
1158	4.5	4.5
1159	4.6	4.5
1160	5.9	4.5
1161	5.7	4.5
1162	5.4	4.5
1163	5.1	4.5
1164	4.9	4.5
1165	4.8	4.5
1166	4.7	4.5
1167	4.6	4.5
1168	4.7	4.5
1169	4.8	4.5
1170	5.0	4.5
1171	5.2	4.5
1172	5.4	4.5
1173	5.5	4.5
1174	5.7	4.5
1175	5.8	4.5
1176	6.0	4.5
1177	4.8	4.5
1178	4.9	4.5
1179	5.0	4.5
1180	5.0	4.5
1181	5.0	4.5
1182	5.0	4.5
1183	5.0	4.5
1184	6.2	4.5
1185	5.5	4.4
1186	4.7	4.4
1187	4.0	4.4
1188	3.3	4.4
1189	2.8	4.4
1190	2.5	4.4
1191	2.3	4.4
1192	2.4	4.4
1193	2.7	4.4
1194	3.3	4.4
1195	3.4	4.4
1196	3.4	4.4
1197	3.5	4.4
1198	3.6	4.4
1199	3.7	4.4
1200	3.8	4.4
1201	2.6	4.4
1202	2.7	4.4
1203	2.8	4.4
1204	2.9	4.4
1205	2.9	4.4
1206	3.0	4.4
1207	3.0	4.4
1208	4.2	4.4
1209	3.9	4.4
1210	3.6	4.4
1211	3.3	4.4
1212	3.1	4.4
1213	2.9	4.4
1214	2.8	4.4
1215	2.7	4.4
1216	2.8	4.4
1217	2.9	4.4
1218	3.2	4.4
1219	3.2	4.4
1220	3.3	4.4
1221	3.4	4.4
1222	3.5	4.4
1223	3.5	4.4
1224	3.6	4.4
1225	2.5	4.4
1226	2.5	4.4
1227	2.5	4.4
1228	2.5	4.4
1229	2.5	4.4
1230	2.5	4.4
1231	2.5	4.4
1232	3.7	4.4
1233	3.1	4.4
1234	2.4	4.4
1235	1.6	4.4
1236	1.0	4.4
1237	0.5	4.4
1238	0.6	4.4
1239	0.6	4.4
1240	0.6	4.4
1241	0.6	4.4
1242	1.0	4.4
1243	1.2	4.4
1244	1.3	4.4
1245	1.5	4.4
1246	1.7	4.4
1247	1.8	4.4
1248	2.0	4.4
1249	1.1	4.4
1250	1.4	4.4
1251	1.7	4.4
1252	1.9	4.4
1253	2.0	4.4
1254	2.2	4.4
1255	2.3	4.4
1256	3.4	4.4
1257	3.0	4.4
1258	2.5	4.4
1259	1.9	4.4
1260	1.4	4.4
1261	1.1	4.3
1262	0.8	4.3
1263	0.7	4.3
1264	0.9	4.3
1265	1.1	4.3
1266	1.5	4.3
1267	1.9	4.3
1268	2.2	4.3
1269	2.6	4.3
1270	2.9	4.3
1271	3.3	4.3
1272	3.7	4.3
1273	2.8	4.3
1274	3.1	4.3
1275	3.4	4.3
1276	3.6	4.3
1277	3.8	4.3
1278	3.9	4.3
1279	4.0	4.3
1280	5.2	4.3
1281	4.6	4.3
1282	3.9	4.3
1283	3.2	4.3
1284	2.7	4.3
1285	2.3	4.3
1286	2.1	4.3
1287	2.0	4.3
1288	2.1	4.3
1289	2.4	4.3
1290	2.8	4.3
1291	3.2	4.3
1292	3.4	4.3
1293	3.7	4.3
1294	4.0	4.3
1295	4.3	4.3
1296	4.6	4.3
1297	3.6	4.3
1298	3.8	4.3
1299	4.0	4.3
1300	4.1	4.3
1301	4.2	4.3
1302	4.3	4.3
1303	4.4	4.3
1304	5.5	4.3
1305	4.7	4.3
1306	3.9	4.3
1307	3.1	4.3
1308	2.5	4.3
1309	1.9	4.3
1310	1.6	4.3
1311	1.5	4.3
1312	1.6	4.3
1313	2.0	4.3
1314	2.5	4.3
1315	2.7	4.3
1316	2.9	4.3
1317	3.1	4.3
1318	3.3	4.3
1319	3.5	4.3
1320	3.7	4.3
1321	2.6	4.3
1322	2.8	4.3
1323	2.9	4.3
1324	3.0	4.3
1325	3.0	4.3
1326	3.1	4.3
1327	3.1	4.3
1328	4.3	4.3
1329	4.3	4.3
1330	4.2	4.3
1331	4.1	4.3
1332	4.1	4.3
1333	4.0	4.3
1334	3.5	4.3
1335	3.2	4.2
1336	3.0	4.2
1337	3.0	4.2
1338	3.2	4.2
1339	3.4	4.2
1340	3.6	4.2
1341	3.8	4.2
1342	3.9	4.2
1343	4.2	4.2
1344	4.3	4.2
1345	3.3	4.2
1346	3.5	4.2
1347	3.8	4.2
1348	3.9	4.2
1349	4.0	4.2
1350	4.1	4.2
1351	4.2	4.2
1352	5.4	4.2
1353	5.3	4.2
1354	5.2	4.2
1355	5.2	4.2
1356	5.2	4.2
