# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
300	10.9	10.0
301	10.6	10.0
302	10.5	10.0
303	10.4	10.0
304	10.6	10.0
305	10.8	10.0
306	10.8	10.0
307	10.8	10.0
308	10.8	10.0
309	10.8	10.0
310	10.8	10.0
311	10.7	10.0
312	10.7	10.0
313	9.2	10.0
314	9.3	10.0
315	9.5	10.0
316	9.6	10.0
317	9.7	10.0
318	9.8	10.0
319	9.9	10.0
320	11.7	9.9
321	11.7	9.9
322	11.5	9.9
323	11.1	9.9
324	10.9	9.9
325	10.8	9.9
326	10.7	9.9
327	10.7	9.9
328	10.8	9.9
329	10.9	9.9
330	11.2	9.9
331	11.3	9.9
332	11.5	9.9
333	11.6	9.9
334	11.8	9.9
335	11.9	9.9
336	12.1	9.9
337	10.6	9.9
338	10.6	9.9
339	10.8	9.9
340	10.9	9.9
341	10.9	9.8
342	11.0	9.8
343	11.1	9.8
344	12.9	9.8
345	12.8	9.8
346	12.5	9.8
347	12.2	9.8
348	12.0	9.8
349	11.8	9.8
350	11.8	9.8
351	11.9	9.8
352	12.0	9.8
353	12.2	9.8
354	12.2	9.8
355	12.2	9.8
356	12.3	9.8
357	12.3	9.8
358	12.3	9.8
359	12.3	9.8
360	12.3	9.8
361	10.6	9.8
362	10.5	9.8
363	10.5	9.8
364	10.4	9.8
365	10.3	9.7
366	10.3	9.7
367	10.3	9.7
368	11.9	9.7
369	11.9	9.7
370	11.7	9.7
371	11.5	9.7
372	11.4	9.7
373	11.3	9.7
374	10.2	9.7
375	9.6	9.7
376	9.5	9.7
377	9.8	9.7
378	9.9	9.7
379	9.9	9.7
380	10.0	9.7
381	10.1	9.7
382	10.2	9.7
383	10.3	9.7
384	10.3	9.7
385	8.8	9.7
386	8.9	9.7
387	9.2	9.7
388	9.3	9.7
389	9.3	9.6
390	9.5	9.6
391	9.5	9.6
392	11.3	9.6
393	11.3	9.6
394	10.1	9.6
395	9.0	9.6
396	8.0	9.6
397	7.4	9.6
398	7.1	9.6
399	7.1	9.6
400	7.6	9.6
401	8.3	9.6
402	8.4	9.6
403	8.6	9.6
404	8.6	9.6
405	8.8	9.6
406	8.9	9.6
407	9.0	9.6
408	9.1	9.6
409	7.4	9.6
410	7.5	9.6
411	7.6	9.6
412	7.6	9.6
413	7.6	9.6
414	7.6	9.6
415	7.6	9.6
416	9.4	9.6
417	9.3	9.6
418	9.2	9.6
419	9.0	9.6
420	8.9	9.6
421	8.7	9.5
422	7.6	9.5
423	7.0	9.5
424	6.8	9.5
425	7.2	9.5
426	7.3	9.5
427	7.4	9.5
428	7.5	9.5
429	7.5	9.5
430	7.6	9.5
431	7.7	9.5
432	7.8	9.5
433	6.2	9.5
434	6.3	9.5
435	6.4	9.5
436	6.5	9.5
437	6.5	9.5
438	6.6	9.5
439	6.6	9.5
440	8.4	9.5
441	8.3	9.5
442	8.2	9.5
443	8.1	9.5
444	8.0	9.5
445	8.0	9.5
446	7.0	9.4
447	6.3	9.4
448	6.0	9.4
449	6.4	9.4
450	6.5	9.4
451	6.7	9.4
452	6.8	9.4
453	7.0	9.4
454	7.2	9.4
455	7.3	9.4
456	7.5	9.4
457	5.9	9.4
458	6.1	9.4
459	6.3	9.4
460	6.5	9.4
461	6.6	9.4
462	6.7	9.4
463	6.8	9.4
464	8.6	9.4
465	8.6	9.4
466	8.4	9.4
467	8.4	9.4
468	8.3	9.4
469	8.2	9.4
470	7.3	9.4
471	7.0	9.4
472	6.9	9.4
473	7.2	9.4
474	7.3	9.4
475	7.3	9.4
476	7.4	9.4
477	7.5	9.4
478	7.6	9.4
479	7.6	9.4
480	7.7	9.3
481	6.0	9.3
482	6.0	9.3
483	5.9	9.3
484	5.9	9.3
485	5.9	9.3
486	5.9	9.3
487	5.8	9.3
488	7.6	9.3
489	7.5	9.3
490	6.7	9.3
491	6.0	9.3
492	5.4	9.3
493	4.9	9.3
494	4.5	9.3
495	4.5	9.3
496	4.7	9.3
497	5.2	9.3
498	5.3	9.3
499	5.5	9.3
500	5.6	9.3
501	5.8	9.3
502	6.0	9.3
503	6.1	9.3
504	6.3	9.3
505	4.8	9.3
506	5.0	9.3
507	5.3	9.3
508	5.3	9.3
509	5.5	9.3
510	5.6	9.3
511	5.6	9.3
512	7.4	9.3
513	7.3	9.3
514	6.5	9.3
515	5.9	9.2
516	5.1	9.2
517	4.6	9.2
518	4.0	9.2
519	3.8	9.2
520	3.8	9.2
521	4.4	9.2
522	4.8	9.2
523	5.1	9.2
524	5.5	9.2
525	5.9	9.2
526	6.3	9.2
527	6.6	9.2
528	7.0	9.2
529	5.7	9.2
530	6.2	9.2
531	6.6	9.2
532	6.9	9.2
533	7.1	9.2
534	7.3	9.2
535	7.5	9.2
536	9.4	9.2
537	9.1	9.2
538	7.7	9.2
539	6.5	9.2
540	5.6	9.2
541	4.9	9.2
542	4.5	9.2
543	4.5	9.2
544	4.8	9.2
545	5.7	9.1
546	6.2	9.1
547	6.7	9.1
548	7.3	9.1
549	7.8	9.1
550	8.3	9.1
551	8.8	9.1
552	9.3	9.1
553	8.1	9.1
554	8.6	9.1
555	9.1	9.1
556	9.4	9.1
557	9.7	9.1
558	10.0	9.1
559	10.3	9.1
560	12.2	9.1
561	12.1	9.1
562	11.3	9.1
563	10.4	9.1
564	9.8	9.1
565	9.5	9.1
566	9.1	9.1
567	8.9	9.1
568	9.0	9.1
569	9.7	9.1
570	9.8	9.1
571	9.9	9.1
572	10.0	9.1
573	10.2	9.1
574	10.3	9.1
575	10.4	9.1
576	10.6	9.1
577	8.6	9.1
578	8.5	9.1
579	8.3	9.1
580	8.2	9.1
581	8.1	9.1
582	8.0	9.1
583	7.9	9.1
584	9.6	9.1
585	9.4	9.0
586	9.1	9.0
587	9.2	9.0
588	8.6	9.0
589	8.3	9.0
590	8.3	9.0
591	8.3	9.0
592	8.2	9.0
593	8.5	9.0
594	8.6	9.0
595	8.5	9.0
596	8.5	9.0
597	8.5	9.0
598	8.5	9.0
599	8.4	9.0
600	8.4	9.0
601	6.8	9.0
602	6.9	9.0
603	7.0	9.0
604	7.0	9.0
605	7.0	9.0
606	7.1	9.0
607	7.1	9.0
608	8.9	9.0
609	8.5	9.0
610	7.5	8.9
611	7.0	8.9
612	6.5	8.9
613	5.5	8.9
614	4.9	8.9
615	4.5	8.9
616	4.4	8.9
617	4.9	8.9
618	5.6	8.9
619	5.7	8.9
620	5.8	8.9
621	6.0	8.9
622	6.1	8.9
623	6.2	8.9
624	6.3	8.9
625	4.7	8.9
626	4.9	8.9
627	5.1	8.9
628	5.2	8.9
629	5.3	8.9
630	5.3	8.9
631	5.4	8.9
632	7.2	8.9
633	7.2	8.9
634	7.0	8.9
635	6.9	8.9
636	6.9	8.9
637	6.8	8.9
638	7.0	8.9
639	6.7	8.9
640	6.9	8.9
641	6.9	8.9
642	7.0	8.9
643	7.1	8.9
644	7.3	8.9
645	7.4	8.9
646	7.6	8.9
647	7.7	8.9
648	7.9	8.9
649	6.3	8.9
650	6.5	8.9
651	6.7	8.9
652	6.7	8.9
653	6.8	8.9
654	7.0	8.9
655	7.0	8.9
656	8.8	8.9
657	8.7	8.9
658	8.2	8.8
659	8.0	8.8
660	7.7	8.8
661	7.5	8.8
662	7.4	8.8
663	7.4	8.8
664	7.6	8.8
665	7.8	8.8
666	8.0	8.8
667	8.1	8.8
668	8.2	8.8
669	8.3	8.8
670	8.4	8.8
671	8.5	8.8
672	8.6	8.8
673	7.0	8.8
674	7.0	8.8
675	7.0	8.8
676	7.0	8.8
677	7.0	8.8
678	7.0	8.8
679	7.0	8.8
680	8.7	8.8
681	8.6	8.8
682	7.8	8.8
683	7.2	8.8
684	6.3	8.8
685	5.5	8.8
686	5.2	8.8
687	5.2	8.8
688	5.5	8.8
689	5.9	8.8
690	6.4	8.8
691	6.4	8.8
692	6.5	8.8
693	6.6	8.8
694	6.7	8.7
695	6.8	8.7
696	6.9	8.7
697	5.3	8.7
698	5.4	8.7
699	5.6	8.7
700	5.6	8.7
701	5.7	8.7
702	5.8	8.7
703	5.9	8.7
704	7.6	8.7
705	7.5	8.7
706	7.3	8.7
707	7.0	8.7
708	6.9	8.7
709	6.8	8.7
710	5.8	8.7
711	5.2	8.7
712	5.0	8.7
713	5.3	8.7
714	5.7	8.7
715	5.8	8.7
716	5.9	8.7
717	6.0	8.7
718	6.1	8.7
719	6.2	8.7
720	6.3	8.7
721	4.6	8.7
722	4.7	8.7
723	4.8	8.7
724	4.8	8.7
725	4.9	8.7
726	4.9	8.7
727	4.9	8.7
728	6.6	8.7
729	6.5	8.7
730	5.9	8.6
731	5.5	8.6
732	5.0	8.6
733	4.3	8.6
734	3.9	8.6
735	3.7	8.6
736	4.2	8.6
737	4.6	8.6
738	5.0	8.6
739	5.0	8.6
740	5.1	8.6
741	5.1	8.6
742	5.2	8.6
743	5.3	8.6
744	5.3	8.6
745	3.5	8.6
746	3.7	8.6
747	3.8	8.6
748	3.9	8.6
749	4.0	8.6
750	4.1	8.6
751	4.1	8.6
752	5.8	8.6
753	5.8	8.6
754	5.3	8.6
755	5.3	8.6
756	4.9	8.6
757	4.5	8.6
758	4.4	8.6
759	4.4	8.6
760	4.4	8.6
761	4.5	8.6
762	4.8	8.6
763	4.9	8.6
764	5.1	8.6
765	5.3	8.6
766	5.5	8.6
767	5.6	8.6
768	5.7	8.6
769	4.2	8.6
770	4.3	8.6
771	4.5	8.6
772	4.5	8.6
773	4.6	8.6
774	4.6	8.6
775	4.6	8.6
776	6.3	8.6
777	6.0	8.5
778	5.5	8.5
779	5.3	8.5
780	4.9	8.5
781	4.4	8.5
782	4.7	8.5
783	4.9	8.5
784	5.1	8.5
785	5.3	8.5
786	5.4	8.5
787	5.6	8.5
788	5.7	8.5
789	5.9	8.5
790	6.0	8.5
791	6.2	8.5
792	6.3	8.5
793	5.0	8.5
794	5.3	8.5
795	5.5	8.5
796	5.6	8.5
797	5.7	8.5
798	5.8	8.5
799	5.9	8.5
800	7.6	8.5
801	7.5	8.5
802	7.3	8.5
803	7.0	8.5
804	6.9	8.5
805	6.8	8.5
806	6.8	8.5
807	6.7	8.5
808	6.7	8.5
809	6.9	8.5
810	7.0	8.5
811	7.2	8.5
812	7.4	8.5
813	7.7	8.5
814	7.9	8.5
815	8.1	8.5
816	8.4	8.5
817	7.1	8.5
818	7.5	8.5
819	7.9	8.5
820	8.1	8.5
821	8.4	8.5
822	8.5	8.5
823	8.6	8.4
824	10.3	8.4
825	10.1	8.4
826	9.7	8.4
827	9.4	8.4
828	9.1	8.4
829	9.0	8.4
830	9.1	8.4
831	9.3	8.4
832	9.6	8.4
833	9.8	8.4
834	10.0	8.4
835	10.0	8.4
836	10.0	8.4
837	9.9	8.4
838	9.8	8.4
839	9.8	8.4
840	9.8	8.4
841	8.0	8.4
842	7.8	8.4
843	7.6	8.4
844	7.5	8.4
845	7.4	8.4
846	7.3	8.4
847	7.2	8.4
848	8.8	8.4
849	8.7	8.4
850	8.5	8.4
851	8.4	8.4
852	8.3	8.4
853	8.1	8.4
854	7.2	8.4
855	6.7	8.4
856	6.5	8.4
857	6.5	8.4
858	6.8	8.4
859	6.9	8.4
860	6.9	8.4
861	7.1	8.4
862	7.2	8.4
863	7.2	8.4
864	7.4	8.4
865	6.0	8.4
866	6.3	8.4
867	6.6	8.4
868	6.8	8.4
869	6.9	8.3
870	7.1	8.3
871	7.2	8.3
872	8.9	8.3
873	8.9	8.3
874	8.9	8.3
875	8.8	8.3
876	8.8	8.3
877	8.9	8.3
878	8.4	8.3
879	8.2	8.3
880	8.1	8.3
881	8.2	8.3
882	8.4	8.3
883	8.4	8.3
884	8.5	8.3
885	8.5	8.3
886	8.6	8.3
887	8.6	8.3
888	8.7	8.3
889	7.0	8.3
890	6.9	8.3
891	6.8	8.3
892	6.8	8.3
893	6.7	8.3
894	6.7	8.3
895	6.7	8.3
896	8.3	8.3
897	8.2	8.3
898	7.9	8.3
899	7.6	8.3
900	7.4	8.3
901	7.2	8.3
902	7.1	8.2
903	7.0	8.2
904	7.0	8.2
905	7.2	8.2
906	7.3	8.2
907	7.4	8.2
908	7.4	8.2
909	7.6	8.2
910	7.7	8.2
911	7.9	8.2
912	7.9	8.2
913	6.6	8.2
914	7.0	8.2
915	7.4	8.2
916	7.7	8.2
917	7.9	8.2
918	8.1	8.2
919	8.3	8.2
920	9.9	8.2
921	9.8	8.2
922	9.6	8.2
923	9.3	8.2
924	9.1	8.2
925	8.9	8.2
926	8.9	8.2
927	8.9	8.2
928	8.9	8.2
929	9.1	8.2
930	9.3	8.2
931	9.6	8.2
932	9.8	8.2
933	10.0	8.2
934	10.3	8.2
935	10.5	8.2
936	10.8	8.2
937	9.2	8.2
938	9.3	8.2
939	9.4	8.2
940	9.5	8.2
941	9.5	8.2
942	9.6	8.2
943	9.6	8.2
944	11.2	8.2
945	10.9	8.2
946	10.3	8.2
947	9.7	8.2
948	9.1	8.2
949	8.8	8.2
950	8.6	8.2
951	8.5	8.1
952	8.6	8.1
953	8.9	8.1
954	9.3	8.1
955	9.3	8.1
956	9.4	8.1
957	9.4	8.1
958	9.5	8.1
959	9.6	8.1
960	9.6	8.1
961	8.0	8.1
962	8.1	8.1
963	8.1	8.1
964	8.1	8.1
965	8.1	8.1
966	8.1	8.1
967	8.1	8.1
968	9.7	8.1
969	9.6	8.1
970	9.2	8.1
971	8.9	8.1
972	8.4	8.1
973	8.3	8.1
974	8.1	8.1
975	8.1	8.1
976	8.2	8.1
977	8.4	8.1
978	8.6	8.1
979	8.8	8.1
980	9.1	8.1
981	9.0	8.1
982	9.1	8.1
983	9.2	8.1
984	9.3	8.1
985	7.8	8.1
986	8.0	8.1
987	8.1	8.1
988	8.2	8.1
989	8.3	8.1
990	8.3	8.1
991	8.4	8.1
992	10.0	8.1
993	9.6	8.1
994	9.0	8.1
995	8.4	8.1
996	7.8	8.1
997	7.4	8.1
998	7.1	8.1
999	6.9	8.1
1000	7.1	8.0
1001	7.4	8.0
1002	7.8	8.0
1003	8.0	8.0
1004	8.3	8.0
1005	8.5	8.0
1006	8.8	8.0
1007	9.0	8.0
1008	9.2	8.0
1009	7.8	8.0
1010	8.1	8.0
1011	8.4	8.0
1012	8.6	8.0
1013	8.7	8.0
1014	8.9	8.0
1015	8.9	8.0
1016	10.6	8.0
1017	10.3	8.0
1018	9.6	8.0
1019	9.0	8.0
1020	8.5	8.0
1021	8.2	8.0
1022	8.0	8.0
1023	8.0	8.0
1024	8.0	8.0
1025	8.4	8.0
1026	8.8	8.0
1027	8.9	8.0
1028	8.9	8.0
1029	8.9	8.0
1030	8.9	8.0
1031	9.0	8.0
1032	9.0	8.0
1033	7.3	8.0
1034	7.2	8.0
1035	7.0	8.0
1036	6.9	8.0
1037	6.9	8.0
1038	6.8	8.0
1039	6.7	8.0
1040	8.4	8.0
1041	8.0	8.0
1042	7.5	7.9
1043	7.0	7.9
1044	6.7	7.9
1045	6.4	7.9
1046	6.2	7.9
1047	6.1	7.9
1048	6.1	7.9
1049	6.3	7.9
1050	6.5	7.9
1051	6.7	7.9
1052	7.0	7.9
1053	7.1	7.9
1054	7.3	7.9
1055	7.5	7.9
1056	7.6	7.9
1057	6.6	7.9
1058	7.3	7.9
1059	8.0	7.9
1060	8.4	7.9
1061	8.7	7.9
1062	9.0	7.9
1063	9.3	7.9
1064	11.0	7.9
1065	11.0	7.9
1066	10.8	7.9
1067	10.8	7.9
1068	10.6	7.9
1069	10.6	7.9
1070	10.5	7.9
1071	10.6	7.9
1072	10.7	7.9
1073	10.9	7.9
1074	11.1	7.9
1075	11.3	7.9
1076	11.6	7.9
1077	11.8	7.8
1078	12.0	7.8
1079	12.3	7.8
1080	12.5	7.8
1081	10.8	7.8
1082	10.8	7.8
1083	10.8	7.8
1084	10.7	7.8
1085	10.7	7.8
1086	10.7	7.8
1087	10.7	7.8
1088	12.3	7.8
1089	11.7	7.8
1090	10.8	7.8
1091	10.1	7.8
1092	9.3	7.8
1093	8.8	7.8
1094	8.5	7.8
1095	8.3	7.8
1096	8.3	7.8
1097	8.6	7.8
1098	9.2	7.8
1099	9.3	7.8
1100	9.3	7.8
1101	9.4	7.8
1102	9.4	7.8
1103	9.5	7.8
1104	9.5	7.8
1105	7.9	7.8
1106	8.0	7.8
1107	8.1	7.8
1108	8.1	7.8
1109	8.1	7.8
1110	8.1	7.8
1111	8.1	7.8
1112	9.7	7.8
1113	8.9	7.8
1114	8.9	7.8
1115	8.3	7.7
1116	7.6	7.7
1117	6.7	7.7
1118	6.5	7.7
1119	6.4	7.7
1120	6.6	7.7
1121	7.1	7.7
1122	7.5	7.7
1123	7.6	7.7
1124	7.8	7.7
1125	7.9	7.7
1126	8.1	7.7
1127	8.2	7.7
1128	8.4	7.7
1129	6.9	7.7
1130	7.2	7.7
1131	7.4	7.7
1132	7.5	7.7
1133	7.6	7.7
1134	7.7	7.7
1135	7.7	7.7
1136	9.4	7.7
1137	8.5	7.7
1138	7.4	7.7
1139	6.5	7.7
1140	5.6	7.7
1141	4.9	7.7
1142	4.5	7.7
1143	4.3	7.7
1144	4.3	7.7
1145	4.8	7.7
1146	5.5	7.7
1147	5.9	7.7
1148	6.3	7.7
1149	6.6	7.6
1150	7.0	7.6
1151	7.4	7.6
1152	7.7	7.6
1153	6.5	7.6
1154	6.8	7.6
1155	7.2	7.6
1156	7.4	7.6
1157	7.7	7.6
1158	7.8	7.6
1159	8.0	7.6
1160	9.7	7.6
1161	9.4	7.6
1162	9.0	7.6
1163	8.6	7.6
1164	8.4	7.6
1165	8.1	7.6
1166	8.1	7.6
1167	8.0	7.6
1168	8.0	7.6
1169	8.2	7.6
1170	8.5	7.6
1171	8.8	7.6
1172	9.0	7.6
1173	9.2	7.6
1174	9.4	7.6
1175	9.6	7.6
1176	9.8	7.6
1177	8.3	7.6
1178	8.4	7.6
1179	8.4	7.6
1180	8.4	7.6
1181	8.5	7.6
1182	8.5	7.6
1183	8.5	7.6
1184	10.1	7.6
1185	9.2	7.6
1186	8.1	7.6
1187	7.1	7.6
1188	6.2	7.6
1189	5.5	7.6
1190	5.0	7.6
1191	4.8	7.6
1192	4.9	7.6
1193	5.4	7.6
1194	6.1	7.6
1195	6.2	7.6
1196	6.3	7.6
1197	6.5	7.6
1198	6.6	7.6
1199	6.7	7.6
1200	6.8	7.6
1201	5.3	7.6
1202	5.4	7.6
1203	5.5	7.6
1204	5.6	7.6
1205	5.7	7.6
1206	5.7	7.6
1207	5.7	7.6
1208	7.4	7.6
1209	7.0	7.6
1210	6.5	7.6
1211	6.2	7.6
1212	5.8	7.6
1213	5.6	7.5
1214	5.4	7.5
1215	5.4	7.5
1216	5.4	7.5
1217	5.7	7.5
1218	6.0	7.5
1219	6.0	7.5
1220	6.2	7.5
1221	6.3	7.5
1222	6.4	7.5
1223	6.5	7.5
1224	6.6	7.5
1225	5.0	7.5
1226	5.1	7.5
1227	5.1	7.5
1228	5.1	7.5
1229	5.1	7.5
1230	5.1	7.5
1231	5.1	7.5
1232	6.7	7.5
1233	5.9	7.5
1234	4.9	7.5
1235	3.9	7.5
1236	3.1	7.5
1237	2.4	7.5
1238	2.4	7.5
1239	2.4	7.5
1240	2.4	7.5
1241	2.4	7.5
1242	3.0	7.5
1243	3.2	7.5
1244	3.5	7.5
1245	3.7	7.5
1246	3.9	7.5
1247	4.1	7.5
1248	4.4	7.5
1249	3.1	7.5
1250	3.6	7.5
1251	4.0	7.5
1252	4.2	7.5
1253	4.4	7.5
1254	4.6	7.5
1255	4.8	7.5
1256	6.3	7.5
1257	5.7	7.5
1258	5.0	7.5
1259	4.3	7.5
1260	3.6	7.5
1261	3.2	7.5
1262	2.8	7.5
1263	2.6	7.5
1264	2.9	7.5
1265	3.2	7.5
1266	3.7	7.5
1267	4.2	7.5
1268	4.7	7.5
1269	5.2	7.5
1270	5.7	7.5
1271	6.2	7.5
1272	6.7	7.5
1273	5.4	7.5
1274	5.9	7.5
1275	6.3	7.5
1276	6.6	7.5
1277	6.8	7.5
1278	7.0	7.5
1279	7.2	7.5
1280	8.8	7.4
1281	7.9	7.4
1282	7.0	7.4
1283	6.1	7.4
1284	5.3	7.4
1285	4.8	7.4
1286	4.5	7.4
1287	4.4	7.4
1288	4.5	7.4
1289	4.9	7.4
1290	5.5	7.4
1291	6.0	7.4
1292	6.3	7.4
1293	6.7	7.4
1294	7.2	7.4
1295	7.5	7.4
1296	7.9	7.4
1297	6.5	7.4
1298	6.8	7.4
1299	7.1	7.4
1300	7.2	7.4
1301	7.4	7.4
1302	7.5	7.4
1303	7.6	7.4
1304	9.2	7.4
1305	8.1	7.4
1306	7.0	7.4
1307	5.9	7.4
1308	5.0	7.4
1309	4.3	7.4
1310	3.9	7.4
1311	3.7	7.4
1312	3.8	7.4
1313	4.3	7.4
1314	5.1	7.4
1315	5.4	7.4
1316	5.7	7.4
1317	5.9	7.4
1318	6.2	7.4
1319	6.5	7.4
1320	6.7	7.4
1321	5.3	7.4
1322	5.4	7.4
1323	5.6	7.4
1324	5.7	7.4
1325	5.8	7.4
1326	5.8	7.4
1327	5.9	7.4
1328	7.5	7.4
1329	7.6	7.4
1330	7.4	7.4
1331	7.3	7.4
1332	7.2	7.4
1333	7.2	7.4
1334	6.4	7.4
1335	6.0	7.4
1336	5.8	7.4
1337	5.8	7.3
1338	6.0	7.3
1339	6.2	7.3
1340	6.5	7.3
1341	6.8	7.3
1342	7.0	7.3
1343	7.3	7.3
1344	7.6	7.3
1345	6.2	7.3
1346	6.5	7.3
1347	6.8	7.3
1348	7.0	7.3
1349	7.2	7.3
1350	7.3	7.3
1351	7.4	7.3
1352	9.1	7.3
1353	8.9	7.3
1354	8.8	7.3
1355	8.8	7.3
1356	8.7	7.3
