# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
652	21.6	28.6
653	21.9	28.6
654	22.3	28.6
655	22.5	28.6
656	28.7	28.6
657	28.3	28.6
658	26.7	28.6
659	26.1	28.6
660	25.0	28.6
661	24.3	28.6
662	23.8	28.6
663	24.0	28.6
664	24.4	28.6
665	25.2	28.6
666	25.9	28.6
667	26.4	28.5
668	26.7	28.5
669	27.0	28.5
670	27.4	28.5
671	27.7	28.4
672	28.2	28.4
673	22.3	28.4
674	22.3	28.4
675	22.5	28.4
676	22.5	28.4
677	22.5	28.4
678	22.5	28.4
679	22.5	28.4
680	28.4	28.4
681	28.0	28.4
682	25.2	28.4
683	23.1	28.4
684	20.0	28.4
685	17.3	28.4
686	16.4	28.4
687	16.4	28.4
688	17.4	28.4
689	18.6	28.4
690	20.4	28.4
691	20.6	28.4
692	20.9	28.4
693	21.2	28.4
694	21.4	28.4
695	21.7	28.3
696	22.0	28.3
697	16.5	28.3
698	17.1	28.3
699	17.6	28.3
700	17.9	28.3
701	18.2	28.3
702	18.3	28.2
703	18.6	28.2
704	24.7	28.2
705	24.3	28.2
706	23.4	28.2
707	22.5	28.2
708	22.0	28.2
709	21.9	28.2
710	18.3	28.2
711	16.4	28.2
712	15.8	28.2
713	16.7	28.2
714	18.0	28.2
715	18.3	28.2
716	18.8	28.2
717	19.1	28.1
718	19.4	28.1
719	19.7	28.1
720	20.1	28.1
721	14.4	28.1
722	14.7	28.1
723	15.0	28.1
724	15.0	28.1
725	15.2	28.1
726	15.2	28.1
727	15.3	28.0
728	21.3	28.0
729	20.9	28.0
730	18.8	28.0
731	17.3	28.0
732	15.5	28.0
733	13.4	28.0
734	11.9	28.0
735	11.2	28.0
736	13.0	28.0
737	14.3	28.0
738	15.5	27.9
739	15.8	27.9
740	15.9	27.9
741	16.1	27.9
742	16.2	27.9
743	16.5	27.8
744	16.7	27.8
745	10.0	27.8
746	10.5	27.8
747	11.1	27.8
748	11.3	27.8
749	11.6	27.7
750	11.9	27.7
751	12.0	27.7
752	17.5	27.7
753	17.3	27.7
754	15.7	27.7
755	15.6	27.7
756	14.5	27.7
757	13.3	27.7
758	12.9	27.7
759	12.9	27.7
760	12.9	27.7
761	13.2	27.7
762	14.0	27.7
763	14.5	27.7
764	15.1	27.7
765	15.6	27.7
766	16.3	27.7
767	16.7	27.7
768	17.2	27.7
769	12.3	27.7
770	12.7	27.6
771	13.1	27.6
772	13.3	27.6
773	13.5	27.6
774	13.6	27.6
775	13.6	27.6
776	18.9	27.6
777	17.9	27.6
778	16.3	27.6
779	15.6	27.6
780	14.4	27.6
781	12.9	27.5
782	13.7	27.5
783	14.5	27.5
784	15.2	27.5
785	15.6	27.5
786	16.1	27.5
787	16.7	27.5
788	17.1	27.4
789	17.6	27.4
790	18.1	27.4
791	18.5	27.4
792	19.1	27.4
793	14.7	27.4
794	15.9	27.4
795	16.3	27.4
796	16.7	27.4
797	17.1	27.4
798	17.3	27.4
799	17.6	27.4
800	23.0	27.4
801	22.8	27.4
802	22.1	27.4
803	21.2	27.4
804	20.8	27.4
805	20.5	27.4
806	20.5	27.3
807	20.4	27.3
808	20.4	27.3
809	20.8	27.3
810	21.3	27.3
811	22.0	27.3
812	22.6	27.3
813	23.4	27.3
814	24.1	27.3
815	24.9	27.3
816	25.7	27.3
817	21.4	27.3
818	22.8	27.3
819	24.1	27.2
820	24.8	27.2
821	25.6	27.2
822	26.1	27.2
823	26.5	27.2
824	32.0	27.2
825	31.2	27.2
826	29.8	27.2
827	28.9	27.2
828	28.0	27.2
829	27.7	27.2
830	27.8	27.2
831	28.6	27.2
832	29.6	27.1
833	30.4	27.1
834	31.0	27.1
835	30.9	27.1
836	30.8	27.1
837	30.6	27.1
838	30.4	27.1
839	30.2	27.1
840	30.1	27.1
841	24.4	27.1
842	23.7	27.1
843	23.2	27.0
844	22.8	27.0
845	22.6	27.0
846	22.2	27.0
847	21.8	27.0
848	27.0	27.0
849	26.6	27.0
850	26.1	27.0
851	25.7	27.0
852	25.3	27.0
853	24.9	27.0
854	22.0	27.0
855	20.2	27.0
856	19.5	27.0
857	19.6	27.0
858	20.5	26.9
859	20.8	26.9
860	21.0	26.9
861	21.4	26.9
862	21.7	26.9
863	22.0	26.9
864	22.4	26.9
865	18.0	26.9
866	18.9	26.9
867	20.0	26.9
868	20.5	26.9
869	21.0	26.9
870	21.4	26.9
871	21.8	26.8
872	27.3	26.8
873	27.3	26.8
874	27.2	26.8
875	27.0	26.8
876	27.0	26.8
877	27.3	26.8
878	25.7	26.8
879	25.0	26.8
880	24.8	26.8
881	25.0	26.8
882	25.6	26.8
883	25.7	26.8
884	26.0	26.8
885	26.1	26.8
886	26.4	26.8
887	26.5	26.8
888	26.6	26.7
889	21.2	26.7
890	20.9	26.7
891	20.6	26.7
892	20.5	26.7
893	20.4	26.7
894	20.2	26.7
895	20.1	26.7
896	25.4	26.7
897	25.2	26.6
898	24.1	26.6
899	23.2	26.6
900	22.4	26.6
901	22.0	26.6
902	21.4	26.6
903	21.3	26.6
904	21.3	26.5
905	21.7	26.5
906	22.1	26.5
907	22.4	26.5
908	22.6	26.5
909	23.0	26.5
910	23.3	26.5
911	24.2	26.5
912	24.0	26.5
913	19.9	26.5
914	21.2	26.4
915	22.6	26.4
916	23.4	26.4
917	24.1	26.4
918	24.8	26.4
919	25.3	26.4
920	30.6	26.4
921	30.2	26.4
922	29.4	26.4
923	28.6	26.4
924	27.8	26.4
925	27.4	26.4
926	27.2	26.3
927	27.2	26.3
928	27.4	26.3
929	28.0	26.3
930	28.8	26.3
931	29.4	26.2
932	30.2	26.2
933	31.0	26.2
934	32.0	26.2
935	32.6	26.2
936	33.4	26.2
937	28.4	26.2
938	28.6	26.2
939	29.0	26.2
940	29.2	26.2
941	29.3	26.1
942	29.4	26.1
943	29.6	26.1
944	34.9	26.1
945	33.7	26.1
946	31.7	26.1
947	29.8	26.1
948	28.1	26.1
949	26.9	26.1
950	26.2	26.1
951	26.0	26.1
952	26.2	26.1
953	27.2	26.1
954	28.5	26.1
955	28.6	26.1
956	28.9	26.1
957	29.0	26.1
958	29.3	26.1
959	29.4	26.1
960	29.6	26.1
961	24.4	26.1
962	24.8	26.1
963	24.6	26.1
964	24.8	26.0
965	24.8	26.0
966	24.8	26.0
967	24.8	26.0
968	30.0	26.0
969	29.7	26.0
970	28.4	26.0
971	27.3	26.0
972	25.8	26.0
973	25.3	26.0
974	24.9	26.0
975	24.8	25.9
976	25.2	25.9
977	25.8	25.9
978	26.5	25.9
979	26.9	25.8
980	27.8	25.8
981	27.7	25.8
982	28.0	25.8
983	28.4	25.8
984	28.6	25.8
985	23.8	25.8
986	24.4	25.8
987	24.9	25.8
988	25.0	25.8
989	25.3	25.8
990	25.4	25.8
991	25.7	25.8
992	30.9	25.8
993	29.7	25.7
994	27.7	25.7
995	25.6	25.7
996	23.8	25.7
997	22.4	25.7
998	21.4	25.7
999	21.0	25.7
1000	21.4	25.7
1001	22.4	25.7
1002	23.7	25.7
1003	24.5	25.7
1004	25.3	25.7
1005	26.1	25.7
1006	26.9	25.7
1007	27.6	25.7
1008	28.4	25.7
1009	23.8	25.6
1010	24.8	25.6
1011	25.7	25.6
1012	26.2	25.6
1013	26.8	25.6
1014	27.2	25.6
1015	27.4	25.6
1016	32.9	25.6
1017	31.7	25.6
1018	29.7	25.6
1019	27.7	25.6
1020	26.1	25.6
1021	25.0	25.5
1022	24.5	25.5
1023	24.4	25.5
1024	24.5	25.5
1025	25.6	25.5
1026	27.0	25.5
1027	27.2	25.5
1028	27.2	25.5
1029	27.3	25.5
1030	27.4	25.5
1031	27.6	25.4
1032	27.7	25.4
1033	22.1	25.4
1034	21.7	25.4
1035	21.2	25.4
1036	21.0	25.4
1037	20.8	25.4
1038	20.5	25.4
1039	20.4	25.4
1040	25.6	25.4
1041	24.4	25.4
1042	22.8	25.4
1043	21.3	25.4
1044	20.1	25.3
1045	19.2	25.3
1046	18.5	25.3
1047	18.3	25.3
1048	18.3	25.3
1049	18.9	25.3
1050	19.7	25.3
1051	20.2	25.3
1052	21.2	25.3
1053	21.4	25.3
1054	22.1	25.3
1055	22.8	25.3
1056	23.2	25.3
1057	19.9	25.2
1058	22.1	25.2
1059	24.4	25.2
1060	25.6	25.2
1061	26.8	25.2
1062	27.7	25.2
1063	28.5	25.2
1064	34.2	25.2
1065	34.0	25.2
1066	33.6	25.2
1067	33.3	25.2
1068	32.9	25.2
1069	32.8	25.2
1070	32.6	25.2
1071	32.9	25.2
1072	33.2	25.2
1073	33.7	25.2
1074	34.4	25.2
1075	35.2	25.2
1076	36.0	25.2
1077	36.8	25.2
1078	37.4	25.2
1079	38.2	25.2
1080	39.0	25.2
1081	33.6	25.1
1082	33.4	25.1
1083	33.3	25.1
1084	33.2	25.1
1085	33.2	25.1
1086	33.0	25.1
1087	33.0	25.1
1088	38.2	25.1
1089	36.2	25.1
1090	33.6	25.1
1091	31.2	25.1
1092	28.6	25.1
1093	27.0	25.1
1094	26.0	25.1
1095	25.4	25.0
1096	25.4	25.0
1097	26.5	25.0
1098	28.4	25.0
1099	28.5	25.0
1100	28.6	25.0
1101	28.9	25.0
1102	29.0	24.9
1103	29.2	24.9
1104	29.3	24.9
1105	24.2	24.9
1106	24.4	24.9
1107	24.6	24.9
1108	24.6	24.9
1109	24.8	24.9
1110	24.8	24.9
1111	24.8	24.9
1112	30.0	24.9
1113	27.4	24.9
1114	27.2	24.9
1115	25.3	24.9
1116	23.0	24.9
1117	20.4	24.9
1118	19.5	24.9
1119	19.2	24.8
1120	20.0	24.8
1121	21.4	24.8
1122	22.8	24.8
1123	23.2	24.8
1124	23.7	24.8
1125	24.2	24.8
1126	24.6	24.8
1127	25.2	24.8
1128	25.7	24.8
1129	21.0	24.8
1130	21.7	24.8
1131	22.5	24.8
1132	22.8	24.8
1133	23.2	24.8
1134	23.4	24.8
1135	23.6	24.8
1136	28.9	24.8
1137	26.1	24.8
1138	22.6	24.8
1139	19.5	24.8
1140	16.7	24.8
1141	14.5	24.8
1142	13.1	24.7
1143	12.4	24.7
1144	12.7	24.7
1145	14.1	24.7
1146	16.5	24.7
1147	17.7	24.7
1148	18.9	24.7
1149	20.0	24.7
1150	21.2	24.6
1151	22.4	24.6
1152	23.6	24.6
1153	19.5	24.6
1154	20.6	24.6
1155	22.0	24.6
1156	22.6	24.6
1157	23.4	24.6
1158	23.8	24.6
1159	24.4	24.6
1160	29.8	24.6
1161	28.9	24.6
1162	27.7	24.6
1163	26.5	24.6
1164	25.6	24.6
1165	24.9	24.6
1166	24.6	24.6
1167	24.4	24.6
1168	24.5	24.6
1169	25.2	24.6
1170	26.1	24.5
1171	26.9	24.5
1172	27.6	24.5
1173	28.2	24.5
1174	29.0	24.5
1175	29.7	24.5
1176	30.4	24.5
1177	25.3	24.5
1178	25.6	24.5
1179	25.8	24.5
1180	25.8	24.5
1181	26.0	24.5
1182	26.1	24.5
1183	26.1	24.5
1184	31.3	24.4
1185	28.2	24.4
1186	24.8	24.4
1187	21.4	24.4
1188	18.5	24.4
1189	16.3	24.4
1190	14.8	24.4
1191	14.0	24.4
1192	14.4	24.4
1193	16.0	24.4
1194	18.4	24.4
1195	18.8	24.4
1196	19.1	24.4
1197	19.5	24.4
1198	19.9	24.4
1199	20.2	24.4
1200	20.5	24.4
1201	15.6	24.4
1202	16.0	24.4
1203	16.4	24.4
1204	16.7	24.4
1205	16.9	24.4
1206	17.1	24.4
1207	17.2	24.4
1208	22.4	24.4
1209	21.3	24.4
1210	19.7	24.3
1211	18.5	24.3
1212	17.5	24.3
1213	16.7	24.3
1214	16.1	24.3
1215	16.0	24.3
1216	16.1	24.3
1217	16.9	24.3
1218	18.0	24.3
1219	18.1	24.3
1220	18.5	24.3
1221	18.9	24.3
1222	19.2	24.3
1223	19.6	24.3
1224	20.0	24.3
1225	14.9	24.3
1226	15.1	24.3
1227	15.1	24.3
1228	15.1	24.3
1229	15.1	24.3
1230	15.1	24.3
1231	15.1	24.3
1232	20.1	24.3
1233	17.6	24.3
1234	14.5	24.2
1235	11.2	24.2
1236	8.5	24.2
1237	6.4	24.2
1238	6.5	24.2
1239	6.5	24.2
1240	6.5	24.2
1241	6.5	24.2
1242	8.4	24.2
1243	9.1	24.1
1244	9.9	24.1
1245	10.5	24.1
1246	11.3	24.1
1247	12.0	24.1
1248	12.8	24.1
1249	8.8	24.1
1250	10.1	24.1
1251	11.6	24.1
1252	12.3	24.1
1253	12.9	24.1
1254	13.5	24.1
1255	14.0	24.0
1256	19.1	24.0
1257	17.1	24.0
1258	14.9	24.0
1259	12.4	24.0
1260	10.3	24.0
1261	8.9	24.0
1262	7.6	24.0
1263	7.2	24.0
1264	7.9	24.0
1265	8.9	24.0
1266	10.7	24.0
1267	12.3	24.0
1268	13.9	24.0
1269	15.5	24.0
1270	16.9	24.0
1271	18.5	24.0
1272	20.1	24.0
1273	16.1	24.0
1274	17.6	24.0
1275	19.1	24.0
1276	19.9	24.0
1277	20.6	24.0
1278	21.2	24.0
1279	21.7	24.0
1280	27.0	24.0
1281	24.2	24.0
1282	21.2	23.9
1283	18.3	23.9
1284	15.9	23.9
1285	14.0	23.9
1286	13.2	23.9
1287	12.8	23.9
1288	13.1	23.9
1289	14.4	23.9
1290	16.5	23.9
1291	17.9	23.9
1292	19.1	23.8
1293	20.4	23.8
1294	21.7	23.8
1295	22.9	23.8
1296	24.2	23.8
1297	19.7	23.8
1298	20.6	23.8
1299	21.6	23.7
1300	22.0	23.7
1301	22.5	23.7
1302	22.8	23.7
1303	23.2	23.7
1304	28.2	23.7
1305	24.8	23.7
1306	21.2	23.7
1307	17.7	23.7
1308	14.8	23.7
1309	12.5	23.7
1310	11.2	23.7
1311	10.7	23.7
1312	10.9	23.7
1313	12.7	23.7
1314	15.2	23.7
1315	16.0	23.7
1316	16.9	23.6
1317	17.7	23.6
1318	18.5	23.6
1319	19.5	23.6
1320	20.2	23.6
1321	15.6	23.6
1322	16.1	23.6
1323	16.7	23.6
1324	17.1	23.6
1325	17.3	23.6
1326	17.5	23.6
1327	17.7	23.6
1328	22.9	23.6
1329	23.0	23.6
1330	22.4	23.5
1331	22.1	23.5
1332	21.8	23.5
1333	21.7	23.5
1334	19.3	23.5
1335	18.0	23.5
1336	17.3	23.5
1337	17.3	23.5
1338	18.0	23.5
1339	18.8	23.4
1340	19.7	23.4
1341	20.5	23.4
1342	21.3	23.4
1343	22.2	23.4
1344	23.0	23.4
1345	18.7	23.4
1346	19.6	23.4
1347	20.6	23.4
1348	21.2	23.4
1349	21.7	23.4
1350	22.1	23.4
1351	22.5	23.4
1352	27.8	23.3
1353	27.4	23.3
1354	27.0	23.3
1355	27.0	23.3
1356	26.6	23.3
